Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,4,Philadelphia Eagles,0,9,0,Punt,4th & 9 at 50,07:01 1st,"— C.Johnston punts 41 yards to NYG 9, Center-R.Lovato, fair catch by O.Beckham."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,5,New York Giants,0,1,0,-8 Yard Sack,1st & 10 at NYG 9,06:56 1st,"— E.Manning sacked at NYG 1 for -8 yards (M.Bennett). FUMBLES (M.Bennett) [M.Bennett], recovered by NYG-N.Solder at NYG 1. N.Solder to NYG 1 for no gain (M.Bennett)."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,5,New York Giants,0,2,0,3 Yard Run,2nd & 18 at NYG 1,06:12 1st,"— S.Barkley left guard to NYG 4 for 3 yards (M.Jenkins, C.Long)."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,5,New York Giants,0,3,0,12 Yard Pass,3rd & 15 at NYG 4,05:34 1st Shotgun,— E.Manning pass short right to O.Beckham pushed ob at NYG 16 for 12 yards (M.Jenkins).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,5,New York Giants,0,4,0,Punt,4th & 3 at NYG 16,05:03 1st,"— R.Dixon punts 51 yards to PHI 33, Center-Z.DeOssie. D.Carter pushed ob at NYG 44 for 23 yards (N.Stupar)."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,1,0,4 Yard Pass,1st & 10 at NYG 44,04:49 1st Shotgun,— C.Wentz pass short right to A.Jeffery to NYG 40 for 4 yards (A.Ogletree).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,2,0,17 Yard Pass,2nd & 6 at NYG 40,04:17 1st Shotgun,— C.Wentz pass short middle to A.Jeffery to NYG 23 for 17 yards (E.Apple; C.Riley).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,3,0,8 Yard Run,1st & 10 at NYG 23,03:35 1st,"— W.Smallwood left guard to NYG 15 for 8 yards (B.Goodson, J.Jenkins)."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,4,0,14 Yard Run,2nd & 2 at NYG 15,02:55 1st Shotgun,— C.Clement right tackle to NYG 1 for 14 yards (C.Riley).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,5,0,0 Yard Pass,1st & 1 at NYG 1,02:13 1st,— C.Wentz pass short right to C.Clement to NYG 1 for no gain (L.Collins).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,6,1,Touchdown,2nd & 1 at NYG 1,01:32 1st Shotgun,"— C.Clement left guard for 1 yard, TOUCHDOWN."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,6,Philadelphia Eagles,1,7,1,Extra Point,,01:28 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,2,0,0 Yard Run,1st & 10 at NYG 25,01:28 1st,— S.Barkley left tackle to NYG 25 for no gain (F.Cox).
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,3,0,5 Yard Penalty,2nd & 10 at NYG 25,00:51 1st Shotgun,"— PENALTY on PHI-M.Bennett, Neutral Zone Infraction, 5 yards, enforced at NYG 25 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,4,0,Pass Incomplete,2nd & 5 at NYG 30,00:36 1st,— E.Manning pass incomplete deep left to O.Beckham (R.Darby) [D.Barnett].
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,5,0,Pass Incomplete,3rd & 5 at NYG 30,00:30 1st Shotgun,— E.Manning pass incomplete deep right to S.Shepard.
2018,Week 6,THU,10/11,Eagles,Giants,1st Quarter,7,New York Giants,0,6,0,Punt,4th & 5 at NYG 30,00:25 1st,"— R.Dixon punts 52 yards to PHI 18, Center-Z.DeOssie. D.Carter to PHI 20 for 2 yards (J.Davis)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,1,Philadelphia Eagles,0,1,0,4 Yard Run,1st & 10 at PHI 20,00:15 1st,— W.Smallwood right end to PHI 24 for 4 yards (N.Stupar).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,1,Philadelphia Eagles,0,2,0,2 Yard Pass,2nd & 6 at PHI 24,15:00 2nd Shotgun,— C.Wentz pass short left to Z.Ertz to PHI 26 for 2 yards (J.Jenkins).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,1,Philadelphia Eagles,0,3,0,0 Yard Pass,3rd & 4 at PHI 26,14:20 2nd Shotgun,"— C.Wentz to PHI 21 for -5 yards. FUMBLES, and recovers at PHI 21. C.Wentz pass short right to W.Smallwood to PHI 26 for no gain (C.Barwin; M.Thomas) [A.Ogletree]."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,1,Philadelphia Eagles,0,4,0,Punt,4th & 4 at PHI 26,13:40 2nd,"— C.Johnston punts 52 yards to NYG 22, Center-R.Lovato, downed by PHI-K.Grugier-Hill."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,1,0,9 Yard Run,1st & 10 at NYG 22,13:30 2nd,"— S.Barkley up the middle to NYG 31 for 9 yards (A.Maddox, F.Cox)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,2,0,6 Yard Run,2nd & 1 at NYG 31,12:54 2nd,— S.Barkley up the middle to NYG 37 for 6 yards (F.Cox).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,3,0,-10 Yard Penalty,1st & 10 at NYG 37,12:15 2nd,"— W.Gallman up the middle to NYG 37 for no gain (N.Bradham). Penalty on NYG-N.Solder, Illegal Formation, declined. PENALTY on NYG-S.Shepard, Illegal Block Above the Waist, 10 yards, enforced at NYG 37 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,4,0,0 Yard Pass,1st & 20 at NYG 27,12:00 2nd Shotgun,— E.Manning pass short left to O.Beckham to NYG 27 for no gain (R.Darby).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,5,0,5 Yard Pass,2nd & 20 at NYG 27,11:19 2nd Shotgun,— E.Manning pass short right to C.Latimer to NYG 32 for 5 yards (A.Maddox; J.Mills).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,6,0,7 Yard Pass,3rd & 15 at NYG 32,10:40 2nd Shotgun,"— E.Manning pass short middle to S.Barkley to NYG 39 for 7 yards (D.Barnett, J.Hicks)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,2,New York Giants,0,7,0,Punt,4th & 8 at NYG 39,09:59 2nd,"— R.Dixon punts 50 yards to PHI 11, Center-Z.DeOssie. D.Carter to PHI 14 for 3 yards (A.Hamilton, R.Armstrong)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,3,Philadelphia Eagles,0,1,0,6 Yard Run,1st & 10 at PHI 14,09:47 2nd,— C.Clement left guard to PHI 20 for 6 yards (A.Ogletree).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,3,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 4 at PHI 20,09:07 2nd Shotgun,— C.Wentz pass incomplete short right to A.Jeffery (E.Apple).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,3,Philadelphia Eagles,0,3,0,3 Yard Pass,3rd & 4 at PHI 20,09:03 2nd Shotgun,— C.Wentz pass short left to Z.Ertz to PHI 23 for 3 yards (B.Webb).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 1 at PHI 23,08:25 2nd,"— C.Johnston punts 44 yards to NYG 33, Center-R.Lovato. O.Beckham MUFFS catch, and recovers at NYG 33. O.Beckham to NYG 32 for -1 yards (C.Clement; D.Goedert)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,1,0,Pass Incomplete,1st & 10 at NYG 32,08:14 2nd,— E.Manning pass incomplete short left to S.Barkley [F.Cox].
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,2,0,55 Yard Pass,2nd & 10 at NYG 32,08:06 2nd Shotgun,— E.Manning pass short right to S.Barkley to PHI 13 for 55 yards (B.Graham).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,3,0,-5 Yard Penalty,1st & 10 at PHI 13,"07:21 2nd No Huddle, Shotgun","— PENALTY on NYG-J.Greco, False Start, 5 yards, enforced at PHI 13 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,4,0,Pass Incomplete,1st & 15 at PHI 18,07:06 2nd,— E.Manning pass incomplete short right to W.Gallman.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,5,0,Pass Incomplete,2nd & 15 at PHI 18,07:01 2nd Shotgun,— E.Manning pass incomplete short left to W.Gallman.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,6,0,14 Yard Pass,3rd & 15 at PHI 18,06:57 2nd Shotgun,"— E.Manning pass short left to S.Barkley to PHI 9 for 9 yards (M.Jenkins) [M.Bennett]. PENALTY on PHI-M.Bennett, Roughing the Passer, 5 yards, enforced at PHI 9."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,7,0,1 Yard Run,1st & 4 at PHI 4,06:39 2nd,"— S.Barkley left guard to PHI 3 for 1 yard (R.Darby, J.Hicks)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,8,0,Pass Incomplete,2nd & 3 at PHI 3,06:01 2nd Shotgun,— E.Manning pass incomplete short right to S.Shepard (J.Mills).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,9,0,Pass Incomplete,3rd & 3 at PHI 3,05:54 2nd Shotgun,— E.Manning pass incomplete short left to S.Simonson (R.Darby).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,4,New York Giants,1,10,1,Field Goal,4th & 3 at PHI 3,05:48 2nd,"— A.Rosas 21 yard field goal is GOOD, Center-Z.DeOssie, Holder-R.Dixon."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,2,0,Pass Incomplete,1st & 10 at PHI 25,05:44 2nd,— C.Wentz pass incomplete short left to W.Smallwood [B.Goodson].
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,3,0,7 Yard Pass,2nd & 10 at PHI 25,05:38 2nd Shotgun,— C.Wentz pass short left to Z.Ertz to PHI 29 for 4 yards. Lateral to A.Jeffery pushed ob at PHI 32 for 3 yards (L.Collins).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,4,0,58 Yard Pass,3rd & 3 at PHI 32,05:13 2nd,"— C.Wentz pass deep right to N.Agholor pushed ob at NYG 10 for 58 yards (C.Riley). Penalty on NYG-L.Carter, Illegal Use of Hands, declined."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,5,1,Touchdown,1st & 10 at NYG 10,04:28 2nd,"— C.Wentz pass short left to Z.Ertz for 10 yards, TOUCHDOWN."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,5,Philadelphia Eagles,1,6,1,Extra Point,,04:22 2nd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,6,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,6,New York Giants,0,2,0,Pass Incomplete,1st & 10 at NYG 25,04:22 2nd Shotgun,— E.Manning pass incomplete deep left to O.Beckham (R.Darby) [T.Hester].
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,6,New York Giants,0,3,0,0 Yard Run,2nd & 10 at NYG 25,"04:16 2nd No Huddle, Shotgun",— S.Barkley left guard to NYG 25 for no gain (T.Hester).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,6,New York Giants,0,4,0,-6 Yard Sack,3rd & 10 at NYG 25,"03:53 2nd No Huddle, Shotgun",— E.Manning sacked at NYG 19 for -6 yards (D.Vaeao).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,6,New York Giants,0,5,0,Punt,4th & 16 at NYG 19,03:15 2nd,"— R.Dixon punts 50 yards to PHI 31, Center-Z.DeOssie. D.Carter to 50 for 19 yards (S.Chandler)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,1,0,15 Yard Penalty,1st & 10 at 50,03:02 2nd,"— C.Wentz pass incomplete deep middle to J.Matthews [B.Hill]. PENALTY on NYG-B.Hill, Roughing the Passer, 15 yards, enforced at 50 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,2,0,5 Yard Run,1st & 10 at NYG 35,02:54 2nd,— C.Wentz scrambles right end to NYG 30 for 5 yards (N.Stupar).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,3,0,7 Yard Run,2nd & 5 at NYG 30,02:12 2nd Shotgun,— W.Smallwood left guard to NYG 23 for 7 yards (B.Hill).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,4,0,Pass Incomplete,1st & 10 at NYG 23,02:00 2nd Shotgun,— C.Wentz pass incomplete short left to A.Jeffery.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,5,0,8 Yard Run,2nd & 10 at NYG 23,01:55 2nd Shotgun,— W.Smallwood up the middle to NYG 15 for 8 yards (N.Stupar; K.Wynn).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,6,0,Timeout,,01:40 2nd,— Timeout #1 by NYG at 01:40.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,7,0,0 Yard Run,3rd & 2 at NYG 15,01:40 2nd Shotgun,"— W.Smallwood left guard to NYG 15 for no gain (K.Wynn, L.Carter)."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,8,0,Timeout,,01:34 2nd,— Timeout #2 by NYG at 01:34.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,9,0,Timeout,,01:34 2nd,— Timeout #1 by PHI at 01:34.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,7,Philadelphia Eagles,1,10,1,Field Goal,4th & 2 at NYG 15,01:34 2nd,"— J.Elliott 33 yard field goal is GOOD, Center-R.Lovato, Holder-C.Johnston."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,2,0,39 Yard Pass,1st & 10 at NYG 25,01:29 2nd Shotgun,— E.Manning pass deep middle to C.Latimer to PHI 36 for 39 yards (J.Mills) [M.Bennett].
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,3,0,2 Yard Run,1st & 10 at PHI 36,01:01 2nd Shotgun,— S.Barkley left guard to PHI 34 for 2 yards (M.Bennett; F.Cox).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,4,0,Pass Incomplete,2nd & 8 at PHI 34,00:40 2nd Shotgun,— E.Manning pass incomplete deep right to C.Latimer.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,5,0,Pass Incomplete,3rd & 8 at PHI 34,00:34 2nd Shotgun,— E.Manning pass incomplete deep middle to J.Davis.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,8,New York Giants,0,6,0,Field Goal No Good,4th & 8 at PHI 34,00:28 2nd,"— A.Rosas 52 yard field goal is No Good, Short, Center-Z.DeOssie, Holder-R.Dixon."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,1,0,16 Yard Penalty,1st & 10 at PHI 42,00:23 2nd Shotgun,"— C.Wentz pass incomplete deep left to A.Jeffery. PENALTY on NYG-J.Jenkins, Defensive Pass Interference, 16 yards, enforced at PHI 42 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,2,0,11 Yard Pass,1st & 10 at NYG 42,00:17 2nd Shotgun,— C.Wentz pass short middle to A.Jeffery to NYG 31 for 11 yards (C.Riley).
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,3,0,Timeout,,00:12 2nd,— Timeout #2 by PHI at 00:12.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,4,0,-5 Yard Penalty,1st & 10 at NYG 31,00:12 2nd Shotgun,"— PENALTY on PHI-J.Matthews, False Start, 5 yards, enforced at NYG 31 - No Play."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,5,0,Pass Incomplete,1st & 15 at NYG 36,00:12 2nd Shotgun,— C.Wentz pass incomplete deep right to A.Jeffery.
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,9,Philadelphia Eagles,0,6,0,Field Goal No Good,2nd & 15 at NYG 36,00:07 2nd,"— J.Elliott 54 yard field goal is No Good, Wide Right, Center-R.Lovato, Holder-C.Johnston."
2018,Week 6,THU,10/11,Eagles,Giants,2nd Quarter,10,New York Giants,0,1,0,20 Yard Pass,1st & 10 at NYG 44,00:02 2nd Shotgun,— E.Manning pass short right to S.Shepard to PHI 36 for 20 yards (J.Hicks).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback. NYG-R.Armstrong was injured during the play."
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,2,0,10 Yard Pass,1st & 10 at PHI 25,15:00 3rd,— C.Wentz pass short right to A.Jeffery to PHI 35 for 10 yards (E.Apple).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,3,0,4 Yard Run,1st & 10 at PHI 35,14:20 3rd Shotgun,— W.Smallwood up the middle to PHI 39 for 4 yards (B.Goodson; D.Harrison).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,4,0,Pass Incomplete,2nd & 6 at PHI 39,13:39 3rd Shotgun,— C.Wentz pass incomplete short middle to N.Agholor [B.Goodson].
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,5,0,10 Yard Pass,3rd & 6 at PHI 39,13:35 3rd Shotgun,— C.Wentz pass short middle to Z.Ertz to PHI 49 for 10 yards (L.Collins).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,6,0,2 Yard Run,1st & 10 at PHI 49,13:15 3rd No Huddle,"— C.Clement up the middle to NYG 49 for 2 yards (A.Ogletree, K.Martin)."
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,7,0,9 Yard Run,2nd & 8 at NYG 49,12:37 3rd Shotgun,— C.Wentz scrambles left end to NYG 40 for 9 yards (A.Ogletree).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,8,0,20 Yard Pass,1st & 10 at NYG 40,11:52 3rd,— C.Wentz pass short left to C.Clement pushed ob at NYG 20 for 20 yards (C.Riley).
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,9,0,5 Yard Run,1st & 10 at NYG 20,11:16 3rd,"— C.Clement left guard to NYG 15 for 5 yards (D.Tomlinson, D.Harrison)."
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,10,0,6 Yard Run,2nd & 5 at NYG 15,10:35 3rd,"— W.Smallwood right guard to NYG 9 for 6 yards (A.Ogletree, J.Mauro)."
2018,Week 6,THU,10/11,Eagles,Giants,3rd Quarter,1,Philadelphia Eagles,1,11,0,1 Yard Run,1st & 9 at NYG 9,"10:09 3rd No Huddle, Shotgun","— W.Smallwood right guard to NYG 8 for 1 yard (B.Hill, J.Mauro)."
