Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,2,Indianapolis Colts,0,5,0,0 Yard Pass,3rd & 10 at IND 37,07:34 3rd Shotgun,— A.Luck pass short left to C.Rogers to IND 37 for no gain (D.Sorensen) [C.Jones].
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,2,Indianapolis Colts,0,6,0,Punt,4th & 10 at IND 37,06:49 3rd,"— R.Sanchez punts 45 yards to KC 18, Center-L.Rhodes. T.Hill to KC 18 for no gain (C.Milton). FUMBLES (C.Milton), recovered by KC-Tr. Smith at KC 21. Tr. Smith to KC 21 for no gain (C.Geathers)."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,1,0,11 Yard Pass,1st & 10 at KC 21,06:38 3rd Shotgun,— P.Mahomes pass short left to T.Hill to KC 32 for 11 yards (K.Moore II).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,2,0,-5 Yard Run,1st & 10 at KC 32,06:02 3rd Shotgun,— Dam. Williams left end to KC 27 for -5 yards (D.Leonard).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,3,0,10 Yard Pass,2nd & 15 at KC 27,05:25 3rd Shotgun,— P.Mahomes pass short right to S.Watkins pushed ob at KC 37 for 10 yards (Q.Wilson).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,4,0,-5 Yard Penalty,3rd & 5 at KC 37,04:45 3rd Shotgun,"— PENALTY on KC-C.Erving, False Start, 5 yards, enforced at KC 37 - No Play."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,5,0,2 Yard Pass,3rd & 10 at KC 32,04:24 3rd Shotgun,— P.Mahomes pass short middle to T.Hill to KC 34 for 2 yards (K.Moore II).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,6,0,Punt,4th & 8 at KC 34,03:52 3rd,"— D.Colquitt punts 35 yards to IND 31, Center-J.Winchester, fair catch by C.Rogers."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,1,0,20 Yard Pass,1st & 10 at IND 31,03:45 3rd Shotgun,— A.Luck pass deep middle to D.Inman to KC 49 for 20 yards (C.Ward).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,2,0,3 Yard Run,1st & 10 at KC 49,03:19 3rd Shotgun,— M.Mack up the middle to KC 46 for 3 yards (A.Hitchens).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,3,0,-10 Yard Penalty,2nd & 7 at KC 46,"02:52 3rd No Huddle, Shotgun","— M.Mack up the middle to KC 32 for 14 yards (J.Lucas; A.Hitchens). PENALTY on IND-B.Smith, Offensive Holding, 10 yards, enforced at KC 46 - No Play."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,4,0,11 Yard Pass,2nd & 17 at IND 44,02:24 3rd Shotgun,— A.Luck pass short right to T.Hilton to KC 45 for 11 yards (A.Hitchens).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,5,0,-12 Yard Sack,3rd & 6 at KC 45,01:52 3rd Shotgun,— A.Luck sacked at IND 43 for -12 yards (J.Houston).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,4,Indianapolis Colts,0,6,0,Punt,4th & 18 at IND 43,01:15 3rd,"— R.Sanchez punts 57 yards to end zone, Center-L.Rhodes, Touchback."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,5,Kansas City Chiefs,0,1,0,Fumble,1st & 10 at KC 20,01:05 3rd Shotgun,"— P.Mahomes pass short middle to S.Watkins to KC 19 for -1 yards (D.Leonard). FUMBLES (D.Leonard), RECOVERED by IND-D.Leonard at KC 20. D.Leonard to KC 20 for no gain (S.Watkins)."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,6,Indianapolis Colts,0,1,0,Pass Incomplete,1st & 10 at KC 20,01:00 3rd Shotgun,— A.Luck pass incomplete deep left to T.Hilton (K.Fuller).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,3rd Quarter,6,Indianapolis Colts,0,2,0,Fumble,2nd & 10 at KC 20,00:55 3rd Shotgun,"— A.Luck sacked at KC 29 for -9 yards (D.Ford). FUMBLES (D.Ford), touched at KC 29, RECOVERED by KC-J.Houston at KC 32. J.Houston to KC 32 for no gain (A.Luck)."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,1,0,17 Yard Pass,1st & 10 at KC 32,00:50 3rd,— P.Mahomes pass deep right to T.Hill to KC 49 for 17 yards (P.Desir).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,2,0,14 Yard Run,1st & 10 at KC 49,15:00 4th,"— Dam. Williams up the middle to IND 37 for 14 yards (D.Leonard, K.Moore II)."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,3,0,-10 Yard Penalty,1st & 10 at IND 37,14:15 4th Shotgun,"— P.Mahomes pass incomplete short middle to T.Kelce (D.Autry). PENALTY on KC-C.Erving, Illegal Use of Hands, 10 yards, enforced at IND 37 - No Play."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,4,0,5 Yard Run,1st & 20 at IND 47,14:11 4th Shotgun,— Dam. Williams left guard to IND 42 for 5 yards (A.Walker).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,5,0,8 Yard Pass,2nd & 15 at IND 42,13:35 4th,— P.Mahomes pass short left to Dam. Williams to IND 34 for 8 yards (D.Leonard; P.Desir).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,6,0,-8 Yard Sack,3rd & 7 at IND 34,12:54 4th,— P.Mahomes sacked at IND 42 for -8 yards (K.Moore II).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,1,Kansas City Chiefs,0,7,0,Punt,4th & 15 at IND 42,12:18 4th,"— D.Colquitt punts 25 yards to IND 17, Center-J.Winchester, out of bounds."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,1,0,3 Yard Run,1st & 10 at IND 17,12:11 4th Shotgun,— M.Mack right guard to IND 20 for 3 yards (X.Williams).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,2,0,8 Yard Run,2nd & 7 at IND 20,11:42 4th Shotgun,— A.Luck scrambles up the middle to IND 28 for 8 yards (D.Ford).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,3,0,Pass Incomplete,1st & 10 at IND 28,"11:13 4th No Huddle, Shotgun",— A.Luck pass incomplete short right to T.Hilton (C.Ward).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,4,0,-5 Yard Penalty,2nd & 10 at IND 28,11:07 4th Shotgun,"— PENALTY on IND-E.Ebron, False Start, 5 yards, enforced at IND 28 - No Play."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,5,0,Pass Incomplete,2nd & 15 at IND 23,11:07 4th Shotgun,— A.Luck pass incomplete short left to T.Hilton (C.Jones).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,6,0,Pass Incomplete,3rd & 15 at IND 23,11:02 4th Shotgun,— A.Luck pass incomplete short left to T.Hilton.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,2,Indianapolis Colts,0,7,0,Punt,4th & 15 at IND 23,10:55 4th,"— R.Sanchez punts 43 yards to KC 34, Center-L.Rhodes. T.Hill ran ob at KC 38 for 4 yards."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,3,Kansas City Chiefs,0,1,0,4 Yard Run,1st & 10 at KC 38,10:42 4th Shotgun,— Dam. Williams left end to KC 42 for 4 yards (A.Walker).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,3,Kansas City Chiefs,0,2,0,0 Yard Run,2nd & 6 at KC 42,10:05 4th,— Dam. Williams up the middle to KC 42 for no gain (D.Leonard).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,3,Kansas City Chiefs,0,3,0,-5 Yard Sack,3rd & 6 at KC 42,09:24 4th Shotgun,— P.Mahomes sacked at KC 37 for -5 yards (K.Moore II).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,3,Kansas City Chiefs,0,4,0,Punt,4th & 11 at KC 37,08:45 4th,"— D.Colquitt punts 50 yards to IND 13, Center-J.Winchester, fair catch by C.Rogers."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,1,0,Pass Incomplete,1st & 10 at IND 13,08:35 4th Shotgun,— A.Luck pass incomplete short right to T.Hilton [D.Ford].
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,2,0,20 Yard Run,2nd & 10 at IND 13,08:31 4th Shotgun,— M.Mack right end pushed ob at IND 33 for 20 yards (J.Lucas). IND-R.Kelly was injured during the play.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,3,0,11 Yard Run,1st & 10 at IND 33,08:01 4th Shotgun,— M.Mack up the middle to IND 44 for 11 yards (D.Sorensen; A.Hitchens).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,4,0,Pass Incomplete,1st & 10 at IND 44,07:29 4th Shotgun,— A.Luck pass incomplete short left to J.Wilkins.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,5,0,14 Yard Run,2nd & 10 at IND 44,07:24 4th Shotgun,— N.Hines up the middle to KC 42 for 14 yards (J.Lucas).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,6,0,Pass Incomplete,1st & 10 at KC 42,"06:57 4th No Huddle, Shotgun",— A.Luck pass incomplete deep right to E.Ebron (J.Lucas).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,7,0,1 Yard Run,2nd & 10 at KC 42,06:48 4th Shotgun,— N.Hines up the middle to KC 41 for 1 yard (E.Murray).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,8,0,Pass Incomplete,3rd & 9 at KC 41,06:09 4th Shotgun,— A.Luck pass incomplete short right to T.Hilton (C.Jones).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,9,0,12 Yard Pass,4th & 9 at KC 41,06:04 4th Shotgun,— A.Luck pass short left to C.Rogers to KC 29 for 12 yards (K.Fuller).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,10,1,Touchdown,1st & 10 at KC 29,"05:37 4th No Huddle, Shotgun","— A.Luck pass deep left to T.Hilton for 29 yards, TOUCHDOWN."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,4,Indianapolis Colts,1,11,0,Extra Point No Good,,05:31 4th,"— A.Vinatieri extra point is No Good, Wide Right, Center-L.Rhodes, Holder-R.Sanchez."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,1,0,Kickoff from IND 35,,Kickoff,— R.Sanchez kicks 49 yards from IND 35 to KC 16. Tr. Smith pushed ob at KC 39 for 23 yards (N.Hairston).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,2,0,4 Yard Run,1st & 10 at KC 39,05:25 4th Shotgun,— Dam. Williams left end to KC 43 for 4 yards (C.Geathers).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,3,0,12 Yard Run,2nd & 6 at KC 43,04:44 4th Shotgun,— Dam. Williams left tackle to IND 45 for 12 yards (C.Geathers).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,4,0,3 Yard Run,1st & 10 at IND 45,04:00 4th Shotgun,— Dam. Williams left end to IND 42 for 3 yards (K.Moore II; J.Sheard).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,5,0,Timeout,,03:54 4th,— Timeout #1 by IND at 03:54.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,6,0,4 Yard Run,2nd & 7 at IND 42,03:54 4th Shotgun,— Dam. Williams right end to IND 38 for 4 yards (J.Wilcox).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,7,0,Timeout,,03:48 4th,— Timeout #2 by IND at 03:48.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,8,0,Pass Incomplete,3rd & 3 at IND 38,03:48 4th Shotgun,— P.Mahomes pass incomplete deep left to T.Hill.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,9,0,24 Yard Run,1st & 10 at IND 33,03:32 4th,— Dam. Williams up the middle pushed ob at IND 9 for 24 yards (J.Wilcox).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,10,0,4 Yard Run,1st & 9 at IND 9,03:24 4th,— Dam. Williams up the middle to IND 5 for 4 yards (D.Leonard).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,11,0,Timeout,,03:18 4th,— Timeout #3 by IND at 03:18.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,12,0,-1 Yard Run,2nd & 5 at IND 5,03:17 4th,— Dam. Williams up the middle to IND 6 for -1 yards (A.Walker).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,13,1,Touchdown,3rd & 6 at IND 6,02:32 4th,"— Dar.Williams up the middle for 6 yards, TOUCHDOWN."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,5,Kansas City Chiefs,1,14,1,Extra Point,,02:23 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-D.Colquitt."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 60 yards from KC 35 to IND 5. Z.Pascal to IND 32 for 27 yards (F.Zombo).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,2,0,9 Yard Run,1st & 10 at IND 32,02:16 4th Shotgun,— N.Hines up the middle to IND 41 for 9 yards (K.Fuller; E.Murray).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,3,0,10 Yard Pass,2nd & 1 at IND 41,02:00 4th Shotgun,— A.Luck pass short left to T.Hilton to KC 49 for 10 yards (E.Murray).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,4,0,4 Yard Pass,1st & 10 at KC 49,"01:36 4th No Huddle, Shotgun",— A.Luck pass short right to E.Ebron to KC 45 for 4 yards (Tr. Smith).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,5,0,17 Yard Pass,2nd & 6 at KC 45,"01:12 4th No Huddle, Shotgun",— A.Luck pass short left to E.Ebron ran ob at KC 28 for 17 yards.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,6,0,3 Yard Pass,1st & 10 at KC 28,01:07 4th Shotgun,— A.Luck pass short right to C.Rogers to KC 25 for 3 yards (R.Ragland).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,7,0,14 Yard Penalty,2nd & 7 at KC 25,"00:41 4th No Huddle, Shotgun","— A.Luck pass incomplete deep right to D.Fountain. PENALTY on KC-C.Ward, Defensive Pass Interference, 14 yards, enforced at KC 25 - No Play."
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,8,0,Pass Incomplete,1st & 10 at KC 11,00:34 4th Shotgun,— A.Luck pass incomplete short right to E.Ebron.
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,9,0,Pass Incomplete,2nd & 10 at KC 11,00:29 4th Shotgun,— A.Luck pass incomplete short middle to Z.Pascal (C.Ward).
2018,Divisional Playoffs,SAT,01/12,Colts,Chiefs,4th Quarter,6,Indianapolis Colts,0,10,0,7 Yard Pass,3rd & 10 at KC 11,00:24 4th Shotgun,— A.Luck pass short right to Z.Pascal to KC 4 for 7 yards (R.Ragland).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Maher kicks 65 yards from DAL 35 to end zone, Touchback."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,2,0,3 Yard Run,1st & 10 at LAR 25,15:00 1st,— T.Gurley left guard to LAR 28 for 3 yards (J.Smith).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,3,0,19 Yard Pass,2nd & 7 at LAR 28,14:34 1st,— J.Goff pass short right to T.Higbee pushed ob at LAR 47 for 19 yards (X.Woods).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,4,0,3 Yard Run,1st & 10 at LAR 47,13:59 1st,— T.Gurley right tackle to 50 for 3 yards (M.Collins).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,5,0,5 Yard Penalty,2nd & 7 at 50,13:25 1st,"— PENALTY on DAL-A.Woods, Neutral Zone Infraction, 5 yards, enforced at 50 - No Play."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,6,0,4 Yard Run,2nd & 2 at DAL 45,13:07 1st,— T.Gurley left tackle to DAL 41 for 4 yards (J.Smith).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,7,0,9 Yard Run,1st & 10 at DAL 41,12:31 1st,— T.Gurley left tackle to DAL 32 for 9 yards (L.Vander Esch).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,8,0,6 Yard Penalty,2nd & 1 at DAL 32,12:04 1st No Huddle,"— PENALTY on DAL-D.Lawrence, Neutral Zone Infraction, 6 yards, enforced at DAL 32 - No Play."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,9,0,Pass Incomplete,1st & 10 at DAL 26,11:46 1st,— J.Goff pass incomplete short right to J.Reynolds.
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,10,0,12 Yard Run,2nd & 10 at DAL 26,11:44 1st Shotgun,"— C.Anderson up the middle to DAL 14 for 12 yards (L.Vander Esch, J.Heath)."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,11,0,3 Yard Run,1st & 10 at DAL 14,11:05 1st,"— C.Anderson up the middle to DAL 11 for 3 yards (C.Awuzie, X.Woods)."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,12,0,4 Yard Run,2nd & 7 at DAL 11,10:33 1st,— C.Anderson left guard to DAL 7 for 4 yards (C.Reid).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,13,0,Pass Incomplete,3rd & 3 at DAL 7,09:50 1st Shotgun,— J.Goff pass incomplete short left to G.Everett.
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,1,Los Angeles Rams,1,14,1,Field Goal,4th & 3 at DAL 7,09:47 1st,"— G.Zuerlein 25 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,1,0,Kickoff from LAR 35,,Kickoff,— G.Zuerlein kicks 64 yards from LAR 35 to DAL 1. J.Lewis to DAL 29 for 28 yards (M.Kiser).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,2,0,0 Yard Run,1st & 10 at DAL 29,09:39 1st,— E.Elliott right tackle to DAL 29 for no gain (N.Suh).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,3,0,13 Yard Pass,2nd & 10 at DAL 29,09:02 1st Shotgun,— D.Prescott pass short left to B.Jarwin pushed ob at DAL 42 for 13 yards (M.Barron).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,4,0,2 Yard Run,1st & 10 at DAL 42,08:33 1st,— E.Elliott left guard to DAL 44 for 2 yards (M.Brockers; C.Littleton).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,5,0,1 Yard Run,2nd & 8 at DAL 44,07:55 1st Shotgun,— E.Elliott left tackle to DAL 45 for 1 yard (D.Fowler).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,6,0,6 Yard Pass,3rd & 7 at DAL 45,07:13 1st Shotgun,— D.Prescott pass short middle to A.Cooper to LAR 49 for 6 yards (J.Johnson).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,7,0,20 Yard Run,4th & 1 at LAR 49,06:28 1st,"— E.Elliott up the middle to LAR 44 for 5 yards (C.Littleton, J.Johnson). PENALTY on LAR-M.Peters, Unnecessary Roughness, 15 yards, enforced at LAR 44."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,8,1,Touchdown,1st & 10 at LAR 29,06:10 1st Shotgun,"— D.Prescott pass short middle to A.Cooper for 29 yards, TOUCHDOWN."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,1st Quarter,2,Dallas Cowboys,1,9,1,Extra Point,,06:03 1st,"— B.Maher extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Maher kicks 65 yards from DAL 35 to end zone, Touchback."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,2,0,3 Yard Run,1st & 10 at LAR 25,06:03 1st,— T.Gurley up the middle to LAR 28 for 3 yards (D.Lawrence).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,3,0,3 Yard Run,2nd & 7 at LAR 28,05:24 1st,— T.Gurley right end to LAR 31 for 3 yards (A.Woods).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,4,0,5 Yard Pass,3rd & 4 at LAR 31,04:43 1st Shotgun,— J.Goff pass short left to R.Woods to LAR 36 for 5 yards (J.Lewis).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,5,0,Pass Incomplete,1st & 10 at LAR 36,04:05 1st,— J.Goff pass incomplete deep left to T.Higbee [J.Smith].
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,6,0,Pass Incomplete,2nd & 10 at LAR 36,04:00 1st Shotgun,— J.Goff pass incomplete short middle to R.Woods (J.Heath).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,7,0,9 Yard Pass,3rd & 10 at LAR 36,03:55 1st Shotgun,— J.Goff pass short middle to B.Cooks to LAR 45 for 9 yards (B.Jones).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,8,0,3 Yard Run,4th & 1 at LAR 45,03:15 1st,— J.Goff up the middle to LAR 48 for 3 yards (M.Collins).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,9,0,9 Yard Run,1st & 10 at LAR 48,02:44 1st No Huddle,— J.Reynolds left end to DAL 43 for 9 yards (J.Heath).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,10,0,15 Yard Run,2nd & 1 at DAL 43,02:03 1st No Huddle,— C.Anderson up the middle to DAL 28 for 15 yards (J.Heath).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,11,0,Timeout,,01:16 1st,— Timeout #1 by LAR at 01:16.
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,12,0,9 Yard Pass,1st & 10 at DAL 28,01:16 1st,— J.Goff pass short right to R.Woods to DAL 19 for 9 yards (C.Awuzie).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,13,0,-1 Yard Run,2nd & 1 at DAL 19,00:31 1st,— C.Anderson up the middle to DAL 20 for -1 yards (M.Collins).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,14,0,11 Yard Run,3rd & 2 at DAL 20,15:00 2nd Shotgun,— C.Anderson up the middle to DAL 9 for 11 yards (J.Heath; L.Vander Esch).
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,15,0,Pass Incomplete,1st & 9 at DAL 9,14:26 2nd,"— J.Goff pass short right to B.Cooks for 9 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. J.Goff pass incomplete short right to B.Cooks (B.Jones)."
2018,Divisional Playoffs,SAT,01/12,Cowboys,Rams,2nd Quarter,1,Los Angeles Rams,1,16,0,4 Yard Run,2nd & 9 at DAL 9,14:21 2nd,— C.Anderson left tackle to DAL 5 for 4 yards (J.Smith).
