Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,3,0,5 Yard Run,1st & 10 at TEN 46,11:30 1st,"— D.Henry right tackle to WAS 49 for 5 yards (M.Ioannidis, P.Smith)."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,4,0,7 Yard Run,2nd & 5 at WAS 49,10:47 1st,— D.Henry up the middle to WAS 42 for 7 yards (S.Hamilton).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,5,0,16 Yard Pass,1st & 10 at WAS 42,10:14 1st Shotgun,"— M.Mariota pass short right to C.Davis to WAS 26 for 16 yards (H.Clinton-Dix, M.Foster)."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,6,0,Pass Incomplete,1st & 10 at WAS 26,09:37 1st Shotgun,— M.Mariota pass incomplete short middle to A.Firkser (M.Foster).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,7,0,-1 Yard Run,2nd & 10 at WAS 26,09:34 1st Shotgun,— D.Lewis left guard to WAS 27 for -1 yards (P.McPhee).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,8,0,5 Yard Penalty,3rd & 11 at WAS 27,08:56 1st Shotgun,"— PENALTY on WAS-P.McPhee, Neutral Zone Infraction, 5 yards, enforced at WAS 27 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,9,0,7 Yard Run,3rd & 6 at WAS 22,08:30 1st Shotgun,— M.Mariota scrambles left end pushed ob at WAS 15 for 7 yards (M.Foster).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,10,0,8 Yard Pass,1st & 10 at WAS 15,07:49 1st Shotgun,— M.Mariota pass short middle to D.Henry to WAS 7 for 8 yards (J.Norman).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,11,0,5 Yard Run,2nd & 2 at WAS 7,07:09 1st,— D.Henry left guard to WAS 2 for 5 yards (H.Clinton-Dix).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,12,0,1 Yard Run,1st & 2 at WAS 2,06:26 1st,— Direct snap to D.Henry. D.Henry up the middle to WAS 1 for 1 yard (J.Allen).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,13,1,Touchdown,2nd & 1 at WAS 1,05:41 1st,"— D.Henry left end for 1 yard, TOUCHDOWN."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,2,Tennessee Titans,1,14,0,Extra Point No Good,,05:37 1st,"— R.Succop extra point is No Good, Wide Left, Center-B.Brinkley, Holder-B.Kern."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,2,0,1 Yard Run,1st & 10 at WAS 25,05:37 1st,"— A.Peterson right guard to WAS 26 for 1 yard (J.Brown, H.Landry)."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,3,0,Timeout,,04:55 1st,— Timeout #1 by WAS at 04:55.
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,4,0,8 Yard Run,2nd & 9 at WAS 26,04:55 1st Shotgun,"— A.Peterson up the middle to WAS 34 for 8 yards (K.Byard, L.Sims). WAS-Z.Kerin was injured during the play. His return is Questionable."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,5,0,0 Yard Run,3rd & 1 at WAS 34,04:28 1st,— A.Peterson left guard to WAS 34 for no gain (R.Evans; J.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,6,0,-4 Yard Penalty,4th & 1 at WAS 34,03:41 1st Run formation,"— PENALTY on WAS-T.Parris, False Start, 4 yards, enforced at WAS 34 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,3,Washington Commanders,0,7,0,Punt,4th & 5 at WAS 30,03:38 1st Punt formation,"— T.Way punts 50 yards to TEN 20, Center-A.East, fair catch by A.Jackson. PENALTY on WAS-A.East, Offensive Holding, 10 yards, enforced at TEN 20."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,1,0,5 Yard Penalty,1st & 10 at TEN 30,03:32 1st Shotgun,"— PENALTY on WAS-R.Kerrigan, Neutral Zone Infraction, 5 yards, enforced at TEN 30 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,2,0,-2 Yard Pass,1st & 5 at TEN 35,03:32 1st Shotgun,— M.Mariota pass short left to D.Lewis to TEN 33 for -2 yards (S.Hamilton).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,3,0,3 Yard Run,2nd & 7 at TEN 33,02:49 1st,— D.Lewis left guard to TEN 36 for 3 yards (T.Settle).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,4,0,14 Yard Pass,3rd & 4 at TEN 36,02:10 1st Shotgun,— M.Mariota pass short middle to T.Taylor to 50 for 14 yards (H.Clinton-Dix).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,5,0,2 Yard Run,1st & 10 at 50,01:39 1st No Huddle,"— D.Henry right guard to WAS 48 for 2 yards (D.Payne, M.Foster)."
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,6,0,1 Yard Run,2nd & 8 at WAS 48,01:18 1st No Huddle,— C.Davis left end to WAS 47 for 1 yard (G.Stroman).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,7,0,Pass Incomplete,3rd & 7 at WAS 47,00:37 1st Shotgun,— M.Mariota pass incomplete short middle to C.Davis (D.Payne).
2018,Week 16,SAT,12/22,Redskins,Titans,1st Quarter,4,Tennessee Titans,0,8,0,Punt,4th & 7 at WAS 47,00:33 1st Punt formation,"— B.Kern punts 40 yards to WAS 7, Center-B.Brinkley, fair catch by J.Crowder."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,1,0,4 Yard Run,1st & 10 at WAS 7,00:26 1st,"— A.Peterson left guard to WAS 11 for 4 yards (A.Johnson, W.Woodyard)."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,2,0,8 Yard Pass,2nd & 6 at WAS 11,15:00 2nd,— J.Johnson pass short left to A.Peterson to WAS 19 for 8 yards (M.Butler).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,3,0,-5 Yard Penalty,1st & 10 at WAS 19,15:00 2nd,"— PENALTY on WAS-K.Fuller, False Start, 5 yards, enforced at WAS 19 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,4,0,-12 Yard Sack,1st & 15 at WAS 14,14:14 2nd,— J.Johnson sacked at WAS 2 for -12 yards (W.Woodyard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,5,0,13 Yard Run,2nd & 27 at WAS 2,13:32 2nd,— A.Peterson right guard to WAS 15 for 13 yards (J.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,6,0,22 Yard Pass,3rd & 14 at WAS 15,12:50 2nd Shotgun,— J.Johnson pass deep middle to J.Doctson to WAS 37 for 22 yards (K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,7,0,2 Yard Run,1st & 10 at WAS 37,12:13 2nd,— A.Peterson right tackle to WAS 39 for 2 yards (D.Morgan).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,8,0,8 Yard Run,2nd & 8 at WAS 39,11:36 2nd,— A.Peterson right tackle to WAS 47 for 8 yards (M.Butler).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,9,0,2 Yard Run,1st & 10 at WAS 47,10:51 2nd,— C.Thompson right tackle to WAS 49 for 2 yards (A.Jackson; D.Jones).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,10,0,7 Yard Pass,2nd & 8 at WAS 49,10:07 2nd Shotgun,— J.Johnson pass short left to J.Sprinkle to TEN 44 for 7 yards (J.Brown) [L.Sims].
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,11,0,1 Yard Run,3rd & 1 at TEN 44,09:29 2nd,— J.Johnson up the middle to TEN 43 for 1 yard (D.Jones; W.Woodyard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,12,0,5 Yard Run,1st & 10 at TEN 43,08:42 2nd,— A.Peterson right tackle to TEN 38 for 5 yards (A.Jackson).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,13,0,4 Yard Run,2nd & 5 at TEN 38,08:05 2nd,— A.Peterson up the middle to TEN 34 for 4 yards (W.Woodyard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,14,0,7 Yard Run,3rd & 1 at TEN 34,07:20 2nd Shotgun,— A.Peterson up the middle to TEN 27 for 7 yards (H.Landry; K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,15,0,-10 Yard Penalty,1st & 10 at TEN 27,06:50 2nd,"— B.Marshall up the middle to TEN 25 for 2 yards (D.Kilgo; A.Johnson). PENALTY on WAS-T.Williams, Offensive Holding, 10 yards, enforced at TEN 27 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,16,0,11 Yard Pass,1st & 20 at TEN 37,06:29 2nd Shotgun,— J.Johnson pass short left to J.Crowder pushed ob at TEN 26 for 11 yards (K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,17,0,15 Yard Pass,2nd & 9 at TEN 26,05:49 2nd Shotgun,— J.Johnson pass short right to J.Sprinkle to TEN 11 for 15 yards (K.Vaccaro).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,18,0,4 Yard Run,1st & 10 at TEN 11,05:12 2nd,— A.Peterson up the middle to TEN 7 for 4 yards (M.Butler).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,19,1,Touchdown,2nd & 6 at TEN 7,04:34 2nd,"— J.Johnson pass short left to M.Floyd for 7 yards, TOUCHDOWN."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,1,Washington Commanders,1,20,1,Extra Point,,04:28 2nd,"— D.Hopkins extra point is GOOD, Center-A.East, Holder-T.Way."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,2,0,6 Yard Run,1st & 10 at TEN 25,04:28 2nd,— D.Henry left end to TEN 31 for 6 yards (P.Smith).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,3,0,-7 Yard Sack,2nd & 4 at TEN 31,03:54 2nd Shotgun,— M.Mariota sacked at TEN 24 for -7 yards (M.Foster).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,4,0,12 Yard Pass,3rd & 11 at TEN 24,03:08 2nd Shotgun,— M.Mariota pass short right to A.Firkser to TEN 36 for 12 yards (G.Stroman).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,5,0,6 Yard Pass,1st & 10 at TEN 36,02:35 2nd No Huddle,— M.Mariota pass short right to D.Jennings ran ob at TEN 42 for 6 yards.
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,6,0,Pass Incomplete,2nd & 4 at TEN 42,02:01 2nd,— M.Mariota pass incomplete short right [P.McPhee].
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,7,0,18 Yard Pass,3rd & 4 at TEN 42,01:57 2nd Shotgun,— M.Mariota pass short right to D.Lewis pushed ob at WAS 40 for 18 yards (G.Stroman).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,8,0,14 Yard Pass,1st & 10 at WAS 40,01:49 2nd Shotgun,"— M.Mariota pass short middle to C.Davis to WAS 26 for 14 yards (H.Clinton-Dix, M.Foster)."
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,9,0,9 Yard Pass,1st & 10 at WAS 26,"01:25 2nd No Huddle, Shotgun",— M.Mariota pass short left to D.Jennings ran ob at WAS 17 for 9 yards (G.Stroman).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,10,0,3 Yard Run,2nd & 1 at WAS 17,01:20 2nd,— D.Lewis right guard to WAS 14 for 3 yards (M.Foster; D.Payne).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,11,0,-8 Yard Sack,1st & 10 at WAS 14,"00:55 2nd No Huddle, Shotgun",— M.Mariota sacked at WAS 22 for -8 yards (J.Allen). TEN-M.Mariota was injured during the play. His return is Questionable.
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,12,0,Timeout,,00:48 2nd,— Timeout #1 by TEN at 00:48.
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,13,0,2 Yard Run,2nd & 18 at WAS 22,00:48 2nd,— D.Jennings left guard to WAS 20 for 2 yards (Z.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,14,0,-4 Yard Sack,3rd & 16 at WAS 20,00:08 2nd Shotgun,— B.Gabbert sacked at WAS 24 for -4 yards (R.Kerrigan).
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,15,0,Timeout,,00:01 2nd,— Timeout #2 by TEN at 00:01.
2018,Week 16,SAT,12/22,Redskins,Titans,2nd Quarter,2,Tennessee Titans,1,16,1,Field Goal,4th & 20 at WAS 24,00:01 2nd Field Goal formation,"— R.Succop 42 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,2,0,15 Yard Pass,1st & 10 at TEN 25,15:00 3rd,"— B.Gabbert pass short middle to C.Davis to TEN 40 for 15 yards (J.Norman, H.Clinton-Dix)."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,3,0,5 Yard Run,1st & 10 at TEN 40,14:35 3rd No Huddle,"— D.Henry left guard to TEN 45 for 5 yards (J.Allen, P.Smith)."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,4,0,-1 Yard Run,2nd & 5 at TEN 45,14:03 3rd,— D.Henry left guard to TEN 44 for -1 yards (D.Payne).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,5,0,Pass Incomplete,3rd & 6 at TEN 44,13:28 3rd Shotgun,— B.Gabbert pass incomplete short middle to C.Davis.
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,1,Tennessee Titans,0,6,0,Punt,4th & 6 at TEN 44,13:22 3rd Punt formation,"— B.Kern punts 49 yards to WAS 7, Center-B.Brinkley, downed by TEN-K.Lewis."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,2,Washington Commanders,0,1,0,1 Yard Run,1st & 10 at WAS 7,13:11 3rd,— A.Peterson left guard to WAS 8 for 1 yard (R.Evans).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,2,Washington Commanders,0,2,0,2 Yard Run,2nd & 9 at WAS 8,12:35 3rd,— J.Johnson scrambles right end ran ob at WAS 10 for 2 yards (L.Sims).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,2,Washington Commanders,0,3,0,Pass Incomplete,3rd & 7 at WAS 10,11:49 3rd Shotgun,— J.Johnson pass incomplete deep left to J.Crowder.
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,2,Washington Commanders,0,4,0,Punt,4th & 7 at WAS 10,11:44 3rd Punt formation,"— T.Way punts 57 yards to TEN 33, Center-A.East. A.Jackson to TEN 49 for 16 yards (D.Everett)."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,3,Tennessee Titans,0,1,0,Pass Incomplete,1st & 10 at TEN 49,11:33 3rd,— B.Gabbert pass incomplete short right.
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,3,Tennessee Titans,0,2,0,2 Yard Run,2nd & 10 at TEN 49,11:27 3rd,— D.Henry right tackle to WAS 49 for 2 yards (J.Norman).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,3,Tennessee Titans,0,3,0,5 Yard Penalty,3rd & 8 at WAS 49,10:50 3rd Shotgun,"— PENALTY on WAS-C.Brantley, Neutral Zone Infraction, 5 yards, enforced at WAS 49 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,3,Tennessee Titans,0,4,0,Pass Incomplete,3rd & 3 at WAS 44,10:26 3rd Shotgun,— B.Gabbert pass incomplete short middle to D.Lewis.
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,3,Tennessee Titans,0,5,0,Punt,4th & 3 at WAS 44,10:22 3rd Punt formation,"— B.Kern punts 30 yards to WAS 14, Center-B.Brinkley, fair catch by J.Crowder."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,1,0,4 Yard Run,1st & 10 at WAS 14,10:15 3rd,"— A.Peterson up the middle to WAS 18 for 4 yards (R.Evans, J.Casey)."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,2,0,-1 Yard Pass,2nd & 6 at WAS 18,09:33 3rd,"— J.Johnson pass short left to J.Doctson to WAS 17 for -1 yards (M.Butler). Penalty on WAS-T.Williams, Illegal Block Above the Waist, declined."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,3,0,9 Yard Pass,3rd & 7 at WAS 17,09:04 3rd Shotgun,— J.Johnson pass short left to J.Doctson to WAS 26 for 9 yards (K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,4,0,5 Yard Run,1st & 10 at WAS 26,08:30 3rd,— A.Peterson right guard to WAS 31 for 5 yards (J.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,5,0,5 Yard Penalty,2nd & 5 at WAS 31,07:53 3rd,"— J.Johnson pass incomplete short left [K.Correa]. PENALTY on TEN-K.Vaccaro, Defensive Holding, 5 yards, enforced at WAS 31 - No Play."
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,6,0,5 Yard Run,1st & 10 at WAS 36,07:49 3rd,— A.Peterson right tackle to WAS 41 for 5 yards (W.Woodyard).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,7,0,19 Yard Pass,2nd & 5 at WAS 41,07:10 3rd,— J.Johnson pass deep left to J.Crowder to TEN 40 for 19 yards (L.Sims).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,8,0,15 Yard Run,1st & 10 at TEN 40,06:28 3rd Shotgun,— C.Thompson left guard to TEN 25 for 15 yards (J.Brown; K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,9,0,3 Yard Run,1st & 10 at TEN 25,05:51 3rd Shotgun,— J.Johnson left end to TEN 22 for 3 yards (J.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,10,0,Pass Incomplete,2nd & 7 at TEN 22,05:11 3rd,— J.Johnson pass incomplete deep middle to M.Floyd (K.Byard).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,11,0,Pass Incomplete,3rd & 7 at TEN 22,05:05 3rd Shotgun,— J.Johnson pass incomplete short right to J.Crowder (A.Jackson).
2018,Week 16,SAT,12/22,Redskins,Titans,3rd Quarter,4,Washington Commanders,1,12,1,Field Goal,4th & 7 at TEN 22,05:01 3rd Field Goal formation,"— D.Hopkins 40 yard field goal is GOOD, Center-A.East, Holder-T.Way."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,2,0,-4 Yard Run,1st & 10 at TEN 25,04:57 3rd,"— D.Henry left tackle to TEN 21 for -4 yards (D.Everett, R.Anderson)."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,3,0,27 Yard Pass,2nd & 14 at TEN 21,04:20 3rd Shotgun,— B.Gabbert pass deep middle to M.Pruitt to TEN 48 for 27 yards (H.Clinton-Dix).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,4,0,12 Yard Run,1st & 10 at TEN 48,03:41 3rd,— D.Henry up the middle to WAS 40 for 12 yards (H.Clinton-Dix).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,5,0,3 Yard Run,1st & 10 at WAS 40,03:12 3rd No Huddle,— D.Henry up the middle to WAS 37 for 3 yards (S.Hamilton).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,6,0,0 Yard Run,2nd & 7 at WAS 37,02:33 3rd Shotgun,— D.Henry up the middle to WAS 37 for no gain (P.Smith).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,7,0,14 Yard Pass,3rd & 7 at WAS 37,01:55 3rd Shotgun,— B.Gabbert pass short middle to D.Jennings to WAS 23 for 14 yards (Z.Brown).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,8,0,Pass Incomplete,1st & 10 at WAS 23,01:19 3rd No Huddle,— D.Henry pass incomplete deep right to L.Stocker.
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,9,0,4 Yard Pass,2nd & 10 at WAS 23,01:14 3rd Shotgun,— B.Gabbert pass short right to D.Lewis to WAS 19 for 4 yards (G.Stroman). WAS-M.Ioannidis was injured during the play. His return is Questionable.
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,10,0,4 Yard Pass,3rd & 6 at WAS 19,00:38 3rd Shotgun,— B.Gabbert pass short left to A.Firkser to WAS 15 for 4 yards (D.Swearinger).
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,1,Tennessee Titans,1,11,1,Field Goal,4th & 2 at WAS 15,15:00 4th Field Goal formation,"— R.Succop 33 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,2,Washington Commanders,1,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,2,Washington Commanders,1,2,0,5 Yard Run,1st & 10 at WAS 25,14:55 4th,"— A.Peterson right guard to WAS 30 for 5 yards (J.Casey, R.Evans)."
2018,Week 16,SAT,12/22,Redskins,Titans,4th Quarter,2,Washington Commanders,1,3,0,13 Yard Run,2nd & 5 at WAS 30,14:19 4th,— A.Peterson left guard to WAS 43 for 13 yards (K.Byard).
