Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,4,Miami Dolphins,0,4,0,-9 Yard Sack,3rd & 8 at BUF 34,07:09 2nd Shotgun,— R.Tannehill sacked at BUF 43 for -9 yards (J.Hughes).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,4,Miami Dolphins,0,5,0,Punt,4th & 17 at BUF 43,06:31 2nd,"— M.Haack punts 32 yards to BUF 11, Center-J.Denney, fair catch by M.Hyde."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,5,Buffalo Bills,0,1,0,1 Yard Run,1st & 10 at BUF 11,06:24 2nd,— C.Ivory right guard to BUF 12 for 1 yard (R.Jones; R.McMillan).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,5,Buffalo Bills,0,2,0,3 Yard Run,2nd & 9 at BUF 12,05:48 2nd,— C.Ivory up the middle to BUF 15 for 3 yards (J.Baker).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,5,Buffalo Bills,0,3,0,5 Yard Pass,3rd & 6 at BUF 15,05:06 2nd Shotgun,"— J.Allen pass short right to R.McCloud to BUF 20 for 5 yards (Ja.Davis). Stop pattern, caught at BUF 19."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,5,Buffalo Bills,0,4,0,Punt,4th & 1 at BUF 20,04:33 2nd,"— M.Darr punts 32 yards to MIA 48, Center-R.Ferguson. D.Amendola to MIA 49 for 1 yard (S.Neal)."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,1,0,2 Yard Run,1st & 10 at MIA 49,04:25 2nd,"— K.Drake left guard to BUF 49 for 2 yards (L.Alexander). FUMBLES (L.Alexander), recovered by MIA-Je.Davis at BUF 48."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,2,0,6 Yard Pass,2nd & 7 at BUF 48,03:53 2nd Shotgun,"— R.Tannehill pass short right to K.Stills to BUF 42 for 6 yards (T.Edmunds). Stop pattern, caught at BUF 44."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,3,0,3 Yard Run,3rd & 1 at BUF 42,03:20 2nd,— R.Tannehill at WR. (Shotgun) Direct snap to K.Ballage. K.Ballage left guard to BUF 39 for 3 yards (K.Williams).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,4,0,6 Yard Run,1st & 10 at BUF 39,02:40 2nd,— K.Ballage up the middle to BUF 33 for 6 yards (K.Williams).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,5,0,Pass Incomplete,2nd & 4 at BUF 33,02:00 2nd,— R.Tannehill pass incomplete deep left to D.Parker (L.Wallace). Receiver and coverage near front corner of end zone.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,6,0,Timeout,,01:54 2nd,— Timeout #1 by MIA at 01:54.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,7,0,3 Yard Pass,3rd & 4 at BUF 33,01:54 2nd Shotgun,"— R.Tannehill pass short left to K.Drake pushed ob at BUF 30 for 3 yards (L.Wallace, T.Edmunds). Caught near sideline at BUF 33."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,8,0,5 Yard Run,4th & 1 at BUF 30,01:47 2nd,— R.Tannehill at WR. (Shotgun) Direct snap to K.Ballage. K.Ballage left guard to BUF 25 for 5 yards (T.Edmunds).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,9,0,8 Yard Pass,1st & 10 at BUF 25,"01:17 2nd No Huddle, Shotgun",— R.Tannehill pass short right to D.Amendola pushed ob at BUF 17 for 8 yards (T.White). Caught near sideline at BUF 22.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,10,0,Pass Incomplete,2nd & 2 at BUF 17,01:12 2nd Shotgun,"— R.Tannehill pass incomplete deep right to M.Gesicki. Overthrown, receiver in front corner of end zone."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,11,0,-5 Yard Penalty,3rd & 2 at BUF 17,01:07 2nd Shotgun,"— PENALTY on MIA-Je.Davis, False Start, 5 yards, enforced at BUF 17 - No Play."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,12,0,Timeout,,01:07 2nd,— Timeout #1 by BUF at 01:07.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,13,0,19 Yard Pass,3rd & 7 at BUF 22,01:07 2nd Shotgun,"— R.Tannehill pass short right to K.Drake pushed ob at BUF 3 for 19 yards (J.Poyer). BUF-T.White was injured during the play. He is Out. Swing pass, caught at BUF 20. T.White assisted to tunnel."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,14,0,Timeout,,01:00 2nd,— Timeout #2 by BUF at 01:00.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,15,1,Touchdown,1st & 3 at BUF 3,01:00 2nd Shotgun,"— K.Stills pass short right to R.Tannehill for 3 yards, TOUCHDOWN. Original handoff to K.Drake, who then hands off to K.Stills for pass. Caught at BUF 1, nearing corner of end zone."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,6,Miami Dolphins,1,16,1,Extra Point,,00:54 2nd,"— J.Sanders extra point is GOOD, Center-J.Denney, Holder-M.Haack."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,7,Buffalo Bills,1,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback. Kick through end zone."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,7,Buffalo Bills,1,2,0,-2 Yard Run,1st & 10 at BUF 25,00:54 2nd Shotgun,— L.McCoy left end to BUF 23 for -2 yards (J.Baker).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,7,Buffalo Bills,1,3,0,Timeout,,00:48 2nd,— Timeout #2 by MIA at 00:48.
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,7,Buffalo Bills,1,4,1,Touchdown,2nd & 12 at BUF 23,00:48 2nd Shotgun,"— J.Allen pass short right intended for J.Croom INTERCEPTED by R.Jones at BUF 29. R.Jones for 29 yards, TOUCHDOWN."
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,8,Buffalo Bills,0,1,0,Kickoff from MIA 35,,Kickoff,— J.Sanders kicks 66 yards from MIA 35 to BUF -1. V.Bolden to BUF 21 for 22 yards (S.Perry).
2018,Week 17,SUN,12/30,Dolphins,Bills,2nd Quarter,8,Buffalo Bills,0,2,0,7 Yard Run,1st & 10 at BUF 21,00:33 2nd Shotgun,— C.Ivory up the middle to BUF 28 for 7 yards (D.Godchaux).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,1,Miami Dolphins,0,1,0,Kickoff from BUF 35,,Kickoff,— S.Hauschka kicks 59 yards from BUF 35 to MIA 6. K.Drake to MIA 32 for 26 yards (D.Marlowe).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,1,Miami Dolphins,0,2,0,1 Yard Run,1st & 10 at MIA 32,14:52 3rd,— K.Drake up the middle to MIA 33 for 1 yard (L.Wallace).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,1,Miami Dolphins,0,3,0,Pass Incomplete,2nd & 9 at MIA 33,14:11 3rd Shotgun,"— R.Tannehill pass incomplete short right to D.Parker (S.Lotulelei). Pass tipped at line. Receiver at MIA 34, in flat slanting to middle."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,1,Miami Dolphins,0,4,0,Pass Incomplete,3rd & 9 at MIA 33,14:07 3rd Shotgun,— R.Tannehill pass incomplete short right [S.Lawson]. Thrown away under pressure.
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,1,Miami Dolphins,0,5,0,Punt,4th & 9 at MIA 33,13:58 3rd,"— M.Haack punts 54 yards to BUF 13, Center-J.Denney. I.McKenzie pushed ob at BUF 22 for 9 yards (S.Perry)."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,1,0,Pass Incomplete,1st & 10 at BUF 22,13:46 3rd,"— J.Allen pass incomplete short right to Z.Jones [K.Alonso]. Overthrown, receiver near sideiine at BUF 29."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,2,0,26 Yard Pass,2nd & 10 at BUF 22,13:41 3rd Shotgun,— J.Allen pass short right to J.Croom to BUF 48 for 26 yards (C.Wake) [Ja.Davis]. Caught in flat at BUF 26.
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,3,0,35 Yard Run,1st & 10 at BUF 48,13:01 3rd,— J.Allen scrambles left end pushed ob at MIA 17 for 35 yards (M.Smith).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,4,0,0 Yard Run,1st & 10 at MIA 17,12:16 3rd,"— L.McCoy right guard to MIA 17 for no gain (R.McMillan, C.Harris)."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 10 at MIA 17,11:37 3rd,"— J.Allen pass incomplete short left to Z.Jones. Thrown behind receiver at MIA 14, slanting to middle."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,6,0,9 Yard Pass,3rd & 10 at MIA 17,11:34 3rd Shotgun,"— J.Allen pass short left to L.McCoy to MIA 8 for 9 yards (A.Branch). Swing pass, caught at MIA 20."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,7,0,3 Yard Run,4th & 1 at MIA 8,10:46 3rd,— J.Allen up the middle to MIA 5 for 3 yards (D.Godchaux).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,8,0,Pass Incomplete,1st & 5 at MIA 5,10:06 3rd,"— J.Allen pass incomplete short left [A.Branch]. Thrown away, QB rolled out under pressure."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,9,0,0 Yard Run,2nd & 5 at MIA 5,09:58 3rd,— C.Ivory left tackle to MIA 5 for no gain (R.McMillan; D.Godchaux).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,10,1,Touchdown,3rd & 5 at MIA 5,09:12 3rd Shotgun,"— J.Allen pass short left to R.Foster for 5 yards, TOUCHDOWN. Caught 2 yds. into end zone, near sideline."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,2,Buffalo Bills,1,11,1,Extra Point,,09:09 3rd,"— S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,3,Miami Dolphins,0,1,0,Kickoff from BUF 35,,Kickoff,— S.Hauschka kicks 49 yards from BUF 35 to MIA 16. K.Ballage to MIA 26 for 10 yards (D.Lacey).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,3,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 26,09:03 3rd Shotgun,— R.Tannehill pass incomplete short right to K.Stills. Caught out of bounds at MIA 37.
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,3,Miami Dolphins,0,3,0,Fumble,2nd & 10 at MIA 26,08:56 3rd Shotgun,"— R.Tannehill sacked at MIA 18 for -8 yards (S.Lawson). FUMBLES (S.Lawson) [S.Lawson], RECOVERED by BUF-J.Phillips at MIA 23."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,1,0,1 Yard Run,1st & 10 at MIA 23,08:45 3rd,— L.McCoy right end pushed ob at MIA 22 for 1 yard (B.McCain).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,2,0,Pass Incomplete,2nd & 9 at MIA 22,08:01 3rd Shotgun,"— J.Allen pass incomplete short middle to J.Croom. Thrown wide of receiver at MIA 17, crossing left."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,3,0,9 Yard Run,3rd & 9 at MIA 22,07:58 3rd Shotgun,"— J.Allen scrambles right tackle to MIA 13 for 9 yards (A.Branch; K.Alonso). Penalty on MIA-K.Alonso, Disqualification, offsetting. Penalty on MIA-R.Quinn, Disqualification, offsetting. Penalty on BUF-J.Mills, Disqualification, offsetting."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,4,0,4 Yard Pass,1st & 10 at MIA 13,07:41 3rd,"— J.Allen pass short left to R.Foster to MIA 9 for 4 yards (C.Armstrong). Slant pattern, caught at MIA 10."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,5,1,Touchdown,2nd & 6 at MIA 9,07:02 3rd,"— L.McCoy up the middle for 9 yards, TOUCHDOWN."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,4,Buffalo Bills,1,6,1,Extra Point,,06:57 3rd,"— S.Hauschka extra point is GOOD, Center-R.Ferguson, Holder-M.Darr."
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,5,Miami Dolphins,1,1,0,Kickoff from BUF 35,,Kickoff,— S.Hauschka kicks 49 yards from BUF 35 to MIA 16. S.Perry to MIA 34 for 18 yards (D.Lacey; M.Hyde).
2018,Week 17,SUN,12/30,Dolphins,Bills,3rd Quarter,5,Miami Dolphins,1,2,0,5 Yard Pass,1st & 10 at MIA 34,06:51 3rd Shotgun,— R.Tannehill pass short middle to D.Smythe to MIA 39 for 5 yards (T.Edmunds). Caught at MIA 34.
