Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,5,Baltimore Ravens,0,6,0,14 Yard Run,2nd & 21 at BAL 36,09:03 1st,"— {BAL #8, L.Jackson, in at QB} (Shotgun) A.Collins right end to 50 for 14 yards (H.Nickerson)."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,5,Baltimore Ravens,0,7,0,Pass Incomplete,3rd & 7 at 50,08:21 1st,— {J.Flacco back at QB} (Shotgun) J.Flacco pass incomplete deep right to M.Crabtree.
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,5,Baltimore Ravens,0,8,0,Punt,4th & 7 at 50,08:17 1st,"— S.Koch punts 50 yards to end zone, Center-M.Cox, Touchback."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,1,0,29 Yard Pass,1st & 10 at CIN 20,08:10 1st,— A.Dalton pass short right to C.Uzomah to CIN 49 for 29 yards (E.Weddle) [M.Judon].
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,2,0,11 Yard Run,1st & 10 at CIN 49,07:36 1st Shotgun,— G.Bernard left end to BAL 40 for 11 yards (T.Jefferson).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,3,0,8 Yard Pass,1st & 10 at BAL 40,07:03 1st Shotgun,— A.Dalton pass short left to G.Bernard pushed ob at BAL 32 for 8 yards (M.Humphrey).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,4,0,Pass Incomplete,2nd & 2 at BAL 32,06:37 1st Shotgun,— A.Dalton pass incomplete short left to G.Bernard (T.Suggs).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,5,1,Touchdown,3rd & 2 at BAL 32,06:33 1st Shotgun,"— A.Dalton pass short middle to A.Green for 32 yards, TOUCHDOWN [P.Onwuasor]."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,6,Cincinnati Bengals,1,6,1,Extra Point,,06:26 1st,"— R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,2,0,1 Yard Run,1st & 10 at BAL 25,06:26 1st,— A.Collins left tackle to BAL 26 for 1 yard (J.Evans).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,3,0,-5 Yard Penalty,2nd & 9 at BAL 26,05:43 1st,"— PENALTY on BAL-A.Collins, False Start, 5 yards, enforced at BAL 26 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,4,0,5 Yard Pass,2nd & 14 at BAL 21,05:28 1st Shotgun,— J.Flacco pass short right to W.Snead IV to BAL 26 for 5 yards (H.Nickerson).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,5,0,-5 Yard Sack,3rd & 9 at BAL 26,04:49 1st Shotgun,— J.Flacco sacked at BAL 21 for -5 yards (G.Atkins).
2018,Week 2,THU,09/13,Ravens,Bengals,1st Quarter,7,Baltimore Ravens,0,6,0,Punt,4th & 14 at BAL 21,04:06 1st,"— S.Koch punts 59 yards to CIN 20, Center-M.Cox. D.Phillips to CIN 28 for 8 yards (K.Young)."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,1,0,11 Yard Run,1st & 10 at CIN 28,03:55 1st,— J.Mixon right guard to CIN 39 for 11 yards (M.Humphrey).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,2,0,1 Yard Run,1st & 10 at CIN 39,03:19 1st Shotgun,— J.Mixon up the middle to CIN 40 for 1 yard (T.Jefferson; M.Pierce).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,3,0,27 Yard Pass,2nd & 9 at CIN 40,02:44 1st Pass formation,— A.Dalton pass deep left to T.Boyd to BAL 33 for 27 yards (T.Jefferson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,4,0,6 Yard Pass,1st & 10 at BAL 33,02:13 1st Shotgun,— A.Dalton pass short right to T.Boyd pushed ob at BAL 27 for 6 yards (T.Young).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,5,0,5 Yard Run,2nd & 4 at BAL 27,01:36 1st Shotgun,— J.Mixon right tackle to BAL 22 for 5 yards (P.Onwuasor; B.Williams).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,6,0,5 Yard Run,1st & 10 at BAL 22,01:08 1st Shotgun,— J.Mixon left guard to BAL 17 for 5 yards (T.Young). CIN-B.Price was injured during the play.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,7,0,5 Yard Pass,2nd & 5 at BAL 17,00:42 1st Shotgun,— A.Dalton pass short left to T.Kroft to BAL 12 for 5 yards (K.Young).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,8,0,Pass Incomplete,1st & 10 at BAL 12,00:06 1st Shotgun,— A.Dalton pass incomplete short middle to T.Eifert (T.Jefferson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,9,0,-3 Yard Run,2nd & 10 at BAL 12,00:02 1st,— J.Ross right end to BAL 15 for -3 yards (M.Judon). {end around}
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,10,0,5 Yard Penalty,3rd & 13 at BAL 15,15:00 2nd Shotgun,"— A.Dalton pass short right to G.Bernard to BAL 14 for 1 yard (A.Levine Sr.). PENALTY on BAL-T.Suggs, Illegal Use of Hands, 5 yards, enforced at BAL 15 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,11,0,0 Yard Run,1st & 10 at BAL 10,14:34 2nd,— J.Mixon up the middle to BAL 10 for no gain (K.Young).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,12,0,3 Yard Pass,2nd & 10 at BAL 10,13:50 2nd,— A.Dalton pass short right to J.Mixon to BAL 7 for 3 yards (K.Young; B.Carr).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,13,1,Touchdown,3rd & 7 at BAL 7,13:07 2nd Shotgun,"— A.Dalton pass short left to A.Green for 7 yards, TOUCHDOWN."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,14,0,-5 Yard Penalty,,13:02 2nd,"— (Kick formation) PENALTY on CIN, Delay of Game, 5 yards, enforced at BAL 15 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,1,Cincinnati Bengals,1,15,1,Extra Point,,13:02 2nd,"— R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,2,0,Pass Incomplete,1st & 10 at BAL 25,13:02 2nd Shotgun,— J.Flacco pass incomplete short left to M.Andrews (W.Jackson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,3,0,9 Yard Pass,2nd & 10 at BAL 25,12:58 2nd,— J.Flacco pass short right to J.Brown to BAL 34 for 9 yards (D.Kirkpatrick).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,4,0,3 Yard Run,3rd & 1 at BAL 34,12:24 2nd,— J.Flacco up the middle to BAL 37 for 3 yards (J.Evans).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,5,0,2 Yard Run,1st & 10 at BAL 37,11:51 2nd,— C.Moore right end to BAL 39 for 2 yards (S.Williams).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,6,0,-7 Yard Run,2nd & 8 at BAL 39,11:15 2nd Shotgun,— J.Allen left end to BAL 32 for -7 yards (S.Hubbard).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,7,0,45 Yard Pass,3rd & 15 at BAL 32,10:32 2nd Shotgun,— J.Flacco pass deep middle to J.Brown to CIN 23 for 45 yards (S.Williams).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,8,0,10 Yard Pass,1st & 10 at CIN 23,10:00 2nd,— J.Flacco pass short middle to M.Crabtree to CIN 13 for 10 yards (N.Vigil).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,9,0,5 Yard Run,1st & 10 at CIN 13,09:19 2nd,— {Jackson in at QB} (Shotgun) L.Jackson right end to CIN 8 for 5 yards (S.Williams; N.Vigil).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,10,0,Pass Incomplete,2nd & 5 at CIN 8,08:36 2nd,— {Flacco in at QB} (Shotgun) J.Flacco pass incomplete short right to A.Collins.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,11,0,7 Yard Penalty,3rd & 5 at CIN 8,08:29 2nd Shotgun,"— J.Flacco pass incomplete short left to M.Andrews (D.Dennard). PENALTY on CIN-D.Dennard, Defensive Pass Interference, 7 yards, enforced at CIN 8 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,12,1,Touchdown,1st & 1 at CIN 1,08:25 2nd,"— J.Allen right guard for 1 yard, TOUCHDOWN."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,2,Baltimore Ravens,1,13,1,Extra Point,,08:20 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 68 yards from BAL 35 to CIN -3. A.Erickson to CIN 22 for 25 yards (T.Bowser).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,2,0,15 Yard Penalty,1st & 10 at CIN 22,08:15 2nd,"— A.Dalton pass incomplete short right to J.Mixon (Z.Smith) [M.Judon]. PENALTY on BAL-M.Judon, Roughing the Passer, 15 yards, enforced at CIN 22 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,3,0,Timeout,,08:10 2nd,— Timeout #1 by CIN at 08:10.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,4,0,1 Yard Run,1st & 10 at CIN 37,08:10 2nd,— J.Mixon left tackle to CIN 38 for 1 yard (Z.Smith).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,5,0,0 Yard Pass,2nd & 9 at CIN 38,07:32 2nd Shotgun,— A.Dalton pass short middle to G.Bernard to CIN 38 for no gain (K.Young; T.Jefferson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,6,0,22 Yard Pass,3rd & 9 at CIN 38,06:48 2nd Shotgun,"— A.Dalton pass deep right to T.Boyd pushed ob at BAL 40 for 22 yards (T.Young). Penalty on BAL-T.Suggs, Defensive Offside, declined."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,7,0,9 Yard Run,1st & 10 at BAL 40,06:25 2nd Shotgun,— J.Mixon right tackle to BAL 31 for 9 yards (K.Young; P.Onwuasor).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,8,0,Pass Incomplete,2nd & 1 at BAL 31,05:53 2nd Shotgun,— A.Dalton pass incomplete short right to C.Uzomah.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,9,0,3 Yard Run,3rd & 1 at BAL 31,05:49 2nd Shotgun,— J.Mixon right guard to BAL 28 for 3 yards (P.Onwuasor).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,10,0,4 Yard Pass,1st & 10 at BAL 28,05:10 2nd Shotgun,— A.Dalton pass short left to C.Uzomah to BAL 24 for 4 yards (T.Jefferson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,11,0,-2 Yard Run,2nd & 6 at BAL 24,04:32 2nd,"— J.Mixon up the middle to BAL 15 for 9 yards (E.Weddle, M.Humphrey). PENALTY on CIN-B.Hart, Offensive Holding, 10 yards, enforced at BAL 16. {Mixon credited with 8 yard rush due to penalty}"
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,12,0,Pass Incomplete,2nd & 8 at BAL 26,04:04 2nd Shotgun,— A.Dalton pass incomplete short left to J.Ross.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,13,0,17 Yard Pass,3rd & 8 at BAL 26,03:59 2nd Shotgun,— A.Dalton pass short middle to T.Boyd to BAL 9 for 17 yards (E.Weddle).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,14,0,-5 Yard Penalty,1st & 9 at BAL 9,03:10 2nd Shotgun,"— A.Dalton pass incomplete short left to T.Boyd. PENALTY on CIN-T.Boyd, Illegal Shift, 5 yards, enforced at BAL 9 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,15,0,Pass Incomplete,1st & 14 at BAL 14,03:07 2nd Shotgun,— A.Dalton pass incomplete short right to J.Ross.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,16,1,Touchdown,2nd & 14 at BAL 14,03:04 2nd Shotgun,"— A.Dalton pass short middle to T.Boyd for 14 yards, TOUCHDOWN."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,3,Cincinnati Bengals,1,17,1,Extra Point,,02:58 2nd,"— R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,2,0,9 Yard Pass,1st & 10 at BAL 25,02:58 2nd Shotgun,— J.Flacco pass short left to A.Collins to BAL 34 for 9 yards (H.Nickerson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,3,0,0 Yard Run,2nd & 1 at BAL 34,02:33 2nd Shotgun,— A.Collins right guard to BAL 34 for no gain (C.Dunlap).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,4,0,3 Yard Run,3rd & 1 at BAL 34,02:05 2nd,— J.Flacco up the middle to BAL 37 for 3 yards (G.Atkins; S.Hubbard).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,5,0,19 Yard Pass,1st & 10 at BAL 37,02:00 2nd Shotgun,— J.Flacco pass short middle to W.Snead IV to CIN 44 for 19 yards (D.Dennard).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,6,0,Pass Incomplete,1st & 10 at CIN 44,01:38 2nd Shotgun,— J.Flacco pass incomplete short left to J.Brown (W.Jackson).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,7,0,6 Yard Run,2nd & 10 at CIN 44,01:33 2nd,— J.Allen left end pushed ob at CIN 38 for 6 yards (S.Williams).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,8,0,Pass Incomplete,3rd & 4 at CIN 38,01:29 2nd Shotgun,— J.Flacco pass incomplete short middle to M.Crabtree.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,4,Baltimore Ravens,0,9,0,Pass Incomplete,4th & 4 at CIN 38,01:25 2nd Shotgun,— J.Flacco pass incomplete short left to W.Snead IV.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,5,Cincinnati Bengals,0,1,0,Pass Incomplete,1st & 10 at CIN 38,01:22 2nd Shotgun,— A.Dalton pass incomplete short right to G.Bernard (T.Suggs). {knocked down at the line of scrimmage}
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,5,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 10 at CIN 38,01:17 2nd Shotgun,— A.Dalton pass incomplete deep left to A.Green.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,5,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 10 at CIN 38,01:12 2nd Shotgun,— A.Dalton pass incomplete short right to A.Green.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,5,Cincinnati Bengals,0,4,0,Punt,4th & 10 at CIN 38,01:08 2nd,"— K.Huber punts 43 yards to BAL 19, Center-C.Harris, fair catch by J.Grant."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,1,0,Pass Incomplete,1st & 10 at BAL 19,01:02 2nd Shotgun,— J.Flacco pass incomplete deep middle to J.Brown.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,2,0,22 Yard Pass,2nd & 10 at BAL 19,00:54 2nd Shotgun,— J.Flacco pass short middle to A.Collins to BAL 41 for 22 yards (C.Fejedelem).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,3,0,Timeout,,00:42 2nd,— Timeout #1 by BAL at 00:42.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,4,0,17 Yard Pass,1st & 10 at BAL 41,00:42 2nd Shotgun,— J.Flacco pass short right to M.Crabtree to CIN 42 for 17 yards (N.Vigil).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,5,0,Timeout,,00:36 2nd,— Timeout #2 by BAL at 00:36.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,6,0,11 Yard Pass,1st & 10 at CIN 42,00:36 2nd Shotgun,— J.Flacco pass short right to M.Andrews pushed ob at CIN 31 for 11 yards (N.Vigil) [G.Atkins].
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,7,0,30 Yard Penalty,1st & 10 at CIN 31,00:30 2nd Shotgun,"— J.Flacco pass incomplete deep right to J.Brown. PENALTY on CIN-D.Kirkpatrick, Defensive Pass Interference, 30 yards, enforced at CIN 31 - No Play."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,8,0,0 Yard Run,1st & 1 at CIN 1,00:24 2nd,— A.Collins right guard to CIN 1 for no gain (G.Atkins; S.Hubbard).
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,9,0,Timeout,,00:16 2nd,— Timeout #3 by BAL at 00:16.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,10,0,Timeout,,00:16 2nd,— Timeout #2 by CIN at 00:16.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,11,0,Pass Incomplete,2nd & 1 at CIN 1,00:16 2nd Shotgun,— J.Flacco pass incomplete short left to J.Brown.
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,12,1,Touchdown,3rd & 1 at CIN 1,00:12 2nd Shotgun,"— J.Flacco pass short right to M.Andrews for 1 yard, TOUCHDOWN."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,6,Baltimore Ravens,1,13,1,Extra Point,,00:08 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2018,Week 2,THU,09/13,Ravens,Bengals,2nd Quarter,7,Cincinnati Bengals,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 37 yards from BAL 35 to CIN 28. G.Bernard MUFFS catch, and recovers at CIN 28. G.Bernard to CIN 39 for 11 yards (C.Board)."
2018,Week 2,THU,09/13,Ravens,Bengals,3rd Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2018,Week 2,THU,09/13,Ravens,Bengals,3rd Quarter,1,Cincinnati Bengals,0,2,0,16 Yard Pass,1st & 10 at CIN 25,15:00 3rd Shotgun,— A.Dalton pass short middle to T.Eifert to CIN 41 for 16 yards (E.Weddle; P.Onwuasor).
2018,Week 2,THU,09/13,Ravens,Bengals,3rd Quarter,1,Cincinnati Bengals,0,3,0,Pass Incomplete,1st & 10 at CIN 41,14:27 3rd Shotgun,— A.Dalton pass incomplete short right to J.Malone (T.Suggs). {tipped at the line of scrimmage}
