Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,3,0,2 Yard Run,2nd & 10 at LAR 25,07:48 1st,— T.Gurley left tackle to LAR 27 for 2 yards (D.Hunter; S.Richardson).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,4,0,9 Yard Pass,3rd & 8 at LAR 27,07:01 1st Shotgun,— J.Goff pass short right to B.Cooks to LAR 36 for 9 yards (T.Waynes).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,5,0,10 Yard Pass,1st & 10 at LAR 36,06:29 1st No Huddle,— J.Goff pass short right to C.Kupp ran ob at LAR 46 for 10 yards (A.Barr).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,6,0,6 Yard Pass,1st & 10 at LAR 46,05:48 1st,— J.Goff pass short left to T.Gurley to MIN 48 for 6 yards (M.Hughes).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,7,0,Pass Incomplete,2nd & 4 at MIN 48,05:04 1st Shotgun,— J.Goff pass incomplete short right to B.Cooks.
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,8,0,5 Yard Penalty,3rd & 4 at MIN 48,04:58 1st Shotgun,"— J.Goff pass incomplete deep right to R.Woods [S.Weatherly]. PENALTY on MIN-X.Rhodes, Defensive Holding, 5 yards, enforced at MIN 48 - No Play."
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,9,0,8 Yard Run,1st & 10 at MIN 43,04:51 1st,— T.Gurley right tackle to MIN 35 for 8 yards (A.Sendejo).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,10,0,13 Yard Pass,2nd & 2 at MIN 35,04:28 1st No Huddle,— J.Goff pass short left to G.Everett pushed ob at MIN 22 for 13 yards (E.Kendricks).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,11,0,8 Yard Pass,1st & 10 at MIN 22,03:46 1st Shotgun,— J.Goff pass short right to C.Kupp pushed ob at MIN 14 for 8 yards (M.Hughes).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,12,0,3 Yard Run,2nd & 2 at MIN 14,03:25 1st No Huddle,— T.Gurley up the middle to MIN 11 for 3 yards (A.Sendejo; E.Kendricks).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,13,0,3 Yard Pass,1st & 10 at MIN 11,02:42 1st Shotgun,— J.Goff pass short middle to T.Gurley ran ob at MIN 8 for 3 yards (M.Hughes).
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,14,1,Touchdown,2nd & 7 at MIN 8,02:01 1st Shotgun,"— J.Goff pass short left to T.Gurley for 8 yards, TOUCHDOWN."
2018,Week 4,THU,09/27,Vikings,Rams,1st Quarter,2,Los Angeles Rams,1,15,1,Extra Point,,01:55 1st,"— S.Ficken extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,1,0,Kickoff from LAR 35,,Kickoff,"— S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,2,0,4 Yard Pass,1st & 10 at MIN 25,01:55 1st Shotgun,— K.Cousins pass short left to S.Diggs pushed ob at MIN 29 for 4 yards (R.Wilson).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,3,0,2 Yard Run,2nd & 6 at MIN 29,01:21 1st,"— D.Cook left tackle to MIN 31 for 2 yards (C.Littleton, M.Brockers)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,4,0,-5 Yard Penalty,3rd & 4 at MIN 31,00:37 1st Shotgun,"— K.Cousins pass short middle to A.Thielen to MIN 41 for 10 yards (M.Peters). PENALTY on MIN, Illegal Formation, 5 yards, enforced at MIN 31 - No Play."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,5,0,9 Yard Pass,3rd & 9 at MIN 26,00:03 1st Shotgun,— K.Cousins pass short middle to K.Rudolph to MIN 35 for 9 yards (M.Christian).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,6,0,27 Yard Pass,1st & 10 at MIN 35,15:00 2nd Shotgun,— K.Cousins pass deep right to A.Thielen to LAR 38 for 27 yards (M.Peters).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,7,0,-2 Yard Run,1st & 10 at LAR 38,14:33 2nd No Huddle,"— D.Cook up the middle to LAR 40 for -2 yards (R.Wilson, A.Donald)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,8,0,10 Yard Pass,2nd & 12 at LAR 40,13:48 2nd,"— K.Cousins pass short right to S.Diggs to LAR 30 for 10 yards (M.Peters, M.Brockers)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,9,0,1 Yard Pass,3rd & 2 at LAR 30,13:00 2nd,— K.Cousins pass short left to C.Ham to LAR 29 for 1 yard (R.Wilson).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,10,0,2 Yard Run,4th & 1 at LAR 29,12:21 2nd,— K.Cousins up the middle to LAR 27 for 2 yards (S.Ebukam; C.Littleton).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,11,0,-1 Yard Pass,1st & 10 at LAR 27,11:40 2nd,— K.Cousins pass short right to S.Diggs pushed ob at LAR 28 for -1 yards (C.Littleton).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,12,0,9 Yard Run,2nd & 11 at LAR 28,10:59 2nd Shotgun,"— D.Cook left end to LAR 19 for 9 yards (C.Littleton, S.Shields)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,13,0,Pass Incomplete,3rd & 2 at LAR 19,10:17 2nd Shotgun,— K.Cousins pass incomplete short left to S.Diggs (C.Littleton).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,1,Minnesota Vikings,1,14,1,Field Goal,4th & 2 at LAR 19,10:10 2nd,"— D.Bailey 37 yard field goal is GOOD, Center-K.McDermott, Holder-M.Wile. Ball deflected off the right Upright."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,2,Los Angeles Rams,1,1,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,2,Los Angeles Rams,1,2,0,5 Yard Run,1st & 10 at LAR 25,10:05 2nd,— T.Gurley right guard to LAR 30 for 5 yards (D.Hunter; L.Joseph).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,2,Los Angeles Rams,1,3,1,Touchdown,2nd & 5 at LAR 30,09:40 2nd No Huddle,"— J.Goff pass deep right to C.Kupp for 70 yards, TOUCHDOWN."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,2,Los Angeles Rams,1,4,1,Extra Point,,09:28 2nd,"— S.Ficken extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,3,Minnesota Vikings,1,1,0,Kickoff from LAR 35,,Kickoff,"— S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,3,Minnesota Vikings,1,2,0,34 Yard Pass,1st & 10 at MIN 25,09:28 2nd Shotgun,— K.Cousins pass short right to S.Diggs to LAR 41 for 34 yards (L.Joyner).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,3,Minnesota Vikings,1,3,0,24 Yard Pass,1st & 10 at LAR 41,08:45 2nd,— K.Cousins pass short left to K.Rudolph pushed ob at LAR 17 for 24 yards (L.Joyner) [N.Suh].
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,3,Minnesota Vikings,1,4,1,Touchdown,1st & 10 at LAR 17,08:13 2nd,"— K.Cousins pass deep right to A.Robinson for 17 yards, TOUCHDOWN. Penalty on LAR-S.Shields, Defensive Pass Interference, declined."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,3,Minnesota Vikings,1,5,1,Extra Point,,08:04 2nd,"— D.Bailey extra point is GOOD, Center-D.Morgan, Holder-M.Wile."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,4,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,— D.Bailey kicks 67 yards from MIN 35 to LAR -2. B.Countess to LAR 25 for 27 yards (M.Hughes).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,4,Los Angeles Rams,0,2,0,7 Yard Run,1st & 10 at LAR 25,07:58 2nd,— T.Gurley left guard to LAR 32 for 7 yards (A.Barr).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,4,Los Angeles Rams,0,3,0,Pass Incomplete,2nd & 3 at LAR 32,07:15 2nd Shotgun,— J.Goff pass incomplete short left to T.Higbee.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,4,Los Angeles Rams,0,4,0,Pass Incomplete,3rd & 3 at LAR 32,07:10 2nd Shotgun,— J.Goff pass incomplete short right to C.Kupp.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,4,Los Angeles Rams,0,5,0,Punt,4th & 3 at LAR 32,07:05 2nd,"— J.Hekker punts 39 yards to MIN 29, Center-J.McQuaide, out of bounds."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,5,Minnesota Vikings,0,1,0,0 Yard Run,1st & 10 at MIN 29,06:57 2nd,— D.Cook right tackle to MIN 29 for no gain (S.Ebukam).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,5,Minnesota Vikings,0,2,0,4 Yard Run,2nd & 10 at MIN 29,06:32 2nd Shotgun,"— D.Cook up the middle to MIN 33 for 4 yards (C.Littleton, J.Johnson)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,5,Minnesota Vikings,0,3,0,Pass Incomplete,3rd & 6 at MIN 33,05:53 2nd Shotgun,— K.Cousins pass incomplete short right to L.Treadwell.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,5,Minnesota Vikings,0,4,0,Punt,4th & 6 at MIN 33,05:48 2nd,"— M.Wile punts 38 yards to LAR 29, Center-D.Morgan, downed by MIN-J.Kearse."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,6,Los Angeles Rams,1,1,0,5 Yard Run,1st & 10 at LAR 29,05:37 2nd,— T.Gurley up the middle to LAR 34 for 5 yards (M.Alexander).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,6,Los Angeles Rams,1,2,0,11 Yard Pass,2nd & 5 at LAR 34,04:57 2nd,— J.Goff pass short left to C.Kupp pushed ob at LAR 45 for 11 yards (H.Smith).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,6,Los Angeles Rams,1,3,0,36 Yard Pass,1st & 10 at LAR 45,04:30 2nd No Huddle,"— J.Goff pass deep middle to R.Woods to MIN 19 for 36 yards (T.Waynes). Penalty on MIN-M.Alexander, Defensive Holding, declined."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,6,Los Angeles Rams,1,4,1,Touchdown,1st & 10 at MIN 19,03:55 2nd Shotgun,"— J.Goff pass deep right to C.Kupp for 19 yards, TOUCHDOWN."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,6,Los Angeles Rams,1,5,1,Extra Point,,03:47 2nd,"— S.Ficken extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,1,0,Kickoff from LAR 35,,Kickoff,"— S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,2,0,3 Yard Pass,1st & 10 at MIN 25,03:47 2nd,— K.Cousins pass short right to D.Morgan to MIN 28 for 3 yards (R.Wilson).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,3,0,Pass Incomplete,2nd & 7 at MIN 28,03:07 2nd Shotgun,— K.Cousins pass incomplete short left to A.Thielen.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,4,0,8 Yard Pass,3rd & 7 at MIN 28,03:03 2nd Shotgun,— K.Cousins pass short left to A.Thielen ran ob at MIN 36 for 8 yards.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,5,0,Pass Incomplete,1st & 10 at MIN 36,02:34 2nd,— K.Cousins pass incomplete short right.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,6,0,-10 Yard Penalty,2nd & 10 at MIN 36,02:26 2nd,"— L.Murray up the middle to MIN 43 for 7 yards (J.Johnson). PENALTY on MIN-P.Elflein, Offensive Holding, 10 yards, enforced at MIN 36 - No Play."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,7,0,-3 Yard Pass,2nd & 20 at MIN 26,02:00 2nd Shotgun,— K.Cousins pass short right to S.Diggs to MIN 23 for -3 yards (N.Robey).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,8,0,Timeout,,01:55 2nd,— Timeout #1 by LAR at 01:55.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,9,0,7 Yard Pass,3rd & 23 at MIN 23,01:55 2nd Shotgun,— K.Cousins pass short middle to L.Murray to MIN 30 for 7 yards (M.Christian).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,10,0,Timeout,,01:48 2nd,— Timeout #2 by LAR at 01:48.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,7,Minnesota Vikings,0,11,0,Punt,4th & 16 at MIN 30,01:48 2nd,"— M.Wile punts 43 yards to LAR 27, Center-K.McDermott, fair catch by C.Kupp."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,8,Los Angeles Rams,1,1,0,26 Yard Pass,1st & 10 at LAR 27,01:41 2nd Shotgun,"— J.Goff pass short middle to C.Kupp to LAR 38 for 11 yards (M.Alexander). Penalty on MIN-X.Rhodes, Defensive Holding, declined. PENALTY on MIN-X.Rhodes, Unsportsmanlike Conduct, 15 yards, enforced at LAR 38."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,8,Los Angeles Rams,1,2,1,Touchdown,1st & 10 at MIN 47,01:33 2nd Shotgun,"— J.Goff pass deep middle to B.Cooks for 47 yards, TOUCHDOWN."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,8,Los Angeles Rams,1,3,1,Extra Point,,01:26 2nd,"— S.Ficken extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,1,0,Kickoff from LAR 35,,Kickoff,"— S.Ficken kicks 65 yards from LAR 35 to end zone, Touchback. PENALTY on LAR-J.Reynolds, Illegal Formation, 5 yards, enforced at MIN 25."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,2,0,6 Yard Pass,1st & 10 at MIN 30,01:26 2nd Shotgun,— K.Cousins pass short right to L.Treadwell pushed ob at MIN 36 for 6 yards (M.Peters).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,3,0,5 Yard Pass,2nd & 4 at MIN 36,01:19 2nd Shotgun,"— K.Cousins pass short left to K.Rudolph to MIN 41 for 5 yards (M.Christian, J.Johnson)."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,4,0,14 Yard Pass,1st & 10 at MIN 41,"00:55 2nd No Huddle, Shotgun",— K.Cousins pass short left to S.Diggs ran ob at LAR 45 for 14 yards.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,5,0,6 Yard Pass,1st & 10 at LAR 45,00:49 2nd Shotgun,— K.Cousins pass short left to K.Rudolph ran ob at LAR 39 for 6 yards (S.Shields).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,6,0,Timeout,,00:37 2nd,— Timeout #3 by LAR at 00:37.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,7,0,3 Yard Pass,3rd & 4 at LAR 39,00:37 2nd Shotgun,"— K.Cousins pass short right to S.Diggs to LAR 36 for 3 yards (J.Johnson, C.Littleton). The Replay Official reviewed the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,8,0,Timeout,,00:30 2nd,— Timeout #1 by MIN at 00:30.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,9,0,2 Yard Run,4th & 1 at LAR 36,00:30 2nd,— K.Cousins up the middle to LAR 34 for 2 yards (J.Johnson).
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,10,0,Timeout,,00:28 2nd,— Timeout #2 by MIN at 00:28.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,11,0,13 Yard Pass,1st & 10 at LAR 34,00:28 2nd Shotgun,— K.Cousins pass short middle to K.Rudolph to LAR 21 for 13 yards (M.Christian) [A.Donald].
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,12,0,Timeout,,00:06 2nd,— Timeout #3 by MIN at 00:06.
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,9,Minnesota Vikings,1,13,1,Field Goal,1st & 10 at LAR 21,00:06 2nd,"— D.Bailey 39 yard field goal is GOOD, Center-K.McDermott, Holder-M.Wile."
2018,Week 4,THU,09/27,Vikings,Rams,2nd Quarter,10,Los Angeles Rams,0,1,0,Kickoff from MIN 35,,Kickoff,— D.Bailey kicks 40 yards from MIN 35 to LAR 25. R.Woods (didn't try to advance) to LAR 25 for no gain.
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,1,0,Pass Incomplete,2nd & 4 at LAR 39,00:43 2nd Shotgun,— K.Cousins pass incomplete deep left to S.Diggs (S.Shields).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,2,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,3,0,9 Yard Run,1st & 10 at LAR 25,15:00 3rd,— T.Gurley left guard to LAR 34 for 9 yards (S.Richardson).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,4,0,3 Yard Run,2nd & 1 at LAR 34,14:21 3rd,— T.Gurley right guard to LAR 37 for 3 yards (D.Hunter).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,5,0,27 Yard Pass,1st & 10 at LAR 37,13:54 3rd No Huddle,— J.Goff pass short middle to C.Kupp to MIN 36 for 27 yards (E.Kendricks).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,6,0,-1 Yard Run,1st & 10 at MIN 36,13:09 3rd,— T.Gurley right end to MIN 37 for -1 yards (E.Kendricks).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,7,0,-9 Yard Sack,2nd & 11 at MIN 37,12:29 3rd Shotgun,— J.Goff sacked at MIN 46 for -9 yards (D.Hunter).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,1,Los Angeles Rams,0,8,0,10 Yard Pass,3rd & 20 at MIN 46,11:47 3rd Shotgun,— J.Goff pass short left to B.Cooks to MIN 36 for 10 yards (D.Hunter).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,1,0,Pass Incomplete,1st & 10 at MIN 36,10:54 3rd Shotgun,— K.Cousins pass incomplete short middle to K.Rudolph (J.Johnson).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,2,0,5 Yard Run,2nd & 10 at MIN 36,10:46 3rd Shotgun,— K.Cousins scrambles left end to MIN 41 for 5 yards (N.Suh).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,3,0,13 Yard Pass,3rd & 5 at MIN 41,10:00 3rd Shotgun,— K.Cousins pass short left to S.Diggs pushed ob at LAR 46 for 13 yards (L.Joyner).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,4,0,0 Yard Run,1st & 10 at LAR 46,09:22 3rd,— L.Murray up the middle to LAR 46 for no gain (A.Donald).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,5,0,Pass Incomplete,2nd & 10 at LAR 46,08:42 3rd Shotgun,— K.Cousins pass incomplete short right to A.Thielen (C.Littleton). MIN-A.Thielen was injured during the play. His return is Questionable.
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,6,0,Pass Incomplete,3rd & 10 at LAR 46,08:34 3rd Shotgun,— K.Cousins pass incomplete deep left to S.Diggs.
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,2,Minnesota Vikings,0,7,0,Punt,4th & 10 at LAR 46,08:26 3rd,"— M.Wile punts 30 yards to LAR 16, Center-K.McDermott, fair catch by C.Kupp."
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,1,0,9 Yard Run,1st & 10 at LAR 16,08:22 3rd,"— T.Gurley up the middle to LAR 25 for 9 yards (A.Sendejo, L.Joseph)."
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,2,0,56 Yard Pass,2nd & 1 at LAR 25,07:41 3rd,— J.Goff pass short left to T.Gurley to MIN 19 for 56 yards (M.Hughes).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,3,0,-5 Yard Pass,1st & 10 at MIN 19,06:48 3rd Shotgun,— J.Goff pass short right to C.Kupp to MIN 24 for -5 yards (H.Hill).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,4,0,8 Yard Run,2nd & 15 at MIN 24,06:12 3rd Shotgun,— J.Goff scrambles left end ran ob at MIN 16 for 8 yards (X.Rhodes).
2018,Week 4,THU,09/27,Vikings,Rams,3rd Quarter,3,Los Angeles Rams,1,5,0,Pass Incomplete,3rd & 7 at MIN 16,05:31 3rd Shotgun,— J.Goff pass incomplete short left to T.Gurley.
