Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,2,0,30 Yard Run,1st & 15 at SEA 32,10:46 1st Shotgun,— R.Penny left end to GB 38 for 30 yards (J.Alexander).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,3,0,1 Yard Run,1st & 10 at GB 38,09:56 1st,— T.Lockett right end to GB 37 for 1 yard (B.Breeland).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,4,0,5 Yard Run,2nd & 9 at GB 37,09:18 1st Shotgun,— C.Carson up the middle to GB 32 for 5 yards (J.Jones; B.Martinez).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,5,0,-5 Yard Penalty,3rd & 4 at GB 32,08:35 1st Shotgun,"— PENALTY on SEA-G.Ifedi, False Start, 5 yards, enforced at GB 32 - No Play."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,6,0,8 Yard Pass,3rd & 9 at GB 37,08:13 1st Shotgun,— R.Wilson pass short middle to T.Lockett to GB 29 for 8 yards (B.Breeland).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,7,0,10 Yard Run,4th & 1 at GB 29,07:29 1st Shotgun,— C.Carson right tackle to GB 19 for 10 yards (J.Jackson).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,8,0,Timeout,,06:54 1st,— Timeout #1 by GB at 06:54.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,9,0,-2 Yard Pass,1st & 10 at GB 19,06:54 1st Shotgun,— G.Fant reported in as eligible. R.Wilson pass short middle to T.Lockett to GB 21 for -2 yards (B.Martinez).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,10,0,Pass Incomplete,2nd & 12 at GB 21,06:14 1st Shotgun,— R.Wilson pass incomplete deep middle to D.Baldwin.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,11,0,Pass Incomplete,3rd & 12 at GB 21,06:09 1st Shotgun,— R.Wilson pass incomplete deep left to D.Moore.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,5,Seattle Seahawks,1,12,1,Field Goal,4th & 12 at GB 21,06:04 1st,"— S.Janikowski 39 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,1,0,Kickoff from SEA 35,,Kickoff,"— S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,2,0,10 Yard Pass,1st & 10 at GB 25,06:00 1st,— A.Rodgers pass short left to D.Adams to GB 35 for 10 yards (T.Flowers; B.Mingo).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,3,0,-1 Yard Run,1st & 10 at GB 35,05:20 1st,"— A.Jones right tackle to GB 34 for -1 yards (B.Wagner, Q.Jefferson)."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,4,0,9 Yard Pass,2nd & 11 at GB 34,04:35 1st Shotgun,— A.Rodgers pass short right to L.Kendricks pushed ob at GB 43 for 9 yards (F.Clark).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,5,0,3 Yard Run,3rd & 2 at GB 43,03:59 1st Shotgun,— A.Rodgers scrambles left end pushed ob at GB 46 for 3 yards (B.Wagner).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,6,0,Pass Incomplete,1st & 10 at GB 46,03:28 1st,— A.Rodgers pass incomplete short right.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,7,1,Touchdown,2nd & 10 at GB 46,03:21 1st,"— A.Rodgers pass deep right to R.Tonyan for 54 yards, TOUCHDOWN."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,6,Green Bay Packers,1,8,1,Extra Point,,03:10 1st,"— M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,7,Seattle Seahawks,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 60 yards from GB 35 to SEA 5. T.Lockett to SEA 32 for 27 yards (R.Greene).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,7,Seattle Seahawks,0,2,0,-3 Yard Run,1st & 10 at SEA 32,03:04 1st,— R.Penny up the middle to SEA 29 for -3 yards (K.Clark).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,7,Seattle Seahawks,0,3,0,Pass Incomplete,2nd & 13 at SEA 29,02:24 1st Shotgun,— R.Wilson pass incomplete deep right to D.Baldwin (B.Breeland).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,7,Seattle Seahawks,0,4,0,6 Yard Pass,3rd & 13 at SEA 29,02:19 1st Shotgun,— R.Wilson pass short right to D.Moore to SEA 35 for 6 yards (A.Morrison).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,7,Seattle Seahawks,0,5,0,Punt,4th & 7 at SEA 35,01:45 1st,"— M.Dickson punts 54 yards to GB 11, Center-T.Ott. T.Davis pushed ob at GB 26 for 15 yards (E.Dickson)."
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,8,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 26,01:34 1st,— A.Rodgers pass incomplete short right to M.Valdes-Scantling.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,8,Green Bay Packers,0,2,0,5 Yard Run,2nd & 10 at GB 26,01:30 1st,— J.Williams up the middle to GB 31 for 5 yards (R.Green; B.Wagner).
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,8,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 5 at GB 31,00:46 1st Shotgun,— A.Rodgers pass incomplete deep middle to E.St. Brown.
2018,Week 11,THU,11/15,Packers,Seahawks,1st Quarter,8,Green Bay Packers,0,4,0,Punt,4th & 5 at GB 31,00:41 1st,"— J.Scott punts 46 yards to SEA 23, Center-H.Bradley, fair catch by T.Lockett."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,1,0,15 Yard Run,1st & 10 at SEA 23,00:34 1st,— G.Fant reported in as eligible. C.Carson right tackle to SEA 38 for 15 yards (J.Jones).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,2,0,-5 Yard Penalty,1st & 10 at SEA 38,15:00 2nd Shotgun,"— PENALTY on SEA-D.Fluker, False Start, 5 yards, enforced at SEA 38 - No Play."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,3,0,14 Yard Pass,1st & 15 at SEA 33,15:00 2nd,— G.Fant reported in as eligible. R.Wilson pass short left to D.Baldwin to SEA 47 for 14 yards (T.Williams).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,4,0,0 Yard Pass,2nd & 1 at SEA 47,14:25 2nd Shotgun,— R.Wilson pass short right to D.Baldwin to SEA 47 for no gain (J.Alexander).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,5,0,5 Yard Run,3rd & 1 at SEA 47,13:46 2nd Shotgun,— G.Fant reported in as eligible. C.Carson left guard to GB 48 for 5 yards (R.Gilbert).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,6,0,2 Yard Run,1st & 10 at GB 48,13:12 2nd,— G.Fant reported in as eligible. C.Carson left tackle to GB 46 for 2 yards (K.Fackrell).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,7,0,13 Yard Pass,2nd & 8 at GB 46,12:35 2nd,— G.Fant reported in as eligible. R.Wilson pass short left to T.Lockett to GB 33 for 13 yards (J.Alexander).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,8,0,7 Yard Run,1st & 10 at GB 33,11:56 2nd,— G.Fant reported in as eligible. R.Penny right tackle to GB 26 for 7 yards (J.Alexander).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,9,0,6 Yard Pass,2nd & 3 at GB 26,11:12 2nd Shotgun,— R.Wilson pass short right to D.Baldwin to GB 20 for 6 yards (J.Alexander).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,10,0,12 Yard Run,1st & 10 at GB 20,10:36 2nd Shotgun,— R.Penny up the middle to GB 8 for 12 yards (R.Greene; T.Williams).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,11,0,0 Yard Run,1st & 8 at GB 8,09:59 2nd Shotgun,"— R.Penny right tackle to GB 8 for no gain (J.Jones, B.Martinez)."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,12,0,6 Yard Pass,2nd & 8 at GB 8,09:37 2nd,"— R.Wilson pass short right to D.Baldwin pushed ob at GB 4 for 4 yards (B.Breeland). PENALTY on GB-B.Breeland, Face Mask (15 Yards), 2 yards, enforced at GB 4."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,13,0,-5 Yard Penalty,1st & 2 at GB 2,09:09 2nd Shotgun,"— G.Fant reported in as eligible. PENALTY on SEA-G.Fant, False Start, 5 yards, enforced at GB 2 - No Play."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,14,0,1 Yard Run,1st & 7 at GB 7,08:49 2nd Shotgun,— C.Carson left tackle to GB 6 for 1 yard (R.Gilbert).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,15,0,Timeout,,08:12 2nd,— Timeout #1 by SEA at 08:12.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,16,0,Pass Incomplete,2nd & 6 at GB 6,08:12 2nd Shotgun,— R.Wilson pass incomplete short right to D.Baldwin.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,17,1,Touchdown,3rd & 6 at GB 6,08:07 2nd Shotgun,"— R.Wilson pass short left to D.Baldwin for 6 yards, TOUCHDOWN."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,1,Seattle Seahawks,1,18,1,Extra Point,,08:03 2nd,"— S.Janikowski extra point is GOOD, Center-T.Ott, Holder-M.Dickson."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Janikowski kicks 65 yards from SEA 35 to GB 0. T.Davis to SEA 47 for 53 yards (T.Thompson). PENALTY on GB-K.Toomer, Offensive Holding, 10 yards, enforced at GB 20."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,2,0,6 Yard Pass,1st & 10 at GB 10,07:56 2nd,— A.Rodgers pass short left to D.Adams pushed ob at GB 16 for 6 yards (J.Coleman).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,3,0,5 Yard Run,2nd & 4 at GB 16,07:27 2nd,— A.Jones right tackle to GB 21 for 5 yards (SL.Griffin).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,4,0,3 Yard Run,1st & 10 at GB 21,06:45 2nd,— A.Jones up the middle to GB 24 for 3 yards (B.Wagner).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,5,0,3 Yard Run,2nd & 7 at GB 24,06:03 2nd,— A.Jones right tackle to GB 27 for 3 yards (A.Calitro; S.Stephen).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,6,0,-4 Yard Sack,3rd & 4 at GB 27,05:24 2nd Shotgun,— A.Rodgers sacked at GB 23 for -4 yards (F.Clark).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,2,Green Bay Packers,0,7,0,Punt,4th & 8 at GB 23,04:54 2nd,"— J.Scott punts 47 yards to SEA 30, Center-H.Bradley, fair catch by T.Lockett."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,3,Seattle Seahawks,1,1,0,48 Yard Penalty,1st & 10 at SEA 30,04:47 2nd,"— G.Fant reported in as eligible. R.Wilson pass incomplete deep right to T.Lockett (R.Greene). PENALTY on GB-R.Greene, Defensive Pass Interference, 48 yards, enforced at SEA 30 - No Play."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,3,Seattle Seahawks,1,2,0,4 Yard Run,1st & 10 at GB 22,04:38 2nd Shotgun,"— C.Carson right guard to GB 18 for 4 yards (R.Gilbert, K.Clark)."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,3,Seattle Seahawks,1,3,0,17 Yard Pass,2nd & 6 at GB 18,04:04 2nd,— R.Wilson pass short left to N.Vannett to GB 1 for 17 yards (T.Williams).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,3,Seattle Seahawks,1,4,1,Touchdown,1st & 1 at GB 1,03:25 2nd,"— G.Fant reported in as eligible. C.Carson right guard for 1 yard, TOUCHDOWN."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,3,Seattle Seahawks,1,5,1,Extra Point,,03:22 2nd,"— S.Janikowski extra point is GOOD, Center-T.Ott, Holder-M.Dickson."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,1,0,Kickoff from SEA 35,,Kickoff,"— S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,2,0,15 Yard Pass,1st & 10 at GB 25,03:22 2nd,— A.Rodgers pass short right to A.Jones to GB 40 for 15 yards (A.Calitro; J.Coleman).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,3,0,22 Yard Pass,1st & 10 at GB 40,02:35 2nd Shotgun,— A.Rodgers pass short left to A.Jones to SEA 38 for 22 yards (J.Coleman; T.Flowers).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,4,0,11 Yard Pass,1st & 10 at SEA 38,02:00 2nd Shotgun,— A.Rodgers pass short right to D.Adams to SEA 27 for 11 yards (SL.Griffin).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,5,0,3 Yard Pass,1st & 10 at SEA 27,01:27 2nd Shotgun,— A.Rodgers pass short right to L.Kendricks to SEA 24 for 3 yards (B.McDougald).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,6,1,Touchdown,2nd & 7 at SEA 24,00:51 2nd Shotgun,"— A.Rodgers pass deep right to A.Jones for 24 yards, TOUCHDOWN."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,4,Green Bay Packers,1,7,1,Extra Point,,00:44 2nd,"— M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 68 yards from GB 35 to SEA -3. T.Lockett to SEA 17 for 20 yards (T.Davis).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,2,0,17 Yard Pass,1st & 10 at SEA 17,00:39 2nd Shotgun,— R.Wilson pass deep left to D.Moore ran ob at SEA 34 for 17 yards.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,3,0,9 Yard Pass,1st & 10 at SEA 34,"00:33 2nd No Huddle, Shotgun",— R.Wilson pass short middle to M.Davis to SEA 43 for 9 yards (J.Jones).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,4,0,Timeout,,00:28 2nd,— Timeout #2 by SEA at 00:28.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,5,0,-7 Yard Sack,2nd & 1 at SEA 43,00:28 2nd Shotgun,— R.Wilson sacked at SEA 36 for -7 yards (K.Fackrell).
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,6,0,Timeout,,00:21 2nd,— Timeout #3 by SEA at 00:21.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,7,0,7 Yard Run,3rd & 8 at SEA 36,00:21 2nd Shotgun,"— R.Wilson scrambles up the middle to SEA 48 for 12 yards. R.Wilson pass incomplete short left to N.Vannett. PENALTY on SEA-R.Wilson, Illegal Forward Pass, 5 yards, enforced at SEA 48."
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,8,0,Timeout,,00:02 2nd,— Timeout #2 by GB at 00:02.
2018,Week 11,THU,11/15,Packers,Seahawks,2nd Quarter,5,Seattle Seahawks,0,9,0,15 Yard Pass,4th & 1 at SEA 43,00:02 2nd Shotgun,— R.Wilson pass short middle to M.Davis to GB 42 for 15 yards (T.Brown).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Janikowski kicks 65 yards from SEA 35 to end zone, Touchback."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,2,0,2 Yard Run,1st & 10 at GB 25,15:00 3rd,— A.Jones right tackle to GB 27 for 2 yards (B.Jackson).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,3,0,4 Yard Pass,2nd & 8 at GB 27,14:20 3rd Shotgun,— A.Rodgers pass short left to D.Adams to GB 31 for 4 yards (B.Wagner).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,4,0,18 Yard Pass,3rd & 4 at GB 31,13:58 3rd,"— A.Rodgers pass short left to D.Adams to GB 49 for 18 yards (T.Flowers). Penalty on SEA, Defensive Too Many Men on Field, declined."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,5,0,-10 Yard Penalty,1st & 10 at GB 49,13:26 3rd Shotgun,"— A.Jones left tackle to SEA 33 for 18 yards (S.Stephen). PENALTY on GB-E.St. Brown, Illegal Block Above the Waist, 10 yards, enforced at GB 49 - No Play."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,6,0,2 Yard Pass,1st & 20 at GB 39,13:00 3rd Shotgun,— A.Rodgers pass short left to D.Adams to GB 41 for 2 yards (B.McDougald).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,7,0,11 Yard Pass,2nd & 18 at GB 41,12:31 3rd Shotgun,— A.Rodgers pass short middle to D.Adams to SEA 48 for 11 yards (B.Wagner).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,8,0,Pass Incomplete,3rd & 7 at SEA 48,11:47 3rd Shotgun,— A.Rodgers pass incomplete deep left to D.Adams.
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,1,Green Bay Packers,0,9,0,Punt,4th & 7 at SEA 48,11:42 3rd,"— J.Scott punts 38 yards to SEA 10, Center-H.Bradley, fair catch by T.Lockett."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,2,Seattle Seahawks,0,1,0,6 Yard Run,1st & 10 at SEA 10,11:34 3rd Shotgun,— G.Fant reported in as eligible. C.Carson up the middle to SEA 16 for 6 yards (D.Lowry; A.Morrison).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,2,Seattle Seahawks,0,2,0,2 Yard Run,2nd & 4 at SEA 16,11:01 3rd Shotgun,— C.Carson right tackle to SEA 18 for 2 yards (B.Martinez; J.Jones).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,2,Seattle Seahawks,0,3,0,-11 Yard Pass,3rd & 2 at SEA 18,10:36 3rd Shotgun,— R.Wilson pass short middle to R.Wilson to SEA 7 for -11 yards (C.Matthews). Pass deflected by GB #51.
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,2,Seattle Seahawks,0,4,0,Punt,4th & 13 at SEA 7,09:52 3rd,"— M.Dickson punts 38 yards to SEA 45, Center-T.Ott, out of bounds. PENALTY on GB-W.Redmond, Offensive Holding, 10 yards, enforced at SEA 45."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,3,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 45,09:50 3rd Shotgun,— A.Rodgers pass incomplete deep right to D.Adams.
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,3,Green Bay Packers,0,2,0,0 Yard Run,2nd & 10 at GB 45,09:41 3rd,— A.Jones left end to GB 45 for no gain (J.Reed; A.Calitro).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,3,Green Bay Packers,0,3,0,-5 Yard Sack,3rd & 10 at GB 45,08:57 3rd Shotgun,— A.Rodgers sacked at GB 40 for -5 yards (J.Martin).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,3,Green Bay Packers,0,4,0,Punt,4th & 15 at GB 40,08:21 3rd,"— J.Scott punts 40 yards to SEA 20, Center-H.Bradley, fair catch by T.Lockett."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,4,Seattle Seahawks,0,1,0,-2 Yard Run,1st & 10 at SEA 20,08:13 3rd,— G.Fant reported in as eligible. R.Penny right tackle to SEA 18 for -2 yards (K.Fackrell).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,4,Seattle Seahawks,0,2,0,-2 Yard Sack,2nd & 12 at SEA 18,07:35 3rd Shotgun,— R.Wilson sacked at SEA 16 for -2 yards (K.Fackrell).
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,4,Seattle Seahawks,0,3,0,Pass Incomplete,3rd & 14 at SEA 16,06:55 3rd Shotgun,— R.Wilson pass incomplete deep left to D.Moore (T.Brown) [C.Matthews].
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,4,Seattle Seahawks,0,4,0,Punt,4th & 14 at SEA 16,06:48 3rd,"— M.Dickson punts 59 yards to GB 25, Center-T.Ott. T.Davis to GB 34 for 9 yards (T.Madden; B.Mingo)."
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,5,Green Bay Packers,0,1,0,16 Yard Pass,1st & 10 at GB 34,06:36 3rd,— A.Rodgers pass short right to E.St. Brown ran ob at 50 for 16 yards.
2018,Week 11,THU,11/15,Packers,Seahawks,3rd Quarter,5,Green Bay Packers,0,2,0,Sack,1st & 10 at 50,06:03 3rd,— A.Rodgers sacked at 50 for 0 yards (F.Clark).
