Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,1,Jacksonville Jaguars,0,15,0,Turnover on Downs,4th & 1 at TEN 1,07:30 2nd,— L.Fournette left tackle to TEN 1 for no gain (R.Evans).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,2,Tennessee Titans,1,1,1,Touchdown,1st & 10 at TEN 1,07:25 2nd,"— D.Henry up the middle for 99 yards, TOUCHDOWN. TEN-J.Smith was injured during the play. His return is Questionable."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,2,Tennessee Titans,1,2,0,Extra Point No Good,,07:07 2nd,"— R.Succop extra point is No Good, Hit Left Upright, Center-B.Brinkley, Holder-B.Kern."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,2,0,8 Yard Pass,1st & 10 at JAC 25,07:07 2nd Shotgun,— C.Kessler pass short right to D.Westbrook to JAC 33 for 8 yards (K.Byard).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,3,0,2 Yard Run,2nd & 2 at JAC 33,06:33 2nd,— L.Fournette right guard to JAC 35 for 2 yards (K.Vaccaro).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,4,0,9 Yard Pass,1st & 10 at JAC 35,05:54 2nd,— C.Kessler pass short left to D.Moncrief pushed ob at JAC 44 for 9 yards (L.Ryan).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,5,0,2 Yard Run,2nd & 1 at JAC 44,05:17 2nd,— L.Fournette left guard to JAC 46 for 2 yards (K.Vaccaro).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,6,0,7 Yard Pass,1st & 10 at JAC 46,04:38 2nd Shotgun,— C.Kessler pass short middle to D.Moncrief to TEN 47 for 7 yards (S.Finch) [H.Landry].
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,7,0,-3 Yard Pass,2nd & 3 at TEN 47,03:56 2nd,— C.Kessler pass short right to C.Hyde to 50 for -3 yards (R.Evans; A.Jackson).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,8,0,-12 Yard Sack,3rd & 6 at 50,03:11 2nd Shotgun,— C.Kessler sacked at JAC 38 for -12 yards (J.Casey).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,3,Jacksonville Jaguars,0,9,0,Punt,4th & 18 at JAC 38,02:33 2nd Punt formation,"— L.Cooke punts 56 yards to TEN 6, Center-M.Overton, downed by JAC-Q.Meeks."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,4,Tennessee Titans,0,1,0,Pass Incomplete,1st & 10 at TEN 6,02:21 2nd,— M.Mariota pass incomplete short right to T.Sharpe.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,4,Tennessee Titans,0,2,0,7 Yard Pass,2nd & 10 at TEN 6,02:16 2nd Shotgun,— M.Mariota pass short right to L.Stocker to TEN 13 for 7 yards (R.Harrison).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,4,Tennessee Titans,0,3,0,Sack,3rd & 3 at TEN 13,02:00 2nd Shotgun,— M.Mariota sacked at TEN 13 for 0 yards (M.Jack).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,4,Tennessee Titans,0,4,0,Timeout,,01:51 2nd,— Timeout #1 by JAC at 01:51.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,4,Tennessee Titans,0,5,0,Punt,4th & 3 at TEN 13,01:51 2nd Punt formation,"— B.Kern punts 62 yards to JAC 25, Center-B.Brinkley. D.Westbrook to JAC 24 for -1 yards (J.Kalu)."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,5,Jacksonville Jaguars,0,1,0,Pass Incomplete,1st & 10 at JAC 24,01:41 2nd Shotgun,— C.Kessler pass incomplete short right to K.Cole.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,5,Jacksonville Jaguars,0,2,0,Pass Incomplete,2nd & 10 at JAC 24,01:36 2nd Shotgun,— C.Kessler pass incomplete short left to K.Cole.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,5,Jacksonville Jaguars,0,3,0,Pass Incomplete,3rd & 10 at JAC 24,01:31 2nd Shotgun,— C.Kessler pass incomplete deep left to D.Moncrief (M.Butler).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,5,Jacksonville Jaguars,0,4,0,Punt,4th & 10 at JAC 24,01:24 2nd Punt formation,"— L.Cooke punts 41 yards to TEN 35, Center-M.Overton, out of bounds."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,1,0,Pass Incomplete,1st & 10 at TEN 35,01:17 2nd Shotgun,"— M.Mariota pass short left to T.Sharpe ran ob at JAC 44 for 21 yards. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) M.Mariota pass incomplete short left to T.Sharpe."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,2,0,20 Yard Penalty,2nd & 10 at TEN 35,01:12 2nd Shotgun,"— M.Mariota pass incomplete deep right to C.Davis. PENALTY on JAC-R.Harrison, Defensive Pass Interference, 20 yards, enforced at TEN 35 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,3,0,6 Yard Pass,1st & 10 at JAC 45,01:05 2nd Shotgun,— M.Mariota pass short left to T.Taylor pushed ob at JAC 39 for 6 yards (R.Harrison).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,4,0,5 Yard Penalty,2nd & 4 at JAC 39,00:58 2nd Shotgun,"— PENALTY on JAC-D.Smoot, Neutral Zone Infraction, 5 yards, enforced at JAC 39 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,5,0,8 Yard Pass,1st & 10 at JAC 34,00:58 2nd Shotgun,— M.Mariota pass short middle to T.Taylor to JAC 26 for 8 yards (J.Ramsey).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,6,0,Timeout,,00:42 2nd,— Timeout #1 by TEN at 00:42.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,7,0,8 Yard Pass,2nd & 2 at JAC 26,00:42 2nd Shotgun,— M.Mariota pass short left to C.Davis to JAC 18 for 8 yards (R.Harrison).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,8,0,2 Yard Pass,1st & 10 at JAC 18,"00:24 2nd No Huddle, Shotgun",— M.Mariota pass short left to D.Lewis pushed ob at JAC 16 for 2 yards (D.Hayden).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,9,0,1 Yard Pass,2nd & 8 at JAC 16,00:19 2nd Shotgun,— M.Mariota pass short left to D.Lewis pushed ob at JAC 15 for 1 yard (Tel.Smith).
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,10,0,Timeout,,00:15 2nd,— Timeout #2 by TEN at 00:15.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,11,0,Pass Incomplete,3rd & 7 at JAC 15,00:15 2nd Shotgun,— M.Mariota pass incomplete short right to T.Sharpe.
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,6,Tennessee Titans,1,12,1,Field Goal,4th & 7 at JAC 15,00:10 2nd Field Goal formation,"— R.Succop 33 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,7,Jacksonville Jaguars,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 14,THU,12/06,Jaguars,Titans,2nd Quarter,7,Jacksonville Jaguars,0,2,0,-1 Yard Run,1st & 10 at JAC 25,00:05 2nd,— C.Kessler kneels to JAC 24 for -1 yards.
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,2,0,-10 Yard Penalty,1st & 10 at JAC 25,15:00 3rd,"— L.Fournette left tackle to JAC 37 for 12 yards (J.Casey). PENALTY on JAC-J.Parnell, Offensive Holding, 10 yards, enforced at JAC 25 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,3,0,15 Yard Pass,1st & 20 at JAC 15,14:40 3rd Shotgun,— C.Kessler pass short middle to K.Cole to JAC 30 for 15 yards (W.Woodyard; J.Brown) [B.Orakpo].
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,4,0,-10 Yard Penalty,2nd & 5 at JAC 30,14:05 3rd Shotgun,"— L.Fournette left guard to JAC 37 for 7 yards (D.Morgan). PENALTY on JAC-P.Omameh, Offensive Holding, 10 yards, enforced at JAC 30 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,5,0,Pass Incomplete,2nd & 15 at JAC 20,13:47 3rd Shotgun,— C.Kessler pass incomplete deep left to D.Moncrief.
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,6,0,4 Yard Pass,3rd & 15 at JAC 20,13:42 3rd Shotgun,— C.Kessler pass short right to J.O'Shaughnessy to JAC 24 for 4 yards (A.Jackson).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,1,Jacksonville Jaguars,0,7,0,Punt,4th & 11 at JAC 24,13:09 3rd Punt formation,"— L.Cooke punts 52 yards to TEN 24, Center-M.Overton. A.Jackson to TEN 32 for 8 yards (N.DeLuca)."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,1,0,2 Yard Run,1st & 10 at TEN 32,12:55 3rd Shotgun,— D.Henry right guard to TEN 34 for 2 yards (M.Jackson; Tel.Smith).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,2,0,Pass Incomplete,2nd & 8 at TEN 34,12:13 3rd Shotgun,— M.Mariota pass incomplete deep right to T.Taylor.
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,3,0,10 Yard Pass,3rd & 8 at TEN 34,12:06 3rd Shotgun,— M.Mariota pass short right to A.Firkser to TEN 44 for 10 yards (R.Harrison).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,4,0,11 Yard Pass,1st & 10 at TEN 44,11:28 3rd No Huddle,— M.Mariota pass short left to T.Taylor to JAC 45 for 11 yards (M.Jack).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,5,0,3 Yard Run,1st & 10 at JAC 45,10:55 3rd,— D.Henry right tackle to JAC 42 for 3 yards (J.Ramsey).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,6,0,15 Yard Run,2nd & 7 at JAC 42,10:15 3rd Shotgun,— Direct snap to D.Henry. D.Henry up the middle to JAC 27 for 15 yards (T.Gipson; A.Bouye).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,7,0,-10 Yard Penalty,1st & 10 at JAC 27,09:38 3rd Shotgun,"— Direct snap to D.Henry. D.Henry up the middle to JAC 21 for 6 yards (D.Hayden). PENALTY on TEN-J.Conklin, Offensive Holding, 10 yards, enforced at JAC 27 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,8,0,13 Yard Pass,1st & 20 at JAC 37,09:07 3rd,— M.Mariota pass short right to T.Taylor pushed ob at JAC 24 for 13 yards (J.Ramsey).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,9,0,-4 Yard Run,2nd & 7 at JAC 24,08:31 3rd,— D.Lewis left tackle to JAC 28 for -4 yards (T.Gipson; M.Jackson).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,10,0,12 Yard Run,3rd & 11 at JAC 28,07:47 3rd Shotgun,— M.Mariota scrambles up the middle pushed ob at JAC 16 for 12 yards (A.Bouye). TEN-T.Lewan was injured during the play. His return is Questionable.
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,11,1,Touchdown,1st & 10 at JAC 16,07:24 3rd,"— D.Henry up the middle for 16 yards, TOUCHDOWN."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,2,Tennessee Titans,1,12,1,Extra Point,,07:19 3rd,"— R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,3,Jacksonville Jaguars,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,3,Jacksonville Jaguars,0,2,0,Pass Incomplete,1st & 10 at JAC 25,07:19 3rd,— C.Kessler pass incomplete short right to D.Moncrief (K.Vaccaro).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,3,Jacksonville Jaguars,0,3,0,35 Yard Pass,2nd & 10 at JAC 25,07:13 3rd Shotgun,— C.Kessler pass deep left to K.Cole to TEN 40 for 35 yards (M.Butler).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,3,Jacksonville Jaguars,0,4,0,5 Yard Run,1st & 10 at TEN 40,06:30 3rd,— L.Fournette left tackle to TEN 35 for 5 yards (R.Evans).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,3,Jacksonville Jaguars,0,5,0,Fumble,2nd & 5 at TEN 35,05:50 3rd,"— C.Kessler sacked at TEN 46 for -11 yards (sack split by S.Finch and J.Casey). FUMBLES (S.Finch) [J.Casey], RECOVERED by TEN-S.Finch at TEN 46. S.Finch to TEN 46 for no gain (C.Kessler)."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,4,Tennessee Titans,1,1,1,Touchdown,1st & 10 at TEN 46,05:41 3rd,"— D.Henry right end for 54 yards, TOUCHDOWN."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,4,Tennessee Titans,1,2,1,Extra Point,,05:30 3rd,"— R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,5,Jacksonville Jaguars,1,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback. PENALTY on TEN-B.Trawick, Illegal Formation, 5 yards, enforced at TEN 35 - No Play."
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,5,Jacksonville Jaguars,1,2,0,Kickoff from TEN 30,,Kickoff,— R.Succop kicks 68 yards from TEN 30 to JAC 2. R.Greene to JAC 33 for 31 yards (M.Pruitt).
2018,Week 14,THU,12/06,Jaguars,Titans,3rd Quarter,5,Jacksonville Jaguars,1,3,0,7 Yard Pass,1st & 10 at JAC 33,05:22 3rd Shotgun,— C.Kessler pass short middle to D.Westbrook to JAC 40 for 7 yards (W.Woodyard; J.Brown).
