Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,1,Las Vegas Raiders,1,13,1,Field Goal,4th & 16 at SF 19,09:34 1st,"— D.Carlson 37 yard field goal is GOOD, Center-T.Sieg, Holder-J.Townsend."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,1,0,Kickoff from OAK 35,,Kickoff,"— D.Carlson kicks 65 yards from OAK 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,2,0,11 Yard Pass,1st & 10 at SF 25,09:30 1st Shotgun,— N.Mullens pass short right to M.Goodwin pushed ob at SF 36 for 11 yards (M.Gilchrist). Caught at SF 31. 5-YAC
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,3,0,18 Yard Run,1st & 10 at SF 36,09:03 1st,— M.Breida left end pushed ob at OAK 46 for 18 yards (R.Nelson).
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,4,0,14 Yard Run,1st & 10 at OAK 46,08:34 1st,"— R.Mostert up the middle to OAK 32 for 14 yards (R.Nelson, M.Gilchrist)."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,5,0,6 Yard Pass,1st & 10 at OAK 32,07:54 1st,— N.Mullens pass short right to K.Juszczyk pushed ob at OAK 26 for 6 yards (M.Lee). Caught at Oak 29. 3-YAC
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,6,0,2 Yard Run,2nd & 4 at OAK 26,07:17 1st,— M.Goodwin left end pushed ob at OAK 24 for 2 yards (E.Lamur).
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,7,1,Touchdown,3rd & 2 at OAK 24,06:53 1st,"— N.Mullens pass short right to P.Garcon for 24 yards, TOUCHDOWN. Caught at Oak 9. 9-YAC"
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,2,San Francisco 49ers,1,8,1,Extra Point,,06:47 1st,"— R.Gould extra point is GOOD, Center-K.Nelson, Holder-B.Pinion."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,3,Las Vegas Raiders,0,1,0,Kickoff from SF 35,,Kickoff,"— B.Pinion kicks 60 yards from SF 35 to OAK 5. D.Harris to OAK 28 for 23 yards (E.Moseley, M.Harris)."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,3,Las Vegas Raiders,0,2,0,9 Yard Run,1st & 10 at OAK 28,06:38 1st,— D.Martin up the middle to OAK 37 for 9 yards (F.Warner).
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,3,Las Vegas Raiders,0,3,0,-5 Yard Sack,2nd & 1 at OAK 37,06:01 1st,— D.Carr sacked at OAK 32 for -5 yards (D.Buckner).
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,3,Las Vegas Raiders,0,4,0,Pass Incomplete,3rd & 6 at OAK 32,05:17 1st Shotgun,"— D.Carr pass incomplete deep left to J.Nelson. Penalty on OAK-B.Parker, Illegal Formation, declined."
2018,Week 9,THU,11/01,Raiders,49ers,1st Quarter,3,Las Vegas Raiders,0,5,0,Punt,4th & 6 at OAK 32,05:12 1st,"— J.Townsend punts 40 yards to SF 28, Center-T.Sieg. R.James pushed ob at SF 34 for 6 yards (M.Lee)."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,1,0,3 Yard Run,1st & 10 at SF 34,05:04 1st,— M.Breida left tackle to SF 37 for 3 yards (M.Hurst).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,2,0,3 Yard Pass,2nd & 7 at SF 37,04:22 1st Shotgun,— N.Mullens pass short left to M.Breida to SF 40 for 3 yards (C.McDonald). Caught at SF 32. 8-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,3,0,7 Yard Pass,3rd & 4 at SF 40,03:40 1st Shotgun,— N.Mullens pass short right to P.Garcon to SF 47 for 7 yards (D.Worley). Caught at SF 47. 0-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,4,0,1 Yard Run,1st & 10 at SF 47,02:55 1st,— R.Mostert right tackle to SF 48 for 1 yard (F.Rucker).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,5,0,25 Yard Pass,2nd & 9 at SF 48,02:15 1st,"— N.Mullens pass deep middle to P.Garcon to OAK 27 for 25 yards (D.Worley, T.Whitehead). Caught at Oak 32. 5-YAC"
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,6,0,Pass Incomplete,1st & 10 at OAK 27,01:30 1st,— N.Mullens pass incomplete short left to M.Goodwin.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,7,0,15 Yard Pass,2nd & 10 at OAK 27,01:24 1st,— N.Mullens pass short right to G.Kittle to OAK 12 for 15 yards (E.Harris) [F.Brown]. SF-G.Kittle was injured during the play. Caught at Oak 29. 17-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,8,0,1 Yard Run,1st & 10 at OAK 12,00:46 1st,— M.Breida right tackle to OAK 11 for 1 yard (F.Rucker).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,9,0,8 Yard Pass,2nd & 9 at OAK 11,15:00 2nd Shotgun,— N.Mullens pass short middle to R.Dwelley to OAK 3 for 8 yards (M.Gilchrist). Caught at Oak 3. 0-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,10,0,1 Yard Run,3rd & 1 at OAK 3,14:20 2nd,— M.Breida left guard to OAK 2 for 1 yard (M.Hurst).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,11,0,-2 Yard Run,1st & 2 at OAK 2,13:33 2nd,— E.Mitchell reported in as eligible. A.Morris up the middle to OAK 4 for -2 yards (J.Hankins).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,12,0,Pass Incomplete,2nd & 4 at OAK 4,12:49 2nd Shotgun,— N.Mullens pass incomplete short right to M.Goodwin (D.Worley).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,13,1,Touchdown,3rd & 4 at OAK 4,12:44 2nd Shotgun,"— N.Mullens pass short middle to K.Bourne for 4 yards, TOUCHDOWN. Caught in end zone. 0-YAC"
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,1,San Francisco 49ers,1,14,1,Extra Point,,12:40 2nd,"— R.Gould extra point is GOOD, Center-K.Nelson, Holder-B.Pinion."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,1,0,Kickoff from SF 35,,Kickoff,"— B.Pinion kicks 65 yards from SF 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,2,0,Pass Incomplete,1st & 10 at OAK 25,12:40 2nd,— D.Carr pass incomplete deep right to D.Carrier.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,3,0,10 Yard Run,2nd & 10 at OAK 25,12:36 2nd,— D.Martin left tackle to OAK 35 for 10 yards (F.Warner).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,4,0,3 Yard Run,1st & 10 at OAK 35,11:57 2nd,— D.Martin up the middle to OAK 38 for 3 yards (S.Thomas).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,5,0,14 Yard Pass,2nd & 7 at OAK 38,11:19 2nd,— D.Carr pass short left to B.LaFell to SF 48 for 14 yards (J.Ward). Caught at Oak 46. 6-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,6,0,10 Yard Pass,1st & 10 at SF 48,10:43 2nd,— D.Carr pass short left to J.Nelson pushed ob at SF 38 for 10 yards (K.Williams). Caught at SF 38. 0-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,7,0,-10 Yard Penalty,1st & 10 at SF 38,10:02 2nd,"— D.Martin right end to SF 39 for -1 yards (E.Lee). PENALTY on OAK-S.Roberts, Offensive Holding, 10 yards, enforced at SF 38 - No Play."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,8,0,2 Yard Pass,1st & 20 at SF 48,09:34 2nd Shotgun,— D.Carr pass short left to B.LaFell to SF 46 for 2 yards (T.Powell). Caught at SF 46. 0-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,9,0,-5 Yard Sack,2nd & 18 at SF 46,08:54 2nd Shotgun,— D.Carr sacked at OAK 49 for -5 yards (C.Marsh).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,10,0,Timeout,,08:16 2nd,— Timeout #1 by OAK at 08:16.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,11,0,4 Yard Pass,3rd & 23 at OAK 49,08:16 2nd Shotgun,— D.Carr pass short right to B.LaFell to SF 47 for 4 yards (F.Warner). Caught at SF 48. 1-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,2,Las Vegas Raiders,0,12,0,Punt,4th & 19 at SF 47,07:31 2nd,"— J.Townsend punts 23 yards to SF 24, Center-T.Sieg, downed by OAK-M.Lee."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,1,0,2 Yard Run,1st & 10 at SF 24,07:26 2nd,— M.Breida right end to SF 26 for 2 yards (T.Whitehead).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,2,0,5 Yard Penalty,2nd & 8 at SF 26,07:00 2nd,"— N.Mullens pass incomplete short left to K.Juszczyk [R.Nelson]. PENALTY on OAK-G.Conley, Defensive Holding, 5 yards, enforced at SF 26 - No Play."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,3,0,-5 Yard Run,1st & 10 at SF 31,06:55 2nd,— M.Breida left end pushed ob at SF 26 for -5 yards (T.Whitehead).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,4,0,Pass Incomplete,2nd & 15 at SF 26,06:30 2nd,— N.Mullens pass incomplete short right to P.Garcon (D.Worley).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,5,0,4 Yard Pass,3rd & 15 at SF 26,06:25 2nd Shotgun,— N.Mullens pass short left to K.Juszczyk pushed ob at SF 30 for 4 yards (N.Morrow). Caught at SF 28. 2-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,3,San Francisco 49ers,0,6,0,Punt,4th & 11 at SF 30,05:58 2nd,"— B.Pinion punts 64 yards to OAK 6, Center-K.Nelson, downed by SF-T.Moore."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,1,0,4 Yard Run,1st & 10 at OAK 6,05:46 2nd,— J.Richard left end to OAK 10 for 4 yards (S.Thomas).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,2,0,Pass Incomplete,2nd & 6 at OAK 10,05:07 2nd,— D.Carr pass incomplete short middle to S.Roberts (F.Warner).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,3,0,9 Yard Pass,3rd & 6 at OAK 10,05:04 2nd Shotgun,— D.Carr pass short right to J.Cook to OAK 19 for 9 yards (K.Williams). Caught at Oak 15. 4-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,4,0,25 Yard Pass,1st & 10 at OAK 19,04:24 2nd Shotgun,— D.Carr pass short right to J.Richard to OAK 44 for 25 yards (R.Sherman). Caught at Oak 26. 18-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,5,0,0 Yard Run,1st & 10 at OAK 44,03:40 2nd,— J.Richard right tackle to OAK 44 for no gain (S.Day).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,6,0,4 Yard Run,2nd & 10 at OAK 44,02:55 2nd,— D.Martin right tackle to OAK 48 for 4 yards (C.Marsh).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,7,0,-4 Yard Sack,3rd & 6 at OAK 48,02:13 2nd Shotgun,— D.Carr sacked at OAK 44 for -4 yards (sack split by D.Watson and C.Marsh).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,4,Las Vegas Raiders,0,8,0,Punt,4th & 10 at OAK 44,02:00 2nd,"— J.Townsend punts 36 yards to SF 20, Center-T.Sieg, fair catch by R.James."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,1,0,6 Yard Run,1st & 10 at SF 20,01:54 2nd,— M.Breida left guard to SF 26 for 6 yards (T.Whitehead).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,2,0,-2 Yard Run,2nd & 4 at SF 26,01:16 2nd Shotgun,— M.Breida right guard to SF 24 for -2 yards (P.Hall).
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,3,0,Timeout,,01:10 2nd,— Timeout #2 by OAK at 01:10.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,4,0,53 Yard Pass,3rd & 6 at SF 24,01:10 2nd Shotgun,— N.Mullens pass short middle to R.James to OAK 23 for 53 yards (R.Nelson). Caught at SF 30. 47-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,5,0,Timeout,,00:52 2nd,— Timeout #1 by SF at 00:52.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,6,0,7 Yard Pass,1st & 10 at OAK 23,00:52 2nd Shotgun,— N.Mullens pass short left to R.James to OAK 16 for 7 yards (G.Conley). Caught at Oak 27. 11-YAC
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,7,0,-5 Yard Penalty,2nd & 3 at OAK 16,"00:29 2nd No Huddle, Shotgun","— PENALTY on SF-W.Richburg, False Start, 5 yards, enforced at OAK 16 - No Play."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,8,0,Timeout,,00:28 2nd,— Timeout #2 by SF at 00:28.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,9,0,Pass Incomplete,2nd & 8 at OAK 21,00:28 2nd Shotgun,— N.Mullens pass incomplete short middle to R.James.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,10,0,Pass Incomplete,3rd & 8 at OAK 21,00:25 2nd Shotgun,— N.Mullens pass incomplete short left to P.Garcon.
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,5,San Francisco 49ers,1,11,1,Field Goal,4th & 8 at OAK 21,00:21 2nd,"— R.Gould 39 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,6,Las Vegas Raiders,0,1,0,Kickoff from SF 35,,Kickoff,"— B.Pinion kicks 65 yards from SF 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,2nd Quarter,6,Las Vegas Raiders,0,2,0,-1 Yard Run,1st & 10 at OAK 25,00:16 2nd,— D.Carr kneels to OAK 24 for -1 yards.
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,1,0,Kickoff from OAK 35,,Kickoff,"— D.Carlson kicks 65 yards from OAK 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,2,0,-2 Yard Run,1st & 10 at SF 25,15:00 3rd,"— N.Mullens FUMBLES (Aborted) at SF 25, recovered by SF-M.Breida at SF 23. M.Breida to SF 23 for no gain (T.Whitehead)."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,3,0,71 Yard Pass,2nd & 12 at SF 23,14:14 3rd Shotgun,— N.Mullens pass short middle to G.Kittle to OAK 6 for 71 yards (G.Conley). Caught at SF 36. 58-YAC
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,4,0,1 Yard Run,1st & 6 at OAK 6,13:21 3rd Shotgun,— K.Juszczyk left guard to OAK 5 for 1 yard (M.Hurst).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,5,1,Touchdown,2nd & 5 at OAK 5,12:40 3rd,"— N.Mullens pass short left to G.Kittle for 5 yards, TOUCHDOWN. Caught at Oak 3. 3-YAC"
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,1,San Francisco 49ers,1,6,1,Extra Point,,12:36 3rd,"— R.Gould extra point is GOOD, Center-K.Nelson, Holder-B.Pinion."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,2,Las Vegas Raiders,0,1,0,Kickoff from SF 35,,Kickoff,"— B.Pinion kicks 65 yards from SF 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,2,Las Vegas Raiders,0,2,0,2 Yard Run,1st & 10 at OAK 25,12:36 3rd,— D.Martin left guard to OAK 27 for 2 yards (E.Mitchell).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,2,Las Vegas Raiders,0,3,0,-4 Yard Sack,2nd & 8 at OAK 27,11:58 3rd Shotgun,"— D.Carr sacked at OAK 23 for -4 yards (D.Watson). FUMBLES (D.Watson) [D.Watson], and recovers at OAK 23. D.Carr to OAK 23 for no gain (D.Watson)."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,2,Las Vegas Raiders,0,4,0,8 Yard Pass,3rd & 12 at OAK 23,11:16 3rd Shotgun,— D.Carr pass short left to S.Roberts pushed ob at OAK 31 for 8 yards (A.Witherspoon). Caught at Oak 29. 2-YAC
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,2,Las Vegas Raiders,0,5,0,Punt,4th & 4 at OAK 31,10:43 3rd,"— J.Townsend punts 42 yards to SF 27, Center-T.Sieg, downed by OAK-K.Wilber. PENALTY on OAK-D.Harris, Illegal Touch Kick, 5 yards, enforced at SF 27."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,3,San Francisco 49ers,1,1,0,-1 Yard Run,1st & 10 at SF 32,10:33 3rd,— M.Breida left tackle to SF 31 for -1 yards (T.Whitehead).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,3,San Francisco 49ers,1,2,0,17 Yard Pass,2nd & 11 at SF 31,10:08 3rd No Huddle,— N.Mullens pass short left to G.Kittle pushed ob at SF 48 for 17 yards (J.Cabinda). Caught at SF 35. 13-YAC
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,3,San Francisco 49ers,1,3,1,Touchdown,1st & 10 at SF 48,09:28 3rd,"— R.Mostert right end for 52 yards, TOUCHDOWN."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,3,San Francisco 49ers,1,4,1,Extra Point,,09:17 3rd,"— R.Gould extra point is GOOD, Center-K.Nelson, Holder-B.Pinion."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,1,0,Kickoff from SF 35,,Kickoff,"— B.Pinion kicks 65 yards from SF 35 to end zone, Touchback."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,2,0,3 Yard Run,1st & 10 at OAK 25,09:17 3rd,— D.Martin left tackle to OAK 28 for 3 yards (F.Warner).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,3,0,9 Yard Run,2nd & 7 at OAK 28,08:37 3rd,— D.Martin up the middle to OAK 37 for 9 yards (T.Powell).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,4,0,Pass Incomplete,1st & 10 at OAK 37,07:52 3rd,— D.Carr pass incomplete short middle to D.Martin.
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,5,0,5 Yard Pass,2nd & 10 at OAK 37,07:44 3rd Shotgun,— D.Carr pass short left to J.Richard to OAK 42 for 5 yards (M.Smith). Caught at Oak 36. 6-YAC
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,6,0,-6 Yard Sack,3rd & 5 at OAK 42,07:03 3rd Shotgun,"— D.Carr sacked at OAK 34 for -8 yards. FUMBLES [D.Watson], recovered by OAK-G.Jackson at OAK 36. Penalty on OAK-K.Osemele, Illegal Formation, declined."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,4,Las Vegas Raiders,0,7,0,Punt,4th & 11 at OAK 36,06:57 3rd,"— J.Townsend punts 48 yards to SF 16, Center-T.Sieg. D.Pettis to SF 24 for 8 yards (K.Wilber). PENALTY on SF-D.Reed, Offensive Holding, 8 yards, enforced at SF 16."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,1,0,2 Yard Run,1st & 10 at SF 8,06:46 3rd,"— M.Breida right end to SF 23 for 15 yards (J.Cabinda; K.Joseph). PENALTY on SF-M.Goodwin, Offensive Holding, 10 yards, enforced at SF 20."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,2,0,10 Yard Run,1st & 8 at SF 10,06:23 3rd,— R.Mostert left tackle to SF 20 for 10 yards (J.Cabinda).
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,3,0,9 Yard Run,1st & 10 at SF 20,05:41 3rd,— R.Mostert right guard to SF 29 for 9 yards (D.Worley). OAK-D.Worley was injured during the play.
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,4,0,0 Yard Run,2nd & 1 at SF 29,05:14 3rd,"— R.Mostert up the middle to SF 29 for no gain (C.McDonald, J.Cabinda)."
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,5,0,0 Yard Run,3rd & 1 at SF 29,04:38 3rd,— R.Mostert left end to SF 29 for no gain (C.McDonald). SF-R.Mostert was injured during the play.
2018,Week 9,THU,11/01,Raiders,49ers,3rd Quarter,5,San Francisco 49ers,0,6,0,Punt,4th & 1 at SF 29,04:30 3rd,"— B.Pinion punts 44 yards to OAK 27, Center-K.Nelson, fair catch by D.Harris."
2018,Week 9,THU,11/01,Raiders,49ers,4th Quarter,1,Las Vegas Raiders,0,1,0,13 Yard Pass,1st & 10 at OAK 27,04:15 3rd Shotgun,— D.Carr pass short right to J.Richard to OAK 40 for 13 yards (F.Warner). Caught at Oak 22. 18-YAC
2018,Week 9,THU,11/01,Raiders,49ers,4th Quarter,1,Las Vegas Raiders,0,2,0,6 Yard Pass,1st & 10 at OAK 40,03:37 3rd Shotgun,— D.Carr pass short right to M.Bryant pushed ob at OAK 46 for 6 yards (R.Sherman). Caught at Oak 44. 2-YAC
2018,Week 9,THU,11/01,Raiders,49ers,4th Quarter,1,Las Vegas Raiders,0,3,0,4 Yard Run,2nd & 4 at OAK 46,02:57 3rd,— D.Martin left guard to 50 for 4 yards (A.Armstead).
2018,Week 9,THU,11/01,Raiders,49ers,4th Quarter,1,Las Vegas Raiders,0,4,0,Timeout,,02:14 3rd,— Timeout #1 by OAK at 02:14.
2018,Week 9,THU,11/01,Raiders,49ers,4th Quarter,1,Las Vegas Raiders,0,5,0,2 Yard Run,1st & 10 at 50,02:14 3rd Shotgun,— D.Martin left tackle to SF 48 for 2 yards (D.Watson).
