Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,2,0,15 Yard Pass,2nd & 14 at DET 20,08:06 3rd Shotgun,— M.Stafford pass short middle to K.Golladay to DET 35 for 15 yards (B.Callahan).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,3,0,-10 Yard Penalty,1st & 10 at DET 35,07:30 3rd,"— K.Johnson left tackle pushed ob at DET 39 for 4 yards (E.Jackson). PENALTY on DET-M.Jones, Illegal Block Above the Waist, 10 yards, enforced at DET 35 - No Play."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,4,0,Pass Incomplete,1st & 20 at DET 25,07:05 3rd Shotgun,— M.Stafford pass incomplete short middle to M.Roberts (J.Bullard).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,5,0,Pass Incomplete,2nd & 20 at DET 25,06:58 3rd Shotgun,— M.Stafford pass incomplete short middle to M.Jones (P.Amukamara).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,6,0,Timeout,,06:54 3rd,— Timeout #1 by DET at 06:54.
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,7,0,Pass Incomplete,3rd & 20 at DET 25,06:54 3rd Shotgun,— M.Stafford pass incomplete deep right to M.Jones.
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,5,Detroit Lions,0,8,0,Punt,4th & 20 at DET 25,06:46 3rd,"— S.Martin punts 54 yards to CHI 21, Center-D.Muhlbach. T.Cohen to CHI 39 for 18 yards (K.Sheppard)."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,1,0,Pass Incomplete,1st & 10 at CHI 39,06:33 3rd Shotgun,— M.Trubisky pass incomplete short middle to T.Cohen.
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,2,0,5 Yard Penalty,2nd & 10 at CHI 39,06:29 3rd Shotgun,"— M.Trubisky pass incomplete short right to A.Robinson II. PENALTY on DET-N.Lawson, Defensive Holding, 5 yards, enforced at CHI 39 - No Play."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,3,0,11 Yard Pass,1st & 10 at CHI 44,"06:24 3rd No Huddle, Shotgun",— M.Trubisky pass short right to J.Howard to DET 45 for 11 yards (C.Jones) [D.Kennard].
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,4,0,2 Yard Run,1st & 10 at DET 45,"05:48 3rd No Huddle, Shotgun",— J.Howard right guard to DET 43 for 2 yards (D.Harrison).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,5,0,Pass Incomplete,2nd & 8 at DET 43,"05:12 3rd No Huddle, Shotgun",— M.Trubisky pass incomplete deep left to T.Gabriel.
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,6,0,Pass Incomplete,3rd & 8 at DET 43,05:05 3rd Shotgun,— M.Trubisky pass incomplete deep right to A.Miller (T.Walker).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,6,Chicago Bears,0,7,0,Punt,4th & 8 at DET 43,04:59 3rd,"— P.O'Donnell punts 35 yards to DET 8, Center-P.Scales, downed by CHI-D.Brown."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,7,Detroit Lions,0,1,0,5 Yard Run,1st & 10 at DET 8,04:47 3rd,— L.Blount right guard to DET 13 for 5 yards (R.Robertson-Harris).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,7,Detroit Lions,0,2,0,Pass Incomplete,2nd & 5 at DET 13,04:08 3rd,— M.Stafford pass incomplete deep middle to K.Golladay.
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,7,Detroit Lions,0,3,0,Pass Incomplete,3rd & 5 at DET 13,03:59 3rd Shotgun,— M.Stafford pass incomplete short middle to K.Golladay [L.Floyd].
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,7,Detroit Lions,0,4,0,Punt,4th & 5 at DET 13,03:55 3rd,"— S.Martin punts 37 yards to 50, Center-D.Muhlbach, downed by DET-T.Bates."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,8,Chicago Bears,1,1,0,24 Yard Pass,1st & 10 at 50,03:44 3rd Shotgun,— M.Trubisky pass short middle to T.Burton to DET 26 for 24 yards (T.Wilson).
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,8,Chicago Bears,1,2,1,Touchdown,1st & 10 at DET 26,02:57 3rd Shotgun,"— M.Trubisky pass short right to A.Robinson II for 26 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Lions,Bears,3rd Quarter,8,Chicago Bears,1,3,0,2 Point Conversion,,02:50 3rd,— TWO-POINT CONVERSION ATTEMPT. M.Trubisky pass to T.Burton is complete. ATTEMPT SUCCEEDS. #79 B. Sowell in as eligible receiver
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Parkey kicks 60 yards from CHI 35 to DET 5. T.Jones pushed ob at DET 27 for 22 yards (D.Houston-Carson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,2,0,-5 Yard Sack,1st & 10 at DET 27,02:44 3rd Shotgun,— M.Stafford sacked at DET 22 for -5 yards (L.Floyd).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,3,0,Pass Incomplete,2nd & 15 at DET 22,02:04 3rd Shotgun,— M.Stafford pass incomplete short left to M.Roberts.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,4,0,13 Yard Pass,3rd & 15 at DET 22,02:00 3rd Shotgun,— M.Stafford pass short middle to T.Riddick to DET 35 for 13 yards (R.Robertson-Harris; B.Callahan).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,5,0,5 Yard Run,4th & 2 at DET 35,01:14 3rd Shotgun,— M.Stafford scrambles up the middle to DET 40 for 5 yards (E.Jackson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,6,0,5 Yard Penalty,1st & 10 at DET 40,00:35 3rd Shotgun,"— M.Stafford pass incomplete deep right to M.Jones (K.Fuller). PENALTY on CHI-K.Fuller, Illegal Contact, 5 yards, enforced at DET 40 - No Play."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,7,0,4 Yard Run,1st & 10 at DET 45,00:28 3rd Shotgun,— K.Johnson left guard to DET 49 for 4 yards (I.Irving).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,8,0,Pass Incomplete,2nd & 6 at DET 49,"00:04 3rd No Huddle, Shotgun",— M.Stafford pass incomplete short middle to B.Powell (R.Smith).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,9,0,Pass Incomplete,3rd & 6 at DET 49,15:00 4th Shotgun,— M.Stafford pass incomplete deep right to K.Golladay (K.Fuller).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,10,0,9 Yard Pass,4th & 6 at DET 49,14:54 4th Shotgun,— M.Stafford pass short right to M.Roberts to CHI 42 for 9 yards (R.Smith). DET-M.Roberts was injured during the play. His return is Questionable. DET-K.Johnson was injured during the play. His return is Questionable.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,11,0,-12 Yard Sack,1st & 10 at CHI 42,14:25 4th Shotgun,"— M.Stafford sacked at DET 46 for -12 yards (B.Nichols). FUMBLES (B.Nichols), and recovers at DET 46. M.Stafford to DET 46 for no gain (J.Bullard)."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,12,0,14 Yard Pass,2nd & 22 at DET 46,"13:50 4th No Huddle, Shotgun",— M.Stafford pass short right to T.Riddick to CHI 40 for 14 yards (D.Trevathan).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,13,0,-7 Yard Sack,3rd & 8 at CHI 40,13:13 4th Shotgun,— M.Stafford sacked at CHI 47 for -7 yards (K.Mack).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,1,Detroit Lions,0,14,0,Interception,4th & 15 at CHI 47,12:26 4th Shotgun,— M.Stafford pass deep left intended for T.Jones INTERCEPTED by P.Amukamara at CHI 3. P.Amukamara to CHI 3 for no gain (T.Jones).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,2,Chicago Bears,0,1,0,5 Yard Run,1st & 10 at CHI 3,12:13 4th Shotgun,— J.Howard left guard to CHI 8 for 5 yards (C.Jones).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,2,Chicago Bears,0,2,0,Pass Incomplete,2nd & 5 at CHI 8,11:30 4th Shotgun,— M.Trubisky pass incomplete deep right to T.Gabriel.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,2,Chicago Bears,0,3,0,-7 Yard Sack,3rd & 5 at CHI 8,11:24 4th Shotgun,"— M.Trubisky sacked at CHI 1 for -7 yards (D.Hand). Detroit challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2 at 10:42.)"
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,2,Chicago Bears,0,4,0,Punt,4th & 12 at CHI 1,10:40 4th,"— P.O'Donnell punts 50 yards to DET 49, Center-P.Scales. T.Jones to CHI 39 for 12 yards (I.Irving). PENALTY on DET-Q.Diggs, Offensive Holding, 10 yards, enforced at CHI 40."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,1,0,18 Yard Pass,1st & 10 at 50,10:30 4th Shotgun,— M.Stafford pass short left to T.Riddick ran ob at CHI 32 for 18 yards (E.Jackson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,2,0,4 Yard Run,1st & 10 at CHI 32,"09:58 4th No Huddle, Shotgun",— M.Stafford scrambles right end ran ob at CHI 28 for 4 yards (E.Jackson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,3,0,12 Yard Pass,2nd & 6 at CHI 28,09:30 4th Shotgun,— M.Stafford pass short right to T.Jones ran ob at CHI 16 for 12 yards.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,4,0,11 Yard Pass,1st & 10 at CHI 16,"09:05 4th No Huddle, Shotgun","— M.Stafford pass short middle to T.Riddick to CHI 11 for 5 yards (E.Jackson) [A.Lynch]. PENALTY on CHI-A.Lynch, Roughing the Passer, 6 yards, enforced at CHI 11."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,5,1,Touchdown,1st & 5 at CHI 5,08:36 4th Shotgun,"— M.Stafford pass short right to K.Golladay for 5 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,3,Detroit Lions,1,6,0,2PT Conversion Fails,,08:30 4th,— (Pass formation) TWO-POINT CONVERSION ATTEMPT. M.Stafford pass to K.Golladay is incomplete. ATTEMPT FAILS.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks onside 18 yards from DET 35 to CHI 47. A.Miller MUFFS catch, ball out of bounds at CHI 49. Penalty on CHI-A.Miller, Illegal Bat, offsetting, enforced at DET 35 - No Play. Penalty on DET-N.Bellore, Illegal Formation, offsetting."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,2,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks onside 27 yards from DET 35 to CHI 38, impetus ends at DET 48. RECOVERED by DET-N.Bellore."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,3,0,Pass Incomplete,1st & 10 at CHI 38,08:26 4th Shotgun,— M.Stafford pass incomplete short middle to B.Powell (E.Jackson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,4,0,Pass Incomplete,2nd & 10 at CHI 38,"08:20 4th No Huddle, Shotgun",— M.Stafford pass incomplete short middle to K.Golladay (E.Jackson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,5,0,Pass Incomplete,3rd & 10 at CHI 38,08:16 4th Shotgun,— M.Stafford pass incomplete deep left to K.Golladay.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,6,0,25 Yard Pass,4th & 10 at CHI 38,08:11 4th Shotgun,— M.Stafford pass deep left to K.Golladay to CHI 13 for 25 yards (P.Amukamara).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,7,1,Touchdown,1st & 10 at CHI 13,07:28 4th Shotgun,"— M.Stafford pass short left to K.Johnson for 13 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,4,Detroit Lions,1,8,0,2PT Conversion Fails,,07:21 4th,"— TWO-POINT CONVERSION ATTEMPT. M.Stafford pass to K.Golladay is complete. ATTEMPT FAILS. Detroit challenged the short of the goal line ruling, and the play was Upheld. The ruling on the field stands. (Timeout #3 at 07:21.)"
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks onside 43 yards from DET 35 to CHI 22. T.Cohen (didn't try to advance) to CHI 22 for no gain.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,2,0,-2 Yard Run,1st & 10 at CHI 22,07:19 4th,— J.Howard left tackle to CHI 20 for -2 yards (D.Harrison).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,3,0,8 Yard Pass,2nd & 12 at CHI 20,06:35 4th Shotgun,— M.Trubisky pass short middle to A.Robinson II to CHI 28 for 8 yards (J.Davis).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,4,0,8 Yard Run,3rd & 4 at CHI 28,05:53 4th Shotgun,— M.Trubisky scrambles right end to CHI 36 for 8 yards (J.Davis).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,5,0,2 Yard Run,1st & 10 at CHI 36,05:03 4th Shotgun,— J.Howard left guard to CHI 38 for 2 yards (D.Harrison).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,6,0,3 Yard Run,2nd & 8 at CHI 38,04:18 4th,— J.Howard left guard to CHI 41 for 3 yards (C.Jones).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,7,0,0 Yard Pass,3rd & 5 at CHI 41,03:31 4th Shotgun,"— M.Trubisky pass short left to A.Miller to DET 44 for 15 yards (G.Quin). PENALTY on CHI-A.Miller, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,8,0,-2 Yard Run,1st & 10 at CHI 41,03:21 4th Shotgun,— J.Howard left guard to CHI 39 for -2 yards (A.Robinson).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,9,0,1 Yard Run,2nd & 12 at CHI 39,02:36 4th,— J.Howard left guard to CHI 40 for 1 yard (J.Davis).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,10,0,1 Yard Run,3rd & 11 at CHI 40,02:00 4th Shotgun,— J.Howard left guard to CHI 41 for 1 yard (D.Harrison).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,11,0,Timeout,,01:15 4th,— Timeout #2 by CHI at 01:15.
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,5,Chicago Bears,0,12,0,Punt,4th & 10 at CHI 41,01:15 4th,"— P.O'Donnell punts 59 yards to end zone, Center-P.Scales, Touchback."
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 20,01:04 4th Shotgun,— M.Stafford pass incomplete short middle to K.Golladay [L.Floyd].
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,2,0,1 Yard Pass,2nd & 10 at DET 20,00:59 4th Shotgun,— M.Stafford pass short right to T.Riddick pushed ob at DET 21 for 1 yard (B.Callahan).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,3,0,9 Yard Pass,3rd & 9 at DET 21,00:54 4th Shotgun,— M.Stafford pass short middle to K.Johnson to DET 30 for 9 yards (R.Smith).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,4,0,4 Yard Pass,1st & 10 at DET 30,"00:36 4th No Huddle, Shotgun",— M.Stafford pass short left to K.Johnson to DET 34 for 4 yards (S.McManis).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,5,0,3 Yard Pass,2nd & 6 at DET 34,"00:14 4th No Huddle, Shotgun",— M.Stafford pass short left to K.Johnson pushed ob at DET 37 for 3 yards (S.McManis).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,6,0,6 Yard Pass,3rd & 3 at DET 37,00:07 4th Shotgun,— M.Stafford pass short left to B.Powell pushed ob at DET 43 for 6 yards (B.Callahan).
2018,Week 10,SUN,11/11,Lions,Bears,4th Quarter,6,Detroit Lions,0,7,0,12 Yard Run,1st & 10 at DET 43,00:02 4th Shotgun,— Z.Zenner left guard to CHI 45 for 12 yards (D.Trevathan).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,2,0,2 Yard Run,1st & 10 at NO 25,15:00 1st,— A.Kamara left tackle to NO 27 for 2 yards (G.Atkins).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,3,0,6 Yard Pass,2nd & 8 at NO 27,14:29 1st Shotgun,— D.Brees pass short right to M.Thomas to NO 33 for 6 yards (D.Kirkpatrick).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,4,0,2 Yard Pass,3rd & 2 at NO 33,13:54 1st Shotgun,"— D.Brees pass short right to D.Arnold to NO 35 for 2 yards (D.Kirkpatrick). Cincinnati challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,5,0,5 Yard Run,1st & 10 at NO 35,13:22 1st,— M.Ingram right end to NO 40 for 5 yards (G.Atkins; D.Kirkpatrick).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,6,0,6 Yard Run,2nd & 5 at NO 40,12:48 1st,— A.Kamara right guard to NO 46 for 6 yards (P.Brown).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,7,0,2 Yard Run,1st & 10 at NO 46,12:15 1st,— M.Ingram right guard to NO 48 for 2 yards (C.Fejedelem).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,8,0,15 Yard Pass,2nd & 8 at NO 48,11:41 1st,— D.Brees pass short right to M.Thomas to CIN 37 for 15 yards (C.Fejedelem) [S.Williams].
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,9,0,8 Yard Pass,1st & 10 at CIN 37,11:03 1st Shotgun,— D.Brees pass short left to A.Carr to CIN 29 for 8 yards (J.Evans; P.Brown).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,10,0,1 Yard Run,2nd & 2 at CIN 29,10:26 1st,— M.Ingram right tackle to CIN 28 for 1 yard (J.Tupou).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,11,0,2 Yard Run,3rd & 1 at CIN 28,09:47 1st,— D.Brees up the middle to CIN 26 for 2 yards (J.Tupou).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,12,0,Pass Incomplete,1st & 10 at CIN 26,09:04 1st Shotgun,— D.Brees pass incomplete short right to A.Kamara.
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,13,0,7 Yard Run,2nd & 10 at CIN 26,08:56 1st,— {NO#7 at QB} (Shotgun) T.Hill left end to CIN 19 for 7 yards (S.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,14,0,9 Yard Pass,3rd & 3 at CIN 19,08:13 1st,— {NO#9 at QB} (Shotgun) D.Brees pass short left to M.Thomas to CIN 10 for 9 yards (W.Jackson).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,15,0,8 Yard Run,1st & 10 at CIN 10,07:36 1st,— {NO#7 at QB} (Shotgun) T.Hill right end ran ob at CIN 2 for 8 yards (J.Evans).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,16,0,-5 Yard Penalty,2nd & 2 at CIN 2,06:59 1st,"— PENALTY on NO-J.Hill, False Start, 5 yards, enforced at CIN 2 - No Play."
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,17,1,Touchdown,2nd & 7 at CIN 7,06:34 1st,"— {NO#9 at QB} D.Brees pass short left to M.Thomas for 7 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,1,New Orleans Saints,1,18,1,Extra Point,,06:30 1st,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,1,0,Kickoff from NO 35,,Kickoff,— W.Lutz kicks 57 yards from NO 35 to CIN 8. A.Erickson to CIN 25 for 17 yards (C.Robertson).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,2,0,3 Yard Run,1st & 10 at CIN 25,06:24 1st,— J.Mixon up the middle to CIN 28 for 3 yards (A.Klein; T.Davison).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,3,0,23 Yard Pass,2nd & 7 at CIN 28,05:50 1st Shotgun,— A.Dalton pass short right to T.Boyd pushed ob at NO 49 for 23 yards (P.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,4,0,7 Yard Run,1st & 10 at NO 49,05:24 1st,— J.Mixon left end to NO 42 for 7 yards (V.Bell).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,5,0,7 Yard Pass,2nd & 3 at NO 42,04:46 1st,— A.Dalton pass short right to J.Mixon to NO 35 for 7 yards (V.Bell).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,6,0,14 Yard Run,1st & 10 at NO 35,04:00 1st,— J.Mixon left tackle to NO 21 for 14 yards (M.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,7,0,8 Yard Run,1st & 10 at NO 21,03:17 1st,— {CIN#6 at QB} (Shotgun) J.Driskel right end to NO 13 for 8 yards (D.Davis).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,8,0,11 Yard Run,2nd & 2 at NO 13,02:39 1st,— {CIN#14 at QB} J.Mixon right guard to NO 2 for 11 yards (M.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,9,1,Touchdown,1st & 2 at NO 2,02:00 1st,"— J.Fisher reported in as eligible. A.Dalton pass short left to J.Ross for 2 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Saints,Bengals,1st Quarter,2,Cincinnati Bengals,1,10,1,Extra Point,,01:56 1st,"— R.Bullock extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,1,0,Kickoff from CIN 35,,Kickoff,"— R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback."
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,2,0,5 Yard Run,1st & 10 at NO 25,01:56 1st,— M.Ingram right tackle to NO 30 for 5 yards (D.Kirkpatrick).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,3,0,27 Yard Pass,2nd & 5 at NO 30,01:16 1st Shotgun,— D.Brees pass short right to M.Ingram pushed ob at CIN 43 for 27 yards (S.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,4,0,1 Yard Run,1st & 10 at CIN 43,00:38 1st,— A.Kamara right tackle to CIN 42 for 1 yard (J.Evans).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,5,0,9 Yard Pass,2nd & 9 at CIN 42,15:00 2nd Shotgun,— D.Brees pass short right to A.Kamara pushed ob at CIN 33 for 9 yards (P.Brown).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,6,0,Timeout,,14:22 2nd,— Timeout #1 by NO at 14:22.
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,7,0,5 Yard Run,1st & 10 at CIN 33,14:22 2nd,— A.Kamara left guard to CIN 28 for 5 yards (C.Dunlap).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,8,1,Touchdown,2nd & 5 at CIN 28,13:43 2nd,"— D.Brees pass short left to M.Ingram for 28 yards, TOUCHDOWN."
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,1,New Orleans Saints,1,9,1,Extra Point,,13:33 2nd,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from NO 35,,Kickoff,— W.Lutz kicks 63 yards from NO 35 to CIN 2. A.Erickson pushed ob at CIN 34 for 32 yards (W.Lutz).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,2,Cincinnati Bengals,0,2,0,17 Yard Pass,1st & 10 at CIN 34,13:25 2nd,— A.Dalton pass short left to J.Mixon to NO 49 for 17 yards (M.Williams).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,2,Cincinnati Bengals,0,3,0,-1 Yard Run,1st & 10 at NO 49,12:51 2nd,— J.Mixon right tackle to 50 for -1 yards (D.Davis; D.Onyemata).
2018,Week 10,SUN,11/11,Saints,Bengals,2nd Quarter,2,Cincinnati Bengals,0,4,0,8 Yard Run,2nd & 11 at 50,12:09 2nd Shotgun,— A.Dalton scrambles up the middle to NO 42 for 8 yards (D.Davis).
