Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,12,0,8 Yard Pass,1st & 10 at LAR 38,01:34 1st Shotgun,— M.Jones pass short left to C.McCaffrey to LAR 30 for 8 yards (T.Hamilton; J.Verse).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,13,0,5 Yard Run,2nd & 2 at LAR 30,00:52 1st Shotgun,— B.Robinson left tackle to LAR 25 for 5 yards (N.Landman).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,14,0,Pass Incomplete,1st & 10 at LAR 25,00:15 1st Shotgun,— M.Jones pass incomplete deep right to D.Robinson.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,15,0,1 Yard Run,2nd & 10 at LAR 25,00:09 1st Shotgun,— C.McCaffrey left guard to LAR 24 for 1 yard (P.Ford).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,16,0,18 Yard Pass,3rd & 9 at LAR 24,15:00 2nd Shotgun,— M.Jones pass deep left to D.Robinson ran ob at LAR 6 for 18 yards.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,17,0,5 Yard Run,1st & 6 at LAR 6,14:29 2nd,— C.McCaffrey right end to LAR 1 for 5 yards (B.Young).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,18,1,Touchdown,2nd & 1 at LAR 1,13:47 2nd Shotgun,"— M.Jones pass short left to C.McCaffrey for 1 yard, TOUCHDOWN."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,1,San Francisco 49ers,1,19,1,Extra Point,,13:44 2nd,"— E.Pineiro extra point is GOOD, Center-J.Weeks, Holder-T.Morstead."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,— E.Pineiro kicks 57 yards from SF 35 to LAR 8. X.Smith to LAR 31 for 23 yards (J.Brown; C.Lucas).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,2,0,5 Yard Pass,1st & 10 at LAR 31,13:36 2nd,— M.Stafford pass short right to P.Nacua to LAR 36 for 5 yards (D.Lenoir; U.Stout).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,3,0,Pass Incomplete,2nd & 5 at LAR 36,12:57 2nd,— M.Stafford pass incomplete short right to K.Williams (Y.Gross-Matos).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,4,0,14 Yard Pass,3rd & 5 at LAR 36,12:51 2nd Shotgun,— M.Stafford pass short left to P.Nacua to 50 for 14 yards (M.Sigle).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,5,0,2 Yard Run,1st & 10 at 50,12:13 2nd,— K.Williams up the middle to SF 48 for 2 yards (F.Warner; M.Sigle).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,6,0,6 Yard Run,2nd & 8 at SF 48,11:31 2nd,— K.Williams up the middle to SF 42 for 6 yards (R.Green; U.Stout).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,7,0,1 Yard Run,3rd & 2 at SF 42,10:47 2nd Shotgun,— K.Williams right guard to SF 41 for 1 yard (F.Warner).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,8,0,4 Yard Run,4th & 1 at SF 41,10:11 2nd,— K.Williams up the middle to SF 37 for 4 yards (S.Okuayinonu).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,9,0,13 Yard Run,1st & 10 at SF 37,09:34 2nd,— B.Corum up the middle to SF 24 for 13 yards (M.Sigle; U.Stout).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,2,Los Angeles Rams,0,10,0,Fumble,1st & 10 at SF 24,08:56 2nd,"— M.Stafford FUMBLES (Aborted) at SF 31, touched at SF 30, RECOVERED by SF-T.Gipson at SF 30."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,1,0,1 Yard Run,1st & 10 at SF 30,08:51 2nd,— S.Moore right end to SF 31 for 1 yard (Q.Lake).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,2,0,16 Yard Pass,2nd & 9 at SF 31,08:14 2nd Shotgun,"— M.Jones pass short left to K.Bourne to SF 47 for 16 yards (Q.Lake, K.Curl)."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,3,0,2 Yard Run,1st & 10 at SF 47,07:38 2nd,— C.McCaffrey left tackle to SF 49 for 2 yards (T.Davis).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,4,0,3 Yard Run,2nd & 8 at SF 49,07:00 2nd Shotgun,— C.McCaffrey right guard to LAR 48 for 3 yards (T.Davis).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,5,0,Pass Incomplete,3rd & 5 at LAR 48,06:21 2nd Shotgun,— M.Jones pass incomplete short left to K.Bourne.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,3,San Francisco 49ers,0,6,0,Punt,4th & 5 at LAR 48,06:18 2nd,"— T.Morstead punts 33 yards to LAR 15, Center-J.Weeks, fair catch by X.Smith."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,1,0,-5 Yard Penalty,1st & 10 at LAR 15,06:11 2nd Shotgun,"— PENALTY on LAR-A.Jackson, False Start, 5 yards, enforced at LAR 15 - No Play."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,2,0,Pass Incomplete,1st & 15 at LAR 10,06:11 2nd Shotgun,— M.Stafford pass incomplete short middle to D.Adams (R.Green).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,3,0,11 Yard Pass,2nd & 15 at LAR 10,"06:07 2nd No Huddle, Shotgun",— M.Stafford pass short left to D.Adams pushed ob at LAR 21 for 11 yards (R.Green).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,4,0,5 Yard Penalty,3rd & 4 at LAR 21,05:31 2nd Shotgun,"— M.Stafford pass short right to P.Nacua to LAR 24 for 3 yards (U.Stout). PENALTY on SF-D.Lenoir, Defensive Holding, 5 yards, enforced at LAR 21 - No Play."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,5,0,Pass Incomplete,1st & 10 at LAR 26,05:14 2nd,— M.Stafford pass incomplete deep left to P.Nacua.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,6,0,6 Yard Pass,2nd & 10 at LAR 26,05:08 2nd Shotgun,— M.Stafford pass short middle to K.Williams to LAR 32 for 6 yards (F.Warner; D.Winters).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,7,0,21 Yard Pass,3rd & 4 at LAR 32,04:27 2nd Shotgun,— M.Stafford pass deep right to T.Ferguson to SF 47 for 21 yards (M.Sigle).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,8,0,22 Yard Pass,1st & 10 at SF 47,03:44 2nd,— M.Stafford pass deep left to J.Whittington to SF 25 for 22 yards (J.Pinnock).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,9,0,11 Yard Pass,1st & 10 at SF 25,03:02 2nd,— M.Stafford pass short right to J.Whittington to SF 14 for 11 yards (D.Lenoir; M.Sigle).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,10,1,Touchdown,1st & 10 at SF 14,02:15 2nd Shotgun,"— M.Stafford pass short right to K.Williams for 14 yards, TOUCHDOWN."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,4,Los Angeles Rams,1,11,1,Extra Point,,02:09 2nd,"— J.Karty extra point is GOOD, Center-A.Ward, Holder-E.Evans."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,1,0,Kickoff from LAR 35,,Kickoff,"— J.Karty kicks 52 yards from LAR 35 to SF 13. S.Moore MUFFS catch, and recovers at SF 17. S.Moore to SF 33 for 16 yards (T.Reeder)."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,2,0,Pass Incomplete,1st & 10 at SF 33,02:04 2nd Shotgun,— M.Jones pass incomplete short middle to L.Farrell (N.Landman).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,3,0,13 Yard Pass,2nd & 10 at SF 33,02:00 2nd,— M.Jones pass short right to K.Bourne to SF 46 for 13 yards (D.Williams).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,4,0,Pass Incomplete,1st & 10 at SF 46,01:20 2nd,— M.Jones pass incomplete short middle to J.Tonges (N.Landman). LAR-N.Landman was injured during the play.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,5,0,Timeout,,01:16 2nd,— Timeout #1 by LAR at 01:16.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,6,0,0 Yard Run,2nd & 10 at SF 46,01:16 2nd Shotgun,"— C.McCaffrey right tackle to SF 46 for no gain (B.Fiske). Penalty on SF-K.Bourne, Illegal Formation, declined."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,7,0,Timeout,,01:11 2nd,— Timeout #2 by SF at 01:11.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,8,0,11 Yard Pass,3rd & 10 at SF 46,01:11 2nd Shotgun,— M.Jones pass short middle to J.Tonges to LAR 43 for 11 yards (K.Curl).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,9,0,8 Yard Pass,1st & 10 at LAR 43,"00:49 2nd No Huddle, Shotgun","— M.Jones pass short left to D.Robinson to LAR 35 for 8 yards (C.Durant, N.Landman). ** Injury Update: LAR-N.Landman has returned to the game."
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,10,0,Pass Incomplete,2nd & 2 at LAR 35,"00:30 2nd No Huddle, Shotgun",— M.Jones pass incomplete short right to M.Valdes-Scantling.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,11,0,8 Yard Run,3rd & 2 at LAR 35,00:26 2nd Shotgun,— C.McCaffrey up the middle to LAR 27 for 8 yards (K.Curl).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,12,0,Pass Incomplete,1st & 10 at LAR 27,00:14 2nd No Huddle,— M.Jones spiked the ball to stop the clock.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,13,0,Pass Incomplete,2nd & 10 at LAR 27,00:13 2nd Shotgun,— M.Jones pass incomplete short middle to M.Valdes-Scantling.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,14,0,Timeout,,00:09 2nd,— Timeout #2 by LAR at 00:09.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,15,0,8 Yard Run,3rd & 10 at LAR 27,00:09 2nd Shotgun,— C.McCaffrey right guard to LAR 19 for 8 yards (Q.Lake; P.Ford).
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,16,0,Timeout,,00:02 2nd,— Timeout #3 by SF at 00:02.
2025,Week 5,THU,10/02,49ers,Rams,2nd Quarter,5,San Francisco 49ers,1,17,1,Field Goal,4th & 2 at LAR 19,00:02 2nd,"— E.Pineiro 37 yard field goal is GOOD, Center-J.Weeks, Holder-T.Morstead."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,— E.Pineiro kicks 55 yards from SF 35 to LAR 10. X.Smith to LAR 37 for 27 yards (B.Willis).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,2,0,4 Yard Pass,1st & 10 at LAR 37,14:54 3rd Shotgun,— M.Stafford pass short right to P.Nacua to LAR 41 for 4 yards (U.Stout; D.Lenoir).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,3,0,20 Yard Pass,2nd & 6 at LAR 41,"14:23 3rd No Huddle, Shotgun",— M.Stafford pass deep right to D.Allen pushed ob at SF 39 for 20 yards (D.Winters) [A.Collins].
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,4,0,Penalty,1st & 10 at SF 39,13:58 3rd No Huddle,"— K.Williams up the middle to SF 38 for 1 yard (M.Williams). Penalty on SF-J.Elliott, Defensive Holding, offsetting, enforced at SF 39 - No Play. Penalty on LAR-T.Atwell, Offensive Holding, offsetting."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,5,0,4 Yard Run,1st & 10 at SF 39,13:40 3rd Shotgun,— K.Williams up the middle to SF 35 for 4 yards (F.Warner; S.Okuayinonu).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,6,0,Pass Incomplete,2nd & 6 at SF 35,12:59 3rd,— M.Stafford pass incomplete short left to J.Whittington.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,7,0,Pass Incomplete,3rd & 6 at SF 35,12:55 3rd Shotgun,— M.Stafford pass incomplete short right to K.Williams.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,1,Los Angeles Rams,0,8,0,Field Goal No Good,4th & 6 at SF 35,12:51 3rd,"— J.Karty 53 yard field goal is No Good, Wide Right, Center-A.Ward, Holder-E.Evans."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,1,0,2 Yard Run,1st & 10 at SF 43,12:46 3rd Shotgun,— C.McCaffrey right guard to SF 45 for 2 yards (K.Turner; J.Verse).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,2,0,Pass Incomplete,2nd & 8 at SF 45,12:09 3rd Shotgun,— M.Jones pass incomplete deep right to C.McCaffrey.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,3,0,6 Yard Penalty,3rd & 8 at SF 45,12:04 3rd Shotgun,"— M.Jones pass incomplete short right to J.Tonges. PENALTY on LAR-D.Williams, Defensive Pass Interference, 6 yards, enforced at SF 45 - No Play."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,4,0,19 Yard Pass,1st & 10 at LAR 49,12:00 3rd Shotgun,— M.Jones pass deep left to K.Bourne ran ob at LAR 30 for 19 yards [J.Verse].
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,5,0,2 Yard Run,1st & 10 at LAR 30,11:21 3rd,— C.McCaffrey left end to LAR 28 for 2 yards (N.Landman; Q.Lake).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,6,0,5 Yard Run,2nd & 8 at LAR 28,10:40 3rd,— B.Robinson right tackle to LAR 23 for 5 yards (Q.Lake).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,7,0,10 Yard Pass,3rd & 3 at LAR 23,09:59 3rd Shotgun,— M.Jones pass short middle to K.Bourne to LAR 13 for 10 yards (N.Landman) [J.Verse].
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,8,0,4 Yard Run,1st & 10 at LAR 13,09:18 3rd,— C.McCaffrey left guard to LAR 9 for 4 yards (B.Young).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,9,0,6 Yard Pass,2nd & 6 at LAR 9,08:39 3rd,— M.Jones pass short right to K.Bourne to LAR 3 for 6 yards (D.Williams).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,10,0,2 Yard Run,1st & 3 at LAR 3,07:58 3rd,— C.McCaffrey right guard to LAR 1 for 2 yards (B.Fiske; P.Ford).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,11,0,-1 Yard Run,2nd & 1 at LAR 1,07:20 3rd,"— K.Juszczyk left guard to LAR 2 for -1 yards (J.Verse, B.Fiske)."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,12,0,Timeout,,06:39 3rd,— Timeout #1 by SF at 06:39.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,13,0,Pass Incomplete,3rd & 2 at LAR 2,06:39 3rd Shotgun,— M.Jones pass incomplete short left to D.Robinson [B.Young]. SF-M.Jones was injured during the play.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,2,San Francisco 49ers,1,14,1,Field Goal,4th & 2 at LAR 2,06:36 3rd,"— E.Pineiro 20 yard field goal is GOOD, Center-J.Weeks, Holder-T.Morstead."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,1,0,Kickoff from SF 35,,Kickoff,— E.Pineiro kicks 58 yards from SF 35 to LAR 7. X.Smith to LAR 31 for 24 yards (L.Gifford).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,2,0,Pass Incomplete,1st & 10 at LAR 31,06:27 3rd,— M.Stafford pass incomplete deep right to B.Corum.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,3,0,34 Yard Pass,2nd & 10 at LAR 31,"06:20 3rd No Huddle, Shotgun",— M.Stafford pass deep middle to T.Atwell to SF 35 for 34 yards (M.Sigle). SF-Y.Gross-Matos was injured during the play.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,4,0,16 Yard Pass,1st & 10 at SF 35,05:53 3rd Shotgun,— M.Stafford pass short middle to P.Nacua to SF 19 for 16 yards (F.Warner).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,5,0,Pass Incomplete,1st & 10 at SF 19,05:11 3rd Shotgun,— M.Stafford pass incomplete short left to B.Corum.
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,6,0,11 Yard Pass,2nd & 10 at SF 19,05:05 3rd Shotgun,— M.Stafford pass short left to P.Nacua to SF 8 for 11 yards (F.Warner).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,7,0,7 Yard Run,1st & 8 at SF 8,04:28 3rd,— K.Williams up the middle to SF 1 for 7 yards (A.Collins).
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,8,1,Touchdown,2nd & 1 at SF 1,03:48 3rd,"— M.Stafford pass short right to P.Nacua for 1 yard, TOUCHDOWN."
2025,Week 5,THU,10/02,49ers,Rams,3rd Quarter,3,Los Angeles Rams,1,9,1,Extra Point,,03:45 3rd,"— J.Karty extra point is GOOD, Center-A.Ward, Holder-E.Evans."
2025,Week 5,THU,10/02,49ers,Rams,4th Quarter,1,San Francisco 49ers,0,1,0,Kickoff from LAR 35,,Kickoff,— J.Karty kicks 56 yards from LAR 35 to SF 9. I.Guerendo to SF 27 for 18 yards (S.Dolac; O.Speights).
