Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,2,0,0 Yard Run,1st & 10 at ATL 40,15:00 1st,— E.Dotson right guard to ATL 40 for no gain (Z.Cunningham; T.Nowaske).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,3,0,15 Yard Pass,2nd & 10 at ATL 40,14:17 1st Shotgun,— E.Stick pass short right to D.Sills to DET 45 for 15 yards (D.Bootle).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,4,0,8 Yard Pass,1st & 10 at DET 45,"13:52 1st No Huddle, Shotgun",— E.Stick pass short middle to E.Dotson to DET 37 for 8 yards (G.Stuard).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,5,0,-2 Yard Sack,2nd & 2 at DET 37,13:13 1st,— E.Stick sacked at DET 39 for -2 yards (A.Muhammad).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,6,0,1 Yard Run,3rd & 4 at DET 39,12:31 1st Shotgun,— E.Dotson left guard to DET 38 for 1 yard (Z.Cunningham).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,1,Atlanta Falcons,0,7,0,Pass Incomplete,4th & 3 at DET 38,11:49 1st Shotgun,— E.Stick pass incomplete deep left to D.Sills.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,2,Detroit Lions,0,1,0,2 Yard Pass,1st & 10 at DET 38,11:45 1st Shotgun,— H.Hooker pass short right to S.Zylstra to DET 40 for 2 yards (D.Hellams).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,2,Detroit Lions,0,2,0,Pass Incomplete,2nd & 8 at DET 40,11:15 1st,— H.Hooker pass incomplete short left to T.Kennedy.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,2,Detroit Lions,0,3,0,Fumble,3rd & 8 at DET 40,11:12 1st Shotgun,"— H.Hooker scrambles up the middle to DET 41 for 1 yard (J.Woods). FUMBLES (J.Woods), touched at DET 41, RECOVERED by ATL-D.Alford at DET 44. D.Alford to DET 41 for 3 yards (T.Colon)."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,3,Atlanta Falcons,1,1,0,3 Yard Run,1st & 10 at DET 41,11:03 1st,— E.Dotson right tackle to DET 38 for 3 yards (K.Cooper).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,3,Atlanta Falcons,1,2,0,-10 Yard Penalty,2nd & 7 at DET 38,10:21 1st,"— E.Dotson right end pushed ob at DET 32 for 6 yards (R.Ya-Sin). PENALTY on ATL-J.Nelson, Offensive Holding, 10 yards, enforced at DET 38 - No Play."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,3,Atlanta Falcons,1,3,0,4 Yard Pass,2nd & 17 at DET 48,10:08 1st Shotgun,— E.Stick pass short right to D.Drummond to DET 44 for 4 yards (R.Ya-Sin).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,3,Atlanta Falcons,1,4,0,5 Yard Pass,3rd & 13 at DET 44,09:23 1st Shotgun,— E.Stick pass short middle to D.Drummond to DET 39 for 5 yards (Z.Cunningham).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,3,Atlanta Falcons,1,5,1,Field Goal,4th & 8 at DET 39,08:35 1st,"— L.Krieg 57 yard field goal is GOOD, Center-L.McCullough, Holder-B.Pinion."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,1,0,Kickoff from ATL 35,,Kickoff,"— L.Krieg kicks 57 yards from ATL 35 to DET 8. C.Reynolds to DET 37 for 29 yards (A.Ebiketie; N.Kubitz). PENALTY on DET-I.TeSlaa, Illegal Block Above the Waist, 10 yards, enforced at DET 26."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,2,0,1 Yard Run,1st & 10 at DET 16,08:25 1st,— C.Reynolds left tackle to DET 17 for 1 yard (B.Dorlus).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,3,0,-1 Yard Pass,2nd & 9 at DET 17,07:49 1st Shotgun,— H.Hooker pass short right to T.Kennedy to DET 16 for -1 yards (J.Woods).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,4,0,23 Yard Run,3rd & 10 at DET 16,07:09 1st Shotgun,— H.Hooker scrambles right end pushed ob at DET 39 for 23 yards (D.Hellams).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,5,0,Pass Incomplete,1st & 10 at DET 39,06:29 1st,— H.Hooker pass incomplete deep middle to I.TeSlaa (N.Brooks).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,6,0,Penalty,2nd & 10 at DET 39,06:24 1st Shotgun,"— H.Hooker pass incomplete short right to C.Reynolds (D.Hellams). Penalty on DET-I.TeSlaa, Offensive Pass Interference, offsetting, enforced at DET 39 - No Play. Penalty on ATL-D.Hellams, Unnecessary Roughness, offsetting."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,7,0,6 Yard Run,2nd & 10 at DET 39,06:19 1st Shotgun,— J.Small right tackle to DET 45 for 6 yards (J.Woods).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,8,0,Pass Incomplete,3rd & 4 at DET 45,05:35 1st Shotgun,— H.Hooker pass incomplete short right to J.Meeks.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,4,Detroit Lions,0,9,0,Punt,4th & 4 at DET 45,05:30 1st,"— J.Fox punts 41 yards to ATL 14, Center-H.Hatten, fair catch by D.Alford."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,5,Atlanta Falcons,0,1,0,-1 Yard Run,1st & 10 at ATL 14,05:22 1st,— N.Carter right end to ATL 13 for -1 yards (G.Stuard).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,5,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 11 at ATL 13,04:39 1st Shotgun,— E.Stick pass incomplete deep right to N.Carter (G.Stuard).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,5,Atlanta Falcons,0,3,0,7 Yard Pass,3rd & 11 at ATL 13,04:32 1st Shotgun,— E.Stick pass short left to D.Drummond pushed ob at ATL 20 for 7 yards (A.Maddox).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,5,Atlanta Falcons,0,4,0,Punt,4th & 4 at ATL 20,03:52 1st,"— B.Pinion punts 41 yards to DET 39, Center-L.McCullough. T.Kennedy to DET 46 for 7 yards (B.Bowman; D.Hellams). PENALTY on DET-D.Bootle, Offensive Holding, 10 yards, enforced at DET 39. Penalty on DET-D.Gilbert, Offensive Holding, declined."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,6,Detroit Lions,0,1,0,-2 Yard Run,1st & 10 at DET 29,03:43 1st,— C.Reynolds right guard to DET 27 for -2 yards (T.Graham).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,6,Detroit Lions,0,2,0,2 Yard Run,2nd & 12 at DET 27,03:07 1st,— C.Reynolds left tackle to DET 29 for 2 yards (J.Walker; R.Orhorhoro).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,6,Detroit Lions,0,3,0,4 Yard Pass,3rd & 10 at DET 29,02:28 1st Shotgun,— H.Hooker pass short middle to S.Zylstra to DET 33 for 4 yards (J.Woods).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,6,Detroit Lions,0,4,0,Punt,4th & 6 at DET 33,01:50 1st,"— J.Fox punts 41 yards to ATL 26, Center-H.Hatten. D.Alford to ATL 43 for 17 yards (H.Hatten). PENALTY on ATL-L.Jackson, Illegal Blindside Block, 13 yards, enforced at ATL 26."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,7,Atlanta Falcons,0,1,0,3 Yard Pass,1st & 10 at ATL 13,01:41 1st,— E.Stick pass short right to D.Drummond to ATL 16 for 3 yards (N.Whiteside).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,7,Atlanta Falcons,0,2,0,5 Yard Run,2nd & 7 at ATL 16,01:03 1st Shotgun,— N.Carter right tackle to ATL 21 for 5 yards (A.Muhammad).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,7,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 2 at ATL 21,00:29 1st Shotgun,— E.Stick pass incomplete short middle to C.Blair (N.Whiteside).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,1st Quarter,7,Atlanta Falcons,0,4,0,Punt,4th & 2 at ATL 21,00:24 1st,"— B.Pinion punts 47 yards to DET 32, Center-L.McCullough. T.Kennedy to DET 35 for 3 yards (B.Bowman)."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,1,0,6 Yard Run,1st & 10 at DET 35,00:15 1st,— C.Reynolds right guard to DET 41 for 6 yards (J.Fuller; L.Jackson).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,2,0,6 Yard Run,2nd & 4 at DET 41,15:00 2nd,— C.Reynolds left tackle to DET 47 for 6 yards (C.Bryant).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,3,0,2 Yard Run,1st & 10 at DET 47,14:22 2nd,— C.Reynolds right tackle to DET 49 for 2 yards (K.Street; J.Woods).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,4,0,9 Yard Pass,2nd & 8 at DET 49,13:45 2nd Shotgun,— H.Hooker pass short right to J.Meeks to ATL 42 for 9 yards (J.Woods).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,5,0,15 Yard Pass,1st & 10 at ATL 42,13:12 2nd Shotgun,— H.Hooker pass short left to T.Kennedy pushed ob at ATL 27 for 15 yards (X.Watts).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,6,0,2 Yard Run,1st & 10 at ATL 27,12:34 2nd,— J.Small right tackle to ATL 25 for 2 yards (D.Malone).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,7,0,2 Yard Pass,2nd & 8 at ATL 25,11:59 2nd,— H.Hooker pass short right to S.Zylstra pushed ob at ATL 23 for 2 yards (D.Malone).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,8,0,3 Yard Run,3rd & 6 at ATL 23,11:19 2nd Shotgun,— H.Hooker scrambles left end to ATL 20 for 3 yards (J.Woods). DET-T.Colon was injured during the play.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,9,0,7 Yard Pass,4th & 3 at ATL 20,10:50 2nd Shotgun,— H.Hooker pass short left to I.TeSlaa to ATL 13 for 7 yards (N.Brooks).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,10,0,2 Yard Run,1st & 10 at ATL 13,10:14 2nd Shotgun,— J.Small right end to ATL 11 for 2 yards (L.Jackson).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,1,Detroit Lions,0,11,0,Fumble,2nd & 8 at ATL 11,09:46 2nd Shotgun,"— H.Hooker sacked at ATL 18 for -7 yards (A.Ebiketie). FUMBLES (A.Ebiketie) [A.Ebiketie], RECOVERED by ATL-T.Graham at ATL 17."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,1,0,-1 Yard Run,1st & 10 at ATL 17,09:40 2nd Shotgun,— E.Dotson right tackle to ATL 16 for -1 yards (T.Nowaske).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,2,0,15 Yard Penalty,2nd & 11 at ATL 16,08:59 2nd Shotgun,"— E.Stick pass incomplete deep left to Je.Matthews. PENALTY on DET-B.Martin, Roughing the Passer, 15 yards, enforced at ATL 16 - No Play."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,3,0,25 Yard Pass,1st & 10 at ATL 31,08:54 2nd Shotgun,— E.Stick pass short right to D.Drummond ran ob at DET 44 for 25 yards (R.Ya-Sin).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,4,0,-3 Yard Run,1st & 10 at DET 44,08:11 2nd,"— E.Dotson right tackle to DET 47 for -3 yards (B.Martin, A.Hassanein)."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,5,0,-5 Yard Penalty,2nd & 13 at DET 47,07:30 2nd Shotgun,"— PENALTY on ATL-J.Simon, False Start, 5 yards, enforced at DET 47 - No Play."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,6,0,11 Yard Pass,2nd & 18 at ATL 48,07:13 2nd Shotgun,"— E.Stick pass short left to D.Drummond to DET 41 for 11 yards (T.Nowaske, A.Maddox)."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,7,0,1 Yard Pass,3rd & 7 at DET 41,06:29 2nd Shotgun,— E.Stick pass short middle to D.Drummond to DET 40 for 1 yard (R.Ya-Sin).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,2,Atlanta Falcons,0,8,0,Punt,4th & 6 at DET 40,05:39 2nd,"— B.Pinion punts 40 yards to end zone, Center-L.McCullough, Touchback."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,1,0,3 Yard Run,1st & 10 at DET 20,05:31 2nd,— J.Small left guard to DET 23 for 3 yards (Z.Harrison).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,2,0,-10 Yard Penalty,2nd & 7 at DET 23,04:55 2nd Shotgun,"— K.Allen pass short right to T.Kennedy pushed ob at DET 24 for 1 yard (L.Jackson). PENALTY on DET-K.Eguakun, Offensive Holding, 10 yards, enforced at DET 23 - No Play."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,3,0,68 Yard Pass,2nd & 17 at DET 13,04:35 2nd Shotgun,— K.Allen pass deep middle to J.Meeks to ATL 19 for 68 yards (L.Jackson).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,4,0,8 Yard Run,1st & 10 at ATL 19,03:46 2nd Shotgun,— K.Allen scrambles up the middle ran ob at ATL 11 for 8 yards (J.Fuller).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,5,0,0 Yard Run,2nd & 2 at ATL 11,03:05 2nd,— J.Small left tackle to ATL 11 for no gain (N.Brooks).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,6,1,Touchdown,3rd & 2 at ATL 11,02:23 2nd Shotgun,"— K.Allen pass short left to I.TeSlaa for 11 yards, TOUCHDOWN."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,3,Detroit Lions,1,7,1,Extra Point,,02:18 2nd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 53 yards from DET 35 to ATL 12. N.Brooks pushed ob at ATL 30 for 18 yards (I.Kennelly).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,2,0,5 Yard Pass,1st & 10 at ATL 30,02:15 2nd Shotgun,— E.Stick pass short left to J.Simon pushed ob at ATL 35 for 5 yards (D.Bootle).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,3,0,29 Yard Pass,2nd & 5 at ATL 35,02:00 2nd Shotgun,— E.Stick pass deep left to C.Blair to DET 36 for 29 yards (D.Bootle).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,4,0,7 Yard Pass,1st & 10 at DET 36,01:23 2nd Shotgun,— E.Stick pass short right to D.Drummond to DET 29 for 7 yards (A.Hassanein).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,5,0,12 Yard Pass,2nd & 3 at DET 29,"00:57 2nd No Huddle, Shotgun","— E.Stick pass short right to C.Blair to DET 17 for 12 yards (E.Hallett, I.Kennelly)."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,6,0,4 Yard Pass,1st & 10 at DET 17,"00:45 2nd No Huddle, Shotgun",— E.Stick pass short right to J.Simon pushed ob at DET 13 for 4 yards (I.Kennelly).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,7,1,Touchdown,2nd & 6 at DET 13,00:39 2nd Shotgun,"— E.Stick pass short right to C.Blair for 13 yards, TOUCHDOWN. Penalty on DET-E.Hallett, Defensive Pass Interference, declined."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,4,Atlanta Falcons,1,8,1,Extra Point,,00:34 2nd,"— L.Krieg extra point is GOOD, Center-L.McCullough, Holder-B.Pinion."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,5,Detroit Lions,0,1,0,Kickoff from ATL 35,,Kickoff,— L.Krieg kicks 59 yards from ATL 35 to DET 6. C.Reynolds to DET 17 for 11 yards (J.Corbin; N.Brooks).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,2nd Quarter,5,Detroit Lions,0,2,0,-3 Yard Sack,1st & 10 at DET 17,00:30 2nd Shotgun,"— K.Allen sacked at DET 11 for -6 yards (B.Dorlus). FUMBLES (B.Dorlus), and recovers at DET 14."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from ATL 35,,Kickoff,— L.Krieg kicks 54 yards from ATL 35 to DET 11. J.Small to DET 28 for 17 yards (J.Corbin).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,2,0,4 Yard Run,1st & 10 at DET 28,14:56 3rd Shotgun,— J.Saylors left tackle to DET 32 for 4 yards (D.Malone; N.Kubitz).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,3,0,-3 Yard Sack,2nd & 6 at DET 32,14:23 3rd,— K.Allen sacked at DET 29 for -3 yards (K.Kareem).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,4,0,29 Yard Pass,3rd & 9 at DET 29,13:41 3rd Shotgun,"— K.Allen pass short middle to R.Bell pushed ob at DET 43 for 14 yards (C.Bryant). PENALTY on ATL-D.Malone, Roughing the Passer, 15 yards, enforced at DET 43."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,5,0,1 Yard Run,1st & 10 at ATL 42,13:24 3rd,— J.Saylors right tackle to ATL 41 for 1 yard (L.London; N.Kubitz).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,6,0,2 Yard Run,2nd & 9 at ATL 41,12:44 3rd,— K.Allen scrambles right end pushed ob at ATL 39 for 2 yards (K.Kareem).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,7,0,Pass Incomplete,3rd & 7 at ATL 39,11:57 3rd Shotgun,— K.Allen pass incomplete deep right to M.Taylor.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,1,Detroit Lions,1,8,1,Field Goal,4th & 7 at ATL 39,11:52 3rd,"— J.Bates 57 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 54 yards from DET 35 to ATL 11. Je.Matthews to ATL 33 for 22 yards (L.Barcoo).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,2,0,1 Yard Run,1st & 10 at ATL 33,11:42 3rd Shotgun,— J.Corbin left tackle to ATL 34 for 1 yard (E.Hallett).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,3,0,14 Yard Pass,2nd & 9 at ATL 34,11:05 3rd Shotgun,— E.Jones pass short left to N.Nash to ATL 48 for 14 yards (M.Norris).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,4,0,9 Yard Run,1st & 10 at ATL 48,10:28 3rd Shotgun,— E.Jones left end to DET 43 for 9 yards (E.Hallett).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,5,0,-2 Yard Run,2nd & 1 at DET 43,09:49 3rd Shotgun,"— E.Jones FUMBLES (Aborted) at DET 47, recovered by ATL-J.Corbin at DET 45."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,6,0,13 Yard Pass,3rd & 3 at DET 45,09:12 3rd Shotgun,— E.Jones pass short middle to N.Nash to DET 32 for 13 yards (E.Hallett).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,7,0,Pass Incomplete,1st & 10 at DET 32,08:36 3rd Shotgun,— E.Jones pass incomplete short right to Je.Matthews.
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,8,0,-11 Yard Sack,2nd & 10 at DET 32,08:32 3rd Shotgun,— E.Jones sacked at DET 43 for -11 yards (N.Lynn).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,9,0,8 Yard Pass,3rd & 21 at DET 43,07:51 3rd Shotgun,— E.Jones pass short left to N.Nash to DET 35 for 8 yards (L.Strickland).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,2,Atlanta Falcons,0,10,0,Field Goal No Good,4th & 13 at DET 35,07:08 3rd,"— L.Krieg 53 yard field goal is No Good, Wide Left, Center-L.McCullough, Holder-B.Pinion."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,1,0,4 Yard Run,1st & 10 at DET 43,07:04 3rd,— J.Saylors left guard to DET 47 for 4 yards (R.Orhorhoro; M.Ford).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,2,0,8 Yard Pass,2nd & 6 at DET 47,06:22 3rd Shotgun,— K.Allen pass short middle to J.Saylors to ATL 45 for 8 yards (C.Johnson).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,3,0,9 Yard Run,1st & 10 at ATL 45,05:37 3rd,— J.Saylors left end to ATL 36 for 9 yards (H.Black).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,4,0,6 Yard Run,2nd & 1 at ATL 36,05:00 3rd,— J.Saylors left guard to ATL 30 for 6 yards (N.Kubitz; H.Black).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,5,0,6 Yard Run,1st & 10 at ATL 30,04:22 3rd,— J.Saylors left guard to ATL 24 for 6 yards (J.Thompson; H.Black).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,6,0,12 Yard Pass,2nd & 4 at ATL 24,03:46 3rd Shotgun,"— K.Allen pass short left to R.Bell to ATL 12 for 12 yards (C.Bryant). Penalty on ATL-N.Kubitz, Illegal Contact, declined."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,7,0,0 Yard Run,1st & 10 at ATL 12,03:21 3rd,— J.Saylors right end to ATL 12 for no gain (L.Jackson).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,8,0,6 Yard Pass,2nd & 10 at ATL 12,02:45 3rd Shotgun,— K.Allen pass short left to J.Saylors to ATL 6 for 6 yards (N.Kubitz; H.Black).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,9,0,1 Yard Run,3rd & 4 at ATL 6,01:59 3rd,— J.Saylors left guard to ATL 5 for 1 yard (D.Malone; N.Kubitz).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,10,0,4 Yard Run,4th & 3 at ATL 5,01:20 3rd,"— J.Saylors left guard to ATL 1 for 4 yards (D.Malone). Atlanta challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,11,1,Touchdown,1st & 1 at ATL 1,00:45 3rd Shotgun,"— K.Allen pass short right to J.Meeks for 1 yard, TOUCHDOWN."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,3rd Quarter,3,Detroit Lions,1,12,1,Extra Point,,00:42 3rd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,4th Quarter,1,Atlanta Falcons,0,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 57 yards from DET 35 to ATL 8. N.Brooks to ATL 29 for 21 yards (N.Lynn; M.Taylor).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,4th Quarter,1,Atlanta Falcons,0,2,0,14 Yard Pass,1st & 10 at ATL 29,00:34 3rd,— E.Jones pass short left to Q.Skinner to ATL 43 for 14 yards (M.Norris).
2025,Preseason Week 1,FRI,08/08,Lions,Falcons,4th Quarter,1,Atlanta Falcons,0,3,0,8 Yard Run,1st & 10 at ATL 43,15:00 4th,— N.Carter up the middle to DET 49 for 8 yards (N.Whiteside; M.Norris). DET-M.Norris was injured during the play.
2025,Preseason Week 1,FRI,08/08,Browns,Panthers,1st Quarter,1,Cleveland Browns,0,1,0,Kickoff from CAR 35,,Kickoff,— M.Wright kicks 58 yards from CAR 35 to CLE 7. K.Davis to CLE 22 for 15 yards (T.Incoom).
2025,Preseason Week 1,FRI,08/08,Browns,Panthers,1st Quarter,1,Cleveland Browns,0,2,0,5 Yard Run,1st & 10 at CLE 22,14:55 1st Shotgun,— D.Sampson right guard to CLE 27 for 5 yards (D.Wonnum; C.Rozeboom).
2025,Preseason Week 1,FRI,08/08,Browns,Panthers,1st Quarter,1,Cleveland Browns,0,3,0,Pass Incomplete,2nd & 5 at CLE 27,14:21 1st Shotgun,— S.Sanders pass incomplete short right to D.Johnson.
