Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,2,0,2 Yard Run,1st & 10 at CIN 27,10:45 1st Shotgun,— C.Brown up the middle to CIN 29 for 2 yards (Ca.Heyward).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,3,0,-6 Yard Sack,2nd & 8 at CIN 29,10:07 1st Shotgun,— J.Flacco sacked at CIN 23 for -6 yards (K.Benton).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,4,0,18 Yard Pass,3rd & 14 at CIN 23,09:28 1st Shotgun,— J.Flacco pass deep left to T.Higgins to CIN 41 for 18 yards (J.Thornhill).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,5,0,4 Yard Run,1st & 10 at CIN 41,08:51 1st Shotgun,— C.Brown up the middle to CIN 45 for 4 yards (D.Elliott).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,6,0,Pass Incomplete,2nd & 6 at CIN 45,08:15 1st Shotgun,— J.Flacco pass incomplete deep right to T.Higgins.
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,7,0,2 Yard Pass,3rd & 6 at CIN 45,08:11 1st Shotgun,— J.Flacco pass short middle to J.Chase to CIN 47 for 2 yards (J.Thornhill).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,2,Cincinnati Bengals,0,8,0,Punt,4th & 4 at CIN 47,07:35 1st,"— R.Rehkow punts 37 yards to PIT 16, Center-W.Wagner. K.Williams to PIT 26 for 10 yards (T.Anderson; D.Sample)."
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,3,Pittsburgh Steelers,0,1,0,12 Yard Run,1st & 10 at PIT 26,07:25 1st Shotgun,— J.Warren right end to PIT 38 for 12 yards (J.Battle; M.Pennel).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,3,Pittsburgh Steelers,0,2,0,6 Yard Pass,1st & 10 at PIT 38,"06:57 1st No Huddle, Shotgun",— A.Rodgers pass short left to D.Metcalf to PIT 44 for 6 yards (D.Hill; B.Carter).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,3,Pittsburgh Steelers,0,3,0,Pass Incomplete,2nd & 4 at PIT 44,06:16 1st,— A.Rodgers pass incomplete short middle to J.Smith.
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,3,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 4 at PIT 44,06:11 1st Shotgun,— A.Rodgers pass incomplete deep left to J.Smith.
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,3,Pittsburgh Steelers,0,5,0,Punt,4th & 4 at PIT 44,06:06 1st,"— C.Waitman punts 39 yards to CIN 17, Center-C.Kuntz, fair catch by C.Jones."
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,1,0,8 Yard Pass,1st & 10 at CIN 17,05:58 1st,— J.Flacco pass short right to J.Chase to CIN 25 for 8 yards (D.Elliott).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,2,0,14 Yard Penalty,2nd & 2 at CIN 25,05:16 1st Shotgun,"— J.Flacco pass incomplete deep right to J.Chase. PENALTY on PIT-J.Porter, Defensive Pass Interference, 14 yards, enforced at CIN 25 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,3,0,Pass Incomplete,1st & 10 at CIN 39,05:12 1st,— J.Flacco pass incomplete short middle to J.Chase.
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,4,0,5 Yard Run,2nd & 10 at CIN 39,05:09 1st Shotgun,— S.Perine up the middle to CIN 44 for 5 yards (N.Herbig).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,5,0,8 Yard Pass,3rd & 5 at CIN 44,04:33 1st Shotgun,— J.Flacco pass short right to N.Fant to PIT 48 for 8 yards (P.Wilson).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,6,0,Pass Incomplete,1st & 10 at PIT 48,03:55 1st Shotgun,— J.Flacco pass incomplete short middle to C.Brown [D.Elliott].
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,7,0,3 Yard Run,2nd & 10 at PIT 48,03:51 1st Shotgun,— S.Perine right guard to PIT 45 for 3 yards (A.Highsmith).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,8,0,-5 Yard Penalty,3rd & 7 at PIT 45,03:07 1st Shotgun,"— PENALTY on CIN-A.Mims, False Start, 5 yards, enforced at PIT 45 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,9,0,Pass Incomplete,3rd & 12 at 50,02:56 1st Shotgun,— J.Flacco pass incomplete short middle to A.Iosivas (J.Porter).
2025,Week 7,THU,10/16,Steelers,Bengals,1st Quarter,4,Cincinnati Bengals,0,10,0,Punt,4th & 12 at 50,02:52 1st,"— R.Rehkow punts 38 yards to PIT 12, Center-W.Wagner, fair catch by K.Williams. PENALTY on CIN-P.Jules, Fair Catch Interference, 15 yards, enforced at PIT 12."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,1,0,4 Yard Pass,1st & 10 at PIT 27,02:45 1st Shotgun,— A.Rodgers pass short left to R.Wilson to PIT 31 for 4 yards (G.Stone).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,2,0,9 Yard Pass,2nd & 6 at PIT 31,"02:22 1st No Huddle, Shotgun",— A.Rodgers pass short right to J.Smith pushed ob at PIT 40 for 9 yards (D.Hill).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,3,0,11 Yard Run,1st & 10 at PIT 40,01:39 1st,— S.Anderson reported in as eligible. K.Gainwell left end to CIN 49 for 11 yards (J.Battle).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,4,0,0 Yard Run,1st & 10 at CIN 49,00:53 1st Shotgun,— K.Gainwell left end to CIN 49 for no gain (J.Newton).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,5,0,7 Yard Pass,2nd & 10 at CIN 49,00:10 1st Shotgun,— A.Rodgers pass short right to J.Warren pushed ob at CIN 42 for 7 yards (D.Knight).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,6,0,3 Yard Run,3rd & 3 at CIN 42,15:00 2nd Shotgun,— J.Warren left guard to CIN 39 for 3 yards (K.Jenkins).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,7,0,3 Yard Run,1st & 10 at CIN 39,14:16 2nd,— K.Gainwell left end to CIN 36 for 3 yards (M.Murphy; G.Stone).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,8,0,9 Yard Pass,2nd & 7 at CIN 36,13:34 2nd Shotgun,— A.Rodgers pass short middle to J.Smith to CIN 27 for 9 yards (B.Carter; L.Wilson).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,9,0,Timeout,,13:00 2nd,— Timeout #1 by CIN at 13:00.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,10,0,9 Yard Pass,1st & 10 at CIN 27,13:00 2nd,— A.Rodgers pass short left to S.Miller to CIN 18 for 9 yards (B.Carter).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,11,0,-10 Yard Penalty,2nd & 1 at CIN 18,"12:19 2nd No Huddle, Shotgun","— J.Warren left end for 18 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on PIT-Z.Frazier, Offensive Holding, 10 yards, enforced at CIN 18 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,12,0,6 Yard Run,2nd & 11 at CIN 28,12:10 2nd Shotgun,— A.Rodgers scrambles right end to CIN 22 for 6 yards (D.Hill).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,13,0,4 Yard Pass,3rd & 5 at CIN 22,11:22 2nd Shotgun,— A.Rodgers pass short left to K.Gainwell to CIN 18 for 4 yards (D.Knight).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,14,0,-4 Yard Penalty,4th & 1 at CIN 18,10:39 2nd Run formation,"— PENALTY on PIT-M.McCormick, False Start, 4 yards, enforced at CIN 18 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,1,Pittsburgh Steelers,1,15,1,Field Goal,4th & 5 at CIN 22,10:31 2nd,"— C.Boswell 41 yard field goal is GOOD, Center-C.Kuntz, Holder-C.Waitman."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,1,0,Kickoff from PIT 35,,Kickoff,— C.Boswell kicks 61 yards from PIT 35 to CIN 4. S.Perine to CIN 28 for 24 yards (B.Skowronek).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,2,0,27 Yard Run,1st & 10 at CIN 28,10:21 2nd,— C.Brown left tackle ran ob at PIT 45 for 27 yards (J.Ramsey).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,3,0,Timeout,,09:38 2nd,— Timeout #2 by CIN at 09:38.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,4,0,-6 Yard Pass,1st & 10 at PIT 45,09:38 2nd Shotgun,— J.Flacco pass short right to C.Brown to CIN 49 for -6 yards (C.Clark).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,5,0,6 Yard Pass,2nd & 16 at CIN 49,08:56 2nd Shotgun,— J.Flacco pass short middle to A.Iosivas to PIT 45 for 6 yards (C.Clark).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,6,0,15 Yard Pass,3rd & 10 at PIT 45,08:19 2nd,— J.Flacco pass short left to J.Chase to PIT 30 for 15 yards (P.Wilson).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,7,0,7 Yard Pass,1st & 10 at PIT 30,07:35 2nd Shotgun,— J.Flacco pass short left to J.Chase pushed ob at PIT 23 for 7 yards (C.Holcomb).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,8,0,-5 Yard Penalty,2nd & 3 at PIT 23,06:51 2nd,"— PENALTY on CIN-A.Iosivas, False Start, 5 yards, enforced at PIT 23 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,9,0,9 Yard Run,2nd & 8 at PIT 28,06:31 2nd Shotgun,— S.Perine left guard to PIT 19 for 9 yards (D.Elliott).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,10,0,7 Yard Pass,1st & 10 at PIT 19,05:51 2nd Shotgun,— J.Flacco pass short middle to T.Higgins to PIT 12 for 7 yards (J.Porter).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,11,0,4 Yard Run,2nd & 3 at PIT 12,05:22 2nd Shotgun,— C.Brown right tackle to PIT 8 for 4 yards (C.Holcomb).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,12,0,Pass Incomplete,1st & 8 at PIT 8,04:45 2nd Shotgun,"— J.Flacco pass short middle to J.Chase for 8 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) J.Flacco pass incomplete short middle to J.Chase (C.Clark)."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,13,1,Touchdown,2nd & 8 at PIT 8,04:42 2nd Shotgun,"— J.Flacco pass short left to J.Chase for 8 yards, TOUCHDOWN. Penalty on PIT-J.Ramsey, Defensive Pass Interference, declined."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,14,1,Extra Point,,04:38 2nd,"— E.McPherson extra point is GOOD, Center-W.Wagner, Holder-R.Rehkow."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,3,Pittsburgh Steelers,0,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 62 yards from CIN 35 to PIT 3. K.Gainwell to PIT 30 for 27 yards (O.Burks; T.Anderson).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,3,Pittsburgh Steelers,0,2,0,Interception,1st & 10 at PIT 30,04:32 2nd,"— S.Anderson reported in as eligible. A.Rodgers pass deep left intended for D.Metcalf INTERCEPTED by J.Battle at CIN 21. J.Battle to PIT 45 for 34 yards (D.Washington). The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. S.Anderson reported in as eligible. A.Rodgers pass deep left intended for D.Metcalf INTERCEPTED by J.Battle at CIN 24. J.Battle to CIN 24 for no gain (D.Metcalf)."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,4,Cincinnati Bengals,1,1,0,37 Yard Run,1st & 10 at CIN 24,04:25 2nd,— C.Brown up the middle to PIT 39 for 37 yards (P.Queen).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,4,Cincinnati Bengals,1,2,0,4 Yard Penalty,1st & 10 at PIT 39,03:38 2nd Shotgun,"— J.Flacco pass incomplete short middle to J.Chase. PENALTY on PIT-J.Ramsey, Defensive Pass Interference, 4 yards, enforced at PIT 39 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,4,Cincinnati Bengals,1,3,0,6 Yard Run,1st & 10 at PIT 35,03:35 2nd Shotgun,— S.Perine left end to PIT 29 for 6 yards (C.Holcomb; A.Highsmith).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,4,Cincinnati Bengals,1,4,1,Touchdown,2nd & 4 at PIT 29,02:58 2nd,"— J.Flacco pass short left to T.Higgins for 29 yards, TOUCHDOWN."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,4,Cincinnati Bengals,1,5,1,Extra Point,,02:52 2nd,"— E.McPherson extra point is GOOD, Center-W.Wagner, Holder-R.Rehkow."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 60 yards from CIN 35 to PIT 5. K.Gainwell to PIT 30 for 25 yards (O.Burks).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,2,0,3 Yard Run,1st & 10 at PIT 30,02:47 2nd Shotgun,— J.Warren right end to PIT 33 for 3 yards (B.Carter; J.Ossai).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,3,0,15 Yard Pass,2nd & 7 at PIT 33,02:07 2nd Shotgun,— A.Rodgers pass short right to J.Warren to PIT 48 for 15 yards (J.Battle).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,4,0,5 Yard Run,1st & 10 at PIT 48,01:58 2nd Shotgun,— J.Warren left guard to CIN 47 for 5 yards (B.Carter).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,5,0,1 Yard Run,2nd & 5 at CIN 47,"01:33 2nd No Huddle, Shotgun",— J.Warren up the middle to CIN 46 for 1 yard (K.Jenkins).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,6,0,5 Yard Pass,3rd & 4 at CIN 46,00:55 2nd Shotgun,— A.Rodgers pass short middle to J.Warren to CIN 41 for 5 yards (B.Carter).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,7,0,Timeout,,00:49 2nd,— Timeout #1 by PIT at 00:49.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,8,0,-3 Yard Pass,1st & 10 at CIN 41,00:49 2nd Shotgun,— A.Rodgers pass short left to K.Gainwell to CIN 44 for -3 yards (J.Ossai) [B.Hill].
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,9,0,Timeout,,00:43 2nd,— Timeout #2 by PIT at 00:43.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,5,Pittsburgh Steelers,0,10,0,Interception,2nd & 13 at CIN 44,00:43 2nd Shotgun,— A.Rodgers pass short left intended for D.Metcalf INTERCEPTED by D.Turner (G.Stone) at CIN 30. D.Turner pushed ob at CIN 30 for no gain (D.Metcalf).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,1,0,Pass Incomplete,1st & 10 at CIN 30,00:40 2nd Shotgun,"— J.Flacco pass short left to J.Chase ran ob at CIN 45 for 15 yards. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) J.Flacco pass incomplete short left to J.Chase."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,2,0,13 Yard Pass,2nd & 10 at CIN 30,00:37 2nd Shotgun,— J.Flacco pass short left to J.Chase pushed ob at CIN 43 for 13 yards (J.Ramsey; J.Thornhill).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,3,0,8 Yard Pass,1st & 10 at CIN 43,00:30 2nd Shotgun,— J.Flacco pass short left to J.Chase pushed ob at PIT 49 for 8 yards (J.Ramsey).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,4,0,12 Yard Penalty,2nd & 2 at PIT 49,00:25 2nd Shotgun,"— J.Flacco pass incomplete short middle to T.Higgins. PENALTY on PIT-J.Porter, Defensive Pass Interference, 12 yards, enforced at PIT 49 - No Play."
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,5,0,Pass Incomplete,1st & 10 at PIT 37,00:20 2nd Shotgun,— J.Flacco pass incomplete short left to J.Chase.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,6,0,6 Yard Pass,2nd & 10 at PIT 37,00:16 2nd Shotgun,— J.Flacco pass short middle to N.Fant to PIT 31 for 6 yards (P.Wilson; J.Ramsey).
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,7,0,Timeout,,00:02 2nd,— Timeout #3 by CIN at 00:02.
2025,Week 7,THU,10/16,Steelers,Bengals,2nd Quarter,6,Cincinnati Bengals,1,8,1,Field Goal,3rd & 4 at PIT 31,00:02 2nd,"— E.McPherson 49 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow."
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from PIT 35,,Kickoff,— C.Boswell kicks 59 yards from PIT 35 to CIN 6. S.Perine to CIN 32 for 26 yards (C.Clark).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,2,0,5 Yard Pass,1st & 10 at CIN 32,14:54 3rd,— J.Flacco pass short left to J.Chase to CIN 37 for 5 yards (D.Slay). PIT-D.Slay was injured during the play.
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,3,0,3 Yard Pass,2nd & 5 at CIN 37,14:32 3rd Shotgun,— J.Flacco pass short left to J.Chase to CIN 40 for 3 yards (B.Echols; P.Queen).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,4,0,5 Yard Run,3rd & 2 at CIN 40,13:52 3rd Shotgun,— S.Perine up the middle to CIN 45 for 5 yards (D.Elliott; C.Holcomb).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,5,0,7 Yard Run,1st & 10 at CIN 45,13:11 3rd Shotgun,— C.Brown left end to PIT 48 for 7 yards (K.Benton).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,6,0,16 Yard Pass,2nd & 3 at PIT 48,12:29 3rd Shotgun,— J.Flacco pass short left to J.Chase to PIT 32 for 16 yards (D.Slay). ** Injury Update: PIT-D.Slay has returned to the game.
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,7,0,14 Yard Pass,1st & 10 at PIT 32,11:49 3rd Shotgun,— J.Flacco pass short right to J.Chase to PIT 18 for 14 yards (J.Porter).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,8,0,3 Yard Run,1st & 10 at PIT 18,11:02 3rd Shotgun,— C.Brown left guard to PIT 15 for 3 yards (D.Harmon; N.Herbig).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,9,0,Pass Incomplete,2nd & 7 at PIT 15,10:23 3rd Shotgun,— J.Flacco pass incomplete short right [N.Herbig].
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,10,0,6 Yard Pass,3rd & 7 at PIT 15,10:16 3rd Shotgun,"— J.Flacco pass short middle to A.Iosivas to PIT 9 for 6 yards (B.Echols). Cincinnati challenged the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,11,0,2 Yard Run,4th & 1 at PIT 9,09:30 3rd,— J.Flacco up the middle to PIT 7 for 2 yards (D.Harmon; C.Holcomb).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,12,0,2 Yard Run,1st & 7 at PIT 7,08:49 3rd Shotgun,— S.Perine up the middle to PIT 5 for 2 yards (A.Highsmith; P.Queen).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,13,0,Pass Incomplete,2nd & 5 at PIT 5,08:08 3rd Shotgun,— J.Flacco pass incomplete short right to T.Higgins (J.Ramsey).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,14,0,Pass Incomplete,3rd & 5 at PIT 5,08:04 3rd Shotgun,— J.Flacco pass incomplete short right.
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,1,Cincinnati Bengals,1,15,1,Field Goal,4th & 5 at PIT 5,07:58 3rd,"— E.McPherson 23 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow."
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,2,Pittsburgh Steelers,1,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 62 yards from CIN 35 to PIT 3. K.Gainwell to PIT 39 for 36 yards (L.Wilson; O.Burks).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,2,Pittsburgh Steelers,1,2,0,5 Yard Run,1st & 10 at PIT 39,07:48 3rd,— S.Anderson reported in as eligible. J.Warren left guard to PIT 44 for 5 yards (T.Slaton; L.Wilson).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,2,Pittsburgh Steelers,1,3,0,6 Yard Run,2nd & 5 at PIT 44,07:08 3rd Shotgun,— J.Warren right end to 50 for 6 yards (D.Knight; B.Hill).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,2,Pittsburgh Steelers,1,4,0,24 Yard Run,1st & 10 at 50,06:24 3rd,— S.Anderson reported in as eligible. J.Warren right tackle pushed ob at CIN 26 for 24 yards (G.Stone).
2025,Week 7,THU,10/16,Steelers,Bengals,3rd Quarter,2,Pittsburgh Steelers,1,5,0,2 Yard Run,1st & 10 at CIN 26,05:44 3rd,— J.Warren left tackle to CIN 24 for 2 yards (B.Carter).
