Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,1,Buffalo Bills,1,7,0,5 Yard Run,1st & 10 at NO 48,11:34 1st,— J.Cook left tackle to NO 43 for 5 yards (K.McKinstry).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,1,Buffalo Bills,1,8,1,Touchdown,2nd & 5 at NO 43,10:58 1st Shotgun,"— J.Allen pass short right to K.Shakir for 43 yards, TOUCHDOWN."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,1,Buffalo Bills,1,9,1,Extra Point,,10:49 1st,"— M.Prater extra point is GOOD, Center-R.Ferguson, Holder-C.Johnston."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,1,0,Kickoff from BUF 35,,Kickoff,— M.Prater kicks 64 yards from BUF 35 to NO 1. V.Jones to NO 31 for 30 yards (C.Lewis).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,2,0,-1 Yard Run,1st & 10 at NO 31,10:42 1st,— A.Kamara right guard to NO 30 for -1 yards (D.Walker).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,3,0,Timeout,,10:01 1st,— Timeout #1 by NO at 10:01.
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,4,0,4 Yard Run,2nd & 11 at NO 30,10:01 1st,— A.Kamara left tackle pushed ob at NO 34 for 4 yards (Ta.Johnson).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,5,0,9 Yard Run,3rd & 7 at NO 34,09:21 1st Shotgun,— S.Rattler scrambles up the middle to NO 43 for 9 yards (C.Lewis).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,6,0,2 Yard Run,1st & 10 at NO 43,08:41 1st,— A.Kamara right guard to NO 45 for 2 yards (S.Thompson).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,7,0,20 Yard Run,2nd & 8 at NO 45,08:00 1st Shotgun,"— S.Rattler scrambles up the middle to BUF 40 for 15 yards (T.White). PENALTY on BUF-T.White, Defensive Holding, 5 yards, enforced at BUF 40."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,8,0,17 Yard Pass,1st & 10 at BUF 35,07:34 1st,— S.Rattler pass short right to J.Johnson pushed ob at BUF 18 for 17 yards (Ta.Johnson).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,9,1,Touchdown,1st & 10 at BUF 18,06:54 1st Shotgun,"— K.Miller left guard for 18 yards, TOUCHDOWN."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,2,New Orleans Saints,1,10,1,Extra Point,,06:46 1st,"— B.Grupe extra point is GOOD, Center-Z.Wood, Holder-K.Kroeger."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,1,0,Kickoff from NO 35,,Kickoff,— B.Grupe kicks 62 yards from NO 35 to BUF 3. C.Samuel to BUF 34 for 31 yards (C.Rumph).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,2,0,17 Yard Pass,1st & 10 at BUF 34,06:40 1st,— J.Allen pass deep left to K.Coleman to NO 49 for 17 yards (I.Yiadom).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,3,0,5 Yard Run,1st & 10 at NO 49,05:59 1st,— J.Cook up the middle to NO 44 for 5 yards (C.Jordan).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,4,0,20 Yard Pass,2nd & 5 at NO 44,05:21 1st,— J.Allen pass deep left to K.Coleman to NO 24 for 20 yards (K.McKinstry).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,5,0,7 Yard Run,1st & 10 at NO 24,04:39 1st,— J.Cook left tackle to NO 17 for 7 yards (C.Granderson).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,6,0,9 Yard Run,2nd & 3 at NO 17,03:56 1st,— J.Cook right end ran ob at NO 8 for 9 yards (J.Sanker; I.Yiadom).
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,7,0,7 Yard Run,1st & 8 at NO 8,03:15 1st,"— J.Cook right guard to NO 1 for 7 yards (J.Sanker, N.Shepherd)."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,8,1,Touchdown,2nd & 1 at NO 1,02:33 1st,"— J.Cook left tackle for 1 yard, TOUCHDOWN."
2025,Week 4,SUN,09/28,Saints,Bills,1st Quarter,3,Buffalo Bills,1,9,1,Extra Point,,02:29 1st,"— M.Prater extra point is GOOD, Center-R.Ferguson, Holder-C.Johnston."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,1,0,Kickoff from BUF 35,,Kickoff,"— M.Prater kicks 64 yards from BUF 35 to NO 1. V.Jones pushed ob at NO 24 for 23 yards (D.Strong). PENALTY on NO-U.Amadi, Offensive Holding, 10 yards, enforced at NO 23."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,2,0,17 Yard Run,1st & 10 at NO 13,02:22 1st Shotgun,— A.Kamara left end to NO 30 for 17 yards (C.Bishop).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,3,0,7 Yard Pass,1st & 10 at NO 30,01:57 1st No Huddle,— S.Rattler pass short left to J.Stoll to NO 37 for 7 yards (T.White).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,4,0,5 Yard Run,2nd & 3 at NO 37,01:21 1st Shotgun,— A.Kamara up the middle to NO 42 for 5 yards (T.Bernard; G.Rousseau).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,5,0,2 Yard Run,1st & 10 at NO 42,00:42 1st,— K.Miller left guard to NO 44 for 2 yards (G.Rousseau).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,6,0,11 Yard Pass,2nd & 8 at NO 44,"00:19 1st No Huddle, Shotgun","— S.Rattler pass short right to R.Shaheed ran ob at BUF 45 for 11 yards. Penalty on BUF-T.White, Defensive Holding, declined."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,7,0,5 Yard Run,1st & 10 at BUF 45,15:00 2nd,— R.Shaheed left end pushed ob at BUF 40 for 5 yards (D.Williams).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,8,0,Sack,2nd & 5 at BUF 40,"14:35 2nd No Huddle, Shotgun",— S.Rattler sacked at BUF 40 for 0 yards (D.Jones).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,9,0,Pass Incomplete,3rd & 5 at BUF 40,13:52 2nd Shotgun,"— S.Rattler pass incomplete short right [T.Bernard]. PENALTY on NO-S.Rattler, Intentional Grounding, 16 yards, enforced at BUF 40."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,1,New Orleans Saints,0,10,0,Punt,4th & 21 at NO 44,13:48 2nd,"— K.Kroeger punts 49 yards to BUF 7, Center-Z.Wood. K.Shakir pushed ob at BUF 13 for 6 yards (J.Howden)."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,2,Buffalo Bills,0,1,0,-1 Yard Run,1st & 10 at BUF 13,13:38 2nd,"— J.Cook right tackle to BUF 12 for -1 yards (D.Davis, K.Boyd)."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,2,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 11 at BUF 12,12:57 2nd Shotgun,— J.Allen pass incomplete deep left to D.Knox (J.Sanker).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,2,Buffalo Bills,0,3,0,Interception,3rd & 11 at BUF 12,12:52 2nd Shotgun,— J.Allen pass deep right intended for K.Coleman INTERCEPTED by J.Sanker [N.Shepherd] at BUF 49. J.Sanker to BUF 49 for no gain (K.Coleman).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,3,New Orleans Saints,0,1,0,0 Yard Pass,1st & 10 at BUF 49,12:45 2nd Shotgun,— S.Rattler pass short left to A.Kamara pushed ob at BUF 49 for no gain (D.Strong).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,3,New Orleans Saints,0,2,0,2 Yard Run,2nd & 10 at BUF 49,12:09 2nd,— K.Miller left end to BUF 47 for 2 yards (T.Bernard).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,3,New Orleans Saints,0,3,0,Pass Incomplete,3rd & 8 at BUF 47,11:28 2nd Shotgun,— S.Rattler pass incomplete short left to C.Olave.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,3,New Orleans Saints,0,4,0,Punt,4th & 8 at BUF 47,11:24 2nd,"— K.Kroeger punts 44 yards to BUF 3, Center-Z.Wood, downed by NO-V.Jones."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,1,0,4 Yard Run,1st & 10 at BUF 3,11:14 2nd,— J.Cook left guard to BUF 7 for 4 yards (Q.Riley).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,2,0,8 Yard Pass,2nd & 6 at BUF 7,10:35 2nd Shotgun,— J.Allen pass short right to K.Coleman to BUF 15 for 8 yards (K.McKinstry).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,3,0,Pass Incomplete,1st & 10 at BUF 15,09:52 2nd,— J.Allen pass incomplete short middle to J.Cook (C.Rumph) [C.Rumph].
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,4,0,Timeout,,09:45 2nd,— Timeout #1 by BUF at 09:45.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,5,0,4 Yard Pass,2nd & 10 at BUF 15,09:45 2nd Shotgun,— J.Allen pass short middle to K.Shakir to BUF 19 for 4 yards (P.Werner) [N.Shepherd].
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 6 at BUF 19,09:00 2nd Shotgun,— J.Allen pass incomplete deep right to C.Samuel [C.Jordan]. NO-A.Taylor was injured during the play.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,4,Buffalo Bills,0,7,0,Punt,4th & 6 at BUF 19,08:51 2nd,"— C.Johnston punts 40 yards to NO 41, Center-R.Ferguson, fair catch by R.Shaheed. PENALTY on BUF-R.Ferguson, Offensive Holding, 10 yards, enforced at NO 41."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,1,0,4 Yard Run,1st & 10 at BUF 49,08:43 2nd Shotgun,"— A.Kamara right guard to BUF 45 for 4 yards (G.Rousseau, D.Jones). BUF-T.Bernard was injured during the play."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,2,0,5 Yard Run,2nd & 6 at BUF 45,08:12 2nd Shotgun,— A.Kamara up the middle to BUF 40 for 5 yards (J.Andreessen).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,3,0,3 Yard Run,3rd & 1 at BUF 40,07:38 2nd,— S.Rattler up the middle to BUF 37 for 3 yards (D.Williams). ** Injury Update: BUF-T.Bernard has returned to the game.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,4,0,2 Yard Run,1st & 10 at BUF 37,07:02 2nd,— A.Kamara right guard to BUF 35 for 2 yards (T.Bernard).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,5,0,Pass Incomplete,2nd & 8 at BUF 35,06:17 2nd Shotgun,— S.Rattler pass incomplete short right.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,6,0,-1 Yard Run,3rd & 8 at BUF 35,"06:14 2nd No Huddle, Shotgun",— A.Kamara up the middle to BUF 36 for -1 yards (D.Walker).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,5,New Orleans Saints,1,7,1,Field Goal,4th & 9 at BUF 36,05:36 2nd,"— B.Grupe 54 yard field goal is GOOD, Center-Z.Wood, Holder-K.Kroeger."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,1,0,Kickoff from NO 35,,Kickoff,— B.Grupe kicks 63 yards from NO 35 to BUF 2. C.Samuel to BUF 28 for 26 yards (D.Stutsman; V.Jones).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,2,0,0 Yard Run,1st & 10 at BUF 28,05:24 2nd,— E.Moore right end pushed ob at BUF 28 for no gain (Q.Riley). ** Injury Update: NO-A.Taylor has returned to the game.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,3,0,-7 Yard Sack,2nd & 10 at BUF 28,04:46 2nd Shotgun,— J.Allen sacked at BUF 21 for -7 yards (C.Jordan).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,4,0,-5 Yard Penalty,3rd & 17 at BUF 21,04:01 2nd Shotgun,"— PENALTY on BUF-D.Dawkins, False Start, 5 yards, enforced at BUF 21 - No Play."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,5,0,-9 Yard Sack,3rd & 22 at BUF 16,03:42 2nd Shotgun,— J.Allen sacked at BUF 7 for -9 yards (C.Granderson).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,6,Buffalo Bills,0,6,0,Punt,4th & 31 at BUF 7,03:02 2nd,"— C.Johnston punts 43 yards to 50, Center-R.Ferguson. R.Shaheed to BUF 40 for 10 yards (J.Solomon; C.Lewis)."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,1,0,8 Yard Pass,1st & 10 at BUF 40,02:52 2nd Shotgun,— S.Rattler pass short right to B.Cooks pushed ob at BUF 32 for 8 yards (C.Bishop).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,2,0,13 Yard Run,2nd & 2 at BUF 32,02:32 2nd,— K.Miller left guard to BUF 19 for 13 yards (C.Bishop).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,3,0,0 Yard Run,1st & 10 at BUF 19,02:00 2nd,— R.Shaheed left end pushed ob at BUF 19 for no gain (Ta.Johnson).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,4,0,8 Yard Run,2nd & 10 at BUF 19,"01:55 2nd No Huddle, Shotgun",— S.Rattler scrambles up the middle to BUF 11 for 8 yards (J.Phillips). NO-C.Ruiz was injured during the play.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,5,0,Timeout,,01:47 2nd,— Timeout #2 by NO at 01:47.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,6,0,3 Yard Run,3rd & 2 at BUF 11,01:47 2nd Shotgun,— S.Rattler left guard to BUF 8 for 3 yards (J.Bosa; T.Bernard).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,7,0,Timeout,,01:42 2nd,— Timeout #2 by BUF at 01:42.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,8,0,3 Yard Run,1st & 8 at BUF 8,01:42 2nd,— K.Miller up the middle to BUF 5 for 3 yards (C.Bishop; T.Rapp).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,9,0,Timeout,,01:36 2nd,— Timeout #3 by BUF at 01:36.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,10,0,Pass Incomplete,2nd & 5 at BUF 5,01:36 2nd Shotgun,— S.Rattler pass incomplete short left to R.Shaheed.
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,7,New Orleans Saints,0,11,0,Interception,3rd & 5 at BUF 5,01:31 2nd Shotgun,"— C.Olave pass short right intended for S.Rattler INTERCEPTED by C.Bishop at BUF 1. C.Bishop pushed ob at BUF 14 for 13 yards (T.Fuaga). PENALTY on BUF-D.Williams, Illegal Blindside Block, 2 yards, enforced at BUF 5."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,8,Buffalo Bills,0,1,0,-2 Yard Penalty,1st & 10 at BUF 3,01:22 2nd,"— J.Cook left guard to BUF 7 for 4 yards (A.Taylor). PENALTY on BUF-J.Palmer, Illegal Shift, 2 yards, enforced at BUF 3 - No Play."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,8,Buffalo Bills,0,2,0,1 Yard Run,1st & 12 at BUF 1,01:18 2nd,"— J.Cook right end pushed ob at BUF 10 for 9 yards (J.Sanker). PENALTY on BUF-K.Shakir, Offensive Holding, 1 yard, enforced at BUF 3."
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,8,Buffalo Bills,0,3,0,4 Yard Run,1st & 11 at BUF 2,01:12 2nd,— J.Cook up the middle to BUF 6 for 4 yards (B.Bresee).
2025,Week 4,SUN,09/28,Saints,Bills,2nd Quarter,8,Buffalo Bills,0,4,0,8 Yard Run,2nd & 7 at BUF 6,00:30 2nd,— J.Cook up the middle to BUF 14 for 8 yards (Q.Riley).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,1,0,Kickoff from BUF 35,,Kickoff,— M.Prater kicks 59 yards from BUF 35 to NO 6. V.Jones to NO 32 for 26 yards (J.Andreessen; J.Hancock).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,2,0,12 Yard Run,1st & 10 at NO 32,14:53 3rd Shotgun,— A.Kamara left end to NO 44 for 12 yards (Ta.Johnson).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,3,0,3 Yard Run,1st & 10 at NO 44,14:27 3rd No Huddle,— A.Kamara right guard to NO 47 for 3 yards (D.Walker; D.Williams).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,4,0,Pass Incomplete,2nd & 7 at NO 47,"13:48 3rd No Huddle, Shotgun",— S.Rattler pass incomplete short right to C.Olave.
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,5,0,Timeout,,13:44 3rd,— Timeout #1 by BUF at 13:44.
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,6,0,4 Yard Pass,3rd & 7 at NO 47,13:44 3rd Shotgun,— S.Rattler pass short right to J.Johnson to BUF 49 for 4 yards (T.White).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,1,New Orleans Saints,0,7,0,Punt,4th & 3 at BUF 49,12:59 3rd,"— K.Kroeger punts 49 yards to end zone, Center-Z.Wood, Touchback."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,1,0,10 Yard Run,1st & 10 at BUF 20,12:51 3rd,"— J.Cook up the middle to BUF 30 for 10 yards (K.McKinstry, D.Davis)."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,2,0,15 Yard Run,1st & 10 at BUF 30,12:07 3rd,— J.Cook right guard to BUF 45 for 15 yards (A.Taylor).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,3,0,1 Yard Run,1st & 10 at BUF 45,11:24 3rd,— J.Cook right tackle to BUF 46 for 1 yard (P.Werner).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,4,0,-10 Yard Penalty,2nd & 9 at BUF 46,10:43 3rd Shotgun,"— J.Allen pass short left to K.Shakir ran ob at BUF 49 for 3 yards (A.Taylor). PENALTY on BUF-T.Shavers, Offensive Pass Interference, 10 yards, enforced at BUF 46 - No Play."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,5,0,11 Yard Pass,2nd & 19 at BUF 36,10:13 3rd Shotgun,— J.Allen pass short left to J.Palmer to BUF 47 for 11 yards (Q.Riley).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,6,0,17 Yard Pass,3rd & 8 at BUF 47,09:33 3rd Shotgun,— J.Allen pass short right to K.Shakir to NO 36 for 17 yards (A.Taylor).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,7,0,11 Yard Run,1st & 10 at NO 36,08:55 3rd,— J.Cook up the middle to NO 25 for 11 yards (J.Reid).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,8,0,15 Yard Pass,1st & 10 at NO 25,08:15 3rd,— J.Allen pass short left to J.Hawes to NO 10 for 15 yards (J.Sanker).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,9,0,5 Yard Run,1st & 10 at NO 10,07:31 3rd,— J.Cook left tackle to NO 5 for 5 yards (D.Davis).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,10,1,Touchdown,2nd & 5 at NO 5,06:48 3rd,"— J.Allen scrambles right end for 5 yards, TOUCHDOWN."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,2,Buffalo Bills,1,11,1,Extra Point,,06:42 3rd,"— M.Prater extra point is GOOD, Center-R.Ferguson, Holder-C.Johnston."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,1,0,Kickoff from BUF 35,,Kickoff,— M.Prater kicks 60 yards from BUF 35 to NO 5. V.Jones to NO 35 for 30 yards (J.Andreessen; J.Solomon).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,2,0,3 Yard Run,1st & 10 at NO 35,06:35 3rd Shotgun,— A.Kamara up the middle to NO 38 for 3 yards (T.Rapp).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,3,0,7 Yard Pass,2nd & 7 at NO 38,06:00 3rd Shotgun,— S.Rattler pass short right to J.Johnson to NO 45 for 7 yards (D.Strong).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,4,0,11 Yard Run,1st & 10 at NO 45,05:20 3rd,— S.Rattler scrambles up the middle to BUF 44 for 11 yards (T.Bernard).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,5,0,2 Yard Run,1st & 10 at BUF 44,04:32 3rd Shotgun,— A.Kamara left guard to BUF 42 for 2 yards (D.Jones; J.Bosa).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,6,0,7 Yard Pass,2nd & 8 at BUF 42,03:52 3rd Shotgun,— S.Rattler pass short middle to C.Olave to BUF 35 for 7 yards (C.Benford).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,7,0,3 Yard Run,3rd & 1 at BUF 35,03:17 3rd,— K.Miller left guard to BUF 32 for 3 yards (T.Bernard).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,8,0,12 Yard Run,1st & 10 at BUF 32,02:42 3rd,— A.Kamara left end ran ob at BUF 20 for 12 yards (T.Rapp).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,9,0,5 Yard Penalty,1st & 10 at BUF 20,02:21 3rd No Huddle,"— A.Kamara right guard to BUF 18 for 2 yards (D.Walker). PENALTY on BUF, Defensive Too Many Men on Field, 5 yards, enforced at BUF 20 - No Play."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,10,0,6 Yard Run,1st & 5 at BUF 15,02:04 3rd,— K.Miller up the middle to BUF 9 for 6 yards (D.Williams; J.Phillips).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,11,0,2 Yard Run,1st & 9 at BUF 9,01:35 3rd No Huddle,— K.Miller up the middle to BUF 7 for 2 yards (A.Epenesa).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,12,0,4 Yard Pass,2nd & 7 at BUF 7,00:58 3rd Shotgun,— S.Rattler pass short right to A.Kamara to BUF 3 for 4 yards (D.Strong).
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,13,1,Touchdown,3rd & 3 at BUF 3,00:17 3rd,"— S.Rattler pass short middle to C.Olave for 3 yards, TOUCHDOWN."
2025,Week 4,SUN,09/28,Saints,Bills,3rd Quarter,3,New Orleans Saints,1,14,0,2PT Conversion Fails,,00:14 3rd,— TWO-POINT CONVERSION ATTEMPT. S.Rattler rushes left guard. ATTEMPT FAILS.
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,1,0,Kickoff from NO 35,,Kickoff,— B.Grupe kicks 59 yards from NO 35 to BUF 6. C.Samuel to BUF 31 for 25 yards (C.Rumph).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,2,0,11 Yard Pass,1st & 10 at BUF 31,00:07 3rd Shotgun,— J.Allen pass short right to J.Cook to BUF 42 for 11 yards (D.Davis).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,3,0,6 Yard Run,1st & 10 at BUF 42,15:00 4th,— J.Cook up the middle to BUF 48 for 6 yards (N.Shepherd; D.Godchaux).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,4,0,3 Yard Run,2nd & 4 at BUF 48,14:20 4th,— R.Davis right tackle to NO 49 for 3 yards (B.Bresee; D.Davis).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,5,0,0 Yard Run,3rd & 1 at NO 49,13:37 4th,— Ty.Johnson up the middle to NO 49 for no gain (C.Jordan).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,1,Buffalo Bills,0,6,0,Turnover on Downs,4th & 1 at NO 49,12:56 4th,— J.Allen pass short middle to K.Shakir to 50 for -1 yards (C.Granderson).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,2,New Orleans Saints,1,1,0,2 Yard Run,1st & 10 at BUF 49,12:52 4th,— K.Miller right guard to BUF 47 for 2 yards (C.Benford).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,2,New Orleans Saints,1,2,0,13 Yard Run,2nd & 8 at BUF 47,12:17 4th Shotgun,— K.Miller left end to BUF 34 for 13 yards (T.White).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,2,New Orleans Saints,1,3,0,10 Yard Pass,1st & 10 at BUF 34,11:53 4th No Huddle,— S.Rattler pass short left to C.Olave to BUF 24 for 10 yards (C.Bishop).
2025,Week 4,SUN,09/28,Saints,Bills,4th Quarter,2,New Orleans Saints,1,4,0,1 Yard Run,1st & 10 at BUF 24,"11:28 4th No Huddle, Shotgun",— K.Miller up the middle to BUF 23 for 1 yard (D.Williams; T.Sanders).
