Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,8,0,-9 Yard Run,1st & 10 at DET 23,"08:36 1st No Huddle, Shotgun","— J.McKinnon right tackle to DET 21 for 2 yards (T.Whitehead). PENALTY on MIN-A.Thielen, Illegal Block Above the Waist, 10 yards, enforced at DET 22."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,9,0,13 Yard Pass,1st & 19 at DET 32,08:06 1st,— C.Keenum pass short right to S.Diggs to DET 19 for 13 yards (P.Worrilow).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,10,0,Pass Incomplete,2nd & 6 at DET 19,07:22 1st Shotgun,— C.Keenum pass incomplete short right to L.Murray [A.Zettel].
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,11,0,7 Yard Pass,3rd & 6 at DET 19,07:17 1st Shotgun,— C.Keenum pass short left to S.Diggs to DET 12 for 7 yards (N.Lawson). DET-N.Lawson was injured during the play.
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,12,0,10 Yard Run,1st & 10 at DET 12,06:51 1st,— L.Murray up the middle to DET 2 for 10 yards (A.Robinson).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,13,0,1 Yard Run,1st & 2 at DET 2,06:10 1st,— L.Murray up the middle to DET 1 for 1 yard (N.Lawson; T.Whitehead).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,14,1,Touchdown,2nd & 1 at DET 1,05:34 1st,"— C.Keenum pass short left to K.Rudolph for 1 yard, TOUCHDOWN."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,2,Minnesota Vikings,1,15,0,Extra Point No Good,,05:29 1st,"— K.Forbath extra point is Blocked (A.Robinson), Center-K.McDermott, Holder-R.Quigley."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,3,Detroit Lions,0,1,0,Kickoff from MIN 35,,Kickoff,"— K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,3,Detroit Lions,0,2,0,17 Yard Pass,1st & 10 at DET 25,05:29 1st Shotgun,— M.Stafford pass short right to M.Jones to DET 42 for 17 yards (A.Sendejo; L.Joseph).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,3,Detroit Lions,0,3,0,Fumble,1st & 10 at DET 42,04:55 1st,"— M.Stafford FUMBLES (Aborted) at DET 37, RECOVERED by MIN-D.Hunter at DET 39. D.Hunter to DET 39 for no gain (A.Abdullah)."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,4,Minnesota Vikings,1,1,0,-1 Yard Run,1st & 10 at DET 39,04:51 1st,— J.McKinnon right end to DET 40 for -1 yards (C.Washington).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,4,Minnesota Vikings,1,2,0,31 Yard Pass,2nd & 11 at DET 40,04:27 1st No Huddle,"— C.Keenum pass short left to J.McKinnon to DET 9 for 31 yards (N.Lawson). FUMBLES (N.Lawson), recovered by MIN-A.Thielen at DET 3. A.Thielen for 3 yards, TOUCHDOWN. The Replay Official reviewed the fumble ruling, and the play was REVERSED. (No Huddle) C.Keenum pass short left to J.McKinnon to DET 9 for 31 yards (N.Lawson)."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,4,Minnesota Vikings,1,3,1,Touchdown,1st & 9 at DET 9,04:01 1st Shotgun,"— C.Keenum left end for 9 yards, TOUCHDOWN."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,4,Minnesota Vikings,1,4,1,Extra Point,,03:55 1st,"— K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,1,0,Kickoff from MIN 35,,Kickoff,"— K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,2,0,5 Yard Run,1st & 10 at DET 25,03:55 1st,— T.Riddick left end to DET 30 for 5 yards (L.Joseph).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,3,0,-5 Yard Penalty,2nd & 5 at DET 30,03:16 1st,"— A.Abdullah right end to DET 32 for 2 yards (H.Smith). PENALTY on DET-R.Wagner, Illegal Formation, 5 yards, enforced at DET 30 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,4,0,Pass Incomplete,2nd & 10 at DET 25,02:46 1st,— M.Stafford pass incomplete short middle to G.Tate.
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,5,0,Pass Incomplete,3rd & 10 at DET 25,"02:40 1st No Huddle, Shotgun",— M.Stafford pass incomplete short left to D.Fells.
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,5,Detroit Lions,0,6,0,Punt,4th & 10 at DET 25,02:32 1st,"— S.Martin punts 47 yards to MIN 28, Center-D.Muhlbach, out of bounds."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,6,Minnesota Vikings,0,1,0,1 Yard Run,1st & 10 at MIN 28,02:23 1st Shotgun,— L.Murray left tackle to MIN 29 for 1 yard (J.Davis).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,6,Minnesota Vikings,0,2,0,Pass Incomplete,2nd & 9 at MIN 29,01:48 1st Shotgun,— C.Keenum pass incomplete deep right to A.Thielen [C.Ringo].
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,6,Minnesota Vikings,0,3,0,8 Yard Pass,3rd & 9 at MIN 29,01:43 1st Shotgun,— C.Keenum pass short right to A.Thielen to MIN 37 for 8 yards (T.Wilson).
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,6,Minnesota Vikings,0,4,0,-5 Yard Penalty,4th & 1 at MIN 37,01:09 1st Run formation,"— PENALTY on MIN-J.Berger, False Start, 5 yards, enforced at MIN 37 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,1st Quarter,6,Minnesota Vikings,0,5,0,Punt,4th & 6 at MIN 32,00:57 1st,"— R.Quigley punts 51 yards to DET 17, Center-K.McDermott, fair catch by T.Jones."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,1,0,5 Yard Run,1st & 10 at DET 17,00:48 1st Shotgun,— A.Abdullah right end to DET 22 for 5 yards (H.Smith).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,2,0,18 Yard Pass,2nd & 5 at DET 22,00:04 1st,— M.Stafford pass short right to A.Abdullah to DET 40 for 18 yards (H.Smith).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,3,0,3 Yard Run,1st & 10 at DET 40,15:00 2nd,— A.Abdullah up the middle to DET 43 for 3 yards (A.Barr).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,4,0,5 Yard Run,2nd & 7 at DET 43,14:21 2nd Shotgun,— T.Riddick up the middle to DET 48 for 5 yards (A.Sendejo).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,5,0,5 Yard Penalty,3rd & 2 at DET 48,13:39 2nd Shotgun,"— M.Stafford pass incomplete deep right to G.Tate. PENALTY on MIN-X.Rhodes, Defensive Holding, 5 yards, enforced at DET 48 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,6,0,2 Yard Run,1st & 10 at MIN 47,13:33 2nd No Huddle,— A.Abdullah up the middle to MIN 45 for 2 yards (T.Johnson).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,7,0,13 Yard Pass,2nd & 8 at MIN 45,"12:58 2nd No Huddle, Shotgun",— M.Stafford pass short left to E.Ebron to MIN 32 for 13 yards (E.Griffen).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,8,0,-5 Yard Sack,1st & 10 at MIN 32,12:10 2nd Shotgun,— M.Stafford sacked at MIN 37 for -5 yards (E.Griffen).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,9,0,23 Yard Pass,2nd & 15 at MIN 37,11:23 2nd Shotgun,— M.Stafford pass short left to M.Jones to MIN 14 for 23 yards (X.Rhodes).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,10,0,Pass Incomplete,1st & 10 at MIN 14,"10:39 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short middle to D.Fells (H.Smith).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,11,0,Pass Incomplete,2nd & 10 at MIN 14,10:33 2nd Shotgun,— M.Stafford pass incomplete short left to T.Riddick.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,12,0,Penalty,3rd & 10 at MIN 14,10:29 2nd Shotgun,"— M.Stafford pass incomplete short left to K.Golladay. Penalty on MIN-T.Waynes, Defensive Pass Interference, offsetting, enforced at MIN 14 - No Play. Penalty on DET-T.Decker, Offensive Holding, offsetting."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,13,0,Pass Incomplete,3rd & 10 at MIN 14,10:24 2nd Shotgun,— M.Stafford pass incomplete short left to M.Jones (X.Rhodes).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,1,Detroit Lions,1,14,1,Field Goal,4th & 10 at MIN 14,10:19 2nd,"— M.Prater 32 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 71 yards from DET 35 to MIN -6. M.Sherels pushed ob at MIN 32 for 38 yards (N.Bellore). PENALTY on MIN-S.Weatherly, Offensive Holding, 8 yards, enforced at MIN 16. Penalty on MIN-B.Bell, Offensive Holding, declined."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,2,0,1 Yard Run,1st & 10 at MIN 8,10:09 2nd,— J.McKinnon left end to MIN 9 for 1 yard (T.Whitehead).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,3,0,1 Yard Run,2nd & 9 at MIN 9,09:29 2nd Shotgun,— C.Keenum scrambles up the middle to MIN 10 for 1 yard (A.Robinson).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,4,0,5 Yard Penalty,3rd & 8 at MIN 10,08:47 2nd Shotgun,"— C.Keenum pass incomplete short right to A.Thielen [T.Whitehead]. PENALTY on DET-Q.Diggs, Defensive Holding, 5 yards, enforced at MIN 10 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,5,0,4 Yard Run,1st & 10 at MIN 15,08:39 2nd,— L.Murray right tackle to MIN 19 for 4 yards (J.Davis).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,6,0,Pass Incomplete,2nd & 6 at MIN 19,08:13 2nd No Huddle,— C.Keenum pass incomplete short middle to A.Thielen [A.Zettel].
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,7,0,11 Yard Pass,3rd & 6 at MIN 19,08:08 2nd Shotgun,— C.Keenum pass short middle to J.Wright to MIN 30 for 11 yards (Q.Diggs).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,8,0,9 Yard Run,1st & 10 at MIN 30,07:43 2nd No Huddle,— S.Diggs left end ran ob at MIN 39 for 9 yards (D.Hayden).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,9,0,9 Yard Run,2nd & 1 at MIN 39,"07:22 2nd No Huddle, Shotgun",— J.McKinnon left tackle to MIN 48 for 9 yards (D.Hayden).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,10,0,3 Yard Run,1st & 10 at MIN 48,06:39 2nd,— L.Murray right tackle to DET 49 for 3 yards (A.Robinson).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,11,0,8 Yard Run,2nd & 7 at DET 49,05:57 2nd,— C.Keenum scrambles right tackle to DET 41 for 8 yards (T.Whitehead).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,12,0,14 Yard Pass,1st & 10 at DET 41,05:25 2nd,— C.Keenum pass short left to A.Thielen to DET 27 for 14 yards (D.Hayden).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,13,0,Timeout,,04:35 2nd,— Timeout #1 by MIN at 04:35.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,14,0,-6 Yard Run,1st & 10 at DET 27,04:35 2nd,— J.McKinnon up the middle to DET 33 for -6 yards (A.Spence).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,15,0,Pass Incomplete,2nd & 16 at DET 33,03:56 2nd Shotgun,— C.Keenum pass incomplete deep right to S.Diggs.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,16,0,-2 Yard Run,3rd & 16 at DET 33,03:50 2nd Shotgun,— J.McKinnon up the middle to DET 35 for -2 yards (A.Robinson).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,2,Minnesota Vikings,0,17,0,Field Goal No Good,4th & 18 at DET 35,03:11 2nd,"— K.Forbath 53 yard field goal is BLOCKED (J.Ledbetter), Center-K.McDermott, Holder-R.Quigley."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,3,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 43,03:02 2nd,— M.Stafford pass incomplete deep right to K.Golladay.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,3,Detroit Lions,0,2,0,0 Yard Pass,2nd & 10 at DET 43,02:56 2nd Shotgun,— M.Stafford pass short left to G.Tate to DET 43 for no gain (A.Sendejo).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,3,Detroit Lions,0,3,0,Pass Incomplete,3rd & 10 at DET 43,"02:13 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short middle to G.Tate [E.Kendricks].
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,3,Detroit Lions,0,4,0,Punt,4th & 10 at DET 43,02:08 2nd,"— S.Martin punts 41 yards to MIN 16, Center-D.Muhlbach. M.Sherels pushed ob at MIN 26 for 10 yards (M.Killebrew)."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,1,0,-1 Yard Run,1st & 10 at MIN 26,01:58 2nd Shotgun,— L.Murray right tackle to MIN 25 for -1 yards (E.Ansah).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,2,0,34 Yard Pass,2nd & 11 at MIN 25,"01:30 2nd No Huddle, Shotgun",— C.Keenum pass short right to K.Rudolph to DET 41 for 34 yards (T.Wilson).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,3,0,0 Yard Run,1st & 10 at DET 41,"01:03 2nd No Huddle, Shotgun",— J.McKinnon right tackle to DET 41 for no gain (M.Killebrew).
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,4,0,Timeout,,00:58 2nd,— Timeout #2 by MIN at 00:58.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,5,0,19 Yard Pass,2nd & 10 at DET 41,00:58 2nd Shotgun,"— C.Keenum pass short middle to J.Wright to DET 27 for 14 yards (T.Whitehead). PENALTY on DET-T.Whitehead, Defensive Delay of Game, 5 yards, enforced at DET 27."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,6,1,Touchdown,1st & 10 at DET 22,00:43 2nd Shotgun,"— C.Keenum pass deep right to K.Rudolph for 22 yards, TOUCHDOWN [M.Killebrew]."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,4,Minnesota Vikings,1,7,1,Extra Point,,00:37 2nd,"— K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,1,0,Kickoff from MIN 35,,Kickoff,"— K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,2,0,Pass Incomplete,1st & 10 at DET 25,00:37 2nd Shotgun,— M.Stafford pass incomplete deep middle to M.Jones.
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,3,0,41 Yard Pass,2nd & 10 at DET 25,"00:32 2nd No Huddle, Shotgun","— M.Stafford pass deep left to K.Golladay to MIN 34 for 41 yards (T.Waynes). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,4,0,22 Yard Penalty,1st & 10 at MIN 34,00:23 2nd Shotgun,"— M.Stafford pass incomplete deep left to M.Jones. PENALTY on MIN-X.Rhodes, Defensive Pass Interference, 22 yards, enforced at MIN 34 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,5,0,6 Yard Penalty,1st & 10 at MIN 12,00:19 2nd Shotgun,"— M.Stafford pass incomplete short left to A.Abdullah. PENALTY on MIN-E.Kendricks, Face Mask (15 Yards), 6 yards, enforced at MIN 12 - No Play."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,6,1,Touchdown,1st & 6 at MIN 6,00:15 2nd Shotgun,"— M.Stafford pass short left to M.Jones for 6 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,5,Detroit Lions,1,7,1,Extra Point,,00:10 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,6,Minnesota Vikings,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,2nd Quarter,6,Minnesota Vikings,0,2,0,-1 Yard Run,1st & 10 at MIN 25,00:10 2nd,— C.Keenum kneels to MIN 24 for -1 yards.
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,2,0,46 Yard Run,1st & 10 at MIN 25,15:00 3rd,— L.Murray up the middle pushed ob at DET 29 for 46 yards (D.Slay).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,3,0,16 Yard Run,1st & 10 at DET 29,14:22 3rd,— J.McKinnon right end to DET 13 for 16 yards (T.Wilson; N.Lawson).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,4,0,11 Yard Run,1st & 10 at DET 13,13:42 3rd,— J.McKinnon right end to DET 2 for 11 yards (J.Davis).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,5,1,Touchdown,1st & 2 at DET 2,12:58 3rd,"— L.Murray up the middle for 2 yards, TOUCHDOWN."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,1,Minnesota Vikings,1,6,1,Extra Point,,12:52 3rd,"— K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,1,0,Kickoff from MIN 35,,Kickoff,"— K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,2,0,10 Yard Run,1st & 10 at DET 25,12:52 3rd,— G.Tate left end to DET 35 for 10 yards (E.Kendricks).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,3,0,3 Yard Run,1st & 10 at DET 35,12:10 3rd,— G.Tate left end to DET 38 for 3 yards (E.Griffen).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,4,0,11 Yard Pass,2nd & 7 at DET 38,"11:29 3rd No Huddle, Shotgun",— M.Stafford pass short left to A.Abdullah to DET 49 for 11 yards (H.Smith).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,5,0,1 Yard Run,1st & 10 at DET 49,10:53 3rd,— A.Abdullah left end pushed ob at 50 for 1 yard (X.Rhodes).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,6,0,Pass Incomplete,2nd & 9 at 50,10:12 3rd,— M.Stafford pass incomplete short right to A.Abdullah.
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,7,0,16 Yard Pass,3rd & 9 at 50,10:07 3rd Shotgun,— M.Stafford pass short left to M.Jones pushed ob at MIN 34 for 16 yards (X.Rhodes).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,8,0,6 Yard Run,1st & 10 at MIN 34,09:45 3rd No Huddle,— Z.Zenner left end to MIN 28 for 6 yards (L.Joseph).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,9,0,14 Yard Pass,2nd & 4 at MIN 28,09:03 3rd,— M.Stafford pass short right to E.Ebron pushed ob at MIN 14 for 14 yards (A.Sendejo).
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,10,0,0 Yard Run,1st & 10 at MIN 14,08:41 3rd No Huddle,— A.Abdullah right end to MIN 14 for no gain (T.Waynes). MIN-T.Waynes was injured during the play. His return is Probable.
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,11,0,0 Yard Pass,2nd & 10 at MIN 14,08:04 3rd Shotgun,"— M.Stafford pass short right to A.Abdullah to MIN 14 for no gain (A.Barr, T.Brock)."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,12,0,Pass Incomplete,3rd & 10 at MIN 14,"07:18 3rd No Huddle, Shotgun","— M.Stafford pass short right to D.Fells for 14 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) M.Stafford pass incomplete short right to D.Fells (T.Brock)."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,2,Detroit Lions,1,13,1,Field Goal,4th & 10 at MIN 14,07:12 3rd,"— M.Prater 32 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,3,Minnesota Vikings,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,3,Minnesota Vikings,0,2,0,9 Yard Pass,1st & 10 at MIN 25,07:08 3rd Shotgun,— C.Keenum pass short right to A.Thielen to MIN 34 for 9 yards (T.Whitehead). DET-T.Wilson was injured during the play.
2017,Week 12,THU,11/23,Vikings,Lions,3rd Quarter,3,Minnesota Vikings,0,3,0,2 Yard Run,2nd & 1 at MIN 34,06:46 3rd,— L.Murray up the middle to MIN 36 for 2 yards (G.Quin).
