Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,6,0,10 Yard Run,2nd & 5 at PHI 41,10:10 3rd Shotgun,— L.Blount left guard to NE 49 for 10 yards (M.Brown).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,7,0,Pass Incomplete,1st & 10 at NE 49,09:27 3rd,— N.Foles pass incomplete short right to T.Smith.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,8,0,9 Yard Run,2nd & 10 at NE 49,09:23 3rd Shotgun,— J.Ajayi right end to NE 40 for 9 yards (E.Roberts; P.Chung).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,9,0,14 Yard Pass,3rd & 1 at NE 40,08:57 3rd,— I.Seumalo reported in as eligible. N.Foles pass short right to Z.Ertz to NE 26 for 14 yards (J.Richards).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,10,0,4 Yard Run,1st & 10 at NE 26,08:14 3rd Shotgun,— L.Blount left end to NE 22 for 4 yards (T.Flowers).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,11,0,Pass Incomplete,2nd & 6 at NE 22,07:33 3rd Shotgun,— N.Foles pass incomplete deep right to T.Burton.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,12,1,Touchdown,3rd & 6 at NE 22,07:25 3rd Shotgun,"— N.Foles pass deep left to C.Clement for 22 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,2,Philadelphia Eagles,1,13,1,Extra Point,,07:18 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-D.Jones."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 65 yards from PHI 35 to NE 0. D.Lewis to NE 25 for 25 yards (N.Goode; T.Burton).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,2,0,1 Yard Run,1st & 10 at NE 25,07:13 3rd,— D.Lewis right tackle to NE 26 for 1 yard (J.Mills; V.Curry).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,3,0,5 Yard Penalty,2nd & 9 at NE 26,06:37 3rd,"— T.Brady pass incomplete short left to C.Hogan (C.Graham). PENALTY on PHI-M.Kendricks, Defensive Holding, 5 yards, enforced at NE 26 - No Play."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,4,0,1 Yard Run,1st & 10 at NE 31,06:32 3rd,— D.Lewis left guard to NE 32 for 1 yard (V.Curry; N.Bradham).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,5,0,16 Yard Pass,2nd & 9 at NE 32,05:51 3rd,— T.Brady pass short middle to C.Hogan to NE 48 for 16 yards (R.Darby).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,6,0,2 Yard Run,1st & 10 at NE 48,05:20 3rd Shotgun,— D.Lewis left guard to 50 for 2 yards (M.Jenkins).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,7,0,6 Yard Run,2nd & 8 at 50,04:45 3rd,— D.Lewis up the middle to PHI 44 for 6 yards (R.McLeod; J.Mills).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,8,0,18 Yard Pass,3rd & 2 at PHI 44,04:07 3rd Shotgun,— T.Brady pass deep left to D.Amendola to PHI 26 for 18 yards (P.Robinson).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,9,1,Touchdown,1st & 10 at PHI 26,03:29 3rd,"— T.Brady pass deep right to C.Hogan for 26 yards, TOUCHDOWN."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,3rd Quarter,3,New England Patriots,1,10,1,Extra Point,,03:23 3rd,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,2,0,24 Yard Pass,1st & 10 at PHI 25,03:23 3rd Shotgun,— N.Foles pass deep right to N.Agholor pushed ob at PHI 49 for 24 yards (P.Chung).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,3,0,17 Yard Pass,1st & 10 at PHI 49,02:42 3rd Shotgun,— N.Foles pass short middle to T.Smith to NE 34 for 17 yards (D.McCourty).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,4,0,2 Yard Run,1st & 10 at NE 34,02:04 3rd,— I.Seumalo reported in as eligible. L.Blount right end to NE 32 for 2 yards (M.Brown).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,5,0,9 Yard Run,2nd & 8 at NE 32,01:23 3rd,"— N.Agholor left end to NE 23 for 9 yards (E.Rowe, P.Chung)."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,6,0,Pass Incomplete,1st & 10 at NE 23,00:39 3rd Shotgun,— N.Foles pass incomplete deep left to Z.Ertz [J.Harrison].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,7,0,7 Yard Pass,2nd & 10 at NE 23,00:34 3rd Shotgun,— N.Foles pass short left to T.Smith pushed ob at NE 16 for 7 yards (D.McCourty).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,8,0,-8 Yard Pass,3rd & 3 at NE 16,15:00 4th,— N.Foles pass short right to N.Agholor to NE 24 for -8 yards (M.Flowers).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,1,Philadelphia Eagles,1,9,1,Field Goal,4th & 11 at NE 24,14:14 4th,"— J.Elliott 42 yard field goal is GOOD, Center-R.Lovato, Holder-D.Jones. Penalty on NE-J.Harrison, Defensive Offside, declined."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,2,0,5 Yard Run,1st & 10 at NE 25,14:09 4th,— R.Burkhead right guard to NE 30 for 5 yards (P.Robinson).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,3,0,9 Yard Run,2nd & 5 at NE 30,13:43 4th Shotgun,— R.Burkhead left guard to NE 39 for 9 yards (V.Curry).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,4,0,4 Yard Run,1st & 10 at NE 39,13:11 4th,— R.Burkhead left end to NE 43 for 4 yards (J.Mills).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,5,0,3 Yard Pass,2nd & 6 at NE 43,12:29 4th,— T.Brady pass short left to C.Hogan to NE 46 for 3 yards (R.Darby).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,6,0,7 Yard Pass,3rd & 3 at NE 46,11:49 4th Shotgun,— T.Brady pass short right to D.Amendola pushed ob at PHI 47 for 7 yards (J.Mills).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,7,0,30 Yard Pass,1st & 10 at PHI 47,11:24 4th,— T.Brady pass short left to D.Amendola pushed ob at PHI 17 for 30 yards (R.McLeod).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,8,0,9 Yard Pass,1st & 10 at PHI 17,10:57 4th,— T.Brady pass short left to D.Amendola to PHI 8 for 9 yards (B.Allen).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,9,0,4 Yard Run,2nd & 1 at PHI 8,10:13 4th,— J.White up the middle to PHI 4 for 4 yards (M.Kendricks).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,10,0,Pass Incomplete,1st & 4 at PHI 4,09:31 4th Shotgun,— T.Brady pass incomplete short left to J.White.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,11,1,Touchdown,2nd & 4 at PHI 4,09:26 4th Shotgun,"— T.Brady pass short left to R.Gronkowski for 4 yards, TOUCHDOWN."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,2,New England Patriots,1,12,1,Extra Point,,09:22 4th,"— S.Gostkowski extra point is GOOD, Center-J.Cardona, Holder-R.Allen."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,2,0,4 Yard Run,1st & 10 at PHI 25,09:22 4th Shotgun,— J.Ajayi right end to PHI 29 for 4 yards (D.McCourty).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,3,0,Pass Incomplete,2nd & 6 at PHI 29,08:43 4th Shotgun,— N.Foles pass incomplete deep left to T.Smith [J.Harrison].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,4,0,Timeout,,08:35 4th,— Timeout #1 by NE at 08:35.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,5,0,7 Yard Pass,3rd & 6 at PHI 29,08:35 4th Shotgun,— N.Foles pass short middle to Z.Ertz to PHI 36 for 7 yards (S.Gilmore).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,6,0,2 Yard Run,1st & 10 at PHI 36,07:56 4th,— I.Seumalo reported in as eligible. L.Blount left tackle to PHI 38 for 2 yards (L.Guy; T.Flowers).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,7,0,7 Yard Pass,2nd & 8 at PHI 38,07:11 4th,"— N.Foles pass short right to C.Clement to PHI 45 for 7 yards (P.Chung, K.Van Noy)."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,8,0,0 Yard Pass,3rd & 1 at PHI 45,06:26 4th Shotgun,— N.Foles pass short left to T.Smith to PHI 45 for no gain (D.McCourty) [K.Van Noy].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,9,0,2 Yard Pass,4th & 1 at PHI 45,05:39 4th Shotgun,— N.Foles pass short left to Z.Ertz to PHI 47 for 2 yards (D.Harmon) [T.Flowers].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,10,0,Timeout,,04:52 4th,— Timeout #1 by PHI at 04:52.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,11,0,1 Yard Run,1st & 10 at PHI 47,04:52 4th Shotgun,— L.Blount left guard to PHI 48 for 1 yard (M.Brown; T.Flowers).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,12,0,10 Yard Pass,2nd & 9 at PHI 48,04:11 4th Shotgun,— N.Foles pass short right to N.Agholor to NE 42 for 10 yards (P.Chung).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,13,0,18 Yard Pass,1st & 10 at NE 42,03:25 4th Shotgun,— N.Foles pass short middle to N.Agholor to NE 24 for 18 yards (D.McCourty). NE-P.Chung was injured during the play. He is Out.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,14,0,10 Yard Pass,1st & 10 at NE 24,02:43 4th Shotgun,— N.Foles pass short left to N.Agholor pushed ob at NE 14 for 10 yards (D.Harmon).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,15,0,3 Yard Run,1st & 10 at NE 14,02:37 4th Shotgun,— J.Ajayi up the middle to NE 11 for 3 yards (M.Brown; L.Guy).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,16,0,Timeout,,02:30 4th,— Timeout #2 by NE at 02:30.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,17,0,Pass Incomplete,2nd & 7 at NE 11,02:30 4th Shotgun,— N.Foles pass incomplete short right to A.Jeffery [T.Flowers].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,18,1,Touchdown,3rd & 7 at NE 11,02:25 4th Shotgun,"— N.Foles pass short left to Z.Ertz for 11 yards, TOUCHDOWN. The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,3,Philadelphia Eagles,1,19,0,2PT Conversion Fails,,02:21 4th,— TWO-POINT CONVERSION ATTEMPT. N.Foles pass to C.Clement is incomplete. ATTEMPT FAILS.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,4,New England Patriots,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,4,New England Patriots,0,2,0,8 Yard Pass,1st & 10 at NE 25,02:21 4th Shotgun,— T.Brady pass short right to R.Gronkowski pushed ob at NE 33 for 8 yards (N.Bradham).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,4,New England Patriots,0,3,0,Fumble,2nd & 2 at NE 33,02:16 4th Shotgun,"— T.Brady sacked at NE 26 for -7 yards (B.Graham). FUMBLES (B.Graham) [B.Graham], RECOVERED by PHI-D.Barnett at NE 28. D.Barnett to NE 31 for -3 yards (D.Andrews)."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,1,0,2 Yard Run,1st & 10 at NE 31,02:09 4th,— L.Blount left guard to NE 29 for 2 yards (L.Guy; J.Richards).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,2,0,Timeout,,02:03 4th,— Timeout #3 by NE at 02:03.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,3,0,3 Yard Run,2nd & 8 at NE 29,02:03 4th,— L.Blount right tackle to NE 26 for 3 yards (L.Guy).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,4,0,-1 Yard Run,3rd & 5 at NE 26,01:56 4th,"— I.Seumalo reported in as eligible. L.Blount right tackle to NE 27 for -1 yards (A.Butler, M.Brown)."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,5,0,Timeout,,01:10 4th,— Timeout #2 by PHI at 01:10.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,5,Philadelphia Eagles,1,6,1,Field Goal,4th & 6 at NE 27,01:10 4th,"— J.Elliott 46 yard field goal is GOOD, Center-R.Lovato, Holder-D.Jones."
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 58 yards from PHI 35 to NE 7. D.Lewis to NE 10 for 3 yards. Lateral to R.Burkhead to NE 9 for -1 yards (B.Braman).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 9,00:58 4th Shotgun,— T.Brady pass incomplete deep right to C.Hogan.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,3,0,Pass Incomplete,2nd & 10 at NE 9,00:53 4th Shotgun,— T.Brady pass incomplete short left to J.White.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,4,0,Pass Incomplete,3rd & 10 at NE 9,00:48 4th Shotgun,— T.Brady pass incomplete short middle to D.Amendola [C.Long].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,5,0,13 Yard Pass,4th & 10 at NE 9,00:42 4th Shotgun,— T.Brady pass short middle to D.Amendola to NE 22 for 13 yards (N.Bradham) [C.Long].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,6,0,Pass Incomplete,1st & 10 at NE 22,00:27 4th,— T.Brady spiked the ball to stop the clock.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,7,0,11 Yard Pass,2nd & 10 at NE 22,00:26 4th Shotgun,— T.Brady pass short right to R.Gronkowski pushed ob at NE 33 for 11 yards (P.Robinson).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,8,0,16 Yard Pass,1st & 10 at NE 33,00:20 4th Shotgun,— T.Brady pass short right to R.Gronkowski to NE 49 for 16 yards (J.Mills) [T.Jernigan].
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,9,0,Timeout,,00:13 4th,— Timeout #3 by PHI at 00:13.
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,10,0,Pass Incomplete,1st & 10 at NE 49,00:13 4th Shotgun,— T.Brady pass incomplete short left to P.Dorsett (R.Darby).
2017,Super Bowl,SUN,02/04,Eagles,Patriots,4th Quarter,6,New England Patriots,0,11,0,Pass Incomplete,2nd & 10 at NE 49,00:09 4th Shotgun,— T.Brady pass incomplete deep right to R.Gronkowski [F.Cox].
