Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 17,SUN,12/31,Redskins,Giants,3rd Quarter,7,Washington Commanders,0,3,0,Pass Incomplete,3rd & 6 at WAS 27,03:05 3rd Shotgun,— K.Cousins pass incomplete short left to J.Crowder.
2017,Week 17,SUN,12/31,Redskins,Giants,3rd Quarter,7,Washington Commanders,0,4,0,Punt,4th & 6 at WAS 27,02:55 3rd,"— T.Way punts 53 yards to NYG 20, Center-N.Sundberg. K.Raymond to NYG 37 for 17 yards (Z.Vigil)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,1,0,3 Yard Run,1st & 10 at NYG 37,02:41 3rd,"— O.Darkwa right guard to NYG 40 for 3 yards (J.Norman, M.Spaight)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,2,0,17 Yard Pass,2nd & 7 at NYG 40,02:24 3rd,— E.Manning pass short right to R.Ellison to WAS 43 for 17 yards (Z.Vigil).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,3,0,9 Yard Run,1st & 10 at WAS 43,01:51 3rd,— O.Darkwa up the middle to WAS 34 for 9 yards (D.Everett).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,4,0,3 Yard Run,2nd & 1 at WAS 34,"01:29 3rd No Huddle, Shotgun","— O.Darkwa up the middle to WAS 31 for 3 yards (M.Ioannidis, D.Swearinger). WAS-M.Ioannidis was injured during the play."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,5,0,7 Yard Pass,1st & 10 at WAS 31,01:03 3rd Shotgun,— E.Manning pass short right to H.Sharp to WAS 24 for 7 yards (J.Norman).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,6,0,8 Yard Run,2nd & 3 at WAS 24,"00:35 3rd No Huddle, Shotgun","— O.Darkwa right guard to WAS 16 for 8 yards (M.Spaight, J.Norman)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,7,0,5 Yard Run,1st & 10 at WAS 16,15:00 4th,"— W.Gallman left end to WAS 11 for 5 yards (T.McClain, B.Breeland)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,8,0,Pass Incomplete,2nd & 5 at WAS 11,"14:22 4th No Huddle, Shotgun",— E.Manning pass incomplete short left to T.Rudolph.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,9,0,Pass Incomplete,3rd & 5 at WAS 11,"14:16 4th No Huddle, Shotgun",— E.Manning pass incomplete short left to M.Bundy (Z.Vigil).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,1,New York Giants,1,10,1,Field Goal,4th & 5 at WAS 11,14:12 4th,"— A.Rosas 29 yard field goal is GOOD, Center-Z.DeOssie, Holder-B.Wing."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,2,Washington Commanders,0,1,0,Kickoff from NYG 35,,Kickoff,"— A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,2,Washington Commanders,0,2,0,1 Yard Run,1st & 10 at WAS 25,14:09 4th Shotgun,— K.Bibbs up the middle to WAS 26 for 1 yard (D.Harrison).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,2,Washington Commanders,0,3,0,Pass Incomplete,2nd & 9 at WAS 26,13:29 4th Shotgun,— K.Cousins pass incomplete deep middle to V.Davis.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,2,Washington Commanders,0,4,0,8 Yard Pass,3rd & 9 at WAS 26,13:22 4th Shotgun,"— K.Cousins pass short right to K.Bibbs to WAS 34 for 8 yards (A.Adams, D.Kennard)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,2,Washington Commanders,0,5,0,Punt,4th & 1 at WAS 34,12:48 4th,"— T.Way punts 43 yards to NYG 23, Center-N.Sundberg, fair catch by K.Raymond."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,3,New York Giants,0,1,0,3 Yard Run,1st & 10 at NYG 23,12:38 4th,— O.Darkwa right guard to NYG 26 for 3 yards (Z.Vigil).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,3,New York Giants,0,2,0,5 Yard Run,2nd & 7 at NYG 26,12:06 4th No Huddle,— O.Darkwa right tackle to NYG 31 for 5 yards (Z.Vigil).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,3,New York Giants,0,3,0,Pass Incomplete,3rd & 2 at NYG 31,"11:32 4th No Huddle, Shotgun",— E.Manning pass incomplete short right to T.Rudolph (J.Norman).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,3,New York Giants,0,4,0,Punt,4th & 2 at NYG 31,11:26 4th,"— B.Wing punts 51 yards to WAS 18, Center-Z.DeOssie. J.Crowder pushed ob at WAS 29 for 11 yards (S.Smith)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,1,0,1 Yard Run,1st & 10 at WAS 29,11:15 4th,"— K.Bibbs up the middle to WAS 30 for 1 yard (J.Pierre-Paul, R.Thomas)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,2,0,10 Yard Pass,2nd & 9 at WAS 30,10:39 4th Shotgun,— K.Cousins pass short right to J.Doctson to WAS 40 for 10 yards (B.Dixon).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,3,0,-6 Yard Sack,1st & 10 at WAS 40,09:55 4th,— K.Cousins sacked at WAS 34 for -6 yards (J.Pierre-Paul).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,4,0,11 Yard Pass,2nd & 16 at WAS 34,09:12 4th Shotgun,— K.Cousins pass short middle to J.Crowder to WAS 45 for 11 yards (D.Morris).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,5,0,Pass Incomplete,3rd & 5 at WAS 45,08:30 4th Shotgun,— K.Cousins pass incomplete short right to B.Quick (A.Adams).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,4,Washington Commanders,0,6,0,Punt,4th & 5 at WAS 45,08:25 4th,"— T.Way punts 53 yards to NYG 2, Center-N.Sundberg, downed by WAS-F.Moreau."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,1,0,3 Yard Run,1st & 10 at NYG 2,08:09 4th,"— O.Darkwa right guard to NYG 5 for 3 yards (M.Ioannidis, Z.Vigil)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,2,0,4 Yard Run,2nd & 7 at NYG 5,07:30 4th,— O.Darkwa right guard to NYG 9 for 4 yards (D.Swearinger).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,3,0,9 Yard Run,3rd & 3 at NYG 9,06:48 4th,"— O.Darkwa up the middle to NYG 18 for 9 yards (D.Swearinger, Z.Vigil)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,4,0,1 Yard Run,1st & 10 at NYG 18,06:10 4th,"— W.Gallman right guard to NYG 19 for 1 yard (M.Spaight, Z.Vigil)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,5,0,9 Yard Run,2nd & 9 at NYG 19,05:29 4th,— W.Gallman left end pushed ob at NYG 28 for 9 yards (Z.Vigil).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,6,0,0 Yard Run,1st & 10 at NYG 28,04:49 4th,"— W.Gallman right tackle to NYG 28 for no gain (Z.Vigil, P.Smith)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,7,0,6 Yard Run,2nd & 10 at NYG 28,04:08 4th,"— O.Darkwa right guard to NYG 34 for 6 yards (M.Spaight, D.Everett)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,8,0,3 Yard Run,3rd & 4 at NYG 34,03:28 4th Shotgun,— S.Vereen right guard to NYG 37 for 3 yards (D.Everett).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,9,0,Timeout,,03:18 4th,— Timeout #1 by WAS at 03:18.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,5,New York Giants,0,10,0,Punt,4th & 1 at NYG 37,03:18 4th,"— B.Wing punts 36 yards to WAS 27, Center-Z.DeOssie, fair catch by J.Crowder."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,6,Washington Commanders,0,1,0,4 Yard Pass,1st & 10 at WAS 27,03:11 4th Shotgun,— K.Cousins pass short left to J.Doctson to WAS 31 for 4 yards (R.Cockrell).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,6,Washington Commanders,0,2,0,Interception,2nd & 6 at WAS 31,"02:51 4th No Huddle, Shotgun",— K.Cousins pass short middle intended for R.Grant INTERCEPTED by K.Sheppard at WAS 34. K.Sheppard to WAS 29 for 5 yards (C.Roullier).
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,1,0,3 Yard Run,1st & 10 at WAS 29,02:40 4th,"— O.Darkwa right guard to WAS 26 for 3 yards (J.Norman, Z.Vigil)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,2,0,Timeout,,02:33 4th,— Timeout #2 by WAS at 02:33.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,3,0,4 Yard Run,2nd & 7 at WAS 26,02:33 4th,"— O.Darkwa right guard to WAS 22 for 4 yards (A.Lanier, M.Spaight)."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,4,0,Timeout,,02:26 4th,— Timeout #3 by WAS at 02:26.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,5,0,21 Yard Run,3rd & 3 at WAS 22,02:26 4th,"— W.Gallman left end to WAS 1 for 21 yards (B.Breeland, P.Robertson). WAS-P.Robertson was injured during the play."
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,6,0,-1 Yard Run,1st & 1 at WAS 1,02:00 4th,— E.Manning kneels to WAS 2 for -1 yards.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,7,0,-2 Yard Run,2nd & 2 at WAS 2,01:20 4th,— E.Manning kneels to WAS 4 for -2 yards.
2017,Week 17,SUN,12/31,Redskins,Giants,4th Quarter,7,New York Giants,0,8,0,-1 Yard Run,3rd & 4 at WAS 4,00:39 4th,— E.Manning kneels to WAS 5 for -1 yards.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from DAL 35,,Kickoff,— D.Bailey kicks 60 yards from DAL 35 to PHI 5. K.Barner to PHI 23 for 18 yards (K.Smith).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,2,0,8 Yard Pass,1st & 10 at PHI 23,14:55 1st,— N.Foles pass short right to A.Jeffery to PHI 31 for 8 yards (C.Awuzie).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,3,0,7 Yard Run,2nd & 2 at PHI 31,14:16 1st,— N.Agholor right end to PHI 38 for 7 yards (S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,4,0,5 Yard Run,1st & 10 at PHI 38,"13:50 1st No Huddle, Shotgun",— L.Blount up the middle to PHI 43 for 5 yards (D.Jones).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,5,0,15 Yard Pass,2nd & 5 at PHI 43,"13:25 1st No Huddle, Shotgun",— N.Foles pass short left to Z.Ertz to DAL 42 for 15 yards (X.Woods).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,6,0,Pass Incomplete,1st & 10 at DAL 42,12:42 1st Shotgun,— N.Foles pass incomplete short right to M.Hollins [D.Lawrence].
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,7,0,3 Yard Run,2nd & 10 at DAL 42,12:36 1st Shotgun,— L.Blount up the middle to DAL 39 for 3 yards (M.Collins; D.Jones).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,8,0,Pass Incomplete,3rd & 7 at DAL 39,11:55 1st Shotgun,— N.Foles pass incomplete short middle to T.Smith [D.Lawrence].
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,1,Philadelphia Eagles,0,9,0,Pass Incomplete,4th & 7 at DAL 39,11:50 1st Shotgun,— N.Foles pass incomplete deep middle to T.Smith.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,1,0,5 Yard Pass,1st & 10 at DAL 39,11:43 1st,— D.Prescott pass short left to D.Bryant to DAL 44 for 5 yards (R.Douglas).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,2,0,6 Yard Run,2nd & 5 at DAL 44,11:06 1st,— E.Elliott up the middle to 50 for 6 yards (C.Graham).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,3,0,Pass Incomplete,1st & 10 at 50,10:32 1st,— D.Prescott pass incomplete deep right to D.Bryant.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,4,0,0 Yard Run,2nd & 10 at 50,10:26 1st,— E.Elliott left end to 50 for no gain (V.Curry; B.Allen).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,5,0,9 Yard Pass,3rd & 10 at 50,09:45 1st Shotgun,— D.Prescott pass short middle to J.Witten to PHI 41 for 9 yards (N.Goode).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,2,Dallas Cowboys,0,6,0,Turnover on Downs,4th & 1 at PHI 41,09:07 1st,— E.Elliott up the middle to PHI 42 for -1 yards (D.Ellerbe).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,3,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at PHI 42,09:01 1st,— N.Foles pass incomplete short left to C.Clement.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,3,Philadelphia Eagles,0,2,0,-2 Yard Run,2nd & 10 at PHI 42,08:56 1st Shotgun,— L.Blount right guard to PHI 40 for -2 yards (A.Hitchens).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,3,Philadelphia Eagles,0,3,0,5 Yard Penalty,3rd & 12 at PHI 40,08:15 1st Shotgun,"— PENALTY on DAL-M.Collins, Encroachment, 5 yards, enforced at PHI 40 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,3,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 7 at PHI 45,07:56 1st Shotgun,— N.Foles pass incomplete short left to T.Burton.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,3,Philadelphia Eagles,0,5,0,Punt,4th & 7 at PHI 45,07:50 1st,"— D.Jones punts 30 yards to DAL 25, Center-R.Lovato, downed by PHI-N.Gerry."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,4,Dallas Cowboys,0,1,0,2 Yard Run,1st & 10 at DAL 25,07:42 1st,— E.Elliott right end to DAL 27 for 2 yards (B.Allen).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,4,Dallas Cowboys,0,2,0,Pass Incomplete,2nd & 8 at DAL 27,06:59 1st Shotgun,— D.Prescott pass incomplete short right to D.Bryant (R.Darby).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,4,Dallas Cowboys,0,3,0,Pass Incomplete,3rd & 8 at DAL 27,06:55 1st Shotgun,— D.Prescott pass incomplete short right to D.Bryant.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,4,Dallas Cowboys,0,4,0,Punt,4th & 8 at DAL 27,06:50 1st,"— C.Jones punts 55 yards to PHI 18, Center-L.Ladouceur, downed by DAL-B.Jones."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,5,Philadelphia Eagles,0,1,0,9 Yard Pass,1st & 10 at PHI 18,06:39 1st,— N.Foles pass short left to Z.Ertz pushed ob at PHI 27 for 9 yards (S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,5,Philadelphia Eagles,0,2,0,2 Yard Run,2nd & 1 at PHI 27,06:02 1st Shotgun,— L.Blount up the middle to PHI 29 for 2 yards (T.Charlton; S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,5,Philadelphia Eagles,0,3,0,-4 Yard Run,1st & 10 at PHI 29,05:22 1st Shotgun,"— N.Foles FUMBLES (Aborted) at PHI 24, and recovers at PHI 25. N.Foles to PHI 25 for no gain (D.Ross)."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,5,Philadelphia Eagles,0,4,0,Interception,2nd & 14 at PHI 25,04:38 1st Shotgun,— N.Foles pass deep right intended for A.Jeffery INTERCEPTED by C.Awuzie at DAL 48. C.Awuzie to DAL 48 for no gain (A.Jeffery).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,6,Dallas Cowboys,0,1,0,9 Yard Run,1st & 10 at DAL 48,04:35 1st Shotgun,— T.Williams left end to PHI 43 for 9 yards (N.Goode).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,6,Dallas Cowboys,0,2,0,-4 Yard Run,2nd & 1 at PHI 43,03:52 1st,— E.Elliott up the middle to PHI 47 for -4 yards (N.Goode).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,6,Dallas Cowboys,0,3,0,2 Yard Pass,3rd & 5 at PHI 47,03:12 1st Shotgun,— D.Prescott pass short left to T.Williams to PHI 45 for 2 yards (R.Douglas).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,6,Dallas Cowboys,0,4,0,Punt,4th & 3 at PHI 45,02:33 1st,"— C.Jones punts 45 yards to end zone, Center-L.Ladouceur, Touchback."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,1,0,3 Yard Run,1st & 10 at PHI 20,02:26 1st Shotgun,— L.Blount left end to PHI 23 for 3 yards (T.Crawford).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,2,0,-5 Yard Penalty,2nd & 7 at PHI 23,01:45 1st Shotgun,"— PENALTY on PHI-Z.Ertz, False Start, 5 yards, enforced at PHI 23 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,3,0,-9 Yard Penalty,2nd & 12 at PHI 18,01:25 1st Shotgun,"— N.Foles pass short left to C.Clement to PHI 32 for 14 yards (T.Crawford). PENALTY on PHI-J.Kelce, Illegal Block Above the Waist, 9 yards, enforced at PHI 18 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,4,0,Pass Incomplete,2nd & 21 at PHI 9,00:53 1st Shotgun,— N.Foles pass incomplete short right to T.Smith.
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,5,0,7 Yard Pass,3rd & 21 at PHI 9,00:48 1st Shotgun,— N.Foles pass short right to N.Agholor ran ob at PHI 16 for 7 yards (C.Awuzie).
2017,Week 17,SUN,12/31,Cowboys,Eagles,1st Quarter,7,Philadelphia Eagles,0,6,0,Punt,4th & 14 at PHI 16,00:10 1st,"— D.Jones punts 40 yards to DAL 44, Center-R.Lovato, fair catch by R.Switzer."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,1,Dallas Cowboys,0,1,0,3 Yard Run,1st & 10 at DAL 44,00:02 1st,— E.Elliott left end to DAL 47 for 3 yards (C.Long).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,1,Dallas Cowboys,0,2,0,Pass Incomplete,2nd & 7 at DAL 47,15:00 2nd Shotgun,— D.Prescott pass incomplete short right to N.Brown.
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,1,Dallas Cowboys,0,3,0,6 Yard Run,3rd & 7 at DAL 47,14:55 2nd Shotgun,— D.Prescott scrambles right end pushed ob at PHI 47 for 6 yards (M.Kendricks).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,1,Dallas Cowboys,0,4,0,Punt,4th & 6 at DAL 48,14:05 2nd,"— C.Jones punts 45 yards to PHI 7, Center-L.Ladouceur, downed by DAL-L.Lenoir."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,1,0,4 Yard Pass,1st & 10 at PHI 7,14:00 2nd Shotgun,— N.Sudfeld pass short left to N.Agholor ran ob at PHI 11 for 4 yards (A.Hitchens).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,2,0,8 Yard Run,2nd & 6 at PHI 11,13:25 2nd Shotgun,— L.Blount up the middle to PHI 19 for 8 yards (S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,3,0,9 Yard Pass,1st & 10 at PHI 19,12:51 2nd Shotgun,— N.Sudfeld pass short right to M.Hollins to PHI 28 for 9 yards (S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,4,0,4 Yard Run,2nd & 1 at PHI 28,12:26 2nd Shotgun,— L.Blount up the middle to PHI 32 for 4 yards (D.Ross).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,5,0,-1 Yard Sack,1st & 10 at PHI 32,11:49 2nd Shotgun,— N.Sudfeld sacked at PHI 31 for -1 yards (D.Ross).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,6,0,-2 Yard Run,2nd & 11 at PHI 31,11:04 2nd Shotgun,— K.Barner left tackle to PHI 29 for -2 yards (S.Lee).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,7,0,-10 Yard Penalty,3rd & 13 at PHI 29,10:26 2nd Shotgun,"— N.Sudfeld pass deep left to M.Johnson to PHI 46 for 17 yards. PENALTY on PHI-H.Vaitai, Offensive Holding, 10 yards, enforced at PHI 29 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,8,0,14 Yard Pass,3rd & 23 at PHI 19,10:02 2nd Shotgun,— N.Sudfeld pass short left to K.Barner to PHI 33 for 14 yards (J.Lewis).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,2,Philadelphia Eagles,0,9,0,Punt,4th & 9 at PHI 33,09:17 2nd,"— D.Jones punts 55 yards to DAL 12, Center-R.Lovato, out of bounds."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,3,Dallas Cowboys,0,1,0,1 Yard Run,1st & 10 at DAL 12,09:12 2nd,— E.Elliott up the middle to DAL 13 for 1 yard (E.Qualls).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,3,Dallas Cowboys,0,2,0,-7 Yard Sack,2nd & 9 at DAL 13,08:36 2nd Shotgun,— D.Prescott sacked at DAL 6 for -7 yards (S.Means).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,3,Dallas Cowboys,0,3,0,10 Yard Pass,3rd & 16 at DAL 6,07:58 2nd Shotgun,— D.Prescott pass short right to E.Elliott to DAL 16 for 10 yards (C.Graham).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,3,Dallas Cowboys,0,4,0,Punt,4th & 6 at DAL 16,07:16 2nd,"— C.Jones punts 31 yards to DAL 47, Center-L.Ladouceur. K.Barner ran ob at DAL 39 for 8 yards (K.Wilber)."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,4,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at DAL 39,07:08 2nd Shotgun,— N.Sudfeld pass incomplete short right to M.Hollins.
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,4,Philadelphia Eagles,0,2,0,5 Yard Run,2nd & 10 at DAL 39,07:04 2nd Shotgun,— L.Blount up the middle to DAL 34 for 5 yards (J.Smith).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,4,Philadelphia Eagles,0,3,0,-9 Yard Sack,3rd & 5 at DAL 34,06:21 2nd Shotgun,— N.Sudfeld sacked at DAL 43 for -9 yards (D.Jones).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,4,Philadelphia Eagles,0,4,0,Punt,4th & 14 at DAL 43,05:39 2nd,"— D.Jones punts 39 yards to DAL 4, Center-R.Lovato, downed by PHI-R.Douglas."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,1,0,1 Yard Run,1st & 10 at DAL 4,05:28 2nd,— E.Elliott left end to DAL 5 for 1 yard (K.Grugier-Hill).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,2,0,6 Yard Pass,2nd & 9 at DAL 5,04:48 2nd Shotgun,— D.Prescott pass short right to R.Switzer to DAL 11 for 6 yards (S.Jones).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,3,0,6 Yard Pass,3rd & 3 at DAL 11,04:08 2nd Shotgun,— D.Prescott pass short left to R.Switzer ran ob at DAL 17 for 6 yards.
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,4,0,5 Yard Penalty,1st & 10 at DAL 17,03:33 2nd,"— D.Prescott FUMBLES (Aborted) at DAL 11, recovered by DAL-J.Hanna at DAL 11. J.Hanna to DAL 11 for no gain (V.Curry). PENALTY on PHI-D.Vaeao, Defensive Offside, 5 yards, enforced at DAL 17 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,5,0,-10 Yard Penalty,1st & 5 at DAL 22,03:06 2nd Shotgun,"— D.Prescott pass deep left to D.Bryant to PHI 22 for 56 yards (R.Douglas). PENALTY on DAL-B.Bell, Offensive Holding, 10 yards, enforced at DAL 22 - No Play."
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,6,0,16 Yard Run,1st & 15 at DAL 12,02:34 2nd,— E.Elliott right end ran ob at DAL 28 for 16 yards (J.Watkins).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,7,0,4 Yard Run,1st & 10 at DAL 28,02:04 2nd,— E.Elliott left tackle to DAL 32 for 4 yards (R.Douglas; V.Curry).
2017,Week 17,SUN,12/31,Cowboys,Eagles,2nd Quarter,5,Dallas Cowboys,0,8,0,10 Yard Run,2nd & 6 at DAL 32,02:00 2nd Shotgun,— D.Prescott scrambles up the middle to DAL 42 for 10 yards.
