Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,1,Chicago Bears,0,7,0,0 Yard Run,2nd & 7 at CAR 25,00:48 1st,— Jo.Howard left tackle to CAR 25 for no gain (S.Lotulelei).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,1,Chicago Bears,0,8,0,-9 Yard Sack,3rd & 7 at CAR 25,00:04 1st Shotgun,— M.Trubisky sacked at CAR 34 for -9 yards (C.Munnerlyn).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,1,Chicago Bears,0,9,0,Field Goal No Good,4th & 16 at CAR 34,15:00 2nd Field Goal formation,"— C.Barth 52 yard field goal is BLOCKED (K.Short), Center-A.DePaola, Holder-P.O'Donnell."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,1,0,8 Yard Pass,1st & 10 at CAR 42,14:55 2nd Shotgun,— C.Newton pass short right to C.McCaffrey to 50 for 8 yards (M.Unrein).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,2,0,4 Yard Run,2nd & 2 at 50,14:15 2nd,— C.McCaffrey right guard to CHI 46 for 4 yards (A.Hicks; D.Trevathan).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,3,0,13 Yard Run,1st & 10 at CHI 46,13:44 2nd No Huddle,— J.Stewart right guard to CHI 33 for 13 yards (S.Acho).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,4,0,0 Yard Run,1st & 10 at CHI 33,13:26 2nd No Huddle,— J.Stewart right guard to CHI 33 for no gain (E.Goldman).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,5,0,Pass Incomplete,2nd & 10 at CHI 33,12:47 2nd Shotgun,— C.Newton pass incomplete short right to K.Benjamin.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,2,Carolina Panthers,1,6,1,Touchdown,3rd & 10 at CHI 33,12:42 2nd Shotgun,"— C.Newton pass short left intended for K.Benjamin INTERCEPTED by E.Jackson (P.Amukamara) at CHI 24. E.Jackson for 76 yards, TOUCHDOWN."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,1,0,Kickoff from CHI 35,,Kickoff,— C.Barth kicks 64 yards from CHI 35 to CAR 1. C.Samuel to CAR 26 for 25 yards (D.Houston-Carson). CHI-R.Robertson-Harris was injured during the play.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,2,0,10 Yard Run,1st & 10 at CAR 26,12:21 2nd,— J.Stewart right tackle to CAR 36 for 10 yards (K.Fuller).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,3,0,5 Yard Run,1st & 10 at CAR 36,11:47 2nd,— J.Stewart right guard to CAR 41 for 5 yards (E.Goldman). CAR-M.Kalil was injured during the play.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,4,0,0 Yard Run,2nd & 5 at CAR 41,11:18 2nd Shotgun,— C.Newton right end to CAR 41 for no gain (K.Fuller).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,5,0,7 Yard Pass,3rd & 5 at CAR 41,10:34 2nd Shotgun,— C.Newton pass short middle to D.Funchess to CAR 48 for 7 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,6,0,-1 Yard Sack,1st & 10 at CAR 48,09:52 2nd,— C.Newton sacked at CAR 47 for -1 yards (sack split by E.Goldman and M.Unrein).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,7,0,1 Yard Run,2nd & 11 at CAR 47,09:12 2nd,— J.Stewart right tackle to CAR 48 for 1 yard (K.Fuller).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,8,0,11 Yard Pass,3rd & 10 at CAR 48,08:27 2nd Shotgun,— C.Newton pass short middle to E.Dickson to CHI 41 for 11 yards (D.Trevathan) [P.McPhee].
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,9,0,5 Yard Run,1st & 10 at CHI 41,07:46 2nd Shotgun,— T.Moton reported in as eligible. J.Stewart right guard to CHI 36 for 5 yards (K.Fuller).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,10,0,1 Yard Run,2nd & 5 at CHI 36,07:04 2nd,— J.Stewart right end to CHI 35 for 1 yard (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,11,0,6 Yard Run,3rd & 4 at CHI 35,06:16 2nd Shotgun,— C.Newton scrambles right end pushed ob at CHI 29 for 6 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,12,0,3 Yard Run,1st & 10 at CHI 29,05:42 2nd,— J.Stewart right tackle to CHI 26 for 3 yards (E.Goldman).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,13,0,8 Yard Pass,2nd & 7 at CHI 26,05:06 2nd Shotgun,— C.Newton pass short left to D.Funchess to CHI 18 for 8 yards (P.Amukamara).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,14,0,Pass Incomplete,1st & 10 at CHI 18,04:19 2nd Shotgun,— T.Moton reported in as eligible. C.Newton pass incomplete short middle to E.Dickson (D.Trevathan).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,15,0,0 Yard Run,2nd & 10 at CHI 18,04:15 2nd Shotgun,— J.Stewart right guard to CHI 18 for no gain (E.Goldman).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,16,0,Pass Incomplete,3rd & 10 at CHI 18,03:28 2nd Shotgun,— C.Newton pass incomplete deep right to D.Funchess.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,3,Carolina Panthers,1,17,1,Field Goal,4th & 10 at CHI 18,03:23 2nd Field Goal formation,"— G.Gano 36 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,2,0,70 Yard Pass,1st & 10 at CHI 25,03:18 2nd,— M.Trubisky pass deep middle to T.Cohen pushed ob at CAR 5 for 70 yards (K.Seymour).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,3,0,4 Yard Run,1st & 5 at CAR 5,02:43 2nd,— Jo.Howard left guard to CAR 1 for 4 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,4,0,-1 Yard Run,2nd & 1 at CAR 1,02:00 2nd,— Jo.Howard left tackle to CAR 2 for -1 yards (J.Peppers).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,5,0,1 Yard Run,3rd & 2 at CAR 2,01:18 2nd Shotgun,"— M.Trubisky left end for 2 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) M.Trubisky left end to CAR 1 for 1 yard (J.Peppers)."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,6,0,Timeout,,01:14 2nd,— Timeout #2 by CAR at 01:14.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,7,1,Field Goal,4th & 1 at CAR 1,01:14 2nd Field Goal formation,"— C.Barth 19 yard field goal is GOOD, Center-A.DePaola, Holder-P.O'Donnell."
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Barth kicks 66 yards from CHI 35 to CAR -1. C.Samuel to CAR 17 for 18 yards (D.Houston-Carson).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,2,0,20 Yard Pass,1st & 10 at CAR 17,01:06 2nd Shotgun,— C.Newton pass short left to D.Funchess pushed ob at CAR 37 for 20 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,3,0,Pass Incomplete,1st & 10 at CAR 37,"00:58 2nd No Huddle, Shotgun",— C.Newton pass incomplete short right to D.Funchess [D.Trevathan].
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,4,0,8 Yard Pass,2nd & 10 at CAR 37,00:54 2nd Shotgun,— C.Newton pass short left to C.McCaffrey to CAR 45 for 8 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,5,0,3 Yard Pass,3rd & 2 at CAR 45,"00:28 2nd No Huddle, Shotgun",— C.Newton pass short right to E.Dickson to CAR 48 for 3 yards (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,6,0,Timeout,,00:19 2nd,— Timeout #3 by CAR at 00:19.
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,7,0,37 Yard Pass,1st & 10 at CAR 48,00:19 2nd Shotgun,— C.Newton pass deep left to K.Benjamin to CHI 15 for 37 yards (P.Amukamara).
2017,Week 7,SUN,10/22,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,8,0,-5 Yard Penalty,1st & 10 at CHI 15,00:00 2nd,"— PENALTY on CAR-R.Shepard, False Start, 5 yards, enforced at CHI 15 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,1,Chicago Bears,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,1,Chicago Bears,0,2,0,-6 Yard Run,1st & 10 at CHI 25,15:00 3rd,— Jo.Howard left tackle to CHI 19 for -6 yards (S.Thompson).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,1,Chicago Bears,0,3,0,Pass Incomplete,2nd & 16 at CHI 19,14:21 3rd,— M.Trubisky pass incomplete deep right to Z.Miller.
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,1,Chicago Bears,0,4,0,7 Yard Run,3rd & 16 at CHI 19,14:15 3rd Shotgun,"— M.Trubisky scrambles left end to CHI 26 for 7 yards (S.Thompson). Penalty on CHI-K.Long, Offensive Holding, declined."
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,1,Chicago Bears,0,5,0,Punt,4th & 9 at CHI 26,13:51 3rd Punt formation,"— P.O'Donnell punts 60 yards to CAR 14, Center-A.DePaola. C.McCaffrey to CAR 24 for 10 yards (J.Anderson)."
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,1,0,6 Yard Run,1st & 10 at CAR 24,13:38 3rd,— J.Stewart left tackle to CAR 30 for 6 yards (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,2,0,8 Yard Run,2nd & 4 at CAR 30,12:51 3rd Shotgun,— C.Newton right tackle to CAR 38 for 8 yards (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,3,0,2 Yard Pass,1st & 10 at CAR 38,12:09 3rd Shotgun,— C.Newton pass short right to R.Shepard to CAR 40 for 2 yards (L.Floyd).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,4,0,-5 Yard Pass,2nd & 8 at CAR 40,11:28 3rd Shotgun,— C.Newton pass short right to C.McCaffrey to CAR 35 for -5 yards (A.Amos) [L.Floyd].
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,5,0,20 Yard Pass,3rd & 13 at CAR 35,10:40 3rd Shotgun,— C.Newton pass short right to C.McCaffrey to CHI 45 for 20 yards (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,6,0,Pass Incomplete,1st & 10 at CHI 45,09:47 3rd Shotgun,— C.Newton pass incomplete short right to C.Manhertz.
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,7,0,12 Yard Run,2nd & 10 at CHI 45,09:43 3rd Shotgun,— C.Newton right guard to CHI 33 for 12 yards (S.Acho).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,8,0,2 Yard Run,1st & 10 at CHI 33,09:03 3rd,— C.McCaffrey right tackle to CHI 31 for 2 yards (M.Unrein).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,9,0,3 Yard Pass,2nd & 8 at CHI 31,08:23 3rd Shotgun,— C.Newton pass short right to C.McCaffrey to CHI 28 for 3 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,10,0,3 Yard Pass,3rd & 5 at CHI 28,07:33 3rd Shotgun,— C.Newton pass short right to C.McCaffrey to CHI 25 for 3 yards (C.Jones; K.Fuller).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,2,Carolina Panthers,0,11,0,Turnover on Downs,4th & 2 at CHI 25,06:53 3rd Shotgun,— C.Newton right tackle to CHI 24 for 1 yard (E.Goldman).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,3,Chicago Bears,0,1,0,3 Yard Run,1st & 10 at CHI 24,06:48 3rd,— Jo.Howard left guard to CHI 27 for 3 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,3,Chicago Bears,0,2,0,-6 Yard Sack,2nd & 7 at CHI 27,06:08 3rd,— M.Trubisky sacked at CHI 21 for -6 yards (K.Love).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,3,Chicago Bears,0,3,0,8 Yard Pass,3rd & 13 at CHI 21,"05:39 3rd No Huddle, Shotgun",— M.Trubisky pass short right to T.Gentry to CHI 29 for 8 yards (J.Bradberry).
2017,Week 7,SUN,10/22,Panthers,Bears,3rd Quarter,3,Chicago Bears,0,4,0,Punt,4th & 5 at CHI 29,05:10 3rd Punt formation,"— P.O'Donnell punts 41 yards to CAR 30, Center-A.DePaola. C.McCaffrey pushed ob at CAR 48 for 18 yards (D.Houston-Carson). PENALTY on CAR-J.Bradberry, Offensive Holding, 10 yards, enforced at CAR 30."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,1,0,-1 Yard Pass,1st & 10 at CAR 20,04:58 3rd Shotgun,— C.Newton pass short middle to C.McCaffrey to CAR 19 for -1 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,2,0,18 Yard Pass,2nd & 11 at CAR 19,04:15 3rd Shotgun,— C.Newton pass deep left to R.Shepard pushed ob at CAR 37 for 18 yards (B.Callahan).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,3,0,2 Yard Run,1st & 10 at CAR 37,03:48 3rd,— J.Stewart right tackle to CAR 39 for 2 yards (J.Bullard).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,4,0,-10 Yard Penalty,2nd & 8 at CAR 39,"03:05 3rd No Huddle, Shotgun","— C.Newton pass deep right to K.Benjamin to CHI 45 for 16 yards (K.Fuller). PENALTY on CAR-K.Benjamin, Offensive Pass Interference, 10 yards, enforced at CAR 39 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,5,0,15 Yard Penalty,2nd & 18 at CAR 29,02:38 3rd Shotgun,"— C.Newton sacked at CAR 16 for -13 yards (A.Hicks). PENALTY on CHI-A.Hicks, Face Mask (15 Yards), 15 yards, enforced at CAR 29 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,6,0,1 Yard Run,1st & 10 at CAR 44,02:09 3rd Shotgun,— C.McCaffrey right guard to CAR 45 for 1 yard (B.Callahan).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,7,0,20 Yard Pass,2nd & 9 at CAR 45,01:30 3rd Shotgun,— C.Newton pass short right to C.Samuel pushed ob at CHI 35 for 20 yards (E.Jackson). CAR-T.Turner was injured during the play.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,8,0,-10 Yard Penalty,1st & 10 at CHI 35,01:08 3rd,"— C.Newton pass short left to J.Stewart pushed ob at CHI 21 for 14 yards (S.Acho) [E.Goldman]. PENALTY on CAR-A.Silatolu, Offensive Holding, 10 yards, enforced at CHI 35 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,9,0,-2 Yard Run,1st & 20 at CHI 45,00:37 3rd Shotgun,— C.McCaffrey right end to CHI 47 for -2 yards (A.Hicks).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,10,0,1 Yard Run,2nd & 22 at CHI 47,15:00 4th Shotgun,— C.Newton scrambles left guard to CHI 46 for 1 yard (L.Floyd).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,11,0,8 Yard Run,3rd & 21 at CHI 46,14:13 4th Shotgun,— C.Newton scrambles right end to CHI 38 for 8 yards (E.Jackson).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,1,Carolina Panthers,0,12,0,Punt,4th & 13 at CHI 38,13:28 4th Punt formation,"— M.Palardy punts 38 yards to end zone, Center-J.Jansen, Touchback. PENALTY on CHI-A.Hicks, Offensive Holding, 10 yards, enforced at CHI 20."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,2,Chicago Bears,0,1,0,2 Yard Run,1st & 10 at CHI 10,13:21 4th,— Jo.Howard left tackle to CHI 12 for 2 yards (K.Short).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,2,Chicago Bears,0,2,0,2 Yard Run,2nd & 8 at CHI 12,12:44 4th,— Jo.Howard right end to CHI 14 for 2 yards (S.Thompson).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,2,Chicago Bears,0,3,0,-4 Yard Sack,3rd & 6 at CHI 14,11:59 4th Shotgun,— M.Trubisky sacked at CHI 10 for -4 yards (K.Short).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,2,Chicago Bears,0,4,0,Punt,4th & 10 at CHI 10,11:29 4th Punt formation,"— P.O'Donnell punts 66 yards to CAR 24, Center-A.DePaola, downed by CHI-J.Bellamy."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,3,Carolina Panthers,0,1,0,6 Yard Pass,1st & 10 at CAR 24,11:17 4th Shotgun,— C.Newton pass short left to D.Funchess pushed ob at CAR 30 for 6 yards (P.Amukamara).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,3,Carolina Panthers,0,2,0,2 Yard Run,2nd & 4 at CAR 30,10:45 4th Shotgun,— C.McCaffrey left guard to CAR 32 for 2 yards (D.Trevathan).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,3,Carolina Panthers,0,3,0,Pass Incomplete,3rd & 2 at CAR 32,09:57 4th Shotgun,— C.Newton pass incomplete short left to K.Benjamin.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,3,Carolina Panthers,0,4,0,Punt,4th & 2 at CAR 32,09:52 4th Punt formation,"— M.Palardy punts 53 yards to CHI 15, Center-J.Jansen, downed by CAR-K.Seymour."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,4,Chicago Bears,0,1,0,5 Yard Run,1st & 10 at CHI 15,09:42 4th,— Jo.Howard right guard to CHI 20 for 5 yards (B.Cox).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,4,Chicago Bears,0,2,0,4 Yard Run,2nd & 5 at CHI 20,09:09 4th,— Jo.Howard left end to CHI 24 for 4 yards (D.Mayo).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,4,Chicago Bears,0,3,0,-4 Yard Run,3rd & 1 at CHI 24,08:28 4th,— Jo.Howard left tackle to CHI 20 for -4 yards (B.Cox).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,4,Chicago Bears,0,4,0,Punt,4th & 5 at CHI 20,07:38 4th Punt formation,"— P.O'Donnell punts 51 yards to CAR 29, Center-A.DePaola. C.McCaffrey to CAR 36 for 7 yards (J.Anderson)."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,5,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 36,07:26 4th Shotgun,— C.Newton pass incomplete short middle to C.McCaffrey.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,5,Carolina Panthers,0,2,0,Pass Incomplete,2nd & 10 at CAR 36,07:22 4th Shotgun,— C.Newton pass incomplete deep middle to E.Dickson (A.Amos).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,5,Carolina Panthers,0,3,0,Interception,3rd & 10 at CAR 36,07:17 4th Shotgun,— C.Newton pass short right intended for C.McCaffrey INTERCEPTED by D.Trevathan at CAR 46. D.Trevathan pushed ob at CAR 38 for 8 yards (C.McCaffrey).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,1,0,-5 Yard Penalty,1st & 10 at CAR 38,07:07 4th,"— M.Trubisky pass short left to T.Cohen to CAR 28 for 10 yards (D.Worley). PENALTY on CHI-T.Gentry, Illegal Formation, 5 yards, enforced at CAR 38 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,2,0,-5 Yard Penalty,1st & 15 at CAR 43,06:41 4th,"— PENALTY on CHI-B.Massie, False Start, 5 yards, enforced at CAR 43 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,3,0,5 Yard Run,1st & 20 at CAR 48,06:16 4th,— Jo.Howard right guard to CAR 43 for 5 yards (D.Mayo).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,4,0,5 Yard Pass,2nd & 15 at CAR 43,05:37 4th Shotgun,— M.Trubisky pass short right to Z.Miller to CAR 38 for 5 yards (J.Bradberry; S.Thompson).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,5,0,-5 Yard Penalty,3rd & 10 at CAR 38,04:46 4th Shotgun,"— PENALTY on CHI-M.Trubisky, Delay of Game, 5 yards, enforced at CAR 38 - No Play."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,6,0,-3 Yard Sack,3rd & 15 at CAR 43,04:46 4th Shotgun,— M.Trubisky sacked at CAR 46 for -3 yards (M.Addison).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,7,0,Timeout,,04:37 4th,— Timeout #1 by CAR at 04:37.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,6,Chicago Bears,0,8,0,Punt,4th & 18 at CAR 46,04:37 4th Punt formation,"— P.O'Donnell punts 35 yards to CAR 11, Center-A.DePaola, fair catch by C.McCaffrey."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,7,Carolina Panthers,0,1,0,4 Yard Pass,1st & 10 at CAR 11,04:29 4th Shotgun,— C.Newton pass short middle to E.Dickson to CAR 15 for 4 yards (C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,7,Carolina Panthers,0,2,0,-6 Yard Sack,2nd & 6 at CAR 15,04:03 4th Shotgun,— C.Newton sacked at CAR 9 for -6 yards (P.McPhee). CHI-A.Hicks was injured during the play.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,7,Carolina Panthers,0,3,0,Pass Incomplete,3rd & 12 at CAR 9,03:49 4th Shotgun,— C.Newton pass incomplete deep right to R.Shepard [P.McPhee].
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,7,Carolina Panthers,0,4,0,Punt,4th & 12 at CAR 9,03:44 4th Punt formation,"— M.Palardy punts 55 yards to CHI 36, Center-J.Jansen, fair catch by T.Cohen."
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,1,0,5 Yard Run,1st & 10 at CHI 36,03:36 4th,— Jo.Howard left guard to CHI 41 for 5 yards (M.Adams).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,2,0,Timeout,,03:31 4th,— Timeout #2 by CAR at 03:31.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,3,0,4 Yard Run,2nd & 5 at CHI 41,03:31 4th,— Jo.Howard left end to CHI 45 for 4 yards (T.Davis).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,4,0,Timeout,,03:26 4th,— Timeout #3 by CAR at 03:26.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,5,0,5 Yard Run,3rd & 1 at CHI 45,03:26 4th,— Jo.Howard right guard to 50 for 5 yards (M.Adams; C.Jones).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,6,0,11 Yard Run,1st & 10 at 50,02:40 4th,— Jo.Howard right end to CAR 39 for 11 yards (D.Mayo).
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,7,0,-2 Yard Run,1st & 10 at CAR 39,02:00 4th,— M.Trubisky kneels to CAR 41 for -2 yards.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,8,0,-2 Yard Run,2nd & 12 at CAR 41,01:18 4th,— M.Trubisky kneels to CAR 43 for -2 yards.
2017,Week 7,SUN,10/22,Panthers,Bears,4th Quarter,8,Chicago Bears,0,9,0,-1 Yard Run,3rd & 14 at CAR 43,00:35 4th,— M.Trubisky kneels to CAR 44 for -1 yards.
2017,Week 7,SUN,10/22,Titans,Browns,Overtime,1,Tennessee Titans,0,1,1,Field Goal,4th & 5 at CLE 29,02:00 5th,"— R.Succop 47 yard field goal is GOOD, Center-B.Brinkley, Holder-B.Kern."
2017,Week 7,SUN,10/22,Titans,Browns,Overtime,1,Tennessee Titans,0,2,0,1 Yard Run,3rd & 6 at CLE 30,02:49 5th,— D.Murray left guard to CLE 29 for 1 yard (D.Kindred).
2017,Week 7,SUN,10/22,Titans,Browns,Overtime,1,Tennessee Titans,0,3,0,1 Yard Run,2nd & 7 at CLE 31,03:27 5th,— D.Henry right tackle to CLE 30 for 1 yard (I.Campbell).
2017,Week 7,SUN,10/22,Titans,Browns,Overtime,1,Tennessee Titans,0,4,0,3 Yard Run,1st & 10 at CLE 34,04:05 5th,— D.Murray right guard to CLE 31 for 3 yards (C.Kirksey).
2017,Week 7,SUN,10/22,Titans,Browns,Overtime,1,Tennessee Titans,0,5,0,8 Yard Pass,3rd & 3 at CLE 42,04:40 5th Shotgun,— M.Mariota pass short right to R.Matthews to CLE 34 for 8 yards (J.Taylor).
