Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,3,Green Bay Packers,1,3,1,Touchdown,3rd & 2 at CHI 2,08:59 1st Shotgun,"— A.Rodgers pass short middle to R.Cobb for 2 yards, TOUCHDOWN."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,3,Green Bay Packers,1,4,1,Extra Point,,08:56 1st,"— M.Crosby extra point is GOOD, Center-T.Pepper, Holder-J.Vogel."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 66 yards from GB 35 to CHI -1. D.Thompson to CHI 26 for 27 yards (K.King).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,2,0,0 Yard Run,1st & 10 at CHI 26,08:49 1st,— Jo.Howard right end to CHI 26 for no gain (C.Matthews).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,3,0,4 Yard Run,2nd & 10 at CHI 26,08:13 1st,— Jo.Howard left end to CHI 30 for 4 yards (H.Clinton-Dix).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,4,0,16 Yard Pass,3rd & 6 at CHI 30,07:27 1st Shotgun,— M.Glennon pass short middle to K.Wright to CHI 46 for 16 yards (K.Brice).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,5,0,29 Yard Pass,1st & 10 at CHI 46,06:43 1st,"— M.Glennon pass short middle to J.Bellamy to GB 40 for 14 yards (H.Clinton-Dix). 47-J.Ryan tipped the ball at the line of scrimmage Penalty on GB-K.Clark, Defensive Offside, declined. PENALTY on GB-H.Clinton-Dix, Unnecessary Roughness, 15 yards, enforced at GB 40."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,6,0,-4 Yard Run,1st & 10 at GB 25,06:27 1st,— Jo.Howard left end to GB 29 for -4 yards (A.Brooks).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,4,Chicago Bears,0,7,0,Fumble,2nd & 14 at GB 29,05:49 1st Shotgun,"— M.Glennon FUMBLES (Aborted) at GB 33, RECOVERED by GB-B.Martinez at GB 24. B.Martinez to GB 24 for no gain (Z.Miller)."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,5,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 24,05:45 1st Shotgun,— A.Rodgers pass incomplete deep right to D.Adams.
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,5,Green Bay Packers,0,2,0,4 Yard Run,2nd & 10 at GB 24,"05:39 1st No Huddle, Shotgun",— J.Williams right tackle to GB 28 for 4 yards (D.Trevathan; E.Goldman).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,5,Green Bay Packers,0,3,0,-5 Yard Penalty,3rd & 6 at GB 28,"05:04 1st No Huddle, Shotgun","— PENALTY on GB-M.Bennett, False Start, 5 yards, enforced at GB 28 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,5,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 11 at GB 23,04:42 1st Shotgun,— A.Rodgers pass incomplete deep left to J.Nelson (E.Jackson).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,5,Green Bay Packers,0,5,0,Punt,4th & 11 at GB 23,04:33 1st,"— J.Vogel punts 62 yards to CHI 15, Center-T.Pepper, out of bounds."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,6,Chicago Bears,0,1,0,-1 Yard Run,1st & 10 at CHI 15,04:24 1st,— T.Cohen right end pushed ob at CHI 14 for -1 yards (D.Randall).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,6,Chicago Bears,0,2,0,Pass Incomplete,2nd & 11 at CHI 14,03:49 1st Shotgun,— M.Glennon pass incomplete short right to Jo.Howard.
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,6,Chicago Bears,0,3,0,Timeout,,03:44 1st,— Timeout #1 by CHI at 03:44.
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,6,Chicago Bears,0,4,0,7 Yard Pass,3rd & 11 at CHI 14,03:44 1st Shotgun,"— M.Glennon pass short middle to Jo.Howard to CHI 21 for 7 yards (M.Burnett, D.Randall)."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,6,Chicago Bears,0,5,0,Punt,4th & 4 at CHI 21,02:59 1st,"— P.O'Donnell punts 59 yards to GB 20, Center-A.DePaola. T.Davis to GB 36 for 16 yards (B.Cunningham). PENALTY on GB-J.Hawkins, Illegal Block Above the Waist, 10 yards, enforced at GB 25."
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,7,Green Bay Packers,0,1,0,3 Yard Run,1st & 10 at GB 15,02:49 1st,— J.Williams left end to GB 18 for 3 yards (E.Goldman; D.Trevathan).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,7,Green Bay Packers,0,2,0,2 Yard Pass,2nd & 7 at GB 18,02:15 1st Shotgun,— A.Rodgers pass short right to J.Williams to GB 20 for 2 yards (M.Cooper).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,7,Green Bay Packers,0,3,0,-9 Yard Sack,3rd & 5 at GB 20,01:36 1st Shotgun,— A.Rodgers sacked at GB 11 for -9 yards (P.McPhee).
2017,Week 4,THU,09/28,Bears,Packers,1st Quarter,7,Green Bay Packers,0,4,0,Punt,4th & 14 at GB 11,01:01 1st,"— J.Vogel punts 47 yards to CHI 42, Center-T.Pepper, downed by GB-J.Janis. Green Bay challenged the kick downed ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 00:48.)"
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,1,0,3 Yard Run,1st & 10 at CHI 42,00:48 1st,— Jo.Howard left tackle to CHI 45 for 3 yards (R.Jean Francois).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,2,0,8 Yard Run,2nd & 7 at CHI 45,00:10 1st,— Jo.Howard up the middle to GB 47 for 8 yards (Q.Dial).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,3,0,3 Yard Run,1st & 10 at GB 47,15:00 2nd,"— Jo.Howard left guard to GB 44 for 3 yards (M.Burnett, J.Ryan)."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,4,0,5 Yard Penalty,2nd & 7 at GB 44,14:25 2nd,"— PENALTY on GB-K.Clark, Encroachment, 5 yards, enforced at GB 44 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,5,0,1 Yard Run,2nd & 2 at GB 39,14:11 2nd,— Jo.Howard left tackle to GB 38 for 1 yard (M.Burnett; Q.Dial).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,6,0,1 Yard Run,3rd & 1 at GB 38,13:34 2nd,— Jo.Howard left tackle to GB 37 for 1 yard (K.Clark; J.Ryan).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,7,0,-10 Yard Penalty,1st & 10 at GB 37,12:58 2nd,"— T.Cohen right end pushed ob at GB 22 for 15 yards (H.Clinton-Dix). PENALTY on CHI-J.Sitton, Offensive Holding, 10 yards, enforced at GB 37 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,8,0,Pass Incomplete,1st & 20 at GB 47,12:28 2nd Shotgun,— M.Glennon pass incomplete short middle to Jo.Howard.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,9,0,-5 Yard Penalty,2nd & 20 at GB 47,12:24 2nd Shotgun,"— PENALTY on CHI-C.Leno, False Start, 5 yards, enforced at GB 47 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,10,0,8 Yard Pass,2nd & 25 at CHI 48,12:09 2nd Shotgun,— M.Glennon pass short middle to D.Sims to GB 44 for 8 yards (B.Martinez).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,11,0,Pass Incomplete,3rd & 17 at GB 44,11:28 2nd Shotgun,— M.Glennon pass incomplete deep middle to J.Bellamy (J.Thomas).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,1,Chicago Bears,0,12,0,Punt,4th & 17 at GB 44,11:20 2nd,"— P.O'Donnell punts 39 yards to GB 5, Center-A.DePaola, fair catch by T.Davis."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,1,0,3 Yard Run,1st & 10 at GB 5,11:12 2nd,— J.Williams left guard to GB 8 for 3 yards (M.Unrein; D.Trevathan). GB-J.Williams was injured during the play. He is Out.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,2,0,6 Yard Pass,2nd & 7 at GB 8,10:28 2nd,— A.Rodgers pass short middle to A.Ripkowski to GB 14 for 6 yards (J.Timu).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,3,0,4 Yard Run,3rd & 1 at GB 14,09:43 2nd Shotgun,— A.Jones up the middle to GB 18 for 4 yards (L.Floyd).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,4,0,6 Yard Run,1st & 10 at GB 18,09:03 2nd,"— A.Jones right end to GB 24 for 6 yards (J.Timu, W.Young)."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,5,0,0 Yard Run,2nd & 4 at GB 24,08:24 2nd Shotgun,— A.Jones left end to GB 24 for no gain (D.Trevathan).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,6,0,-1 Yard Sack,3rd & 4 at GB 24,07:41 2nd Shotgun,— A.Rodgers sacked at GB 23 for -1 yards (L.Floyd).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,2,Green Bay Packers,0,7,0,Punt,4th & 5 at GB 23,07:08 2nd,"— J.Vogel punts 52 yards to CHI 25, Center-T.Pepper. T.Cohen to CHI 34 for 9 yards (A.Ripkowski, M.Evans)."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,3,Chicago Bears,0,1,0,16 Yard Run,1st & 10 at CHI 34,06:54 2nd,— Jo.Howard left end pushed ob at 50 for 16 yards (J.Ryan).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,3,Chicago Bears,0,2,0,0 Yard Run,1st & 10 at 50,06:25 2nd,— Jo.Howard up the middle to 50 for no gain (N.Perry). GB-J.Thomas was injured during the play. He is Out.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,3,Chicago Bears,0,3,0,-5 Yard Penalty,2nd & 10 at 50,05:55 2nd,"— PENALTY on CHI-K.Long, False Start, 5 yards, enforced at 50 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,3,Chicago Bears,0,4,0,Interception,2nd & 15 at CHI 45,05:41 2nd,— M.Glennon pass deep middle intended for M.Wheaton INTERCEPTED by H.Clinton-Dix at GB 37. H.Clinton-Dix to GB 40 for 3 yards (C.Leno).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,4,Green Bay Packers,1,1,0,58 Yard Pass,1st & 10 at GB 40,05:28 2nd,— A.Rodgers pass deep middle to J.Nelson pushed ob at CHI 2 for 58 yards (A.Amos).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,4,Green Bay Packers,1,2,1,Touchdown,1st & 2 at CHI 2,04:52 2nd,"— A.Jones up the middle for 2 yards, TOUCHDOWN."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,4,Green Bay Packers,1,3,1,Extra Point,,04:48 2nd,"— M.Crosby extra point is GOOD, Center-T.Pepper, Holder-J.Vogel."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,5,Chicago Bears,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,5,Chicago Bears,0,2,0,2 Yard Run,1st & 10 at CHI 25,04:48 2nd,"— T.Cohen right tackle to CHI 27 for 2 yards (Q.Dial, D.Randall)."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,5,Chicago Bears,0,3,0,-2 Yard Run,2nd & 8 at CHI 27,04:03 2nd,— Jo.Howard left end to CHI 25 for -2 yards (M.Burnett).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,5,Chicago Bears,0,4,0,8 Yard Pass,3rd & 10 at CHI 25,03:24 2nd Shotgun,— M.Glennon pass short right to K.Wright to CHI 33 for 8 yards (K.Brice).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,5,Chicago Bears,0,5,0,Punt,4th & 2 at CHI 33,02:40 2nd,"— P.O'Donnell punts 49 yards to GB 18, Center-A.DePaola, fair catch by T.Davis."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,6,Green Bay Packers,0,1,0,4 Yard Pass,1st & 10 at GB 18,02:32 2nd Shotgun,— A.Rodgers pass short right to M.Bennett to GB 22 for 4 yards (A.Amos).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,6,Green Bay Packers,0,2,0,Pass Incomplete,2nd & 6 at GB 22,"02:03 2nd No Huddle, Shotgun",— A.Rodgers pass incomplete short middle to J.Nelson.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,6,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 6 at GB 22,01:59 2nd Shotgun,— A.Rodgers pass incomplete short right to D.Adams.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,6,Green Bay Packers,0,4,0,Punt,4th & 6 at GB 22,01:54 2nd,"— J.Vogel punts 48 yards to CHI 30, Center-T.Pepper. T.Cohen to CHI 28 for -2 yards (L.Kendricks)."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,1,0,14 Yard Pass,1st & 10 at CHI 28,01:41 2nd Shotgun,— M.Glennon pass short left to D.Thompson pushed ob at CHI 42 for 14 yards (K.King).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,2,0,Pass Incomplete,1st & 10 at CHI 42,01:33 2nd Shotgun,— M.Glennon pass incomplete short left to D.Thompson.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,3,0,16 Yard Pass,2nd & 10 at CHI 42,01:28 2nd Shotgun,"— M.Glennon pass short middle to Z.Miller to GB 42 for 16 yards (H.Clinton-Dix, M.Burnett). Penalty on GB-J.Jones, Illegal Use of Hands, declined."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,4,0,29 Yard Pass,1st & 10 at GB 42,"01:19 2nd No Huddle, Shotgun",— M.Glennon pass short middle to Z.Miller to GB 13 for 29 yards (H.Clinton-Dix).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,5,0,2 Yard Pass,1st & 10 at GB 13,00:33 2nd Shotgun,— M.Glennon pass short middle to T.Cohen to GB 11 for 2 yards (D.Randall).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,6,0,Timeout,,00:26 2nd,— Timeout #2 by CHI at 00:26.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,7,0,6 Yard Pass,2nd & 8 at GB 11,00:26 2nd Shotgun,— M.Glennon pass short right to T.Cohen to GB 5 for 6 yards (D.Randall).
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,8,0,Timeout,,00:12 2nd,— Timeout #3 by CHI at 00:12.
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,9,1,Touchdown,3rd & 2 at GB 5,00:12 2nd Shotgun,"— M.Glennon pass short left to K.Wright for 5 yards, TOUCHDOWN."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,7,Chicago Bears,1,10,1,Extra Point,,00:08 2nd,"— C.Barth extra point is GOOD, Center-A.DePaola, Holder-P.O'Donnell."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,8,Green Bay Packers,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Barth kicks 65 yards from CHI 35 to end zone, Touchback."
2017,Week 4,THU,09/28,Bears,Packers,2nd Quarter,8,Green Bay Packers,0,2,0,-1 Yard Run,1st & 10 at GB 25,00:08 2nd,— A.Rodgers kneels to GB 24 for -1 yards.
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 70 yards from GB 35 to CHI -5. D.Thompson to CHI 15 for 20 yards (K.Brice). PENALTY on GB, Illegal Formation, 5 yards, enforced at GB 35 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,2,0,Kickoff from GB 30,,Kickoff,— M.Crosby kicks 67 yards from GB 30 to CHI 3. B.Cunningham to CHI 28 for 25 yards (Q.Rollins).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,3,0,-1 Yard Run,1st & 10 at CHI 28,14:47 3rd,"— Jo.Howard left guard to CHI 27 for -1 yards (H.Clinton-Dix, D.Lowry)."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,4,0,22 Yard Pass,2nd & 11 at CHI 27,"14:23 3rd No Huddle, Shotgun",— M.Glennon pass deep middle to K.Wright to CHI 49 for 22 yards (H.Clinton-Dix).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,5,0,7 Yard Pass,1st & 10 at CHI 49,"13:54 3rd No Huddle, Shotgun",— M.Glennon pass short left to J.Bellamy to GB 44 for 7 yards (H.Clinton-Dix) [C.Matthews].
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,6,0,Pass Incomplete,2nd & 3 at GB 44,"13:23 3rd No Huddle, Shotgun",— M.Glennon pass incomplete short right to M.Wheaton (J.Hawkins).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,7,0,15 Yard Pass,3rd & 3 at GB 44,13:19 3rd Shotgun,— M.Glennon pass short middle to J.Bellamy to GB 29 for 15 yards (J.Hawkins).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,8,0,Pass Incomplete,1st & 10 at GB 29,"12:48 3rd No Huddle, Shotgun",— M.Glennon pass incomplete short middle to J.Bellamy (Q.Dial).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,9,0,0 Yard Pass,2nd & 10 at GB 29,12:44 3rd Shotgun,— M.Glennon pass short right to D.Thompson to GB 29 for no gain (J.Jones).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,10,0,Pass Incomplete,3rd & 10 at GB 29,12:02 3rd Shotgun,"— M.Glennon pass incomplete short middle to D.Thompson (J.Hawkins) [M.Burnett]. Penalty on CHI-K.Long, Offensive Holding, declined."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,1,Chicago Bears,0,11,0,Field Goal No Good,4th & 10 at GB 29,11:57 3rd,"— C.Barth 47 yard field goal is No Good, Wide Right, Center-A.DePaola, Holder-P.O'Donnell."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,1,0,8 Yard Run,1st & 10 at GB 37,11:52 3rd,"— A.Jones right guard to GB 40 for 3 yards (D.Trevathan). PENALTY on CHI-E.Goldman, Defensive Holding, 5 yards, enforced at GB 40."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,2,0,2 Yard Pass,1st & 10 at GB 45,11:25 3rd Shotgun,— A.Rodgers pass short right to M.Bennett to GB 47 for 2 yards (A.Amos).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,3,0,11 Yard Penalty,2nd & 8 at GB 47,10:46 3rd Shotgun,"— A.Rodgers pass incomplete short left to D.Adams. PENALTY on CHI-P.Amukamara, Defensive Pass Interference, 11 yards, enforced at GB 47 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,4,0,2 Yard Run,1st & 10 at CHI 42,10:41 3rd,— A.Jones right tackle to CHI 40 for 2 yards (C.Jones; A.Hicks).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,5,0,Timeout,,09:56 3rd,— Timeout #1 by GB at 09:56.
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 8 at CHI 40,09:56 3rd Shotgun,— A.Rodgers pass incomplete short right to J.Nelson.
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,7,0,7 Yard Pass,3rd & 8 at CHI 40,09:52 3rd Shotgun,"— A.Rodgers pass short middle to M.Bennett to CHI 32 for 8 yards (A.Amos; D.Trevathan). Chicago challenged the first down ruling, and the play was REVERSED. (Shotgun) A.Rodgers pass short middle to M.Bennett to CHI 33 for 7 yards (A.Amos; D.Trevathan)."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,8,0,5 Yard Pass,4th & 1 at CHI 33,08:47 3rd,— A.Rodgers pass short right to J.Nelson pushed ob at CHI 28 for 5 yards (K.Fuller).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,9,0,6 Yard Run,1st & 10 at CHI 28,08:12 3rd,— A.Jones left end to CHI 22 for 6 yards (D.Trevathan).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,10,0,3 Yard Run,2nd & 4 at CHI 22,07:32 3rd,— A.Jones up the middle to CHI 19 for 3 yards (C.Jones; B.Callahan).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,11,0,11 Yard Run,3rd & 1 at CHI 19,06:47 3rd,— A.Jones left end pushed ob at CHI 8 for 11 yards (C.Jones).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,12,0,0 Yard Pass,1st & 8 at CHI 8,06:13 3rd Shotgun,— A.Rodgers pass short right to M.Bennett to CHI 8 for no gain (E.Jackson).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,13,0,2 Yard Run,2nd & 8 at CHI 8,05:31 3rd Shotgun,— A.Jones up the middle to CHI 6 for 2 yards (C.Jones).
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,14,0,-10 Yard Penalty,3rd & 6 at CHI 6,04:49 3rd Shotgun,"— A.Rodgers pass short middle to D.Adams for 6 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on GB-J.McCray, Offensive Holding, 10 yards, enforced at CHI 6 - No Play."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,15,0,12 Yard Pass,3rd & 16 at CHI 16,04:43 3rd Shotgun,"— A.Rodgers pass short middle to D.Adams to CHI 8 for 8 yards (A.Amos, D.Trevathan). GB-D.Adams was injured during the play. He is Out. PENALTY on CHI-D.Trevathan, Unnecessary Roughness, 4 yards, enforced at CHI 8."
2017,Week 4,THU,09/28,Bears,Packers,3rd Quarter,2,Green Bay Packers,1,16,1,Touchdown,1st & 4 at CHI 4,04:13 3rd Shotgun,"— A.Rodgers pass short right to J.Nelson for 4 yards, TOUCHDOWN."
