Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,4,0,15 Yard Penalty,2nd & 11 at ARI 24,04:09 1st,"— D.Stanton pass incomplete deep right to Ja.Brown [N.Jones]. PENALTY on SEA-M.Bennett, Face Mask (15 Yards), 15 yards, enforced at ARI 24 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,5,0,1 Yard Run,1st & 10 at ARI 39,03:59 1st,— A.Peterson up the middle to ARI 40 for 1 yard (M.Bennett).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,6,0,10 Yard Pass,2nd & 9 at ARI 40,03:20 1st,— D.Stanton pass short right to L.Fitzgerald to 50 for 10 yards (K.Chancellor).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,7,0,3 Yard Run,1st & 10 at 50,02:39 1st,— A.Peterson up the middle to SEA 47 for 3 yards (K.Chancellor).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,8,0,1 Yard Run,2nd & 7 at SEA 47,01:54 1st,— A.Peterson right tackle to SEA 46 for 1 yard (B.Wagner).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,9,0,6 Yard Penalty,3rd & 6 at SEA 46,01:13 1st Shotgun,"— D.Stanton pass incomplete short left to L.Fitzgerald. PENALTY on SEA-S.Griffin, Defensive Pass Interference, 6 yards, enforced at SEA 46 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,10,0,2 Yard Run,1st & 10 at SEA 40,01:09 1st,— A.Peterson left end to SEA 38 for 2 yards (K.Wright).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,11,0,Pass Incomplete,2nd & 8 at SEA 38,00:31 1st,— D.Stanton pass incomplete deep right to L.Fitzgerald (R.Sherman) [B.Wagner].
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,12,0,5 Yard Penalty,3rd & 8 at SEA 38,00:22 1st Shotgun,"— D.Stanton pass incomplete deep left to J.Nelson [M.Wilhoite]. PENALTY on SEA-J.Coleman, Illegal Use of Hands, 5 yards, enforced at SEA 38 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,13,0,15 Yard Penalty,1st & 10 at SEA 33,00:16 1st,"— D.Stanton pass incomplete short middle to J.Nelson [S.Richardson]. PENALTY on SEA-S.Richardson, Roughing the Passer, 15 yards, enforced at SEA 33 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,14,0,4 Yard Run,1st & 10 at SEA 18,00:11 1st,"— A.Peterson up the middle to SEA 14 for 4 yards (K.Wright, K.Chancellor)."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,15,1,Touchdown,2nd & 6 at SEA 14,15:00 2nd,"— D.Stanton pass short left to J.Gresham for 14 yards, TOUCHDOWN."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,1,Arizona Cardinals,1,16,1,Extra Point,,14:53 2nd,"— P.Dawson extra point is GOOD, Center-J.Drescher, Holder-A.Lee."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,1,0,Kickoff from ARI 35,,Kickoff,— P.Dawson kicks 63 yards from ARI 35 to SEA 2. T.Lockett to SEA 22 for 20 yards (B.Baker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,2,0,0 Yard Run,1st & 10 at SEA 22,14:46 2nd,— T.Rawls left tackle to SEA 22 for no gain (F.Rucker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,3,0,14 Yard Pass,2nd & 10 at SEA 22,14:08 2nd Shotgun,— R.Wilson pass short middle to D.Baldwin to SEA 36 for 14 yards (A.Bethea).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,4,0,2 Yard Run,1st & 10 at SEA 36,13:34 2nd,— C.Prosise up the middle to SEA 38 for 2 yards (B.Baker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,5,0,-14 Yard Run,2nd & 8 at SEA 38,12:59 2nd,"— C.Prosise left end to SEA 46 for 8 yards (T.Mathieu). PENALTY on SEA-L.Willson, Clipping, 15 yards, enforced at SEA 39."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,6,0,7 Yard Pass,2nd & 22 at SEA 24,12:31 2nd Shotgun,— R.Wilson pass short middle to T.Rawls to SEA 31 for 7 yards (K.Dansby; T.Mathieu).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,7,0,10 Yard Run,3rd & 15 at SEA 31,11:50 2nd Shotgun,— R.Wilson scrambles left end to SEA 41 for 10 yards (O.Pierre).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,2,Seattle Seahawks,0,8,0,Punt,4th & 5 at SEA 41,11:11 2nd,"— J.Ryan punts 57 yards to ARI 2, Center-T.Ott. K.Williams pushed ob at ARI 15 for 13 yards (T.Garvin). PENALTY on ARI-J.Bethel, Offensive Holding, 1 yard, enforced at ARI 2."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,3,Arizona Cardinals,0,1,0,Safety,1st & 10 at ARI 1,11:00 2nd,"— A.Peterson up the middle tackled in End Zone for -1 yards, SAFETY (K.Chancellor)."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,1,0,Kickoff from ARI 20,,Kickoff,"— A.Lee kicks 68 yards from ARI 20 to SEA 12. T.Lockett to SEA 29 for 17 yards (R. Ford). PENALTY on SEA-T.Garvin, Offensive Holding, 10 yards, enforced at SEA 29."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,2,0,-8 Yard Sack,1st & 10 at SEA 19,10:48 2nd,— R.Wilson sacked at SEA 11 for -8 yards (A.Bethea).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,3,0,Timeout,,10:01 2nd,— Timeout #1 by SEA at 10:01.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,4,0,Pass Incomplete,2nd & 18 at SEA 11,10:01 2nd Shotgun,— R.Wilson pass incomplete deep left to A.Darboh (T.Williams).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,5,0,Sack,3rd & 18 at SEA 11,09:55 2nd Shotgun,— R.Wilson sacked at SEA 11 for 0 yards (F.Rucker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,4,Seattle Seahawks,0,6,0,Punt,4th & 18 at SEA 11,09:16 2nd,"— J.Ryan punts 52 yards to ARI 37, Center-T.Ott. K.Williams to SEA 47 for 16 yards (M.Wilhoite)."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,5,Arizona Cardinals,0,1,0,5 Yard Run,1st & 10 at SEA 47,09:05 2nd,— A.Peterson up the middle to SEA 42 for 5 yards (G.Smith).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,5,Arizona Cardinals,0,2,0,-1 Yard Run,2nd & 5 at SEA 42,08:32 2nd,— A.Peterson up the middle to SEA 43 for -1 yards (B.Wagner).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,5,Arizona Cardinals,0,3,0,Pass Incomplete,3rd & 6 at SEA 43,07:52 2nd Shotgun,— D.Stanton pass incomplete deep right to J.Nelson [M.Bennett].
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,5,Arizona Cardinals,0,4,0,Punt,4th & 6 at SEA 43,07:45 2nd,"— A.Lee punts 34 yards to SEA 9, Center-J.Drescher, downed by ARI-B.Baker."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,1,0,5 Yard Pass,1st & 10 at SEA 9,07:37 2nd Shotgun,"— R.Wilson pass short middle to T.Rawls to SEA 14 for 5 yards (D.Bucannon, K.Dansby)."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,2,0,3 Yard Run,2nd & 5 at SEA 14,07:04 2nd Shotgun,— R.Wilson up the middle to SEA 17 for 3 yards (D.Bucannon).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,3,0,16 Yard Pass,3rd & 2 at SEA 17,06:22 2nd Shotgun,— R.Wilson pass short middle to T.Lockett to SEA 33 for 16 yards (T.Mathieu).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,4,0,7 Yard Pass,1st & 10 at SEA 33,05:42 2nd,— R.Wilson pass short left to J.McKissic to SEA 40 for 7 yards (T.Mathieu).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,5,0,2 Yard Run,2nd & 3 at SEA 40,05:01 2nd Shotgun,— J.McKissic up the middle to SEA 42 for 2 yards (J.Mauro; K.Dansby).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,6,0,23 Yard Run,3rd & 1 at SEA 42,04:22 2nd,— T.Rawls up the middle to ARI 35 for 23 yards (B.Baker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,7,0,16 Yard Pass,1st & 10 at ARI 35,03:41 2nd,— R.Wilson pass deep middle to N.Vannett to ARI 19 for 16 yards (A.Bethea).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,8,0,-1 Yard Run,1st & 10 at ARI 19,03:06 2nd,— T.Rawls left end to ARI 20 for -1 yards (F.Rucker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,9,0,Pass Incomplete,2nd & 11 at ARI 20,02:25 2nd Shotgun,— R.Wilson pass incomplete short right to J.Graham.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,10,0,5 Yard Penalty,3rd & 11 at ARI 20,02:16 2nd Shotgun,"— R.Wilson pass short left to T.Lockett to ARI 10 for 10 yards (T.Williams). PENALTY on ARI-C.Jones, Defensive Offside, 5 yards, enforced at ARI 20 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,11,0,Pass Incomplete,3rd & 6 at ARI 15,02:00 2nd Shotgun,— R.Wilson pass incomplete short left to P.Richardson (T.Williams).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,6,Seattle Seahawks,1,12,1,Field Goal,4th & 6 at ARI 15,01:56 2nd,"— B.Walsh 33 yard field goal is GOOD, Center-T.Ott, Holder-J.Ryan."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,"— B.Walsh kicks 65 yards from SEA 35 to end zone, Touchback."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,2,0,20 Yard Pass,1st & 10 at ARI 25,01:52 2nd Shotgun,— D.Stanton pass short middle to J.Gresham to ARI 45 for 20 yards (B.Wagner).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,3,0,16 Yard Pass,1st & 10 at ARI 45,"01:32 2nd No Huddle, Shotgun",— D.Stanton pass short middle to L.Fitzgerald to SEA 39 for 16 yards (K.Chancellor).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,4,0,Timeout,,01:23 2nd,— Timeout #1 by ARI at 01:23.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,5,0,1 Yard Run,1st & 10 at SEA 39,01:23 2nd Shotgun,— D.Stanton scrambles right end to SEA 38 for 1 yard (K.Wright).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,6,0,Pass Incomplete,2nd & 9 at SEA 38,"01:02 2nd No Huddle, Shotgun",— D.Stanton pass incomplete short left to J.Brown.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,7,0,Pass Incomplete,3rd & 9 at SEA 38,00:56 2nd Shotgun,"— D.Stanton pass short middle to A.Ellington to SEA 24 for 14 yards. FUMBLES, RECOVERED by SEA-K.Chancellor at SEA 14. K.Chancellor to SEA 31 for 17 yards (A.Shipley). The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) D.Stanton pass incomplete short middle to A.Ellington."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,8,0,Timeout,,00:52 2nd,— Timeout #2 by SEA at 00:52.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,7,Arizona Cardinals,0,9,0,Pass Incomplete,4th & 9 at SEA 38,00:52 2nd Shotgun,— D.Stanton pass incomplete deep left to J.Nelson.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,1,0,43 Yard Pass,1st & 10 at SEA 38,00:46 2nd Shotgun,— R.Wilson pass deep right to P.Richardson to ARI 19 for 43 yards (B.Baker).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,2,0,Timeout,,00:32 2nd,— Timeout #3 by SEA at 00:32.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,3,0,-10 Yard Penalty,1st & 10 at ARI 19,00:32 2nd Shotgun,"— R.Wilson pass short left to T.Lockett to ARI 14 for 5 yards (T.Williams). PENALTY on SEA-E.Pocic, Offensive Holding, 10 yards, enforced at ARI 19 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,4,0,4 Yard Pass,1st & 20 at ARI 29,00:24 2nd Shotgun,— R.Wilson pass short middle to D.Baldwin to ARI 25 for 4 yards (T.Mathieu).
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,5,0,Pass Incomplete,2nd & 16 at ARI 25,00:13 2nd,— R.Wilson spiked the ball to stop the clock.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,6,0,Pass Incomplete,3rd & 16 at ARI 25,00:12 2nd Shotgun,— R.Wilson pass incomplete short right to J.Graham.
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,8,Seattle Seahawks,1,7,1,Field Goal,4th & 16 at ARI 25,00:07 2nd,"— B.Walsh 43 yard field goal is GOOD, Center-T.Ott, Holder-J.Ryan."
2017,Week 10,THU,11/09,Seahawks,Cardinals,2nd Quarter,9,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,— B.Walsh kicks 36 yards from SEA 35 to ARI 29. T.Niklas to ARI 30 for 1 yard.
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,1,0,Kickoff from SEA 35,,Kickoff,"— B.Walsh kicks 65 yards from SEA 35 to end zone, Touchback."
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,2,0,2 Yard Run,1st & 10 at ARI 25,15:00 3rd,— A.Peterson up the middle to ARI 27 for 2 yards (M.Bennett; B.Wagner).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,3,0,9 Yard Run,2nd & 8 at ARI 27,14:19 3rd,— A.Peterson up the middle to ARI 36 for 9 yards (R.Sherman).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,4,0,-2 Yard Run,1st & 10 at ARI 36,13:39 3rd,— A.Peterson up the middle to ARI 34 for -2 yards (K.Wright).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,5,0,6 Yard Run,2nd & 12 at ARI 34,13:02 3rd,— A.Peterson left tackle to ARI 40 for 6 yards (K.Chancellor).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,6,0,5 Yard Penalty,3rd & 6 at ARI 40,12:17 3rd Shotgun,"— D.Stanton pass incomplete short middle to J.Brown. SEA-S.Griffin was injured during the play. PENALTY on SEA-J.Coleman, Illegal Use of Hands, 5 yards, enforced at ARI 40 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,7,0,0 Yard Run,1st & 10 at ARI 45,12:12 3rd,— A.Peterson up the middle to ARI 45 for no gain (R.Sherman; M.Bennett).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,8,0,4 Yard Run,2nd & 10 at ARI 45,11:32 3rd,— A.Peterson up the middle to ARI 49 for 4 yards (B.Wagner).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,9,0,7 Yard Penalty,3rd & 6 at ARI 49,10:52 3rd Shotgun,"— D.Stanton pass incomplete short left to Ja.Brown. PENALTY on SEA-J.Lane, Defensive Pass Interference, 7 yards, enforced at ARI 49 - No Play."
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,10,0,13 Yard Pass,1st & 10 at SEA 44,10:47 3rd,— D.Stanton pass short left to A.Peterson to SEA 31 for 13 yards (K.Chancellor).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,11,0,0 Yard Run,1st & 10 at SEA 31,10:07 3rd,— A.Peterson right tackle to SEA 31 for no gain (R.Sherman).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,12,0,7 Yard Pass,2nd & 10 at SEA 31,09:26 3rd Shotgun,— D.Stanton pass short right to A.Ellington to SEA 24 for 7 yards (K.Wright).
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,13,0,Pass Incomplete,3rd & 3 at SEA 24,08:42 3rd Shotgun,— D.Stanton pass incomplete deep middle to T.Niklas.
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,1,Arizona Cardinals,1,14,1,Field Goal,4th & 3 at SEA 24,08:37 3rd,"— P.Dawson 43 yard field goal is GOOD, Center-J.Drescher, Holder-A.Lee."
2017,Week 10,THU,11/09,Seahawks,Cardinals,3rd Quarter,2,Seattle Seahawks,0,1,0,Kickoff from ARI 35,,Kickoff,— P.Dawson kicks 65 yards from ARI 35 to SEA 0. T.Lockett to SEA 20 for 20 yards (I.Momah).
