Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,1,0,Pass Incomplete,1st & 10 at PHI 15,12:15 1st Shotgun,— C.Wentz pass incomplete short right to N.Agholor. Isaac Seumalo reports as eligible
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,2,0,7 Yard Pass,2nd & 10 at PHI 15,12:12 1st Shotgun,— C.Wentz pass short right to N.Agholor to PHI 22 for 7 yards (C.Munnerlyn).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,3,0,9 Yard Pass,3rd & 3 at PHI 22,11:30 1st Shotgun,— C.Wentz pass short middle to T.Burton to PHI 31 for 9 yards (J.Bradberry).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,4,0,-7 Yard Sack,1st & 10 at PHI 31,10:50 1st Shotgun,— C.Wentz sacked at PHI 24 for -7 yards (J.Bradberry).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,5,0,11 Yard Run,2nd & 17 at PHI 24,10:06 1st Shotgun,"— C.Wentz right end pushed ob at PHI 45 for 21 yards (M.Adams). PENALTY on PHI-A.Jeffery, Illegal Block Above the Waist, 10 yards, enforced at PHI 45."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,6,0,16 Yard Pass,2nd & 6 at PHI 35,09:35 1st,— C.Wentz pass deep left to M.Johnson pushed ob at CAR 49 for 16 yards (D.Worley).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,7,0,14 Yard Run,1st & 10 at CAR 49,09:07 1st,— L.Blount left tackle pushed ob at CAR 35 for 14 yards (S.Thompson).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,8,0,1 Yard Run,1st & 10 at CAR 35,08:31 1st Shotgun,— L.Blount up the middle to CAR 34 for 1 yard (L.Kuechly; K.Short).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,9,0,2 Yard Run,2nd & 9 at CAR 34,07:51 1st Shotgun,— K.Barner right tackle to CAR 32 for 2 yards (V.Butler).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,10,0,Pass Incomplete,3rd & 7 at CAR 32,07:07 1st Shotgun,— C.Wentz pass incomplete short left to N.Agholor.
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,3,Philadelphia Eagles,1,11,1,Field Goal,4th & 7 at CAR 32,07:02 1st,"— J.Elliott 50 yard field goal is GOOD, Center-R.Lovato, Holder-D.Jones."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,2,0,5 Yard Run,1st & 10 at CAR 25,06:57 1st Shotgun,— C.Newton scrambles left tackle to CAR 30 for 5 yards (J.Hicks).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,3,0,9 Yard Pass,2nd & 5 at CAR 30,06:18 1st Shotgun,— C.Newton pass short left to C.McCaffrey to CAR 39 for 9 yards (P.Robinson; N.Bradham).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,4,0,0 Yard Pass,1st & 10 at CAR 39,05:35 1st Shotgun,— C.Newton pass short right to C.McCaffrey pushed ob at CAR 39 for no gain (J.Mills).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,5,0,21 Yard Penalty,2nd & 10 at CAR 39,05:06 1st Shotgun,"— C.Newton pass incomplete deep right to C.Samuel (J.Mills). PENALTY on PHI-J.Mills, Defensive Pass Interference, 21 yards, enforced at CAR 39 - No Play."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,6,0,8 Yard Run,1st & 10 at PHI 40,05:00 1st,— C.Samuel right end to PHI 32 for 8 yards (R.McLeod; M.Kendricks).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,7,0,3 Yard Pass,2nd & 2 at PHI 32,"04:22 1st No Huddle, Shotgun",— C.Newton pass short right to E.Dickson to PHI 29 for 3 yards (J.Mills; M.Jenkins).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,8,0,-3 Yard Run,1st & 10 at PHI 29,03:38 1st,— F.Whittaker left end to PHI 32 for -3 yards (N.Bradham). CAR-F.Whittaker was injured during the play. He is Out.
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,9,0,11 Yard Pass,2nd & 13 at PHI 32,03:01 1st Shotgun,— C.Newton pass short left to K.Benjamin to PHI 21 for 11 yards (P.Robinson).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,10,0,0 Yard Run,3rd & 2 at PHI 21,02:29 1st Shotgun,"— J.Stewart left guard to PHI 21 for no gain (J.Hicks; M.Kendricks). Penalty on CAR-M.Kalil, Illegal Formation, declined."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,4,Carolina Panthers,1,11,1,Field Goal,4th & 2 at PHI 21,02:20 1st,"— G.Gano 39 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,2,0,15 Yard Pass,1st & 10 at PHI 25,02:17 1st Shotgun,— C.Wentz pass short left to A.Jeffery to PHI 40 for 15 yards (K.Seymour).
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,3,0,Pass Incomplete,1st & 10 at PHI 40,"01:46 1st No Huddle, Shotgun",— C.Wentz pass incomplete short left to A.Jeffery [S.Thompson].
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,4,0,6 Yard Run,2nd & 10 at PHI 40,01:46 1st Shotgun,— L.Blount up the middle to PHI 46 for 6 yards (M.Addison; M.Adams). Isaac Seumalo reports as eligible
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,5,0,Pass Incomplete,3rd & 4 at PHI 46,01:06 1st Shotgun,"— C.Wentz pass incomplete short right to A.Jeffery. PENALTY on PHI-L.Blount, Unnecessary Roughness, 15 yards, enforced at PHI 46."
2017,Week 6,THU,10/12,Eagles,Panthers,1st Quarter,5,Philadelphia Eagles,0,6,0,Punt,4th & 24 at PHI 26,00:51 1st,"— D.Jones punts 44 yards to CAR 30, Center-R.Lovato. C.McCaffrey MUFFS catch, touched at CAR 30, and recovers at CAR 31. C.McCaffrey to CAR 31 for no gain (K.Grugier-Hill)."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,1,Carolina Panthers,0,1,0,-6 Yard Run,1st & 10 at CAR 31,00:43 1st,— J.Stewart left end to CAR 25 for -6 yards (C.Long; B.Allen).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,1,Carolina Panthers,0,2,0,12 Yard Pass,2nd & 16 at CAR 25,15:00 2nd Shotgun,— C.Newton pass short left to K.Benjamin ran ob at CAR 37 for 12 yards [T.Jernigan].
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,1,Carolina Panthers,0,3,0,2 Yard Pass,3rd & 4 at CAR 37,14:38 2nd Shotgun,— C.Newton pass short left to K.Benjamin to CAR 39 for 2 yards (J.Mills).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,1,Carolina Panthers,0,4,0,Punt,4th & 2 at CAR 39,14:02 2nd,"— M.Palardy punts 49 yards to PHI 12, Center-J.Jansen. K.Barner MUFFS catch, recovered by PHI-P.Robinson at PHI 11. P.Robinson to PHI 11 for no gain (D.Worley)."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,2,Philadelphia Eagles,0,1,0,3 Yard Run,1st & 10 at PHI 11,13:52 2nd Shotgun,— C.Clement up the middle to PHI 14 for 3 yards (T.Davis).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,2,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 7 at PHI 14,"13:29 2nd No Huddle, Shotgun",— C.Wentz pass incomplete short right to T.Smith.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,2,Philadelphia Eagles,0,3,0,Timeout,,13:24 2nd,— Timeout #1 by PHI at 13:24.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,2,Philadelphia Eagles,0,4,0,-5 Yard Sack,3rd & 7 at PHI 14,13:24 2nd Shotgun,— C.Wentz sacked at PHI 9 for -5 yards (T.Davis).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,2,Philadelphia Eagles,0,5,0,Punt,4th & 12 at PHI 9,12:48 2nd,"— D.Jones punts 59 yards to CAR 32, Center-R.Lovato. C.McCaffrey to PHI 43 for 25 yards (C.Maragos; K.Grugier-Hill)."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,3,Carolina Panthers,1,1,0,13 Yard Pass,1st & 10 at PHI 43,12:33 2nd,— C.Newton pass short left to E.Dickson pushed ob at PHI 30 for 13 yards (M.Kendricks).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,3,Carolina Panthers,1,2,0,0 Yard Run,1st & 10 at PHI 30,12:01 2nd No Huddle,— J.Stewart left guard to PHI 30 for no gain (V.Curry).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,3,Carolina Panthers,1,3,0,14 Yard Pass,2nd & 10 at PHI 30,11:15 2nd,— C.Newton pass short left to K.Benjamin to PHI 16 for 14 yards (M.Kendricks).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,3,Carolina Panthers,1,4,1,Touchdown,1st & 10 at PHI 16,10:41 2nd Shotgun,"— C.Newton left tackle for 16 yards, TOUCHDOWN."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,3,Carolina Panthers,1,5,1,Extra Point,,10:34 2nd,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-M.Palardy."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,2,0,0 Yard Run,1st & 10 at PHI 25,10:34 2nd Shotgun,— K.Barner right tackle to PHI 25 for no gain (L.Kuechly; Ch.Johnson).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,3,0,-1 Yard Run,2nd & 10 at PHI 25,09:55 2nd,— C.Clement right end to PHI 24 for -1 yards (L.Kuechly; Ch.Johnson).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,4,0,14 Yard Pass,3rd & 11 at PHI 24,09:10 2nd Shotgun,— C.Wentz pass short right to A.Jeffery to PHI 38 for 14 yards (J.Bradberry) [L.Kuechly].
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,5,0,5 Yard Run,1st & 10 at PHI 38,08:42 2nd No Huddle,— K.Barner left guard to PHI 43 for 5 yards (J.Byrd).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,6,0,Pass Incomplete,2nd & 5 at PHI 43,"08:08 2nd No Huddle, Shotgun",— C.Wentz pass incomplete short middle to K.Barner.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 5 at PHI 43,08:01 2nd Shotgun,— C.Wentz pass incomplete short left to Z.Ertz [T.Davis].
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,4,Philadelphia Eagles,0,8,0,Punt,4th & 5 at PHI 43,07:57 2nd,"— D.Jones punts 48 yards to CAR 9, Center-R.Lovato, fair catch by C.McCaffrey."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,5,Carolina Panthers,0,1,0,-2 Yard Run,1st & 10 at CAR 9,07:50 2nd Shotgun,— C.McCaffrey up the middle to CAR 7 for -2 yards (T.Jernigan). PHI-T.Jernigan was injured during the play.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,5,Carolina Panthers,0,2,0,7 Yard Pass,2nd & 12 at CAR 7,07:18 2nd Shotgun,— C.Newton pass short left to C.McCaffrey to CAR 14 for 7 yards (N.Bradham).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,5,Carolina Panthers,0,3,0,Interception,3rd & 5 at CAR 14,06:34 2nd Shotgun,— C.Newton pass short left intended for D.Funchess INTERCEPTED by R.Douglas [F.Cox] at CAR 19. R.Douglas to CAR 12 for 7 yards (E.Dickson; C.McCaffrey).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,1,0,6 Yard Run,1st & 10 at CAR 12,06:26 2nd,— L.Blount up the middle to CAR 6 for 6 yards (L.Kuechly; T.Davis).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,2,0,1 Yard Run,2nd & 4 at CAR 6,05:49 2nd Shotgun,— L.Blount left guard to CAR 5 for 1 yard (S.Thompson; M.Adams).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,3,0,2 Yard Run,3rd & 3 at CAR 5,05:11 2nd,— L.Blount right tackle to CAR 3 for 2 yards (T.Davis; M.Adams).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,4,0,2 Yard Run,4th & 1 at CAR 3,04:26 2nd,— C.Wentz up the middle to CAR 1 for 2 yards (Ch.Johnson; S.Lotulelei).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,5,0,-1 Yard Run,1st & 1 at CAR 1,03:58 2nd Shotgun,— L.Blount left tackle to CAR 2 for -1 yards (S.Thompson; K.Short).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,6,0,1 Yard Run,2nd & 2 at CAR 2,03:18 2nd,— C.Wentz scrambles up the middle to CAR 1 for 1 yard (M.Adams; Ch.Johnson).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,7,0,Timeout,,02:37 2nd,— Timeout #1 by CAR at 02:37.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,8,1,Touchdown,3rd & 1 at CAR 1,02:37 2nd Shotgun,"— C.Wentz pass short middle to Z.Ertz for 1 yard, TOUCHDOWN."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,6,Philadelphia Eagles,1,9,1,Extra Point,,02:32 2nd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-D.Jones."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 58 yards from PHI 35 to CAR 7. R.Shepard to CAR 23 for 16 yards (M.Kendricks). PENALTY on PHI-N.Goode, Offside on Free Kick, 5 yards, enforced at CAR 23."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,2,0,9 Yard Pass,1st & 10 at CAR 28,02:27 2nd Shotgun,— C.Newton pass short left to C.McCaffrey pushed ob at CAR 37 for 9 yards (M.Jenkins).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,3,0,1 Yard Run,2nd & 1 at CAR 37,02:02 2nd,— C.Newton up the middle to CAR 38 for 1 yard (B.Graham).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,4,0,9 Yard Pass,1st & 10 at CAR 38,01:58 2nd Shotgun,— C.Newton pass short left to K.Benjamin to CAR 47 for 9 yards (R.Douglas).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,5,0,Pass Incomplete,2nd & 1 at CAR 47,"01:36 2nd No Huddle, Shotgun",— C.Newton pass incomplete short left to C.McCaffrey [C.Long].
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,6,0,2 Yard Run,3rd & 1 at CAR 47,01:30 2nd Shotgun,— C.Newton right end to CAR 49 for 2 yards (R.McLeod).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,7,0,6 Yard Pass,1st & 10 at CAR 49,"01:06 2nd No Huddle, Shotgun",— C.Newton pass short right to C.McCaffrey to PHI 45 for 6 yards (J.Hicks).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,8,0,Timeout,,00:59 2nd,— Timeout #2 by CAR at 00:59.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,9,0,Pass Incomplete,2nd & 4 at PHI 45,00:59 2nd Shotgun,— C.Newton pass incomplete deep left to K.Benjamin.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,10,0,7 Yard Pass,3rd & 4 at PHI 45,00:53 2nd Shotgun,"— C.Newton pass short right to D.Funchess pushed ob at PHI 38 for 7 yards (J.Mills). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,11,0,-7 Yard Sack,1st & 10 at PHI 38,00:49 2nd Shotgun,— C.Newton sacked at PHI 45 for -7 yards (sack split by F.Cox and B.Graham).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,12,0,Timeout,,00:41 2nd,— Timeout #3 by CAR at 00:41.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,13,0,5 Yard Run,2nd & 17 at PHI 45,00:41 2nd Shotgun,— C.Newton scrambles left end to PHI 40 for 5 yards (N.Bradham).
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,14,0,Pass Incomplete,3rd & 12 at PHI 40,"00:12 2nd No Huddle, Shotgun",— C.Newton pass incomplete short right to R.Shepard.
2017,Week 6,THU,10/12,Eagles,Panthers,2nd Quarter,7,Carolina Panthers,0,15,0,Pass Incomplete,4th & 12 at PHI 40,00:05 2nd Shotgun,— C.Newton pass incomplete deep middle to E.Dickson (C.Graham).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 61 yards from PHI 35 to CAR 4. R.Shepard to CAR 20 for 16 yards (M.Kendricks).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,1,Carolina Panthers,0,2,0,-2 Yard Run,1st & 10 at CAR 20,14:56 3rd,— J.Stewart up the middle to CAR 18 for -2 yards (B.Graham; V.Curry).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,1,Carolina Panthers,0,3,0,Pass Incomplete,2nd & 12 at CAR 18,14:19 3rd Shotgun,— C.Newton pass incomplete short left to D.Funchess.
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,1,Carolina Panthers,0,4,0,Interception,3rd & 12 at CAR 18,14:13 3rd Shotgun,— C.Newton pass short left intended for J.Stewart INTERCEPTED by P.Robinson at CAR 17. P.Robinson to CAR 17 for no gain (J.Stewart).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,2,Philadelphia Eagles,1,1,0,Pass Incomplete,1st & 10 at CAR 17,14:07 3rd,— C.Wentz pass incomplete short left to N.Agholor (S.Thompson).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,2,Philadelphia Eagles,1,2,1,Touchdown,2nd & 10 at CAR 17,14:04 3rd Shotgun,"— C.Wentz pass deep right to Z.Ertz for 17 yards, TOUCHDOWN."
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,2,Philadelphia Eagles,1,3,0,Extra Point No Good,,13:59 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-D.Jones. PENALTY on CAR-S.Lotulelei, Illegal Formation, 1 yard, enforced at CAR 2 - No Play."
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,2,Philadelphia Eagles,1,4,0,2 Point Conversion,,13:59 3rd,— TWO-POINT CONVERSION ATTEMPT. L.Blount rushes up the middle. ATTEMPT SUCCEEDS.
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 63 yards from PHI 35 to CAR 2. C.Samuel to CAR 35 for 33 yards (C.Clement; T.Burton).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,2,0,Pass Incomplete,1st & 10 at CAR 35,13:51 3rd Shotgun,— C.Newton pass incomplete short left to K.Benjamin.
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,3,0,40 Yard Penalty,2nd & 10 at CAR 35,13:48 3rd Shotgun,"— C.Newton pass deep middle intended for C.Samuel INTERCEPTED by R.McLeod at PHI 19. R.McLeod ran ob at PHI 39 for 20 yards (T.Larsen). PENALTY on PHI-J.Mills, Defensive Pass Interference, 40 yards, enforced at CAR 35 - No Play."
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,4,0,8 Yard Run,1st & 10 at PHI 25,13:36 3rd,— C.Newton up the middle to PHI 17 for 8 yards (V.Curry).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,5,0,12 Yard Pass,2nd & 2 at PHI 17,12:59 3rd,— C.Newton pass short left to E.Dickson to PHI 5 for 12 yards (M.Kendricks) [B.Graham].
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,6,0,Pass Incomplete,1st & 5 at PHI 5,12:18 3rd Shotgun,— C.Newton pass incomplete short left to K.Benjamin (R.Douglas).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,7,0,Pass Incomplete,2nd & 5 at PHI 5,12:13 3rd,— C.Newton pass incomplete short right to E.Dickson.
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,8,0,3 Yard Pass,3rd & 5 at PHI 5,12:06 3rd Shotgun,— C.Newton pass short left to C.McCaffrey to PHI 2 for 3 yards (N.Bradham).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,3,Carolina Panthers,1,9,1,Field Goal,4th & 2 at PHI 2,11:24 3rd,"— G.Gano 20 yard field goal is GOOD, Center-J.Jansen, Holder-M.Palardy."
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,2,0,18 Yard Run,1st & 10 at PHI 25,11:19 3rd,— L.Blount up the middle to PHI 43 for 18 yards (M.Adams).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,3,0,Pass Incomplete,1st & 10 at PHI 43,10:41 3rd Shotgun,— C.Wentz pass incomplete short right to A.Jeffery (D.Mayo).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,4,0,18 Yard Pass,2nd & 10 at PHI 43,10:37 3rd Shotgun,— C.Wentz pass short right to M.Hollins to CAR 39 for 18 yards (C.Jones).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,5,0,6 Yard Run,1st & 10 at CAR 39,09:59 3rd Shotgun,— K.Barner left end pushed ob at CAR 33 for 6 yards (T.Davis).
2017,Week 6,THU,10/12,Eagles,Panthers,3rd Quarter,4,Philadelphia Eagles,1,6,0,0 Yard Run,2nd & 4 at CAR 33,09:28 3rd Shotgun,— L.Blount up the middle to CAR 33 for no gain (D.Mayo; M.Adams).
