Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Wild Card,SAT,01/06,Titans,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,2,0,-2 Yard Pass,2nd & 11 at TEN 29,03:53 3rd Shotgun,— A.Smith pass short right to T.Hill ran ob at TEN 31 for -2 yards (L.Ryan).
2017,Wild Card,SAT,01/06,Titans,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,3,0,1 Yard Run,3rd & 13 at TEN 31,03:14 3rd Shotgun,— A.Smith scrambles up the middle to TEN 30 for 1 yard (D.King).
2017,Wild Card,SAT,01/06,Titans,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,4,0,Field Goal No Good,4th & 12 at TEN 30,02:31 3rd,"— H.Butker 48 yard field goal is No Good, Hit Left Upright, Center-J.Winchester, Holder-D.Colquitt."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,1,0,13 Yard Pass,1st & 10 at TEN 38,02:25 3rd Shotgun,— M.Mariota pass short left to C.Davis to KC 49 for 13 yards (F.Zombo).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,2,0,-5 Yard Penalty,1st & 10 at KC 49,01:48 3rd Shotgun,"— PENALTY on TEN-T.Lewan, False Start, 5 yards, enforced at KC 49 - No Play."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,3,0,5 Yard Pass,1st & 15 at TEN 46,01:20 3rd Shotgun,— M.Mariota pass short left to J.Smith to KC 49 for 5 yards (K.Pierre-Louis).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,4,0,Pass Incomplete,2nd & 10 at KC 49,00:41 3rd Shotgun,— M.Mariota pass incomplete deep right.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,5,0,14 Yard Pass,3rd & 10 at KC 49,00:31 3rd Shotgun,— M.Mariota pass short middle to D.Walker to KC 35 for 14 yards (E.Murray).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,6,0,0 Yard Run,1st & 10 at KC 35,15:00 4th Shotgun,— D.Henry left end to KC 35 for no gain (D.Revis; K.Pierre-Louis).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,7,1,Touchdown,2nd & 10 at KC 35,14:17 4th Shotgun,"— D.Henry up the middle for 35 yards, TOUCHDOWN."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,1,Tennessee Titans,1,8,0,2PT Conversion Fails,,14:08 4th,"— TWO-POINT CONVERSION ATTEMPT. M.Mariota pass to R.Matthews is complete. ATTEMPT FAILS. Penalty on TEN, Illegal Shift, declined."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,2,0,5 Yard Pass,1st & 10 at KC 25,14:08 4th Shotgun,— A.Smith pass short left to T.Hill to KC 30 for 5 yards (A.Jackson).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,3,0,8 Yard Pass,2nd & 5 at KC 30,13:26 4th Shotgun,— A.Smith pass short left to A.Wilson pushed ob at KC 38 for 8 yards (J.Cyprien).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,4,0,7 Yard Run,1st & 10 at KC 38,12:52 4th Shotgun,— K.Hunt up the middle to KC 45 for 7 yards (W.Woodyard; J.Casey).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,5,0,1 Yard Run,2nd & 3 at KC 45,12:16 4th,— K.Hunt right tackle to KC 46 for 1 yard (D.Morgan; A.Johnson).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,6,0,Pass Incomplete,3rd & 2 at KC 46,11:30 4th Shotgun,— A.Smith pass incomplete short right to O.Charles.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,2,Kansas City Chiefs,0,7,0,Punt,4th & 2 at KC 46,11:26 4th,"— D.Colquitt punts 54 yards to end zone, Center-J.Winchester, Touchback."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,1,0,Pass Incomplete,1st & 10 at TEN 20,11:15 4th Shotgun,— M.Mariota pass incomplete short middle to J.Smith.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,2,0,7 Yard Run,2nd & 10 at TEN 20,11:11 4th Shotgun,— D.Henry up the middle to TEN 27 for 7 yards (R.Ragland).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,3,0,9 Yard Pass,3rd & 3 at TEN 27,10:31 4th Shotgun,— M.Mariota pass short middle to D.Walker to TEN 36 for 9 yards (D.Johnson).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,4,0,Pass Incomplete,1st & 10 at TEN 36,"09:54 4th No Huddle, Shotgun",— M.Mariota pass incomplete deep right to E.Decker (S.Nelson).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,5,0,2 Yard Run,2nd & 10 at TEN 36,09:46 4th Shotgun,— M.Mariota scrambles right end to TEN 38 for 2 yards (D.Johnson).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,6,0,22 Yard Run,3rd & 8 at TEN 38,08:56 4th Shotgun,"— M.Mariota scrambles right end to KC 45 for 17 yards (R.Parker). PENALTY on KC-M.Peters, Defensive Holding, 5 yards, enforced at KC 45."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,7,0,9 Yard Run,1st & 10 at KC 40,08:24 4th Shotgun,— D.Henry left tackle to KC 31 for 9 yards (D.Sorensen).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,8,0,-1 Yard Pass,2nd & 1 at KC 31,07:42 4th Shotgun,— M.Mariota pass short right to E.Decker to KC 32 for -1 yards (M.Peters).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,9,0,Timeout,,06:55 4th,— Timeout #1 by TEN at 06:55.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,10,0,10 Yard Pass,3rd & 2 at KC 32,06:55 4th Shotgun,— M.Mariota pass short right to J.Smith to KC 22 for 10 yards (M.Peters).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,11,0,Pass Incomplete,1st & 10 at KC 22,06:17 4th Shotgun,— M.Mariota pass incomplete deep right to C.Davis.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,12,1,Touchdown,2nd & 10 at KC 22,06:10 4th Shotgun,"— M.Mariota pass deep middle to E.Decker for 22 yards, TOUCHDOWN."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,3,Tennessee Titans,1,13,0,2PT Conversion Fails,,06:06 4th,— TWO-POINT CONVERSION ATTEMPT. M.Mariota is sacked. ATTEMPT FAILS. Sack by D.Sorenson ruled forward progress stopped negating D.Sorenson 58 yard return.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,1,0,Kickoff from TEN 35,,Kickoff,— R.Succop kicks 67 yards from TEN 35 to KC -2. C.West to KC 27 for 29 yards (D.Searcy).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,2,0,13 Yard Pass,1st & 10 at KC 27,05:58 4th Shotgun,— A.Smith pass short right to D.Harris to KC 40 for 13 yards (J.Brown; T.Smith).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,3,0,1 Yard Run,1st & 10 at KC 40,05:20 4th Shotgun,"— A.Smith right end pushed ob at TEN 42 for 18 yards (J.Cyprien). PENALTY on KC-D.Harris, Offensive Holding, 10 yards, enforced at TEN 49."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,4,0,Pass Incomplete,1st & 9 at KC 41,04:50 4th Shotgun,— A.Smith pass incomplete short middle to T.Hill (J.Casey).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,5,0,Sack,2nd & 9 at KC 41,04:46 4th Shotgun,— A.Smith sacked at KC 41 for 0 yards (B.Orakpo).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,6,0,5 Yard Penalty,3rd & 9 at KC 41,04:01 4th Shotgun,"— PENALTY on TEN-J.Casey, Neutral Zone Infraction, 5 yards, enforced at KC 41 - No Play."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,7,0,9 Yard Pass,3rd & 4 at KC 46,04:01 4th Shotgun,— A.Smith pass short right to D.Harris to TEN 45 for 9 yards (J.Brown).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,8,0,1 Yard Run,1st & 10 at TEN 45,03:27 4th Shotgun,— K.Hunt up the middle to TEN 44 for 1 yard (J.Casey; W.Woodyard). KC-D.Robinson was injured during the play.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,9,0,Pass Incomplete,2nd & 9 at TEN 44,02:56 4th Shotgun,— A.Smith pass incomplete short left to D.Harris (J.Cyprien).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,10,0,Sack,3rd & 9 at TEN 44,02:51 4th Shotgun,— A.Smith sacked at TEN 44 for 0 yards (D.Morgan).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,11,0,Timeout,,02:15 4th,— Timeout #2 by TEN at 02:15.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,4,Kansas City Chiefs,0,12,0,Pass Incomplete,4th & 9 at TEN 44,02:15 4th Shotgun,— A.Smith pass incomplete deep middle to A.Wilson.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,1,0,12 Yard Run,1st & 10 at TEN 44,02:09 4th,— D.Henry left end to KC 44 for 12 yards (F.Zombo).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,2,0,-2 Yard Run,1st & 10 at KC 44,02:00 4th,"— D.Henry up the middle to KC 46 for -2 yards (M.Peters). FUMBLES (M.Peters), RECOVERED by KC-D.Johnson at KC 44. D.Johnson for 56 yards, TOUCHDOWN. The Replay Official reviewed the fumble ruling, and the play was REVERSED. D.Henry up the middle to KC 46 for -2 yards (M.Peters)."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,3,0,Timeout,,01:57 4th,— Timeout #1 by KC at 01:57.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,4,0,2 Yard Run,2nd & 12 at KC 46,01:57 4th,— D.Henry up the middle to KC 44 for 2 yards (J.Hamilton).
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,5,0,Timeout,,01:53 4th,— Timeout #2 by KC at 01:53.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,6,0,33 Yard Run,3rd & 10 at KC 44,01:53 4th Shotgun,"— D.Henry left end to KC 22 for 22 yards (R.Parker). PENALTY on KC-M.Peters, Unnecessary Roughness, 11 yards, enforced at KC 22."
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,7,0,Timeout,,01:40 4th,— Timeout #3 by KC at 01:40.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,8,0,-2 Yard Run,1st & 10 at KC 11,01:40 4th,— M.Mariota kneels to KC 13 for -2 yards.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,9,0,-2 Yard Run,2nd & 12 at KC 13,00:54 4th,— M.Mariota kneels to KC 15 for -2 yards.
2017,Wild Card,SAT,01/06,Titans,Chiefs,4th Quarter,5,Tennessee Titans,0,10,0,-2 Yard Run,3rd & 14 at KC 15,00:27 4th,— M.Mariota kneels to KC 17 for -2 yards.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,1,Los Angeles Rams,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,1,Los Angeles Rams,0,2,0,4 Yard Run,1st & 10 at LAR 25,15:00 1st,— T.Gurley left guard to LAR 29 for 4 yards (K.Neal).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,1,Los Angeles Rams,0,3,0,Pass Incomplete,2nd & 6 at LAR 29,14:20 1st No Huddle,— J.Goff pass incomplete short left to T.Gurley.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,1,Los Angeles Rams,0,4,0,-1 Yard Sack,3rd & 6 at LAR 29,14:16 1st Shotgun,— J.Goff sacked at LAR 28 for -1 yards (V.Beasley).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,1,Los Angeles Rams,0,5,0,Punt,4th & 7 at LAR 28,13:41 1st,"— J.Hekker punts 66 yards to ATL 6, Center-J.McQuaide, downed by LAR-C.Davis."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,2,Atlanta Falcons,0,1,0,Pass Incomplete,1st & 10 at ATL 6,13:26 1st,— M.Ryan pass incomplete short middle to M.Sanu (T.Hill).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,2,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 10 at ATL 6,13:21 1st Shotgun,— M.Ryan pass incomplete deep right.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,2,Atlanta Falcons,0,3,0,6 Yard Pass,3rd & 10 at ATL 6,13:13 1st Shotgun,— M.Ryan pass short right to Ju.Jones to ATL 12 for 6 yards (M.Barron).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,2,Atlanta Falcons,0,4,0,Punt,4th & 4 at ATL 12,12:37 1st,"— M.Bosher punts 51 yards to LAR 37, Center-J.Harris. P.Cooper to LAR 46 for 9 yards (D.Riley)."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,3,Los Angeles Rams,0,1,0,8 Yard Run,1st & 10 at LAR 46,12:22 1st,— T.Gurley left end pushed ob at ATL 46 for 8 yards (D.Jones).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,3,Los Angeles Rams,0,2,0,Pass Incomplete,2nd & 2 at ATL 46,11:52 1st,— J.Goff pass incomplete short left to C.Kupp.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,3,Los Angeles Rams,0,3,0,-5 Yard Sack,3rd & 2 at ATL 46,11:48 1st Shotgun,— J.Goff sacked at LAR 49 for -5 yards (T.McKinley).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,3,Los Angeles Rams,0,4,0,Punt,4th & 7 at LAR 49,11:05 1st,"— J.Hekker punts 45 yards to ATL 6, Center-J.McQuaide. A.Roberts ran ob at ATL 10 for 4 yards (C.Littleton)."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,4,Atlanta Falcons,0,1,0,-3 Yard Run,1st & 10 at ATL 10,10:55 1st,"— D.Freeman left end to ATL 7 for -3 yards (R.Quinn, E.Westbrooks)."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,4,Atlanta Falcons,0,2,0,4 Yard Run,2nd & 13 at ATL 7,10:12 1st Shotgun,— M.Ryan scrambles left end to ATL 11 for 4 yards (A.Ogletree).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,4,Atlanta Falcons,0,3,0,3 Yard Pass,3rd & 9 at ATL 11,09:37 1st Shotgun,— M.Ryan pass short left to D.Freeman to ATL 14 for 3 yards (T.Johnson).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,4,Atlanta Falcons,0,4,0,Fumble,4th & 6 at ATL 14,08:56 1st,"— M.Bosher punts 43 yards to LAR 43, Center-J.Harris. B.Countess MUFFS catch, touched at LAR 30, RECOVERED by ATL-L.Reynolds at LAR 17. L.Reynolds to LAR 17 for no gain (J.Reynolds). The Replay Official reviewed the kick touched ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,5,Atlanta Falcons,1,1,0,3 Yard Run,1st & 10 at LAR 17,08:40 1st,— T.Sambrailo reported in as eligible. T.Coleman left end to LAR 14 for 3 yards (T.Hill).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,5,Atlanta Falcons,1,2,0,Pass Incomplete,2nd & 7 at LAR 14,08:02 1st,— M.Ryan pass incomplete short left to M.Sanu.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,5,Atlanta Falcons,1,3,0,3 Yard Run,3rd & 7 at LAR 14,07:56 1st Shotgun,— M.Ryan scrambles up the middle to LAR 11 for 3 yards (R.Quinn).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,5,Atlanta Falcons,1,4,1,Field Goal,4th & 4 at LAR 11,07:17 1st,"— M.Bryant 29 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 61 yards from ATL 35 to LAR 4. P.Cooper to LAR 17 for 13 yards (D.Kazee). LAR-P.Cooper was injured during the play. His return is Probable. PENALTY on ATL-D.Kazee, Low Block, 15 yards, enforced at LAR 17."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,2,0,5 Yard Penalty,1st & 10 at LAR 32,07:07 1st,"— PENALTY on ATL-B.Reed, Neutral Zone Infraction, 5 yards, enforced at LAR 32 - No Play."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,3,0,5 Yard Run,1st & 5 at LAR 37,07:07 1st,— T.Gurley up the middle to LAR 42 for 5 yards (C.Upshaw; K.Neal).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,4,0,3 Yard Pass,1st & 10 at LAR 42,06:33 1st No Huddle,— J.Goff pass short left to T.Gurley to LAR 45 for 3 yards (B.Poole).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,5,0,Pass Incomplete,2nd & 7 at LAR 45,05:54 1st No Huddle,— J.Goff pass incomplete deep left to S.Watkins (R.Alford).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,6,0,Pass Incomplete,3rd & 7 at LAR 45,05:47 1st Shotgun,— J.Goff pass incomplete short left to C.Kupp (D.Trufant).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,6,Los Angeles Rams,0,7,0,Punt,4th & 7 at LAR 45,05:41 1st,"— J.Hekker punts 45 yards to ATL 10, Center-J.McQuaide, fair catch by A.Roberts."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,1,0,4 Yard Run,1st & 10 at ATL 10,05:35 1st,— T.Sambrailo reported in as eligible. D.Freeman up the middle to ATL 14 for 4 yards (A.Ogletree).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,2,0,3 Yard Run,2nd & 6 at ATL 14,04:53 1st,— D.Freeman up the middle to ATL 17 for 3 yards (E.Westbrooks).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,3,0,6 Yard Pass,3rd & 3 at ATL 17,04:13 1st Shotgun,— M.Ryan pass short middle to M.Sanu to ATL 23 for 6 yards (N.Robey).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,4,0,27 Yard Pass,1st & 10 at ATL 23,03:31 1st,— M.Ryan pass deep left to Ju.Jones ran ob at 50 for 27 yards (L.Joyner).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,5,0,13 Yard Run,1st & 10 at 50,02:53 1st,— Ju.Jones right end to LAR 37 for 13 yards (L.Joyner).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,6,0,4 Yard Run,1st & 10 at LAR 37,02:11 1st,— T.Coleman right end pushed ob at LAR 33 for 4 yards (S.Ebukam).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,7,0,Pass Incomplete,2nd & 6 at LAR 33,01:39 1st Shotgun,— M.Ryan pass incomplete short middle to M.Sanu (N.Robey).
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,8,0,Pass Incomplete,3rd & 6 at LAR 33,01:33 1st Shotgun,— M.Ryan pass incomplete short right to D.Freeman.
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,7,Atlanta Falcons,1,9,1,Field Goal,4th & 6 at LAR 33,01:28 1st,"— M.Bryant 51 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2017,Wild Card,SAT,01/06,Falcons,Rams,1st Quarter,8,Los Angeles Rams,0,1,0,Fumble,,Kickoff,"— M.Bosher kicks 58 yards from ATL 35 to LAR 7. P.Cooper to LAR 28 for 21 yards (D.Kazee). FUMBLES (D.Kazee), RECOVERED by ATL-K.Ishmael at LAR 32. K.Ishmael to LAR 32 for no gain (B.Hager)."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,1,0,1 Yard Run,1st & 10 at LAR 32,01:15 1st,— D.Freeman up the middle to LAR 31 for 1 yard (A.Ogletree).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,2,0,7 Yard Run,2nd & 9 at LAR 31,00:38 1st,— D.Freeman left end to LAR 24 for 7 yards (A.Donald).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,3,0,6 Yard Pass,3rd & 2 at LAR 24,15:00 2nd Shotgun,— M.Ryan pass short right to M.Sanu ran ob at LAR 18 for 6 yards (N.Robey).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,4,0,0 Yard Run,1st & 10 at LAR 18,14:28 2nd,— D.Freeman right end to LAR 18 for no gain (M.Fox).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,5,0,6 Yard Pass,2nd & 10 at LAR 18,13:45 2nd Shotgun,— M.Ryan pass short left to T.Coleman to LAR 12 for 6 yards (M.Barron).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,6,0,5 Yard Pass,3rd & 4 at LAR 12,12:59 2nd Shotgun,— M.Ryan pass short middle to A.Hooper to LAR 7 for 5 yards (J.Johnson).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,7,0,4 Yard Pass,1st & 7 at LAR 7,12:20 2nd Shotgun,— M.Ryan pass short right to Ju.Jones pushed ob at LAR 3 for 4 yards (N.Robey).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,8,0,Timeout,,11:40 2nd,— Timeout #1 by LAR at 11:40.
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,9,1,Touchdown,2nd & 3 at LAR 3,11:40 2nd,"— D.Freeman up the middle for 3 yards, TOUCHDOWN."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,1,Atlanta Falcons,1,10,1,Extra Point,,11:34 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 61 yards from ATL 35 to LAR 4. P.Cooper pushed ob at LAR 22 for 18 yards (K.Neal; L.Reynolds).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,2,0,0 Yard Run,1st & 10 at LAR 22,11:29 2nd,"— T.Gurley up the middle to LAR 22 for no gain (D.Poe, T.McKinley)."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,3,0,17 Yard Pass,2nd & 10 at LAR 22,"10:56 2nd No Huddle, Shotgun",— J.Goff pass short right to R.Woods pushed ob at LAR 39 for 17 yards (K.Neal).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,4,0,-3 Yard Run,1st & 10 at LAR 39,10:21 2nd No Huddle,— T.Gurley left end to LAR 36 for -3 yards (A.Clayborn).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,5,0,Pass Incomplete,2nd & 13 at LAR 36,09:44 2nd Shotgun,— J.Goff pass incomplete short left to T.Gurley.
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,6,0,15 Yard Pass,3rd & 13 at LAR 36,09:41 2nd Shotgun,"— J.Goff pass short left to R.Woods to ATL 49 for 15 yards (R.Alford). Penalty on ATL-R.Alford, Defensive Holding, declined."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,7,0,Pass Incomplete,1st & 10 at ATL 49,09:16 2nd,— J.Goff pass incomplete short right to T.Gurley.
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,8,0,1 Yard Run,2nd & 10 at ATL 49,09:10 2nd Shotgun,— T.Gurley up the middle to ATL 48 for 1 yard (V.Beasley; D.Jones).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,9,0,Pass Incomplete,3rd & 9 at ATL 48,08:46 2nd Shotgun,— J.Goff pass incomplete short middle to T.Gurley [D.Campbell].
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,2,Los Angeles Rams,0,10,0,Punt,4th & 9 at ATL 48,08:43 2nd,"— J.Hekker punts 35 yards to ATL 13, Center-J.McQuaide, fair catch by A.Roberts."
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,3,Atlanta Falcons,0,1,0,11 Yard Pass,1st & 10 at ATL 13,08:34 2nd Shotgun,— M.Ryan pass short right to M.Sanu to ATL 24 for 11 yards (M.Barron).
2017,Wild Card,SAT,01/06,Falcons,Rams,2nd Quarter,3,Atlanta Falcons,0,2,0,2 Yard Run,1st & 10 at ATL 24,07:56 2nd,— T.Coleman up the middle to ATL 26 for 2 yards (A.Donald).
