Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,3,Chicago Bears,0,9,0,Punt,4th & 6 at SF 42,05:35 4th Punt formation,"— P.O'Donnell punts 34 yards to SF 8, Center-A.DePaola, fair catch by T.Taylor."
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,1,0,13 Yard Pass,1st & 10 at SF 8,05:27 4th,— J.Garoppolo pass short right to M.Goodwin to SF 21 for 13 yards (L.Houston).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,2,0,6 Yard Run,1st & 10 at SF 21,04:42 4th No Huddle,— M.Breida left end to SF 27 for 6 yards (J.Jenkins; C.Jones).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,3,0,3 Yard Pass,2nd & 4 at SF 27,04:17 4th No Huddle,— J.Garoppolo pass short left to K.Juszczyk to SF 30 for 3 yards (D.Trevathan). CHI-D.Trevathan was injured during the play.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,4,0,18 Yard Run,3rd & 1 at SF 30,03:55 4th Shotgun,— C.Hyde right end to SF 48 for 18 yards (C.Jones).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,5,0,1 Yard Pass,1st & 10 at SF 48,03:11 4th,— J.Garoppolo pass short right to K.Juszczyk to SF 49 for 1 yard (C.Jones).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,6,0,Pass Incomplete,2nd & 9 at SF 49,02:21 4th Shotgun,— J.Garoppolo pass incomplete short middle to C.Hyde.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,7,0,33 Yard Pass,3rd & 9 at SF 49,02:17 4th Shotgun,— J.Garoppolo pass deep middle to T.Taylor to CHI 18 for 33 yards (E.Jackson).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,8,0,4 Yard Run,1st & 10 at CHI 18,02:00 4th,— M.Breida right end to CHI 14 for 4 yards (J.Bullard).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,9,0,Timeout,,01:52 4th,— Timeout #1 by CHI at 01:52.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,10,0,Timeout,,01:52 4th,— Timeout #2 by SF at 01:52.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,11,0,4 Yard Pass,2nd & 6 at CHI 14,01:52 4th,— J.Garoppolo pass short right to C.Hyde ran ob at CHI 10 for 4 yards.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,12,0,Timeout,,01:46 4th,— Timeout #3 by SF at 01:46.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,13,0,3 Yard Run,3rd & 2 at CHI 10,01:46 4th,— K.Juszczyk right guard to CHI 7 for 3 yards (D.Trevathan; E.Goldman).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,14,0,Timeout,,01:40 4th,— Timeout #2 by CHI at 01:40.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,15,0,4 Yard Run,1st & 7 at CHI 7,01:40 4th,— C.Hyde right tackle to CHI 3 for 4 yards (K.Fuller).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,16,0,Timeout,,01:34 4th,— Timeout #3 by CHI at 01:34.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,17,0,-2 Yard Run,2nd & 3 at CHI 3,01:34 4th,— C.Hyde right guard to CHI 5 for -2 yards (J.Bullard).
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,18,0,-1 Yard Run,3rd & 5 at CHI 5,00:50 4th,— J.Garoppolo kneels to CHI 6 for -1 yards.
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,4,San Francisco 49ers,1,19,1,Field Goal,4th & 6 at CHI 6,00:08 4th Field Goal formation,"— R.Gould 24 yard field goal is GOOD, Center-K.Nelson, Holder-B.Pinion."
2017,Week 13,SUN,12/03,49ers,Bears,4th Quarter,5,Chicago Bears,0,1,0,Kickoff from SF 35,,Kickoff,"— R.Gould kicks 40 yards from SF 35 to CHI 25. J.Bellamy (didn't try to advance) to CHI 22 for -3 yards. Lateral to T.Cohen to CHI 24 for 2 yards. T.Cohen pass incomplete short right to E.Jackson. PENALTY on CHI-T.Cohen, Illegal Forward Pass, 0 yards, enforced at CHI 24."
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,1,1,Touchdown,1st & 10 at TB 20,06:08 5th,"— A.Jones left end for 20 yards, TOUCHDOWN."
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,2,0,12 Yard Pass,2nd & 1 at TB 32,06:42 5th Shotgun,— B.Hundley pass short right to J.Williams pushed ob at TB 20 for 12 yards (K.Alexander).
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,3,0,9 Yard Run,1st & 10 at TB 41,07:20 5th Shotgun,"— J.Williams left tackle to TB 32 for 9 yards (K.Tandy, K.Alexander)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,4,0,18 Yard Run,2nd & 10 at GB 41,07:58 5th Shotgun,— B.Hundley right end to TB 41 for 18 yards (L.David).
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,5,0,Pass Incomplete,1st & 10 at GB 41,08:04 5th,— B.Hundley pass incomplete deep left to J.Nelson.
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,6,0,7 Yard Run,3rd & 4 at GB 34,08:38 5th Shotgun,— B.Hundley scrambles right end ran ob at GB 41 for 7 yards (K.Tandy).
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,7,0,4 Yard Run,2nd & 8 at GB 30,09:20 5th,— J.Williams left tackle to GB 34 for 4 yards (W.Clarke).
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,8,0,2 Yard Run,1st & 10 at GB 28,09:53 5th Shotgun,— J.Williams right tackle to GB 30 for 2 yards (K.Tandy).
2017,Week 13,SUN,12/03,Buccaneers,Packers,Overtime,1,Green Bay Packers,0,9,0,Kickoff from TB 35,,Kickoff,— P.Murray kicks 64 yards from TB 35 to GB 1. T.Davis to GB 28 for 27 yards (C.Godwin).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,1,Green Bay Packers,0,1,0,Pass Incomplete,3rd & 12 at GB 36,00:07 4th Shotgun,— B.Hundley pass incomplete deep right to R.Rodgers [W.Clarke].
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,1,Green Bay Packers,0,2,0,Timeout,,00:07 4th,— Timeout #1 by TB at 00:07.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,1,Green Bay Packers,0,3,0,-2 Yard Pass,2nd & 10 at GB 38,00:40 4th Shotgun,"— B.Hundley pass short left to J.Williams to GB 36 for -2 yards (G.McCoy, L.David)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,1,Green Bay Packers,0,4,0,Pass Incomplete,1st & 10 at GB 38,00:44 4th Shotgun,— B.Hundley pass incomplete short left to J.Williams (W.Clarke) [G.McCoy].
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,1,0,Punt,4th & 12 at TB 18,00:54 4th,"— B.Anger punts 46 yards to GB 36, Center-G.Sanborn. T.Davis to GB 38 for 2 yards (F.Martino, J.Rodgers)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,2,0,Timeout,,00:55 4th,— Timeout #2 by GB at 00:55.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,3,0,8 Yard Run,3rd & 20 at TB 10,01:00 4th Shotgun,— C.Sims III right guard to TB 18 for 8 yards (C.Matthews).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,4,0,Timeout,,01:00 4th,— Timeout #1 by GB at 01:00.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,5,0,-3 Yard Sack,2nd & 17 at TB 13,01:09 4th Shotgun,— J.Winston sacked at TB 10 for -3 yards (sack split by K.Clark and C.Matthews).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,6,0,3 Yard Run,1st & 20 at TB 10,01:46 4th,— C.Sims III right guard to TB 13 for 3 yards (N.Perry; M.Daniels).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,7,0,-10 Yard Penalty,1st & 10 at TB 20,01:54 4th Shotgun,"— J.Winston pass short left to C.Sims III to TB 40 for 20 yards (J.Whitehead). PENALTY on TB-E.Smith, Illegal Block Above the Waist, 10 yards, enforced at TB 20 - No Play."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,2,Tampa Bay Buccaneers,0,8,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 65 yards from GB 35 to TB 0. J.Rodgers to TB 20 for 20 yards (J.Whitehead).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,1,1,Field Goal,4th & 1 at TB 5,02:03 4th,"— M.Crosby 22 yard field goal is GOOD, Center-B.Goode, Holder-J.Vogel."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,2,0,0 Yard Pass,3rd & 1 at TB 5,02:47 4th Shotgun,— B.Hundley pass short left to J.Nelson to TB 5 for no gain (J.Evans).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,3,0,7 Yard Run,2nd & 8 at TB 12,03:27 4th,— J.Williams right tackle to TB 5 for 7 yards (B.Grimes).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,4,0,2 Yard Run,1st & 10 at TB 14,04:04 4th,— J.Williams right end to TB 12 for 2 yards (K.Alexander).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,5,0,28 Yard Pass,1st & 10 at TB 42,04:07 4th Shotgun,"— B.Hundley pass short right to D.Adams to TB 28 for 14 yards (J.Evans) [W.Gholston]. PENALTY on TB-W.Gholston, Roughing the Passer, 14 yards, enforced at TB 28."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,6,0,14 Yard Run,3rd & 2 at GB 44,04:14 4th Shotgun,— B.Hundley right end pushed ob at TB 42 for 14 yards (K.Tandy).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,7,0,Pass Incomplete,2nd & 2 at GB 44,04:22 4th,— B.Hundley pass incomplete short left to J.Nelson.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,8,0,8 Yard Run,1st & 10 at GB 36,04:53 4th Shotgun,— J.Williams up the middle to GB 44 for 8 yards (K.Beckwith).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,9,0,5 Yard Run,2nd & 4 at GB 31,05:28 4th,"— J.Williams right guard to GB 36 for 5 yards (R.McClain, G.McCoy)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,10,0,6 Yard Pass,1st & 10 at GB 25,06:01 4th Shotgun,— B.Hundley pass short left to J.Nelson to GB 31 for 6 yards (J.Evans).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,3,Green Bay Packers,1,11,0,Kickoff from TB 35,,Kickoff,"— P.Murray kicks 65 yards from TB 35 to end zone, Touchback."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,1,1,Extra Point,,06:02 4th,"— P.Murray extra point is GOOD, Center-G.Sanborn, Holder-B.Anger."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,2,1,Touchdown,3rd & 11 at GB 11,06:06 4th Shotgun,"— J.Winston pass short left to C.Brate for 11 yards, TOUCHDOWN."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,3,0,-3 Yard Run,2nd & 8 at GB 8,06:14 4th Shotgun,"— J.Winston up the middle to GB 6 for 2 yards. J.Winston pass short middle to D.Jackson for 6 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on TB-J.Winston, Illegal Forward Pass, 5 yards, enforced at GB 6."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,4,0,-7 Yard Run,1st & 1 at GB 1,07:00 4th,"— J.Winston FUMBLES (Aborted) at GB 7, and recovers at GB 8. J.Winston to GB 8 for no gain (J.Thomas)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,5,0,2 Yard Penalty,1st & 3 at GB 3,07:18 4th,"— L.Wester reported in as eligible. PENALTY on GB-M.Daniels, Encroachment, 2 yards, enforced at GB 3 - No Play."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,6,0,7 Yard Run,2nd & 4 at GB 10,"08:01 4th No Huddle, Shotgun","— P.Barber right tackle to GB 3 for 7 yards (D.House, H.Clinton-Dix)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,7,0,16 Yard Pass,1st & 20 at GB 26,08:29 4th Shotgun,— J.Winston pass short middle to M.Evans to GB 10 for 16 yards (D.House).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,8,0,-10 Yard Penalty,1st & 10 at GB 16,"08:53 4th No Huddle, Shotgun","— P.Barber left end pushed ob at GB 13 for 3 yards (D.House). PENALTY on TB-E.Smith, Offensive Holding, 10 yards, enforced at GB 16 - No Play."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,9,0,12 Yard Pass,3rd & 10 at GB 28,09:21 4th Shotgun,— J.Winston pass short middle to A.Humphries to GB 16 for 12 yards (M.Burnett).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,10,0,0 Yard Run,2nd & 10 at GB 28,10:03 4th,— P.Barber left tackle to GB 28 for no gain (D.Lowry).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,11,0,Pass Incomplete,1st & 10 at GB 28,10:07 4th,— J.Winston pass incomplete short middle to O.Howard.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,12,0,17 Yard Pass,1st & 10 at GB 45,10:54 4th,— J.Winston pass short right to M.Evans to GB 28 for 17 yards (J.Hawkins).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,13,0,22 Yard Pass,2nd & 14 at TB 33,11:35 4th Shotgun,— J.Winston pass short left to C.Sims III to GB 45 for 22 yards (H.Clinton-Dix).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,14,0,-5 Yard Penalty,2nd & 9 at TB 38,12:00 4th,"— PENALTY on TB-J.Sweezy, False Start, 5 yards, enforced at TB 38 - No Play."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,15,0,1 Yard Run,1st & 10 at TB 37,12:37 4th,"— P.Barber right guard to TB 38 for 1 yard (C.Matthews, B.Martinez)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,4,Tampa Bay Buccaneers,1,16,0,15 Yard Run,1st & 10 at TB 22,13:04 4th,— J.Winston scrambles left end ran ob at TB 37 for 15 yards (M.Burnett).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,5,Green Bay Packers,0,1,0,Punt,4th & 5 at GB 30,13:15 4th,"— J.Vogel punts 50 yards to TB 20, Center-B.Goode. A.Humphries to TB 22 for 2 yards (J.Janis)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,5,Green Bay Packers,0,2,0,Pass Incomplete,3rd & 5 at GB 30,13:19 4th Shotgun,— B.Hundley pass incomplete short middle to D.Adams (R.Smith).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,5,Green Bay Packers,0,3,0,-3 Yard Run,2nd & 2 at GB 33,14:03 4th,— J.Williams left guard to GB 30 for -3 yards (G.McCoy).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,5,Green Bay Packers,0,4,0,8 Yard Run,1st & 10 at GB 25,14:31 4th,— J.Williams left end to GB 33 for 8 yards (R.Smith; L.David).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,5,Green Bay Packers,0,5,0,Kickoff from TB 35,,Kickoff,"— P.Murray kicks 65 yards from TB 35 to end zone, Touchback."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,1,1,Field Goal,4th & 12 at GB 12,14:33 4th,"— P.Murray 30 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Anger."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,2,0,-9 Yard Run,3rd & 3 at GB 3,14:54 4th Shotgun,"— J.Winston Aborted. E.Smith FUMBLES at GB 3, recovered by TB-J.Winston at GB 12. J.Winston to GB 12 for no gain (D.Lowry). Penalty on TB-J.Winston, Illegal Motion, declined."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,3,0,Pass Incomplete,2nd & 3 at GB 3,15:00 4th,— J.Winston pass incomplete short middle to C.Godwin (J.Hawkins) [K.Fackrell].
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,4,0,0 Yard Run,1st & 3 at GB 3,00:08 3rd,"— P.Barber left guard to GB 3 for no gain (Q.Dial, J.Ryan)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,5,0,11 Yard Pass,3rd & 7 at GB 14,00:55 3rd Shotgun,"— J.Winston pass short middle to A.Humphries to GB 3 for 11 yards (J.Hawkins, B.Martinez)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,2nd & 7 at GB 14,00:59 3rd Shotgun,— J.Winston pass incomplete short left to D.Jackson.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,7,0,3 Yard Run,1st & 10 at GB 17,"01:36 3rd No Huddle, Shotgun","— J.Rodgers left end to GB 14 for 3 yards (B.Martinez, N.Perry). GB-D.Randall was injured during the play."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,8,0,19 Yard Run,2nd & 6 at GB 36,02:04 3rd Shotgun,— J.Rodgers up the middle to GB 17 for 19 yards (J.Hawkins).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,9,0,4 Yard Run,1st & 10 at GB 40,02:41 3rd,— B.Wilson right end pushed ob at GB 36 for 4 yards (B.Martinez).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,10,0,3 Yard Run,2nd & 1 at GB 43,03:24 3rd,"— L.Wester reported in as eligible. P.Barber up the middle to GB 40 for 3 yards (K.Fackrell, B.Martinez)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,11,0,9 Yard Run,1st & 10 at TB 48,04:03 3rd,— P.Barber right guard to GB 43 for 9 yards (M.Daniels; M.Burnett).
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,12,0,19 Yard Run,2nd & 10 at TB 29,04:43 3rd,— P.Barber right tackle to TB 48 for 19 yards (J.Jones). GB-K.Clark was injured during the play.
2017,Week 13,SUN,12/03,Buccaneers,Packers,4th Quarter,6,Tampa Bay Buccaneers,1,13,0,0 Yard Pass,1st & 10 at TB 29,05:21 3rd,"— J.Winston pass short left to P.Barber to TB 29 for no gain (J.Ryan, N.Perry)."
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,1,Green Bay Packers,0,1,0,Punt,4th & 12 at GB 4,05:32 3rd,"— J.Vogel punts 57 yards to TB 39, Center-B.Goode. A.Humphries pushed ob at TB 40 for 1 yard (J.Whitehead). PENALTY on TB-A.Cross, Offensive Holding, 10 yards, enforced at TB 39."
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,1,Green Bay Packers,0,2,0,-7 Yard Sack,3rd & 5 at GB 11,06:14 3rd Shotgun,— B.Hundley sacked at GB 4 for -7 yards (W.Clarke).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,1,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 5 at GB 11,06:21 3rd,— B.Hundley pass incomplete deep left to D.Adams.
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,1,Green Bay Packers,0,4,0,5 Yard Run,1st & 10 at GB 6,06:55 3rd,— J.Williams left end to GB 11 for 5 yards (K.Beckwith).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,1,0,Punt,4th & 17 at TB 42,07:03 3rd,"— B.Anger punts 52 yards to GB 6, Center-G.Sanborn, fair catch by T.Davis."
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,2,0,-14 Yard Sack,3rd & 3 at GB 44,07:38 3rd Shotgun,— J.Winston sacked at TB 42 for -14 yards (D.Lowry).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,3,0,7 Yard Run,2nd & 10 at TB 49,08:23 3rd,— P.Barber right tackle to GB 44 for 7 yards (K.Fackrell).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,1st & 10 at TB 49,08:27 3rd,— J.Winston pass incomplete short middle to C.Brate [A.Brooks].
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,5,0,6 Yard Run,2nd & 4 at TB 43,09:09 3rd,— P.Barber right guard to TB 49 for 6 yards (J.Ryan; B.Martinez).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,6,0,6 Yard Run,1st & 10 at TB 37,09:44 3rd,— D.Smith reported in as eligible. P.Barber left guard to TB 43 for 6 yards (J.Jones).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,7,0,17 Yard Pass,2nd & 16 at TB 20,"10:27 3rd No Huddle, Shotgun",— J.Winston pass short middle to C.Godwin to TB 37 for 17 yards (H.Clinton-Dix).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,8,0,-6 Yard Sack,1st & 10 at TB 26,11:04 3rd,— J.Winston sacked at TB 20 for -6 yards (C.Matthews).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,9,0,3 Yard Run,3rd & 1 at TB 23,11:40 3rd Shotgun,— P.Barber right guard to TB 26 for 3 yards (N.Perry).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,10,0,1 Yard Run,2nd & 2 at TB 22,12:23 3rd,— P.Barber left tackle to TB 23 for 1 yard (J.Ryan; M.Daniels).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,2,Tampa Bay Buccaneers,0,11,0,8 Yard Run,1st & 10 at TB 14,12:58 3rd,— P.Barber up the middle to TB 22 for 8 yards (J.Ryan).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,3,Green Bay Packers,0,1,0,Punt,4th & 4 at GB 44,13:09 3rd,"— J.Vogel punts 42 yards to TB 14, Center-B.Goode. A.Humphries ran ob at TB 25 for 11 yards (B.Martinez). PENALTY on TB-R.McClain, Offensive Holding, 10 yards, enforced at TB 24."
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,3,Green Bay Packers,0,2,0,Sack,3rd & 4 at GB 44,13:46 3rd Shotgun,— B.Hundley sacked at GB 44 for 0 yards (sack split by W.Clarke and C.Baker).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,3,Green Bay Packers,0,3,0,3 Yard Pass,2nd & 7 at GB 41,14:24 3rd,— B.Hundley pass short right to J.Nelson to GB 44 for 3 yards (B.Grimes).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,3,Green Bay Packers,0,4,0,3 Yard Pass,1st & 10 at GB 38,14:52 3rd,— B.Hundley pass short right to J.Nelson pushed ob at GB 41 for 3 yards (B.Grimes).
2017,Week 13,SUN,12/03,Buccaneers,Packers,3rd Quarter,3,Green Bay Packers,0,5,0,Kickoff from TB 35,,Kickoff,— P.Murray kicks 60 yards from TB 35 to GB 5. T.Davis to GB 38 for 33 yards (P.Murray).
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,1,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at GB 33,00:08 2nd,— B.Hundley kneels to GB 32 for -1 yards.
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,1,Green Bay Packers,0,2,0,Kickoff from TB 35,,Kickoff,— P.Murray kicks 64 yards from TB 35 to GB 1. T.Davis to GB 33 for 32 yards (R.McClain).
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,2,Tampa Bay Buccaneers,1,1,1,Field Goal,4th & 9 at GB 18,00:17 2nd,"— P.Murray 36 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Anger."
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,2,Tampa Bay Buccaneers,1,2,0,Pass Incomplete,3rd & 9 at GB 18,00:21 2nd Shotgun,— J.Winston pass incomplete deep middle to C.Brate.
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,2,Tampa Bay Buccaneers,1,3,0,Pass Incomplete,2nd & 9 at GB 18,00:27 2nd Shotgun,— J.Winston pass incomplete short right to C.Brate (D.Randall) [M.Daniels].
2017,Week 13,SUN,12/03,Buccaneers,Packers,2nd Quarter,2,Tampa Bay Buccaneers,1,4,0,Timeout,,00:27 2nd,— Timeout #2 by TB at 00:27.
