Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,4,Miami Dolphins,0,5,0,Pass Incomplete,3rd & 20 at MIA 10,05:59 3rd Shotgun,— D.Fales pass incomplete short middle to S.Perry.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,4,Miami Dolphins,0,6,0,Punt,4th & 20 at MIA 10,05:51 3rd Punt formation,"— M.Haack punts 44 yards to ATL 46, Center-W.Chapman. Re.Davis to ATL 46 for no gain (J.Lucas). PENALTY on ATL, Offensive Holding, 10 yards, enforced at ATL 46."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,1,0,3 Yard Run,1st & 10 at ATL 36,05:37 3rd,— B.Hill right tackle to ATL 39 for 3 yards (J.Lucas).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,2,0,2 Yard Run,2nd & 7 at ATL 39,05:03 3rd,— T.Ward left tackle to ATL 41 for 2 yards (C.Malveaux).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,3,0,10 Yard Pass,3rd & 5 at ATL 41,04:16 3rd Shotgun,"— M.Simms pass short middle to T.Ward to MIA 49 for 10 yards (D.Lacey). Penalty on MIA-C.Tankersley, Defensive Holding, declined."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,4,0,10 Yard Run,1st & 10 at MIA 49,04:03 3rd,— M.Simms scrambles left end to MIA 39 for 10 yards (C.Allen).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,5,0,1 Yard Run,1st & 10 at MIA 39,03:33 3rd,— B.Hill left tackle to MIA 38 for 1 yard (C.Tankersley).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,6,0,3 Yard Run,2nd & 9 at MIA 38,02:37 3rd,— T.Ward left tackle to MIA 35 for 3 yards (C.Allen).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,7,0,Pass Incomplete,3rd & 6 at MIA 35,01:59 3rd Shotgun,— M.Simms pass incomplete short right to J.Magee [L.Okoye].
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,8,0,Timeout,,01:54 3rd,— Timeout #1 by ATL at 01:54.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,5,Atlanta Falcons,1,9,1,Field Goal,4th & 6 at MIA 35,01:54 3rd Field Goal formation,"— M.Meyer 53 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Meyer kicks 62 yards from ATL 35 to MIA 3. T.McTyer to MIA 20 for 17 yards (T.Ward).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,2,0,17 Yard Pass,1st & 10 at MIA 20,01:43 3rd,— D.Fales pass short middle to D.Stringfellow to MIA 37 for 17 yards (J.Collins).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,3,0,-10 Yard Penalty,1st & 10 at MIA 37,01:07 3rd,"— D.Fales pass incomplete short left. PENALTY on MIA-K.Urbik, Offensive Holding, 10 yards, enforced at MIA 37 - No Play."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,4,0,-5 Yard Penalty,1st & 20 at MIA 27,00:57 3rd Shotgun,"— PENALTY on MIA-D.Stringfellow, False Start, 5 yards, enforced at MIA 27 - No Play."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,5,0,Pass Incomplete,1st & 25 at MIA 22,00:57 3rd,— D.Fales pass incomplete short left to S.Perry (J.Grace).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,6,0,4 Yard Pass,2nd & 25 at MIA 22,00:52 3rd Shotgun,— D.Fales pass short middle to S.Perry to MIA 26 for 4 yards (J.Keyes).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,7,0,Pass Incomplete,3rd & 21 at MIA 26,00:17 3rd Shotgun,— D.Fales pass incomplete short right [T.Tupou].
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,8,0,Fumble,4th & 21 at MIA 26,00:11 3rd Punt formation,"— M.Haack punts 41 yards to ATL 33, Center-W.Chapman. Q.Mauger MUFFS catch, RECOVERED by MIA-J.Lucas at ATL 30. Penalty on ATL-J.Lynn, Defensive Holding, declined. The Replay Official reviewed the kick touched ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,3rd Quarter,6,Miami Dolphins,0,9,0,Pass Incomplete,1st & 10 at ATL 30,00:01 3rd,— D.Fales pass incomplete deep left to T.Duarte.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,1,Miami Dolphins,1,1,0,11 Yard Pass,2nd & 10 at ATL 30,15:00 4th Shotgun,— D.Fales pass short left to T.Duarte to ATL 19 for 11 yards (Ja.Jones).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,1,Miami Dolphins,1,2,0,2 Yard Pass,1st & 10 at ATL 19,14:33 4th,— D.Fales pass short right to T.Duarte to ATL 17 for 2 yards (J.Lynn).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,1,Miami Dolphins,1,3,0,Pass Incomplete,2nd & 8 at ATL 17,13:48 4th Shotgun,— D.Fales pass incomplete deep right to M.Mathews (J.Collins).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,1,Miami Dolphins,1,4,1,Touchdown,3rd & 8 at ATL 17,13:33 4th Shotgun,"— D.Fales pass deep right to F.Owusu for 17 yards, TOUCHDOWN."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,1,Miami Dolphins,1,5,0,2PT Conversion Fails,,13:27 4th,— (Pass formation) TWO-POINT CONVERSION ATTEMPT. D.Fales pass to D.Morgan is incomplete. ATTEMPT FAILS.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,1,0,Kickoff from MIA 35,,Kickoff,— A.Franks kicks 65 yards from MIA 35 to ATL 0. M.Hall to ATL 20 for 20 yards (B.Watts).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,2,0,-1 Yard Pass,1st & 10 at ATL 20,13:21 4th,— A.Torgersen pass short right to E.Saubert to ATL 19 for -1 yards (D.Lacey).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,3,0,3 Yard Run,2nd & 11 at ATL 19,12:41 4th,— K.Taylor up the middle to ATL 22 for 3 yards (L.Okoye; C.Allen).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,4,0,14 Yard Run,3rd & 8 at ATL 22,11:58 4th Shotgun,— A.Torgersen scrambles up the middle to ATL 36 for 14 yards (C.Allen).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,5,0,3 Yard Run,1st & 10 at ATL 36,11:19 4th,— K.Taylor left guard to ATL 39 for 3 yards (A.Hendy).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,6,0,3 Yard Run,2nd & 7 at ATL 39,10:38 4th,— T.Renew up the middle to ATL 42 for 3 yards (V.Taylor).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,7,0,3 Yard Run,3rd & 4 at ATL 42,09:58 4th Shotgun,— A.Torgersen scrambles up the middle to ATL 45 for 3 yards (D.Lacey).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,2,Atlanta Falcons,0,8,0,Punt,4th & 1 at ATL 45,09:11 4th Punt formation,"— M.Bosher punts 54 yards to MIA 1, Center-J.Harris, downed by ATL-M.Hall."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,3,Miami Dolphins,1,1,1,Touchdown,1st & 10 at MIA 1,09:00 4th,"— D.Fales pass deep left to D.Stringfellow for 99 yards, TOUCHDOWN."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,3,Miami Dolphins,1,2,1,Extra Point,,08:47 4th,"— A.Franks extra point is GOOD, Center-J.Denney, Holder-M.Haack."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,4,Atlanta Falcons,0,1,0,Fumble,,Kickoff,"— A.Franks kicks 67 yards from MIA 35 to ATL -2. M.Hall to ATL 27 for 29 yards (T.McTyer). FUMBLES (T.McTyer), RECOVERED by MIA-S.Johnson at ATL 29. S.Johnson to ATL 29 for no gain (D.Tialavea). Penalty on ATL, Illegal Block Above the Waist, declined."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,5,Miami Dolphins,0,1,0,6 Yard Pass,1st & 10 at ATL 29,08:37 4th Shotgun,— D.Fales pass short right to T.Duarte to ATL 23 for 6 yards (Q.Mauger).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,5,Miami Dolphins,0,2,0,12 Yard Penalty,2nd & 4 at ATL 23,08:04 4th Shotgun,"— D.Fales pass incomplete short middle to D.Stringfellow. PENALTY on ATL-J.Collins, Defensive Pass Interference, 12 yards, enforced at ATL 23 - No Play."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,5,Miami Dolphins,0,3,0,Interception,1st & 10 at ATL 11,07:57 4th Shotgun,"— D.Fales pass short right intended for M.Mathews INTERCEPTED by Ja.Jones at ATL 3. Ja.Jones ran ob at ATL 3 for no gain. Penalty on MIA-E.Smith, Offensive Holding, declined."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,1,0,4 Yard Pass,1st & 10 at ATL 3,07:48 4th,— A.Torgersen pass short right to T.Renew to ATL 7 for 4 yards (L.Pitts).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,2,0,2 Yard Run,2nd & 6 at ATL 7,07:07 4th,— K.Taylor right tackle to ATL 9 for 2 yards (J.Warmsley; L.Okoye).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,3,0,5 Yard Pass,3rd & 4 at ATL 9,06:35 4th Shotgun,— A.Torgersen pass short right to K.Taylor pushed ob at ATL 14 for 5 yards (J.Lucas).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,4,0,10 Yard Pass,1st & 10 at ATL 14,05:59 4th Shotgun,— A.Torgersen pass short right to R.Davis to ATL 24 for 10 yards (L.Pitts).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,5,0,1 Yard Pass,1st & 10 at ATL 24,05:27 4th,— A.Torgersen pass short right to T.Renew to ATL 25 for 1 yard (J.Lucas).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,6,0,-1 Yard Run,2nd & 9 at ATL 25,04:51 4th,— K.Taylor left end to ATL 24 for -1 yards (A.Hendy). MIA-T.McTyer was injured during the play. His return is Questionable.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,7,0,-9 Yard Sack,3rd & 10 at ATL 24,04:13 4th,— A.Torgersen sacked at ATL 15 for -9 yards (C.Malveaux).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,6,Atlanta Falcons,0,8,0,Punt,4th & 19 at ATL 15,03:36 4th Punt formation,"— M.Bosher punts 57 yards to MIA 28, Center-J.Harris. J.Westerkamp to MIA 32 for 4 yards (J.Keyes)."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,1,0,2 Yard Run,1st & 10 at MIA 32,03:18 4th,— D.Smith right tackle to MIA 34 for 2 yards (C.Odom).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,2,0,Timeout,,03:13 4th,— Timeout #2 by ATL at 03:13.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,3,0,2 Yard Run,2nd & 8 at MIA 34,03:13 4th,— D.Smith right guard to MIA 36 for 2 yards (D.Washington).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,4,0,Timeout,,03:07 4th,— Timeout #3 by ATL at 03:07.
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,5,0,5 Yard Penalty,3rd & 6 at MIA 36,03:07 4th Shotgun,"— D.Fales pass incomplete short left to J.Westerkamp. PENALTY on ATL-Ja.Jones, Defensive Pass Interference, 5 yards, enforced at MIA 36 - No Play."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,6,0,-1 Yard Run,1st & 10 at MIA 41,03:03 4th,— D.Smith up the middle to MIA 40 for -1 yards (D.Washington).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,7,0,0 Yard Run,2nd & 11 at MIA 40,02:21 4th,— D.Smith left end to MIA 40 for no gain (J.Vellano).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,8,0,28 Yard Pass,3rd & 11 at MIA 40,02:00 4th Shotgun,"— D.Fales pass deep left to F.Owusu to ATL 32 for 28 yards (J.Collins). The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed."
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,9,0,4 Yard Run,1st & 10 at ATL 32,01:33 4th,— D.Smith right guard to ATL 28 for 4 yards (M.Branch).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,10,0,5 Yard Run,2nd & 6 at ATL 28,01:03 4th,— D.Smith right end to ATL 23 for 5 yards (J.Moore).
2017,Preseason Week 1,THU,08/10,Falcons,Dolphins,4th Quarter,7,Miami Dolphins,0,11,0,0 Yard Run,3rd & 1 at ATL 23,00:22 4th,— D.Smith up the middle to ATL 23 for no gain (J.Keyes).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,1,Washington Commanders,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 60 yards from BAL 35 to WAS 5. Z.Pascal to WAS 25 for 20 yards (P.Onwuasor).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,1,Washington Commanders,0,2,0,Pass Incomplete,1st & 10 at WAS 25,14:55 1st,— K.Cousins pass incomplete short middle to T.Pryor.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,1,Washington Commanders,0,3,0,2 Yard Run,2nd & 10 at WAS 25,14:51 1st,— R.Kelley left guard to WAS 27 for 2 yards (T.Suggs).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,1,Washington Commanders,0,4,0,-8 Yard Sack,3rd & 8 at WAS 27,14:12 1st Shotgun,— K.Cousins sacked at WAS 19 for -8 yards (A.Levine).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,1,Washington Commanders,0,5,0,Punt,4th & 16 at WAS 19,14:12 1st Punt formation,"— T.Way punts 43 yards to BAL 38, Center-N.Sundberg, fair catch by T.White."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,2,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 38,13:27 1st,— R.Mallett pass incomplete short middle to T.West.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,2,Baltimore Ravens,0,2,0,8 Yard Run,2nd & 10 at BAL 38,13:24 1st,— T.White left end to BAL 46 for 8 yards (M.Foster).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,2,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 2 at BAL 46,12:44 1st Shotgun,— R.Mallett pass incomplete deep right to M.Campanaro.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,2,Baltimore Ravens,0,4,0,Punt,4th & 2 at BAL 46,12:39 1st Punt formation,"— S.Koch punts 51 yards to WAS 3, Center-M.Cox, out of bounds."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,3,Washington Commanders,0,1,0,4 Yard Run,1st & 10 at WAS 3,12:30 1st,— R.Kelley left guard to WAS 7 for 4 yards (C.Mosley; B.Williams).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,3,Washington Commanders,0,2,0,5 Yard Pass,2nd & 6 at WAS 7,11:55 1st,— K.Cousins pass short middle to R.Kelley to WAS 12 for 5 yards (M.Judon).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,3,Washington Commanders,0,3,0,-4 Yard Run,3rd & 1 at WAS 12,11:11 1st,— R.Kelley up the middle to WAS 8 for -4 yards (M.Pierce).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,3,Washington Commanders,0,4,0,Punt,4th & 5 at WAS 8,10:35 1st Punt formation,"— T.Way punts 57 yards to BAL 35, Center-N.Sundberg. T.White to BAL 44 for 9 yards (R.Davis)."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,4,Baltimore Ravens,0,1,0,3 Yard Run,1st & 10 at BAL 44,10:25 1st,— T.West right guard to BAL 47 for 3 yards (E.Hood; Z.Brown).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,4,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 7 at BAL 47,09:55 1st Shotgun,— T.West left end to BAL 47 for no gain (Z.Brown).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,4,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 7 at BAL 47,09:19 1st Shotgun,— R.Mallett pass incomplete short middle to Q.Adeboyejo.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,4,Baltimore Ravens,0,4,0,Punt,4th & 7 at BAL 47,09:12 1st Punt formation,"— S.Koch punts 46 yards to WAS 7, Center-M.Cox, fair catch by W.Blackmon."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,5,Washington Commanders,0,1,0,1 Yard Run,1st & 10 at WAS 7,09:05 1st,— S.Perine right guard to WAS 8 for 1 yard (T.Bowser).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,5,Washington Commanders,0,2,0,Pass Incomplete,2nd & 9 at WAS 8,08:24 1st Shotgun,— C.McCoy pass incomplete short left to R.Davis.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,5,Washington Commanders,0,3,0,0 Yard Pass,3rd & 9 at WAS 8,08:18 1st Shotgun,— C.McCoy pass short left to M.Hazel to WAS 8 for no gain (T.Bowser).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,5,Washington Commanders,0,4,0,Punt,4th & 9 at WAS 8,07:42 1st Punt formation,"— T.Way punts 49 yards to BAL 43, Center-N.Sundberg, out of bounds. PENALTY on BAL-R.Daniel, Offensive Holding, 10 yards, enforced at WAS 47."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,1,0,3 Yard Run,1st & 10 at BAL 43,07:33 1st,— J.Allen right guard to BAL 46 for 3 yards (R.Anderson; M.Foster).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,2,0,-1 Yard Pass,2nd & 7 at BAL 46,07:05 1st,— R.Mallett pass short right to J.Allen to BAL 45 for -1 yards (Z.Brown).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,3,0,23 Yard Penalty,3rd & 8 at BAL 45,06:26 1st Shotgun,"— R.Mallett pass incomplete deep right to M.Campanaro. PENALTY on WAS-J.Holsey, Defensive Pass Interference, 23 yards, enforced at BAL 45 - No Play."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,4,0,2 Yard Run,1st & 10 at WAS 32,06:21 1st,— J.Allen right guard to WAS 30 for 2 yards (T.Murphy; Z.Brown).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,5,0,5 Yard Run,2nd & 8 at WAS 30,05:46 1st,— J.Allen left tackle to WAS 25 for 5 yards (M.Foster).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,6,0,0 Yard Run,3rd & 3 at WAS 25,05:10 1st,— J.Allen left guard to WAS 25 for no gain (M.Foster). Trent Murphy (WAS) injured on play.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,7,0,18 Yard Run,1st & 10 at WAS 20,04:48 1st Shotgun,— T.West right guard to WAS 2 for 18 yards (Q.Dunbar; L.Trail).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,8,0,0 Yard Run,1st & 2 at WAS 2,04:05 1st,— T.West right guard to WAS 2 for no gain (P.Taylor).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,9,1,Touchdown,2nd & 2 at WAS 2,03:32 1st,"— T.West right guard for 2 yards, TOUCHDOWN."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,1st Quarter,6,Baltimore Ravens,1,10,1,Extra Point,,03:28 1st,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 63 yards from BAL 35 to WAS 2. Z.Pascal to WAS 22 for 20 yards (P.Onwuasor).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,2,0,Pass Incomplete,1st & 10 at WAS 22,03:24 1st,— C.McCoy pass incomplete short right to M.Hazel.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,3,0,Sack,2nd & 10 at WAS 22,03:17 1st Shotgun,"— C.McCoy sacked at WAS 21 for -1 yards (B.Urban). FUMBLES (B.Urban), and recovers at WAS 22. C.McCoy to WAS 22 for no gain (B.Urban)."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,4,0,17 Yard Pass,3rd & 10 at WAS 22,02:30 1st,— C.McCoy pass deep middle to R.Grant to WAS 39 for 17 yards (A.Levine).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,5,0,5 Yard Run,1st & 10 at WAS 39,01:51 1st,— C.Thompson right guard to WAS 44 for 5 yards (M.Pierce).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,6,0,5 Yard Penalty,2nd & 5 at WAS 44,01:32 1st,"— C.Thompson left guard to WAS 44 for no gain (J.Hill; M.Judon). PENALTY on BAL-Z.Smith, Illegal Use of Hands, 5 yards, enforced at WAS 44 - No Play."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,7,0,5 Yard Run,1st & 10 at WAS 49,01:25 1st,— C.Thompson left guard to BAL 46 for 5 yards (M.Pierce).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,8,0,Pass Incomplete,2nd & 5 at BAL 46,00:35 1st,— C.McCoy pass incomplete deep right to R.Davis.
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,9,0,4 Yard Pass,3rd & 5 at BAL 46,00:17 1st Shotgun,— C.McCoy pass short middle to B.Quick to BAL 42 for 4 yards (J.Hill) [A.McClellan].
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,10,0,1 Yard Run,4th & 1 at BAL 42,15:00 2nd,— S.Perine left guard to BAL 41 for 1 yard (K.Correa).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,11,0,3 Yard Pass,1st & 10 at BAL 41,14:17 2nd Shotgun,— C.McCoy pass short right to D.Carrier to BAL 38 for 3 yards (T.Bowser).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,12,0,-10 Yard Penalty,2nd & 7 at BAL 38,13:45 2nd Shotgun,"— C.McCoy pass incomplete deep left to M.Hazel. PENALTY on WAS-V.Painter, Offensive Holding, 10 yards, enforced at BAL 38 - No Play."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,13,0,-4 Yard Run,2nd & 17 at BAL 48,13:39 2nd,"— S.Perine right guard to BAL 49 for -1 yards (B.Urban). FUMBLES (B.Urban), and recovers at WAS 48. S.Perine to WAS 48 for no gain (B.Urban)."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,14,0,Pass Incomplete,3rd & 21 at WAS 48,13:00 2nd Shotgun,"— C.McCoy pass incomplete short right to S.Perine. Penalty on WAS-V.Painter, Illegal Formation, declined."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,1,Washington Commanders,0,15,0,Punt,4th & 21 at WAS 48,12:47 2nd Punt formation,"— T.Way punts 39 yards to BAL 13, Center-N.Sundberg, fair catch by T.White. PENALTY on BAL-T.Bowser, Offensive Holding, 6 yards, enforced at BAL 13."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,2,Baltimore Ravens,0,1,0,5 Yard Penalty,1st & 10 at BAL 7,12:40 2nd,"— R.Mallett pass short left to J.Allen to BAL 16 for 9 yards. PENALTY on WAS-Q.Dunbar, Illegal Use of Hands, 5 yards, enforced at BAL 7 - No Play."
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,2,Baltimore Ravens,0,2,0,2 Yard Run,1st & 10 at BAL 12,12:31 2nd,— J.Allen right guard to BAL 14 for 2 yards (R.Anderson).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,2,Baltimore Ravens,0,3,0,10 Yard Pass,2nd & 8 at BAL 14,11:52 2nd Shotgun,— R.Mallett pass short right to N.Boyle to BAL 24 for 10 yards (J.Harvey-Clemons).
2017,Preseason Week 1,THU,08/10,Redskins,Ravens,2nd Quarter,2,Baltimore Ravens,0,4,0,8 Yard Run,1st & 10 at BAL 24,11:16 2nd,— J.Allen right guard to BAL 32 for 8 yards (N.Marley).
