Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,3,Miami Dolphins,0,2,0,Pass Incomplete,2nd & 13 at MIA 6,09:25 1st Shotgun,— M.Moore pass incomplete short left to J.Grant (T.Suggs). Suggs tips pass at line.
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,3,Miami Dolphins,0,3,0,Pass Incomplete,3rd & 13 at MIA 6,09:21 1st Shotgun,"— M.Moore pass incomplete short right to L.Carroo. Penalty on MIA-J.Landry, Illegal Formation, declined."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,3,Miami Dolphins,0,4,0,Punt,4th & 13 at MIA 6,09:18 1st Punt formation,"— M.Haack punts 36 yards to MIA 42, Center-J.Denney. G.Whalen to MIA 40 for 2 yards (M.Thomas)."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,4,Baltimore Ravens,1,1,0,2 Yard Run,1st & 10 at MIA 40,09:09 1st,— A.Collins right guard to MIA 38 for 2 yards (N.Suh).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,4,Baltimore Ravens,1,2,0,4 Yard Pass,2nd & 8 at MIA 38,08:47 1st No Huddle,— J.Flacco pass short right to B.Watson to MIA 34 for 4 yards (X.Howard; L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,4,Baltimore Ravens,1,3,1,Touchdown,3rd & 4 at MIA 34,"08:25 1st No Huddle, Shotgun","— J.Flacco pass deep right to J.Maclin for 34 yards, TOUCHDOWN. Penalty on MIA-R.Maualuga, Defensive 12 On-field, declined."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,4,Baltimore Ravens,1,4,1,Extra Point,,08:19 1st,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 25,08:19 1st Shotgun,— M.Moore pass incomplete deep left to J.Landry.
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,3,0,-2 Yard Run,2nd & 10 at MIA 25,08:13 1st,— J.Ajayi left guard to MIA 23 for -2 yards (T.Suggs).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,4,0,Timeout,,07:36 1st,— Timeout #1 by BAL at 07:36.
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,5,0,Pass Incomplete,3rd & 12 at MIA 23,07:36 1st Shotgun,— M.Moore pass incomplete short middle to K.Stills [T.Jefferson].
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,5,Miami Dolphins,0,6,0,Punt,4th & 12 at MIA 23,07:33 1st Punt formation,"— M.Haack punts 49 yards to BAL 28, Center-J.Denney, fair catch by G.Whalen."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,6,Baltimore Ravens,0,1,0,3 Yard Pass,1st & 10 at BAL 28,07:25 1st,— J.Flacco pass short middle to A.Collins to BAL 31 for 3 yards (L.Timmons) [W.Hayes].
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,6,Baltimore Ravens,0,2,0,5 Yard Run,2nd & 7 at BAL 31,06:50 1st,— A.Collins left end pushed ob at BAL 36 for 5 yards (L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,6,Baltimore Ravens,0,3,0,1 Yard Pass,3rd & 2 at BAL 36,06:12 1st,— J.Flacco pass short right to P.Ricard to BAL 37 for 1 yard (K.Alonso).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,6,Baltimore Ravens,0,4,0,Punt,4th & 1 at BAL 37,05:33 1st Punt formation,"— S.Koch punts 47 yards to MIA 16, Center-M.Cox, out of bounds."
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,1,0,4 Yard Run,1st & 10 at MIA 16,05:23 1st Shotgun,— J.Ajayi left guard to MIA 20 for 4 yards (P.Onwuasor).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,2,0,1 Yard Run,2nd & 6 at MIA 20,04:42 1st,— J.Ajayi left tackle to MIA 21 for 1 yard (C.Wormley).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,3,0,20 Yard Pass,3rd & 5 at MIA 21,03:59 1st Shotgun,— M.Moore pass deep right to K.Stills to MIA 41 for 20 yards (M.Humphrey) [Z.Smith].
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,4,0,-4 Yard Pass,1st & 10 at MIA 41,03:20 1st Shotgun,— M.Moore pass short left to J.Landry to MIA 37 for -4 yards (M.Judon).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,5,0,5 Yard Run,2nd & 14 at MIA 37,02:36 1st Shotgun,— J.Ajayi left guard to MIA 42 for 5 yards (L.Webb).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,6,0,-8 Yard Sack,3rd & 9 at MIA 42,01:54 1st Shotgun,— M.Moore sacked at MIA 34 for -8 yards (A.Levine Sr.).
2017,Week 8,THU,10/26,Dolphins,Ravens,1st Quarter,7,Miami Dolphins,0,7,0,Punt,4th & 17 at MIA 34,01:15 1st Punt formation,"— M.Haack punts 38 yards to BAL 28, Center-J.Denney, fair catch by L.Webb."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,1,0,19 Yard Run,1st & 10 at BAL 28,01:07 1st,— A.Collins right guard to BAL 47 for 19 yards (C.Tankersley).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,2,0,6 Yard Run,1st & 10 at BAL 47,00:29 1st,— A.Collins right guard to MIA 47 for 6 yards (C.Wake; T.Fede).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,3,0,9 Yard Run,2nd & 4 at MIA 47,15:00 2nd,— J.Allen right guard to MIA 38 for 9 yards (K.Alonso; R.Jones). MIA-N.Allen was injured during the play.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,4,0,-1 Yard Run,1st & 10 at MIA 38,14:37 2nd,— J.Allen right guard to MIA 39 for -1 yards (W.Hayes).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,5,0,2 Yard Pass,2nd & 11 at MIA 39,14:04 2nd,— J.Flacco pass short right to J.Allen pushed ob at MIA 37 for 2 yards (X.Howard).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,6,0,Pass Incomplete,3rd & 9 at MIA 37,13:27 2nd Shotgun,— J.Flacco pass incomplete short right to J.Allen.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,1,Baltimore Ravens,1,7,1,Field Goal,4th & 9 at MIA 37,13:21 2nd,"— J.Tucker 55 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,2,Miami Dolphins,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,2,Miami Dolphins,0,2,0,1 Yard Run,1st & 10 at MIA 25,13:16 2nd,— J.Ajayi left guard to MIA 26 for 1 yard (C.Davis).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,2,Miami Dolphins,0,3,0,3 Yard Pass,2nd & 9 at MIA 26,12:42 2nd Shotgun,— M.Moore pass short middle to J.Thomas to MIA 29 for 3 yards (L.Webb).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,2,Miami Dolphins,0,4,0,Pass Incomplete,3rd & 6 at MIA 29,12:04 2nd Shotgun,— M.Moore pass incomplete short left to D.Williams.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,2,Miami Dolphins,0,5,0,Punt,4th & 6 at MIA 29,11:59 2nd Punt formation,"— M.Haack punts 31 yards to BAL 40, Center-J.Denney, out of bounds."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,1,0,6 Yard Pass,1st & 10 at BAL 40,11:50 2nd Shotgun,— J.Flacco pass short right to N.Boyle pushed ob at BAL 46 for 6 yards (L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,2,0,5 Yard Pass,2nd & 4 at BAL 46,11:19 2nd,— J.Flacco pass short middle to N.Boyle to MIA 49 for 5 yards (J.Phillips).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,3,0,1 Yard Run,1st & 10 at MIA 49,10:41 2nd Shotgun,— A.Collins left tackle to MIA 48 for 1 yard (K.Alonso).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,4,0,13 Yard Run,2nd & 9 at MIA 48,10:02 2nd,— A.Collins right guard pushed ob at MIA 35 for 13 yards (R.Jones).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,5,0,4 Yard Run,1st & 10 at MIA 35,09:28 2nd Shotgun,— J.Allen up the middle to MIA 31 for 4 yards (R.Maualuga).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,6,0,Pass Incomplete,2nd & 6 at MIA 31,08:53 2nd,— J.Flacco pass incomplete short left to J.Allen (C.Tankersley). Tankersley knocks down pass in backfield.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,7,0,-5 Yard Penalty,3rd & 6 at MIA 31,08:49 2nd Shotgun,"— PENALTY on BAL-R.Stanley, False Start, 5 yards, enforced at MIA 31 - No Play."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,8,0,6 Yard Run,3rd & 11 at MIA 36,08:49 2nd,— J.Allen left guard to MIA 30 for 6 yards (K.Alonso).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,3,Baltimore Ravens,1,9,1,Field Goal,4th & 5 at MIA 30,08:07 2nd Field Goal formation,"— J.Tucker 48 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 64 yards from BAL 35 to MIA 1. K.Drake to MIA 16 for 15 yards (T.Bowser).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 16,07:56 2nd,— M.Moore pass incomplete short left to J.Landry.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,3,0,11 Yard Pass,2nd & 10 at MIA 16,07:52 2nd,— M.Moore pass short right to L.Carroo to MIA 27 for 11 yards (L.Webb).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,4,0,0 Yard Run,1st & 10 at MIA 27,07:11 2nd Shotgun,— J.Ajayi up the middle to MIA 27 for no gain (M.Pierce).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,5,0,14 Yard Pass,2nd & 10 at MIA 27,06:33 2nd,— M.Moore pass short middle to L.Carroo to MIA 41 for 14 yards (B.Carr).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,6,0,28 Yard Pass,1st & 10 at MIA 41,05:52 2nd,"— M.Moore pass deep right to K.Stills to BAL 31 for 28 yards (B.Carr). Penalty on BAL-B.Carr, Defensive Pass Interference, declined."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,7,0,Pass Incomplete,1st & 10 at BAL 31,05:34 2nd,— M.Moore pass incomplete deep left to K.Stills (J.Smith).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,8,0,Pass Incomplete,2nd & 10 at BAL 31,05:28 2nd Shotgun,— M.Moore pass incomplete short right to J.Landry.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,9,0,-1 Yard Pass,3rd & 10 at BAL 31,05:25 2nd Shotgun,— M.Moore pass short right to D.Williams to BAL 32 for -1 yards (C.Mosley).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,4,Miami Dolphins,0,10,0,Field Goal No Good,4th & 11 at BAL 32,05:05 2nd Field Goal formation,"— C.Parkey 50 yard field goal is No Good, Wide Right, Center-J.Denney, Holder-M.Haack."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,1,0,13 Yard Pass,1st & 10 at BAL 40,05:00 2nd,— J.Flacco pass short middle to J.Maclin to MIA 47 for 13 yards (R.Jones).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,2,0,27 Yard Pass,1st & 10 at MIA 47,04:41 2nd No Huddle,— J.Flacco pass short left to A.Collins to MIA 20 for 27 yards (K.Alonso) [C.Wake].
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,3,0,Pass Incomplete,1st & 10 at MIA 20,03:59 2nd,— J.Flacco pass incomplete short right to B.Watson (M.Thomas).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,4,0,0 Yard Run,2nd & 10 at MIA 20,03:54 2nd,— J.Allen up the middle to MIA 20 for no gain (D.Godchaux; N.Suh).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,5,0,15 Yard Run,3rd & 10 at MIA 20,03:14 2nd Shotgun,"— J.Flacco scrambles right end to MIA 11 for 9 yards (K.Alonso). BAL-J.Flacco was injured during the play. PENALTY on MIA-K.Alonso, Unnecessary Roughness, 6 yards, enforced at MIA 11."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,6,0,4 Yard Run,1st & 5 at MIA 5,02:50 2nd,— Ryan Mallett in at QB for BAL A.Collins left end pushed ob at MIA 1 for 4 yards (C.Allen).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,7,0,-1 Yard Run,2nd & 1 at MIA 1,02:20 2nd,— L.Bowanko reported in as eligible. J.Allen right guard to MIA 2 for -1 yards (R.Maualuga).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,8,1,Touchdown,3rd & 2 at MIA 2,02:00 2nd,"— L.Bowanko reported in as eligible. R.Mallett pass short right to B.Watson for 2 yards, TOUCHDOWN."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,5,Baltimore Ravens,1,9,1,Extra Point,,01:56 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,2,0,-1 Yard Run,1st & 10 at MIA 25,01:56 2nd Shotgun,— J.Ajayi right guard to MIA 24 for -1 yards (M.Judon).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,3,0,Pass Incomplete,2nd & 11 at MIA 24,"01:22 2nd No Huddle, Shotgun",— M.Moore pass incomplete deep right to J.Landry [C.Mosley].
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,4,0,6 Yard Pass,3rd & 11 at MIA 24,01:18 2nd Shotgun,— M.Moore pass short middle to L.Carroo to MIA 30 for 6 yards (M.Humphrey).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,5,0,Timeout,,01:12 2nd,— Timeout #2 by BAL at 01:12.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,6,Miami Dolphins,0,6,0,Punt,4th & 5 at MIA 30,01:12 2nd Punt formation,"— M.Haack punts 41 yards to BAL 29, Center-J.Denney. L.Webb to BAL 29 for no gain."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,1,0,0 Yard Run,1st & 10 at BAL 29,01:05 2nd Shotgun,— A.Collins left guard to BAL 29 for no gain (L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,2,0,Timeout,,00:53 2nd,— Timeout #1 by MIA at 00:53.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,3,0,-5 Yard Penalty,2nd & 10 at BAL 29,00:53 2nd Shotgun,"— R.Mallett pass short middle to B.Rainey pushed ob at MIA 48 for 23 yards (C.Tankersley). PENALTY on BAL-R.Stanley, Illegal Formation, 5 yards, enforced at BAL 29 - No Play."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,4,0,6 Yard Run,2nd & 15 at BAL 24,00:43 2nd Shotgun,— J.Allen right guard to BAL 30 for 6 yards (C.Wake; L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,5,0,Timeout,,00:38 2nd,— Timeout #2 by MIA at 00:38.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,6,0,1 Yard Run,3rd & 9 at BAL 30,00:38 2nd Shotgun,— J.Allen right guard to BAL 31 for 1 yard (C.Harris).
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,7,0,Timeout,,00:34 2nd,— Timeout #3 by MIA at 00:34.
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,7,Baltimore Ravens,0,8,0,Punt,4th & 8 at BAL 31,00:34 2nd Punt formation,"— S.Koch punts 36 yards to MIA 33, Center-M.Cox, out of bounds."
2017,Week 8,THU,10/26,Dolphins,Ravens,2nd Quarter,8,Miami Dolphins,0,1,0,-12 Yard Sack,1st & 10 at MIA 33,00:26 2nd Shotgun,— M.Moore sacked at MIA 21 for -12 yards (sack split by C.Mosley and Z.Smith).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from MIA 35,,Kickoff,— C.Parkey kicks 68 yards from MIA 35 to BAL -3. B.Rainey to BAL 23 for 26 yards (M.Hull).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,2,0,12 Yard Run,1st & 10 at BAL 23,14:54 3rd,— A.Collins left guard to BAL 35 for 12 yards (R.Maualuga).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,3,0,5 Yard Run,1st & 10 at BAL 35,14:18 3rd,— A.Collins right guard to BAL 40 for 5 yards (L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,4,0,7 Yard Run,2nd & 5 at BAL 40,13:46 3rd,— J.Allen left tackle to BAL 47 for 7 yards (R.Maualuga).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,5,0,1 Yard Run,1st & 10 at BAL 47,13:05 3rd Shotgun,— J.Allen right guard to BAL 48 for 1 yard (M.Thomas).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,6,0,Pass Incomplete,2nd & 9 at BAL 48,12:34 3rd,— R.Mallett pass incomplete deep left to B.Perriman.
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,7,0,Pass Incomplete,3rd & 9 at BAL 48,12:27 3rd Shotgun,— R.Mallett pass incomplete short middle to B.Perriman.
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,1,Baltimore Ravens,0,8,0,Punt,4th & 9 at BAL 48,12:23 3rd Punt formation,"— S.Koch punts 43 yards to MIA 9, Center-M.Cox, downed by BAL-S.Johnson."
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,2,Miami Dolphins,0,1,0,1 Yard Run,1st & 10 at MIA 9,12:11 3rd,— J.Ajayi right guard to MIA 10 for 1 yard (B.Williams).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,2,Miami Dolphins,0,2,0,4 Yard Pass,2nd & 9 at MIA 10,11:34 3rd Shotgun,— M.Moore pass short right to J.Ajayi to MIA 14 for 4 yards (T.Jefferson).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,2,Miami Dolphins,0,3,0,Pass Incomplete,3rd & 5 at MIA 14,10:54 3rd Shotgun,— M.Moore pass incomplete short left to J.Thomas.
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,2,Miami Dolphins,0,4,0,Punt,4th & 5 at MIA 14,10:49 3rd Punt formation,"— M.Haack punts 49 yards to BAL 37, Center-J.Denney, fair catch by L.Webb."
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,1,0,12 Yard Pass,1st & 10 at BAL 37,10:41 3rd,— R.Mallett pass short right to N.Boyle pushed ob at BAL 49 for 12 yards (R.Jones).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,2,0,0 Yard Run,1st & 10 at BAL 49,10:08 3rd,— A.Collins left tackle to BAL 49 for no gain (K.Alonso).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,3,0,Timeout,,09:29 3rd,— Timeout #1 by BAL at 09:29.
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,4,0,15 Yard Run,2nd & 10 at BAL 49,09:29 3rd,"— A.Collins right guard to BAL 49 for no gain (L.Timmons; R.Jones). PENALTY on MIA-N.Suh, Unnecessary Roughness, 15 yards, enforced at BAL 49."
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,5,0,2 Yard Run,1st & 10 at MIA 36,09:05 3rd Shotgun,— J.Allen left guard to MIA 34 for 2 yards (L.Timmons).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,6,0,Pass Incomplete,2nd & 8 at MIA 34,08:29 3rd Shotgun,— R.Mallett pass incomplete short middle to J.Maclin.
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,7,0,6 Yard Run,3rd & 8 at MIA 34,08:20 3rd,— J.Allen left guard to MIA 28 for 6 yards (N.Suh).
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,3,Baltimore Ravens,0,8,0,Field Goal No Good,4th & 2 at MIA 28,07:43 3rd Field Goal formation,"— J.Tucker 46 yard field goal is BLOCKED (V.Taylor), Center-M.Cox, Holder-S.Koch."
2017,Week 8,THU,10/26,Dolphins,Ravens,3rd Quarter,4,Miami Dolphins,0,1,0,Pass Incomplete,1st & 10 at MIA 36,07:37 3rd Shotgun,— M.Moore pass incomplete short right to K.Stills (T.Bowser).
