Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,4,0,11 Yard Pass,2nd & 10 at BAL 47,05:29 3rd Shotgun,— L.Jackson pass short left to J.Hill pushed ob at KC 42 for 11 yards (J.Williams).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,5,0,5 Yard Pass,1st & 10 at KC 42,04:53 3rd,— L.Jackson pass short left to J.Hill pushed ob at KC 37 for 5 yards (L.Chenal) [M.Danna].
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,6,0,-10 Yard Penalty,2nd & 5 at KC 37,04:11 3rd Shotgun,"— L.Jackson pass incomplete short right to M.Andrews. PENALTY on BAL-J.Simpson, Offensive Holding, 10 yards, enforced at KC 37 - No Play."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,7,0,6 Yard Pass,2nd & 15 at KC 47,04:06 3rd Shotgun,— L.Jackson pass short left to M.Andrews to KC 41 for 6 yards (J.Williams).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,8,0,-8 Yard Sack,3rd & 9 at KC 41,03:25 3rd Shotgun,— L.Jackson sacked at KC 49 for -8 yards (J.Reid).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,4,Baltimore Ravens,0,9,0,Punt,4th & 17 at KC 49,02:42 3rd,"— J.Stout punts 42 yards to KC 7, Center-T.Ott, downed by BAL-G.Stone."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,5,Kansas City Chiefs,0,1,0,3 Yard Run,1st & 10 at KC 7,02:31 3rd,— I.Pacheco left tackle to KC 10 for 3 yards (P.Queen).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,5,Kansas City Chiefs,0,2,0,1 Yard Run,2nd & 7 at KC 10,01:47 3rd Shotgun,— I.Pacheco right end to KC 11 for 1 yard (B.Urban).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,5,Kansas City Chiefs,0,3,0,Pass Incomplete,3rd & 6 at KC 11,01:05 3rd Shotgun,— P.Mahomes pass incomplete short right.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,3rd Quarter,5,Kansas City Chiefs,0,4,0,Punt,4th & 6 at KC 11,01:01 3rd,"— T.Townsend punts 53 yards to BAL 36, Center-J.Winchester. D.Duvernay to BAL 36 for no gain (J.Williams, N.Jones)."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,1,Baltimore Ravens,0,1,0,39 Yard Pass,1st & 10 at BAL 36,00:49 3rd Shotgun,"— L.Jackson pass deep left to Z.Flowers to KC 10 for 54 yards (L.Sneed). PENALTY on BAL-Z.Flowers, Taunting, 15 yards, enforced at KC 10."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,1,Baltimore Ravens,0,2,0,Pass Incomplete,1st & 10 at KC 25,00:32 3rd Shotgun,— L.Jackson pass incomplete short left to J.Hill.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,1,Baltimore Ravens,0,3,0,14 Yard Pass,2nd & 10 at KC 25,00:26 3rd Shotgun,— L.Jackson pass short left to Z.Flowers pushed ob at KC 11 for 14 yards (N.Bolton).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,1,Baltimore Ravens,0,4,0,2 Yard Pass,1st & 10 at KC 11,"00:02 3rd No Huddle, Shotgun",— L.Jackson pass short left to R.Bateman to KC 9 for 2 yards (T.Wharton; M.Danna).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,1,Baltimore Ravens,0,5,0,Fumble,2nd & 8 at KC 9,15:00 4th Shotgun,"— L.Jackson pass short middle to Z.Flowers to KC 1 for 8 yards (L.Sneed). FUMBLES (L.Sneed), RECOVERED by KC-T.McDuffie at KC -1. Touchback."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,1,0,3 Yard Run,1st & 10 at KC 20,14:52 4th,— I.Pacheco up the middle to KC 23 for 3 yards (M.Harrison; R.Smith).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,2,0,Pass Incomplete,2nd & 7 at KC 23,14:09 4th Shotgun,— P.Mahomes pass incomplete short right to N.Gray [R.Smith].
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,3,0,14 Yard Pass,3rd & 7 at KC 23,14:03 4th Shotgun,— P.Mahomes pass short left to T.Kelce pushed ob at KC 37 for 14 yards (B.Stephens).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,4,0,Timeout,,13:24 4th,— Timeout #1 by KC at 13:24.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,5,0,3 Yard Run,1st & 10 at KC 37,13:24 4th,— I.Pacheco up the middle to KC 40 for 3 yards (R.Smith; B.Stephens).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,6,0,15 Yard Penalty,2nd & 7 at KC 40,12:42 4th Shotgun,"— P.Mahomes pass short right to Ju.Watson to KC 37 for -3 yards (B.Stephens). PENALTY on BAL-J.Clowney, Roughing the Passer, 15 yards, enforced at KC 40 - No Play."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,7,0,-9 Yard Sack,1st & 10 at BAL 45,12:24 4th,— P.Mahomes sacked at KC 46 for -9 yards (J.Clowney).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,8,0,6 Yard Pass,2nd & 19 at KC 46,11:34 4th Shotgun,— P.Mahomes pass short right to R.Rice to BAL 48 for 6 yards (R.Smith; K.Hamilton).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,9,0,Pass Incomplete,3rd & 13 at BAL 48,10:48 4th Shotgun,— P.Mahomes pass incomplete short left to N.Gray.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,2,Kansas City Chiefs,0,10,0,Punt,4th & 13 at BAL 48,10:44 4th,"— T.Townsend punts 47 yards to BAL 1, Center-J.Winchester, downed by KC-Ju.Watson."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 1,10:35 4th Shotgun,— L.Jackson pass incomplete deep left to R.Bateman.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,2,0,10 Yard Pass,2nd & 10 at BAL 1,10:30 4th Shotgun,— L.Jackson pass short left to I.Likely pushed ob at BAL 11 for 10 yards (D.Tranquill).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 10 at BAL 11,10:21 4th Shotgun,— L.Jackson pass incomplete deep left to O.Beckham.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,4,0,9 Yard Run,2nd & 10 at BAL 11,10:15 4th Shotgun,— L.Jackson scrambles left end to BAL 20 for 9 yards (G.Karlaftis).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,5,0,-2 Yard Sack,3rd & 1 at BAL 20,"09:40 4th No Huddle, Shotgun",— L.Jackson sacked at BAL 18 for -2 yards (T.Wharton).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,6,0,6 Yard Pass,4th & 3 at BAL 18,08:47 4th Shotgun,— L.Jackson pass short right to O.Beckham to BAL 24 for 6 yards (M.Edwards).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,7,0,Pass Incomplete,1st & 10 at BAL 24,"08:24 4th No Huddle, Shotgun",— L.Jackson pass incomplete deep right to R.Bateman.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,8,0,8 Yard Pass,2nd & 10 at BAL 24,08:17 4th Shotgun,— L.Jackson pass short left to O.Beckham to BAL 32 for 8 yards (Ja.Watson).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,9,0,4 Yard Run,3rd & 2 at BAL 32,"07:52 4th No Huddle, Shotgun",— G.Edwards right guard to BAL 36 for 4 yards (T.Wharton; M.Edwards). KC-M.Edwards was injured during the play.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,10,0,39 Yard Pass,1st & 10 at BAL 36,07:21 4th Shotgun,— L.Jackson pass deep left to N.Agholor pushed ob at KC 25 for 39 yards (Ja.Watson).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,11,0,Pass Incomplete,1st & 10 at KC 25,"06:59 4th No Huddle, Shotgun",— L.Jackson pass incomplete deep left to O.Beckham.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,3,Baltimore Ravens,0,12,0,Interception,2nd & 10 at KC 25,06:54 4th Shotgun,— L.Jackson pass deep middle intended for I.Likely INTERCEPTED by D.Bush at KC -5. Touchback.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,4,Kansas City Chiefs,0,1,0,4 Yard Run,1st & 10 at KC 20,06:45 4th,— I.Pacheco right guard to KC 24 for 4 yards (K.Van Noy).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,4,Kansas City Chiefs,0,2,0,-2 Yard Sack,2nd & 6 at KC 24,06:02 4th Shotgun,— P.Mahomes sacked at KC 22 for -2 yards (sack split by M.Pierce and J.Madubuike).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,4,Kansas City Chiefs,0,3,0,Timeout,,05:55 4th,— Timeout #1 by BAL at 05:55.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,4,Kansas City Chiefs,0,4,0,5 Yard Run,3rd & 8 at KC 22,05:55 4th Shotgun,— I.Pacheco left end to KC 27 for 5 yards (P.Queen).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,4,Kansas City Chiefs,0,5,0,Punt,4th & 3 at KC 27,05:13 4th,"— T.Townsend punts 48 yards to BAL 25, Center-J.Winchester. D.Duvernay pushed ob at BAL 46 for 21 yards (C.Conner)."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,1,0,-4 Yard Sack,1st & 10 at BAL 46,05:00 4th Shotgun,— L.Jackson sacked at BAL 42 for -4 yards (G.Karlaftis).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,2,0,8 Yard Pass,2nd & 14 at BAL 42,"04:38 4th No Huddle, Shotgun",— L.Jackson pass short left to O.Beckham ran ob at 50 for 8 yards (L.Sneed).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,3,0,7 Yard Pass,3rd & 6 at 50,04:31 4th Shotgun,— L.Jackson pass short middle to J.Hill to KC 43 for 7 yards (D.Tranquill).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,4,0,2 Yard Run,1st & 10 at KC 43,"04:02 4th No Huddle, Shotgun",— L.Jackson scrambles up the middle to KC 41 for 2 yards (D.Tranquill).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,5,0,11 Yard Pass,2nd & 8 at KC 41,"03:33 4th No Huddle, Shotgun",— L.Jackson pass short middle to J.Hill to KC 30 for 11 yards (M.Edwards). KC-T.Wharton was injured during the play.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,6,0,5 Yard Run,1st & 10 at KC 30,03:16 4th Shotgun,— L.Jackson scrambles right end to KC 25 for 5 yards (C.Conner).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,7,0,Pass Incomplete,2nd & 5 at KC 25,"02:49 4th No Huddle, Shotgun",— L.Jackson pass incomplete short middle to O.Beckham (T.McDuffie).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,8,0,Pass Incomplete,3rd & 5 at KC 25,02:45 4th Shotgun,— L.Jackson pass incomplete deep right.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,5,Baltimore Ravens,1,9,1,Field Goal,4th & 5 at KC 25,02:38 4th,"— J.Tucker 43 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,2,0,5 Yard Penalty,1st & 10 at KC 25,02:34 4th,"— I.Pacheco up the middle to KC 32 for 7 yards (R.Darby). PENALTY on BAL, Defensive Too Many Men on Field, 5 yards, enforced at KC 25 - No Play."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,3,0,15 Yard Penalty,1st & 5 at KC 30,02:28 4th,"— PENALTY on BAL-R.Smith, Unnecessary Roughness, 15 yards, enforced at KC 30 - No Play."
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,4,0,-1 Yard Run,1st & 10 at KC 45,02:28 4th,— I.Pacheco up the middle to KC 44 for -1 yards (M.Pierce).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,5,0,Timeout,,02:24 4th,— Timeout #2 by BAL at 02:24.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,6,0,2 Yard Run,2nd & 11 at KC 44,02:24 4th,— I.Pacheco right tackle to KC 46 for 2 yards (M.Williams).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,7,0,Timeout,,02:19 4th,— Timeout #3 by BAL at 02:19.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,8,0,32 Yard Pass,3rd & 9 at KC 46,02:19 4th Shotgun,— P.Mahomes pass deep middle to M.Valdes-Scantling to BAL 22 for 32 yards (A.Maulet).
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,9,0,-1 Yard Run,1st & 10 at BAL 22,02:00 4th,— P.Mahomes kneels to BAL 23 for -1 yards.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,10,0,-1 Yard Run,2nd & 11 at BAL 23,01:19 4th,— P.Mahomes kneels to BAL 24 for -1 yards.
2023,Conference Championships,SUN,01/28,Chiefs,Ravens,4th Quarter,6,Kansas City Chiefs,0,11,0,-1 Yard Run,3rd & 12 at BAL 24,00:39 4th,— P.Mahomes kneels to BAL 25 for -1 yards.
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,1,0,Kickoff from SF 35,,Kickoff,"— J.Moody kicks 65 yards from SF 35 to end zone, Touchback."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,2,0,4 Yard Run,1st & 10 at DET 25,15:00 1st,— D.Montgomery right end ran ob at DET 29 for 4 yards (F.Warner).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,3,0,15 Yard Run,2nd & 6 at DET 29,14:31 1st,— D.Montgomery up the middle to DET 44 for 15 yards (J.Brown).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,4,0,14 Yard Pass,1st & 10 at DET 44,13:57 1st,— J.Goff pass short left to S.LaPorta pushed ob at SF 42 for 14 yards (A.Thomas).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,5,1,Touchdown,1st & 10 at SF 42,13:27 1st Shotgun,"— J.Williams right end for 42 yards, TOUCHDOWN."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,1,Detroit Lions,1,6,1,Extra Point,,13:18 1st,"— M.Badgley extra point is GOOD, Center-J.McQuaide, Holder-J.Fox."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,2,0,1 Yard Run,1st & 10 at SF 25,13:18 1st,— C.McCaffrey right guard to SF 26 for 1 yard (A.Anzalone).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,3,0,Pass Incomplete,2nd & 9 at SF 26,12:43 1st Shotgun,— B.Purdy pass incomplete short left to K.Juszczyk (A.Hutchinson).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,4,0,11 Yard Pass,3rd & 9 at SF 26,12:39 1st Shotgun,— B.Purdy pass short left to B.Aiyuk ran ob at SF 37 for 11 yards.
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,5,0,Pass Incomplete,1st & 10 at SF 37,12:06 1st Shotgun,— B.Purdy pass incomplete deep left to B.Aiyuk (C.Sutton).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,6,0,15 Yard Pass,2nd & 10 at SF 37,12:00 1st,— B.Purdy pass short left to D.Samuel to DET 48 for 15 yards (K.Vildor) [A.McNeill].
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,7,0,2 Yard Run,1st & 10 at DET 48,11:12 1st,— C.McCaffrey left end pushed ob at DET 46 for 2 yards (J.Campbell).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,8,0,5 Yard Run,2nd & 8 at DET 46,10:35 1st Shotgun,— C.McCaffrey left end to DET 41 for 5 yards (R.Okwara). DET-D.Barnes was injured during the play.
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,9,0,7 Yard Run,3rd & 3 at DET 41,10:10 1st Shotgun,— C.McCaffrey up the middle to DET 34 for 7 yards (A.Anzalone).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,10,0,-1 Yard Run,1st & 10 at DET 34,09:28 1st Shotgun,— C.McCaffrey right tackle to DET 35 for -1 yards (M.Rodriguez).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,11,0,Pass Incomplete,2nd & 11 at DET 35,08:46 1st,— B.Purdy pass incomplete short left to B.Aiyuk (A.Hutchinson).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,12,0,5 Yard Pass,3rd & 11 at DET 35,08:43 1st Shotgun,— B.Purdy pass short middle to C.McCaffrey to DET 30 for 5 yards (M.Rodriguez).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,2,San Francisco 49ers,0,13,0,Field Goal No Good,4th & 6 at DET 30,07:58 1st,"— J.Moody 48 yard field goal is No Good, Wide Right, Center-T.Pepper, Holder-M.Wishnowsky."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,1,0,6 Yard Pass,1st & 10 at DET 38,07:54 1st,— J.Goff pass short middle to S.LaPorta to DET 44 for 6 yards (T.Gipson).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,2,0,7 Yard Run,2nd & 4 at DET 44,07:19 1st,— J.Gibbs left end to SF 49 for 7 yards (T.Gipson; F.Warner).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,3,0,4 Yard Pass,1st & 10 at SF 49,06:43 1st Shotgun,— J.Goff pass short right to J.Gibbs pushed ob at SF 45 for 4 yards (F.Warner).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,4,0,14 Yard Pass,2nd & 6 at SF 45,06:04 1st,— J.Goff pass short left to D.Montgomery to SF 31 for 14 yards (O.Burks; D.Lenoir).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,5,0,Pass Incomplete,1st & 10 at SF 31,05:25 1st Shotgun,— J.Goff pass incomplete short left to J.Gibbs.
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,6,0,1 Yard Run,2nd & 10 at SF 31,05:22 1st Shotgun,— J.Gibbs up the middle to SF 30 for 1 yard (F.Warner).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,7,0,13 Yard Pass,3rd & 9 at SF 30,04:42 1st Shotgun,— J.Goff pass short right to A.St. Brown to SF 17 for 13 yards (J.Brown).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,8,0,Pass Incomplete,1st & 10 at SF 17,04:04 1st Shotgun,— J.Goff pass incomplete short left to A.St. Brown.
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,9,0,10 Yard Run,2nd & 10 at SF 17,03:59 1st Shotgun,— J.Gibbs right end pushed ob at SF 7 for 10 yards (J.Brown).
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,10,0,6 Yard Run,1st & 7 at SF 7,03:17 1st,"— D.Montgomery right guard to SF 1 for 6 yards (F.Warner, J.Brown)."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,11,1,Touchdown,2nd & 1 at SF 1,02:37 1st,"— D.Montgomery up the middle for 1 yard, TOUCHDOWN."
2023,Conference Championships,SUN,01/28,Lions,49ers,1st Quarter,3,Detroit Lions,1,12,1,Extra Point,,02:34 1st,"— M.Badgley extra point is GOOD, Center-J.McQuaide, Holder-J.Fox."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,2,0,6 Yard Pass,1st & 10 at SF 25,02:34 1st Shotgun,— B.Purdy pass short middle to D.Samuel pushed ob at SF 31 for 6 yards (C.Sutton).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,3,0,23 Yard Pass,2nd & 4 at SF 31,02:05 1st,— B.Purdy pass deep right to K.Juszczyk to DET 46 for 23 yards (C.Gardner-Johnson; K.Vildor).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,4,0,4 Yard Run,1st & 10 at DET 46,01:29 1st,"— C.McCaffrey right tackle to DET 42 for 4 yards (A.Anzalone, C.Gardner-Johnson)."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,5,0,4 Yard Run,2nd & 6 at DET 42,00:48 1st,— C.McCaffrey right tackle to DET 38 for 4 yards (M.Rodriguez; C.Gardner-Johnson).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,6,0,5 Yard Run,3rd & 2 at DET 38,00:09 1st Shotgun,— C.McCaffrey up the middle to DET 33 for 5 yards (A.Anzalone).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,7,0,28 Yard Pass,1st & 10 at DET 33,15:00 2nd Shotgun,"— B.Purdy pass short left to C.McCaffrey pushed ob at DET 5 for 28 yards (K.Joseph, B.Branch)."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,8,0,3 Yard Run,1st & 5 at DET 5,14:30 2nd,— K.Juszczyk up the middle to DET 2 for 3 yards (M.Rodriguez).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,9,1,Touchdown,2nd & 2 at DET 2,13:52 2nd,"— C.McCaffrey up the middle for 2 yards, TOUCHDOWN."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,1,San Francisco 49ers,1,10,1,Extra Point,,13:49 2nd,"— J.Moody extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,1,0,Kickoff from SF 35,,Kickoff,"— J.Moody kicks 65 yards from SF 35 to end zone, Touchback."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,2,0,14 Yard Run,1st & 10 at DET 25,13:49 2nd,— D.Montgomery right tackle to DET 39 for 14 yards (J.Brown).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 39,13:13 2nd,— D.Skipper reported in as eligible. J.Goff pass incomplete deep middle to J.Reynolds [N.Bosa].
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,4,0,Pass Incomplete,2nd & 10 at DET 39,13:06 2nd Shotgun,— J.Goff pass incomplete short middle to A.St. Brown (F.Warner).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,5,0,11 Yard Pass,3rd & 10 at DET 39,13:01 2nd Shotgun,— J.Goff pass short left to A.St. Brown to 50 for 11 yards (D.Lenoir; J.Brown).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,6,0,0 Yard Run,1st & 10 at 50,12:23 2nd,— D.Montgomery right tackle to 50 for no gain (T.Gipson).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,7,0,-5 Yard Sack,2nd & 10 at 50,11:47 2nd Shotgun,— J.Goff sacked at DET 45 for -5 yards (N.Bosa).
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,8,0,9 Yard Pass,3rd & 15 at DET 45,11:07 2nd Shotgun,— J.Goff pass short middle to S.LaPorta to SF 46 for 9 yards (D.Greenlaw). SF-D.Greenlaw was injured during the play.
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,2,Detroit Lions,0,9,0,Punt,4th & 6 at SF 46,10:23 2nd,"— J.Fox punts 34 yards to SF 12, Center-J.McQuaide, fair catch by R.McCloud."
2023,Conference Championships,SUN,01/28,Lions,49ers,2nd Quarter,3,San Francisco 49ers,0,1,0,5 Yard Pass,1st & 10 at SF 12,10:17 2nd Shotgun,— B.Purdy pass short right to C.McCaffrey to SF 17 for 5 yards (K.Vildor).
