Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,3,Detroit Lions,1,8,1,Touchdown,1st & 10 at GB 24,08:22 1st Shotgun,"— J.Goff pass deep left to A.St. Brown for 24 yards, TOUCHDOWN."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,3,Detroit Lions,1,9,1,Extra Point,,08:16 1st,"— R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,4,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,— J.Fox kicks 65 yards from DET 35 to GB 0. K.Nixon to GB 20 for 20 yards (C.Lucas).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,4,Green Bay Packers,0,2,0,-6 Yard Sack,1st & 10 at GB 20,08:11 1st Shotgun,— J.Love sacked at GB 14 for -6 yards (I.Buggs).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,4,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 16 at GB 14,07:30 1st Shotgun,— J.Love pass incomplete short left to R.Doubs (J.Jacobs).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,4,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 16 at GB 14,07:27 1st Shotgun,"— J.Love pass incomplete short left to A.Dillon [J.Cominsky]. Penalty on GB-J.Runyan, Offensive Holding, declined."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,4,Green Bay Packers,0,5,0,Punt,4th & 21 at GB 9,07:21 1st,"— D.Whelan punts 57 yards to DET 34, Center-M.Orzech. K.Raymond to DET 45 for 11 yards (I.McDuffie)."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,1,0,Pass Incomplete,1st & 10 at DET 45,07:10 1st,— J.Goff pass incomplete deep right to J.Reynolds.
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,2,0,7 Yard Run,2nd & 10 at DET 45,07:05 1st Shotgun,"— J.Gibbs right end to GB 48 for 7 yards (I.McDuffie, Q.Walker)."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,3,0,23 Yard Pass,3rd & 3 at GB 48,06:23 1st Shotgun,— J.Goff pass short middle to J.Reynolds to GB 25 for 23 yards (R.Ford).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,4,0,8 Yard Run,1st & 10 at GB 25,05:42 1st Shotgun,"— D.Montgomery right tackle to GB 17 for 8 yards (K.Enagbare, Q.Walker)."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,5,0,2 Yard Run,2nd & 2 at GB 17,05:05 1st,— D.Montgomery right tackle to GB 15 for 2 yards (K.Enagbare).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,6,0,11 Yard Run,1st & 10 at GB 15,04:23 1st Shotgun,— J.Goff scrambles left end to GB 4 for 11 yards (R.Ford).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,7,0,1 Yard Run,1st & 4 at GB 4,03:39 1st Shotgun,— D.Montgomery up the middle to GB 3 for 1 yard (Q.Walker; T.Slaton).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,8,1,Touchdown,2nd & 3 at GB 3,02:58 1st,"— D.Montgomery left tackle for 3 yards, TOUCHDOWN."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,5,Detroit Lions,1,9,1,Extra Point,,02:54 1st,"— R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,6,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,— J.Fox kicks 67 yards from DET 35 to GB -2. K.Nixon to GB 21 for 23 yards (C.Lucas).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,6,Green Bay Packers,0,2,0,3 Yard Run,1st & 10 at GB 21,02:50 1st Shotgun,— A.Dillon left guard to GB 24 for 3 yards (D.Barnes; J.Cominsky).
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,6,Green Bay Packers,0,3,0,4 Yard Run,2nd & 7 at GB 24,02:12 1st Shotgun,"— A.Dillon right end to GB 28 for 4 yards (B.Branch, C.Sutton)."
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,6,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 3 at GB 28,01:31 1st Shotgun,— J.Love pass incomplete deep middle to R.Doubs.
2023,Week 4,THU,09/28,Lions,Packers,1st Quarter,6,Green Bay Packers,0,5,0,Punt,4th & 3 at GB 28,01:27 1st,"— D.Whelan punts 47 yards to DET 25, Center-M.Orzech, fair catch by K.Raymond."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,1,0,26 Yard Pass,1st & 10 at DET 25,01:20 1st,— J.Goff pass deep right to J.Reynolds to GB 49 for 26 yards (C.Valentine).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,2,0,40 Yard Run,1st & 10 at GB 49,00:39 1st Shotgun,— K.Raymond right end to GB 9 for 40 yards (R.Ford).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,3,0,5 Yard Pass,1st & 9 at GB 9,15:00 2nd,— J.Goff pass short left to S.LaPorta to GB 4 for 5 yards (I.McDuffie).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,4,0,Pass Incomplete,2nd & 4 at GB 4,14:24 2nd Shotgun,— J.Goff pass incomplete short left to J.Reynolds.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,5,0,-10 Yard Penalty,3rd & 4 at GB 4,14:22 2nd Shotgun,"— J.Goff pass incomplete short left [R.Gary]. PENALTY on DET-J.Jackson, Offensive Holding, 10 yards, enforced at GB 4 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,6,0,Pass Incomplete,3rd & 14 at GB 14,14:15 2nd Shotgun,— J.Goff pass incomplete short right to M.Jones.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,1,Detroit Lions,1,7,1,Field Goal,4th & 14 at GB 14,14:10 2nd,"— R.Patterson 33 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,2,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 71 yards from DET 35 to GB -6. K.Nixon to GB 21 for 27 yards (J.Campbell). PENALTY on GB-D.Leavitt, Offensive Holding, 10 yards, enforced at GB 20."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,2,Green Bay Packers,0,2,0,Interception,1st & 10 at GB 10,14:01 2nd,— J.Love pass deep middle intended for C.Watson INTERCEPTED by J.Jacobs (A.Anzalone) at GB 27. J.Jacobs to GB 7 for 20 yards (C.Watson).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,3,Detroit Lions,1,1,0,5 Yard Run,1st & 7 at GB 7,13:51 2nd,"— D.Montgomery right tackle to GB 2 for 5 yards (I.McDuffie, Q.Walker)."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,3,Detroit Lions,1,2,1,Touchdown,2nd & 2 at GB 2,13:22 2nd No Huddle,"— D.Montgomery up the middle for 2 yards, TOUCHDOWN."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,3,Detroit Lions,1,3,1,Extra Point,,13:19 2nd,"— R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,4,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,4,Green Bay Packers,0,2,0,5 Yard Run,1st & 10 at GB 25,13:19 2nd Shotgun,— A.Jones left guard to GB 30 for 5 yards (J.Cominsky).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,4,Green Bay Packers,0,3,0,-2 Yard Run,2nd & 5 at GB 30,12:41 2nd Shotgun,— A.Jones right end to GB 28 for -2 yards (C.Sutton).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,4,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 7 at GB 28,11:54 2nd Shotgun,— J.Love pass incomplete short right to C.Watson (B.Branch).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,4,Green Bay Packers,0,5,0,Punt,4th & 7 at GB 28,11:51 2nd,"— D.Whelan punts 52 yards to DET 20, Center-M.Orzech. K.Raymond to DET 30 for 10 yards (I.McDuffie)."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,1,0,10 Yard Pass,1st & 10 at DET 30,11:38 2nd,— J.Goff pass short right to A.St. Brown to DET 40 for 10 yards (K.Nixon) [P.Smith].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,2,0,-10 Yard Penalty,1st & 10 at DET 40,11:01 2nd,"— D.Montgomery left end to DET 46 for 6 yards (R.Gary). PENALTY on DET-J.Jackson, Offensive Holding, 10 yards, enforced at DET 40 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,3,0,2 Yard Run,1st & 20 at DET 30,10:38 2nd Shotgun,— D.Montgomery up the middle to DET 32 for 2 yards (P.Smith).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,4,0,Pass Incomplete,2nd & 18 at DET 32,10:02 2nd Shotgun,— J.Goff pass incomplete short middle to J.Reynolds [I.McDuffie].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,5,0,-5 Yard Penalty,3rd & 18 at DET 32,09:58 2nd Shotgun,"— PENALTY on DET-T.Decker, False Start, 5 yards, enforced at DET 32 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,6,0,9 Yard Pass,3rd & 23 at DET 27,09:58 2nd Shotgun,— J.Goff pass short right to J.Gibbs to DET 36 for 9 yards (Q.Walker).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,5,Detroit Lions,0,7,0,Punt,4th & 14 at DET 36,09:21 2nd,"— J.Fox punts 50 yards to GB 14, Center-S.Daly. J.Reed MUFFS catch, touched at GB 12, recovered by GB-K.Thomas at GB 8."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,1,0,1 Yard Pass,1st & 10 at GB 8,09:07 2nd,— J.Love pass short left to L.Musgrave to GB 9 for 1 yard (A.Anzalone) [A.Hutchinson].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,2,0,5 Yard Pass,2nd & 9 at GB 9,08:25 2nd Shotgun,— J.Love pass short left to R.Doubs pushed ob at GB 14 for 5 yards (J.Jacobs).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,3,0,5 Yard Penalty,3rd & 4 at GB 14,07:51 2nd Shotgun,"— PENALTY on DET-J.Jacobs, Neutral Zone Infraction, 5 yards, enforced at GB 14 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,4,0,-3 Yard Run,1st & 10 at GB 19,07:33 2nd,"— A.Dillon left guard to GB 16 for -3 yards (A.McNeill, D.Barnes)."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,5,0,-8 Yard Sack,2nd & 13 at GB 16,06:54 2nd Shotgun,— J.Love sacked at GB 8 for -8 yards (A.McNeill).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,6,0,16 Yard Pass,3rd & 21 at GB 8,06:09 2nd Shotgun,— J.Love pass short right to R.Doubs ran ob at GB 24 for 16 yards (B.Branch).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,6,Green Bay Packers,0,7,0,Punt,4th & 5 at GB 24,05:41 2nd,"— D.Whelan punts 52 yards to DET 24, Center-M.Orzech, fair catch by K.Raymond."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,1,0,4 Yard Run,1st & 10 at DET 24,05:34 2nd,— D.Montgomery right guard to DET 28 for 4 yards (K.Enagbare).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,2,0,5 Yard Pass,2nd & 6 at DET 28,04:55 2nd,— J.Goff pass short middle to S.LaPorta to DET 33 for 5 yards (Q.Walker).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,3,0,7 Yard Run,3rd & 1 at DET 33,04:21 2nd,— D.Montgomery left tackle to DET 40 for 7 yards (J.Hollins).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,4,0,Pass Incomplete,1st & 10 at DET 40,03:48 2nd,— J.Goff pass incomplete short left to A.St. Brown (K.Brooks).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,5,0,Pass Incomplete,2nd & 10 at DET 40,03:41 2nd Shotgun,— J.Goff pass incomplete short middle to S.LaPorta [R.Gary].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,6,0,14 Yard Pass,3rd & 10 at DET 40,03:37 2nd Shotgun,— J.Goff pass short middle to A.St. Brown to GB 46 for 14 yards (Er.Wilson).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,7,0,11 Yard Pass,1st & 10 at GB 46,02:50 2nd Shotgun,— J.Goff pass short left to S.LaPorta to GB 35 for 11 yards (Q.Walker) [C.Wooden].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,8,0,12 Yard Run,1st & 10 at GB 35,02:00 2nd,"— D.Montgomery up the middle to GB 23 for 12 yards (Q.Walker, K.Nixon)."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,9,0,3 Yard Run,1st & 10 at GB 23,01:21 2nd Shotgun,— J.Gibbs right tackle to GB 20 for 3 yards (K.Clark; Q.Walker).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,10,0,1 Yard Run,2nd & 7 at GB 20,00:44 2nd Shotgun,"— D.Montgomery right tackle to GB 19 for 1 yard (K.Enagbare, I.McDuffie)."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,11,0,Timeout,,00:41 2nd,— Timeout #1 by GB at 00:41.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,12,0,Pass Incomplete,3rd & 6 at GB 19,00:41 2nd Shotgun,— J.Goff pass incomplete short left.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,7,Detroit Lions,1,13,1,Field Goal,4th & 6 at GB 19,00:38 2nd,"— R.Patterson 37 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,2,0,6 Yard Pass,1st & 10 at GB 25,00:34 2nd Shotgun,— J.Love pass short right to J.Deguara to GB 31 for 6 yards (B.Branch).
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 4 at GB 31,"00:18 2nd No Huddle, Shotgun",— J.Love pass incomplete short left [J.Cominsky].
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,4,0,13 Yard Pass,3rd & 4 at GB 31,00:12 2nd Shotgun,— J.Love pass short left to J.Deguara ran ob at GB 44 for 13 yards.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,5,0,Timeout,,00:07 2nd,— Timeout #1 by DET at 00:07.
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,6,0,9 Yard Penalty,1st & 10 at GB 44,00:07 2nd Shotgun,"— J.Love pass incomplete short left to R.Doubs. PENALTY on DET-J.Jacobs, Defensive Pass Interference, 9 yards, enforced at GB 44 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,2nd Quarter,8,Green Bay Packers,0,7,0,-11 Yard Sack,1st & 10 at DET 47,00:03 2nd Shotgun,— J.Love sacked at GB 42 for -11 yards (sack split by C.Harris and A.Hutchinson).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 67 yards from DET 35 to GB -2. K.Nixon to GB 39 for 41 yards (T.Walker, A.Pittman). PENALTY on GB-J.Deguara, Offensive Holding, 10 yards, enforced at GB 24."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,2,0,6 Yard Pass,1st & 10 at GB 14,14:53 3rd,— J.Love pass short left to T.Kraft to GB 20 for 6 yards (A.Anzalone; I.Melifonwu).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,3,0,3 Yard Run,2nd & 4 at GB 20,14:18 3rd Shotgun,— A.Jones right tackle to GB 23 for 3 yards (A.Anzalone; B.Branch).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,4,0,5 Yard Pass,3rd & 1 at GB 23,13:40 3rd Shotgun,— J.Love pass short left to R.Doubs to GB 28 for 5 yards (J.Jacobs).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,5,0,24 Yard Pass,1st & 10 at GB 28,13:06 3rd,"— J.Love pass deep middle to C.Watson to DET 48 for 24 yards (B.Branch, T.Walker) [A.McNeill]."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,6,0,5 Yard Penalty,1st & 10 at DET 48,12:23 3rd Shotgun,"— J.Love pass short right to A.Jones to DET 47 for 1 yard (I.Melifonwu). PENALTY on DET-A.Hutchinson, Illegal Use of Hands, 5 yards, enforced at DET 48 - No Play."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,7,0,Pass Incomplete,1st & 10 at DET 43,11:55 3rd Shotgun,— J.Love pass incomplete deep left to R.Doubs.
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,8,0,25 Yard Run,2nd & 10 at DET 43,11:50 3rd Shotgun,"— A.Jones left end pushed ob at DET 34 for 9 yards (A.Anzalone). DET-B.Branch was injured during the play. PENALTY on DET-A.Anzalone, Unnecessary Roughness, 16 yards, enforced at DET 34."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,9,0,-1 Yard Pass,1st & 10 at DET 18,11:27 3rd,— J.Love pass short right to T.Kraft to DET 19 for -1 yards (W.Harris).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,10,0,-4 Yard Pass,2nd & 11 at DET 19,10:49 3rd,"— J.Love pass short left to A.Jones to DET 23 for -4 yards (J.Campbell, L.Onwuzurike). Penalty on GB-R.Walker, Offensive Holding, declined."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,11,0,6 Yard Pass,3rd & 15 at DET 23,10:17 3rd Shotgun,— J.Love pass short right to J.Deguara to DET 17 for 6 yards (C.Harris).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,12,0,15 Yard Pass,4th & 9 at DET 17,09:34 3rd Shotgun,— J.Love pass short middle to R.Doubs to DET 2 for 15 yards (T.Walker).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,13,0,1 Yard Run,1st & 2 at DET 2,08:58 3rd,— A.Dillon right guard to DET 1 for 1 yard (D.Barnes; J.Cominsky). DET-D.Barnes was injured during the play.
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,14,1,Touchdown,2nd & 1 at DET 1,08:22 3rd Shotgun,"— J.Love pass short left to C.Watson for 1 yard, TOUCHDOWN."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,1,Green Bay Packers,1,15,0,2 Point Conversion,,08:17 3rd,— TWO-POINT CONVERSION ATTEMPT. J.Love pass to J.Reed is complete. ATTEMPT SUCCEEDS.
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,2,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 66 yards from GB 35 to DET -1. C.Reynolds to DET 27 for 28 yards (Er.Wilson).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,2,Detroit Lions,0,2,0,3 Yard Run,1st & 10 at DET 27,08:12 3rd,"— D.Montgomery right tackle to DET 30 for 3 yards (Q.Walker, I.McDuffie)."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,2,Detroit Lions,0,3,0,-5 Yard Pass,2nd & 7 at DET 30,07:33 3rd Shotgun,— J.Goff pass short right to J.Gibbs to DET 25 for -5 yards (Q.Walker).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,2,Detroit Lions,0,4,0,3 Yard Pass,3rd & 12 at DET 25,06:56 3rd Shotgun,— J.Goff pass short left to A.St. Brown to DET 28 for 3 yards (R.Douglas).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,2,Detroit Lions,0,5,0,Punt,4th & 9 at DET 28,06:23 3rd,"— J.Fox punts 42 yards to GB 30, Center-S.Daly, fair catch by J.Reed."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,3,Green Bay Packers,0,1,0,-11 Yard Run,1st & 10 at GB 30,06:16 3rd Shotgun,"— J.Love to GB 20 for -10 yards (T.Walker). FUMBLES (T.Walker), ball out of bounds at GB 19."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,3,Green Bay Packers,0,2,0,Pass Incomplete,2nd & 21 at GB 19,05:40 3rd Shotgun,— J.Love pass incomplete deep middle to J.Reed.
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,3,Green Bay Packers,0,3,0,15 Yard Pass,3rd & 21 at GB 19,05:36 3rd Shotgun,— J.Love pass short left to R.Doubs pushed ob at GB 34 for 15 yards (J.Jacobs).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,3,Green Bay Packers,0,4,0,Punt,4th & 6 at GB 34,05:04 3rd,"— D.Whelan punts 51 yards to DET 15, Center-M.Orzech. K.Raymond to DET 24 for 9 yards (Er.Wilson). PENALTY on DET-J.Reeves-Maybin, Offensive Holding, 10 yards, enforced at DET 21."
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,4,Detroit Lions,0,1,0,3 Yard Run,1st & 10 at DET 11,04:53 3rd,— D.Montgomery right tackle to DET 14 for 3 yards (I.McDuffie; T.Slaton).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,4,Detroit Lions,0,2,0,5 Yard Run,2nd & 7 at DET 14,04:12 3rd Shotgun,— D.Montgomery left guard to DET 19 for 5 yards (J.Hollins).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,4,Detroit Lions,0,3,0,4 Yard Pass,3rd & 2 at DET 19,03:34 3rd Shotgun,— J.Goff pass short left to J.Gibbs pushed ob at DET 23 for 4 yards (Q.Walker).
2023,Week 4,THU,09/28,Lions,Packers,3rd Quarter,4,Detroit Lions,0,4,0,5 Yard Run,1st & 10 at DET 23,03:01 3rd,"— D.Montgomery left tackle to DET 28 for 5 yards (K.Brooks, D.Savage)."
