Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,2,0,3 Yard Run,1st & 10 at DAL 25,15:00 3rd,— T.Pollard left guard to DAL 28 for 3 yards (J.Cominsky).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,3,0,-5 Yard Penalty,2nd & 7 at DAL 28,14:26 3rd Shotgun,"— PENALTY on DAL-Tyr.Smith, False Start, 5 yards, enforced at DAL 28 - No Play."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,4,0,4 Yard Pass,2nd & 12 at DAL 23,14:12 3rd Shotgun,— D.Prescott pass short left to C.Lamb to DAL 27 for 4 yards (C.Sutton).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,5,0,9 Yard Pass,3rd & 8 at DAL 27,13:29 3rd Shotgun,— D.Prescott pass short middle to C.Lamb to DAL 36 for 9 yards (I.Melifonwu).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,6,0,-2 Yard Run,1st & 10 at DAL 36,12:57 3rd,— T.Pollard left end to DAL 34 for -2 yards (C.Sutton).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,7,0,Pass Incomplete,2nd & 12 at DAL 34,12:18 3rd Shotgun,— D.Prescott pass incomplete short middle to T.Pollard.
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,8,0,Pass Incomplete,3rd & 12 at DAL 34,12:14 3rd Shotgun,— D.Prescott pass incomplete short right to C.Lamb (B.Branch) [B.Irvin].
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,1,Dallas Cowboys,0,9,0,Punt,4th & 12 at DAL 34,12:10 3rd,"— B.Anger punts 43 yards to DET 23, Center-T.Sieg. K.Raymond to DET 26 for 3 yards (S.Williams)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,1,0,3 Yard Run,1st & 10 at DET 26,12:00 3rd,— D.Montgomery up the middle to DET 29 for 3 yards (D.Wilson).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,2,0,22 Yard Run,2nd & 7 at DET 29,11:29 3rd,— D.Montgomery right tackle pushed ob at DAL 49 for 22 yards (J.Kearse).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,3,0,4 Yard Run,1st & 10 at DAL 49,10:56 3rd Shotgun,"— D.Montgomery right tackle to DAL 45 for 4 yards (J.Kearse, D.Wilson)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,4,0,4 Yard Run,2nd & 6 at DAL 45,10:18 3rd,— D.Montgomery left tackle to DAL 41 for 4 yards (D.Armstrong).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,5,0,0 Yard Run,3rd & 2 at DAL 41,09:39 3rd Shotgun,"— J.Gibbs left tackle to DAL 41 for no gain (D.Bland, D.Lawrence)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,6,0,4 Yard Pass,4th & 2 at DAL 41,09:01 3rd Shotgun,— J.Goff pass short right to S.LaPorta to DAL 37 for 4 yards (J.Kearse).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,7,0,7 Yard Pass,1st & 10 at DAL 37,08:24 3rd,— J.Goff pass short middle to S.LaPorta to DAL 30 for 7 yards (M.Bell).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,8,0,9 Yard Run,2nd & 3 at DAL 30,07:43 3rd,— J.Gibbs right tackle to DAL 21 for 9 yards (J.Kearse).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,9,0,-3 Yard Run,1st & 10 at DAL 21,07:03 3rd,"— J.Gibbs left end to DAL 24 for -3 yards (M.Parsons, D.Clark)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,10,0,13 Yard Pass,2nd & 13 at DAL 24,06:27 3rd Shotgun,"— J.Goff pass short left to J.Reynolds to DAL 11 for 13 yards (M.Bell, D.Wilson)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,11,0,6 Yard Run,1st & 10 at DAL 11,05:51 3rd,"— D.Montgomery right guard to DAL 5 for 6 yards (M.Bell, J.Kearse)."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,12,0,2 Yard Run,2nd & 4 at DAL 5,05:15 3rd,— D.Montgomery up the middle to DAL 3 for 2 yards (D.Clark).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,13,1,Touchdown,3rd & 2 at DAL 3,04:38 3rd,"— D.Montgomery left guard for 3 yards, TOUCHDOWN."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,2,Detroit Lions,1,14,1,Extra Point,,04:34 3rd,"— M.Badgley extra point is GOOD, Center-J.McQuaide, Holder-J.Fox."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,2,0,-1 Yard Run,1st & 10 at DAL 25,04:34 3rd Shotgun,— D.Vaughn right tackle to DAL 24 for -1 yards (A.Hutchinson).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,3,0,10 Yard Pass,2nd & 11 at DAL 24,04:04 3rd Shotgun,— D.Prescott pass short right to D.Vaughn to DAL 34 for 10 yards (J.Reeves-Maybin).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,4,0,18 Yard Run,3rd & 1 at DAL 34,03:20 3rd,— T.Pollard left tackle to DET 48 for 18 yards (I.Melifonwu).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,5,0,-1 Yard Run,1st & 10 at DET 48,02:32 3rd,— T.Pollard left guard to DET 49 for -1 yards (D.Barnes).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,6,0,Pass Incomplete,2nd & 11 at DET 49,02:00 3rd,— D.Prescott pass incomplete deep left to B.Cooks. DAL-Tyl.Smith was injured during the play.
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,7,0,14 Yard Pass,3rd & 11 at DET 49,01:52 3rd Shotgun,"— D.Prescott pass short middle to C.Lamb to DET 35 for 14 yards (K.Joseph, A.Anzalone) [J.Campbell]."
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,8,0,2 Yard Pass,1st & 10 at DET 35,01:11 3rd,— D.Prescott pass short right to B.Cooks to DET 33 for 2 yards (K.Vildor).
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,9,0,Pass Incomplete,2nd & 8 at DET 33,00:35 3rd Shotgun,— D.Prescott pass incomplete short middle to C.Lamb.
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,10,0,Pass Incomplete,3rd & 8 at DET 33,00:31 3rd Shotgun,— D.Prescott pass incomplete short middle to C.Lamb.
2023,Week 17,SAT,12/30,Lions,Cowboys,3rd Quarter,3,Dallas Cowboys,1,11,1,Field Goal,4th & 8 at DET 33,00:27 3rd,"— B.Aubrey 51 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,2,0,-5 Yard Run,1st & 10 at DET 25,00:23 3rd,"— J.Gibbs up the middle to DAL 40 for 35 yards (D.Armstrong). PENALTY on DET-J.Mitchell, Offensive Holding, 10 yards, enforced at DET 30."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,3,0,3 Yard Run,1st & 15 at DET 20,15:00 4th Shotgun,— J.Gibbs right tackle to DET 23 for 3 yards (S.Gilmore; J.Kearse).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,4,0,63 Yard Pass,2nd & 12 at DET 23,14:21 4th Shotgun,— J.Goff pass deep middle to J.Williams to DAL 14 for 63 yards (D.Bland) [M.Parsons].
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,5,0,-2 Yard Run,1st & 10 at DAL 14,13:32 4th Shotgun,— J.Gibbs left end to DAL 16 for -2 yards (M.Bell). DAL-J.Lewis was injured during the play.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,6,0,9 Yard Pass,2nd & 12 at DAL 16,13:06 4th,— J.Goff pass short right to A.St. Brown to DAL 7 for 9 yards (M.Bell).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,7,0,Pass Incomplete,3rd & 3 at DAL 7,12:24 4th Shotgun,— J.Goff pass incomplete short right to J.Gibbs [M.Parsons].
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,8,0,-5 Yard Penalty,4th & 3 at DAL 7,12:21 4th Run formation,"— PENALTY on DET, Delay of Game, 5 yards, enforced at DAL 7 - No Play."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,1,Detroit Lions,1,9,1,Field Goal,4th & 8 at DAL 12,12:21 4th,"— M.Badgley 30 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Fox."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,2,0,11 Yard Pass,1st & 10 at DAL 25,12:18 4th,— D.Prescott pass short left to C.Lamb pushed ob at DAL 36 for 11 yards (C.Sutton).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,3,0,5 Yard Pass,1st & 10 at DAL 36,11:40 4th Shotgun,— D.Prescott pass short left to C.Lamb to DAL 41 for 5 yards (C.Sutton).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,4,0,0 Yard Run,2nd & 5 at DAL 41,11:06 4th,"— T.Pollard left tackle to DAL 41 for no gain (J.Campbell, J.Paschal)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,5,0,21 Yard Pass,3rd & 5 at DAL 41,10:25 4th Shotgun,— D.Prescott pass deep right to B.Cooks pushed ob at DET 38 for 21 yards (B.Branch) [A.Hutchinson].
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,6,0,5 Yard Run,1st & 10 at DET 38,10:03 4th No Huddle,— D.Prescott right end to DET 33 for 5 yards (A.Anzalone).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,7,0,9 Yard Pass,2nd & 5 at DET 33,09:23 4th,— D.Prescott pass short left to J.Tolbert to DET 24 for 9 yards (C.Sutton) [A.Hutchinson].
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,8,0,10 Yard Run,1st & 10 at DET 24,08:47 4th,— T.Pollard right guard to DET 14 for 10 yards (J.Campbell).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,9,0,6 Yard Run,1st & 10 at DET 14,08:07 4th,"— T.Pollard up the middle to DET 8 for 6 yards (I.Melifonwu, J.Campbell)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,10,1,Touchdown,2nd & 4 at DET 8,07:25 4th Shotgun,"— D.Prescott pass short right to B.Cooks for 8 yards, TOUCHDOWN."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,2,Dallas Cowboys,1,11,1,Extra Point,,07:20 4th,"— B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,3,Detroit Lions,0,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,3,Detroit Lions,0,2,0,4 Yard Pass,1st & 10 at DET 25,07:20 4th,— J.Goff pass short right to J.Mitchell to DET 29 for 4 yards (J.Lewis).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,3,Detroit Lions,0,3,0,1 Yard Run,2nd & 6 at DET 29,06:47 4th,"— D.Montgomery right guard to DET 30 for 1 yard (M.Parsons, C.Davis)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,3,Detroit Lions,0,4,0,Pass Incomplete,3rd & 5 at DET 30,06:04 4th Shotgun,— J.Goff pass incomplete short right to A.St. Brown (D.Lawrence) [D.Lawrence].
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,3,Detroit Lions,0,5,0,Punt,4th & 5 at DET 30,05:59 4th,"— J.Fox punts 43 yards to DAL 27, Center-J.McQuaide, fair catch by K.Turpin."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,1,0,-1 Yard Run,1st & 10 at DAL 27,05:52 4th,"— T.Pollard left guard to DAL 26 for -1 yards (A.Anzalone, T.Alualu)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,2,0,5 Yard Penalty,2nd & 11 at DAL 26,05:12 4th Shotgun,"— D.Prescott pass incomplete deep right to M.Gallup. PENALTY on DET-K.Vildor, Illegal Contact, 5 yards, enforced at DAL 26 - No Play."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,3,0,0 Yard Run,1st & 10 at DAL 31,05:07 4th,"— T.Pollard right tackle to DAL 31 for no gain (K.Vildor, D.Barnes)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,4,0,Pass Incomplete,2nd & 10 at DAL 31,04:25 4th,— D.Prescott pass incomplete short middle to T.Pollard.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,5,0,22 Yard Pass,3rd & 10 at DAL 31,04:19 4th Shotgun,— D.Prescott pass short left to C.Lamb to DET 47 for 22 yards (K.Joseph).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,6,0,5 Yard Run,1st & 10 at DET 47,03:33 4th,— C.Lamb left end to DET 42 for 5 yards (A.Anzalone).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,7,0,Pass Incomplete,2nd & 5 at DET 42,02:50 4th,— D.Prescott pass incomplete short left.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,8,0,-8 Yard Sack,3rd & 5 at DET 42,02:45 4th Shotgun,"— D.Prescott sacked at 50 for -8 yards (A.Hutchinson). FUMBLES (A.Hutchinson) [A.Hutchinson], recovered by DAL-T.Steele at 50."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,9,0,Timeout,,02:39 4th,— Timeout #1 by DET at 02:39.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,4,Dallas Cowboys,0,10,0,Punt,4th & 13 at 50,02:39 4th,"— B.Anger punts 39 yards to DET 11, Center-T.Sieg, fair catch by K.Raymond."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,5,Detroit Lions,0,1,0,15 Yard Pass,1st & 10 at DET 11,02:33 4th Shotgun,— J.Goff pass short middle to S.LaPorta to DET 26 for 15 yards (D.Wilson).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,5,Detroit Lions,0,2,0,Interception,1st & 10 at DET 26,"02:11 4th No Huddle, Shotgun",— J.Goff pass short left intended for S.LaPorta INTERCEPTED by D.Wilson at DET 29. D.Wilson to DET 29 for no gain (S.LaPorta).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,1,0,-15 Yard Penalty,1st & 10 at DET 29,02:05 4th,"— T.Pollard left tackle to DET 22 for 7 yards (K.Joseph; I.Buggs). PENALTY on DAL-P.Hendershot, Tripping, 15 yards, enforced at DET 29 - No Play."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,2,0,11 Yard Pass,1st & 25 at DET 44,02:00 4th,— D.Prescott pass short left to C.Lamb to DET 33 for 11 yards (C.Sutton).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,3,0,Timeout,,01:55 4th,— Timeout #2 by DET at 01:55.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,4,0,Pass Incomplete,2nd & 14 at DET 33,01:55 4th Shotgun,— D.Prescott pass incomplete deep right to B.Cooks.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,5,0,8 Yard Pass,3rd & 14 at DET 33,01:49 4th Shotgun,— D.Prescott pass short middle to J.Ferguson to DET 25 for 8 yards (K.Joseph).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,6,0,Timeout,,01:45 4th,— Timeout #3 by DET at 01:45.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,7,0,Timeout,,01:45 4th,— Timeout #1 by DAL at 01:45.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,6,Dallas Cowboys,1,8,1,Field Goal,4th & 6 at DET 25,01:45 4th,"— B.Aubrey 43 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,2,0,10 Yard Pass,1st & 10 at DET 25,01:41 4th Shotgun,"— J.Goff pass short right to S.LaPorta to DET 35 for 10 yards (J.Kearse, D.Wilson)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,3,0,25 Yard Pass,1st & 10 at DET 35,"01:19 4th No Huddle, Shotgun",— J.Goff pass deep middle to S.LaPorta to DAL 40 for 25 yards (M.Bell).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,4,0,Pass Incomplete,1st & 10 at DAL 40,01:03 4th No Huddle,— J.Goff spiked the ball to stop the clock.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,5,0,14 Yard Pass,2nd & 10 at DAL 40,01:02 4th Shotgun,— J.Goff pass short right to A.St. Brown to DAL 26 for 14 yards (D.Wilson).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,6,0,Pass Incomplete,1st & 10 at DAL 26,00:49 4th No Huddle,— J.Goff spiked the ball to stop the clock.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,7,0,Pass Incomplete,2nd & 10 at DAL 26,00:48 4th Shotgun,— J.Goff pass incomplete short left to A.St. Brown (J.Lewis).
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,8,0,15 Yard Pass,3rd & 10 at DAL 26,00:43 4th Shotgun,"— J.Goff pass short middle to S.LaPorta to DAL 11 for 15 yards (D.Wilson, M.Bell)."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,9,0,Pass Incomplete,1st & 10 at DAL 11,00:28 4th No Huddle,— J.Goff spiked the ball to stop the clock.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,10,1,Touchdown,2nd & 10 at DAL 11,00:27 4th Shotgun,"— J.Goff pass short right to A.St. Brown for 11 yards, TOUCHDOWN."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,11,0,-5 Yard Penalty,,00:23 4th,"— 70-D.Skipper reported in as eligible. TWO-POINT CONVERSION ATTEMPT. J.Goff pass to T.Decker is complete. ATTEMPT SUCCEEDS. PENALTY on DET-T.Decker, Illegal Touch Pass, 5 yards, enforced at DAL 2 - No Play. Penalty on DET, Illegal Formation, declined."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,12,0,4 Yard Penalty,,00:23 4th,"— TWO-POINT CONVERSION ATTEMPT. J.Goff pass to A.St. Brown is incomplete. ATTEMPT FAILS. PENALTY on DAL-M.Parsons, Defensive Offside, 4 yards, enforced at DAL 7 - No Play."
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,7,Detroit Lions,1,13,0,2PT Conversion Fails,,00:23 4th,— TWO-POINT CONVERSION ATTEMPT. J.Goff pass to J.Mitchell is incomplete. ATTEMPT FAILS.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,8,Dallas Cowboys,0,1,0,Kickoff from DET 35,,Kickoff,— M.Badgley kicks onside 10 yards from DET 35 to DET 45. C.Lamb (didn't try to advance) to DET 43 for 2 yards.
2023,Week 17,SAT,12/30,Lions,Cowboys,4th Quarter,8,Dallas Cowboys,0,2,0,0 Yard Run,1st & 10 at DET 43,00:22 4th,— D.Prescott kneels to DET 43 for no gain.
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,2,0,23 Yard Pass,1st & 10 at MIA 25,15:00 1st Shotgun,— T.Tagovailoa pass short left to D.Achane to MIA 48 for 23 yards (P.Queen; J.Madubuike).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,3,0,1 Yard Run,1st & 10 at MIA 48,14:18 1st,"— D.Achane left end to MIA 49 for 1 yard (M.Harrison, J.Madubuike)."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,4,0,12 Yard Pass,2nd & 9 at MIA 49,13:38 1st Shotgun,— T.Tagovailoa pass short left to T.Hill to BAL 39 for 12 yards (M.Humphrey).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,5,0,18 Yard Pass,1st & 10 at BAL 39,13:00 1st,— T.Tagovailoa pass short right to A.Ingold ran ob at BAL 21 for 18 yards (G.Stone).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,6,0,13 Yard Run,1st & 10 at BAL 21,12:25 1st Shotgun,— D.Achane right end to BAL 8 for 13 yards (M.Williams).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,7,0,0 Yard Run,1st & 8 at BAL 8,11:45 1st Shotgun,— D.Achane up the middle to BAL 8 for no gain (T.Jones).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,8,0,Pass Incomplete,2nd & 8 at BAL 8,11:08 1st Shotgun,— T.Tagovailoa pass incomplete short right to T.Hill.
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,9,1,Touchdown,3rd & 8 at BAL 8,11:04 1st Shotgun,"— T.Tagovailoa pass short middle to C.Wilson for 8 yards, TOUCHDOWN."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,1,Miami Dolphins,1,10,1,Extra Point,,11:00 1st,"— J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-J.Bailey."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,1,0,Kickoff from MIA 35,,Kickoff,— J.Sanders kicks 63 yards from MIA 35 to BAL 2. J.Hill to BAL 25 for 23 yards (C.Claypool).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,2,0,Pass Incomplete,1st & 10 at BAL 25,10:56 1st Shotgun,— L.Jackson pass incomplete deep right to R.Bateman.
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,3,0,4 Yard Run,2nd & 10 at BAL 25,10:50 1st,"— G.Edwards right tackle to BAL 29 for 4 yards (B.Chubb, D.Riley)."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,4,0,-10 Yard Penalty,3rd & 6 at BAL 29,10:08 1st Shotgun,"— L.Jackson pass deep right to J.Hill to MIA 45 for 26 yards (J.Holland). PENALTY on BAL-I.Likely, Offensive Pass Interference, 10 yards, enforced at BAL 29 - No Play."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,5,0,18 Yard Pass,3rd & 16 at BAL 19,09:31 1st Shotgun,— L.Jackson pass short right to J.Hill to BAL 37 for 18 yards (D.Elliott).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,6,0,25 Yard Pass,1st & 10 at BAL 37,08:51 1st Shotgun,— L.Jackson pass deep right to Z.Flowers pushed ob at MIA 38 for 25 yards (D.Elliott).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,7,0,4 Yard Run,1st & 10 at MIA 38,08:11 1st,"— G.Edwards right end to MIA 34 for 4 yards (D.Long, D.Elliott)."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,8,0,14 Yard Pass,2nd & 6 at MIA 34,07:29 1st Shotgun,— L.Jackson pass short left to R.Bateman to MIA 20 for 14 yards (D.Riley).
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,9,1,Touchdown,1st & 10 at MIA 20,06:44 1st Shotgun,"— L.Jackson pass deep right to J.Hill for 20 yards, TOUCHDOWN."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,2,Baltimore Ravens,1,10,1,Extra Point,,06:39 1st,"— J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Week 17,SUN,12/31,Dolphins,Ravens,1st Quarter,3,Miami Dolphins,1,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 57 yards from BAL 35 to MIA 8. B.Berrios to MIA 27 for 19 yards (T.Wallace).
