Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,6,Baltimore Ravens,1,7,1,Extra Point,,02:19 2nd,"— J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Stout kicks 60 yards from BAL 35 to PIT 5, out of bounds."
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,2,0,5 Yard Run,1st & 10 at PIT 40,02:19 2nd,— J.Warren left guard to PIT 45 for 5 yards (J.Madubuike; M.Pierce).
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,3,0,-1 Yard Run,2nd & 5 at PIT 45,02:00 2nd Shotgun,"— J.Warren left end to PIT 44 for -1 yards (J.Moon, P.Queen)."
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,4,0,13 Yard Pass,3rd & 6 at PIT 44,01:16 2nd Shotgun,— M.Rudolph pass short left to P.Freiermuth pushed ob at BAL 43 for 13 yards (M.Williams).
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,5,0,3 Yard Pass,1st & 10 at BAL 43,01:10 2nd Shotgun,— M.Rudolph pass short right to J.Warren to BAL 40 for 3 yards (D.Phillips).
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,6,0,7 Yard Pass,2nd & 7 at BAL 40,"00:51 2nd No Huddle, Shotgun",— M.Rudolph pass short middle to J.Warren to BAL 33 for 7 yards (P.Queen).
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,7,0,Timeout,,00:43 2nd,— Timeout #1 by PIT at 00:43.
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,8,0,-9 Yard Sack,1st & 10 at BAL 33,00:43 2nd Shotgun,"— M.Rudolph sacked at BAL 41 for -8 yards (J.Clowney). FUMBLES (J.Clowney) [J.Clowney], recovered by PIT-D.Moore at BAL 42."
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,9,0,Timeout,,00:31 2nd,— Timeout #2 by PIT at 00:31.
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,10,0,8 Yard Pass,2nd & 19 at BAL 42,00:31 2nd Shotgun,— M.Rudolph pass short middle to P.Freiermuth to BAL 34 for 8 yards (A.Maulet).
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,7,Pittsburgh Steelers,0,11,0,Fumble,3rd & 11 at BAL 34,"00:12 2nd No Huddle, Shotgun","— M.Rudolph sacked at BAL 42 for -8 yards (K.Van Noy). FUMBLES (K.Van Noy), RECOVERED by BAL-B.Washington at BAL 37."
2023,Week 18,SAT,01/06,Steelers,Ravens,2nd Quarter,8,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at BAL 37,00:05 2nd,— T.Huntley kneels to BAL 36 for -1 yards.
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,2,0,-5 Yard Penalty,1st & 10 at BAL 25,15:00 3rd,"— PENALTY on BAL, Delay of Game, 5 yards, enforced at BAL 25 - No Play."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,3,0,2 Yard Run,1st & 15 at BAL 20,15:00 3rd,— G.Edwards left tackle to BAL 22 for 2 yards (C.Heyward).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,4,0,-3 Yard Sack,2nd & 13 at BAL 22,14:19 3rd Shotgun,— T.Huntley sacked at BAL 19 for -3 yards (T.Watt).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,5,0,Pass Incomplete,3rd & 16 at BAL 19,13:35 3rd Shotgun,— T.Huntley pass incomplete short middle to L.Treadwell.
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,1,Baltimore Ravens,0,6,0,Punt,4th & 16 at BAL 19,13:27 3rd,"— J.Stout punts 56 yards to PIT 25, Center-T.Ott. C.Austin MUFFS catch, and recovers at PIT 15. C.Austin pushed ob at PIT 36 for 21 yards (T.Simpson)."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,1,0,15 Yard Run,1st & 10 at PIT 36,13:13 3rd,— N.Harris left guard to BAL 49 for 15 yards (M.Williams; T.Simpson).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,2,0,2 Yard Run,1st & 10 at BAL 49,12:33 3rd,— N.Harris up the middle to BAL 47 for 2 yards (M.Pierce).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,3,0,-2 Yard Run,2nd & 8 at BAL 47,11:48 3rd,"— N.Harris right end to BAL 49 for -2 yards (J.Clowney, R.Ya-Sin)."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,4,0,-5 Yard Penalty,3rd & 10 at BAL 49,11:02 3rd Shotgun,"— PENALTY on PIT, Delay of Game, 5 yards, enforced at BAL 49 - No Play."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,5,0,-6 Yard Run,3rd & 15 at PIT 46,10:57 3rd Shotgun,"— M.Rudolph FUMBLES (Aborted) at PIT 41, and recovers at PIT 40."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,2,Pittsburgh Steelers,0,6,0,Punt,4th & 21 at PIT 40,10:26 3rd,"— P.Harvin punts 39 yards to BAL 21, Center-C.Kuntz, fair catch by T.Wallace."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,0,1,0,2 Yard Run,1st & 10 at BAL 21,10:21 3rd,— G.Edwards right guard to BAL 23 for 2 yards (M.Robinson).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,0,2,0,1 Yard Run,2nd & 8 at BAL 23,09:44 3rd Shotgun,"— G.Edwards right tackle to BAL 24 for 1 yard (M.Walker, T.Watt)."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,0,3,0,-8 Yard Sack,3rd & 7 at BAL 24,09:03 3rd Shotgun,— T.Huntley sacked at BAL 16 for -8 yards (T.Watt).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,3,Baltimore Ravens,0,4,0,Punt,4th & 15 at BAL 16,08:30 3rd,"— J.Stout punts 57 yards to PIT 27, Center-T.Ott. C.Austin to PIT 34 for 7 yards (T.Ott)."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,0,1,0,11 Yard Run,1st & 10 at PIT 34,08:18 3rd,— N.Harris up the middle to PIT 45 for 11 yards (T.Robinson).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,0,2,0,-4 Yard Run,1st & 10 at PIT 45,07:34 3rd,— N.Harris right end pushed ob at PIT 41 for -4 yards (D.Phillips).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,0,3,0,-6 Yard Sack,2nd & 14 at PIT 41,06:53 3rd Shotgun,— M.Rudolph sacked at PIT 35 for -6 yards (T.Simpson).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,0,4,0,1 Yard Pass,3rd & 20 at PIT 35,06:12 3rd Shotgun,— M.Rudolph pass short left to J.Warren to PIT 36 for 1 yard (J.Clowney).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,4,Pittsburgh Steelers,0,5,0,Punt,4th & 19 at PIT 36,05:40 3rd,"— P.Harvin punts 46 yards to BAL 18, Center-C.Kuntz, fair catch by D.Williams."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 18,05:32 3rd Shotgun,— T.Huntley pass incomplete short left to L.Treadwell.
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,2,0,12 Yard Pass,2nd & 10 at BAL 18,05:29 3rd Shotgun,— T.Huntley pass short middle to C.Kolar to BAL 30 for 12 yards (P.Peterson).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,3,0,2 Yard Run,1st & 10 at BAL 30,04:54 3rd,"— G.Edwards right end to BAL 32 for 2 yards (T.Watt, M.Walker)."
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,4,0,16 Yard Pass,2nd & 8 at BAL 32,04:14 3rd Shotgun,— T.Huntley pass short right to N.Agholor to BAL 48 for 16 yards (M.Robinson). PIT-T.Watt was injured during the play.
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,5,0,1 Yard Run,1st & 10 at BAL 48,03:48 3rd Shotgun,— G.Edwards right tackle to BAL 49 for 1 yard (M.Jack).
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,6,0,Pass Incomplete,2nd & 9 at BAL 49,03:10 3rd Shotgun,— T.Huntley pass incomplete short right [M.Golden].
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,7,0,Pass Incomplete,3rd & 9 at BAL 49,03:02 3rd Shotgun,— T.Huntley pass incomplete short left to J.Hill.
2023,Week 18,SAT,01/06,Steelers,Ravens,3rd Quarter,5,Baltimore Ravens,0,8,0,Punt,4th & 9 at BAL 49,02:57 3rd,"— J.Stout punts 40 yards to PIT 11, Center-T.Ott, fair catch by C.Austin."
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,1,0,5 Yard Run,1st & 10 at PIT 11,02:50 3rd,— N.Harris right guard to PIT 16 for 5 yards (D.Phillips; R.Ya-Sin).
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,2,0,4 Yard Run,2nd & 5 at PIT 16,02:13 3rd,"— N.Harris left guard to PIT 20 for 4 yards (M.Williams, D.Phillips)."
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,3,0,3 Yard Run,3rd & 1 at PIT 20,01:41 3rd,— G.Pickens right end to PIT 23 for 3 yards (J.Moon). BAL-G.Stone was injured during the play.
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,4,0,3 Yard Run,1st & 10 at PIT 23,01:16 3rd,— C.Okorafor reported in as eligible. N.Harris right guard to PIT 26 for 3 yards (T.Robinson).
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,5,0,3 Yard Run,2nd & 7 at PIT 26,00:34 3rd Shotgun,— N.Harris left guard to PIT 29 for 3 yards (B.Washington).
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,6,1,Touchdown,3rd & 4 at PIT 29,15:00 4th Shotgun,"— M.Rudolph pass deep middle to D.Johnson for 71 yards, TOUCHDOWN."
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,1,Pittsburgh Steelers,1,7,1,Extra Point,,14:49 4th,"— C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin. PENALTY on BAL-J.Madubuike, Unnecessary Roughness, 15 yards, enforced between downs."
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,1,0,Kickoff from 50,,Kickoff,"— C.Boswell kicks 50 yards from 50 to end zone, Touchback."
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,2,0,5 Yard Run,1st & 10 at BAL 25,14:49 4th Shotgun,— M.Gordon left guard to BAL 30 for 5 yards (C.Heyward).
2023,Week 18,SAT,01/06,Steelers,Ravens,4th Quarter,2,Baltimore Ravens,0,3,0,-1 Yard Run,2nd & 5 at BAL 30,14:18 4th Shotgun,"— M.Gordon right guard to BAL 29 for -1 yards (M.Golden, A.Highsmith)."
