Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,2,0,-10 Yard Penalty,1st & 10 at TB 43,03:48 1st Shotgun,"— J.Allen pass short left to G.Davis pushed ob at TB 41 for 2 yards (A.Winfield). PENALTY on BUF-T.Sherfield, Offensive Holding, 10 yards, enforced at TB 43 - No Play."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,3,0,9 Yard Pass,1st & 20 at BUF 47,"03:33 1st No Huddle, Shotgun",— J.Allen pass short right to G.Davis to TB 44 for 9 yards (J.Dean).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,4,0,6 Yard Pass,2nd & 11 at TB 44,"03:06 1st No Huddle, Shotgun",— J.Allen pass short left to J.Cook to TB 38 for 6 yards (S.Barrett; L.David).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,5,0,30 Yard Pass,3rd & 5 at TB 38,"02:31 1st No Huddle, Shotgun",— J.Allen pass deep right to K.Shakir to TB 8 for 30 yards (R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,6,0,4 Yard Run,1st & 8 at TB 8,"01:51 1st No Huddle, Shotgun",— J.Cook right guard to TB 4 for 4 yards (J.Dean).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,7,0,3 Yard Pass,2nd & 4 at TB 4,01:12 1st Shotgun,— J.Allen pass short middle to D.Kincaid to TB 1 for 3 yards (L.David).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,8,0,0 Yard Run,3rd & 1 at TB 1,00:37 1st Shotgun,— L.Murray up the middle to TB 1 for no gain (S.Barrett; L.David).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,1,Buffalo Bills,0,9,0,Pass Incomplete,4th & 1 at TB 1,15:00 2nd Shotgun,— J.Allen pass incomplete short left to D.Kincaid (J.Dean).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,2 Yard Run,1st & 10 at TB 1,14:57 2nd,— C.Edmonds up the middle to TB 3 for 2 yards (S.Lawson).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,2nd & 8 at TB 3,14:15 2nd Shotgun,— B.Mayfield pass incomplete short middle to C.Edmonds (J.Phillips) [G.Rousseau].
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,3rd & 8 at TB 3,14:09 2nd Shotgun,— B.Mayfield pass incomplete short middle to T.Palmer (T.Bernard). Pass tipped at TB 14.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,Punt,4th & 8 at TB 3,14:04 2nd,"— J.Camarda punts 44 yards to TB 47, Center-Z.Triner. D.Harty to TB 23 for 24 yards (J.Hayes)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,1,0,8 Yard Run,1st & 10 at TB 23,13:48 2nd Shotgun,"— J.Cook right guard to TB 15 for 8 yards (D.Senat, R.Neal)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,2,0,1 Yard Run,2nd & 2 at TB 15,13:08 2nd,— D.Edwards reported in as eligible. J.Cook right guard to TB 14 for 1 yard (A.Nelson).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,3,0,3 Yard Run,3rd & 1 at TB 14,12:31 2nd,— J.Allen left guard to TB 11 for 3 yards (L.David; R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,4,0,-2 Yard Sack,1st & 10 at TB 11,"11:51 2nd No Huddle, Shotgun",— J.Allen sacked at TB 13 for -2 yards (Y.Diaby).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,5,1,Touchdown,2nd & 12 at TB 13,11:10 2nd Shotgun,"— J.Allen up the middle for 13 yards, TOUCHDOWN."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,3,Buffalo Bills,1,6,1,Extra Point,,11:03 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 60 yards from BUF 35 to TB 5, fair catch by D.Thompkins."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,2,0,3 Yard Run,1st & 10 at TB 25,11:03 2nd Shotgun,— R.White left guard to TB 28 for 3 yards (S.Lawson).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,3,0,1 Yard Run,2nd & 7 at TB 28,10:33 2nd,"— R.White left guard to TB 29 for 1 yard (T.Dodson, A.Epenesa)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,4,0,31 Yard Pass,3rd & 6 at TB 29,09:52 2nd Shotgun,— B.Mayfield pass deep right to C.Godwin pushed ob at BUF 40 for 31 yards (T.Rapp).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,5,0,-3 Yard Run,1st & 10 at BUF 40,09:16 2nd Shotgun,"— R.White left guard pushed ob at BUF 14 for 26 yards (M.Hyde). PENALTY on TB-T.Palmer, Offensive Holding, 10 yards, enforced at BUF 33. Rush credited to BUF 33 (spot of foul)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,6,0,-5 Yard Penalty,1st & 13 at BUF 43,08:49 2nd,"— PENALTY on TB-L.Goedeke, False Start, 5 yards, enforced at BUF 43 - No Play."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,7,0,Pass Incomplete,1st & 18 at BUF 48,08:32 2nd Shotgun,— B.Mayfield pass incomplete short left to R.Jarrett.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,8,0,9 Yard Pass,2nd & 18 at BUF 48,08:28 2nd Shotgun,"— B.Mayfield pass short left to C.Godwin to BUF 39 for 9 yards (T.Dodson, J.Poyer)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,9,0,Pass Incomplete,3rd & 9 at BUF 39,07:50 2nd Shotgun,— B.Mayfield pass incomplete short left to M.Evans [J.Phillips].
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,4,Tampa Bay Buccaneers,1,10,1,Field Goal,4th & 9 at BUF 39,07:45 2nd,"— C.McLaughlin 57 yard field goal is GOOD, Center-Z.Triner, Holder-J.Camarda."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,5,Buffalo Bills,0,1,0,Kickoff from TB 35,,Kickoff,"— J.Camarda kicks 65 yards from TB 35 to end zone, Touchback. Kick through end zone."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,5,Buffalo Bills,0,2,0,Interception,1st & 10 at BUF 25,07:40 2nd,— J.Allen pass short middle intended for D.Kincaid INTERCEPTED by W.Gholston (A.Winfield) at BUF 23. W.Gholston to BUF 23 for no gain (M.Morse).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,6,Tampa Bay Buccaneers,1,1,0,20 Yard Pass,1st & 10 at BUF 23,07:33 2nd,"— B.Mayfield pass short left to R.White to BUF 3 for 20 yards (C.Benford, J.Poyer)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,6,Tampa Bay Buccaneers,1,2,1,Touchdown,1st & 3 at BUF 3,06:51 2nd Shotgun,"— B.Mayfield pass short middle to C.Godwin for 3 yards, TOUCHDOWN."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,6,Tampa Bay Buccaneers,1,3,1,Extra Point,,06:46 2nd,"— C.McLaughlin extra point is GOOD, Center-Z.Triner, Holder-J.Camarda."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,1,0,Kickoff from TB 35,,Kickoff,"— J.Camarda kicks 65 yards from TB 35 to end zone, Touchback. K.Shakir caught ball 5 yds. into end zone."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,2,0,18 Yard Run,1st & 10 at BUF 25,06:46 2nd Shotgun,"— J.Cook right end to BUF 43 for 18 yards (R.Neal, D.White)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,3,0,14 Yard Pass,1st & 10 at BUF 43,"06:09 2nd No Huddle, Shotgun",— J.Allen pass short left to G.Davis to TB 43 for 14 yards (C.Davis).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,4,0,2 Yard Pass,1st & 10 at TB 43,"05:34 2nd No Huddle, Shotgun",— J.Allen pass short left to G.Davis to TB 41 for 2 yards (J.Dean).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,5,0,5 Yard Run,2nd & 8 at TB 41,05:03 2nd Shotgun,— J.Cook right guard to TB 36 for 5 yards (R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,6,0,4 Yard Run,3rd & 3 at TB 36,"04:36 2nd No Huddle, Shotgun",— J.Cook left guard to TB 32 for 4 yards (R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,7,0,12 Yard Pass,1st & 10 at TB 32,"03:57 2nd No Huddle, Shotgun",— J.Allen pass short left to S.Diggs pushed ob at TB 20 for 12 yards (R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,8,0,Pass Incomplete,1st & 10 at TB 20,03:30 2nd Shotgun,— J.Allen pass incomplete short left to G.Davis.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,9,0,-2 Yard Run,2nd & 10 at TB 20,03:27 2nd Shotgun,"— J.Cook left guard to TB 22 for -2 yards (L.David, A.Winfield)."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,10,1,Touchdown,3rd & 12 at TB 22,"02:46 2nd No Huddle, Shotgun","— J.Allen pass short right to D.Kincaid for 22 yards, TOUCHDOWN."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,7,Buffalo Bills,1,11,1,Extra Point,,02:40 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,2,0,15 Yard Run,1st & 10 at TB 25,02:40 2nd Shotgun,— R.White left guard to TB 40 for 15 yards (J.Poyer).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,3,0,7 Yard Pass,1st & 10 at TB 40,"02:17 2nd No Huddle, Shotgun",— B.Mayfield pass short right to R.White to TB 47 for 7 yards (T.Bernard).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,4,0,0 Yard Run,2nd & 3 at TB 47,02:00 2nd Shotgun,— R.White left tackle to TB 47 for no gain (E.Oliver; G.Rousseau).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,5,0,5 Yard Pass,3rd & 3 at TB 47,01:20 2nd Shotgun,— B.Mayfield pass short right to C.Godwin to BUF 48 for 5 yards (D.Jackson).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,6,0,6 Yard Pass,1st & 10 at BUF 48,"00:55 2nd No Huddle, Shotgun",— B.Mayfield pass short middle to R.White to BUF 42 for 6 yards (T.Bernard).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,7,0,Timeout,,00:47 2nd,— Timeout #2 by TB at 00:47.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,8,0,-5 Yard Penalty,2nd & 4 at BUF 42,00:47 2nd Shotgun,"— PENALTY on TB-L.Goedeke, False Start, 5 yards, enforced at BUF 42 - No Play."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,9,0,-6 Yard Sack,2nd & 9 at BUF 47,00:47 2nd Shotgun,— B.Mayfield sacked at TB 47 for -6 yards (E.Oliver).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,10,0,Timeout,,00:39 2nd,— Timeout #3 by TB at 00:39.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,11,0,12 Yard Pass,3rd & 15 at TB 47,00:39 2nd Shotgun,— B.Mayfield pass short right to C.Otton to BUF 41 for 12 yards (D.Jackson).
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,12,0,Timeout,,00:19 2nd,— Timeout #1 by BUF at 00:19.
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,8,Tampa Bay Buccaneers,0,13,0,Punt,4th & 8 at BUF 46,00:19 2nd,"— J.Camarda punts 46 yards to end zone, Center-Z.Triner, Touchback. Kick through end zone."
2023,Week 8,THU,10/26,Buccaneers,Bills,2nd Quarter,9,Buffalo Bills,0,1,0,-1 Yard Run,1st & 10 at BUF 20,00:11 2nd,— D.Edwards reported in as eligible. J.Allen kneels to BUF 19 for -1 yards.
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,1,0,Kickoff from TB 35,,Kickoff,"— J.Camarda kicks 65 yards from TB 35 to end zone, Touchback."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,2,0,18 Yard Pass,1st & 10 at BUF 25,15:00 3rd Shotgun,"— J.Allen pass short left to D.Kincaid to BUF 43 for 18 yards (C.Davis, A.Winfield)."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,3,0,9 Yard Pass,1st & 10 at BUF 43,"14:25 3rd No Huddle, Shotgun",— J.Allen pass short middle to K.Shakir to TB 48 for 9 yards (L.David; R.Neal).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,4,0,4 Yard Run,2nd & 1 at TB 48,"14:01 3rd No Huddle, Shotgun",— J.Cook right guard to TB 44 for 4 yards (J.Dean).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,5,0,13 Yard Run,1st & 10 at TB 44,"13:34 3rd No Huddle, Shotgun","— J.Allen scrambles right tackle ran ob at TB 36 for 8 yards (J.Dean). PENALTY on TB-R.Neal, Defensive Holding, 5 yards, enforced at TB 36."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,6,0,11 Yard Pass,1st & 10 at TB 31,13:18 3rd Shotgun,— J.Allen pass short right to G.Davis to TB 20 for 11 yards (L.David; D.White).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,7,0,3 Yard Pass,1st & 10 at TB 20,"12:41 3rd No Huddle, Shotgun",— J.Allen pass short right to S.Diggs to TB 17 for 3 yards (D.White).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,8,0,14 Yard Pass,2nd & 7 at TB 17,12:09 3rd Shotgun,— J.Allen pass short right to G.Davis pushed ob at TB 3 for 14 yards (S.Barrett).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,9,0,-1 Yard Run,1st & 3 at TB 3,11:29 3rd,— D.Edwards reported in as eligible. L.Murray left tackle to TB 4 for -1 yards (A.Nelson).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,10,1,Touchdown,2nd & 4 at TB 4,10:46 3rd,"— J.Allen pass short left to G.Davis for 4 yards, TOUCHDOWN."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,1,Buffalo Bills,1,11,1,Extra Point,,10:40 3rd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-S.Martin."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick lands 7 yds. into end zone."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,2,0,11 Yard Run,1st & 10 at TB 25,10:40 3rd Shotgun,— B.Mayfield scrambles left guard to TB 36 for 11 yards (G.Rousseau).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,3,0,2 Yard Run,1st & 10 at TB 36,09:57 3rd Shotgun,"— R.White up the middle to TB 38 for 2 yards (L.Floyd, P.Ford)."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,4,0,3 Yard Run,2nd & 8 at TB 38,09:12 3rd,"— R.White left guard to TB 41 for 3 yards (L.Floyd, Ta.Johnson)."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,5,0,2 Yard Run,3rd & 5 at TB 41,08:30 3rd Shotgun,— B.Mayfield scrambles left tackle to TB 43 for 2 yards (T.Bernard).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,2,Tampa Bay Buccaneers,0,6,0,Punt,4th & 3 at TB 43,07:51 3rd,"— J.Camarda punts 48 yards to BUF 9, impetus ends at BUF 19, Center-Z.Triner. D.Harty pushed ob at BUF 18 for 9 yards (K.Kieft; K.Britt). PENALTY on TB-J.Hayes, Illegal Touch Kick, 5 yards, enforced at BUF 18."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,3,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 23,07:40 3rd Shotgun,— L.Murray right guard to BUF 25 for 2 yards (L.David).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,3,Buffalo Bills,0,2,0,4 Yard Pass,2nd & 8 at BUF 25,"07:06 3rd No Huddle, Shotgun","— J.Allen pass short right to L.Murray to BUF 29 for 4 yards (R.Neal, D.White)."
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,3,Buffalo Bills,0,3,0,15 Yard Pass,3rd & 4 at BUF 29,06:27 3rd Shotgun,— J.Allen pass short left to D.Kincaid pushed ob at BUF 44 for 15 yards (L.David).
2023,Week 8,THU,10/26,Buccaneers,Bills,3rd Quarter,3,Buffalo Bills,0,4,0,5 Yard Pass,1st & 10 at BUF 44,"05:54 3rd No Huddle, Shotgun",— J.Allen pass short left to S.Diggs to BUF 49 for 5 yards (J.Dean).
