Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,1,Pittsburgh Steelers,0,3,0,Interception,3rd & 12 at PIT 8,14:49 4th Shotgun,— T.Morgan pass short middle intended for R.Williams INTERCEPTED by J.Russell at PIT 20. J.Russell to PIT 20 for no gain (R.Williams).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,2,Tampa Bay Buccaneers,1,1,0,2 Yard Run,1st & 10 at PIT 20,14:45 4th,— S.Tucker up the middle to PIT 18 for 2 yards (D.Dawson).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,2,Tampa Bay Buccaneers,1,2,0,6 Yard Pass,2nd & 8 at PIT 18,"14:21 4th No Huddle, Shotgun",— J.Wolford pass short right to D.Dafney to PIT 12 for 6 yards (J.Elliott; M.Robinson).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,2,Tampa Bay Buccaneers,1,3,0,-5 Yard Run,3rd & 2 at PIT 12,13:47 4th,"— S.Tucker right tackle for 12 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on TB-N.Leverett, Offensive Holding, 10 yards, enforced at PIT 7."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,2,Tampa Bay Buccaneers,1,4,0,Pass Incomplete,3rd & 7 at PIT 17,13:40 4th Shotgun,— J.Wolford pass incomplete short middle to T.Barber (B.Fehoko).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,2,Tampa Bay Buccaneers,1,5,1,Field Goal,4th & 7 at PIT 17,13:38 4th,"— R.Blankenship 35 yard field goal is GOOD, Center-E.Deckers, Holder-J.Camarda."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,3,Pittsburgh Steelers,0,1,0,Kickoff from TB 35,,Kickoff,— C.McLaughlin kicks 69 yards from TB 35 to PIT -4. J.Byrd to PIT 18 for 22 yards (R.Miller).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,3,Pittsburgh Steelers,0,2,0,Pass Incomplete,1st & 10 at PIT 18,13:29 4th Shotgun,— T.Morgan pass incomplete short left to H.Butler.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,3,Pittsburgh Steelers,0,3,0,0 Yard Run,2nd & 10 at PIT 18,13:25 4th,— G.Bell right tackle to PIT 18 for no gain (W.Gholston).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,3,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 10 at PIT 18,12:44 4th Shotgun,— T.Morgan pass incomplete short left (B.Bouyer-Randle).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,3,Pittsburgh Steelers,0,5,0,Punt,4th & 10 at PIT 18,12:40 4th,"— B.Mann punts 44 yards to TB 38, Center-R.Sunahara, out of bounds."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,4,Tampa Bay Buccaneers,0,1,0,13 Yard Run,1st & 10 at TB 38,12:30 4th,— T.Barber left end to PIT 49 for 13 yards (I.Dunn).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,4,Tampa Bay Buccaneers,0,2,0,3 Yard Run,1st & 10 at PIT 49,11:47 4th,"— S.Tucker up the middle to PIT 46 for 3 yards (T.Ndukwe, M.Robinson)."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,4,Tampa Bay Buccaneers,0,3,0,3 Yard Pass,2nd & 7 at PIT 46,11:08 4th,— J.Wolford pass short right to S.Tucker to PIT 43 for 3 yards (M.Robinson).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,4,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 4 at PIT 43,10:29 4th Shotgun,— J.Wolford pass incomplete short middle to T.Barber (M.Harper).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,4,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,4th & 4 at PIT 43,"10:24 4th No Huddle, Shotgun",— J.Wolford pass incomplete short middle to T.Barber.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,1,0,5 Yard Run,1st & 10 at PIT 43,10:20 4th,— D.Hagans up the middle to PIT 48 for 5 yards (W.Previlon; D.Pitts).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,2,0,6 Yard Pass,2nd & 5 at PIT 48,09:40 4th Shotgun,— T.Morgan pass short right to J.Byrd pushed ob at TB 46 for 6 yards (J.Hayes).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,3,0,1 Yard Run,1st & 10 at TB 46,09:04 4th,— D.Hagans right end to TB 45 for 1 yard (B.Bouyer-Randle; M.Watts).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,4,0,17 Yard Pass,2nd & 9 at TB 45,08:18 4th Shotgun,— T.Morgan pass deep middle to H.Butler to TB 28 for 17 yards (U.Gilbert).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,5,0,-4 Yard Run,1st & 10 at TB 28,07:36 4th,— J.Byrd right end to TB 32 for -4 yards (U.Gilbert).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,6,0,2 Yard Run,2nd & 14 at TB 32,06:53 4th,— G.Bell right guard to TB 30 for 2 yards (M.Watts).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,7,0,-21 Yard Sack,3rd & 12 at TB 30,06:11 4th Shotgun,"— T.Morgan sacked at TB 44 for -14 yards (M.Watts). FUMBLES (M.Watts) [M.Watts], recovered by PIT-B.Jones at PIT 49. Penalty on PIT-B.Jones, Offensive Holding, declined."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,5,Pittsburgh Steelers,0,8,0,Punt,4th & 33 at PIT 49,05:53 4th,"— B.Mann punts 42 yards to TB 9, Center-R.Sunahara, downed by PIT-T.Thompson. Penalty on TB-C.Izien, Offensive Holding, declined. PENALTY on TB-D.Pitts, Offensive Holding, 4 yards, enforced at TB 9."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,1,0,10 Yard Pass,1st & 10 at TB 5,05:41 4th Shotgun,— J.Wolford pass short right to K.Warner to TB 15 for 10 yards (M.Robinson).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,2,0,Pass Incomplete,1st & 10 at TB 15,05:06 4th,— J.Wolford pass incomplete short right to P.Laird.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,3,0,-5 Yard Penalty,2nd & 10 at TB 15,05:01 4th,"— PENALTY on TB-S.Dzansi, False Start, 5 yards, enforced at TB 15 - No Play."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,4,0,8 Yard Pass,2nd & 15 at TB 10,05:01 4th Shotgun,— J.Wolford pass short right to R.Miller pushed ob at TB 18 for 8 yards (E.Riley).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,5,0,20 Yard Pass,3rd & 7 at TB 18,04:56 4th Shotgun,— J.Wolford pass deep right to T.Taula to TB 38 for 20 yards (T.Muse).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,6,0,2 Yard Run,1st & 10 at TB 38,04:23 4th,— J.Wolford scrambles left end ran ob at TB 40 for 2 yards (C.Wilcox).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,7,0,1 Yard Run,2nd & 8 at TB 40,04:14 4th,— R.Brown up the middle to TB 41 for 1 yard (M.Robinson).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,8,0,22 Yard Pass,3rd & 7 at TB 41,03:36 4th Shotgun,— J.Wolford pass short middle to D.Wells to PIT 37 for 22 yards (M.Harper; C.Wilcox).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,9,0,12 Yard Pass,1st & 10 at PIT 37,02:58 4th Shotgun,— J.Wolford pass short middle to R.Miller to PIT 25 for 12 yards (M.Harper).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,10,0,Pass Incomplete,1st & 10 at PIT 25,02:21 4th,— J.Wolford pass incomplete short middle.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,11,0,18 Yard Pass,2nd & 10 at PIT 25,02:18 4th Shotgun,"— J.Wolford pass short right to R.Brown to PIT 15 for 10 yards (J.Elliott). PENALTY on PIT-T.Muse, Roughing the Passer, 8 yards, enforced at PIT 15."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,12,0,4 Yard Penalty,1st & 7 at PIT 7,02:10 4th,"— J.Wolford pass incomplete short right to D.Moore (D.Perales). PENALTY on PIT, Defensive Too Many Men on Field, 4 yards, enforced at PIT 7 - No Play. Penalty on PIT-J.Nyamwaya, Defensive Offside, declined."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,13,0,Pass Incomplete,1st & 3 at PIT 3,02:07 4th Shotgun,— J.Wolford pass incomplete short left to T.Barber (D.Dawson). PIT-D.Dawson was injured during the play. His return is Questionable.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,14,1,Touchdown,2nd & 3 at PIT 3,02:02 4th Shotgun,"— J.Wolford pass short right to P.Durham for 3 yards, TOUCHDOWN."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,6,Tampa Bay Buccaneers,1,15,1,Extra Point,,01:58 4th,"— C.McLaughlin extra point is GOOD, Center-Z.Triner, Holder-J.Camarda."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,1,0,Kickoff from TB 35,,Kickoff,— R.Blankenship kicks 69 yards from TB 35 to PIT -4. J.Byrd to PIT 13 for 17 yards (D.Pitts).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,2,0,2 Yard Run,1st & 10 at PIT 13,01:51 4th,— D.Hagans up the middle to PIT 15 for 2 yards (W.Gholston; W.Previlon).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,3,0,-3 Yard Run,2nd & 8 at PIT 15,01:06 4th,— G.Bell up the middle to PIT 12 for -3 yards (W.Gholston).
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,4,0,Timeout,,01:00 4th,— Timeout #2 by TB at 01:00.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,5,0,1 Yard Pass,3rd & 11 at PIT 12,01:00 4th Shotgun,— T.Morgan pass short middle to D.Hagans to PIT 13 for 1 yard (B.Bouyer-Randle; J.Hayes) [W.Gholston].
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,6,0,Timeout,,00:52 4th,— Timeout #3 by TB at 00:52.
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,7,Pittsburgh Steelers,0,7,0,Fumble,4th & 10 at PIT 13,00:52 4th,"— B.Mann punts 49 yards to TB 38, Center-R.Sunahara. K.Geiger to TB 44 for 6 yards (Q.Roche, R.Williams). FUMBLES (R.Williams), RECOVERED by PIT-D.Fitzpatrick at TB 42."
2023,Preseason Week 1,FRI,08/11,Steelers,Buccaneers,4th Quarter,8,Pittsburgh Steelers,0,1,0,-1 Yard Run,1st & 10 at TB 42,00:38 4th,— T.Morgan kneels to TB 43 for -1 yards.
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 67 yards from CIN 35 to GB -2. T.Goodson to GB 18 for 20 yards (C.Evans).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,2,0,6 Yard Pass,1st & 10 at GB 18,14:56 1st Shotgun,— J.Love pass short right to A.Jones pushed ob at GB 24 for 6 yards (C.Sample).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,3,0,8 Yard Pass,2nd & 4 at GB 24,14:20 1st,— J.Love pass short left to L.Musgrave pushed ob at GB 32 for 8 yards (J.Davis).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,4,0,3 Yard Run,1st & 10 at GB 32,13:43 1st,— A.Dillon left guard to GB 35 for 3 yards (A.Davis-Gaither).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,5,0,Pass Incomplete,2nd & 7 at GB 35,13:06 1st Shotgun,— J.Love pass incomplete deep left to C.Watson (D.Hill).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,6,0,Pass Incomplete,3rd & 7 at GB 35,13:00 1st Shotgun,— J.Love pass incomplete deep left to L.Musgrave.
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,1,Green Bay Packers,0,7,0,Punt,4th & 7 at GB 35,12:56 1st,"— P.O'Donnell punts 60 yards to CIN 5, Center-M.Orzech. T.Taylor to CIN 28 for 23 yards (D.Leavitt). PENALTY on CIN-J.Gunter, Illegal Block Above the Waist, 9 yards, enforced at CIN 19."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,2,Cincinnati Bengals,0,1,0,-8 Yard Sack,1st & 10 at CIN 10,12:43 1st Shotgun,— J.Browning sacked at CIN 2 for -8 yards (K.Nixon).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,2,Cincinnati Bengals,0,2,0,3 Yard Run,2nd & 18 at CIN 2,12:06 1st,— C.Evans right guard to CIN 5 for 3 yards (T.Slaton).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,2,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 15 at CIN 5,11:26 1st Shotgun,— J.Browning pass incomplete short left to S.Morgan [J.Hollins].
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,2,Cincinnati Bengals,0,4,0,Punt,4th & 15 at CIN 5,11:21 1st,"— B.Robbins punts 44 yards to CIN 49, Center-C.Adomitis. J.Reed ran ob at CIN 43 for 6 yards (D.Asiasi)."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,1,0,5 Yard Pass,1st & 10 at CIN 43,11:11 1st Shotgun,"— J.Love pass short middle to J.Reed to CIN 38 for 5 yards (S.Jones, J.Battle)."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,2,0,Pass Incomplete,2nd & 5 at CIN 38,10:37 1st,— J.Love pass incomplete short right to L.Musgrave (J.Gunter).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,3,0,7 Yard Pass,3rd & 5 at CIN 38,10:32 1st Shotgun,— J.Love pass short right to C.Watson pushed ob at CIN 31 for 7 yards (S.Jones).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,4,0,-5 Yard Penalty,1st & 10 at CIN 31,09:59 1st,"— PENALTY on GB-J.Runyan, False Start, 5 yards, enforced at CIN 31 - No Play."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,5,0,11 Yard Run,1st & 15 at CIN 36,09:44 1st Shotgun,— A.Dillon right tackle to CIN 25 for 11 yards (M.Bailey).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,6,0,5 Yard Penalty,2nd & 4 at CIN 25,09:08 1st,"— PENALTY on CIN-J.Gunter, Neutral Zone Infraction, 5 yards, enforced at CIN 25 - No Play."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,7,0,12 Yard Pass,1st & 10 at CIN 20,08:47 1st,— J.Love pass short left to R.Doubs to CIN 8 for 12 yards (D.Hill).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,8,0,-1 Yard Pass,1st & 8 at CIN 8,08:07 1st,— J.Love pass short right to C.Watson to CIN 9 for -1 yards (D.Turner).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,9,1,Touchdown,2nd & 9 at CIN 9,07:25 1st,"— J.Love pass short left to R.Doubs for 9 yards, TOUCHDOWN."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,3,Green Bay Packers,1,10,1,Extra Point,,07:19 1st,"— A.Carlson extra point is GOOD, Center-M.Orzech, Holder-P.O'Donnell."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 70 yards from GB 35 to CIN -5. C.Evans pushed ob at CIN 23 for 28 yards (C.Ballentine).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,2,0,4 Yard Run,1st & 10 at CIN 23,07:14 1st Shotgun,— C.Brown up the middle to CIN 27 for 4 yards (Q.Walker).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,3,0,Pass Incomplete,2nd & 6 at CIN 27,06:40 1st Shotgun,— J.Browning pass incomplete deep left to A.Iosivas (C.Valentine) [T.Slaton].
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,4,0,14 Yard Pass,3rd & 6 at CIN 27,06:35 1st Shotgun,— J.Browning pass short right to A.Iosivas pushed ob at CIN 41 for 14 yards (C.Ballentine) [I.McDuffie].
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,5,0,32 Yard Pass,1st & 10 at CIN 41,06:01 1st,— J.Browning pass short middle to T.Irwin to GB 27 for 32 yards (J.Owens).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,6,0,3 Yard Run,1st & 10 at GB 27,05:09 1st Shotgun,— C.Brown right tackle to GB 24 for 3 yards (J.Ford).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,7,0,0 Yard Run,2nd & 7 at GB 24,04:31 1st Shotgun,— C.Brown left end to GB 24 for no gain (C.Valentine).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,8,0,4 Yard Pass,3rd & 7 at GB 24,03:46 1st Shotgun,— J.Browning pass short right to T.Hudson ran ob at GB 20 for 4 yards [J.Hollins].
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,1st Quarter,4,Cincinnati Bengals,1,9,1,Field Goal,4th & 3 at GB 20,03:10 1st,"— E.McPherson 38 yard field goal is GOOD, Center-C.Adomitis, Holder-B.Robbins."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 72 yards from CIN 35 to GB -7. T.Goodson to GB 21 for 28 yards (J.Bachie; S.Morgan).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,2,0,6 Yard Run,1st & 10 at GB 21,03:02 1st Shotgun,— P.Taylor right end to GB 27 for 6 yards (M.Bailey).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,3,0,25 Yard Pass,2nd & 4 at GB 27,02:24 1st Shotgun,— S.Clifford pass short middle to S.Toure to CIN 48 for 25 yards (D.Hill).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,4,0,-3 Yard Run,1st & 10 at CIN 48,01:47 1st,— P.Taylor left end to GB 49 for -3 yards (J.Battle).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,5,0,9 Yard Pass,2nd & 13 at GB 49,01:04 1st Shotgun,— S.Clifford pass short left to M.Heath to CIN 42 for 9 yards (D.Turner).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,6,0,15 Yard Pass,3rd & 4 at CIN 42,00:30 1st Shotgun,— S.Clifford pass short left to J.Reed to CIN 27 for 15 yards (S.Jones).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,7,0,Pass Incomplete,1st & 10 at CIN 27,15:00 2nd,— S.Clifford pass incomplete short right to T.Kraft.
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,8,0,3 Yard Pass,2nd & 10 at CIN 27,14:56 2nd Shotgun,— S.Clifford pass short middle to S.Toure to CIN 24 for 3 yards (M.Bailey; M.Murphy).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,9,0,23 Yard Penalty,3rd & 7 at CIN 24,14:13 2nd Shotgun,"— S.Clifford pass incomplete deep right to J.Reed (A.George). PENALTY on CIN-A.George, Defensive Pass Interference, 23 yards, enforced at CIN 24 - No Play."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,10,1,Touchdown,1st & 1 at CIN 1,14:08 2nd,"— T.Goodson right guard for 1 yard, TOUCHDOWN."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,1,Green Bay Packers,1,11,1,Extra Point,,14:05 2nd,"— A.Carlson extra point is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 69 yards from GB 35 to CIN -4. K.Lassiter to CIN 20 for 24 yards (K.Enagbare).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,2,0,6 Yard Pass,1st & 10 at CIN 20,13:59 2nd Shotgun,— J.Browning pass short middle to T.Hudson to CIN 26 for 6 yards (T.Moore).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,3,0,33 Yard Run,2nd & 4 at CIN 26,13:18 2nd Shotgun,— C.Evans right guard to GB 41 for 33 yards (S.Jean-Charles).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,4,0,3 Yard Pass,1st & 10 at GB 41,12:37 2nd,— J.Browning pass short middle to S.Jackson to GB 38 for 3 yards (I.McDuffie).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,5,0,5 Yard Pass,2nd & 7 at GB 38,12:03 2nd Shotgun,"— J.Browning pass short left to A.Iosivas to GB 33 for 5 yards (C.Ballentine, T.Moore)."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,6,0,Pass Incomplete,3rd & 2 at GB 33,11:23 2nd Shotgun,— J.Browning pass incomplete short middle to A.Iosivas (C.Valentine).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,2,Cincinnati Bengals,1,7,1,Field Goal,4th & 2 at GB 33,11:17 2nd,"— E.McPherson 51 yard field goal is GOOD, Center-C.Adomitis, Holder-B.Robbins."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,3,Green Bay Packers,1,1,0,Kickoff from CIN 35,,Kickoff,— E.McPherson kicks 67 yards from CIN 35 to GB -2. T.Goodson to GB 21 for 23 yards (C.Brown).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,3,Green Bay Packers,1,2,0,15 Yard Pass,1st & 10 at GB 21,11:08 2nd,— S.Clifford pass short middle to M.Heath to GB 36 for 15 yards (T.Anderson; J.Bachie). CIN-J.Bachie was injured during the play.
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,3,Green Bay Packers,1,3,0,1 Yard Run,1st & 10 at GB 36,10:44 2nd,— P.Taylor right guard to GB 37 for 1 yard (J.Tufele).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,3,Green Bay Packers,1,4,0,3 Yard Pass,2nd & 9 at GB 37,10:06 2nd Shotgun,— S.Clifford pass short middle to B.Melton to GB 40 for 3 yards (M.Bailey; D.Ivey).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,3,Green Bay Packers,1,5,1,Touchdown,3rd & 6 at GB 40,09:24 2nd Shotgun,"— S.Clifford pass short right intended for D.Wicks INTERCEPTED by T.Anderson [D.Davis] at GB 43. T.Anderson for 43 yards, TOUCHDOWN."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,1,0,Kickoff from CIN 35,,Kickoff,"— E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,2,0,-3 Yard Run,1st & 10 at GB 25,09:16 2nd,— T.Goodson right tackle to GB 22 for -3 yards (J.Tufele).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,3,0,-5 Yard Penalty,2nd & 13 at GB 22,08:30 2nd Shotgun,"— PENALTY on GB, Delay of Game, 5 yards, enforced at GB 22 - No Play."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,4,0,9 Yard Pass,2nd & 18 at GB 17,08:30 2nd Shotgun,"— S.Clifford pass short right to T.Goodson to GB 26 for 9 yards (A.George, S.Heyward)."
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,5,0,28 Yard Pass,3rd & 9 at GB 26,07:50 2nd Shotgun,— S.Clifford pass deep left to S.Toure pushed ob at CIN 46 for 28 yards (A.George).
2023,Preseason Week 1,FRI,08/11,Packers,Bengals,2nd Quarter,4,Green Bay Packers,0,6,0,4 Yard Run,1st & 10 at CIN 46,07:09 2nd Shotgun,— T.Goodson up the middle to CIN 42 for 4 yards (J.Gunter; O.Carney).
