Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,7,0,11 Yard Pass,1st & 10 at DET 44,05:55 1st,— J.Love pass short right to A.Dillon pushed ob at DET 33 for 11 yards (D.Barnes).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,8,0,15 Yard Run,1st & 10 at DET 33,05:18 1st Shotgun,— J.Reed left end to DET 18 for 15 yards (A.Anzalone).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,9,0,8 Yard Pass,1st & 10 at DET 18,04:31 1st Shotgun,— J.Love pass short right to C.Watson to DET 10 for 8 yards (J.Campbell; B.Branch).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,10,0,1 Yard Run,2nd & 2 at DET 10,03:49 1st Shotgun,— A.Dillon right tackle to DET 9 for 1 yard (J.Cominsky; D.Barnes).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,11,1,Touchdown,3rd & 1 at DET 9,03:13 1st Shotgun,"— J.Love pass short right to T.Kraft for 9 yards, TOUCHDOWN."
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,3,Green Bay Packers,1,12,1,Extra Point,,03:08 1st,"— A.Carlson extra point is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,4,Detroit Lions,1,1,0,Kickoff from GB 35,,Kickoff,"— A.Carlson kicks 65 yards from GB 35 to end zone, Touchback."
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,4,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at DET 25,03:08 1st Shotgun,— J.Goff scrambles up the middle to DET 28 for 3 yards (I.McDuffie; P.Smith).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,4,Detroit Lions,1,3,0,-5 Yard Penalty,2nd & 7 at DET 28,02:41 1st,"— J.Gibbs left tackle to DET 31 for 3 yards (R.Gary). PENALTY on DET-D.Peoples-Jones, Offensive Offside, 5 yards, enforced at DET 28 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,4,Detroit Lions,1,4,1,Touchdown,2nd & 12 at DET 23,02:23 1st Shotgun,"— J.Goff sacked at DET 19 for -4 yards (R.Gary). FUMBLES (R.Gary) [R.Gary], RECOVERED by GB-J.Owens at DET 27. J.Owens for 27 yards, TOUCHDOWN. The Replay Official reviewed the fumble ruling, and the play was Upheld. The ruling on the field stands."
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,5,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 65 yards from GB 35 to DET 0. K.Dorsey to DET 16 for 16 yards (B.Sapp).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,5,Detroit Lions,0,2,0,5 Yard Run,1st & 10 at DET 16,02:09 1st,— J.Gibbs left tackle to DET 21 for 5 yards (K.Clark; Q.Walker).
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,5,Detroit Lions,0,3,0,Pass Incomplete,2nd & 5 at DET 21,01:35 1st,— J.Goff pass incomplete short left to J.Gibbs.
2023,Week 12,THU,11/23,Packers,Lions,1st Quarter,5,Detroit Lions,0,4,0,Fumble,3rd & 5 at DET 21,01:30 1st Shotgun,"— J.Goff scrambles up the middle to DET 23 for 2 yards (K.Brooks). FUMBLES (K.Brooks), RECOVERED by GB-K.Brooks at DET 23."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,1,Green Bay Packers,0,1,0,1 Yard Run,1st & 10 at DET 23,01:20 1st,— J.Reed left tackle to DET 22 for 1 yard (J.Paschal; A.McNeill). DET-A.McNeill was injured during the play.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,1,Green Bay Packers,0,2,0,2 Yard Run,2nd & 9 at DET 22,00:52 1st Shotgun,— J.Love scrambles right end ran ob at DET 20 for 2 yards (L.Onwuzurike).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,1,Green Bay Packers,0,3,0,Timeout,,00:07 1st,— Timeout #1 by GB at 00:07.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,1,Green Bay Packers,0,4,0,6 Yard Pass,3rd & 7 at DET 20,00:07 1st Shotgun,— J.Love pass short left to T.Kraft to DET 14 for 6 yards (D.Barnes).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,1,Green Bay Packers,0,5,0,Turnover on Downs,4th & 1 at DET 14,15:00 2nd,— A.Dillon up the middle to DET 14 for no gain (B.Branch; D.Barnes).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,1,0,4 Yard Run,1st & 10 at DET 14,14:55 2nd,"— D.Montgomery up the middle to DET 18 for 4 yards (K.Enagbare, J.Owens)."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,2,0,5 Yard Run,2nd & 6 at DET 18,14:18 2nd,"— D.Montgomery up the middle to DET 23 for 5 yards (L.Van Ness, C.Ballentine)."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,3,0,2 Yard Run,3rd & 1 at DET 23,13:38 2nd Shotgun,— D.Montgomery up the middle to DET 25 for 2 yards (K.Clark; I.McDuffie).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,4,0,9 Yard Run,1st & 10 at DET 25,12:55 2nd,— D.Skipper reported in as eligible. D.Montgomery up the middle to DET 34 for 9 yards (J.Owens). DET-F.Ragnow was injured during the play.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,5,0,6 Yard Pass,2nd & 1 at DET 34,12:39 2nd Shotgun,— J.Goff pass short left to M.Rodriguez to DET 40 for 6 yards (C.Ballentine) [L.Van Ness].
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,6,0,6 Yard Pass,1st & 10 at DET 40,12:02 2nd Shotgun,— J.Goff pass short left to A.St. Brown to DET 46 for 6 yards (C.Ballentine).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,7,0,2 Yard Run,2nd & 4 at DET 46,11:27 2nd,"— D.Montgomery up the middle to DET 48 for 2 yards (Q.Walker, R.Gary)."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,8,0,Pass Incomplete,3rd & 2 at DET 48,10:48 2nd Shotgun,— J.Goff pass incomplete short middle to S.LaPorta.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,2,Detroit Lions,0,9,0,Punt,4th & 2 at DET 48,10:44 2nd,"— J.Fox punts 38 yards to GB 14, Center-J.McQuaide, fair catch by J.Reed."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,1,0,22 Yard Pass,1st & 10 at GB 14,10:38 2nd Shotgun,— J.Love pass short left to A.Dillon to GB 36 for 22 yards (K.Joseph).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,2,0,5 Yard Penalty,1st & 10 at GB 36,09:54 2nd,"— PENALTY on DET-Q.Bohanna, Encroachment, 5 yards, enforced at GB 36 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,3,0,2 Yard Run,1st & 5 at GB 41,09:36 2nd,— A.Dillon up the middle to GB 43 for 2 yards (B.Branch; A.Anzalone).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,4,0,7 Yard Pass,2nd & 3 at GB 43,08:54 2nd Shotgun,— J.Love pass short left to R.Doubs to 50 for 7 yards (J.Jacobs).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,5,0,5 Yard Run,1st & 10 at 50,08:18 2nd Shotgun,— P.Taylor up the middle to DET 45 for 5 yards (T.Walker).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,6,0,16 Yard Pass,2nd & 5 at DET 45,07:40 2nd,— J.Love pass deep left to R.Doubs to DET 29 for 16 yards (J.Jacobs).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,7,0,5 Yard Run,1st & 10 at DET 29,06:53 2nd Shotgun,— P.Taylor right end to DET 24 for 5 yards (C.Sutton; B.Branch).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,8,0,Pass Incomplete,2nd & 5 at DET 24,06:08 2nd Shotgun,— J.Love pass incomplete short left to J.Reed.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,9,0,Pass Incomplete,3rd & 5 at DET 24,06:05 2nd Shotgun,— J.Love pass incomplete deep left to C.Watson [A.Hutchinson].
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,3,Green Bay Packers,1,10,1,Field Goal,4th & 5 at DET 24,06:00 2nd,"— A.Carlson 43 yard field goal is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 61 yards from GB 35 to DET 4. K.Dorsey to DET 27 for 23 yards (Er.Wilson).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,2,0,Sack,1st & 10 at DET 27,05:51 2nd,— D.Skipper reported in as eligible. J.Goff sacked at DET 27 for 0 yards (R.Gary).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,3,0,Pass Incomplete,2nd & 10 at DET 27,05:15 2nd Shotgun,— J.Goff pass incomplete short left. ball thrown away
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,4,0,4 Yard Penalty,3rd & 10 at DET 27,05:12 2nd Shotgun,"— J.Goff pass incomplete short right to S.LaPorta [R.Gary]. PENALTY on GB-I.McDuffie, Illegal Contact, 4 yards, enforced at DET 27 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,5,0,6 Yard Run,1st & 10 at DET 31,05:07 2nd,— J.Gibbs left tackle to DET 37 for 6 yards (R.Gary).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,6,0,2 Yard Run,2nd & 4 at DET 37,04:30 2nd,— J.Gibbs left tackle to DET 39 for 2 yards (D.Wyatt).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,7,0,20 Yard Pass,3rd & 2 at DET 39,03:54 2nd Shotgun,"— J.Goff pass short right to K.Raymond to GB 41 for 20 yards (I.McDuffie, J.Owens)."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,8,0,Pass Incomplete,1st & 10 at GB 41,"03:27 2nd No Huddle, Shotgun","— J.Goff pass incomplete short right [L.Van Ness]. Ball thrown away. PENALTY on DET-J.Goff, Intentional Grounding, 11 yards, enforced at GB 41."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,9,0,9 Yard Pass,2nd & 21 at DET 48,03:21 2nd Shotgun,— J.Goff pass short right to B.Wright to GB 43 for 9 yards (C.Valentine).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,10,0,8 Yard Pass,3rd & 12 at GB 43,02:42 2nd Shotgun,— J.Goff pass short left to A.St. Brown to GB 35 for 8 yards (A.Johnson).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,4,Detroit Lions,0,11,0,Pass Incomplete,4th & 4 at GB 35,02:03 2nd Shotgun,— J.Goff pass incomplete short middle to J.Reynolds (P.Smith).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,1,0,-1 Yard Pass,1st & 10 at GB 35,01:58 2nd Shotgun,"— J.Love pass short left to J.Reed to GB 34 for -1 yards (K.Joseph, B.Branch)."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,2,0,17 Yard Run,2nd & 11 at GB 34,01:21 2nd Shotgun,— A.Dillon right tackle to DET 49 for 17 yards (T.Walker).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,3,0,Pass Incomplete,1st & 10 at DET 49,"00:56 2nd No Huddle, Shotgun",— J.Love pass incomplete short left to J.Reed (B.Branch).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,4,0,4 Yard Pass,2nd & 10 at DET 49,00:52 2nd Shotgun,— J.Love pass short right to P.Taylor pushed ob at DET 45 for 4 yards (A.Anzalone).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,5,0,Pass Incomplete,3rd & 6 at DET 45,00:47 2nd Shotgun,— J.Love pass incomplete short right to J.Reed [D.Barnes].
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,6,0,-5 Yard Penalty,4th & 6 at DET 45,00:41 2nd Shotgun,"— PENALTY on GB, Delay of Game, 5 yards, enforced at DET 45 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,5,Green Bay Packers,0,7,0,Punt,4th & 11 at 50,00:41 2nd,"— D.Whelan punts 34 yards to DET 16, Center-M.Orzech, fair catch by K.Raymond."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,6,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 16,00:35 2nd Shotgun,— J.Goff pass incomplete short middle to S.LaPorta [P.Smith].
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,6,Detroit Lions,0,2,0,Pass Incomplete,2nd & 10 at DET 16,00:30 2nd Shotgun,— J.Goff pass incomplete deep right to A.St. Brown.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,6,Detroit Lions,0,3,0,-5 Yard Penalty,3rd & 10 at DET 16,00:27 2nd Shotgun,"— J.Goff pass short right to S.LaPorta to DET 28 for 12 yards (J.Owens) [P.Smith]. PENALTY on DET, Illegal Shift, 5 yards, enforced at DET 16 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,6,Detroit Lions,0,4,0,Pass Incomplete,3rd & 15 at DET 11,00:20 2nd Shotgun,"— J.Goff pass incomplete deep left to J.Williams. Penalty on DET-K.Awosika, Ineligible Downfield Pass, declined."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,6,Detroit Lions,0,5,0,Punt,4th & 15 at DET 11,00:13 2nd,"— J.Fox punts 45 yards to GB 44, Center-J.McQuaide, fair catch by K.Nixon."
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,7,Green Bay Packers,0,1,0,11 Yard Pass,1st & 10 at GB 44,00:05 2nd Shotgun,— J.Love pass short right to J.Reed to DET 45 for 11 yards (K.Joseph).
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,7,Green Bay Packers,0,2,0,Timeout,,00:01 2nd,— Timeout #2 by GB at 00:01.
2023,Week 12,THU,11/23,Packers,Lions,2nd Quarter,7,Green Bay Packers,0,3,0,Field Goal No Good,1st & 10 at DET 45,00:01 2nd,"— A.Carlson 63 yard field goal is No Good, Center-M.Orzech, Holder-D.Whelan. K.Raymond at DET -9 to DET 41 for 50 yards (T.Slaton)."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 67 yards from GB 35 to DET -2. K.Dorsey to DET 28 for 30 yards (P.Taylor).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,2,0,23 Yard Run,1st & 10 at DET 28,14:50 3rd,— J.Gibbs left end pushed ob at GB 49 for 23 yards (A.Johnson).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,3,0,28 Yard Pass,1st & 10 at GB 49,14:24 3rd No Huddle,— J.Goff pass deep left to A.St. Brown to GB 21 for 28 yards (C.Ballentine).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,4,0,1 Yard Run,1st & 10 at GB 21,13:43 3rd No Huddle,"— J.Gibbs up the middle to GB 20 for 1 yard (R.Gary, J.Owens)."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,5,0,3 Yard Pass,2nd & 9 at GB 20,13:05 3rd Shotgun,— J.Goff pass short middle to J.Reynolds to GB 17 for 3 yards (C.Ballentine) [D.Wyatt].
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,6,0,5 Yard Run,3rd & 6 at GB 17,12:32 3rd Shotgun,"— D.Montgomery right end for 17 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DET-K.Raymond, Offensive Holding, 10 yards, enforced at GB 2."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,7,0,6 Yard Run,3rd & 1 at GB 12,12:26 3rd,— D.Montgomery up the middle to GB 6 for 6 yards (A.Johnson).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,8,1,Touchdown,1st & 6 at GB 6,11:52 3rd,"— D.Montgomery left tackle for 6 yards, TOUCHDOWN."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,1,Detroit Lions,1,9,0,2 Point Conversion,,11:46 3rd,"— TWO-POINT CONVERSION ATTEMPT. D.Montgomery rushes up the middle. ATTEMPT SUCCEEDS. PENALTY on GB-L.Van Ness, Unnecessary Roughness, 15 yards, enforced between downs."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,1,0,Kickoff from 50,,Kickoff,"— R.Patterson kicks 50 yards from 50 to end zone, Touchback."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,2,0,5 Yard Pass,1st & 10 at GB 25,11:46 3rd,— J.Love pass short middle to A.Dillon to GB 30 for 5 yards (J.Campbell).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,3,0,3 Yard Run,2nd & 5 at GB 30,11:08 3rd Shotgun,— A.Dillon up the middle to GB 33 for 3 yards (A.Anzalone).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,4,0,14 Yard Pass,3rd & 2 at GB 33,10:26 3rd Shotgun,— J.Love pass short middle to J.Reed to GB 47 for 14 yards (K.Joseph).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,5,0,-5 Yard Penalty,1st & 10 at GB 47,09:42 3rd Shotgun,"— PENALTY on GB-J.Runyan, False Start, 5 yards, enforced at GB 47 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,6,0,12 Yard Pass,1st & 15 at GB 42,09:23 3rd Shotgun,— J.Love pass short left to M.Heath to DET 46 for 12 yards (J.Jacobs).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,7,0,-1 Yard Run,2nd & 3 at DET 46,08:37 3rd Shotgun,"— A.Dillon left tackle to DET 47 for -1 yards (J.Jacobs, A.Anzalone)."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,8,0,Pass Incomplete,3rd & 4 at DET 47,07:52 3rd Shotgun,— J.Love pass incomplete short left to R.Doubs.
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,2,Green Bay Packers,0,9,0,Punt,4th & 4 at DET 47,07:49 3rd,"— D.Whelan punts 44 yards to DET 3, impetus ends at DET 1, Center-M.Orzech, downed by GB-Z.Anderson."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,3,Detroit Lions,0,1,0,6 Yard Run,1st & 10 at DET 3,07:41 3rd,"— D.Skipper reported in as eligible. D.Montgomery up the middle to DET 9 for 6 yards (T.Slaton, I.McDuffie)."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,3,Detroit Lions,0,2,0,8 Yard Pass,2nd & 4 at DET 9,07:10 3rd Shotgun,— J.Goff pass short left to A.St. Brown to DET 17 for 8 yards (C.Valentine).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,3,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 17,06:15 3rd,— D.Skipper reported in as eligible. J.Goff pass incomplete short right to D.Montgomery [K.Clark].
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,3,Detroit Lions,0,4,0,6 Yard Pass,2nd & 10 at DET 17,06:10 3rd Shotgun,— J.Goff pass short right to A.St. Brown ran ob at DET 23 for 6 yards (K.Nixon).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,3,Detroit Lions,0,5,0,Pass Incomplete,3rd & 4 at DET 23,05:38 3rd Shotgun,— J.Goff pass incomplete deep left to A.St. Brown.
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,4,Green Bay Packers,1,1,0,3 Yard Run,1st & 10 at DET 23,05:27 3rd Shotgun,— A.Dillon up the middle to DET 20 for 3 yards (Q.Bohanna; A.McNeill).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,4,Green Bay Packers,1,2,0,-10 Yard Penalty,2nd & 7 at DET 20,04:47 3rd Shotgun,"— J.Love scrambles left end pushed ob at DET 15 for 5 yards (J.Campbell). PENALTY on GB-E.Jenkins, Offensive Holding, 10 yards, enforced at DET 20 - No Play."
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,4,Green Bay Packers,1,3,0,14 Yard Pass,2nd & 17 at DET 30,04:18 3rd Shotgun,— J.Love pass short middle to R.Doubs to DET 16 for 14 yards (J.Jacobs).
2023,Week 12,THU,11/23,Packers,Lions,3rd Quarter,4,Green Bay Packers,1,4,1,Touchdown,3rd & 3 at DET 16,03:36 3rd Shotgun,"— J.Love pass deep left to C.Watson for 16 yards, TOUCHDOWN."
