Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,4,0,13 Yard Pass,2nd & 12 at KC 46,12:02 3rd Shotgun,— P.Mahomes pass short left to T.Kelce to MIA 41 for 13 yards (D.Elliott).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,5,0,Pass Incomplete,1st & 10 at MIA 41,11:15 3rd Shotgun,— P.Mahomes pass incomplete short left.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,6,0,10 Yard Pass,2nd & 10 at MIA 41,11:09 3rd Shotgun,— P.Mahomes pass short left to R.Rice pushed ob at MIA 31 for 10 yards (D.Long). KC-R.Rice was injured during the play.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,7,0,12 Yard Run,1st & 10 at MIA 31,10:49 3rd,— C.Edwards-Helaire left guard to MIA 19 for 12 yards (M.Reed; D.Elliott).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,8,0,Timeout,,10:01 3rd,— Timeout #1 by KC at 10:01.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,9,0,3 Yard Pass,1st & 10 at MIA 19,10:01 3rd Shotgun,"— P.Mahomes pass short right to T.Kelce to MIA 16 for 3 yards (J.Ramsey, D.Riley)."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,10,0,13 Yard Run,2nd & 7 at MIA 16,09:25 3rd Shotgun,— P.Mahomes scrambles right end to MIA 3 for 13 yards (K.Kohou; D.Elliott).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,11,0,0 Yard Run,1st & 3 at MIA 3,08:42 3rd,— I.Pacheco up the middle to MIA 3 for no gain (D.Riley; Z.Sieler).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,12,0,Pass Incomplete,2nd & 3 at MIA 3,08:02 3rd,— P.Mahomes pass incomplete short right [C.Wilkins].
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,13,0,Pass Incomplete,3rd & 3 at MIA 3,07:56 3rd Shotgun,— P.Mahomes pass incomplete short middle [D.Riley].
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,2,Kansas City Chiefs,1,14,1,Field Goal,4th & 3 at MIA 3,07:52 3rd,"— H.Butker 21 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,2,0,3 Yard Run,1st & 10 at MIA 25,07:49 3rd,— D.Achane left end to MIA 28 for 3 yards (M.Pennel).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,3,0,5 Yard Pass,2nd & 7 at MIA 28,07:12 3rd,— T.Tagovailoa pass short left to D.Smythe to MIA 33 for 5 yards (D.Tranquill).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,4,0,1 Yard Run,3rd & 2 at MIA 33,06:33 3rd Shotgun,— D.Achane up the middle to MIA 34 for 1 yard (M.Herring).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,5,0,3 Yard Run,4th & 1 at MIA 34,"05:58 3rd No Huddle, Shotgun",— D.Achane right guard to MIA 37 for 3 yards (C.Omenihu; M.Pennel).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,6,0,0 Yard Run,1st & 10 at MIA 37,05:19 3rd Shotgun,— D.Achane left end to MIA 37 for no gain (T.Wharton; N.Bolton).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,7,0,-4 Yard Sack,2nd & 10 at MIA 37,04:33 3rd Shotgun,— T.Tagovailoa sacked at MIA 33 for -4 yards (sack split by C.Jones and G.Karlaftis).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,8,0,1 Yard Pass,3rd & 14 at MIA 33,03:51 3rd Shotgun,— T.Tagovailoa pass short left to D.Achane to MIA 34 for 1 yard (N.Bolton).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,3rd Quarter,3,Miami Dolphins,0,9,0,Punt,4th & 13 at MIA 34,03:18 3rd,"— J.Bailey punts 38 yards to KC 28, Center-B.Ferguson, downed by MIA-A.Ingold."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,1,0,-3 Yard Run,1st & 10 at KC 28,03:07 3rd Shotgun,— I.Pacheco right end to KC 25 for -3 yards (M.Reed).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,2,0,15 Yard Penalty,2nd & 13 at KC 25,02:24 3rd Shotgun,"— P.Mahomes pass incomplete deep middle to M.Hardman. PENALTY on MIA-B.Jones, Roughing the Passer, 15 yards, enforced at KC 25 - No Play."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,3,0,10 Yard Pass,1st & 10 at KC 40,02:19 3rd Shotgun,— P.Mahomes pass short right to Ju.Watson to 50 for 10 yards (E.Apple).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,4,0,5 Yard Run,1st & 10 at 50,01:44 3rd,"— I.Pacheco left end to MIA 45 for 5 yards (K.Kohou, Z.Sieler)."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,5,0,Pass Incomplete,2nd & 5 at MIA 45,01:04 3rd Shotgun,— P.Mahomes pass incomplete short left to R.James (J.Ramsey).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,6,0,6 Yard Pass,3rd & 5 at MIA 45,01:00 3rd Shotgun,— P.Mahomes pass short right to R.James to MIA 39 for 6 yards (K.Kohou).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,7,0,1 Yard Run,1st & 10 at MIA 39,00:24 3rd Shotgun,— I.Pacheco right guard to MIA 38 for 1 yard (M.Reed; Z.Sieler).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,8,0,-7 Yard Run,2nd & 9 at MIA 38,15:00 4th Shotgun,"— I.Pacheco right end to MIA 25 for 13 yards (J.Ramsey). PENALTY on KC-T.Smith, Offensive Holding, 10 yards, enforced at MIA 35."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,9,0,28 Yard Pass,2nd & 16 at MIA 45,14:40 4th Shotgun,— P.Mahomes pass deep right to R.Rice ran ob at MIA 17 for 28 yards (B.Jones).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,10,0,0 Yard Run,1st & 10 at MIA 17,14:02 4th,— C.Edwards-Helaire right end to MIA 17 for no gain (B.Jones; M.Reed).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,11,0,Pass Incomplete,2nd & 10 at MIA 17,13:23 4th Shotgun,"— P.Mahomes pass incomplete short right [D.Long]. PENALTY on KC-P.Mahomes, Intentional Grounding, 10 yards, enforced at MIA 17."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,12,0,13 Yard Penalty,3rd & 20 at MIA 27,13:19 4th Shotgun,"— P.Mahomes pass incomplete short right. PENALTY on MIA-C.Wilkins, Roughing the Passer, 13 yards, enforced at MIA 27 - No Play."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,13,0,4 Yard Run,1st & 10 at MIA 14,13:13 4th Shotgun,— I.Pacheco right end to MIA 10 for 4 yards (E.Ogbah).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,14,0,2 Yard Run,2nd & 6 at MIA 10,12:32 4th Shotgun,— I.Pacheco up the middle to MIA 8 for 2 yards (D.Long).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,15,0,5 Yard Pass,3rd & 4 at MIA 8,11:54 4th Shotgun,— P.Mahomes pass short left to C.Edwards-Helaire to MIA 3 for 5 yards (E.Apple).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,16,1,Touchdown,1st & 3 at MIA 3,11:12 4th Shotgun,"— Direct snap to I.Pacheco. I.Pacheco left end for 3 yards, TOUCHDOWN."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,1,Kansas City Chiefs,1,17,1,Extra Point,,11:06 4th,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 25,11:06 4th Shotgun,— T.Tagovailoa pass incomplete deep left to J.Waddle.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,3,0,6 Yard Pass,2nd & 10 at MIA 25,11:00 4th Shotgun,— T.Tagovailoa pass short right to T.Hill to MIA 31 for 6 yards (N.Bolton).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,4,0,-5 Yard Penalty,3rd & 4 at MIA 31,10:15 4th Shotgun,"— PENALTY on MIA, Delay of Game, 5 yards, enforced at MIA 31 - No Play."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,5,0,19 Yard Pass,3rd & 9 at MIA 26,10:15 4th Shotgun,— T.Tagovailoa pass deep left to C.Wilson pushed ob at MIA 45 for 19 yards (C.Conner).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,6,0,19 Yard Pass,1st & 10 at MIA 45,09:37 4th Shotgun,— T.Tagovailoa pass short middle to R.Cracraft to KC 36 for 19 yards (M.Edwards).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,7,0,-3 Yard Pass,1st & 10 at KC 36,08:52 4th Shotgun,— T.Tagovailoa pass short left to R.Mostert to KC 39 for -3 yards (N.Bolton).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,8,0,14 Yard Run,2nd & 13 at KC 39,08:06 4th Shotgun,— T.Tagovailoa scrambles left end pushed ob at KC 25 for 14 yards (L.Sneed).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,9,0,Pass Incomplete,1st & 10 at KC 25,07:27 4th Shotgun,— T.Tagovailoa pass incomplete deep right to T.Hill (L.Sneed).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,10,0,Pass Incomplete,2nd & 10 at KC 25,07:21 4th Shotgun,"— T.Tagovailoa sacked at KC 30 for -5 yards (G.Karlaftis). FUMBLES (G.Karlaftis), ball out of bounds at KC 36. Miami challenged the backward pass ruling, and the play was REVERSED. (Shotgun) T.Tagovailoa pass incomplete short right to D.Achane."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,11,0,-6 Yard Pass,3rd & 10 at KC 25,07:19 4th Shotgun,— T.Tagovailoa pass short right to T.Hill to KC 31 for -6 yards (T.McDuffie).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,2,Miami Dolphins,0,12,0,Turnover on Downs,4th & 16 at KC 31,06:27 4th Shotgun,— T.Tagovailoa pass short left to C.Wilson to KC 22 for 9 yards (T.McDuffie).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,3,Kansas City Chiefs,0,1,0,2 Yard Run,1st & 10 at KC 22,06:22 4th,— I.Pacheco right end to KC 24 for 2 yards (E.Ogbah).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,3,Kansas City Chiefs,0,2,0,3 Yard Run,2nd & 8 at KC 24,05:40 4th Shotgun,— I.Pacheco left end to KC 27 for 3 yards (D.Riley; C.Wilkins).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,3,Kansas City Chiefs,0,3,0,Timeout,,05:34 4th,— Timeout #1 by MIA at 05:34.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,3,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 5 at KC 27,05:34 4th Shotgun,— P.Mahomes pass incomplete deep middle to M.Valdes-Scantling.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,3,Kansas City Chiefs,0,5,0,Punt,4th & 5 at KC 27,05:28 4th,"— T.Townsend punts 44 yards to MIA 29, Center-J.Winchester, fair catch by B.Berrios."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,1,0,Pass Incomplete,1st & 10 at MIA 29,05:20 4th Shotgun,— T.Tagovailoa pass incomplete short left to R.Cracraft.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,2,0,Pass Incomplete,2nd & 10 at MIA 29,05:16 4th Shotgun,— T.Tagovailoa pass incomplete short left to J.Waddle.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,3,0,4 Yard Pass,3rd & 10 at MIA 29,05:12 4th Shotgun,— T.Tagovailoa pass short right to D.Smythe to MIA 33 for 4 yards (G.Karlaftis).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,4,0,9 Yard Pass,4th & 6 at MIA 33,04:27 4th Shotgun,— T.Tagovailoa pass short left to C.Wilson ran ob at MIA 42 for 9 yards.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,5,0,Pass Incomplete,1st & 10 at MIA 42,04:21 4th Shotgun,— T.Tagovailoa pass incomplete short right to J.Wilson.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,6,0,Pass Incomplete,2nd & 10 at MIA 42,04:17 4th Shotgun,— T.Tagovailoa pass incomplete short right to C.Wilson (L.Sneed).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,7,0,Pass Incomplete,3rd & 10 at MIA 42,04:14 4th Shotgun,— T.Tagovailoa pass incomplete short right to B.Berrios (W.Gay) [C.Jones].
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,8,0,14 Yard Pass,4th & 10 at MIA 42,04:09 4th Shotgun,— T.Tagovailoa pass short right to J.Waddle ran ob at KC 44 for 14 yards.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,9,0,Pass Incomplete,1st & 10 at KC 44,04:03 4th Shotgun,— T.Tagovailoa pass incomplete short left to C.Wilson (T.McDuffie).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,10,0,Pass Incomplete,2nd & 10 at KC 44,04:00 4th Shotgun,— T.Tagovailoa pass incomplete short left to C.Wilson.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,11,0,Pass Incomplete,3rd & 10 at KC 44,03:56 4th Shotgun,— T.Tagovailoa pass incomplete short right.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,4,Miami Dolphins,0,12,0,Pass Incomplete,4th & 10 at KC 44,03:49 4th Shotgun,— T.Tagovailoa pass incomplete deep left to T.Hill.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,1,0,6 Yard Run,1st & 10 at KC 44,03:44 4th,"— I.Pacheco up the middle to 50 for 6 yards (E.Apple, B.Jones). FUMBLES (B.Jones), and recovers at 50."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,2,0,Timeout,,03:33 4th,— Timeout #2 by MIA at 03:33.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,3,0,6 Yard Run,2nd & 4 at 50,03:33 4th,— C.Edwards-Helaire left guard to MIA 44 for 6 yards (D.Riley; B.Jones).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,4,0,0 Yard Run,1st & 10 at MIA 44,02:45 4th,— C.Edwards-Helaire right guard to MIA 44 for no gain (J.Houston; D.Riley).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,5,0,3 Yard Run,2nd & 10 at MIA 44,02:00 4th Shotgun,— C.Edwards-Helaire right end to MIA 41 for 3 yards (R.Davis).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,5,Kansas City Chiefs,0,6,0,Fumble,3rd & 7 at MIA 41,01:15 4th,"— C.Edwards-Helaire left end to MIA 42 for -1 yards (E.Bonner). FUMBLES (E.Bonner), RECOVERED by MIA-D.Hand at MIA 42. D.Hand to MIA 43 for 1 yard."
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,6,Miami Dolphins,0,1,0,11 Yard Pass,1st & 10 at MIA 43,01:08 4th Shotgun,— T.Tagovailoa pass short left to D.Achane to KC 46 for 11 yards (N.Bolton).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,6,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at KC 46,"00:44 4th No Huddle, Shotgun",— T.Tagovailoa pass incomplete short left to D.Achane.
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,6,Miami Dolphins,0,3,0,14 Yard Pass,2nd & 10 at KC 46,00:39 4th Shotgun,— T.Tagovailoa pass short middle to R.Cracraft to KC 32 for 14 yards (T.McDuffie).
2023,Wild Card,SAT,01/13,Dolphins,Chiefs,4th Quarter,6,Miami Dolphins,0,4,0,3 Yard Pass,1st & 10 at KC 32,"00:21 4th No Huddle, Shotgun",— T.Tagovailoa pass short right to D.Smythe to KC 29 for 3 yards (L.Sneed).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,2,0,0 Yard Run,1st & 10 at GB 25,15:00 1st Shotgun,"— A.Jones left guard to GB 25 for no gain (D.Lawrence, D.Wilson)."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,3,0,5 Yard Penalty,2nd & 10 at GB 25,14:22 1st,"— J.Love sacked at GB 23 for -2 yards (sack split by C.Golston and D.Wilson). PENALTY on DAL-D.Bland, Illegal Contact, 5 yards, enforced at GB 25 - No Play."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,4,0,-3 Yard Run,1st & 10 at GB 30,13:57 1st,— A.Jones right guard to GB 27 for -3 yards (D.Clark).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,5,0,22 Yard Pass,2nd & 13 at GB 27,13:22 1st,— J.Love pass deep middle to R.Doubs to GB 49 for 22 yards (M.Bell) [O.Odighizuwa].
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,6,0,7 Yard Pass,1st & 10 at GB 49,12:35 1st,— J.Love pass short right to B.Melton to DAL 44 for 7 yards (D.Bland).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,7,0,3 Yard Run,2nd & 3 at DAL 44,11:58 1st,— A.Jones left tackle to DAL 41 for 3 yards (M.Bell).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,8,0,4 Yard Run,1st & 10 at DAL 41,11:17 1st,— A.Jones left tackle to DAL 37 for 4 yards (N.Gallimore; M.Bell).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,9,0,13 Yard Run,2nd & 6 at DAL 37,10:41 1st,— A.Jones right guard to DAL 24 for 13 yards (M.Bell).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,10,0,5 Yard Run,1st & 10 at DAL 24,10:02 1st,— A.Jones right tackle to DAL 19 for 5 yards (J.Kearse).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,11,0,8 Yard Pass,2nd & 5 at DAL 19,09:23 1st Shotgun,— J.Love pass short left to L.Musgrave pushed ob at DAL 11 for 8 yards (D.Clark).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,12,0,0 Yard Run,1st & 10 at DAL 11,08:49 1st,— E.Wilson left tackle to DAL 11 for no gain (M.Bell).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,13,0,5 Yard Pass,2nd & 10 at DAL 11,08:12 1st,— J.Love pass short right to T.Kraft to DAL 6 for 5 yards (C.Golston; S.Gilmore).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,14,0,3 Yard Penalty,3rd & 5 at DAL 6,07:30 1st Shotgun,"— PENALTY on DAL-D.Lawrence, Neutral Zone Infraction, 3 yards, enforced at DAL 6 - No Play."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,15,1,Touchdown,3rd & 2 at DAL 3,07:12 1st Shotgun,"— A.Jones right guard for 3 yards, TOUCHDOWN."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,1,Green Bay Packers,1,16,1,Extra Point,,07:08 1st,"— A.Carlson extra point is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 64 yards from GB 35 to DAL 1. K.Turpin to DAL 24 for 23 yards (I.McDuffie).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,2,0,6 Yard Run,1st & 10 at DAL 24,07:03 1st Shotgun,— T.Pollard right guard to DAL 30 for 6 yards (C.Valentine; Q.Walker).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,3,0,1 Yard Run,2nd & 4 at DAL 30,06:34 1st,— T.Pollard right guard to DAL 31 for 1 yard (T.Slaton).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,4,0,18 Yard Run,3rd & 3 at DAL 31,05:53 1st Shotgun,— D.Prescott scrambles left end to DAL 49 for 18 yards (K.Nixon).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,5,0,0 Yard Pass,1st & 10 at DAL 49,05:15 1st Shotgun,— D.Prescott pass short right to J.Ferguson to DAL 49 for no gain (I.McDuffie).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,6,0,2 Yard Run,2nd & 10 at DAL 49,04:42 1st Shotgun,— R.Dowdle right guard to GB 49 for 2 yards (D.Wyatt).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,7,0,Pass Incomplete,3rd & 8 at GB 49,04:07 1st Shotgun,— D.Prescott pass incomplete short middle to C.Lamb.
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,2,Dallas Cowboys,0,8,0,Punt,4th & 8 at GB 49,04:03 1st,"— B.Anger punts 40 yards to GB 9, Center-T.Sieg, fair catch by J.Reed. PENALTY on DAL-S.Williams, Fair Catch Interference, 15 yards, enforced at GB 9."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 24,03:55 1st Shotgun,— J.Love pass incomplete deep left to B.Melton (J.Kearse).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,2,0,1 Yard Run,2nd & 10 at GB 24,03:49 1st,— A.Jones right tackle to GB 25 for 1 yard (M.Parsons).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,3,0,26 Yard Pass,3rd & 9 at GB 25,03:02 1st Shotgun,— J.Love pass deep middle to R.Doubs to DAL 49 for 26 yards (J.Kearse) [D.Armstrong].
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,4,0,1 Yard Run,1st & 10 at DAL 49,02:18 1st,— E.Wilson left guard to DAL 48 for 1 yard (D.Bland).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,5,0,Pass Incomplete,2nd & 9 at DAL 48,01:42 1st Shotgun,— J.Love pass incomplete short middle to J.Reed.
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,6,0,Pass Incomplete,3rd & 9 at DAL 48,01:39 1st Shotgun,"— J.Love pass incomplete deep right to J.Reed. Penalty on GB-E.Jenkins, Offensive Holding, declined."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,3,Green Bay Packers,0,7,0,Punt,4th & 9 at DAL 48,01:33 1st,"— D.Whelan punts 40 yards to DAL 8, Center-M.Orzech, fair catch by K.Turpin."
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,4,Dallas Cowboys,0,1,0,Pass Incomplete,1st & 10 at DAL 8,01:26 1st,— D.Prescott pass incomplete deep left to B.Cooks.
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,4,Dallas Cowboys,0,2,0,5 Yard Run,2nd & 10 at DAL 8,01:20 1st Shotgun,— C.Lamb right guard to DAL 13 for 5 yards (Q.Walker; L.Van Ness).
2023,Wild Card,SUN,01/14,Packers,Cowboys,1st Quarter,4,Dallas Cowboys,0,3,0,Interception,3rd & 5 at DAL 13,00:47 1st Shotgun,— D.Prescott pass short left intended for B.Cooks INTERCEPTED by J.Alexander at DAL 19. J.Alexander to DAL 19 for no gain (B.Cooks).
2023,Wild Card,SUN,01/14,Packers,Cowboys,2nd Quarter,1,Green Bay Packers,1,1,0,13 Yard Pass,1st & 10 at DAL 19,00:43 1st Shotgun,— J.Love pass short left to A.Jones pushed ob at DAL 6 for 13 yards (D.Wilson).
