Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,5,0,3 Yard Run,2nd & 5 at BAL 47,03:35 3rd Shotgun,— J.Hill left tackle to 50 for 3 yards (B.Cashman).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,6,0,1 Yard Run,3rd & 2 at 50,02:54 3rd Shotgun,— J.Hill left tackle to HOU 49 for 1 yard (C.Harris).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,7,0,14 Yard Run,4th & 1 at HOU 49,02:12 3rd,— L.Jackson left end to HOU 35 for 14 yards (C.Harris).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,8,0,Pass Incomplete,1st & 10 at HOU 35,01:25 3rd Shotgun,— L.Jackson pass incomplete short middle to N.Agholor.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,9,0,8 Yard Pass,2nd & 10 at HOU 35,01:20 3rd Shotgun,— L.Jackson pass short left to J.Hill ran ob at HOU 27 for 8 yards (D.Perryman).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,10,0,3 Yard Pass,3rd & 2 at HOU 27,00:43 3rd Shotgun,— L.Jackson pass short left to J.Hill to HOU 24 for 3 yards (S.Nelson). HOU-S.Nelson was injured during the play.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,11,0,5 Yard Penalty,1st & 10 at HOU 24,00:02 3rd Shotgun,"— PENALTY on HOU-J.Greenard, Neutral Zone Infraction, 5 yards, enforced at HOU 24 - No Play."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,12,0,4 Yard Run,1st & 5 at HOU 19,15:00 4th Shotgun,— G.Edwards up the middle to HOU 15 for 4 yards (J.Greenard).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,13,1,Touchdown,2nd & 1 at HOU 15,14:28 4th Shotgun,"— L.Jackson pass short right to I.Likely for 15 yards, TOUCHDOWN."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,1,Baltimore Ravens,1,14,1,Extra Point,,14:23 4th,"— J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,2,0,Pass Incomplete,1st & 10 at HOU 25,14:23 4th Shotgun,— C.Stroud pass incomplete short right [B.Washington].
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,3,0,5 Yard Pass,2nd & 10 at HOU 25,14:16 4th Shotgun,— C.Stroud pass short right to D.Schultz to HOU 30 for 5 yards (P.Queen).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,4,0,Timeout,,13:50 4th,— Timeout #1 by BAL at 13:50.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,5,0,Pass Incomplete,3rd & 5 at HOU 30,13:50 4th Shotgun,— C.Stroud pass incomplete short left to R.Woods.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,2,Houston Texans,0,6,0,Punt,4th & 5 at HOU 30,13:44 4th,"— C.Johnston punts 48 yards to BAL 22, Center-J.Weeks, downed by HOU-K.Boyd."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,1,0,9 Yard Run,1st & 10 at BAL 22,13:30 4th Shotgun,— J.Hill right end to BAL 31 for 9 yards (J.Greenard).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,2,0,-5 Yard Penalty,2nd & 1 at BAL 31,12:46 4th Shotgun,"— J.Hill up the middle to BAL 35 for 4 yards (C.Harris). PENALTY on BAL, Illegal Shift, 5 yards, enforced at BAL 31 - No Play."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,3,0,10 Yard Run,2nd & 6 at BAL 26,12:31 4th Shotgun,— L.Jackson left end to BAL 36 for 10 yards (D.Perryman; D.Houston-Carson). HOU-D.Perryman was injured during the play.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,4,0,1 Yard Run,1st & 10 at BAL 36,11:47 4th,— G.Edwards left end to BAL 37 for 1 yard (H.To'oTo'o).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,5,0,14 Yard Run,2nd & 9 at BAL 37,11:05 4th Shotgun,— J.Hill right tackle to HOU 49 for 14 yards (H.To'oTo'o).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,6,0,3 Yard Run,1st & 10 at HOU 49,10:19 4th Shotgun,— J.Hill right end to HOU 46 for 3 yards (S.Rankins).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,7,0,19 Yard Run,2nd & 7 at HOU 46,09:39 4th,— D.Cook right end to HOU 27 for 19 yards (D.Barnett).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,8,0,4 Yard Run,1st & 10 at HOU 27,08:53 4th Shotgun,— D.Cook right tackle to HOU 23 for 4 yards (J.Pitre).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,9,0,-1 Yard Run,2nd & 6 at HOU 23,08:10 4th,"— D.Cook right tackle to HOU 24 for -1 yards (J.Greenard, J.Pitre)."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,10,0,11 Yard Pass,3rd & 7 at HOU 24,07:28 4th Shotgun,— L.Jackson pass short right to Z.Flowers to HOU 13 for 11 yards (D.King).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,11,0,5 Yard Run,1st & 10 at HOU 13,06:32 4th Shotgun,— J.Hill up the middle to HOU 8 for 5 yards (B.Cashman).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,12,0,Timeout,,06:26 4th,— Timeout #1 by HOU at 06:26.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,13,1,Touchdown,2nd & 5 at HOU 8,06:26 4th,"— B.Cleveland reported in as eligible. L.Jackson left end for 8 yards, TOUCHDOWN."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,3,Baltimore Ravens,1,14,1,Extra Point,,06:20 4th,"— J.Tucker extra point is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 66 yards from BAL 35 to HOU -1. S.Sims to HOU 29 for 30 yards (D.Chisena). HOU-S.Sims was injured during the play. Baltimore challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)"
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,2,0,Pass Incomplete,1st & 10 at HOU 29,06:14 4th Shotgun,— C.Stroud pass incomplete short right to N.Collins (R.Darby) [T.Jones].
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,3,0,-10 Yard Penalty,2nd & 10 at HOU 29,06:07 4th Shotgun,"— C.Stroud pass incomplete deep left to D.Schultz. PENALTY on HOU-S.Mason, Offensive Holding, 10 yards, enforced at HOU 29 - No Play."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,4,0,6 Yard Pass,2nd & 20 at HOU 19,06:02 4th Shotgun,— C.Stroud pass short left to R.Woods to HOU 25 for 6 yards (A.Maulet).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,5,0,-5 Yard Penalty,3rd & 14 at HOU 25,"05:41 4th No Huddle, Shotgun","— PENALTY on HOU-L.Tunsil, False Start, 5 yards, enforced at HOU 25 - No Play."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,6,0,13 Yard Pass,3rd & 19 at HOU 20,05:41 4th Shotgun,— C.Stroud pass short left to D.Ogunbowale to HOU 33 for 13 yards (A.Maulet).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,4,Houston Texans,0,7,0,Pass Incomplete,4th & 6 at HOU 33,"05:07 4th No Huddle, Shotgun",— C.Stroud pass incomplete deep middle to D.Schultz [A.Maulet].
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,1,0,4 Yard Run,1st & 10 at HOU 33,05:04 4th Shotgun,— D.Cook right tackle to HOU 29 for 4 yards (M.Sanders).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,2,0,Timeout,,04:58 4th,— Timeout #2 by HOU at 04:58.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,3,0,1 Yard Run,2nd & 6 at HOU 29,04:58 4th,— D.Cook left tackle to HOU 28 for 1 yard (K.Davis).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,4,0,Timeout,,04:53 4th,— Timeout #3 by HOU at 04:53.
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,5,0,2 Yard Run,3rd & 5 at HOU 28,04:53 4th,— J.Hill right end to HOU 26 for 2 yards (H.To'oTo'o).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,6,0,5 Yard Run,4th & 3 at HOU 26,04:07 4th Shotgun,— J.Hill right end pushed ob at HOU 21 for 5 yards (D.Stingley).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,7,0,2 Yard Run,1st & 10 at HOU 21,04:02 4th Shotgun,— D.Cook right end to HOU 19 for 2 yards (J.Greenard).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,8,0,-3 Yard Run,2nd & 8 at HOU 19,03:17 4th,— D.Cook left end to HOU 22 for -3 yards (B.Cashman).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,9,0,-3 Yard Run,3rd & 11 at HOU 22,02:32 4th,— D.Cook right tackle to HOU 25 for -3 yards (D.Barnett).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,5,Baltimore Ravens,1,10,1,Field Goal,4th & 14 at HOU 25,02:00 4th,"— J.Tucker 43 yard field goal is GOOD, Center-T.Ott, Holder-J.Stout."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,6,Houston Texans,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 52 yards from BAL 35 to HOU 13. D.Pierce to HOU 30 for 17 yards (M.Harrison). FUMBLES (M.Harrison), and recovers at HOU 30."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,6,Houston Texans,0,2,0,4 Yard Run,1st & 10 at HOU 30,01:50 4th Shotgun,— D.Ogunbowale right tackle to HOU 34 for 4 yards (M.Harrison; T.Robinson).
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,6,Houston Texans,0,3,0,10 Yard Pass,2nd & 6 at HOU 34,01:08 4th Shotgun,"— C.Stroud pass short left to N.Collins to HOU 44 for 10 yards (M.Harrison, M.Williams)."
2023,Divisional Playoffs,SAT,01/20,Texans,Ravens,4th Quarter,6,Houston Texans,0,4,0,3 Yard Run,1st & 10 at HOU 44,00:33 4th Shotgun,— D.Ogunbowale right guard to HOU 47 for 3 yards (M.Pierce; M.Harrison).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,1,0,Kickoff from SF 35,,Kickoff,— J.Moody kicks 58 yards from SF 35 to GB 7. K.Nixon to GB 31 for 24 yards (D.Luter).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,2,0,Pass Incomplete,1st & 10 at GB 31,14:56 1st Shotgun,— J.Love pass incomplete short right to A.Jones.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,3,0,7 Yard Run,2nd & 10 at GB 31,14:53 1st,— A.Jones right tackle to GB 38 for 7 yards (C.Young).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,4,0,7 Yard Pass,3rd & 3 at GB 38,"14:11 1st No Huddle, Shotgun",— J.Love pass short right to L.Musgrave pushed ob at GB 45 for 7 yards (C.Ward).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,5,0,4 Yard Pass,1st & 10 at GB 45,13:38 1st,— J.Love pass short left to L.Musgrave to GB 49 for 4 yards (D.Lenoir).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,6,0,5 Yard Run,2nd & 6 at GB 49,12:59 1st,— A.Jones left tackle to SF 46 for 5 yards (O.Burks).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,7,0,2 Yard Run,3rd & 1 at SF 46,12:21 1st Shotgun,— A.Jones left guard to SF 44 for 2 yards (L.Ryan; A.Thomas).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,8,0,4 Yard Run,1st & 10 at SF 44,11:37 1st Shotgun,"— A.Jones up the middle to SF 40 for 4 yards (F.Warner, A.Armstead)."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,9,0,10 Yard Run,2nd & 6 at SF 40,11:00 1st,— A.Jones right end to SF 30 for 10 yards (O.Burks).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,10,0,4 Yard Run,1st & 10 at SF 30,10:21 1st Shotgun,— E.Wilson up the middle to SF 26 for 4 yards (S.Joseph).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,11,0,0 Yard Run,2nd & 6 at SF 26,09:41 1st,— E.Wilson up the middle to SF 26 for no gain (N.Bosa).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,12,0,13 Yard Penalty,3rd & 6 at SF 26,09:00 1st Shotgun,"— J.Love pass incomplete deep left to R.Doubs [C.Young]. PENALTY on SF-A.Thomas, Defensive Pass Interference, 13 yards, enforced at SF 26 - No Play."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,13,0,-2 Yard Run,1st & 10 at SF 13,08:54 1st,"— A.Jones up the middle to SF 15 for -2 yards (J.Kinlaw, C.Young)."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,14,0,4 Yard Pass,2nd & 12 at SF 15,08:12 1st Shotgun,— J.Love pass short middle to B.Sims to SF 11 for 4 yards (D.Lenoir).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,15,0,Pass Incomplete,3rd & 8 at SF 11,07:30 1st Shotgun,— J.Love pass incomplete short right to R.Doubs (C.Ward).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,1,Green Bay Packers,1,16,1,Field Goal,4th & 8 at SF 11,07:26 1st,"— A.Carlson 29 yard field goal is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,1,0,Kickoff from GB 35,,Kickoff,— A.Carlson kicks 66 yards from GB 35 to SF -1. D.Samuel to SF 20 for 21 yards (J.Deguara).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,2,0,5 Yard Run,1st & 10 at SF 20,07:17 1st Shotgun,— C.McCaffrey right tackle to SF 25 for 5 yards (T.Slaton).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,3,0,15 Yard Pass,2nd & 5 at SF 25,06:42 1st Shotgun,— B.Purdy pass short left to D.Samuel to SF 40 for 15 yards (P.Smith).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,4,0,-5 Yard Penalty,1st & 10 at SF 40,06:00 1st Shotgun,"— PENALTY on SF-A.Banks, False Start, 5 yards, enforced at SF 40 - No Play."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,5,0,Pass Incomplete,1st & 15 at SF 35,05:40 1st Shotgun,— B.Purdy pass incomplete short right to B.Aiyuk (D.Savage).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,6,0,9 Yard Pass,2nd & 15 at SF 35,05:35 1st Shotgun,— B.Purdy pass short middle to D.Samuel to SF 44 for 9 yards (Q.Walker; D.Campbell). SF-D.Samuel was injured during the play.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,7,0,-7 Yard Sack,3rd & 6 at SF 44,05:01 1st Shotgun,— B.Purdy sacked at SF 37 for -7 yards (sack split by P.Smith and K.Clark).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,1st Quarter,2,San Francisco 49ers,0,8,0,Punt,4th & 13 at SF 37,04:20 1st,"— M.Wishnowsky punts 57 yards to GB 6, Center-T.Pepper. J.Reed ran ob at GB 18 for 12 yards (D.Luter)."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 18,04:09 1st,— J.Love pass incomplete deep left to L.Musgrave.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,2,0,7 Yard Penalty,2nd & 10 at GB 18,04:05 1st Shotgun,"— J.Love pass incomplete short middle to C.Watson. PENALTY on SF-T.Gipson, Defensive Pass Interference, 7 yards, enforced at GB 18 - No Play."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,3,0,0 Yard Pass,1st & 10 at GB 25,04:02 1st Shotgun,— J.Love pass short middle to J.Reed to GB 25 for no gain (F.Warner).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,4,0,4 Yard Pass,2nd & 10 at GB 25,03:22 1st Shotgun,"— J.Love pass short middle to A.Jones to GB 29 for 4 yards (F.Warner, D.Greenlaw)."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,5,0,38 Yard Pass,3rd & 6 at GB 29,"02:44 1st No Huddle, Shotgun",— J.Love pass deep right to R.Doubs ran ob at SF 33 for 38 yards (L.Ryan).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,6,0,-5 Yard Penalty,1st & 10 at SF 33,02:03 1st,"— J.Love pass incomplete short middle. PENALTY on GB-S.Rhyan, Ineligible Downfield Pass, 5 yards, enforced at SF 33 - No Play."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,7,0,4 Yard Run,1st & 15 at SF 38,01:59 1st Shotgun,— E.Wilson left end to SF 34 for 4 yards (L.Ryan).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,8,0,11 Yard Pass,2nd & 11 at SF 34,01:16 1st Shotgun,— J.Love pass short right to E.Wilson pushed ob at SF 23 for 11 yards (D.Greenlaw). GB-T.Kraft was injured during the play.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,9,0,Pass Incomplete,1st & 10 at SF 23,00:51 1st,— J.Love pass incomplete short right.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,10,0,9 Yard Run,2nd & 10 at SF 23,00:44 1st,— A.Jones right end to SF 14 for 9 yards (S.Joseph).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,11,0,0 Yard Run,3rd & 1 at SF 14,15:00 2nd Shotgun,— A.Jones up the middle to SF 14 for no gain (C.Young).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,1,Green Bay Packers,0,12,0,Turnover on Downs,4th & 1 at SF 14,14:40 2nd No Huddle,— J.Love up the middle to SF 14 for no gain (D.Greenlaw; A.Armstead).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,1,0,9 Yard Pass,1st & 10 at SF 14,14:30 2nd,— B.Purdy pass short right to G.Kittle pushed ob at SF 23 for 9 yards (D.Campbell).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,2,0,Pass Incomplete,2nd & 1 at SF 23,13:53 2nd,— B.Purdy pass incomplete short left to C.McCaffrey.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,3,0,2 Yard Run,3rd & 1 at SF 23,13:48 2nd,— B.Purdy up the middle to SF 25 for 2 yards (T.Slaton).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,4,0,3 Yard Run,1st & 10 at SF 25,13:11 2nd Shotgun,— C.McCaffrey right tackle to SF 28 for 3 yards (D.Wyatt).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,5,0,6 Yard Run,2nd & 7 at SF 28,12:29 2nd Shotgun,— C.McCaffrey left tackle to SF 34 for 6 yards (D.Campbell).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,6,0,3 Yard Run,3rd & 1 at SF 34,11:46 2nd,— C.McCaffrey left tackle to SF 37 for 3 yards (J.Owens; D.Campbell).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,7,0,Pass Incomplete,1st & 10 at SF 37,11:05 2nd Shotgun,— B.Purdy pass incomplete short middle to C.McCaffrey [D.Campbell].
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,8,0,16 Yard Pass,2nd & 10 at SF 37,11:02 2nd Shotgun,— B.Purdy pass deep middle to J.Jennings to GB 47 for 16 yards (D.Savage).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,9,0,10 Yard Pass,1st & 10 at GB 47,10:20 2nd Shotgun,— B.Purdy pass short right to B.Aiyuk pushed ob at GB 37 for 10 yards (C.Valentine).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,10,0,Pass Incomplete,1st & 10 at GB 37,09:39 2nd,— B.Purdy pass incomplete deep right.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,11,0,5 Yard Run,2nd & 10 at GB 37,09:33 2nd Shotgun,— C.McCaffrey right guard to GB 32 for 5 yards (R.Gary; Q.Walker).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,12,1,Touchdown,3rd & 5 at GB 32,08:48 2nd Shotgun,"— B.Purdy pass deep right to G.Kittle for 32 yards, TOUCHDOWN."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,2,San Francisco 49ers,1,13,1,Extra Point,,08:42 2nd,"— J.Moody extra point is GOOD, Center-T.Pepper, Holder-M.Wishnowsky."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,1,0,Kickoff from SF 35,,Kickoff,"— J.Moody kicks 65 yards from SF 35 to end zone, Touchback."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,2,0,27 Yard Pass,1st & 10 at GB 25,08:42 2nd,— J.Love pass deep right to J.Reed ran ob at SF 48 for 27 yards (C.Ward).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,3,0,9 Yard Run,1st & 10 at SF 48,08:01 2nd Shotgun,— A.Jones left end pushed ob at SF 39 for 9 yards (T.Gipson).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,4,0,5 Yard Run,2nd & 1 at SF 39,07:26 2nd Shotgun,"— A.Jones up the middle to SF 34 for 5 yards (D.Greenlaw, R.Gregory)."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,5,0,3 Yard Run,1st & 10 at SF 34,06:49 2nd,"— J.Love scrambles right end pushed ob at SF 31 for 3 yards (D.Lenoir). Penalty on GB-J.Myers, Unnecessary Roughness, offsetting. Penalty on SF-R.Gregory, Unnecessary Roughness, offsetting."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 7 at SF 31,06:22 2nd Shotgun,— J.Love pass incomplete short left to D.Wicks.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,7,0,22 Yard Pass,3rd & 7 at SF 31,06:18 2nd Shotgun,— J.Love pass deep left to R.Doubs ran ob at SF 9 for 22 yards.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,8,0,0 Yard Run,1st & 9 at SF 9,05:45 2nd,— A.Jones right guard to SF 9 for no gain (D.Lenoir).
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,9,0,-2 Yard Pass,2nd & 9 at SF 9,05:05 2nd Shotgun,— J.Love pass short right to A.Jones to SF 11 for -2 yards (D.Greenlaw) [N.Bosa].
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,10,0,Pass Incomplete,3rd & 11 at SF 11,04:18 2nd Shotgun,— J.Love pass incomplete short right to T.Kraft.
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,3,Green Bay Packers,1,11,1,Field Goal,4th & 11 at SF 11,04:13 2nd,"— A.Carlson 29 yard field goal is GOOD, Center-M.Orzech, Holder-D.Whelan."
2023,Divisional Playoffs,SAT,01/20,Packers,49ers,2nd Quarter,4,San Francisco 49ers,0,1,0,Kickoff from GB 35,,Kickoff,"— A.Carlson kicks 65 yards from GB 35 to end zone, Touchback."
