Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,4,0,1 Yard Pass,1st & 10 at PHI 35,09:28 2nd Shotgun,— J.Hurts pass short left to D.Swift to PHI 36 for 1 yard (B.Asamoah).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,5,0,6 Yard Run,2nd & 9 at PHI 36,08:51 2nd Shotgun,— D.Swift up the middle to PHI 42 for 6 yards (H.Smith).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,6,0,4 Yard Run,3rd & 3 at PHI 42,"08:30 2nd No Huddle, Shotgun",— D.Swift up the middle to PHI 46 for 4 yards (H.Phillips).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,7,0,3 Yard Run,1st & 10 at PHI 46,07:55 2nd Shotgun,"— D.Swift left guard to PHI 49 for 3 yards (H.Phillips, P.Jones)."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,8,0,6 Yard Run,2nd & 7 at PHI 49,07:20 2nd Shotgun,— B.Scott left guard to MIN 45 for 6 yards (D.Hunter; H.Smith).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,9,0,4 Yard Run,3rd & 1 at MIN 45,"06:51 2nd No Huddle, Shotgun",— B.Scott right guard to MIN 41 for 4 yards (C.Bynum).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,10,0,8 Yard Run,1st & 10 at MIN 41,06:15 2nd Shotgun,— J.Hurts right end pushed ob at MIN 33 for 8 yards (J.Metellus).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,11,0,5 Yard Run,2nd & 2 at MIN 33,05:47 2nd Shotgun,"— B.Scott up the middle to MIN 28 for 5 yards (J.Hicks, C.Bynum)."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,12,0,Pass Incomplete,1st & 10 at MIN 28,"05:02 2nd No Huddle, Shotgun",— J.Hurts pass incomplete short right.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,13,0,11 Yard Pass,2nd & 10 at MIN 28,04:58 2nd Shotgun,— J.Hurts pass short right to A.Brown to MIN 17 for 11 yards (C.Bynum; J.Metellus).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,14,0,7 Yard Run,1st & 10 at MIN 17,"04:15 2nd No Huddle, Shotgun",— D.Swift right guard to MIN 10 for 7 yards (I.Pace).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,15,0,5 Yard Run,2nd & 3 at MIN 10,"03:46 2nd No Huddle, Shotgun","— D.Swift right end to MIN 5 for 5 yards (J.Hicks, H.Smith)."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,16,0,4 Yard Run,1st & 5 at MIN 5,"03:13 2nd No Huddle, Shotgun",— D.Swift up the middle to MIN 1 for 4 yards (J.Metellus).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,17,0,Timeout,,02:46 2nd,— Timeout #1 by MIN at 02:46.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,18,1,Touchdown,2nd & 1 at MIN 1,02:46 2nd,"— J.Hurts up the middle for 1 yard, TOUCHDOWN."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,2,Philadelphia Eagles,1,19,1,Extra Point,,02:44 2nd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,2,0,13 Yard Pass,1st & 10 at MIN 25,02:44 2nd,— K.Cousins pass short right to J.Oliver pushed ob at MIN 38 for 13 yards (T.Edmunds).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,3,0,4 Yard Run,1st & 10 at MIN 38,"02:19 2nd No Huddle, Shotgun",— A.Mattison right guard to MIN 42 for 4 yards (J.Carter).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,4,0,5 Yard Pass,2nd & 6 at MIN 42,02:00 2nd Shotgun,— K.Cousins pass short middle to T.Hockenson to MIN 47 for 5 yards (T.Edmunds; Z.Cunningham).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,5,0,4 Yard Pass,3rd & 1 at MIN 47,"01:19 2nd No Huddle, Shotgun",— K.Cousins pass short left to J.Jefferson to PHI 49 for 4 yards (D.Slay).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,6,0,Pass Incomplete,1st & 10 at PHI 49,"00:56 2nd No Huddle, Shotgun",— K.Cousins pass incomplete short left to A.Mattison.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,7,0,Timeout,,00:52 2nd,— Timeout #2 by MIN at 00:52.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,8,0,18 Yard Pass,2nd & 10 at PHI 49,00:52 2nd Shotgun,— K.Cousins pass short right to K.Osborn ran ob at PHI 31 for 18 yards (M.Goodrich).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,9,0,Pass Incomplete,1st & 10 at PHI 31,00:46 2nd Shotgun,— K.Cousins pass incomplete deep left to J.Addison [J.Sweat].
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,3,Minnesota Vikings,0,10,0,Fumble,2nd & 10 at PHI 31,00:41 2nd Shotgun,"— K.Cousins pass deep left to J.Jefferson to PHI 1 for 30 yards (T.Edmunds). FUMBLES (T.Edmunds), ball out of bounds at PHI 1. The Replay Official reviewed the ball was out of bounds ruling, and the play was REVERSED. (Shotgun) K.Cousins pass deep left to J.Jefferson to PHI 1 for 30 yards (T.Edmunds). FUMBLES (T.Edmunds), ball out of bounds in End Zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,1,0,7 Yard Run,1st & 10 at PHI 20,00:34 2nd Shotgun,— B.Scott left guard to PHI 27 for 7 yards (I.Pace).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,2,0,Timeout,,00:29 2nd,— Timeout #1 by PHI at 00:29.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,3,0,18 Yard Run,2nd & 3 at PHI 27,00:29 2nd Shotgun,"— B.Scott up the middle to PHI 45 for 18 yards (J.Metellus, M.Blackmon)."
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,4,0,Timeout,,00:21 2nd,— Timeout #2 by PHI at 00:21.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,5,0,4 Yard Run,1st & 10 at PHI 45,00:21 2nd Shotgun,— J.Hurts scrambles left end ran ob at PHI 49 for 4 yards (P.Jones).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,6,0,0 Yard Pass,2nd & 6 at PHI 49,00:12 2nd Shotgun,— J.Hurts pass short left to D.Swift ran ob at PHI 49 for no gain (A.Evans).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,7,0,8 Yard Run,3rd & 6 at PHI 49,00:07 2nd Shotgun,— J.Hurts left guard to MIN 43 for 8 yards (I.Pace).
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,8,0,Timeout,,00:04 2nd,— Timeout #3 by PHI at 00:04.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,9,0,Timeout,,00:04 2nd,— Timeout #3 by MIN at 00:04.
2023,Week 2,THU,09/14,Vikings,Eagles,2nd Quarter,4,Philadelphia Eagles,1,10,1,Field Goal,1st & 10 at MIN 43,00:04 2nd,"— J.Elliott 61 yard field goal is GOOD, Center-R.Lovato, Holder-A.Siposs."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,1,Minnesota Vikings,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,1,Minnesota Vikings,0,2,0,1 Yard Run,1st & 10 at MIN 25,15:00 3rd,"— A.Mattison right guard to MIN 26 for 1 yard (M.Williams, Z.Cunningham)."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,1,Minnesota Vikings,0,3,0,Fumble,2nd & 9 at MIN 26,"14:33 3rd No Huddle, Shotgun","— K.Cousins sacked at MIN 18 for -8 yards (J.Sweat). FUMBLES (J.Sweat) [J.Sweat], RECOVERED by PHI-F.Cox at MIN 15. F.Cox to MIN 7 for 8 yards (E.Ingram)."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,2,Philadelphia Eagles,1,1,0,6 Yard Run,1st & 7 at MIN 7,14:26 3rd Shotgun,"— D.Swift left tackle to MIN 1 for 6 yards (A.Evans, C.Bynum)."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,2,Philadelphia Eagles,1,2,1,Touchdown,2nd & 1 at MIN 1,13:55 3rd No Huddle,"— J.Hurts up the middle for 1 yard, TOUCHDOWN."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,2,Philadelphia Eagles,1,3,1,Extra Point,,13:53 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,3,Minnesota Vikings,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,3,Minnesota Vikings,0,2,0,-5 Yard Pass,1st & 10 at MIN 25,13:53 3rd,— K.Cousins pass short left to A.Mattison to MIN 20 for -5 yards (Z.Cunningham).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,3,Minnesota Vikings,0,3,0,0 Yard Pass,2nd & 15 at MIN 20,"13:21 3rd No Huddle, Shotgun",— K.Cousins pass short right to A.Mattison to MIN 20 for no gain (M.Goodrich).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,3,Minnesota Vikings,0,4,0,Pass Incomplete,3rd & 15 at MIN 20,12:41 3rd Shotgun,— K.Cousins pass incomplete deep right to J.Addison.
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,3,Minnesota Vikings,0,5,0,Punt,4th & 15 at MIN 20,12:35 3rd,"— R.Wright punts 49 yards to PHI 31, Center-A.DePaola, fair catch by B.Covey."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,4,Philadelphia Eagles,1,1,0,1 Yard Run,1st & 10 at PHI 31,12:29 3rd Shotgun,— J.Hurts scrambles left end to PHI 32 for 1 yard (J.Hicks).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,4,Philadelphia Eagles,1,2,0,5 Yard Run,2nd & 9 at PHI 32,11:46 3rd Shotgun,"— D.Swift left guard to PHI 37 for 5 yards (D.Hunter, J.Hicks)."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,4,Philadelphia Eagles,1,3,1,Touchdown,3rd & 4 at PHI 37,11:02 3rd Shotgun,"— J.Hurts pass deep left to D.Smith for 63 yards, TOUCHDOWN."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,4,Philadelphia Eagles,1,4,1,Extra Point,,10:54 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,2,0,0 Yard Run,1st & 10 at MIN 25,10:54 3rd,— T.Chandler left guard to MIN 25 for no gain (Z.Cunningham; J.Davis).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,3,0,13 Yard Pass,2nd & 10 at MIN 25,10:26 3rd No Huddle,— K.Cousins pass short left to J.Jefferson to MIN 38 for 13 yards (D.Slay).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,4,0,0 Yard Pass,1st & 10 at MIN 38,09:59 3rd No Huddle,— K.Cousins pass short right to J.Oliver to MIN 38 for no gain (T.Edmunds) [N.Morrow].
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,5,0,Pass Incomplete,2nd & 10 at MIN 38,09:23 3rd Shotgun,— K.Cousins pass incomplete short left to J.Jefferson (D.Slay).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,6,1,Touchdown,3rd & 10 at MIN 38,09:18 3rd Shotgun,"— K.Cousins pass deep middle to J.Addison for 62 yards, TOUCHDOWN."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,5,Minnesota Vikings,1,7,1,Extra Point,,09:09 3rd,"— G.Joseph extra point is GOOD, Center-A.DePaola, Holder-R.Wright."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,2,0,9 Yard Pass,1st & 10 at PHI 25,09:09 3rd Shotgun,— J.Hurts pass short right to D.Goedert to PHI 34 for 9 yards (C.Bynum).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,3,0,-10 Yard Penalty,2nd & 1 at PHI 34,08:35 3rd Shotgun,"— D.Swift left end to PHI 43 for 9 yards (C.Bynum). PENALTY on PHI-L.Dickerson, Offensive Holding, 10 yards, enforced at PHI 34 - No Play."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,4,0,5 Yard Pass,2nd & 11 at PHI 24,08:09 3rd Shotgun,— J.Hurts pass short right to D.Swift to PHI 29 for 5 yards (B.Murphy).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,5,0,-5 Yard Penalty,3rd & 6 at PHI 29,07:30 3rd Shotgun,"— PENALTY on PHI-D.Swift, False Start, 5 yards, enforced at PHI 29 - No Play."
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,6,0,2 Yard Pass,3rd & 11 at PHI 24,07:07 3rd Shotgun,— J.Hurts pass short left to D.Goedert to PHI 26 for 2 yards (A.Evans; B.Asamoah).
2023,Week 2,THU,09/14,Vikings,Eagles,3rd Quarter,6,Philadelphia Eagles,0,7,0,Punt,4th & 9 at PHI 26,06:30 3rd,"— A.Siposs punts 44 yards to MIN 30, Center-R.Lovato, downed by PHI-S.Brown."
