Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 15,THU,12/14,Chargers,Raiders,1st Quarter,6,Las Vegas Raiders,1,4,1,Touchdown,3rd & 1 at LAC 22,03:13 1st Shotgun,"— A.O'Connell pass deep right to J.Meyers for 22 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,1st Quarter,6,Las Vegas Raiders,1,5,1,Extra Point,,03:07 1st,"— D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from LV 35,,Kickoff,— D.Carlson kicks 64 yards from LV 35 to LAC 1. D.Davis to LAC 27 for 26 yards (J.Horsted; A.Abdullah).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,2,0,-10 Yard Penalty,1st & 10 at LAC 27,03:01 1st Shotgun,"— A.Ekeler left guard to LAC 31 for 4 yards (T.Wilson; T.Moehrig). PENALTY on LAC-Z.Johnson, Offensive Holding, 10 yards, enforced at LAC 27 - No Play."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,3,0,11 Yard Pass,1st & 20 at LAC 17,02:39 1st Shotgun,"— E.Stick pass short middle to G.Everett to LAC 28 for 11 yards (R.Spillane; T.Moehrig). FUMBLES (R.Spillane), touched at LAC 29, recovered by LAC-J.Guyton at LAC 27."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,4,0,11 Yard Pass,2nd & 10 at LAC 27,01:59 1st Shotgun,— E.Stick pass short left to G.Everett pushed ob at LAC 38 for 11 yards (A.Robertson).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,5,0,4 Yard Pass,1st & 10 at LAC 38,01:24 1st,— E.Stick pass short left to S.Smartt pushed ob at LAC 42 for 4 yards (D.Deablo).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,6,0,1 Yard Run,2nd & 6 at LAC 42,00:50 1st,— A.Ekeler up the middle to LAC 43 for 1 yard (R.Spillane; J.Jones).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,7,0,-7 Yard Sack,3rd & 5 at LAC 43,00:05 1st Shotgun,— E.Stick sacked at LAC 36 for -7 yards (J.Tillery).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,1,Los Angeles Chargers,0,8,0,Punt,4th & 12 at LAC 36,15:00 2nd,"— J.Scott punts 46 yards to LV 18, Center-J.Harris, fair catch by D.Carter."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,1,0,0 Yard Run,1st & 10 at LV 18,14:51 2nd,— Z.White left guard to LV 18 for no gain (C.Hinton).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,2,0,Pass Incomplete,2nd & 10 at LV 18,14:12 2nd Shotgun,— A.O'Connell pass incomplete short middle to Z.White (K.Mack).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,3,0,Timeout,,14:08 2nd,— Timeout #1 by LV at 14:08.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,4,0,8 Yard Pass,3rd & 10 at LV 18,14:08 2nd Shotgun,— A.O'Connell pass short middle to A.Abdullah to LV 26 for 8 yards (E.Kendricks).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,2,Las Vegas Raiders,0,5,0,Punt,4th & 2 at LV 26,13:21 2nd,"— A.Cole punts 53 yards to LAC 21, Center-J.Bobenmoyer, fair catch by D.Davis."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,1,0,5 Yard Penalty,1st & 10 at LAC 21,13:12 2nd,"— PENALTY on LV-J.Robinson, Neutral Zone Infraction, 5 yards, enforced at LAC 21 - No Play."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,2,0,1 Yard Run,1st & 5 at LAC 26,13:12 2nd,— I.Spiller left tackle to LAC 27 for 1 yard (M.Crosby; D.Deablo).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,3,0,6 Yard Pass,2nd & 4 at LAC 27,12:30 2nd Shotgun,— E.Stick pass short middle to S.Smartt to LAC 33 for 6 yards (N.Hobbs).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,4,0,Timeout,,11:44 2nd,— Timeout #1 by LAC at 11:44.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,5,0,3 Yard Run,1st & 10 at LAC 33,11:44 2nd Shotgun,— I.Spiller right guard to LAC 36 for 3 yards (D.Deablo).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,6,0,Pass Incomplete,2nd & 7 at LAC 36,11:08 2nd Shotgun,— E.Stick pass incomplete deep right to A.Erickson.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,7,0,Pass Incomplete,3rd & 7 at LAC 36,11:03 2nd Shotgun,— E.Stick pass incomplete short middle to A.Ekeler [M.Koonce].
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,3,Los Angeles Chargers,0,8,0,Punt,4th & 7 at LAC 36,10:58 2nd,"— J.Scott punts 47 yards to LV 17, Center-J.Harris. D.Carter to LV 30 for 13 yards (D.Marlowe; J.Harris)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,0,1,0,Pass Incomplete,1st & 10 at LV 30,10:46 2nd,— A.O'Connell pass incomplete short middle to D.Adams (A.Samuel).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,0,2,0,6 Yard Run,2nd & 10 at LV 30,10:42 2nd Shotgun,— Z.White up the middle to LV 36 for 6 yards (S.Joseph).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,0,3,0,Pass Incomplete,3rd & 4 at LV 36,09:58 2nd Shotgun,— A.O'Connell pass incomplete short left to D.Adams (E.Kendricks).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,4,Las Vegas Raiders,0,4,0,Fumble,4th & 4 at LV 36,09:55 2nd,"— A.Cole punts 53 yards to LAC 11, Center-J.Bobenmoyer. D.Davis to LAC 16 for 5 yards (D.Turner). FUMBLES (D.Turner), RECOVERED by LV-D.Turner at LAC 14."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,5,Las Vegas Raiders,1,1,0,3 Yard Run,1st & 10 at LAC 14,09:44 2nd Shotgun,— Z.White left tackle to LAC 11 for 3 yards (A.Johnson). LAC-K.Murray was injured during the play.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,5,Las Vegas Raiders,1,2,1,Touchdown,2nd & 7 at LAC 11,09:22 2nd,"— A.O'Connell pass short right to M.Mayer for 11 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,5,Las Vegas Raiders,1,3,1,Extra Point,,09:15 2nd,"— D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,1,0,Kickoff from LV 35,,Kickoff,— D.Carlson kicks 63 yards from LV 35 to LAC 2. D.Davis to LAC 25 for 23 yards (C.Smith).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,2,0,-2 Yard Pass,1st & 10 at LAC 25,09:10 2nd Shotgun,— E.Stick pass short middle to D.Davis to LAC 23 for -2 yards (M.Crosby).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,3,0,-10 Yard Penalty,2nd & 12 at LAC 23,08:33 2nd Shotgun,"— E.Stick sacked ob at LAC 23 for 0 yards (R.Spillane). PENALTY on LAC-T.Pipkins, Offensive Holding, 10 yards, enforced at LAC 23 - No Play."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,4,0,17 Yard Pass,2nd & 22 at LAC 13,08:20 2nd Shotgun,"— E.Stick pass deep left to Q.Johnston to LAC 30 for 17 yards (A.Robertson, D.Deablo)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,5,0,Pass Incomplete,3rd & 5 at LAC 30,07:38 2nd Shotgun,— E.Stick pass incomplete short left to G.Everett.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,6,Los Angeles Chargers,0,6,0,Punt,4th & 5 at LAC 30,07:32 2nd,"— J.Scott punts 46 yards to LV 24, Center-J.Harris. D.Carter to LV 35 for 11 yards (S.Anderson; J.Harris)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,1,0,3 Yard Run,1st & 10 at LV 35,07:21 2nd Shotgun,"— Z.White up the middle to LV 38 for 3 yards (E.Kendricks, C.Hinton)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,2,0,5 Yard Pass,2nd & 7 at LV 38,06:43 2nd Shotgun,— A.O'Connell pass short right to Z.White to LV 43 for 5 yards (E.Kendricks; S.Matlock).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,3,0,24 Yard Pass,3rd & 2 at LV 43,05:56 2nd Shotgun,— A.O'Connell pass short right to D.Adams to LAC 33 for 24 yards (M.Davis).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,4,0,9 Yard Pass,1st & 10 at LAC 33,05:13 2nd Shotgun,— J.Meyers pass short right to D.Adams pushed ob at LAC 24 for 9 yards (A.Samuel).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,5,0,-2 Yard Run,2nd & 1 at LAC 24,04:35 2nd,"— T.Tucker left tackle to LAC 26 for -2 yards (K.Mack, E.Kendricks)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,6,1,Touchdown,3rd & 3 at LAC 26,03:56 2nd Shotgun,"— Direct snap to B.Bolden. B.Bolden left end for 26 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,7,Las Vegas Raiders,1,7,1,Extra Point,,03:50 2nd,"— D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,1,0,Kickoff from LV 35,,Kickoff,"— D.Carlson kicks 65 yards from LV 35 to end zone, Touchback."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at LAC 25,03:50 2nd,"— E.Stick pass incomplete short left to G.Everett (A.Robertson). PENALTY on LV-A.Robertson, Taunting, 15 yards, enforced at LAC 25."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,3,0,1 Yard Run,1st & 10 at LAC 40,03:44 2nd,— I.Spiller up the middle to LAC 41 for 1 yard (M.Crosby; D.Deablo).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,4,0,8 Yard Run,2nd & 9 at LAC 41,03:09 2nd,— I.Spiller left tackle to LAC 49 for 8 yards (R.Spillane; A.Robertson).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,5,0,0 Yard Run,3rd & 1 at LAC 49,02:40 2nd Shotgun,— A.Ekeler up the middle to LAC 49 for no gain (J.Jones).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,8,Los Angeles Chargers,0,6,0,Turnover on Downs,4th & 1 at LAC 49,02:00 2nd Shotgun,"— A.Ekeler up the middle to LAC 49 for no gain (D.Deablo, J.Tillery). Penalty on LAC-G.Everett, Offensive Offside, declined."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,1,0,9 Yard Pass,1st & 10 at LAC 49,01:56 2nd Shotgun,— A.O'Connell pass short right to D.Adams to LAC 40 for 9 yards (M.Davis).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,2,0,6 Yard Pass,2nd & 1 at LAC 40,"01:36 2nd No Huddle, Shotgun","— A.O'Connell pass short right to Z.White to LAC 34 for 6 yards (M.Davis, E.Kendricks)."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,3,0,Pass Incomplete,1st & 10 at LAC 34,"01:00 2nd No Huddle, Shotgun",— A.O'Connell pass incomplete short middle to H.Renfrow [S.Joseph].
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,4,0,9 Yard Run,2nd & 10 at LAC 34,00:56 2nd Shotgun,— A.Abdullah right guard to LAC 25 for 9 yards (D.James).
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,5,0,Timeout,,00:46 2nd,— Timeout #2 by LV at 00:46.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,6,0,5 Yard Run,3rd & 1 at LAC 25,00:46 2nd,— A.Abdullah up the middle to LAC 20 for 5 yards (E.Bassey). LAC-E.Bassey was injured during the play.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,7,0,Timeout,,00:36 2nd,— Timeout #2 by LAC at 00:36.
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,8,1,Touchdown,1st & 10 at LAC 20,00:36 2nd,"— A.O'Connell pass deep left to T.Tucker for 20 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,9,Las Vegas Raiders,1,9,1,Extra Point,,00:31 2nd,"— D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,10,Los Angeles Chargers,0,1,0,Kickoff from LV 35,,Kickoff,"— D.Carlson kicks 65 yards from LV 35 to end zone, Touchback."
2023,Week 15,THU,12/14,Chargers,Raiders,2nd Quarter,10,Los Angeles Chargers,0,2,0,3 Yard Run,1st & 10 at LAC 25,00:31 2nd Shotgun,— I.Spiller up the middle to LAC 28 for 3 yards (M.Koonce).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,1,0,Kickoff from LAC 35,,Kickoff,"— C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,2,0,4 Yard Run,1st & 10 at LV 25,15:00 3rd,— Z.White up the middle to LV 29 for 4 yards (A.Johnson; S.Matlock).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,3,0,18 Yard Pass,2nd & 6 at LV 29,14:16 3rd,— A.O'Connell pass short right to D.Adams to LV 47 for 18 yards (D.James) [T.Tuipulotu].
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,4,0,15 Yard Run,1st & 10 at LV 47,13:30 3rd,— Z.White left tackle to LAC 38 for 15 yards (A.Gilman).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,5,0,Pass Incomplete,1st & 10 at LAC 38,12:51 3rd,— A.O'Connell pass incomplete short left to J.Meyers.
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,6,0,Pass Incomplete,2nd & 10 at LAC 38,12:45 3rd Shotgun,— A.O'Connell pass incomplete short left to A.Hooper (K.Murray).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,7,0,20 Yard Run,3rd & 10 at LAC 38,12:41 3rd Shotgun,"— A.Abdullah left tackle to LAC 33 for 5 yards (M.Davis; K.Mack). PENALTY on LAC-J.Hollins, Face Mask, 15 yards, enforced at LAC 33."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,8,0,10 Yard Pass,1st & 10 at LAC 18,12:21 3rd Shotgun,— A.O'Connell pass short right to J.Meyers to LAC 8 for 10 yards (D.James).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,9,0,5 Yard Pass,1st & 8 at LAC 8,11:33 3rd Shotgun,"— A.O'Connell pass short left to Z.White to LAC 3 for 5 yards (K.Murray, A.Gilman)."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,10,1,Touchdown,2nd & 3 at LAC 3,10:47 3rd Shotgun,"— J.Herron reported in as eligible. J.Meyers pass short right to D.Adams for 3 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,1,Las Vegas Raiders,1,11,1,Extra Point,,10:42 3rd,"— D.Carlson extra point is GOOD, Center-J.Bobenmoyer, Holder-A.Cole."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,1,1,0,Kickoff from LV 35,,Kickoff,— D.Carlson kicks 63 yards from LV 35 to LAC 2. D.Davis to LAC 21 for 19 yards (A.Abdullah).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,1,2,1,Touchdown,1st & 10 at LAC 21,10:37 3rd Shotgun,"— E.Stick pass deep left to J.Palmer for 79 yards, TOUCHDOWN."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,2,Los Angeles Chargers,1,3,1,Extra Point,,10:27 3rd,"— C.Dicker extra point is GOOD, Center-J.Harris, Holder-J.Scott."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,1,0,Kickoff from LAC 35,,Kickoff,"— C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback."
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,2,0,4 Yard Run,1st & 10 at LV 25,10:27 3rd,— Z.White right guard to LV 29 for 4 yards (C.Hinton; S.Joseph).
2023,Week 15,THU,12/14,Chargers,Raiders,3rd Quarter,3,Las Vegas Raiders,0,3,0,2 Yard Run,2nd & 6 at LV 29,09:45 3rd,— Z.White left guard to LV 31 for 2 yards (S.Joseph).
