Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,5,0,6 Yard Pass,2nd & 11 at CAR 35,11:35 1st Shotgun,— B.Young pass short left to A.Thielen to CAR 41 for 6 yards (K.Gordon).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,6,0,8 Yard Run,3rd & 5 at CAR 41,10:52 1st Shotgun,— B.Young scrambles right tackle to CAR 49 for 8 yards (G.Dexter).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,7,0,3 Yard Run,1st & 10 at CAR 49,10:04 1st Shotgun,— C.Hubbard right tackle to CHI 48 for 3 yards (Z.Pickens).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,8,0,Pass Incomplete,2nd & 7 at CHI 48,09:27 1st,— B.Young pass incomplete short left to T.Marshall [M.Sweat].
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,9,0,Pass Incomplete,3rd & 7 at CHI 48,09:22 1st Shotgun,— B.Young pass incomplete short left.
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,2,Carolina Panthers,0,10,0,Punt,4th & 7 at CHI 48,09:15 1st,"— J.Hekker punts 47 yards to CHI 1, Center-J.Jansen, downed by CAR-S.Franklin."
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,1,0,2 Yard Run,1st & 10 at CHI 1,09:07 1st,— T.Bagent up the middle to CHI 3 for 2 yards (Der.Brown).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,2,0,6 Yard Run,2nd & 8 at CHI 3,08:28 1st Shotgun,— D.Foreman right guard to CHI 9 for 6 yards (X.Woods).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,3,0,6 Yard Pass,3rd & 2 at CHI 9,07:48 1st Shotgun,— T.Bagent pass short right to D.Mooney to CHI 15 for 6 yards (F.Luvu).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,4,0,4 Yard Run,1st & 10 at CHI 15,07:14 1st Shotgun,— D.Foreman right guard to CHI 19 for 4 yards (A.Barno).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,5,0,3 Yard Run,2nd & 6 at CHI 19,"06:48 1st No Huddle, Shotgun",— D.Foreman left tackle to CHI 22 for 3 yards (Der.Brown; N.Thurman).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,6,0,Pass Incomplete,3rd & 3 at CHI 22,06:10 1st Shotgun,— T.Bagent pass incomplete short left to D.Moore.
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,3,Chicago Bears,0,7,1,Touchdown,4th & 3 at CHI 22,06:05 1st,"— T.Gill punts 57 yards to CAR 21, Center-P.Scales. I.Smith-Marsette for 79 yards, TOUCHDOWN."
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,1,0,Kickoff from CAR 35,,Kickoff,"— E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback."
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,2,0,13 Yard Pass,1st & 10 at CHI 25,05:46 1st Shotgun,— T.Bagent pass short right to D.Moore pushed ob at CHI 38 for 13 yards (D.Bootle).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,3,0,5 Yard Run,1st & 10 at CHI 38,05:10 1st,— D.Foreman right guard to CHI 43 for 5 yards (A.Barno).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,4,0,12 Yard Pass,2nd & 5 at CHI 43,04:35 1st,— T.Bagent pass short left to D.Foreman ran ob at CAR 45 for 12 yards (F.Luvu; D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,5,0,11 Yard Run,1st & 10 at CAR 45,"04:08 1st No Huddle, Shotgun","— D.Foreman right end to CAR 34 for 11 yards (A.Barno, V.Bell)."
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,6,0,3 Yard Run,1st & 10 at CAR 34,03:31 1st Shotgun,— D.Evans right guard to CAR 31 for 3 yards (D.Jackson; F.Luvu).
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,7,0,Pass Incomplete,2nd & 7 at CAR 31,02:52 1st,— T.Bagent pass incomplete deep right to D.Moore.
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,8,0,Pass Incomplete,3rd & 7 at CAR 31,02:45 1st Shotgun,— T.Bagent pass incomplete short left [D.Williams].
2023,Week 10,THU,11/09,Panthers,Bears,1st Quarter,4,Chicago Bears,1,9,1,Field Goal,4th & 12 at CAR 36,02:34 1st,"— C.Santos 54 yard field goal is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,2,0,4 Yard Run,1st & 10 at CAR 25,02:29 1st Shotgun,— R.Blackshear left guard to CAR 29 for 4 yards (T.Stevenson; J.Brisker).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,3,0,45 Yard Pass,2nd & 6 at CAR 29,01:48 1st Shotgun,— B.Young pass deep left to M.Strachan pushed ob at CHI 26 for 45 yards (J.Brisker).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,4,0,3 Yard Pass,1st & 10 at CHI 26,01:08 1st Shotgun,— B.Young pass short right to A.Thielen to CHI 23 for 3 yards (K.Gordon) [Ju.Jones].
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,5,0,9 Yard Run,2nd & 7 at CHI 23,00:29 1st Shotgun,"— C.Hubbard right tackle to CHI 14 for 9 yards (J.Brisker, T.Edwards)."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,6,0,0 Yard Pass,1st & 10 at CHI 14,15:00 2nd,— B.Young pass short left to T.Tremble to CHI 14 for no gain (K.Gordon).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,7,0,-1 Yard Run,2nd & 10 at CHI 14,14:23 2nd Shotgun,— C.Hubbard left tackle to CHI 15 for -1 yards (J.Brisker).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,8,0,Pass Incomplete,3rd & 11 at CHI 15,13:41 2nd Shotgun,— B.Young pass incomplete short left to J.Mingo.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,1,Carolina Panthers,1,9,1,Field Goal,4th & 11 at CHI 15,13:36 2nd,"— E.Pineiro 33 yard field goal is GOOD, Center-J.Jansen, Holder-J.Hekker."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,1,0,Kickoff from CAR 35,,Kickoff,"— E.Pineiro kicks 65 yards from CAR 35 to end zone, Touchback."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,2,0,3 Yard Run,1st & 10 at CHI 25,13:33 2nd,— D.Foreman left end to CHI 28 for 3 yards (E.Leota).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,3,0,6 Yard Pass,2nd & 7 at CHI 28,12:52 2nd Shotgun,"— T.Bagent pass short right to C.Kmet to CHI 34 for 6 yards (D.Bootle, D.Johnson)."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,4,0,3 Yard Run,3rd & 1 at CHI 34,12:10 2nd,— D.Foreman right end to CHI 37 for 3 yards (N.Thurman).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,5,0,16 Yard Run,1st & 10 at CHI 37,11:30 2nd,— T.Scott right end to CAR 47 for 16 yards (A.Barno).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,6,0,0 Yard Run,1st & 10 at CAR 47,10:50 2nd,— D.Foreman left tackle to CAR 47 for no gain (D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,7,0,-9 Yard Penalty,2nd & 10 at CAR 47,10:07 2nd Shotgun,"— T.Bagent pass short right to E.St. Brown to CAR 40 for 7 yards (D.Bootle). PENALTY on CHI-T.Jenkins, Offensive Holding, 9 yards, enforced at CAR 47 - No Play."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,8,0,Pass Incomplete,2nd & 19 at CHI 44,09:35 2nd,— T.Bagent pass incomplete short left to R.Johnson.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,9,0,4 Yard Pass,3rd & 19 at CHI 44,09:29 2nd Shotgun,"— T.Bagent pass short right to R.Johnson to CHI 48 for 4 yards (J.Robinson). Penalty on CHI-D.Moore, Offensive Pass Interference, declined."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,2,Chicago Bears,0,10,0,Punt,4th & 15 at CHI 48,09:25 2nd,"— T.Gill punts 43 yards to CAR 9, Center-P.Scales. I.Smith-Marsette MUFFS catch, and recovers at CAR 9."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,3,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 9,09:18 2nd Shotgun,— B.Young pass incomplete short right [M.Sweat].
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,3,Carolina Panthers,0,2,0,Pass Incomplete,2nd & 10 at CAR 9,09:13 2nd Shotgun,— B.Young pass incomplete short left to A.Thielen.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,3,Carolina Panthers,0,3,0,-6 Yard Sack,3rd & 10 at CAR 9,09:10 2nd Shotgun,— B.Young sacked at CAR 3 for -6 yards (Ju.Jones).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,3,Carolina Panthers,0,4,0,Punt,4th & 16 at CAR 3,08:29 2nd,"— J.Hekker punts 55 yards to CHI 42, Center-J.Jansen. T.Taylor to CHI 47 for 5 yards (S.Franklin)."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,1,0,2 Yard Run,1st & 10 at CHI 47,08:19 2nd,— D.Foreman left tackle to CHI 49 for 2 yards (E.Leota).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,2,0,3 Yard Run,2nd & 8 at CHI 49,07:34 2nd,— R.Johnson left guard to CAR 48 for 3 yards (Der.Brown).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,3,0,6 Yard Pass,3rd & 5 at CAR 48,06:54 2nd Shotgun,— T.Bagent pass short left to R.Johnson to CAR 42 for 6 yards (V.Bell).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,4,0,Pass Incomplete,1st & 10 at CAR 42,06:12 2nd,— T.Bagent pass incomplete short left to R.Johnson.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,5,0,6 Yard Pass,2nd & 10 at CAR 42,06:07 2nd Shotgun,"— T.Bagent pass short middle to C.Kmet to CAR 36 for 6 yards (K.Grugier-Hill, F.Luvu)."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,6,0,Pass Incomplete,3rd & 4 at CAR 36,05:25 2nd Shotgun,— T.Bagent pass incomplete deep left to D.Mooney.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,7,0,15 Yard Pass,4th & 4 at CAR 36,05:18 2nd Shotgun,— T.Bagent pass short middle to T.Scott to CAR 21 for 15 yards (D.Bootle).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,8,0,1 Yard Run,1st & 10 at CAR 21,04:36 2nd,— D.Moore right end to CAR 20 for 1 yard (F.Luvu).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,9,0,2 Yard Run,2nd & 9 at CAR 20,03:54 2nd Shotgun,— D.Evans left tackle to CAR 18 for 2 yards (D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,10,0,Pass Incomplete,3rd & 7 at CAR 18,03:15 2nd Shotgun,— T.Bagent pass incomplete short left to D.Evans [V.Bell].
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,4,Chicago Bears,1,11,1,Field Goal,4th & 7 at CAR 18,03:10 2nd,"— C.Santos 36 yard field goal is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Santos kicks 65 yards from CHI 35 to CAR 0. R.Blackshear to CAR 27 for 27 yards (N.Sewell).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,2,0,4 Yard Run,1st & 10 at CAR 27,03:00 2nd Shotgun,— C.Hubbard left tackle to CAR 31 for 4 yards (D.Walker; T.Stevenson).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,3,0,3 Yard Pass,2nd & 6 at CAR 31,02:26 2nd Shotgun,— B.Young pass short right to J.Mingo to CAR 34 for 3 yards (J.Sanborn).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,4,0,5 Yard Penalty,3rd & 3 at CAR 34,02:00 2nd Shotgun,"— B.Young pass incomplete short left. PENALTY on CHI-K.Gordon, Illegal Contact, 5 yards, enforced at CAR 34 - No Play."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,5,0,2 Yard Run,1st & 10 at CAR 39,01:54 2nd Shotgun,— C.Hubbard left guard to CAR 41 for 2 yards (J.Sanborn; T.Edwards).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,6,0,7 Yard Pass,2nd & 8 at CAR 41,"01:28 2nd No Huddle, Shotgun",— B.Young pass short right to J.Mingo pushed ob at CAR 48 for 7 yards (T.Stevenson).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,7,0,Pass Incomplete,3rd & 1 at CAR 48,01:22 2nd Shotgun,— B.Young pass incomplete short right to J.Mingo.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,5,Carolina Panthers,0,8,0,Punt,4th & 1 at CAR 48,01:19 2nd,"— J.Hekker punts 43 yards to CHI 9, Center-J.Jansen, fair catch by T.Taylor."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,1,0,21 Yard Pass,1st & 10 at CHI 9,01:12 2nd Shotgun,"— T.Bagent pass short middle to R.Johnson to CHI 15 for 6 yards (D.Jones). PENALTY on CAR-D.Jones, Unnecessary Roughness, 15 yards, enforced at CHI 15."
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,2,0,6 Yard Pass,1st & 10 at CHI 30,01:05 2nd Shotgun,— T.Bagent pass short right to D.Moore to CHI 36 for 6 yards (F.Luvu).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,3,0,Timeout,,00:59 2nd,— Timeout #1 by CHI at 00:59.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,4,0,7 Yard Run,2nd & 4 at CHI 36,00:59 2nd Shotgun,— T.Bagent scrambles left guard to CHI 43 for 7 yards (M.Haynes).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,5,0,Timeout,,00:50 2nd,— Timeout #2 by CHI at 00:50.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,6,0,14 Yard Pass,1st & 10 at CHI 43,00:50 2nd Shotgun,— T.Bagent pass short right to D.Moore ran ob at CAR 43 for 14 yards.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,7,0,4 Yard Pass,1st & 10 at CAR 43,00:46 2nd Shotgun,— T.Bagent pass short left to E.St. Brown to CAR 39 for 4 yards (D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,8,0,Pass Incomplete,2nd & 6 at CAR 39,"00:28 2nd No Huddle, Shotgun",— T.Bagent pass incomplete short right to D.Moore (D.Bootle).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,9,0,13 Yard Pass,3rd & 6 at CAR 39,00:20 2nd Shotgun,— T.Bagent pass short right to C.Kmet pushed ob at CAR 26 for 13 yards (X.Woods) [Der.Brown].
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,10,0,5 Yard Run,1st & 10 at CAR 26,00:12 2nd Shotgun,— T.Bagent scrambles left end to CAR 21 for 5 yards (F.Luvu; T.Hill).
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,11,0,Timeout,,00:03 2nd,— Timeout #3 by CHI at 00:03.
2023,Week 10,THU,11/09,Panthers,Bears,2nd Quarter,6,Chicago Bears,1,12,1,Field Goal,2nd & 5 at CAR 21,00:03 2nd,"— C.Santos 39 yard field goal is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,1,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 25,15:00 3rd Shotgun,— B.Young pass incomplete short right to J.Mingo.
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,1,Carolina Panthers,0,3,0,1 Yard Run,2nd & 10 at CAR 25,14:54 3rd Shotgun,"— M.Sanders left tackle to CAR 26 for 1 yard (A.Billings, T.Edwards)."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,1,Carolina Panthers,0,4,0,Pass Incomplete,3rd & 9 at CAR 26,14:10 3rd Shotgun,— B.Young pass incomplete deep left to M.Strachan (T.Stevenson).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,1,Carolina Panthers,0,5,0,Punt,4th & 14 at CAR 21,14:04 3rd,"— J.Hekker punts 52 yards to CHI 27, Center-J.Jansen, out of bounds."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,2,Chicago Bears,0,1,0,2 Yard Run,1st & 10 at CHI 27,13:57 3rd,— D.Foreman left tackle to CHI 29 for 2 yards (Der.Brown).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,2,Chicago Bears,0,2,0,0 Yard Pass,2nd & 8 at CHI 29,13:21 3rd Shotgun,— T.Bagent pass short left to D.Foreman to CHI 29 for no gain (D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,2,Chicago Bears,0,3,0,Pass Incomplete,3rd & 8 at CHI 29,12:44 3rd Shotgun,— T.Bagent pass incomplete deep left to D.Moore.
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,2,Chicago Bears,0,4,0,Punt,4th & 8 at CHI 29,12:38 3rd,"— T.Gill punts 62 yards to CAR 9, Center-P.Scales. I.Smith-Marsette to CAR 9 for no gain (J.Blackwell)."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,3,Carolina Panthers,0,1,0,-6 Yard Run,1st & 10 at CAR 9,12:27 3rd Shotgun,— M.Sanders left tackle to CAR 3 for -6 yards (K.Gordon).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,3,Carolina Panthers,0,2,0,6 Yard Pass,2nd & 16 at CAR 3,11:48 3rd Shotgun,— B.Young pass short right to R.Blackshear to CAR 9 for 6 yards (J.Johnson).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,3,Carolina Panthers,0,3,0,-5 Yard Sack,3rd & 10 at CAR 9,11:11 3rd Shotgun,— B.Young sacked at CAR 4 for -5 yards (Y.Ngakoue).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,3,Carolina Panthers,0,4,0,Punt,4th & 15 at CAR 4,10:37 3rd,"— J.Hekker punts 41 yards to CAR 45, Center-J.Jansen. T.Taylor to CAR 38 for 7 yards (M.Farley)."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,1,0,9 Yard Pass,1st & 10 at CAR 38,10:29 3rd,— T.Bagent pass short left to D.Moore to CAR 29 for 9 yards (D.Jones).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,2,0,3 Yard Run,2nd & 1 at CAR 29,09:58 3rd No Huddle,— D.Foreman right guard to CAR 26 for 3 yards (Der.Brown).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,3,0,1 Yard Run,1st & 10 at CAR 26,09:25 3rd,— T.Bagent scrambles right end ran ob at CAR 25 for 1 yard (F.Luvu).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,4,0,11 Yard Run,2nd & 9 at CAR 25,08:45 3rd,— D.Foreman right tackle to CAR 14 for 11 yards (D.Bootle).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,5,0,6 Yard Pass,1st & 10 at CAR 14,08:11 3rd Shotgun,— T.Bagent pass short left to C.Kmet to CAR 8 for 6 yards (D.Jones).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,6,0,3 Yard Run,2nd & 4 at CAR 8,07:43 3rd No Huddle,— D.Foreman right tackle to CAR 5 for 3 yards (D.Jones; L.Ray).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,7,0,1 Yard Run,3rd & 1 at CAR 5,07:14 3rd No Huddle,— Direct snap to C.Kmet. C.Kmet up the middle to CAR 4 for 1 yard (T.Hill).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,8,0,Pass Incomplete,1st & 4 at CAR 4,06:41 3rd Shotgun,— T.Bagent pass incomplete short left to D.Mooney (D.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,9,1,Touchdown,2nd & 4 at CAR 4,06:38 3rd Shotgun,"— D.Foreman right tackle for 4 yards, TOUCHDOWN."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,4,Chicago Bears,1,10,1,Extra Point,,06:33 3rd,"— C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 25,06:33 3rd Shotgun,— B.Young pass incomplete short right to A.Thielen.
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,3,0,11 Yard Pass,2nd & 10 at CAR 25,06:28 3rd Shotgun,— B.Young pass short middle to T.Marshall to CAR 36 for 11 yards (E.Jackson).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,4,0,14 Yard Pass,1st & 10 at CAR 36,"05:58 3rd No Huddle, Shotgun",— B.Young pass short middle to A.Thielen to 50 for 14 yards (T.Edwards).
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,5,0,Pass Incomplete,1st & 10 at 50,"05:30 3rd No Huddle, Shotgun",— B.Young pass incomplete short right.
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,6,0,-5 Yard Penalty,2nd & 10 at 50,05:23 3rd Shotgun,"— PENALTY on CAR-I.Ekwonu, False Start, 5 yards, enforced at 50 - No Play."
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,7,0,Pass Incomplete,2nd & 15 at CAR 45,05:23 3rd Shotgun,— B.Young pass incomplete short middle to A.Thielen.
2023,Week 10,THU,11/09,Panthers,Bears,3rd Quarter,5,Carolina Panthers,0,8,0,10 Yard Pass,3rd & 15 at CAR 45,05:19 3rd Shotgun,— B.Young pass short left to J.Mingo to CHI 45 for 10 yards (E.Jackson).
