Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,1,Dallas Cowboys,1,11,0,10 Yard Pass,3rd & 10 at SEA 12,11:04 1st Shotgun,— D.Prescott pass short left to K.Turpin to SEA 2 for 10 yards (J.Adams).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,1,Dallas Cowboys,1,12,0,-1 Yard Run,1st & 2 at SEA 2,10:30 1st,"— C.Edoga reported in as eligible. T.Pollard left tackle to SEA 3 for -1 yards (B.Wagner, N.Bellore)."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,1,Dallas Cowboys,1,13,0,Pass Incomplete,2nd & 3 at SEA 3,09:54 1st Shotgun,— D.Prescott pass incomplete short right to J.Ferguson (D.Witherspoon).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,1,Dallas Cowboys,1,14,0,-9 Yard Sack,3rd & 3 at SEA 3,09:50 1st Shotgun,— D.Prescott sacked at SEA 12 for -9 yards (J.Brooks).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,1,Dallas Cowboys,1,15,1,Field Goal,4th & 12 at SEA 12,09:13 1st,"— B.Aubrey 30 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,2,0,4 Yard Run,1st & 10 at SEA 25,09:10 1st Shotgun,— Z.Charbonnet right guard to SEA 29 for 4 yards (D.Wilson).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,3,0,3 Yard Run,2nd & 6 at SEA 29,08:35 1st,— Z.Charbonnet left end to SEA 32 for 3 yards (J.Hankins).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,4,0,-5 Yard Penalty,3rd & 3 at SEA 32,07:56 1st Shotgun,"— PENALTY on SEA-E.Brown, False Start, 5 yards, enforced at SEA 32 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,5,1,Touchdown,3rd & 8 at SEA 27,07:37 1st Shotgun,"— G.Smith pass deep middle to D.Metcalf for 73 yards, TOUCHDOWN."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,2,Seattle Seahawks,1,6,1,Extra Point,,07:28 1st,"— J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 65 yards from SEA 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,2,0,2 Yard Run,1st & 10 at DAL 25,07:28 1st,— T.Pollard left guard to DAL 27 for 2 yards (D.Jones; Ca.Young).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,3,0,-8 Yard Sack,2nd & 8 at DAL 27,06:54 1st Shotgun,— D.Prescott sacked at DAL 19 for -8 yards (D.Taylor).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,4,0,17 Yard Pass,3rd & 16 at DAL 19,06:14 1st Shotgun,— D.Prescott pass short left to J.Ferguson to DAL 36 for 17 yards (B.Wagner).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,5,0,47 Yard Penalty,1st & 10 at DAL 36,05:35 1st Shotgun,"— D.Prescott pass incomplete deep left to J.Tolbert. PENALTY on SEA-T.Woolen, Defensive Pass Interference, 47 yards, enforced at DAL 36 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,6,0,2 Yard Run,1st & 10 at SEA 17,05:28 1st Shotgun,— R.Dowdle left end pushed ob at SEA 15 for 2 yards (Ca.Young).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,7,1,Touchdown,2nd & 8 at SEA 15,04:52 1st,"— D.Prescott pass short right to C.Lamb for 15 yards, TOUCHDOWN."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,3,Dallas Cowboys,1,8,1,Extra Point,,04:48 1st,"— B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,2,0,0 Yard Pass,1st & 10 at SEA 25,04:48 1st,— G.Smith pass short right to T.Lockett to SEA 25 for no gain (M.Bell).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,3,0,3 Yard Pass,2nd & 10 at SEA 25,04:09 1st Shotgun,"— G.Smith pass short left to J.Smith-Njigba pushed ob at SEA 28 for 3 yards (J.Lewis, D.Bland). Penalty on SEA-D.Metcalf, Offensive Holding, declined."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,4,0,13 Yard Pass,3rd & 7 at SEA 28,03:43 1st Shotgun,"— G.Smith pass short left to T.Lockett ran ob at SEA 41 for 13 yards. Penalty on DAL-D.Fowler, Defensive Offside, declined."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,5,0,2 Yard Run,1st & 10 at SEA 41,03:22 1st Shotgun,— Z.Charbonnet right tackle to SEA 43 for 2 yards (M.Parsons; O.Odighizuwa).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,6,0,34 Yard Pass,2nd & 8 at SEA 43,02:44 1st,— G.Smith pass deep left to D.Metcalf pushed ob at DAL 23 for 34 yards (D.Bland).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,7,0,0 Yard Run,1st & 10 at DAL 23,"02:17 1st No Huddle, Shotgun","— Z.Charbonnet right guard to DAL 23 for no gain (M.Parsons, D.Wilson). SEA-A.Bradford was injured during the play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,8,0,5 Yard Run,2nd & 10 at DAL 23,01:43 1st Shotgun,— Z.Charbonnet right tackle to DAL 18 for 5 yards (D.Lawrence; O.Odighizuwa).
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,9,0,Pass Incomplete,3rd & 5 at DAL 18,01:05 1st Shotgun,— G.Smith pass incomplete short right [M.Parsons].
2023,Week 13,THU,11/30,Seahawks,Cowboys,1st Quarter,4,Seattle Seahawks,0,10,0,Field Goal No Good,4th & 11 at DAL 24,01:01 1st,"— J.Myers 42 yard field goal is No Good, Wide Right, Center-C.Stoll, Holder-M.Dickson."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,1,0,12 Yard Pass,1st & 10 at DAL 32,00:58 1st,— D.Prescott pass short middle to L.Schoonmaker to DAL 44 for 12 yards (J.Love).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,2,0,Pass Incomplete,1st & 10 at DAL 44,00:22 1st Shotgun,— D.Prescott pass incomplete short right to K.Turpin.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,3,0,6 Yard Pass,2nd & 10 at DAL 44,00:19 1st Shotgun,— D.Prescott pass short left to C.Lamb pushed ob at 50 for 6 yards (T.Woolen).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,4,0,3 Yard Run,3rd & 4 at 50,15:00 2nd Shotgun,— D.Prescott left end to SEA 47 for 3 yards (J.Love).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,5,0,11 Yard Run,4th & 1 at SEA 47,14:18 2nd No Huddle,— T.Pollard left end pushed ob at SEA 36 for 11 yards (Q.Diggs).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,6,0,12 Yard Pass,1st & 10 at SEA 36,13:46 2nd,— D.Prescott pass short right to T.Pollard to SEA 24 for 12 yards (B.Wagner; D.Witherspoon) [B.Mafe].
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,7,0,Pass Incomplete,1st & 10 at SEA 24,13:00 2nd Shotgun,— D.Prescott pass incomplete short left to K.Turpin.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,8,0,Timeout,,12:54 2nd,— Timeout #1 by SEA at 12:54.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,9,0,8 Yard Run,2nd & 10 at SEA 24,12:54 2nd Shotgun,— R.Dowdle up the middle to SEA 16 for 8 yards (Ja.Reed; J.Love).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,10,0,14 Yard Pass,3rd & 2 at SEA 16,12:16 2nd Shotgun,— D.Prescott pass short middle to C.Lamb to SEA 2 for 14 yards (Q.Diggs).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,11,0,-5 Yard Penalty,1st & 2 at SEA 2,11:52 2nd,"— C.Edoga reported in as eligible. D.Prescott pass incomplete short right [J.Adams]. PENALTY on DAL-Tyl.Smith, Ineligible Downfield Pass, 5 yards, enforced at SEA 2 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,12,0,Pass Incomplete,1st & 7 at SEA 7,11:46 2nd Shotgun,— D.Prescott pass incomplete short right to C.Lamb.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,13,1,Touchdown,2nd & 7 at SEA 7,11:40 2nd Shotgun,"— D.Prescott pass short left to B.Cooks for 7 yards, TOUCHDOWN."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,1,Dallas Cowboys,1,14,1,Extra Point,,11:37 2nd,"— B.Aubrey extra point is GOOD, Center-T.Sieg, Holder-B.Anger."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,2,0,10 Yard Pass,1st & 10 at SEA 25,11:37 2nd,— G.Smith pass short left to N.Fant pushed ob at SEA 35 for 10 yards (D.Bland).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,3,0,5 Yard Run,1st & 10 at SEA 35,11:05 2nd,— Z.Charbonnet up the middle to SEA 40 for 5 yards (D.Lawrence; S.Williams).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,4,0,Pass Incomplete,2nd & 5 at SEA 40,10:28 2nd Shotgun,— G.Smith pass incomplete short left to D.Metcalf.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,5,0,11 Yard Pass,3rd & 5 at SEA 40,10:25 2nd Shotgun,— G.Smith pass short left to J.Smith-Njigba pushed ob at DAL 49 for 11 yards (J.Kearse).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,6,0,40 Yard Penalty,1st & 10 at DAL 49,09:50 2nd Shotgun,"— G.Smith pass incomplete deep middle to T.Lockett (R.Evans). PENALTY on DAL-R.Evans, Defensive Pass Interference, 40 yards, enforced at DAL 49 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,7,0,Pass Incomplete,1st & 9 at DAL 9,09:43 2nd Shotgun,— G.Smith pass incomplete short right to J.Smith-Njigba [D.Clark].
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,8,0,-5 Yard Run,2nd & 9 at DAL 9,09:38 2nd Shotgun,— Z.Charbonnet up the middle to DAL 14 for -5 yards (O.Odighizuwa).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,9,0,13 Yard Penalty,3rd & 14 at DAL 14,09:00 2nd Shotgun,"— G.Smith pass incomplete short middle to J.Smith-Njigba (S.Gilmore). PENALTY on DAL-S.Gilmore, Defensive Pass Interference, 13 yards, enforced at DAL 14 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,10,1,Touchdown,1st & 1 at DAL 1,08:56 2nd,"— Z.Charbonnet up the middle for 1 yard, TOUCHDOWN."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,2,Seattle Seahawks,1,11,1,Extra Point,,08:54 2nd,"— J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,1,0,Kickoff from SEA 35,,Kickoff,"— J.Myers kicks 65 yards from SEA 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,2,0,2 Yard Run,1st & 10 at DAL 25,08:54 2nd Shotgun,— T.Pollard up the middle to DAL 27 for 2 yards (D.Taylor).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,3,0,7 Yard Pass,2nd & 8 at DAL 27,08:24 2nd Shotgun,— D.Prescott pass short right to J.Ferguson to DAL 34 for 7 yards (F.Clark).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,4,0,3 Yard Run,3rd & 1 at DAL 34,07:44 2nd Shotgun,— T.Pollard left tackle to DAL 37 for 3 yards (B.Wagner).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,5,0,12 Yard Pass,1st & 10 at DAL 37,07:12 2nd,— D.Prescott pass short left to J.Ferguson to DAL 49 for 12 yards (J.Adams; B.Wagner).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,6,0,9 Yard Pass,1st & 10 at DAL 49,06:36 2nd Shotgun,— D.Prescott pass short middle to C.Lamb to SEA 42 for 9 yards (D.Bush).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,7,0,0 Yard Run,2nd & 1 at SEA 42,06:02 2nd,— R.Dowdle right tackle to SEA 42 for no gain (B.Wagner).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,8,0,2 Yard Run,3rd & 1 at SEA 42,05:26 2nd,— D.Prescott right guard to SEA 40 for 2 yards (B.Mafe).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,9,0,7 Yard Pass,1st & 10 at SEA 40,04:47 2nd Shotgun,"— D.Prescott pass short left to C.Lamb to SEA 33 for 7 yards (J.Adams, Q.Diggs)."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,10,0,4 Yard Run,2nd & 3 at SEA 33,04:08 2nd,"— T.Pollard right guard to SEA 29 for 4 yards (J.Adams, B.Wagner)."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,11,0,-4 Yard Run,1st & 10 at SEA 29,03:43 2nd No Huddle,— T.Pollard left tackle to SEA 33 for -4 yards (Ja.Reed).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,12,0,7 Yard Pass,2nd & 14 at SEA 33,03:04 2nd Shotgun,"— D.Prescott pass short middle to R.Dowdle to SEA 26 for 7 yards (J.Love, B.Wagner)."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,13,0,16 Yard Pass,3rd & 7 at SEA 26,02:21 2nd Shotgun,— D.Prescott pass short middle to B.Cooks to SEA 10 for 16 yards (J.Adams).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,14,0,4 Yard Run,1st & 10 at SEA 10,02:00 2nd Shotgun,— D.Prescott left end to SEA 6 for 4 yards (T.Woolen).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,15,0,Timeout,,01:55 2nd,— Timeout #2 by SEA at 01:55.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,16,0,-4 Yard Sack,2nd & 6 at SEA 6,01:55 2nd Shotgun,"— D.Prescott sacked at SEA 10 for -4 yards (L.Williams). Penalty on DAL-Tyl.Smith, Offensive Holding, declined."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,17,0,Timeout,,01:49 2nd,— Timeout #1 by DAL at 01:49.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,18,0,7 Yard Run,3rd & 10 at SEA 10,01:49 2nd Shotgun,— D.Prescott scrambles up the middle to SEA 3 for 7 yards (B.Wagner).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,19,0,Timeout,,01:40 2nd,— Timeout #3 by SEA at 01:40.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,20,0,-10 Yard Penalty,4th & 3 at SEA 3,01:40 2nd Shotgun,"— D.Prescott scrambles right end for 3 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DAL-T.Steele, Offensive Holding, 10 yards, enforced at SEA 3 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,3,Dallas Cowboys,1,21,1,Field Goal,4th & 13 at SEA 13,01:33 2nd,"— B.Aubrey 31 yard field goal is GOOD, Center-T.Sieg, Holder-B.Anger. PENALTY on SEA-Ca.Young, Unnecessary Roughness, 15 yards, enforced between downs."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,1,0,Kickoff from 50,,Kickoff,"— B.Aubrey kicks 50 yards from 50 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,2,0,Pass Incomplete,1st & 10 at SEA 25,01:30 2nd Shotgun,— G.Smith pass incomplete short left to Z.Charbonnet [M.Parsons].
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,3,0,7 Yard Run,2nd & 10 at SEA 25,01:26 2nd Shotgun,— Z.Charbonnet right tackle to SEA 32 for 7 yards (D.Wilson).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,4,0,11 Yard Pass,3rd & 3 at SEA 32,00:46 2nd Shotgun,— G.Smith pass short left to J.Smith-Njigba ran ob at SEA 43 for 11 yards (D.Wilson).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,5,0,5 Yard Penalty,1st & 10 at SEA 43,00:41 2nd Shotgun,"— G.Smith pass incomplete short right to J.Smith-Njigba. PENALTY on DAL-D.Armstrong, Defensive Offside, 5 yards, enforced at SEA 43 - No Play. Penalty on DAL-S.Gilmore, Illegal Contact, declined."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,6,0,Pass Incomplete,1st & 5 at SEA 48,00:36 2nd Shotgun,— G.Smith pass incomplete short middle to T.Lockett.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,7,0,5 Yard Penalty,2nd & 5 at SEA 48,00:33 2nd Shotgun,"— G.Smith pass short right to D.Dallas pushed ob at SEA 48 for no gain (D.Wilson). PENALTY on DAL-D.Fowler, Defensive Offside, 5 yards, enforced at SEA 48 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,8,0,8 Yard Pass,1st & 10 at DAL 47,00:29 2nd Shotgun,— G.Smith pass short left to T.Lockett to DAL 39 for 8 yards (J.Lewis).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,9,0,Pass Incomplete,2nd & 2 at DAL 39,00:17 2nd No Huddle,— G.Smith spiked the ball to stop the clock.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,10,0,9 Yard Pass,3rd & 2 at DAL 39,00:16 2nd Shotgun,— G.Smith pass short left to T.Lockett pushed ob at DAL 30 for 9 yards (D.Bland).
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,11,0,29 Yard Penalty,1st & 10 at DAL 30,00:13 2nd Shotgun,"— G.Smith pass deep left to J.Smith-Njigba for 30 yards, TOUCHDOWN [D.Lawrence]. Penalty on DAL-D.Bland, Defensive Pass Interference, declined. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) G.Smith pass incomplete deep left to J.Smith-Njigba [D.Lawrence]. PENALTY on DAL-D.Bland, Defensive Pass Interference, 29 yards, enforced at DAL 30 - No Play."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,12,0,Timeout,,00:07 2nd,— Timeout #2 by DAL at 00:07.
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,13,1,Touchdown,1st & 1 at DAL 1,00:07 2nd Shotgun,"— G.Smith pass short left to D.Metcalf for 1 yard, TOUCHDOWN. Penalty on DAL-D.Lawrence, Defensive Offside, declined."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,4,Seattle Seahawks,1,14,1,Extra Point,,00:04 2nd,"— J.Myers extra point is GOOD, Center-C.Stoll, Holder-M.Dickson."
2023,Week 13,THU,11/30,Seahawks,Cowboys,2nd Quarter,5,Dallas Cowboys,0,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 44 yards from SEA 35 to DAL 21. H.Luepke to DAL 36 for 15 yards (B.Russell).
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,1,0,Kickoff from DAL 35,,Kickoff,"— B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback."
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,2,0,2 Yard Run,1st & 10 at SEA 25,15:00 3rd,— Z.Charbonnet left guard to SEA 27 for 2 yards (J.Hankins; D.Wilson).
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,3,0,6 Yard Pass,2nd & 8 at SEA 27,14:21 3rd,— G.Smith pass short right to J.Smith-Njigba to SEA 33 for 6 yards (D.Bland).
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,4,0,13 Yard Pass,3rd & 2 at SEA 33,13:38 3rd Shotgun,— G.Smith pass short right to D.Metcalf pushed ob at SEA 46 for 13 yards (M.Hooker; S.Gilmore).
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,5,0,14 Yard Run,1st & 10 at SEA 46,13:06 3rd,— Z.Charbonnet right guard to DAL 40 for 14 yards (J.Lewis).
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,6,0,22 Yard Run,1st & 10 at DAL 40,12:26 3rd,"— Z.Charbonnet left end to DAL 33 for 7 yards (M.Bell, D.Armstrong). PENALTY on DAL-M.Bell, Face Mask, 15 yards, enforced at DAL 33."
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,7,0,Pass Incomplete,1st & 10 at DAL 18,12:06 3rd,— G.Smith pass incomplete short middle to W.Dissly.
2023,Week 13,THU,11/30,Seahawks,Cowboys,3rd Quarter,1,Seattle Seahawks,1,8,0,10 Yard Pass,2nd & 10 at DAL 18,12:02 3rd Shotgun,— G.Smith pass short middle to D.Metcalf to DAL 8 for 10 yards (D.Wilson; D.Clark).
