Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,3,0,5 Yard Pass,1st & 20 at DAL 28,04:58 4th Shotgun,— C.Rush pass short left to L.Schoonmaker to DAL 33 for 5 yards (K.Grugier-Hill).
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,4,0,0 Yard Run,2nd & 15 at DAL 33,04:15 4th,— R.Dowdle right guard to DAL 33 for no gain (X.Woods; K.Grugier-Hill).
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,5,0,5 Yard Penalty,3rd & 15 at DAL 33,03:36 4th Shotgun,"— C.Rush pass incomplete deep left to J.Brooks. PENALTY on CAR-D.Jackson, Defensive Holding, 5 yards, enforced at DAL 33 - No Play."
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,6,0,1 Yard Run,1st & 10 at DAL 38,03:29 4th Shotgun,— R.Dowdle right guard to DAL 39 for 1 yard (N.Thurman).
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,7,0,Pass Incomplete,2nd & 9 at DAL 39,02:50 4th Shotgun,— C.Rush pass incomplete deep right to K.Turpin.
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,8,0,10 Yard Pass,3rd & 9 at DAL 39,02:43 4th Shotgun,— C.Rush pass short right to K.Turpin to DAL 49 for 10 yards (D.Bootle). CAR-D.Bootle was injured during the play.
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,9,0,-1 Yard Run,1st & 10 at DAL 49,02:00 4th,— C.Rush kneels to DAL 48 for -1 yards.
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,10,0,-1 Yard Run,2nd & 11 at DAL 48,01:19 4th,— C.Rush kneels to DAL 47 for -1 yards.
2023,Week 11,SUN,11/19,Cowboys,Panthers,4th Quarter,6,Dallas Cowboys,0,11,0,-1 Yard Run,3rd & 12 at DAL 47,00:39 4th,— C.Rush kneels to DAL 46 for -1 yards.
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,2,0,4 Yard Run,1st & 10 at CLE 25,15:00 1st,— J.Ford right end to CLE 29 for 4 yards (C.Heyward).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,3,0,Timeout,,14:27 1st,— Timeout #1 by PIT at 14:27.
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,4,0,3 Yard Run,2nd & 6 at CLE 29,14:27 1st Shotgun,— J.Ford right guard to CLE 32 for 3 yards (T.Watt).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,5,0,6 Yard Run,3rd & 3 at CLE 32,13:46 1st Shotgun,"— D.Thompson-Robinson right end pushed ob at CLE 38 for 6 yards (D.Kazee). Penalty on PIT-J.Porter, Defensive Offside, declined."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,6,0,4 Yard Pass,1st & 10 at CLE 38,13:29 1st Shotgun,— D.Thompson-Robinson pass short left to E.Moore to CLE 42 for 4 yards (E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,7,0,11 Yard Pass,2nd & 6 at CLE 42,12:51 1st Shotgun,— D.Thompson-Robinson pass short left to A.Cooper to PIT 47 for 11 yards (J.Porter).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,8,0,0 Yard Run,1st & 10 at PIT 47,12:09 1st Shotgun,— J.Ford right guard to PIT 47 for no gain (I.Loudermilk; L.Ogunjobi).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,9,0,Pass Incomplete,2nd & 10 at PIT 47,11:29 1st Shotgun,— D.Thompson-Robinson pass incomplete short right to D.Njoku.
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,10,0,3 Yard Pass,3rd & 10 at PIT 47,11:26 1st Shotgun,"— D.Thompson-Robinson pass short right to J.Ford to PIT 44 for 3 yards (K.Benton, E.Riley)."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,1,Cleveland Browns,0,11,0,Punt,4th & 7 at PIT 44,10:42 1st,"— C.Bojorquez punts 35 yards to PIT 9, Center-C.Hughlett, downed by CLE-C.Hughlett."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,2,Pittsburgh Steelers,0,1,0,-8 Yard Sack,1st & 10 at PIT 9,10:28 1st Shotgun,— K.Pickett sacked at PIT 1 for -8 yards (M.Garrett).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,2,Pittsburgh Steelers,0,2,0,0 Yard Run,2nd & 18 at PIT 1,09:45 1st,"— N.Harris left guard to PIT 1 for no gain (J.Owusu-Koramoah, S.Takitaki)."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,2,Pittsburgh Steelers,0,3,0,6 Yard Pass,3rd & 18 at PIT 1,09:01 1st Shotgun,— K.Pickett pass short left to A.Robinson ran ob at PIT 7 for 6 yards.
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,2,Pittsburgh Steelers,0,4,0,Punt,4th & 12 at PIT 7,08:31 1st,"— P.Harvin punts 43 yards to 50, Center-C.Kuntz, fair catch by J.Proche."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,1,0,2 Yard Run,1st & 10 at 50,08:24 1st Shotgun,— Direct snap to J.Ford. J.Ford left end to PIT 48 for 2 yards (A.Highsmith).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,2,0,18 Yard Pass,2nd & 8 at PIT 48,07:38 1st,— N.Harris reported in as eligible. D.Thompson-Robinson pass short right to D.Njoku to PIT 30 for 18 yards (T.Thompson).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,3,0,5 Yard Pass,1st & 10 at PIT 30,06:54 1st Shotgun,— D.Thompson-Robinson pass short right to J.Ford pushed ob at PIT 25 for 5 yards (J.Porter).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,4,0,19 Yard Run,2nd & 5 at PIT 25,06:17 1st,"— J.Ford right guard to PIT 12 for 13 yards (P.Peterson). PENALTY on PIT-P.Peterson, Face Mask, 6 yards, enforced at PIT 12."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,5,0,2 Yard Run,1st & 6 at PIT 6,05:51 1st,— J.Ford right guard to PIT 4 for 2 yards (A.Watts; E.Riley).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,6,0,3 Yard Run,2nd & 4 at PIT 4,05:12 1st Shotgun,— Direct snap to J.Ford. J.Ford right guard to PIT 1 for 3 yards (E.Roberts; A.Highsmith).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,7,1,Touchdown,3rd & 1 at PIT 1,04:38 1st,"— N.Harris and M.Dunn reported in as eligible. J.Ford right guard to PIT 1 for no gain (L.Ogunjobi). Cleveland challenged the short of the goal line ruling, and the play was REVERSED. N.Harris and M.Dunn reported in as eligible. J.Ford right guard for 1 yard, TOUCHDOWN."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,3,Cleveland Browns,1,8,1,Extra Point,,04:35 1st,"— D.Hopkins extra point is GOOD, Center-C.Hughlett, Holder-C.Bojorquez."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,"— D.Hopkins kicks 65 yards from CLE 35 to end zone, Touchback."
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,2,0,6 Yard Pass,1st & 10 at PIT 25,04:35 1st Shotgun,— K.Pickett pass short left to G.Pickens to PIT 31 for 6 yards (R.McLeod; M.Emerson).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,3,0,5 Yard Run,2nd & 4 at PIT 31,04:03 1st,— N.Harris left guard to PIT 36 for 5 yards (G.Delpit).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,4,0,-1 Yard Run,1st & 10 at PIT 36,03:24 1st,— G.Pickens right end to PIT 35 for -1 yards (G.Newsome).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,5,0,0 Yard Pass,2nd & 11 at PIT 35,02:44 1st Shotgun,— K.Pickett pass short left to J.Warren to PIT 35 for no gain (G.Newsome; M.Emerson).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,6,0,Timeout,,01:58 1st,— Timeout #2 by PIT at 01:58.
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,7,0,8 Yard Pass,3rd & 11 at PIT 35,01:58 1st Shotgun,— K.Pickett pass short right to D.Washington ran ob at PIT 43 for 8 yards (G.Delpit).
2023,Week 11,SUN,11/19,Steelers,Browns,1st Quarter,4,Pittsburgh Steelers,0,8,0,Punt,4th & 3 at PIT 43,01:23 1st,"— P.Harvin punts 47 yards to CLE 10, Center-C.Kuntz, fair catch by J.Proche."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,1,Cleveland Browns,0,1,0,1 Yard Run,1st & 10 at CLE 10,01:16 1st,— N.Harris reported in as eligible. P.Strong right end to CLE 11 for 1 yard (A.Highsmith).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,1,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 9 at CLE 11,00:38 1st Shotgun,— D.Thompson-Robinson pass incomplete short left to D.Njoku.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,1,Cleveland Browns,0,3,0,8 Yard Pass,3rd & 9 at CLE 11,00:35 1st Shotgun,"— D.Thompson-Robinson pass short middle to D.Njoku to CLE 19 for 8 yards (E.Roberts, D.Kazee)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,1,Cleveland Browns,0,4,0,Punt,4th & 1 at CLE 19,15:00 2nd,"— C.Bojorquez punts 65 yards to PIT 16, Center-C.Hughlett, out of bounds."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,1,0,9 Yard Run,1st & 10 at PIT 16,14:52 2nd Shotgun,"— N.Harris up the middle to PIT 25 for 9 yards (G.Delpit, M.Emerson)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,2,0,Pass Incomplete,2nd & 1 at PIT 25,14:11 2nd,— K.Pickett pass incomplete short left to N.Harris (S.Harris).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,3,0,3 Yard Run,3rd & 1 at PIT 25,14:08 2nd,"— J.Warren right end to PIT 28 for 3 yards (G.Delpit, A.Wright)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,4,0,-5 Yard Penalty,1st & 10 at PIT 28,13:21 2nd Shotgun,"— PENALTY on PIT, Delay of Game, 5 yards, enforced at PIT 28 - No Play."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,5,0,14 Yard Pass,1st & 15 at PIT 23,13:11 2nd Shotgun,— K.Pickett pass short right to G.Pickens ran ob at PIT 37 for 14 yards.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,6,0,11 Yard Run,2nd & 1 at PIT 37,12:38 2nd,— J.Warren right guard pushed ob at PIT 48 for 11 yards (J.Owusu-Koramoah).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,7,0,5 Yard Run,1st & 10 at PIT 48,12:00 2nd,— J.Warren right end to CLE 47 for 5 yards (J.Elliott).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,8,0,Pass Incomplete,2nd & 5 at CLE 47,11:23 2nd Shotgun,— K.Pickett pass incomplete short right to G.Pickens (S.Harris).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,9,0,Pass Incomplete,3rd & 5 at CLE 47,11:20 2nd Shotgun,— K.Pickett pass incomplete short left to D.Johnson.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,2,Pittsburgh Steelers,0,10,0,Punt,4th & 5 at CLE 47,11:17 2nd,"— P.Harvin punts 36 yards to CLE 11, Center-C.Kuntz, fair catch by J.Proche."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,3,Cleveland Browns,0,1,0,2 Yard Run,1st & 10 at CLE 11,11:09 2nd Shotgun,— K.Hunt left end to CLE 13 for 2 yards (K.Benton; Ni.Herbig).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,3,Cleveland Browns,0,2,0,4 Yard Pass,2nd & 8 at CLE 13,10:28 2nd,— N.Harris reported in as eligible. D.Thompson-Robinson pass short left to P.Strong to CLE 17 for 4 yards (C.Heyward).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,3,Cleveland Browns,0,3,0,1 Yard Run,3rd & 4 at CLE 17,09:41 2nd Shotgun,"— J.Ford left guard to CLE 18 for 1 yard (C.Heyward, E.Roberts)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,3,Cleveland Browns,0,4,0,Punt,4th & 3 at CLE 18,09:00 2nd,"— C.Bojorquez punts 64 yards to PIT 18, Center-C.Hughlett. C.Austin to PIT 33 for 15 yards (R.McLeod)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,1,0,5 Yard Run,1st & 10 at PIT 33,08:49 2nd,"— N.Harris right guard to PIT 38 for 5 yards (D.Ward, R.McLeod)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,2,0,5 Yard Run,2nd & 5 at PIT 38,08:12 2nd Shotgun,— K.Pickett scrambles right guard to PIT 43 for 5 yards (J.Owusu-Koramoah).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,3,0,4 Yard Run,1st & 10 at PIT 43,07:30 2nd,— N.Harris left end pushed ob at PIT 47 for 4 yards (M.Hurst).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,4,0,4 Yard Run,2nd & 6 at PIT 47,06:51 2nd,— K.Pickett scrambles right end to CLE 49 for 4 yards (S.Takitaki).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,5,0,-11 Yard Sack,3rd & 2 at CLE 49,06:09 2nd Shotgun,— K.Pickett sacked at PIT 40 for -11 yards (O.Okoronkwo).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,4,Pittsburgh Steelers,0,6,0,Punt,4th & 13 at PIT 40,05:36 2nd,"— P.Harvin punts 43 yards to CLE 17, Center-C.Kuntz, fair catch by J.Proche."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,1,0,Pass Incomplete,1st & 10 at CLE 17,05:29 2nd Shotgun,— D.Thompson-Robinson pass incomplete short left to E.Moore.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,2,0,12 Yard Pass,2nd & 10 at CLE 17,05:25 2nd Shotgun,— D.Thompson-Robinson pass short left to E.Moore to CLE 29 for 12 yards (D.Kazee).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,3,0,8 Yard Run,1st & 10 at CLE 29,04:40 2nd Shotgun,— N.Harris reported in as eligible. C.Tillman left end to CLE 37 for 8 yards (T.Thompson). Handoff to 27-K.Hunt pitch to 19-C.Tillman
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,4,0,2 Yard Run,2nd & 2 at CLE 37,03:58 2nd,— K.Hunt right guard to CLE 39 for 2 yards (E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,5,0,5 Yard Penalty,1st & 10 at CLE 39,03:14 2nd Shotgun,"— D.Thompson-Robinson pass incomplete deep left to A.Cooper. PENALTY on PIT-J.Porter, Defensive Holding, 5 yards, enforced at CLE 39 - No Play."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,6,0,6 Yard Run,1st & 10 at CLE 44,03:08 2nd,— K.Hunt right guard to 50 for 6 yards (E.Riley; T.Watt).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,7,0,0 Yard Run,2nd & 4 at 50,02:30 2nd,— K.Hunt left guard to 50 for no gain (M.Walker; A.Watts).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,8,0,5 Yard Run,3rd & 4 at 50,02:00 2nd Shotgun,"— D.Thompson-Robinson left end pushed ob at PIT 45 for 5 yards (T.Thompson). The Replay Official reviewed the runner was out of bounds ruling, and the play was REVERSED. (Shotgun) D.Thompson-Robinson left end to PIT 45 for 5 yards (T.Thompson)."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,9,0,6 Yard Run,1st & 10 at PIT 45,01:38 2nd,— J.Ford right guard to PIT 39 for 6 yards (D.Kazee).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,10,0,7 Yard Pass,2nd & 4 at PIT 39,"01:13 2nd No Huddle, Shotgun",— D.Thompson-Robinson pass short right to A.Cooper to PIT 32 for 7 yards (J.Porter).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,11,0,8 Yard Pass,1st & 10 at PIT 32,"00:48 2nd No Huddle, Shotgun",— D.Thompson-Robinson pass short right to A.Cooper to PIT 24 for 8 yards (J.Porter).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,12,0,Timeout,,00:44 2nd,— Timeout #1 by CLE at 00:44.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,13,0,-1 Yard Pass,2nd & 2 at PIT 24,00:44 2nd Shotgun,— D.Thompson-Robinson pass short left to D.Njoku to PIT 25 for -1 yards (A.Highsmith; E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,14,0,Timeout,,00:39 2nd,— Timeout #2 by CLE at 00:39.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,15,0,9 Yard Pass,3rd & 3 at PIT 25,00:39 2nd Shotgun,— D.Thompson-Robinson pass short left to D.Njoku to PIT 16 for 9 yards (C.Sullivan; J.Porter).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,16,0,Timeout,,00:32 2nd,— Timeout #3 by CLE at 00:32.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,17,0,10 Yard Pass,1st & 10 at PIT 16,00:32 2nd Shotgun,— D.Thompson-Robinson pass short left to E.Moore to PIT 6 for 10 yards (E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,18,0,Pass Incomplete,1st & 6 at PIT 6,00:17 2nd No Huddle,— D.Thompson-Robinson spiked the ball to stop the clock.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,19,0,Pass Incomplete,2nd & 6 at PIT 6,00:16 2nd Shotgun,— D.Thompson-Robinson pass incomplete short left to D.Njoku (T.Thompson).
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,20,0,Pass Incomplete,3rd & 6 at PIT 6,00:13 2nd Shotgun,— D.Thompson-Robinson pass incomplete short left to A.Cooper.
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,5,Cleveland Browns,1,21,1,Field Goal,4th & 6 at PIT 6,00:09 2nd,"— D.Hopkins 25 yard field goal is GOOD, Center-C.Hughlett, Holder-C.Bojorquez."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,6,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,"— D.Hopkins kicks 63 yards from CLE 35 to PIT 2, fair catch by A.McFarland."
2023,Week 11,SUN,11/19,Steelers,Browns,2nd Quarter,6,Pittsburgh Steelers,0,2,0,-1 Yard Run,1st & 10 at PIT 25,00:05 2nd,— K.Pickett kneels to PIT 24 for -1 yards.
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,1,1,0,Kickoff from CLE 35,,Kickoff,"— D.Hopkins kicks 65 yards from CLE 35 to end zone, Touchback."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,1,2,0,1 Yard Run,1st & 10 at PIT 25,15:00 3rd Shotgun,— N.Harris left guard to PIT 26 for 1 yard (J.Owusu-Koramoah).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,1,3,1,Touchdown,2nd & 9 at PIT 26,14:22 3rd,"— J.Warren right end for 74 yards, TOUCHDOWN."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,1,Pittsburgh Steelers,1,4,1,Extra Point,,14:10 3rd,"— C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-P.Harvin."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,1,0,Kickoff from PIT 35,,Kickoff,"— C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,2,0,0 Yard Run,1st & 10 at CLE 25,14:10 3rd,— J.Ford right guard to CLE 25 for no gain (M.Walker; T.Watt).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,3,0,Pass Incomplete,2nd & 10 at CLE 25,13:33 3rd Shotgun,— D.Thompson-Robinson pass incomplete short right to J.Ford.
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,4,0,9 Yard Run,3rd & 10 at CLE 25,13:29 3rd Shotgun,— D.Thompson-Robinson scrambles right end to CLE 34 for 9 yards (E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,5,0,4 Yard Run,4th & 1 at CLE 34,12:39 3rd,— Direct snap to H.Bryant. K.Hunt left end to CLE 38 for 4 yards (E.Roberts).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,6,0,2 Yard Run,1st & 10 at CLE 38,11:57 3rd,— K.Hunt right guard to CLE 40 for 2 yards (K.Benton).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,7,0,8 Yard Pass,2nd & 8 at CLE 40,11:20 3rd Shotgun,— D.Thompson-Robinson pass short middle to D.Njoku to CLE 48 for 8 yards (C.Sullivan) [T.Watt].
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,8,0,2 Yard Run,1st & 10 at CLE 48,10:39 3rd Shotgun,— K.Hunt up the middle to 50 for 2 yards (E.Roberts; K.Benton).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,9,0,Pass Incomplete,2nd & 8 at 50,09:58 3rd Shotgun,— D.Thompson-Robinson pass incomplete short right to C.Tillman.
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,10,0,Pass Incomplete,3rd & 8 at 50,09:55 3rd Shotgun,— D.Thompson-Robinson pass incomplete short left to A.Cooper (T.Thompson).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,2,Cleveland Browns,0,11,0,Punt,4th & 8 at 50,09:49 3rd,"— C.Bojorquez punts 37 yards to PIT 13, Center-C.Hughlett, fair catch by C.Austin."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,3,Pittsburgh Steelers,0,1,0,7 Yard Pass,1st & 10 at PIT 13,09:42 3rd Shotgun,— K.Pickett pass short right to P.Freiermuth to PIT 20 for 7 yards (J.Owusu-Koramoah).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,3,Pittsburgh Steelers,0,2,0,-1 Yard Run,2nd & 3 at PIT 20,09:03 3rd,"— N.Harris right guard to PIT 19 for -1 yards (O.Okoronkwo, D.Tomlinson)."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,3,Pittsburgh Steelers,0,3,0,1 Yard Pass,3rd & 4 at PIT 19,"08:38 3rd No Huddle, Shotgun",— K.Pickett pass short right to N.Harris to PIT 20 for 1 yard (D.Ward).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,3,Pittsburgh Steelers,0,4,0,Punt,4th & 3 at PIT 20,08:04 3rd,"— P.Harvin punts 48 yards to CLE 32, Center-C.Kuntz. J.Proche to CLE 36 for 4 yards (M.Killebrew, M.Robinson)."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,4,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 36,07:52 3rd Shotgun,— D.Thompson-Robinson pass incomplete short middle to J.Ford [L.Ogunjobi].
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,4,Cleveland Browns,0,2,0,5 Yard Pass,2nd & 10 at CLE 36,07:48 3rd Shotgun,— D.Thompson-Robinson pass short left to E.Moore to CLE 41 for 5 yards (P.Peterson).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,4,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 5 at CLE 41,07:06 3rd Shotgun,— D.Thompson-Robinson pass incomplete short left to A.Cooper (P.Peterson).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,4,Cleveland Browns,0,4,0,Punt,4th & 5 at CLE 41,07:03 3rd,"— C.Bojorquez punts 59 yards to end zone, Center-C.Hughlett, Touchback."
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,5,Pittsburgh Steelers,0,1,0,Pass Incomplete,1st & 10 at PIT 20,06:54 3rd Shotgun,— K.Pickett pass incomplete deep right to D.Johnson (D.Ward).
2023,Week 11,SUN,11/19,Steelers,Browns,3rd Quarter,5,Pittsburgh Steelers,0,2,0,-10 Yard Penalty,2nd & 10 at PIT 20,06:47 3rd,"— K.Pickett pass short right to J.Warren to PIT 29 for 9 yards (M.Garrett). PENALTY on PIT-D.Johnson, Offensive Pass Interference, 10 yards, enforced at PIT 20 - No Play. Penalty on PIT-J.Daniels, Ineligible Downfield Pass, declined."
