Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,2,Kansas City Chiefs,0,6,0,2 Yard Run,3rd & 5 at KC 36,11:35 1st Shotgun,— P.Mahomes scrambles up the middle to KC 38 for 2 yards (J.Cominsky).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,2,Kansas City Chiefs,0,7,0,Punt,4th & 3 at KC 38,10:58 1st,"— T.Townsend punts 53 yards to DET 9, Center-J.Winchester, fair catch by K.Raymond."
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,1,0,3 Yard Run,1st & 10 at DET 9,10:50 1st,— D.Montgomery left tackle to DET 12 for 3 yards (G.Karlaftis).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,2,0,Pass Incomplete,2nd & 7 at DET 12,10:10 1st Shotgun,— J.Goff pass incomplete short left to M.Jones (M.Danna).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,3,0,5 Yard Pass,3rd & 7 at DET 12,10:06 1st Shotgun,— J.Goff pass short left to M.Jones to DET 17 for 5 yards (J.Reid) [F.Anudike-Uzomah].
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,4,0,1 Yard Run,1st & 10 at DET 20,08:50 1st,— J.Gibbs right guard to DET 21 for 1 yard (T.McDuffie).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,5,0,13 Yard Pass,2nd & 9 at DET 21,08:09 1st Shotgun,— J.Goff pass short left to A.St. Brown to DET 34 for 13 yards (J.Reid).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,6,0,21 Yard Pass,1st & 10 at DET 34,07:30 1st,— J.Goff pass short right to J.Reynolds to KC 45 for 21 yards (T.McDuffie).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,7,0,4 Yard Run,1st & 10 at KC 45,06:57 1st,— D.Montgomery up the middle to KC 41 for 4 yards (L.Chenal).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,8,0,17 Yard Run,2nd & 6 at KC 41,06:21 1st Shotgun,— J.Gibbs left end to KC 24 for 17 yards (W.Gay).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,9,0,5 Yard Pass,1st & 10 at KC 24,05:36 1st Shotgun,— J.Goff pass short right to A.St. Brown to KC 19 for 5 yards (L.Chenal; L.Sneed).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,10,0,6 Yard Run,2nd & 5 at KC 19,04:59 1st,— D.Montgomery left tackle to KC 13 for 6 yards (N.Bolton).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,11,0,4 Yard Run,1st & 10 at KC 13,04:20 1st,— D.Montgomery left end to KC 9 for 4 yards (D.Nnadi; J.Reid).
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,12,0,0 Yard Run,2nd & 6 at KC 9,03:37 1st,"— J.Gibbs right guard to KC 9 for no gain (B.Cook, L.Sneed)."
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,13,1,Touchdown,3rd & 6 at KC 9,02:52 1st Shotgun,"— J.Goff pass short right to A.St. Brown for 9 yards, TOUCHDOWN."
2023,Week 1,THU,09/07,Lions,Chiefs,1st Quarter,3,Detroit Lions,1,14,1,Extra Point,,02:46 1st,"— R.Patterson extra point is GOOD, Center-S.Daly, Holder-J.Fox."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,2,0,2 Yard Run,1st & 10 at KC 25,02:46 1st,— I.Pacheco left end pushed ob at KC 27 for 2 yards (A.Anzalone).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,3,0,Pass Incomplete,2nd & 8 at KC 27,02:11 1st Shotgun,— P.Mahomes pass incomplete short left to N.Gray (A.Anzalone).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,4,0,19 Yard Pass,3rd & 8 at KC 27,02:06 1st Shotgun,— P.Mahomes pass deep right to Ju.Watson to KC 46 for 19 yards (K.Joseph).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,5,0,4 Yard Run,1st & 10 at KC 46,01:29 1st,— S.Moore left end to 50 for 4 yards (C.Gardner-Johnson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,6,0,0 Yard Run,2nd & 6 at 50,00:52 1st Shotgun,— I.Pacheco left end to 50 for no gain (C.Gardner-Johnson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,7,0,6 Yard Run,3rd & 6 at 50,00:13 1st Shotgun,— P.Mahomes scrambles right end pushed ob at DET 44 for 6 yards (B.Branch).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,8,0,5 Yard Pass,1st & 10 at DET 44,15:00 2nd Shotgun,— P.Mahomes pass short right to I.Pacheco to DET 39 for 5 yards (A.Hutchinson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,9,0,14 Yard Pass,2nd & 5 at DET 39,14:25 2nd,— P.Mahomes pass short right to M.Valdes-Scantling to DET 25 for 14 yards (C.Gardner-Johnson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,10,0,Pass Incomplete,1st & 10 at DET 25,13:54 2nd Shotgun,— P.Mahomes pass incomplete short left to R.Rice.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,11,0,16 Yard Run,2nd & 10 at DET 25,13:49 2nd Shotgun,— P.Mahomes scrambles up the middle ran ob at DET 9 for 16 yards (K.Joseph).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,12,0,7 Yard Run,1st & 9 at DET 9,13:09 2nd,— I.Pacheco right end to DET 2 for 7 yards (J.Paschal).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,13,0,1 Yard Pass,2nd & 2 at DET 2,12:31 2nd Shotgun,— Direct snap to J.McKinnon. P.Mahomes pass short middle to K.Toney to DET 1 for 1 yard (B.Jones).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,14,1,Touchdown,3rd & 1 at DET 1,11:56 2nd Shotgun,"— P.Mahomes pass short left to R.Rice for 1 yard, TOUCHDOWN."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,15,1,Extra Point,,11:50 2nd,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,2,0,Timeout,,11:50 2nd,— Timeout #1 by DET at 11:50.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,3,0,9 Yard Pass,1st & 10 at DET 25,11:50 2nd,"— J.Goff pass short middle to B.Wright to DET 34 for 9 yards (N.Bolton, W.Gay)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,4,0,2 Yard Run,2nd & 1 at DET 34,11:30 2nd No Huddle,— J.Goff up the middle to DET 36 for 2 yards (M.Danna; M.Dickerson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,5,0,3 Yard Run,1st & 10 at DET 36,10:51 2nd,— D.Montgomery left end to DET 39 for 3 yards (M.Danna; L.Chenal).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,6,0,21 Yard Pass,2nd & 7 at DET 39,10:11 2nd,— J.Goff pass deep left to A.St. Brown to KC 40 for 21 yards (J.Reid).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,7,0,-1 Yard Run,1st & 10 at KC 40,09:29 2nd,"— D.Montgomery left guard to KC 41 for -1 yards (K.Coburn, T.McDuffie)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,8,0,14 Yard Pass,2nd & 11 at KC 41,08:49 2nd Shotgun,"— J.Goff pass short left to S.LaPorta to KC 27 for 14 yards (M.Danna, B.Cook)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,9,0,2 Yard Run,1st & 10 at KC 27,08:06 2nd,— D.Montgomery up the middle to KC 25 for 2 yards (G.Karlaftis; N.Bolton).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,10,0,8 Yard Pass,2nd & 8 at KC 25,07:24 2nd Shotgun,— J.Goff pass short right to J.Gibbs to KC 17 for 8 yards (D.Tranquill).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,11,0,-10 Yard Run,1st & 10 at KC 17,06:44 2nd Shotgun,"— J.Goff Aborted. F.Ragnow FUMBLES at KC 24, recovered by DET-J.Goff at KC 27. J.Goff to KC 27 for no gain (G.Karlaftis)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,12,0,10 Yard Pass,2nd & 20 at KC 27,06:01 2nd Shotgun,— J.Goff pass short left to J.Gibbs pushed ob at KC 17 for 10 yards (N.Bolton).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,2,Detroit Lions,0,13,0,Fumble,3rd & 10 at KC 17,05:21 2nd Shotgun,"— J.Goff pass short right to M.Jones to KC 14 for 3 yards (T.McDuffie). FUMBLES (T.McDuffie), RECOVERED by KC-B.Cook at KC 7."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,3,Kansas City Chiefs,0,1,0,2 Yard Run,1st & 10 at KC 7,05:14 2nd Shotgun,— C.Edwards-Helaire left tackle to KC 9 for 2 yards (J.Jacobs).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,3,Kansas City Chiefs,0,2,0,3 Yard Run,2nd & 8 at KC 9,04:38 2nd Shotgun,— P.Mahomes scrambles left end to KC 12 for 3 yards (A.Anzalone).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,3,Kansas City Chiefs,0,3,0,Timeout,,04:00 2nd,— Timeout #1 by KC at 04:00.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,3,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 5 at KC 12,04:00 2nd Shotgun,— P.Mahomes pass incomplete deep right to N.Gray [A.Hutchinson].
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,3,Kansas City Chiefs,0,5,0,Punt,4th & 5 at KC 12,03:54 2nd,"— T.Townsend punts 47 yards to DET 41, Center-J.Winchester, fair catch by K.Raymond."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,4,Detroit Lions,0,1,0,5 Yard Run,1st & 10 at DET 41,03:47 2nd,— D.Montgomery right end to DET 46 for 5 yards (G.Karlaftis; M.Dickerson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,4,Detroit Lions,0,2,0,Pass Incomplete,2nd & 5 at DET 46,03:06 2nd,— J.Goff pass incomplete deep left to M.Jones.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,4,Detroit Lions,0,3,0,-3 Yard Sack,3rd & 5 at DET 46,03:01 2nd Shotgun,— J.Goff sacked at DET 43 for -3 yards (M.Danna).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,4,Detroit Lions,0,4,0,Punt,4th & 8 at DET 43,02:13 2nd,"— J.Fox punts 40 yards to KC 17, Center-S.Daly. R.James to KC 18 for 1 yard (J.Reeves-Maybin, K.Dorsey)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,1,0,25 Yard Pass,1st & 10 at KC 18,02:02 2nd Shotgun,— P.Mahomes pass short right to R.Rice to KC 43 for 25 yards (J.Campbell).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,2,0,Pass Incomplete,1st & 10 at KC 43,01:54 2nd Shotgun,— P.Mahomes pass incomplete deep left to R.James.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,3,0,3 Yard Pass,2nd & 10 at KC 43,01:48 2nd Shotgun,— P.Mahomes pass short left to R.Rice to KC 46 for 3 yards (B.Branch).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,4,0,-10 Yard Penalty,3rd & 7 at KC 46,01:13 2nd Shotgun,"— P.Mahomes pass short middle to N.Gray to DET 48 for 6 yards (K.Joseph). PENALTY on KC-T.Smith, Offensive Holding, 10 yards, enforced at KC 46 - No Play."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,5,0,Timeout,,01:07 2nd,— Timeout #2 by KC at 01:07.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,6,0,34 Yard Pass,3rd & 17 at KC 36,01:07 2nd Shotgun,— P.Mahomes pass deep middle to M.Valdes-Scantling to DET 30 for 34 yards (J.Jacobs).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,7,0,26 Yard Pass,1st & 10 at DET 30,"00:45 2nd No Huddle, Shotgun",— P.Mahomes pass deep left to Ju.Watson pushed ob at DET 4 for 26 yards (C.Gardner-Johnson).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,8,1,Touchdown,1st & 4 at DET 4,00:37 2nd Shotgun,"— P.Mahomes pass short right to B.Bell for 4 yards, TOUCHDOWN."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,5,Kansas City Chiefs,1,9,1,Extra Point,,00:34 2nd,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,2,0,5 Yard Pass,1st & 10 at DET 25,00:34 2nd Shotgun,— J.Goff pass short right to S.LaPorta to DET 30 for 5 yards (F.Anudike-Uzomah).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,3,0,Timeout,,00:29 2nd,— Timeout #2 by DET at 00:29.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,4,0,4 Yard Pass,2nd & 5 at DET 30,00:29 2nd Shotgun,— J.Goff pass short left to S.LaPorta to DET 34 for 4 yards (T.McDuffie).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,5,0,Timeout,,00:22 2nd,— Timeout #3 by DET at 00:22.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,6,0,8 Yard Pass,3rd & 1 at DET 34,00:22 2nd Shotgun,"— J.Goff pass short middle to J.Reynolds to DET 42 for 8 yards (M.Edwards, B.Cook)."
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,7,0,Pass Incomplete,1st & 10 at DET 42,00:10 2nd No Huddle,— J.Goff spiked the ball to stop the clock.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,8,0,Pass Incomplete,2nd & 10 at DET 42,00:09 2nd Shotgun,— J.Goff pass incomplete deep right to M.Jones.
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,9,0,Pass Incomplete,3rd & 10 at DET 42,00:05 2nd Shotgun,— J.Goff pass incomplete short right to A.St. Brown (G.Karlaftis).
2023,Week 1,THU,09/07,Lions,Chiefs,2nd Quarter,6,Detroit Lions,0,10,0,Pass Incomplete,4th & 10 at DET 42,00:03 2nd Shotgun,— J.Goff pass incomplete deep right.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,2,0,2 Yard Run,1st & 10 at KC 25,15:00 3rd,— I.Pacheco left end to KC 27 for 2 yards (J.Cominsky; D.Barnes).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,3,0,10 Yard Pass,2nd & 8 at KC 27,14:24 3rd Shotgun,— P.Mahomes pass short left to I.Pacheco to KC 37 for 10 yards (B.Jones). KC-I.Pacheco was injured during the play.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,4,0,Pass Incomplete,1st & 10 at KC 37,13:48 3rd,— P.Mahomes pass incomplete short left.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,5,0,Pass Incomplete,2nd & 10 at KC 37,13:42 3rd Shotgun,— P.Mahomes pass incomplete short left to B.Bell.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,6,0,2 Yard Pass,3rd & 10 at KC 37,13:38 3rd Shotgun,— P.Mahomes pass short right to N.Gray to KC 39 for 2 yards (J.Jacobs) [A.Hutchinson].
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,1,Kansas City Chiefs,0,7,0,Punt,4th & 8 at KC 39,13:01 3rd,"— T.Townsend punts 54 yards to DET 7, Center-J.Winchester, fair catch by K.Raymond."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,2,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 7,12:54 3rd,— J.Goff pass incomplete short right to M.Jones.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,2,Detroit Lions,0,2,0,0 Yard Run,2nd & 10 at DET 7,12:50 3rd,"— D.Montgomery right guard to DET 7 for no gain (G.Karlaftis). Penalty on DET-H.Vaitai, Unnecessary Roughness, offsetting. Penalty on KC-M.Dickerson, Unnecessary Roughness, offsetting."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,2,Detroit Lions,0,3,0,4 Yard Pass,3rd & 10 at DET 7,12:31 3rd Shotgun,— J.Goff pass short left to S.LaPorta to DET 11 for 4 yards (J.Reid) [F.Anudike-Uzomah].
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,2,Detroit Lions,0,4,0,Punt,4th & 6 at DET 11,11:52 3rd,"— J.Fox punts 47 yards to KC 42, Center-S.Daly, fair catch by R.James."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,3,Kansas City Chiefs,1,1,0,Pass Incomplete,1st & 10 at KC 42,11:44 3rd Shotgun,— P.Mahomes pass incomplete deep middle to K.Toney (J.Campbell).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,3,Kansas City Chiefs,1,2,0,4 Yard Run,2nd & 10 at KC 42,11:39 3rd Shotgun,— C.Edwards-Helaire right guard to KC 46 for 4 yards (B.Branch; B.Jones).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,3,Kansas City Chiefs,1,3,1,Touchdown,3rd & 6 at KC 46,11:04 3rd Shotgun,"— P.Mahomes pass short right intended for K.Toney INTERCEPTED by B.Branch at 50. B.Branch for 50 yards, TOUCHDOWN."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,2,0,7 Yard Pass,1st & 10 at KC 25,10:54 3rd Shotgun,— P.Mahomes pass short left to I.Pacheco pushed ob at KC 32 for 7 yards (D.Barnes) [C.Harris].
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,3,0,3 Yard Run,2nd & 3 at KC 32,10:20 3rd Shotgun,— I.Pacheco left guard to KC 35 for 3 yards (J.Paschal).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,4,0,Pass Incomplete,1st & 10 at KC 35,09:37 3rd,— P.Mahomes pass incomplete deep middle to Ju.Watson.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,5,0,6 Yard Pass,2nd & 10 at KC 35,09:30 3rd Shotgun,— P.Mahomes pass short right to R.James to KC 41 for 6 yards (K.Joseph).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,6,0,Pass Incomplete,3rd & 4 at KC 41,08:56 3rd Shotgun,— P.Mahomes pass incomplete deep right to S.Moore [A.Hutchinson].
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,4,Kansas City Chiefs,0,7,0,Punt,4th & 4 at KC 41,08:48 3rd,"— T.Townsend punts 58 yards to DET 1, Center-J.Winchester. K.Raymond to DET 17 for 16 yards (C.Conner)."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,1,0,6 Yard Run,1st & 10 at DET 17,08:36 3rd,— J.Gibbs right end to DET 23 for 6 yards (L.Sneed).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,2,0,18 Yard Pass,2nd & 4 at DET 23,08:08 3rd,— J.Goff pass deep left to A.St. Brown to DET 41 for 18 yards (T.McDuffie).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,3,0,12 Yard Pass,1st & 10 at DET 41,07:31 3rd Shotgun,"— J.Goff pass short right to S.LaPorta to KC 47 for 12 yards (J.Williams). Penalty on KC-L.Sneed, Defensive Holding, declined."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,4,0,2 Yard Run,1st & 10 at KC 47,07:06 3rd,— J.Gibbs right tackle to KC 45 for 2 yards (D.Nnadi; D.Tranquill).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,5,0,5 Yard Pass,2nd & 8 at KC 45,06:25 3rd Shotgun,— J.Goff pass short left to A.St. Brown pushed ob at KC 40 for 5 yards (B.Cook).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,6,0,Pass Incomplete,3rd & 3 at KC 40,"05:59 3rd No Huddle, Shotgun",— J.Goff pass incomplete short right to J.Reynolds.
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,5,Detroit Lions,0,7,0,Punt,4th & 3 at KC 40,05:56 3rd,"— J.Fox punts 30 yards to KC 10, Center-S.Daly, downed by DET-W.Harris."
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,6,Kansas City Chiefs,1,1,0,3 Yard Run,1st & 10 at KC 10,05:44 3rd,— I.Pacheco right guard to KC 13 for 3 yards (D.Barnes).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,6,Kansas City Chiefs,1,2,0,9 Yard Run,2nd & 7 at KC 13,05:10 3rd Shotgun,— P.Mahomes scrambles right end to KC 22 for 9 yards (B.Jones).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,6,Kansas City Chiefs,1,3,0,9 Yard Pass,1st & 10 at KC 22,04:28 3rd Shotgun,— P.Mahomes pass short right to I.Pacheco to KC 31 for 9 yards (C.Harris).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,6,Kansas City Chiefs,1,4,0,3 Yard Run,2nd & 1 at KC 31,03:45 3rd,— I.Pacheco left tackle to KC 34 for 3 yards (D.Barnes).
2023,Week 1,THU,09/07,Lions,Chiefs,3rd Quarter,6,Kansas City Chiefs,1,5,0,41 Yard Penalty,1st & 10 at KC 34,03:07 3rd,"— P.Mahomes pass incomplete deep middle to Ju.Watson. PENALTY on DET-C.Sutton, Defensive Pass Interference, 41 yards, enforced at KC 34 - No Play."
