Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,2,0,5 Yard Run,1st & 10 at WAS 30,"01:22 1st No Huddle, Shotgun",— R.Johnson left guard to WAS 25 for 5 yards (B.St-Juste).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,3,0,10 Yard Run,2nd & 5 at WAS 25,00:47 1st,— R.Johnson left end to WAS 15 for 10 yards (D.Forrest; K.Fuller).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,4,0,Pass Incomplete,1st & 10 at WAS 15,00:03 1st Shotgun,— J.Fields pass incomplete short left [C.Young].
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,5,0,4 Yard Run,2nd & 10 at WAS 15,15:00 2nd Shotgun,— R.Johnson right end to WAS 11 for 4 yards (C.Young).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,6,1,Touchdown,3rd & 6 at WAS 11,14:20 2nd Shotgun,"— J.Fields pass short left to D.Moore for 11 yards, TOUCHDOWN [D.Payne]."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,1,Chicago Bears,1,7,1,Extra Point,,14:15 2nd,"— C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,2,0,2 Yard Run,1st & 10 at WAS 25,14:15 2nd,— B.Robinson left end to WAS 27 for 2 yards (T.Smith; Z.Pickens).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,3,0,6 Yard Pass,2nd & 8 at WAS 27,13:36 2nd Shotgun,— S.Howell pass short right to C.Samuel to WAS 33 for 6 yards (G.Stroman).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,4,0,3 Yard Pass,3rd & 2 at WAS 33,12:55 2nd Shotgun,— S.Howell pass short left to L.Thomas to WAS 36 for 3 yards (J.Sanborn).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,5,0,9 Yard Pass,1st & 10 at WAS 36,12:13 2nd Shotgun,— S.Howell pass short right to J.Dotson to WAS 45 for 9 yards (T.Smith).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,6,0,2 Yard Run,2nd & 1 at WAS 45,11:32 2nd Shotgun,— B.Robinson left guard to WAS 47 for 2 yards (G.Dexter; T.Edmunds).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,7,0,3 Yard Pass,1st & 10 at WAS 47,10:55 2nd Shotgun,— S.Howell pass short left to T.McLaurin pushed ob at 50 for 3 yards (T.Smith).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,8,0,11 Yard Pass,2nd & 7 at 50,10:18 2nd Shotgun,— S.Howell pass short right to L.Thomas to CHI 39 for 11 yards (G.Stroman; T.Edwards).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,9,0,Pass Incomplete,1st & 10 at CHI 39,09:34 2nd Shotgun,— S.Howell pass incomplete deep middle to D.Brown.
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,10,0,1 Yard Run,2nd & 10 at CHI 39,09:28 2nd Shotgun,— B.Robinson left tackle to CHI 38 for 1 yard (A.Billings).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,11,0,5 Yard Penalty,3rd & 9 at CHI 38,08:49 2nd Shotgun,"— S.Howell pass incomplete deep middle to J.Dotson. PENALTY on CHI-D.Robinson, Defensive Offside, 5 yards, enforced at CHI 38 - No Play."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,12,0,Pass Incomplete,3rd & 4 at CHI 33,08:42 2nd Shotgun,"— S.Howell pass incomplete short middle to J.Dotson (Ju.Jones). Penalty on WAS, Illegal Shift, declined."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,2,Washington Commanders,1,13,1,Field Goal,4th & 4 at CHI 33,08:37 2nd,"— J.Slye 51 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,2,0,7 Yard Run,1st & 10 at CHI 25,08:33 2nd Shotgun,— J.Fields left end pushed ob at CHI 32 for 7 yards (K.Curl).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,3,0,23 Yard Pass,2nd & 3 at CHI 32,07:59 2nd Shotgun,— J.Fields pass deep middle to C.Kmet to WAS 45 for 23 yards (C.Barton).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,4,0,3 Yard Run,1st & 10 at WAS 45,07:15 2nd,— K.Herbert right tackle to WAS 42 for 3 yards (D.Payne; P.Butler).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,5,0,Pass Incomplete,2nd & 7 at WAS 42,06:34 2nd Shotgun,— J.Fields pass incomplete deep left to D.Mooney [J.Allen].
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,6,0,6 Yard Run,3rd & 7 at WAS 42,06:29 2nd Shotgun,— K.Herbert right guard to WAS 36 for 6 yards (K.Curl).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,7,0,1 Yard Run,4th & 1 at WAS 36,06:09 2nd No Huddle,— J.Fields up the middle to WAS 35 for 1 yard (M.Sweat; C.Barton).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,8,0,Pass Incomplete,1st & 10 at WAS 35,05:27 2nd Shotgun,— J.Fields pass incomplete short left to E.St. Brown.
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,9,0,9 Yard Run,2nd & 10 at WAS 35,05:23 2nd Shotgun,— K.Herbert left tackle to WAS 26 for 9 yards (C.Barton).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,10,0,2 Yard Run,3rd & 1 at WAS 26,04:40 2nd,— J.Fields up the middle to WAS 24 for 2 yards (J.Davis).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,11,0,Sack,1st & 10 at WAS 24,04:03 2nd Shotgun,— J.Fields sacked at WAS 24 for 0 yards (sack split by M.Sweat and C.Young).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,12,0,6 Yard Pass,2nd & 10 at WAS 24,03:20 2nd Shotgun,— J.Fields pass short right to C.Kmet to WAS 18 for 6 yards (K.Curl).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,13,0,Pass Incomplete,3rd & 4 at WAS 18,02:34 2nd Shotgun,— J.Fields pass incomplete deep left to D.Mooney (B.St-Juste).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,3,Chicago Bears,1,14,1,Field Goal,4th & 4 at WAS 18,02:28 2nd,"— C.Santos 36 yard field goal is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,4,Washington Commanders,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,4,Washington Commanders,0,2,0,Interception,1st & 10 at WAS 25,02:24 2nd Shotgun,— S.Howell pass short middle intended for C.Samuel INTERCEPTED by G.Stroman at WAS 36. G.Stroman to WAS 36 for no gain (C.Samuel).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,1,0,Pass Incomplete,1st & 10 at WAS 36,02:19 2nd Shotgun,— J.Fields pass incomplete short left to K.Herbert (C.Young).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,2,0,3 Yard Run,2nd & 10 at WAS 36,02:15 2nd Shotgun,— K.Herbert right tackle to WAS 33 for 3 yards (J.Ridgeway; J.Smith-Williams).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,3,0,16 Yard Run,3rd & 7 at WAS 33,02:00 2nd Shotgun,— K.Herbert left guard to WAS 17 for 16 yards (C.Barton).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,4,0,4 Yard Run,1st & 10 at WAS 17,01:12 2nd,— K.Herbert left end pushed ob at WAS 13 for 4 yards (B.St-Juste).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,5,0,9 Yard Run,2nd & 6 at WAS 13,01:07 2nd Shotgun,— J.Fields scrambles left end to WAS 4 for 9 yards (D.Forrest).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,6,1,Touchdown,1st & 4 at WAS 4,00:27 2nd Shotgun,"— J.Fields pass short middle to C.Kmet for 4 yards, TOUCHDOWN."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,5,Chicago Bears,1,7,1,Extra Point,,00:24 2nd,"— C.Santos extra point is GOOD, Center-P.Scales, Holder-T.Gill."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,2,0,Pass Incomplete,1st & 10 at WAS 25,00:24 2nd Shotgun,— S.Howell pass incomplete short right.
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,3,0,2 Yard Pass,2nd & 10 at WAS 25,00:19 2nd Shotgun,— S.Howell pass short right to A.Gibson pushed ob at WAS 27 for 2 yards (T.Stevenson).
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,4,0,9 Yard Pass,3rd & 8 at WAS 27,00:12 2nd Shotgun,"— S.Howell pass short right to A.Gibson to WAS 36 for 9 yards (T.Edwards, T.Stevenson) [G.Dexter]."
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,5,0,Timeout,,00:03 2nd,— Timeout #1 by WAS at 00:03.
2023,Week 5,THU,10/05,Bears,Commanders,2nd Quarter,6,Washington Commanders,0,6,0,24 Yard Pass,1st & 10 at WAS 36,00:03 2nd Shotgun,— S.Howell pass short right to L.Thomas to CHI 40 for 24 yards (T.Edmunds; T.Edwards).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,2,0,24 Yard Pass,1st & 10 at WAS 25,15:00 3rd Shotgun,"— S.Howell pass short right to B.Robinson to WAS 49 for 24 yards (T.Stevenson, D.Walker)."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,3,0,7 Yard Pass,1st & 10 at WAS 49,14:13 3rd Shotgun,"— S.Howell pass short middle to B.Robinson to CHI 44 for 7 yards (T.Edmunds, T.Edwards)."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,4,0,5 Yard Pass,2nd & 3 at CHI 44,13:35 3rd Shotgun,— S.Howell pass short right to L.Thomas to CHI 39 for 5 yards (T.Stevenson).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,5,0,12 Yard Pass,1st & 10 at CHI 39,12:54 3rd Shotgun,— S.Howell pass short left to A.Gibson pushed ob at CHI 27 for 12 yards (J.Sanborn).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,6,0,25 Yard Penalty,1st & 10 at CHI 27,12:12 3rd Shotgun,"— S.Howell pass incomplete deep left to T.McLaurin. PENALTY on CHI-T.Stevenson, Defensive Pass Interference, 25 yards, enforced at CHI 27 - No Play."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,7,1,Touchdown,1st & 2 at CHI 2,12:06 3rd,"— C.Lucas reported in as eligible. S.Howell pass short right to L.Thomas for 2 yards, TOUCHDOWN."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,1,Washington Commanders,1,8,0,2 Point Conversion,,12:00 3rd,— TWO-POINT CONVERSION ATTEMPT. S.Howell rushes right end. ATTEMPT SUCCEEDS.
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,2,0,1 Yard Run,1st & 10 at CHI 25,12:00 3rd Shotgun,— J.Fields up the middle to CHI 26 for 1 yard (K.Curl).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,3,0,14 Yard Run,2nd & 9 at CHI 26,11:15 3rd Shotgun,— J.Fields left tackle pushed ob at CHI 40 for 14 yards (D.Forrest).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,4,0,Pass Incomplete,1st & 10 at CHI 40,10:38 3rd Shotgun,— J.Fields pass incomplete short right to K.Herbert (M.Sweat) [D.Payne].
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,5,0,5 Yard Pass,2nd & 10 at CHI 40,10:33 3rd Shotgun,— J.Fields pass short left to D.Moore to CHI 45 for 5 yards (E.Forbes).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,6,0,Pass Incomplete,3rd & 5 at CHI 45,09:53 3rd Shotgun,— J.Fields pass incomplete short left to K.Herbert. CHI-K.Herbert was injured during the play.
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,2,Chicago Bears,0,7,0,Punt,4th & 5 at CHI 45,09:45 3rd,"— T.Gill punts 45 yards to WAS 10, Center-P.Scales. J.Crowder ran ob at WAS 30 for 20 yards (E.Hicks)."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,3,Washington Commanders,0,1,0,7 Yard Pass,1st & 10 at WAS 30,09:32 3rd Shotgun,— S.Howell pass short middle to L.Thomas to WAS 37 for 7 yards (J.Brisker).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,3,Washington Commanders,0,2,0,Fumble,2nd & 3 at WAS 37,08:53 3rd Shotgun,"— S.Howell pass short right to L.Thomas to WAS 45 for 8 yards (T.Smith; G.Stroman). FUMBLES (T.Smith), RECOVERED by CHI-T.Smith at WAS 46."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,4,Chicago Bears,0,1,0,-5 Yard Sack,1st & 10 at WAS 46,08:44 3rd Shotgun,— J.Fields sacked at CHI 49 for -5 yards (J.Allen).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,4,Chicago Bears,0,2,0,Pass Incomplete,2nd & 15 at CHI 49,07:58 3rd Shotgun,— J.Fields pass incomplete short left.
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,4,Chicago Bears,0,3,0,-5 Yard Penalty,3rd & 15 at CHI 49,07:54 3rd Shotgun,"— PENALTY on CHI-J.Carter, False Start, 5 yards, enforced at CHI 49 - No Play."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,4,Chicago Bears,0,4,0,Pass Incomplete,3rd & 20 at CHI 44,07:54 3rd Shotgun,— J.Fields pass incomplete short left.
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,4,Chicago Bears,0,5,0,Punt,4th & 20 at CHI 44,07:49 3rd,"— T.Gill punts 39 yards to WAS 17, Center-P.Scales, downed by CHI-Ja.Jones."
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,1,0,7 Yard Pass,1st & 10 at WAS 17,07:40 3rd Shotgun,— S.Howell pass short right to B.Robinson pushed ob at WAS 24 for 7 yards (J.Brisker; T.Stevenson).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,2,0,41 Yard Pass,2nd & 3 at WAS 24,07:04 3rd Shotgun,— S.Howell pass deep right to A.Gibson to CHI 35 for 41 yards (E.Hicks; J.Brisker).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,3,0,14 Yard Pass,1st & 10 at CHI 35,06:17 3rd Shotgun,— S.Howell pass short right to J.Dotson to CHI 21 for 14 yards (T.Stevenson).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,4,0,-9 Yard Sack,1st & 10 at CHI 21,05:36 3rd Shotgun,— S.Howell sacked at CHI 30 for -9 yards (G.Stroman).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,5,0,7 Yard Pass,2nd & 19 at CHI 30,04:55 3rd Shotgun,— S.Howell pass short right to J.Dotson to CHI 23 for 7 yards (T.Edwards).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,6,0,10 Yard Run,3rd & 12 at CHI 23,04:13 3rd Shotgun,— S.Howell scrambles right end to CHI 13 for 10 yards (T.Edmunds; J.Brisker).
2023,Week 5,THU,10/05,Bears,Commanders,3rd Quarter,5,Washington Commanders,1,7,1,Field Goal,4th & 2 at CHI 13,03:20 3rd,"— J.Slye 32 yard field goal is GOOD, Center-C.Cheeseman, Holder-T.Way."
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,2,0,4 Yard Run,1st & 10 at CHI 25,03:17 3rd Shotgun,— J.Fields right end to CHI 29 for 4 yards (K.Fuller).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,3,0,8 Yard Run,2nd & 6 at CHI 29,02:33 3rd Shotgun,— J.Fields left guard to CHI 37 for 8 yards (J.Davis).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,4,0,0 Yard Run,1st & 10 at CHI 37,01:48 3rd Shotgun,— K.Herbert right tackle to CHI 37 for no gain (M.Sweat).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,5,0,32 Yard Pass,2nd & 10 at CHI 37,01:06 3rd Shotgun,— J.Fields pass short right to D.Moore pushed ob at WAS 31 for 32 yards (D.Forrest).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,6,0,3 Yard Run,1st & 10 at WAS 31,"00:25 3rd No Huddle, Shotgun",— K.Blasingame left tackle to WAS 28 for 3 yards (C.Barton; J.Allen).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,7,0,3 Yard Run,2nd & 7 at WAS 28,15:00 4th Shotgun,— K.Blasingame left tackle to WAS 25 for 3 yards (D.Payne; J.Allen).
2023,Week 5,THU,10/05,Bears,Commanders,4th Quarter,1,Chicago Bears,1,8,0,Pass Incomplete,3rd & 4 at WAS 25,14:19 4th Shotgun,— J.Fields pass incomplete deep left to D.Moore.
