Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,1,Denver Broncos,0,11,0,Turnover on Downs,4th & 3 at KC 38,09:32 1st Shotgun,— R.Wilson sacked at KC 41 for -3 yards (J.Reid).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,1,0,4 Yard Run,1st & 10 at KC 41,09:24 1st Shotgun,— I.Pacheco right guard to KC 45 for 4 yards (D.Sanders; Z.Allen).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,2,0,7 Yard Run,2nd & 6 at KC 45,08:50 1st Shotgun,— I.Pacheco right tackle to DEN 48 for 7 yards (D.Mathis; J.Harris).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,3,0,12 Yard Pass,1st & 10 at DEN 48,08:13 1st Shotgun,— P.Mahomes pass short left to T.Kelce to DEN 43 for 5 yards. Lateral to N.Gray to DEN 36 for 7 yards (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,4,0,8 Yard Pass,1st & 10 at DEN 36,07:32 1st Shotgun,— P.Mahomes pass short right to T.Kelce to DEN 28 for 8 yards (J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,5,0,4 Yard Run,2nd & 2 at DEN 28,06:58 1st,— I.Pacheco left end pushed ob at DEN 24 for 4 yards (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,6,0,Pass Incomplete,1st & 10 at DEN 24,06:28 1st Shotgun,— P.Mahomes pass incomplete short right to K.Toney (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,7,0,7 Yard Pass,2nd & 10 at DEN 24,06:24 1st Shotgun,— P.Mahomes pass short middle to R.Rice to DEN 17 for 7 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,8,0,Pass Incomplete,3rd & 3 at DEN 17,05:46 1st Shotgun,— P.Mahomes pass incomplete short right to K.Toney (M.Purcell).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,2,Kansas City Chiefs,1,9,1,Field Goal,4th & 3 at DEN 17,05:44 1st,"— H.Butker 35 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,3,Denver Broncos,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,3,Denver Broncos,0,2,0,18 Yard Run,1st & 10 at DEN 25,05:40 1st,— J.Williams up the middle to DEN 43 for 18 yards (L.Sneed).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,3,Denver Broncos,0,3,0,Interception,1st & 10 at DEN 43,05:00 1st,— R.Wilson pass short left intended for J.Jeudy INTERCEPTED by N.Bolton at KC 42. N.Bolton to KC 43 for 1 yard (J.Jeudy).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,4,Kansas City Chiefs,0,1,0,40 Yard Pass,1st & 10 at KC 43,04:53 1st Shotgun,"— P.Mahomes pass deep right to T.Kelce pushed ob at DEN 17 for 40 yards (J.Simmons). Penalty on DEN-D.Mathis, Defensive Holding, declined."
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,4,Kansas City Chiefs,0,2,0,-3 Yard Run,1st & 10 at DEN 17,04:24 1st,— K.Toney left end to DEN 20 for -3 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,4,Kansas City Chiefs,0,3,0,5 Yard Pass,2nd & 13 at DEN 20,03:47 1st Shotgun,"— P.Mahomes pass short left to I.Pacheco to DEN 15 for 5 yards (J.Jewell, A.Singleton)."
2023,Week 6,THU,10/12,Broncos,Chiefs,1st Quarter,4,Kansas City Chiefs,0,4,0,Interception,3rd & 8 at DEN 15,03:04 1st Shotgun,— P.Mahomes pass short right intended for S.Moore INTERCEPTED by J.Simmons (J.Cooper) [N.Bonitto] at DEN 1. J.Simmons to DEN 7 for 6 yards (R.Rice).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,1,0,4 Yard Run,1st & 10 at DEN 7,02:55 1st Shotgun,— J.McLaughlin left end to DEN 11 for 4 yards (G.Karlaftis).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,2,0,5 Yard Run,2nd & 6 at DEN 11,02:15 1st,— J.McLaughlin right guard to DEN 16 for 5 yards (W.Gay).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,3,0,2 Yard Run,3rd & 1 at DEN 16,01:50 1st,— B.Powers reported in as eligible. R.Wilson up the middle to DEN 18 for 2 yards (D.Tranquill).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,4,0,2 Yard Pass,1st & 10 at DEN 18,"01:12 1st No Huddle, Shotgun",— R.Wilson pass short right to J.Jeudy to DEN 20 for 2 yards (D.Tranquill).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,5,0,7 Yard Run,2nd & 8 at DEN 20,00:35 1st,"— J.McLaughlin left guard to DEN 27 for 7 yards (W.Gay, B.Cook)."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,6,0,-1 Yard Run,3rd & 1 at DEN 27,15:00 2nd,"— M.Burton right guard to DEN 26 for -1 yards (M.Herring, L.Sneed)."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,1,Denver Broncos,0,7,0,Punt,4th & 2 at DEN 26,14:29 2nd,"— R.Dixon punts 41 yards to KC 33, Center-M.Fraboni. M.Washington pushed ob at KC 43 for 10 yards (A.Singleton)."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,1,0,5 Yard Run,1st & 10 at KC 43,14:20 2nd Shotgun,— I.Pacheco left tackle to KC 48 for 5 yards (J.Jewell; Z.Allen).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,2,0,0 Yard Run,2nd & 5 at KC 48,13:49 2nd Shotgun,— I.Pacheco left guard to KC 48 for no gain (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,3,0,5 Yard Penalty,3rd & 5 at KC 48,13:15 2nd Shotgun,"— PENALTY on DEN-R.Perkins, Neutral Zone Infraction, 5 yards, enforced at KC 48 - No Play."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,4,0,5 Yard Pass,1st & 10 at DEN 47,12:58 2nd Shotgun,— P.Mahomes pass short left to K.Toney to DEN 42 for 5 yards (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,5,0,-10 Yard Penalty,2nd & 5 at DEN 42,12:24 2nd Shotgun,"— P.Mahomes pass incomplete deep right [Z.Allen]. PENALTY on KC-J.Taylor, Offensive Holding, 10 yards, enforced at DEN 42 - No Play."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,6,0,7 Yard Run,2nd & 15 at KC 48,12:15 2nd Shotgun,— C.Edwards-Helaire up the middle to DEN 45 for 7 yards (N.Bonitto; J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,7,0,15 Yard Pass,3rd & 8 at DEN 45,11:35 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to DEN 30 for 15 yards (P.Surtain) [N.Bonitto].
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,8,0,9 Yard Pass,1st & 10 at DEN 30,10:52 2nd Shotgun,— P.Mahomes pass short right to I.Pacheco to DEN 21 for 9 yards (J.Simmons).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,9,0,7 Yard Run,2nd & 1 at DEN 21,10:10 2nd Shotgun,— I.Pacheco up the middle to DEN 14 for 7 yards (J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,10,0,-1 Yard Run,1st & 10 at DEN 14,09:37 2nd Shotgun,— I.Pacheco left end to DEN 15 for -1 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,11,0,9 Yard Pass,2nd & 11 at DEN 15,08:57 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to DEN 6 for 9 yards (K.Jackson).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,2,Kansas City Chiefs,0,12,0,Pass Incomplete,3rd & 2 at DEN 6,08:16 2nd Shotgun,— P.Mahomes pass incomplete short right to S.Moore.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,3,Denver Broncos,0,1,0,2 Yard Run,1st & 10 at DEN 5,08:04 2nd,— J.Williams right guard to DEN 7 for 2 yards (M.Danna).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,3,Denver Broncos,0,2,0,3 Yard Pass,2nd & 8 at DEN 7,07:24 2nd Shotgun,— R.Wilson pass short right to G.Dulcich to DEN 10 for 3 yards (W.Gay).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,3,Denver Broncos,0,3,0,Pass Incomplete,3rd & 5 at DEN 10,06:39 2nd Shotgun,— R.Wilson pass incomplete short right to J.Jeudy (G.Karlaftis).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,3,Denver Broncos,0,4,0,Punt,4th & 5 at DEN 10,06:36 2nd,"— R.Dixon punts 52 yards to KC 38, Center-M.Fraboni. M.Washington MUFFS catch, and recovers at KC 38. M.Washington to KC 38 for no gain (T.Smith)."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,1,0,13 Yard Pass,1st & 10 at KC 38,06:28 2nd,— P.Mahomes pass short right to T.Kelce to DEN 49 for 13 yards (A.Singleton).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,2,0,6 Yard Pass,1st & 10 at DEN 49,05:51 2nd Shotgun,— P.Mahomes pass short left to N.Gray to DEN 43 for 6 yards (K.Jackson).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,3,0,15 Yard Run,2nd & 4 at DEN 43,05:17 2nd Shotgun,— I.Pacheco right end to DEN 28 for 15 yards (J.Harris).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,4,0,19 Yard Pass,1st & 10 at DEN 28,04:35 2nd Shotgun,— P.Mahomes pass deep right to T.Kelce to DEN 9 for 19 yards (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,5,0,Pass Incomplete,1st & 9 at DEN 9,03:50 2nd Shotgun,— P.Mahomes pass incomplete short left.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,6,0,6 Yard Run,2nd & 9 at DEN 9,03:43 2nd Shotgun,— I.Pacheco right guard to DEN 3 for 6 yards (M.Purcell).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,7,1,Touchdown,3rd & 3 at DEN 3,03:09 2nd Shotgun,"— P.Mahomes pass short right to K.Toney for 3 yards, TOUCHDOWN."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,8,0,-5 Yard Penalty,,03:06 2nd,"— (Kick formation) PENALTY on KC-T.Smith, False Start, 5 yards, enforced at DEN 15 - No Play."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,4,Kansas City Chiefs,1,9,1,Extra Point,,03:06 2nd,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,5,Denver Broncos,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,5,Denver Broncos,0,2,0,Pass Incomplete,1st & 10 at DEN 25,03:06 2nd,— R.Wilson pass incomplete short right to C.Manhertz (G.Karlaftis).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,5,Denver Broncos,0,3,0,8 Yard Run,2nd & 10 at DEN 25,03:03 2nd,— J.Williams left tackle to DEN 33 for 8 yards (N.Bolton; J.Williams).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,5,Denver Broncos,0,4,0,-3 Yard Sack,3rd & 2 at DEN 33,02:17 2nd,— R.Wilson sacked at DEN 30 for -3 yards (D.Tranquill).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,5,Denver Broncos,0,5,0,Punt,4th & 5 at DEN 30,02:00 2nd,"— R.Dixon punts 51 yards to KC 19, Center-M.Fraboni, downed by DEN-D.Turner-Yell."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,1,0,5 Yard Pass,1st & 10 at KC 19,01:49 2nd Shotgun,— P.Mahomes pass short right to J.McKinnon to KC 24 for 5 yards (A.Singleton).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,2,0,24 Yard Penalty,2nd & 5 at KC 24,"01:28 2nd No Huddle, Shotgun","— P.Mahomes pass deep middle intended for S.Moore INTERCEPTED by K.Jackson at DEN 34. K.Jackson ran ob at KC 47 for 19 yards (R.Rice). PENALTY on DEN-D.Mathis, Defensive Pass Interference, 24 yards, enforced at KC 24 - No Play."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,3,0,Pass Incomplete,1st & 10 at KC 48,01:17 2nd Shotgun,— P.Mahomes pass incomplete short right to K.Toney (D.Mathis).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,4,0,Pass Incomplete,2nd & 10 at KC 48,01:14 2nd Shotgun,— P.Mahomes pass incomplete short left to J.McKinnon.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,5,0,Pass Incomplete,3rd & 10 at KC 48,01:08 2nd Shotgun,"— P.Mahomes pass incomplete short right [J.Cooper]. PENALTY on KC-P.Mahomes, Intentional Grounding, 16 yards, enforced at KC 48. Penalty on KC-D.Smith, Offensive Holding, declined."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,6,Kansas City Chiefs,0,6,0,Punt,4th & 26 at KC 32,01:01 2nd,"— T.Townsend punts 62 yards to DEN 6, Center-J.Winchester. M.Mims pushed ob at DEN 24 for 18 yards (N.Gray)."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,1,0,15 Yard Pass,1st & 10 at DEN 24,00:47 2nd Shotgun,— R.Wilson pass short right to S.Perine pushed ob at DEN 39 for 15 yards (M.Edwards).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,2,0,Pass Incomplete,1st & 10 at DEN 39,"00:41 2nd No Huddle, Shotgun",— R.Wilson pass incomplete short left to C.Sutton (Ja.Watson).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,3,0,5 Yard Pass,2nd & 10 at DEN 39,00:37 2nd Shotgun,— R.Wilson pass short right to C.Sutton to DEN 44 for 5 yards (J.Williams).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,4,0,Timeout,,00:28 2nd,— Timeout #2 by DEN at 00:28.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,5,0,-7 Yard Sack,3rd & 5 at DEN 44,00:28 2nd Shotgun,— R.Wilson sacked at DEN 37 for -7 yards (sack split by C.Jones and G.Karlaftis).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,6,0,Timeout,,00:22 2nd,— Timeout #3 by DEN at 00:22.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,7,Denver Broncos,0,7,0,Punt,4th & 12 at DEN 37,00:22 2nd,"— R.Dixon punts 29 yards to KC 34, Center-M.Fraboni, downed by DEN-R.Moss. PENALTY on DEN-R.Moss, Illegal Touch Kick, 5 yards, enforced at KC 34."
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,8,Kansas City Chiefs,1,1,0,6 Yard Pass,1st & 10 at KC 39,00:15 2nd Shotgun,— P.Mahomes pass short left to J.McKinnon to KC 45 for 6 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,8,Kansas City Chiefs,1,2,0,Timeout,,00:11 2nd,— Timeout #1 by KC at 00:11.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,8,Kansas City Chiefs,1,3,0,13 Yard Run,2nd & 4 at KC 45,00:11 2nd Shotgun,— P.Mahomes scrambles left guard to DEN 42 for 13 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,8,Kansas City Chiefs,1,4,0,Timeout,,00:04 2nd,— Timeout #2 by KC at 00:04.
2023,Week 6,THU,10/12,Broncos,Chiefs,2nd Quarter,8,Kansas City Chiefs,1,5,1,Field Goal,1st & 10 at DEN 42,00:04 2nd,"— H.Butker 60 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from DEN 35,,Kickoff,"— W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,2,0,6 Yard Run,1st & 10 at KC 25,15:00 3rd Shotgun,— I.Pacheco up the middle to KC 31 for 6 yards (J.Harris).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,3,0,5 Yard Pass,2nd & 4 at KC 31,14:27 3rd Shotgun,— P.Mahomes pass short left to I.Pacheco pushed ob at KC 36 for 5 yards (A.Singleton).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,4,0,2 Yard Run,1st & 10 at KC 36,13:55 3rd,— I.Pacheco right end to KC 38 for 2 yards (A.Singleton).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,5,0,9 Yard Pass,2nd & 8 at KC 38,13:18 3rd Shotgun,— P.Mahomes pass short left to C.Edwards-Helaire pushed ob at KC 47 for 9 yards (J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,6,0,12 Yard Pass,1st & 10 at KC 47,12:38 3rd Shotgun,— P.Mahomes pass short right to T.Kelce to DEN 41 for 12 yards (A.Singleton).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,7,0,10 Yard Pass,1st & 10 at DEN 41,12:05 3rd Shotgun,— P.Mahomes pass short left to S.Moore pushed ob at DEN 31 for 10 yards (P.Surtain).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,8,0,Pass Incomplete,1st & 10 at DEN 31,11:31 3rd,— K.Toney pass incomplete deep right to J.McKinnon.
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,9,0,23 Yard Pass,2nd & 10 at DEN 31,11:23 3rd Shotgun,— P.Mahomes pass short right to R.Rice to DEN 8 for 23 yards (J.McMillian).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,10,0,0 Yard Run,1st & 8 at DEN 8,10:43 3rd Shotgun,— C.Edwards-Helaire up the middle to DEN 8 for no gain (J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,11,0,1 Yard Pass,2nd & 8 at DEN 8,10:08 3rd Shotgun,— P.Mahomes pass short right to I.Pacheco pushed ob at DEN 7 for 1 yard (J.Jewell).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,12,0,Pass Incomplete,3rd & 7 at DEN 7,09:27 3rd Shotgun,— P.Mahomes pass incomplete short left to M.Valdes-Scantling.
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,1,Kansas City Chiefs,1,13,1,Field Goal,4th & 7 at DEN 7,09:19 3rd,"— H.Butker 25 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,2,0,4 Yard Run,1st & 10 at DEN 25,09:16 3rd Shotgun,— J.McLaughlin right end to DEN 29 for 4 yards (L.Sneed).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,3,0,17 Yard Penalty,2nd & 6 at DEN 29,08:39 3rd Shotgun,"— R.Wilson pass incomplete deep left to C.Sutton (Ja.Watson). PENALTY on KC-Ja.Watson, Defensive Pass Interference, 17 yards, enforced at DEN 29 - No Play."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,4,0,1 Yard Run,1st & 10 at DEN 46,08:33 3rd,— J.McLaughlin right end to DEN 47 for 1 yard (D.Nnadi).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,5,0,7 Yard Pass,2nd & 9 at DEN 47,07:54 3rd Shotgun,"— R.Wilson pass short right to J.McLaughlin to KC 46 for 7 yards (N.Bolton, J.Reid)."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,6,0,5 Yard Run,3rd & 2 at KC 46,07:07 3rd Shotgun,— J.Williams right guard to KC 41 for 5 yards (J.Reid).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,7,0,13 Yard Pass,1st & 10 at KC 41,06:25 3rd Shotgun,— R.Wilson pass short right to J.Jeudy to KC 28 for 13 yards (N.Bolton).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,2,Denver Broncos,0,8,0,Interception,1st & 10 at KC 28,"05:45 3rd No Huddle, Shotgun",— R.Wilson pass short left intended for G.Dulcich INTERCEPTED by J.Reid (W.Gay) at KC 25. J.Reid to KC 36 for 11 yards (M.Burton).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,1,0,1 Yard Pass,1st & 10 at KC 36,05:38 3rd Shotgun,— P.Mahomes pass short right to N.Gray to KC 37 for 1 yard (J.Simmons).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,2,0,-2 Yard Sack,2nd & 9 at KC 37,05:00 3rd Shotgun,— P.Mahomes sacked at KC 35 for -2 yards (J.Cooper).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,3,0,15 Yard Run,3rd & 11 at KC 35,04:16 3rd Shotgun,— P.Mahomes scrambles right end pushed ob at 50 for 15 yards (K.Jackson).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,4,0,2 Yard Run,1st & 10 at 50,03:36 3rd Shotgun,— I.Pacheco left guard to DEN 48 for 2 yards (R.Perkins; M.Henningsen).
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,5,0,7 Yard Pass,2nd & 8 at DEN 48,02:57 3rd Shotgun,"— P.Mahomes pass short left to I.Pacheco to DEN 41 for 7 yards (N.Bonitto, M.Purcell)."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,6,0,-2 Yard Run,3rd & 1 at DEN 41,02:17 3rd Shotgun,"— Direct snap to K.Toney. K.Toney left end to DEN 43 for -2 yards (N.Bonitto, T.Lancaster)."
2023,Week 6,THU,10/12,Broncos,Chiefs,3rd Quarter,3,Kansas City Chiefs,0,7,0,Punt,4th & 3 at DEN 43,01:36 3rd,"— T.Townsend punts 38 yards to DEN 5, impetus ends at DEN 3, Center-J.Winchester, downed by KC-J.McKinnon."
