Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,7,0,5 Yard Pass,1st & 10 at TB 32,04:30 3rd,— A.Rodgers pass short right to M.Lewis to TB 27 for 5 yards (C.Davis).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,8,0,3 Yard Run,2nd & 5 at TB 27,03:44 3rd Shotgun,— A.Dillon up the middle to TB 24 for 3 yards (D.White; L.David).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,9,0,11 Yard Pass,3rd & 2 at TB 24,02:59 3rd Shotgun,— A.Rodgers pass short right to J.Williams pushed ob at TB 13 for 11 yards (D.White).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,10,0,1 Yard Run,1st & 10 at TB 13,02:23 3rd,— J.Williams left guard to TB 12 for 1 yard (J.Pierre-Paul; A.Adams).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,11,0,10 Yard Pass,2nd & 9 at TB 12,01:39 3rd Shotgun,"— A.Rodgers pass short right to D.Adams pushed ob at TB 5 for 7 yards (D.White; C.Davis). PENALTY on TB-C.Davis, Lowering the Head to Initiate Contact, 3 yards, enforced at TB 5."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,12,0,0 Yard Run,1st & 2 at TB 2,01:13 3rd Shotgun,— J.Williams up the middle to TB 2 for no gain (J.Pierre-Paul; D.White).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,13,0,Pass Incomplete,2nd & 2 at TB 2,00:31 3rd,— A.Rodgers pass incomplete short right.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,14,1,Touchdown,3rd & 2 at TB 2,00:26 3rd Shotgun,"— A.Rodgers pass short middle to D.Adams for 2 yards, TOUCHDOWN."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,3rd Quarter,5,Green Bay Packers,1,15,0,2PT Conversion Fails,,00:24 3rd,— TWO-POINT CONVERSION ATTEMPT. A.Rodgers pass to E.St. Brown is incomplete. ATTEMPT FAILS.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 63 yards from GB 35 to TB 2. J.Mickens ran ob at TB 45 for 43 yards (H.Black).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,2,0,2 Yard Run,1st & 10 at TB 45,00:17 3rd,— R.Jones left tackle to TB 47 for 2 yards (K.Clark).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,2nd & 8 at TB 47,15:00 4th Shotgun,— T.Brady pass incomplete deep right to M.Evans.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,4,0,16 Yard Pass,3rd & 8 at TB 47,14:54 4th Shotgun,— T.Brady pass deep middle to T.Johnson to GB 37 for 16 yards (C.Sullivan).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,5,0,5 Yard Run,1st & 10 at GB 37,14:13 4th,— J.Haeg reported in as eligible. L.Fournette right guard to GB 32 for 5 yards (K.Barnes; D.Lowry). GB-K.Barnes was injured during the play.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,6,0,5 Yard Penalty,2nd & 5 at GB 32,13:38 4th,"— L.Fournette up the middle to GB 29 for 3 yards (C.Kirksey). PENALTY on GB, Defensive Too Many Men on Field, 5 yards, enforced at GB 32 - No Play."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,7,0,-1 Yard Pass,1st & 10 at GB 27,13:15 4th Shotgun,— T.Brady pass short right to L.Fournette to GB 28 for -1 yards (C.Kirksey).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,1,Tampa Bay Buccaneers,0,8,0,Interception,2nd & 11 at GB 28,12:34 4th Shotgun,— T.Brady pass deep middle intended for M.Evans INTERCEPTED by J.Alexander at GB 3. J.Alexander to GB 19 for 16 yards (C.Godwin).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,2,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 19,12:20 4th,— A.Rodgers pass incomplete deep middle to D.Adams (J.Dean).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,2,Green Bay Packers,0,2,0,5 Yard Pass,2nd & 10 at GB 19,12:14 4th Shotgun,— A.Rodgers pass short left to J.Williams to GB 24 for 5 yards (D.White; C.Davis).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,2,Green Bay Packers,0,3,0,-10 Yard Sack,3rd & 5 at GB 24,11:32 4th Shotgun,— A.Rodgers sacked at GB 14 for -10 yards (S.Barrett).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,2,Green Bay Packers,0,4,0,Punt,4th & 15 at GB 14,10:51 4th,"— J.Scott punts 55 yards to TB 31, Center-H.Bradley. J.Mickens to TB 38 for 7 yards (O.Burks)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,3,Tampa Bay Buccaneers,0,1,0,2 Yard Run,1st & 10 at TB 38,10:39 4th,— R.Jones left guard to TB 40 for 2 yards (Z.Smith).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,3,Tampa Bay Buccaneers,0,2,0,6 Yard Pass,2nd & 8 at TB 40,10:00 4th Shotgun,— T.Brady pass short left to C.Brate to TB 46 for 6 yards (K.King).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,3,Tampa Bay Buccaneers,0,3,0,Interception,3rd & 2 at TB 46,09:22 4th,— T.Brady pass deep right intended for M.Evans INTERCEPTED by J.Alexander [D.Savage] at GB 24. J.Alexander ran ob at GB 24 for no gain.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,4,Green Bay Packers,0,1,0,Sack,1st & 10 at GB 24,09:15 4th Shotgun,— A.Rodgers sacked at GB 24 for 0 yards (S.Barrett).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,4,Green Bay Packers,0,2,0,Pass Incomplete,2nd & 10 at GB 24,08:31 4th Shotgun,— A.Rodgers pass incomplete deep right to M.Valdes-Scantling.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,4,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 10 at GB 24,08:26 4th Shotgun,— A.Rodgers pass incomplete short middle to A.Lazard.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,4,Green Bay Packers,0,4,0,Punt,4th & 10 at GB 24,08:21 4th,"— J.Scott punts 51 yards to TB 25, Center-H.Bradley. J.Mickens to TB 28 for 3 yards (K.Russell)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,1,0,3 Yard Run,1st & 10 at TB 28,08:10 4th,— R.Jones up the middle to TB 31 for 3 yards (D.Lowry).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,2,0,11 Yard Pass,2nd & 7 at TB 31,07:29 4th Shotgun,— T.Brady pass short right to C.Godwin to TB 42 for 11 yards (T.Summers).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,3,0,-1 Yard Run,1st & 10 at TB 42,06:51 4th,"— J.Haeg reported in as eligible. R.Jones left guard to TB 41 for -1 yards (K.Martin, Z.Smith)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,4,0,29 Yard Pass,2nd & 11 at TB 41,06:14 4th,— T.Brady pass short right to R.Gronkowski pushed ob at GB 30 for 29 yards (A.Amos; C.Sullivan).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,5,0,2 Yard Run,1st & 10 at GB 30,05:37 4th,— J.Haeg reported in as eligible. R.Jones right guard to GB 28 for 2 yards (K.Clark; D.Harrison).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,2nd & 8 at GB 28,04:53 4th,— T.Brady pass incomplete short left to C.Godwin.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,7,0,Pass Incomplete,3rd & 8 at GB 28,04:48 4th Shotgun,— T.Brady pass incomplete short middle.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,5,Tampa Bay Buccaneers,1,8,1,Field Goal,4th & 8 at GB 28,04:46 4th,"— R.Succop 46 yard field goal is GOOD, Center-Z.Triner, Holder-B.Pinion."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,1,0,Kickoff from TB 35,,Kickoff,— B.Pinion kicks 61 yards from TB 35 to GB 4. J.Williams to GB 34 for 30 yards (J.Watson).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,2,0,9 Yard Run,1st & 10 at GB 34,04:33 4th Shotgun,— A.Dillon right tackle to GB 43 for 9 yards (D.White).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,3,0,29 Yard Pass,2nd & 1 at GB 43,03:56 4th Shotgun,"— A.Rodgers pass deep middle to M.Valdes-Scantling to TB 28 for 29 yards (S.Murphy-Bunting, A.Adams)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,4,0,Pass Incomplete,1st & 10 at TB 28,03:12 4th Shotgun,— A.Rodgers pass incomplete deep left to M.Valdes-Scantling.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,5,0,9 Yard Pass,2nd & 10 at TB 28,03:07 4th Shotgun,— A.Rodgers pass short middle to D.Adams to TB 19 for 9 yards (D.White).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,6,0,11 Yard Pass,3rd & 1 at TB 19,02:28 4th Shotgun,— A.Rodgers pass short left to D.Adams pushed ob at TB 8 for 11 yards (C.Davis).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,7,0,Pass Incomplete,1st & 8 at TB 8,02:22 4th Shotgun,— A.Rodgers pass incomplete short middle to A.Lazard.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,8,0,Pass Incomplete,2nd & 8 at TB 8,02:19 4th Shotgun,— A.Rodgers pass incomplete short middle to D.Adams [N.Suh].
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,9,0,Pass Incomplete,3rd & 8 at TB 8,02:15 4th Shotgun,— A.Rodgers pass incomplete short middle to D.Adams (A.Adams).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,6,Green Bay Packers,1,10,1,Field Goal,4th & 8 at TB 8,02:09 4th,"— M.Crosby 26 yard field goal is GOOD, Center-H.Bradley, Holder-J.Scott."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 57 yards from GB 35 to TB 8. J.Mickens to TB 17 for 9 yards (T.Summers).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,2,0,9 Yard Pass,1st & 10 at TB 17,02:02 4th,— T.Brady pass short left to M.Evans to TB 26 for 9 yards (K.King).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,3,0,5 Yard Penalty,2nd & 1 at TB 26,01:56 4th,"— PENALTY on GB-D.Harrison, Encroachment, 5 yards, enforced at TB 26 - No Play."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,4,0,2 Yard Run,1st & 10 at TB 31,01:56 4th,"— J.Haeg reported in as eligible. L.Fournette up the middle to TB 33 for 2 yards (Z.Smith, K.Clark)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,5,0,Timeout,,01:51 4th,— Timeout #1 by GB at 01:51.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,6,0,4 Yard Run,2nd & 8 at TB 33,01:51 4th,— L.Fournette left tackle to TB 37 for 4 yards (P.Smith).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,7,0,Timeout,,01:46 4th,— Timeout #2 by GB at 01:46.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,8,0,15 Yard Penalty,3rd & 4 at TB 37,01:46 4th Shotgun,"— T.Brady pass incomplete short middle to T.Johnson [R.Gary]. PENALTY on GB-K.King, Defensive Pass Interference, 15 yards, enforced at TB 37 - No Play."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,9,0,5 Yard Penalty,1st & 10 at GB 48,01:41 4th,"— J.Haeg reported in as eligible. L.Fournette right tackle to GB 45 for 3 yards (K.Martin). The Replay Official reviewed the too many players on field ruling, and the play was REVERSED. J.Haeg and J.Haeg reported in as eligible. L.Fournette right tackle to GB 45 for 3 yards (K.Martin). PENALTY on GB, Defensive Too Many Men on Field, 5 yards, enforced at GB 48 - No Play."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,10,0,-1 Yard Run,1st & 5 at GB 43,01:37 4th,— J.Haeg reported in as eligible. L.Fournette up the middle to GB 44 for -1 yards (T.Summers).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,11,0,Timeout,,01:32 4th,— Timeout #3 by GB at 01:32.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,12,0,1 Yard Run,2nd & 6 at GB 44,01:32 4th,"— L.Fournette left tackle to GB 43 for 1 yard (D.Lowry, Z.Smith)."
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,13,0,Timeout,,00:48 4th,— Timeout #1 by TB at 00:48.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,14,0,6 Yard Run,3rd & 5 at GB 43,00:48 4th,— C.Godwin right end to GB 37 for 6 yards (D.Savage).
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,15,0,Timeout,,00:02 4th,— Timeout #2 by TB at 00:02.
2020,Conference Championships,SUN,01/24,Buccaneers,Packers,4th Quarter,7,Tampa Bay Buccaneers,0,16,0,-1 Yard Run,1st & 10 at GB 37,00:02 4th,— T.Brady kneels to GB 38 for -1 yards.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,2,0,1 Yard Run,1st & 10 at BUF 25,15:00 1st,"— D.Singletary right end to BUF 26 for 1 yard (A.Hitchens, D.Nnadi)."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,3,0,17 Yard Pass,2nd & 9 at BUF 26,"14:33 1st No Huddle, Shotgun",— J.Allen pass short middle to C.Beasley to BUF 43 for 17 yards (T.Mathieu).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,4,0,3 Yard Run,1st & 10 at BUF 43,"14:03 1st No Huddle, Shotgun",— D.Singletary up the middle to BUF 46 for 3 yards (D.Nnadi; F.Clark).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 7 at BUF 46,"13:23 1st No Huddle, Shotgun",— J.Allen pass incomplete short left to C.Beasley.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,6,0,6 Yard Pass,3rd & 7 at BUF 46,"13:18 1st No Huddle, Shotgun",— J.Allen pass short right to S.Diggs pushed ob at KC 48 for 6 yards (D.Sorensen).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,7,0,8 Yard Pass,4th & 1 at KC 48,12:44 1st Shotgun,— J.Allen pass short right to D.Knox pushed ob at KC 40 for 8 yards (C.Ward).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,8,0,7 Yard Pass,1st & 10 at KC 40,12:10 1st Shotgun,— J.Allen pass short left to T.Yeldon pushed ob at KC 33 for 7 yards (B.Breeland).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,9,0,Pass Incomplete,2nd & 3 at KC 33,11:43 1st No Huddle,— J.Allen pass incomplete short right.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,10,0,Pass Incomplete,3rd & 3 at KC 33,11:38 1st Shotgun,— J.Allen pass incomplete short right to C.Beasley (J.Thornhill).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,1,Buffalo Bills,1,11,1,Field Goal,4th & 3 at KC 33,11:32 1st,"— T.Bass 51 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Bojorquez."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,2,Kansas City Chiefs,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 54 yards from BUF 35 to KC 11. B.Pringle to KC 35 for 24 yards (S.Neal).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,2,Kansas City Chiefs,0,2,0,1 Yard Pass,1st & 10 at KC 35,11:21 1st Shotgun,— P.Mahomes pass short left to T.Kelce to KC 36 for 1 yard (L.Wallace).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,2,Kansas City Chiefs,0,3,0,5 Yard Run,2nd & 9 at KC 36,10:48 1st Shotgun,— C.Edwards-Helaire up the middle to KC 41 for 5 yards (V.Butler).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,2,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 4 at KC 41,10:12 1st Shotgun,— P.Mahomes pass incomplete deep left to T.Hill.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,2,Kansas City Chiefs,0,5,0,Punt,4th & 4 at KC 41,10:06 1st,"— T.Townsend punts 44 yards to BUF 15, Center-J.Winchester. A.Roberts to BUF 15 for no gain (C.Lammons)."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 15,09:58 1st Shotgun,— J.Allen pass incomplete short middle to S.Diggs (J.Thornhill).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,2,0,7 Yard Run,2nd & 10 at BUF 15,09:53 1st Shotgun,— D.Singletary up the middle to BUF 22 for 7 yards (A.Hitchens).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,3,0,17 Yard Run,3rd & 3 at BUF 22,"09:13 1st No Huddle, Shotgun",— J.Allen scrambles left end to BUF 39 for 17 yards (T.Mathieu).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,4,0,2 Yard Run,1st & 10 at BUF 39,"08:41 1st No Huddle, Shotgun",— D.Singletary up the middle to BUF 41 for 2 yards (A.Okafor; D.Nnadi).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,5,0,-15 Yard Sack,2nd & 8 at BUF 41,08:03 1st Shotgun,— J.Allen sacked at BUF 26 for -15 yards (L.Sneed).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,6,0,15 Yard Run,3rd & 23 at BUF 26,07:06 1st Shotgun,— J.Allen scrambles left end pushed ob at BUF 41 for 15 yards (B.Niemann).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,3,Buffalo Bills,0,7,0,Fumble,4th & 8 at BUF 41,06:30 1st,"— C.Bojorquez punts 48 yards to KC 11, Center-R.Ferguson. M.Hardman MUFFS catch, RECOVERED by BUF-T.Jones at KC 3."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,4,Buffalo Bills,1,1,1,Touchdown,1st & 3 at KC 3,06:19 1st Shotgun,"— J.Allen pass short left to D.Knox for 3 yards, TOUCHDOWN."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,1st Quarter,4,Buffalo Bills,1,2,0,Extra Point No Good,,06:14 1st,"— T.Bass extra point is No Good, Hit Right Upright, Center-R.Ferguson, Holder-C.Bojorquez."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 63 yards from BUF 35 to KC 2. B.Pringle to KC 20 for 18 yards (A.Smith).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,2,0,9 Yard Pass,1st & 10 at KC 20,"06:09 1st No Huddle, Shotgun",— P.Mahomes pass short right to T.Kelce to KC 29 for 9 yards (T.White).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,3,0,1 Yard Pass,2nd & 1 at KC 29,05:32 1st Shotgun,— P.Mahomes pass short right to M.Hardman to KC 30 for 1 yard (T.Johnson).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,4,0,11 Yard Pass,1st & 10 at KC 30,04:46 1st Shotgun,— P.Mahomes pass short right to T.Kelce to KC 41 for 11 yards (M.Milano).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,5,0,Pass Incomplete,1st & 10 at KC 41,"03:59 1st No Huddle, Shotgun",— P.Mahomes pass incomplete short middle to T.Kelce.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,6,0,11 Yard Pass,2nd & 10 at KC 41,03:57 1st Shotgun,— P.Mahomes pass short middle to T.Hill to BUF 48 for 11 yards (M.Hyde).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,7,0,16 Yard Pass,1st & 10 at BUF 48,03:17 1st Shotgun,— P.Mahomes pass deep left to T.Kelce to BUF 32 for 16 yards (T.Johnson).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,8,0,-2 Yard Run,1st & 10 at BUF 32,02:32 1st Shotgun,"— C.Edwards-Helaire left end to BUF 34 for -2 yards (E.Oliver, T.Edmunds)."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,9,0,Pass Incomplete,2nd & 12 at BUF 34,01:54 1st Shotgun,— P.Mahomes pass incomplete short middle to C.Edwards-Helaire.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,10,0,11 Yard Pass,3rd & 12 at BUF 34,01:47 1st Shotgun,— P.Mahomes pass short right to B.Pringle to BUF 23 for 11 yards (L.Wallace).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,11,0,Timeout,,01:08 1st,— Timeout #1 by KC at 01:08.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,12,0,9 Yard Pass,4th & 1 at BUF 23,01:08 1st Shotgun,— P.Mahomes pass short right to Darr.Williams pushed ob at BUF 14 for 9 yards (J.Poyer).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,13,0,8 Yard Pass,1st & 10 at BUF 14,00:38 1st Shotgun,— P.Mahomes pass short right to T.Hill to BUF 6 for 8 yards (J.Poyer).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,14,0,3 Yard Pass,2nd & 2 at BUF 6,15:00 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to BUF 3 for 3 yards (M.Addison; T.Edmunds).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,15,0,Pass Incomplete,1st & 3 at BUF 3,14:24 2nd Shotgun,— P.Mahomes pass incomplete short left to T.Kelce (T.Johnson).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,16,1,Touchdown,2nd & 3 at BUF 3,14:20 2nd Shotgun,"— P.Mahomes pass short left to M.Hardman for 3 yards, TOUCHDOWN."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,1,Kansas City Chiefs,1,17,1,Extra Point,,14:16 2nd,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,2,0,2 Yard Pass,1st & 10 at BUF 25,14:16 2nd Shotgun,— J.Allen pass short left to D.Singletary to BUF 27 for 2 yards (B.Breeland).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,3,0,21 Yard Pass,2nd & 8 at BUF 27,"13:45 2nd No Huddle, Shotgun","— J.Allen pass short left to S.Diggs to BUF 33 for 6 yards (B.Breeland). PENALTY on KC-B.Breeland, Unnecessary Roughness, 15 yards, enforced at BUF 33."
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,4,0,3 Yard Run,1st & 10 at BUF 48,13:22 2nd Shotgun,— D.Singletary right end to KC 49 for 3 yards (A.Hitchens; M.Danna).
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,5,0,Pass Incomplete,2nd & 7 at KC 49,12:46 2nd Shotgun,— J.Allen pass incomplete short right to D.Singletary.
2020,Conference Championships,SUN,01/24,Bills,Chiefs,2nd Quarter,2,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 7 at KC 49,12:42 2nd Shotgun,"— J.Allen pass incomplete short right [T.Mathieu]. PENALTY on BUF-J.Allen, Intentional Grounding, 16 yards, enforced at KC 49."
