Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,2,0,11 Yard Run,1st & 10 at NO 34,08:41 1st,— A.Kamara left guard to NO 45 for 11 yards (J.Johnson).
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,3,0,9 Yard Pass,1st & 10 at NO 45,08:07 1st Shotgun,"— D.Brees pass short left to A.Kamara pushed ob at MIN 46 for 9 yards (B.Lynch). Pass 6, YAC 3"
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,4,0,7 Yard Run,2nd & 1 at MIN 46,07:47 1st,— M.Burton right guard to MIN 39 for 7 yards (A.Harris; H.Nickerson).
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,5,0,19 Yard Pass,1st & 10 at MIN 39,07:05 1st Shotgun,"— D.Brees pass deep right to J.Cook to MIN 20 for 19 yards (H.Smith). Pass 20, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,6,0,6 Yard Run,1st & 10 at MIN 20,06:25 1st,— A.Kamara right tackle to MIN 14 for 6 yards (S.Stephen).
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,7,0,8 Yard Pass,2nd & 4 at MIN 14,05:45 1st,"— D.Brees pass short right to L.Murray ran ob at MIN 6 for 8 yards (E.Wilson). Pass 2, YAC 6"
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,8,0,Timeout,,05:19 1st,— Timeout #1 by NO at 05:19.
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,9,0,5 Yard Penalty,1st & 6 at MIN 6,05:19 1st,"— D.Brees pass incomplete short right to E.Sanders. PENALTY on MIN-C.Jones, Defensive Pass Interference, 5 yards, enforced at MIN 6 - No Play."
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,10,1,Touchdown,1st & 1 at MIN 1,05:14 1st,"— W.Clapp reported in as eligible. A.Kamara right tackle for 1 yard, TOUCHDOWN."
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,3,New Orleans Saints,1,11,1,Extra Point,,05:10 1st,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,2,0,Pass Incomplete,1st & 10 at MIN 25,05:10 1st,— K.Cousins pass incomplete short left to J.Jefferson (M.Lattimore) [D.Davis].
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,3,0,13 Yard Run,2nd & 10 at MIN 25,05:05 1st,— A.Abdullah right end ran ob at MIN 38 for 13 yards (C.Gardner-Johnson).
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,4,0,Pass Incomplete,1st & 10 at MIN 38,04:39 1st,— K.Cousins pass incomplete short right.
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,5,0,7 Yard Run,2nd & 10 at MIN 38,04:31 1st,— D.Cook left end pushed ob at MIN 45 for 7 yards (M.Lattimore).
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,6,0,Pass Incomplete,3rd & 3 at MIN 45,04:01 1st Shotgun,— K.Cousins pass incomplete deep left to J.Jefferson.
2020,Week 16,FRI,12/25,Vikings,Saints,1st Quarter,4,Minnesota Vikings,0,7,0,Punt,4th & 3 at MIN 45,03:56 1st,"— B.Colquitt punts 51 yards to NO 4, Center-A.DePaola, fair catch by M.Callaway."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,1,0,19 Yard Pass,1st & 10 at NO 4,03:48 1st,"— D.Brees pass deep right to T.Hill pushed ob at NO 23 for 19 yards (J.Gladney). Pass 19, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,2,0,1 Yard Run,1st & 10 at NO 23,03:07 1st,— A.Kamara right tackle to NO 24 for 1 yard (A.Watts).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,3,0,21 Yard Run,2nd & 9 at NO 24,02:33 1st,— L.Murray left guard pushed ob at NO 45 for 21 yards (A.Harris).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,4,0,19 Yard Pass,1st & 10 at NO 45,01:53 1st,"— D.Brees pass short right to J.Johnson ran ob at MIN 36 for 19 yards (C.Dantzler). Pass 10, YAC 9"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,5,0,9 Yard Run,1st & 10 at MIN 36,01:23 1st Shotgun,— A.Kamara right guard to MIN 27 for 9 yards (A.Harris; E.Wilson).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,6,0,11 Yard Run,2nd & 1 at MIN 27,00:44 1st,— L.Murray right tackle to MIN 16 for 11 yards (A.Harris; H.Smith).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,7,0,Pass Incomplete,1st & 10 at MIN 16,15:00 2nd,— D.Brees pass incomplete deep right to A.Carr.
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,8,0,4 Yard Run,2nd & 10 at MIN 16,14:54 2nd,— A.Kamara right end pushed ob at MIN 12 for 4 yards (H.Mata'afa; A.Harris).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,9,0,Pass Incomplete,3rd & 6 at MIN 12,14:23 2nd Shotgun,— D.Brees pass incomplete short right to A.Kamara (E.Wilson).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,1,New Orleans Saints,1,10,1,Field Goal,4th & 6 at MIN 12,14:17 2nd,"— W.Lutz 30 yard field goal is GOOD, Center-Z.Wood, Holder-T.Morstead."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,2,0,2 Yard Run,1st & 10 at MIN 25,14:12 2nd Shotgun,— D.Cook left guard to MIN 27 for 2 yards (C.Granderson).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,3,0,19 Yard Pass,2nd & 8 at MIN 27,13:39 2nd,"— K.Cousins pass deep right to A.Thielen to MIN 46 for 19 yards (M.Lattimore, J.Jenkins). Pass 19, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,4,0,13 Yard Pass,1st & 10 at MIN 46,13:00 2nd,"— K.Cousins pass short left to O.Johnson to NO 41 for 13 yards (M.Jenkins). Pass 1, YAC 12"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,5,0,8 Yard Run,1st & 10 at NO 41,12:21 2nd,"— D.Cook left end to NO 33 for 8 yards (M.Jenkins). FUMBLES (M.Jenkins), ball out of bounds at NO 33."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,6,0,1 Yard Run,2nd & 2 at NO 33,11:53 2nd,— D.Cook right tackle to NO 32 for 1 yard (M.Roach).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,7,0,Timeout,,11:16 2nd,— Timeout #1 by MIN at 11:16.
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,8,0,3 Yard Run,3rd & 1 at NO 32,11:16 2nd,— D.Cook left end to NO 29 for 3 yards (P.Williams).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,9,0,25 Yard Pass,1st & 10 at NO 29,10:43 2nd,"— K.Cousins pass short right to J.Jefferson to NO 4 for 25 yards (P.Williams). Pass 15, YAC 10"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,10,1,Touchdown,1st & 4 at NO 4,10:21 2nd,"— M.Boone left end for 4 yards, TOUCHDOWN."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,2,Minnesota Vikings,1,11,1,Extra Point,,10:14 2nd,"— D.Bailey extra point is GOOD, Center-A.DePaola, Holder-B.Colquitt."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,1,0,Kickoff from MIN 35,,Kickoff,"— D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,2,0,7 Yard Run,1st & 10 at NO 25,10:14 2nd,— W.Clapp reported in as eligible. L.Murray right guard to NO 32 for 7 yards (A.Harris; D.Wonnum).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,3,0,5 Yard Run,2nd & 3 at NO 32,09:36 2nd Shotgun,— L.Murray right guard to NO 37 for 5 yards (E.Yarbrough).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,4,0,4 Yard Run,1st & 10 at NO 37,08:58 2nd,— A.Kamara left guard to NO 41 for 4 yards (E.Yarbrough).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,5,0,9 Yard Run,2nd & 6 at NO 41,08:16 2nd,— #7 T.Hill at quarterback. (Shotgun) T.Hill left end pushed ob at 50 for 9 yards (H.Smith).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,6,0,-5 Yard Penalty,1st & 10 at 50,07:42 2nd,"— A.Kamara left tackle to MIN 42 for 8 yards (J.Gladney). PENALTY on NO, Illegal Formation, 5 yards, enforced at 50 - No Play."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,7,0,31 Yard Pass,1st & 15 at NO 45,07:14 2nd Shotgun,"— D.Brees pass deep middle to E.Sanders to MIN 24 for 31 yards (E.Wilson; H.Hand). Pass 19, YAC 12"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,8,0,1 Yard Run,1st & 10 at MIN 24,06:29 2nd,— A.Kamara left guard to MIN 23 for 1 yard (B.Lynch).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,9,0,3 Yard Run,2nd & 9 at MIN 23,05:49 2nd,— A.Kamara right guard to MIN 20 for 3 yards (I.Odenigbo).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,3,New Orleans Saints,0,10,0,Interception,3rd & 6 at MIN 20,05:10 2nd Shotgun,— D.Brees pass short right intended for J.Cook INTERCEPTED by H.Hand at MIN 8. H.Hand to MIN 12 for 4 yards (J.Cook).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,4,Minnesota Vikings,0,1,0,8 Yard Pass,1st & 10 at MIN 12,05:04 2nd,"— K.Cousins pass short right to D.Cook ran ob at MIN 20 for 8 yards (D.Davis). Pass -5, YAC 13"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,4,Minnesota Vikings,0,2,0,-2 Yard Run,2nd & 2 at MIN 20,04:38 2nd,"— D.Cook left guard to MIN 18 for -2 yards (M.Jenkins, S.Tuttle)."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,4,Minnesota Vikings,0,3,0,-6 Yard Sack,3rd & 4 at MIN 18,03:59 2nd Shotgun,— K.Cousins sacked at MIN 12 for -6 yards (sack split by D.Onyemata and M.Jenkins).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,4,Minnesota Vikings,0,4,0,Punt,4th & 10 at MIN 12,03:23 2nd,"— B.Colquitt punts 34 yards to MIN 46, Center-A.DePaola, fair catch by M.Callaway."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,1,0,7 Yard Pass,1st & 10 at MIN 46,03:15 2nd,"— W.Clapp reported in as eligible. D.Brees pass short left to L.Murray to MIN 39 for 7 yards (S.Stephen). Pass -6, YAC 13"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,2,0,3 Yard Run,2nd & 3 at MIN 39,02:41 2nd,— M.Burton right guard to MIN 36 for 3 yards (B.Lynch).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,3,0,Pass Incomplete,1st & 10 at MIN 36,02:02 2nd Shotgun,— D.Brees pass incomplete deep left to M.Callaway (E.Wilson) [S.Stephen].
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,4,0,11 Yard Pass,2nd & 10 at MIN 36,01:54 2nd Shotgun,"— D.Brees pass short right to M.Callaway to MIN 25 for 11 yards (J.Gladney). Pass 11, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,5,0,19 Yard Pass,1st & 10 at MIN 25,01:30 2nd Shotgun,"— D.Brees pass short middle to J.Cook to MIN 6 for 19 yards (H.Nickerson). Pass 12, YAC 7"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,6,0,1 Yard Pass,1st & 6 at MIN 6,00:48 2nd,"— #7 T.Hill at quarterback. (Shotgun) T.Hill pass short left to A.Kamara to MIN 5 for 1 yard (H.Nickerson; I.Odenigbo). Pass -5, YAC 6"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,7,0,Timeout,,00:42 2nd,— Timeout #2 by MIN at 00:42.
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,8,1,Touchdown,2nd & 5 at MIN 5,00:42 2nd,"— A.Kamara left tackle for 5 yards, TOUCHDOWN."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,5,New Orleans Saints,1,9,1,Extra Point,,00:38 2nd,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,6,Minnesota Vikings,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,6,Minnesota Vikings,0,2,0,Pass Incomplete,1st & 10 at MIN 25,00:38 2nd Shotgun,— K.Cousins pass incomplete short right to I.Smith (J.Jenkins).
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,6,Minnesota Vikings,0,3,0,13 Yard Pass,2nd & 10 at MIN 25,00:33 2nd Shotgun,"— K.Cousins pass short right to I.Smith to MIN 38 for 13 yards (P.Williams; M.Lattimore). Pass 8, YAC 5"
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,6,Minnesota Vikings,0,4,0,Timeout,,00:12 2nd,— Timeout #3 by MIN at 00:12.
2020,Week 16,FRI,12/25,Vikings,Saints,2nd Quarter,6,Minnesota Vikings,0,5,0,8 Yard Pass,1st & 10 at MIN 38,00:12 2nd Shotgun,"— K.Cousins pass short middle to T.Conklin to MIN 46 for 8 yards (M.Jenkins). Pass 5, YAC 3"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,2,0,0 Yard Run,1st & 10 at MIN 25,15:00 3rd,— D.Cook left guard to MIN 25 for no gain (D.Davis).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,3,0,14 Yard Pass,2nd & 10 at MIN 25,14:27 3rd Shotgun,"— K.Cousins pass short left to I.Smith to MIN 39 for 14 yards (C.Gardner-Johnson). Pass 14, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,4,0,5 Yard Pass,1st & 10 at MIN 39,13:48 3rd,"— K.Cousins pass short right to T.Conklin to MIN 44 for 5 yards (J.Jenkins; D.Davis). Pass 1, YAC 4"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,5,0,1 Yard Pass,2nd & 5 at MIN 44,13:12 3rd,"— K.Cousins pass short right to A.Thielen to MIN 45 for 1 yard (J.Jenkins). Pass 0, YAC 1"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,6,0,Pass Incomplete,3rd & 4 at MIN 45,12:30 3rd Shotgun,"— K.Cousins sacked at MIN 38 for -7 yards (C.Granderson). FUMBLES (C.Granderson) [C.Granderson], RECOVERED by NO-C.Gardner-Johnson at MIN 49. C.Gardner-Johnson for 49 yards, TOUCHDOWN. The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) K.Cousins pass incomplete short middle to A.Thielen [C.Granderson]."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,1,Minnesota Vikings,0,7,0,Punt,4th & 4 at MIN 45,12:27 3rd,"— B.Colquitt punts 46 yards to NO 9, Center-A.DePaola. A.Carr to NO 10 for 1 yard (H.Hand)."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,2,New Orleans Saints,0,1,0,9 Yard Run,1st & 10 at NO 10,12:19 3rd,— A.Kamara left guard to NO 19 for 9 yards (B.Lynch; J.Gladney).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,2,New Orleans Saints,0,2,0,4 Yard Run,2nd & 1 at NO 19,11:41 3rd,— L.Murray left guard to NO 23 for 4 yards (B.Lynch).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,2,New Orleans Saints,0,3,0,Interception,1st & 10 at NO 23,11:00 3rd,— D.Brees pass short right intended for E.Sanders INTERCEPTED by H.Nickerson at NO 23. H.Nickerson pushed ob at NO 18 for 5 yards (E.Sanders).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,3,Minnesota Vikings,1,1,0,5 Yard Run,1st & 10 at NO 18,10:53 3rd,— D.Cook left guard to NO 13 for 5 yards (M.Jenkins).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,3,Minnesota Vikings,1,2,0,11 Yard Run,2nd & 5 at NO 13,10:18 3rd,— D.Cook left end pushed ob at NO 2 for 11 yards (P.Williams).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,3,Minnesota Vikings,1,3,1,Touchdown,1st & 2 at NO 2,09:46 3rd,"— R.Hill reported in as eligible. K.Cousins pass short left to I.Smith for 2 yards, TOUCHDOWN. Pass 1, YAC 1"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,3,Minnesota Vikings,1,4,0,Extra Point No Good,,09:41 3rd,"— D.Bailey extra point is No Good, Wide Left, Center-A.DePaola, Holder-B.Colquitt."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,1,0,Kickoff from MIN 35,,Kickoff,— D.Bailey kicks 63 yards from MIN 35 to NO 2. T.Montgomery to NO 26 for 24 yards (R.Connelly).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,2,0,2 Yard Run,1st & 10 at NO 26,09:36 3rd,— A.Kamara right guard to NO 28 for 2 yards (A.Watts; H.Mata'afa).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,3,0,3 Yard Run,2nd & 8 at NO 28,09:01 3rd,— L.Murray left end to NO 31 for 3 yards (B.Lynch).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,4,0,9 Yard Pass,3rd & 5 at NO 31,08:40 3rd Shotgun,"— D.Brees pass short right to L.Murray to NO 40 for 9 yards (J.Gladney; E.Wilson). Pass 1, YAC 8"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,5,0,26 Yard Pass,1st & 10 at NO 40,08:02 3rd,"— W.Clapp reported in as eligible. D.Brees pass deep middle to E.Sanders to MIN 34 for 26 yards (H.Smith). Pass 17, YAC 9"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,6,0,5 Yard Run,1st & 10 at MIN 34,07:20 3rd,— #7 T.Hill at quarterback. (Shotgun) W.Clapp reported in as eligible. T.Hill right end to MIN 29 for 5 yards (A.Harris; B.Lynch).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,7,0,3 Yard Pass,2nd & 5 at MIN 29,06:44 3rd,"— D.Brees pass short right to E.Sanders pushed ob at MIN 26 for 3 yards (C.Jones). Pass 3, YAC 0"
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,8,0,1 Yard Run,3rd & 2 at MIN 26,06:18 3rd,— #7 T.Hill at quarterback. (Shotgun) T.Hill left guard to MIN 25 for 1 yard (A.Watts; J.Johnson). NO-R.Ramczyk was injured during the play. His return is Probable.
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,9,0,2 Yard Run,4th & 1 at MIN 25,05:47 3rd,— #7 T.Hill at quarterback. W.Clapp reported in as eligible. T.Hill right guard to MIN 23 for 2 yards (E.Wilson).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,10,0,17 Yard Run,1st & 10 at MIN 23,05:10 3rd,— A.Kamara left guard to MIN 6 for 17 yards (A.Harris; H.Smith).
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,11,1,Touchdown,1st & 6 at MIN 6,04:42 3rd,"— A.Kamara left guard for 6 yards, TOUCHDOWN."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,4,New Orleans Saints,1,12,1,Extra Point,,04:38 3rd,"— W.Lutz extra point is GOOD, Center-Z.Wood, Holder-T.Morstead."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,5,Minnesota Vikings,1,1,0,Kickoff from NO 35,,Kickoff,"— W.Lutz kicks 65 yards from NO 35 to end zone, Touchback."
2020,Week 16,FRI,12/25,Vikings,Saints,3rd Quarter,5,Minnesota Vikings,1,2,0,Pass Incomplete,1st & 10 at MIN 25,04:38 3rd,— K.Cousins pass incomplete short middle to I.Smith.
