Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,11,0,16 Yard Pass,3rd & 15 at CAR 41,04:44 1st Shotgun,— M.Ryan pass deep left to C.Ridley to CAR 25 for 16 yards (A.Taylor).
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,12,0,12 Yard Run,1st & 10 at CAR 25,04:05 1st,— B.Hill right tackle pushed ob at CAR 13 for 12 yards (S.Franklin).
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,13,0,Pass Incomplete,1st & 10 at CAR 13,03:32 1st,— M.Ryan pass incomplete short left to J.Jones.
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,14,0,Pass Incomplete,2nd & 10 at CAR 13,03:27 1st Shotgun,— M.Ryan pass incomplete short right to J.Jones (T.Pride).
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,15,0,-5 Yard Sack,3rd & 10 at CAR 13,03:20 1st Shotgun,— M.Ryan sacked at CAR 18 for -5 yards (E.Obada).
2020,Week 8,THU,10/29,Falcons,Panthers,1st Quarter,3,Atlanta Falcons,1,16,1,Field Goal,4th & 15 at CAR 18,02:41 1st,"— Y.Koo 37 yard field goal is GOOD, Center-J.Harris, Holder-S.Hofrichter."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— Y.Koo kicks 66 yards from ATL 35 to CAR -1. P.Cooper pushed ob at CAR 19 for 20 yards (J.Hawkins). PENALTY on ATL-K.Smith, Unnecessary Roughness, 15 yards, enforced at CAR 19. Penalty on ATL-T.Hall, Illegal Formation, declined."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,2,0,27 Yard Pass,1st & 10 at CAR 34,02:31 1st Shotgun,"— T.Bridgewater pass short left to R.Anderson to ATL 39 for 27 yards (R.Allen). Penalty on ATL-B.Wreh-Wilson, Defensive Holding, declined."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,3,0,-4 Yard Run,1st & 10 at ATL 39,02:07 1st,"— M.Davis right tackle to ATL 43 for -4 yards (D.Jones, G.Jarrett)."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,4,0,5 Yard Run,2nd & 14 at ATL 43,01:25 1st Shotgun,— M.Davis up the middle to ATL 38 for 5 yards (A.Terrell; A.Bailey).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,5,0,-12 Yard Sack,3rd & 9 at ATL 38,00:39 1st Shotgun,— T.Bridgewater sacked at 50 for -12 yards (I.Oliver).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,1,Carolina Panthers,0,6,0,Punt,4th & 21 at 50,15:00 2nd,"— J.Charlton punts 33 yards to ATL 17, Center-J.Jansen, fair catch by B.Powell."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,2,Atlanta Falcons,0,1,0,Interception,1st & 10 at ATL 17,14:53 2nd,— M.Ryan pass deep left intended for C.Ridley INTERCEPTED by D.Jackson at ATL 40. D.Jackson ran ob at ATL 40 for no gain.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,1,0,6 Yard Run,1st & 10 at ATL 40,14:47 2nd,— M.Davis left tackle to ATL 34 for 6 yards (F.Oluokun).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,2,0,2 Yard Run,2nd & 4 at ATL 34,14:11 2nd,— M.Davis right tackle to ATL 32 for 2 yards (F.Oluokun).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,3,0,3 Yard Pass,3rd & 2 at ATL 32,13:23 2nd Shotgun,— T.Bridgewater pass short right to C.Samuel pushed ob at ATL 29 for 3 yards (K.Neal).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,4,1,Touchdown,1st & 10 at ATL 29,12:48 2nd,"— T.Bridgewater pass deep left to C.Samuel for 29 yards, TOUCHDOWN."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,3,Carolina Panthers,1,5,1,Extra Point,,12:40 2nd,"— J.Slye extra point is GOOD, Center-J.Jansen, Holder-J.Charlton."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,1,0,Kickoff from CAR 35,,Kickoff,"— J.Slye kicks 65 yards from CAR 35 to end zone, Touchback."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,2,0,8 Yard Run,1st & 10 at ATL 25,12:40 2nd,— B.Hill right end pushed ob at ATL 33 for 8 yards (J.Chinn).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,3,0,4 Yard Run,2nd & 2 at ATL 33,12:25 2nd,— B.Hill right guard to ATL 37 for 4 yards (D.Brown; B.Roy).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,4,0,18 Yard Pass,1st & 10 at ATL 37,11:48 2nd Shotgun,"— M.Ryan pass deep left to H.Hurst to CAR 45 for 18 yards (C.Elder). Carolina challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)"
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,5,0,Pass Incomplete,1st & 10 at CAR 45,11:16 2nd Shotgun,— M.Ryan pass incomplete short left to B.Hill.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,6,0,8 Yard Pass,2nd & 10 at CAR 45,11:13 2nd Shotgun,— M.Ryan pass short middle to H.Hurst to CAR 37 for 8 yards (S.Thompson).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,7,0,3 Yard Run,3rd & 2 at CAR 37,10:32 2nd Shotgun,— Q.Ollison up the middle to CAR 34 for 3 yards (S.Franklin).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,8,0,1 Yard Run,1st & 10 at CAR 34,09:52 2nd,— B.Hill left end to CAR 33 for 1 yard (T.Whitehead; S.Thompson).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,9,0,19 Yard Pass,2nd & 9 at CAR 33,09:12 2nd Shotgun,— M.Ryan pass short left to C.Ridley to CAR 14 for 19 yards (J.Chinn). ATL-C.Ridley was injured during the play. He is Out.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,10,0,1 Yard Run,1st & 10 at CAR 14,08:49 2nd Shotgun,— B.Hill up the middle to CAR 13 for 1 yard (D.Brown).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,11,1,Touchdown,2nd & 9 at CAR 13,08:10 2nd Shotgun,"— M.Ryan scrambles right end for 13 yards, TOUCHDOWN."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,4,Atlanta Falcons,1,12,1,Extra Point,,08:02 2nd,"— Y.Koo extra point is GOOD, Center-J.Harris, Holder-S.Hofrichter."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,2,0,21 Yard Pass,1st & 10 at CAR 25,08:02 2nd Shotgun,— T.Bridgewater pass short left to I.Thomas to CAR 46 for 21 yards (F.Oluokun) [D.Jones].
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,3,0,9 Yard Run,1st & 10 at CAR 46,07:29 2nd,— C.Samuel right tackle to ATL 45 for 9 yards (S.Means).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,4,0,2 Yard Run,2nd & 1 at ATL 45,06:49 2nd Shotgun,— M.Davis up the middle to ATL 43 for 2 yards (K.Neal).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,5,0,Timeout,,06:03 2nd,— Timeout #3 by CAR at 06:03.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,6,0,4 Yard Pass,1st & 10 at ATL 43,06:03 2nd Shotgun,— T.Bridgewater pass short right to R.Anderson ran ob at ATL 39 for 4 yards.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,7,0,3 Yard Run,2nd & 6 at ATL 39,05:27 2nd,— M.Davis right tackle to ATL 36 for 3 yards (G.Jarrett).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,8,0,2 Yard Run,3rd & 3 at ATL 36,04:43 2nd Shotgun,— C.Samuel up the middle to ATL 34 for 2 yards (G.Jarrett; D.Fowler).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,5,Carolina Panthers,0,9,0,Turnover on Downs,4th & 1 at ATL 34,04:01 2nd Shotgun,— T.Bridgewater right end pushed ob at ATL 34 for no gain (F.Oluokun).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,1,0,19 Yard Pass,1st & 10 at ATL 35,03:55 2nd Shotgun,— M.Ryan pass short right to R.Gage to CAR 46 for 19 yards (T.Boston).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,2,0,7 Yard Pass,1st & 10 at CAR 46,03:17 2nd Shotgun,— M.Ryan pass short left to C.Blake pushed ob at CAR 39 for 7 yards (D.Jackson).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,3,0,9 Yard Run,2nd & 3 at CAR 39,02:47 2nd,— B.Hill up the middle to CAR 30 for 9 yards (T.Boston).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,4,0,0 Yard Run,1st & 10 at CAR 30,02:16 2nd No Huddle,— B.Hill right tackle to CAR 30 for no gain (B.Burns; S.Thompson).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,5,0,7 Yard Pass,2nd & 10 at CAR 30,02:00 2nd Shotgun,— M.Ryan pass short left to C.Blake to CAR 23 for 7 yards (D.Jackson).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,6,0,7 Yard Run,3rd & 3 at CAR 23,01:23 2nd Shotgun,"— M.Ryan scrambles up the middle to CAR 21 for 2 yards (S.Thompson). PENALTY on CAR-S.Franklin, Defensive Holding, 5 yards, enforced at CAR 21."
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,7,0,Pass Incomplete,1st & 10 at CAR 16,01:17 2nd,— M.Ryan pass incomplete deep right to J.Jones (S.Franklin).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,8,0,-6 Yard Sack,2nd & 10 at CAR 16,01:10 2nd Shotgun,— M.Ryan sacked at CAR 22 for -6 yards (M.Haynes).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,9,0,4 Yard Run,3rd & 16 at CAR 22,00:38 2nd Shotgun,— M.Ryan scrambles up the middle to CAR 18 for 4 yards (B.Burns).
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,10,0,Timeout,,00:03 2nd,— Timeout #3 by ATL at 00:03.
2020,Week 8,THU,10/29,Falcons,Panthers,2nd Quarter,6,Atlanta Falcons,1,11,1,Field Goal,4th & 12 at CAR 18,00:03 2nd,"— Y.Koo 36 yard field goal is GOOD, Center-J.Harris, Holder-S.Hofrichter."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from ATL 35,,Kickoff,"— Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,2,0,8 Yard Run,1st & 10 at CAR 25,15:00 3rd Shotgun,— T.Bridgewater scrambles right end to CAR 33 for 8 yards (K.Neal).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,3,0,2 Yard Pass,2nd & 2 at CAR 33,14:17 3rd Shotgun,— T.Bridgewater pass short right to I.Thomas to CAR 35 for 2 yards (K.Neal).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,4,0,14 Yard Run,1st & 10 at CAR 35,13:42 3rd Shotgun,— T.Bridgewater scrambles right end pushed ob at CAR 49 for 14 yards (K.Neal).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,5,0,5 Yard Run,1st & 10 at CAR 49,13:04 3rd,— M.Davis left tackle to ATL 46 for 5 yards (D.Jones; G.Jarrett).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,6,0,Pass Incomplete,2nd & 5 at ATL 46,"12:27 3rd No Huddle, Shotgun","— T.Bridgewater pass short left to M.Davis to CAR 49 for -5 yards (K.Neal). FUMBLES (K.Neal), RECOVERED by ATL-F.Oluokun at CAR 44. The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) T.Bridgewater pass incomplete short left to M.Davis (K.Neal)."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,7,0,4 Yard Pass,3rd & 5 at ATL 46,12:23 3rd Shotgun,— T.Bridgewater pass short right to R.Anderson to ATL 42 for 4 yards (A.Terrell).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,1,Carolina Panthers,0,8,0,Turnover on Downs,4th & 1 at ATL 42,11:36 3rd,— M.Davis right guard to ATL 43 for -1 yards (G.Jarrett; F.Oluokun).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,1,0,-4 Yard Run,1st & 10 at ATL 43,11:32 3rd,— T.Gurley up the middle to ATL 39 for -4 yards (T.Boston).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,2,0,23 Yard Pass,2nd & 14 at ATL 39,11:00 3rd Shotgun,— M.Ryan pass deep middle to J.Jones to CAR 38 for 23 yards (J.Chinn; T.Pride).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,3,0,Pass Incomplete,1st & 10 at CAR 38,10:13 3rd,— M.Ryan pass incomplete short right to K.Smith (S.Thompson).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,4,0,11 Yard Run,2nd & 10 at CAR 38,"10:07 3rd No Huddle, Shotgun",— T.Gurley up the middle to CAR 27 for 11 yards (J.Chinn).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,5,0,2 Yard Run,1st & 10 at CAR 27,09:28 3rd,— T.Gurley up the middle to CAR 25 for 2 yards (J.Chinn).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,6,0,2 Yard Run,2nd & 8 at CAR 25,08:47 3rd,— T.Gurley right tackle to CAR 23 for 2 yards (S.Thompson).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,7,0,5 Yard Penalty,3rd & 6 at CAR 23,"08:12 3rd No Huddle, Shotgun","— M.Ryan pass incomplete short right [B.Burns]. PENALTY on CAR-T.Pride, Defensive Holding, 5 yards, enforced at CAR 23 - No Play."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,8,0,Pass Incomplete,1st & 10 at CAR 18,08:05 3rd,— M.Ryan pass incomplete short right to H.Hurst.
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,9,0,1 Yard Run,2nd & 10 at CAR 18,08:01 3rd,— T.Gurley up the middle to CAR 17 for 1 yard (D.Brown; J.Chinn).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,10,0,6 Yard Pass,3rd & 9 at CAR 17,"07:14 3rd No Huddle, Shotgun",— M.Ryan pass short middle to R.Gage to CAR 11 for 6 yards (S.Thomas-Oliver) [E.Obada].
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,2,Atlanta Falcons,1,11,1,Field Goal,4th & 3 at CAR 11,06:27 3rd,"— Y.Koo 29 yard field goal is GOOD, Center-J.Harris, Holder-S.Hofrichter."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,1,0,Kickoff from ATL 35,,Kickoff,— Y.Koo kicks 60 yards from ATL 35 to CAR 5. P.Cooper to CAR 31 for 26 yards (J.Hawkins; E.Robinson).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,2,0,Pass Incomplete,1st & 10 at CAR 31,06:16 3rd Shotgun,— T.Bridgewater pass incomplete short middle to R.Anderson [D.Jones].
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,3,0,6 Yard Pass,2nd & 10 at CAR 31,06:14 3rd Shotgun,— T.Bridgewater pass short left to C.Manhertz to CAR 37 for 6 yards (K.Sheffield).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,4,0,Pass Incomplete,3rd & 4 at CAR 37,05:50 3rd Shotgun,— T.Bridgewater pass incomplete deep right to C.Samuel.
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,5,0,3 Yard Run,1st & 10 at ATL 40,05:00 3rd Shotgun,— M.Davis up the middle to ATL 37 for 3 yards (D.Jones).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,6,0,Pass Incomplete,2nd & 7 at ATL 37,04:30 3rd Shotgun,— T.Bridgewater pass incomplete short middle to D.Moore (C.Harris).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,7,0,13 Yard Sack,3rd & 7 at ATL 37,04:26 3rd Shotgun,"— T.Bridgewater sacked at ATL 39 for -2 yards (D.Fowler). CAR-T.Bridgewater was injured during the play. His return is Probable. PENALTY on ATL-C.Harris, Disqualification, 15 yards, enforced at ATL 39. Penalty on ATL-D.Fowler, Tripping, declined."
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,8,0,Pass Incomplete,1st & 10 at ATL 24,04:03 3rd Shotgun,— P.Walker pass incomplete deep right to R.Anderson.
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,9,0,3 Yard Pass,2nd & 10 at ATL 24,03:57 3rd Shotgun,— P.Walker pass short middle to C.Samuel to ATL 31 for -7 yards. Lateral to R.Anderson to ATL 21 for 10 yards (I.Oliver).
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,10,0,Pass Incomplete,3rd & 7 at ATL 21,03:09 3rd Shotgun,— P.Walker pass incomplete deep middle to R.Anderson.
2020,Week 8,THU,10/29,Falcons,Panthers,3rd Quarter,3,Carolina Panthers,1,11,1,Field Goal,4th & 7 at ATL 21,03:04 3rd,"— J.Slye 39 yard field goal is GOOD, Center-J.Jansen, Holder-J.Charlton."
2020,Week 8,THU,10/29,Falcons,Panthers,4th Quarter,1,Atlanta Falcons,1,1,0,Kickoff from CAR 35,,Kickoff,"— J.Slye kicks 65 yards from CAR 35 to end zone, Touchback."
2020,Week 8,THU,10/29,Falcons,Panthers,4th Quarter,1,Atlanta Falcons,1,2,0,3 Yard Run,1st & 10 at ATL 25,02:59 3rd,— T.Gurley right tackle to ATL 28 for 3 yards (J.Chinn).
2020,Week 8,THU,10/29,Falcons,Panthers,4th Quarter,1,Atlanta Falcons,1,3,0,0 Yard Pass,2nd & 7 at ATL 28,02:20 3rd Shotgun,— M.Ryan pass short right to B.Hill to ATL 28 for no gain (M.Haynes).
