Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,3rd Quarter,4,Los Angeles Rams,1,10,0,0 Yard Run,1st & 10 at GB 17,03:32 3rd,— Direct snap to C.Akers. C.Akers right tackle to GB 17 for no gain (D.Lowry; B.Price).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,3rd Quarter,4,Los Angeles Rams,1,11,0,5 Yard Penalty,2nd & 10 at GB 17,02:48 3rd,"— PENALTY on GB-B.Price, Neutral Zone Infraction, 5 yards, enforced at GB 17 - No Play."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,3rd Quarter,4,Los Angeles Rams,1,12,0,5 Yard Run,2nd & 5 at GB 12,02:27 3rd,— C.Akers up the middle to GB 7 for 5 yards (C.Sullivan; K.King).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,3rd Quarter,4,Los Angeles Rams,1,13,1,Touchdown,1st & 7 at GB 7,01:45 3rd Shotgun,"— Direct snap to C.Akers. C.Akers right guard for 7 yards, TOUCHDOWN."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,3rd Quarter,4,Los Angeles Rams,1,14,0,2 Point Conversion,,01:41 3rd,— TWO-POINT CONVERSION ATTEMPT. J.Goff pass to C.Akers is complete. ATTEMPT SUCCEEDS. Lateral from 12-V.Jefferson to 23-C.Akers.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,1,0,Kickoff from LAR 35,,Kickoff,— M.Gay kicks 65 yards from LAR 35 to GB 0. M.Taylor to GB 26 for 26 yards (J.Reed).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,2,0,4 Yard Run,1st & 10 at GB 26,01:36 3rd,— A.Jones right guard to GB 30 for 4 yards (S.Joseph; K.Young).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 6 at GB 30,00:58 3rd,— A.Rodgers pass incomplete short right.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,4,0,9 Yard Pass,3rd & 6 at GB 30,00:52 3rd Shotgun,— A.Rodgers pass short right to A.Lazard to GB 39 for 9 yards (J.Johnson III).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,5,0,7 Yard Pass,1st & 10 at GB 39,00:10 3rd Shotgun,— A.Rodgers pass short middle to D.Adams to GB 46 for 7 yards (J.Ramsey).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,6,0,4 Yard Pass,2nd & 3 at GB 46,15:00 4th Shotgun,— A.Rodgers pass short left to D.Adams pushed ob at 50 for 4 yards (D.Williams).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,7,0,3 Yard Run,1st & 10 at 50,14:20 4th Shotgun,"— A.Jones left tackle to LAR 47 for 3 yards (J.Hollins, J.Ramsey)."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,8,0,Pass Incomplete,2nd & 7 at LAR 47,13:37 4th Shotgun,— A.Rodgers pass incomplete short left to A.Jones.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,9,0,Pass Incomplete,3rd & 7 at LAR 47,13:33 4th Shotgun,— A.Rodgers pass incomplete short right.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,1,Green Bay Packers,0,10,0,Punt,4th & 7 at LAR 47,13:26 4th,"— J.Scott punts 41 yards to LAR 6, Center-H.Bradley, downed by GB-K.Russell."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,1,0,8 Yard Pass,1st & 10 at LAR 6,13:17 4th Shotgun,— J.Goff pass short left to V.Jefferson to LAR 14 for 8 yards (K.Barnes).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,2,0,5 Yard Pass,2nd & 2 at LAR 14,"12:52 4th No Huddle, Shotgun",— J.Goff pass short left to R.Woods to LAR 19 for 5 yards (K.King).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,3,0,4 Yard Run,1st & 10 at LAR 19,12:11 4th Shotgun,— Direct snap to C.Akers. C.Akers left end ran ob at LAR 23 for 4 yards (K.Barnes).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,4,0,9 Yard Pass,2nd & 6 at LAR 23,"11:34 4th No Huddle, Shotgun",— J.Goff pass short right to V.Jefferson pushed ob at LAR 32 for 9 yards (C.Sullivan).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,5,0,Pass Incomplete,1st & 10 at LAR 32,11:03 4th Shotgun,— J.Goff pass incomplete short right to J.Reynolds.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,6,0,-6 Yard Sack,2nd & 10 at LAR 32,11:00 4th Shotgun,— J.Goff sacked at LAR 26 for -6 yards (K.Clark).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,7,0,Timeout,,10:17 4th,— Timeout #1 by LAR at 10:17.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,8,0,5 Yard Pass,3rd & 16 at LAR 26,10:17 4th Shotgun,— J.Goff pass short left to V.Jefferson pushed ob at LAR 31 for 5 yards (C.Sullivan).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,2,Los Angeles Rams,0,9,0,Punt,4th & 11 at LAR 31,09:53 4th,"— J.Hekker punts 42 yards to GB 27, Center-J.McQuaide, fair catch by T.Austin."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,1,0,6 Yard Run,1st & 10 at GB 27,09:46 4th,— A.Jones left tackle to GB 33 for 6 yards (A.Robinson).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,2,0,1 Yard Run,2nd & 4 at GB 33,09:06 4th Shotgun,"— A.Dillon up the middle to GB 34 for 1 yard (A.Robinson; T.Reeder). FUMBLES (A.Robinson), recovered by GB-A.Rodgers at GB 31. A.Rodgers to GB 34 for 3 yards (D.Williams). GB-A.Dillon was injured during the play."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,3,0,4 Yard Pass,3rd & 3 at GB 34,08:21 4th Shotgun,— A.Rodgers pass short right to M.Valdes-Scantling pushed ob at GB 38 for 4 yards (J.Johnson III).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,4,0,4 Yard Pass,1st & 10 at GB 38,07:43 4th Shotgun,— A.Rodgers pass short left to D.Adams to GB 42 for 4 yards (T.Hill).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,5,1,Touchdown,2nd & 6 at GB 42,07:00 4th,"— A.Rodgers pass deep middle to A.Lazard for 58 yards, TOUCHDOWN."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,3,Green Bay Packers,1,6,1,Extra Point,,06:52 4th,"— M.Crosby extra point is GOOD, Center-H.Bradley, Holder-J.Scott."
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 62 yards from GB 35 to LAR 3. N.Webster to LAR 41 for 38 yards (H.Black).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,2,0,8 Yard Pass,1st & 10 at LAR 41,06:44 4th Shotgun,— J.Goff pass short left to R.Woods to LAR 49 for 8 yards (C.Sullivan).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,3,0,Pass Incomplete,2nd & 2 at LAR 49,"06:23 4th No Huddle, Shotgun",— J.Goff pass incomplete short right to G.Everett (K.Barnes).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,4,0,4 Yard Run,3rd & 2 at LAR 49,06:19 4th,— C.Akers left tackle to GB 47 for 4 yards (R.Gary).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,5,0,Pass Incomplete,1st & 10 at GB 47,"05:57 4th No Huddle, Shotgun",— J.Goff pass incomplete short left to R.Woods.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,6,0,-3 Yard Pass,2nd & 10 at GB 47,05:53 4th Shotgun,— J.Goff pass short right to R.Woods to 50 for -3 yards (J.Alexander).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,7,0,Pass Incomplete,3rd & 13 at 50,05:08 4th Shotgun,— J.Goff pass incomplete short right to V.Jefferson (P.Smith).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,4,Los Angeles Rams,0,8,0,Turnover on Downs,4th & 13 at 50,05:04 4th Shotgun,— J.Goff sacked at LAR 46 for -4 yards (R.Gary).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,1,0,1 Yard Run,1st & 10 at LAR 46,04:59 4th,— A.Jones left tackle to LAR 45 for 1 yard (S.Joseph).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,2,0,12 Yard Pass,2nd & 9 at LAR 45,04:14 4th,— A.Rodgers pass short right to R.Tonyan to LAR 33 for 12 yards (J.Johnson III).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,3,0,6 Yard Run,1st & 10 at LAR 33,03:26 4th,— J.Williams right tackle to LAR 27 for 6 yards (L.Floyd).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,4,0,6 Yard Run,2nd & 4 at LAR 27,02:42 4th,— J.Williams up the middle to LAR 21 for 6 yards (M.Brockers).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,5,0,Timeout,,02:35 4th,— Timeout #2 by LAR at 02:35.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,6,0,8 Yard Pass,1st & 10 at LAR 21,02:35 4th,— A.Rodgers pass short right to D.Adams to LAR 13 for 8 yards (S.Ebukam).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,7,0,Timeout,,02:30 4th,— Timeout #3 by LAR at 02:30.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,8,0,4 Yard Run,2nd & 2 at LAR 13,02:30 4th,— J.Williams up the middle to LAR 9 for 4 yards (S.Joseph; T.Reeder).
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,9,0,-2 Yard Run,1st & 9 at LAR 9,02:00 4th,— A.Rodgers kneels to LAR 11 for -2 yards.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,10,0,-1 Yard Run,2nd & 11 at LAR 11,01:18 4th,— A.Rodgers kneels to LAR 12 for -1 yards.
2020,Divisional Playoffs,SAT,01/16,Rams,Packers,4th Quarter,5,Green Bay Packers,0,11,0,-1 Yard Run,3rd & 12 at LAR 12,00:39 4th,— A.Rodgers kneels to LAR 13 for -1 yards.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,2,0,12 Yard Run,1st & 10 at BAL 25,15:00 1st Shotgun,— G.Edwards up the middle to BAL 37 for 12 yards (J.Poyer).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,3,0,10 Yard Run,1st & 10 at BAL 37,14:17 1st Shotgun,— G.Edwards left tackle to BAL 47 for 10 yards (T.White).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,4,0,9 Yard Run,1st & 10 at BAL 47,13:39 1st Shotgun,— J.Dobbins up the middle to BUF 44 for 9 yards (L.Wallace; T.Edmunds).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,5,0,-1 Yard Run,2nd & 1 at BUF 44,13:04 1st Shotgun,— J.Dobbins left end to BUF 45 for -1 yards (T.White).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,6,0,5 Yard Run,3rd & 2 at BUF 45,12:25 1st Shotgun,— L.Jackson up the middle to BUF 40 for 5 yards (V.Butler).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,7,0,7 Yard Run,1st & 10 at BUF 40,11:48 1st Shotgun,— L.Jackson right end pushed ob at BUF 33 for 7 yards (M.Hyde).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,8,0,Timeout,,11:06 1st,— Timeout #1 by BAL at 11:06.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,9,0,1 Yard Pass,2nd & 3 at BUF 33,11:06 1st Shotgun,— L.Jackson pass short left to W.Snead to BUF 32 for 1 yard (T.White).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,10,0,1 Yard Run,3rd & 2 at BUF 32,10:21 1st Shotgun,— G.Edwards up the middle to BUF 31 for 1 yard (L.Wallace; J.Zimmer).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,11,0,6 Yard Penalty,4th & 1 at BUF 31,09:44 1st,"— L.Jackson up the middle to BUF 31 for no gain (Q.Jefferson). PENALTY on BUF-A.Klein, Defensive Offside, 6 yards, enforced at BUF 31 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,12,0,-11 Yard Sack,1st & 10 at BUF 25,09:40 1st Shotgun,— L.Jackson sacked at BUF 36 for -11 yards (L.Wallace).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,13,0,2 Yard Run,2nd & 21 at BUF 36,09:02 1st Shotgun,— L.Jackson up the middle to BUF 34 for 2 yards (M.Milano; M.Addison).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,14,0,11 Yard Pass,3rd & 19 at BUF 34,08:22 1st Shotgun,— L.Jackson pass short middle to M.Boykin to BUF 23 for 11 yards (M.Hyde).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,1,Baltimore Ravens,0,15,0,Field Goal No Good,4th & 8 at BUF 23,07:40 1st,"— J.Tucker 41 yard field goal is No Good, Hit Left Upright, Center-M.Cox, Holder-S.Koch."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,1,0,13 Yard Pass,1st & 10 at BUF 31,07:36 1st Shotgun,— J.Allen pass short middle to S.Diggs to BUF 44 for 13 yards (D.Elliott).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,2,0,Pass Incomplete,1st & 10 at BUF 44,07:02 1st Shotgun,"— J.Allen pass incomplete deep right. Thrown away, pressure on QB: 58-L.Fort."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,3,0,4 Yard Pass,2nd & 10 at BUF 44,06:55 1st Shotgun,— J.Allen pass short right to J.Brown to BUF 48 for 4 yards (L.Fort).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,4,0,Timeout,,06:32 1st,— Timeout #2 by BAL at 06:32.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,5,0,Pass Incomplete,3rd & 6 at BUF 48,06:32 1st Shotgun,— J.Allen pass incomplete deep right to S.Diggs.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,2,Buffalo Bills,0,6,0,Punt,4th & 6 at BUF 48,06:25 1st,"— C.Bojorquez punts 42 yards to BAL 10, Center-R.Ferguson, fair catch by D.Duvernay."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,3,Baltimore Ravens,0,1,0,5 Yard Run,1st & 10 at BAL 10,06:17 1st Shotgun,— L.Jackson scrambles left end pushed ob at BAL 15 for 5 yards (T.White).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,3,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 5 at BAL 15,05:41 1st Shotgun,— G.Edwards right guard to BAL 15 for no gain (H.Phillips).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,3,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 5 at BAL 15,05:04 1st Shotgun,— L.Jackson pass incomplete short left to J.Dobbins.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,3,Baltimore Ravens,0,4,0,Punt,4th & 5 at BAL 15,04:53 1st,"— S.Koch punts 23 yards to BAL 38, Center-M.Cox, out of bounds."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,1,0,16 Yard Pass,1st & 10 at BAL 38,04:44 1st Shotgun,— J.Allen pass short right to S.Diggs to BAL 22 for 16 yards (M.Peters; C.Clark).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,2,0,11 Yard Penalty,1st & 10 at BAL 22,04:02 1st Shotgun,"— J.Allen pass incomplete short right [J.Madubuike]. Thrown away, under pressure. PENALTY on BAL-J.Madubuike, Roughing the Passer, 11 yards, enforced at BAL 22 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,3,0,Pass Incomplete,1st & 10 at BAL 11,03:52 1st Shotgun,— J.Allen pass incomplete short right to J.Brown (T.Bowser). Pass tipped at line.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,4,0,1 Yard Pass,2nd & 10 at BAL 11,03:48 1st Shotgun,— J.Allen pass short right to D.Singletary to BAL 10 for 1 yard (C.Clark; M.Peters).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,5,0,Pass Incomplete,3rd & 9 at BAL 10,03:05 1st Shotgun,— J.Allen pass incomplete short middle to G.Davis.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,4,Buffalo Bills,1,6,1,Field Goal,4th & 9 at BAL 10,03:01 1st,"— T.Bass 28 yard field goal is GOOD, Center-R.Ferguson, Holder-C.Bojorquez."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,5,Baltimore Ravens,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,5,Baltimore Ravens,0,2,0,3 Yard Run,1st & 10 at BAL 25,02:57 1st Shotgun,"— G.Edwards right tackle to BAL 28 for 3 yards (J.Norman; T.Edmunds). FUMBLES (J.Norman), recovered by BAL-M.Skura at BAL 28."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,5,Baltimore Ravens,0,3,0,3 Yard Run,2nd & 7 at BAL 28,02:14 1st Shotgun,— L.Jackson scrambles left end pushed ob at BAL 31 for 3 yards (A.Klein).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,5,Baltimore Ravens,0,4,0,0 Yard Run,3rd & 4 at BAL 31,01:33 1st Shotgun,— L.Jackson right end to BAL 31 for no gain (T.Edmunds).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,1st Quarter,5,Baltimore Ravens,0,5,0,Punt,4th & 9 at BAL 26,00:43 1st,"— S.Koch punts 37 yards to BUF 37, Center-M.Cox, downed by BAL-C.Moore."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 37,00:32 1st Shotgun,— J.Allen pass incomplete deep right to S.Diggs.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,2,0,11 Yard Pass,2nd & 10 at BUF 37,00:25 1st Shotgun,— J.Allen pass short right to J.Brown ran ob at BUF 48 for 11 yards.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,3,0,21 Yard Pass,1st & 10 at BUF 48,15:00 2nd Shotgun,— J.Allen pass deep right to J.Brown ran ob at BAL 31 for 21 yards.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,4,0,Pass Incomplete,1st & 10 at BAL 31,"14:46 2nd No Huddle, Shotgun",— J.Allen pass incomplete deep left to G.Davis.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,5,0,2 Yard Pass,2nd & 10 at BAL 31,14:41 2nd Shotgun,— J.Allen pass short right to D.Singletary to BAL 29 for 2 yards (L.Fort).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,6,0,4 Yard Run,3rd & 8 at BAL 29,13:56 2nd Shotgun,— J.Allen scrambles right end pushed ob at BAL 25 for 4 yards (L.Fort).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,1,Buffalo Bills,0,7,0,Field Goal No Good,4th & 4 at BAL 25,13:21 2nd,"— T.Bass 43 yard field goal is No Good, Wide Right, Center-R.Ferguson, Holder-C.Bojorquez."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,1,0,1 Yard Run,1st & 10 at BAL 33,13:16 2nd Shotgun,— J.Dobbins right end to BAL 34 for 1 yard (A.Epenesa).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,2,0,31 Yard Pass,2nd & 9 at BAL 34,12:27 2nd Shotgun,— L.Jackson pass deep left to J.Dobbins pushed ob at BUF 35 for 31 yards (M.Hyde).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 10 at BUF 35,12:00 2nd Shotgun,"— P.Mekari to BUF 40 for -5 yards. FUMBLES, recovered by BAL-L.Jackson at BAL 49. L.Jackson pass incomplete short right to M.Andrews. Pressure on QB: 93-T.Murphy."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,4,0,5 Yard Penalty,2nd & 10 at BUF 35,11:53 2nd Shotgun,"— L.Jackson right tackle to BUF 34 for 1 yard (M.Addison). PENALTY on BUF-E.Oliver, Defensive Offside, 5 yards, enforced at BUF 35 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,5,0,2 Yard Run,2nd & 5 at BUF 30,11:38 2nd Shotgun,— G.Edwards up the middle to BUF 28 for 2 yards (M.Milano).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,6,0,Pass Incomplete,3rd & 3 at BUF 28,10:56 2nd Shotgun,— L.Jackson pass incomplete short left to M.Andrews (M.Milano). Pressure on QB: 55-J.Hughes.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,2,Baltimore Ravens,0,7,0,Field Goal No Good,4th & 3 at BUF 28,10:52 2nd,"— J.Tucker 46 yard field goal is No Good, Hit Right Upright, Center-M.Cox, Holder-S.Koch."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,1,0,11 Yard Pass,1st & 10 at BUF 36,10:47 2nd Shotgun,— J.Allen pass short left to S.Diggs to BUF 47 for 11 yards (J.Smith).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,2,0,10 Yard Pass,1st & 10 at BUF 47,"10:24 2nd No Huddle, Shotgun",— J.Allen pass short right to J.Brown to BAL 43 for 10 yards (M.Peters) [L.Fort].
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,1st & 10 at BAL 43,09:41 2nd,— J.Allen pass incomplete deep right to G.Davis.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,4,0,2 Yard Pass,2nd & 10 at BAL 43,09:34 2nd Shotgun,— J.Allen pass short right to J.Brown pushed ob at BAL 41 for 2 yards (M.Peters). BAL-J.Madubuike was injured during the play. 92-J.Madubuike limps off.
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,5,0,-12 Yard Sack,3rd & 8 at BAL 41,09:12 2nd Shotgun,"— J.Allen sacked at BUF 47 for -12 yards (M.Judon). FUMBLES (M.Judon) [M.Judon], recovered by BUF-D.Dawkins at BUF 47."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,3,Buffalo Bills,0,6,0,Punt,4th & 20 at BUF 47,08:26 2nd,"— C.Bojorquez punts 53 yards to end zone, Center-R.Ferguson, Touchback. Kick into end zone."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,4,Baltimore Ravens,0,1,0,-9 Yard Sack,1st & 10 at BAL 20,08:17 2nd Shotgun,— L.Jackson sacked at BAL 11 for -9 yards (J.Hughes).
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,4,Baltimore Ravens,0,2,0,-5 Yard Penalty,2nd & 19 at BAL 11,07:32 2nd Shotgun,"— L.Jackson scrambles right end pushed ob at BAL 29 for 18 yards (J.Poyer). PENALTY on BAL-B.Powers, Offensive Holding, 5 yards, enforced at BAL 11 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,4,Baltimore Ravens,0,3,0,-3 Yard Penalty,2nd & 24 at BAL 6,06:57 2nd Shotgun,"— PENALTY on BAL-M.Andrews, False Start, 3 yards, enforced at BAL 6 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,4,Baltimore Ravens,0,4,0,-2 Yard Penalty,2nd & 27 at BAL 3,06:36 2nd Shotgun,"— PENALTY on BAL-B.Bozeman, False Start, 2 yards, enforced at BAL 3 - No Play."
2020,Divisional Playoffs,SAT,01/16,Ravens,Bills,2nd Quarter,4,Baltimore Ravens,0,5,0,11 Yard Pass,2nd & 29 at BAL 1,06:11 2nd Shotgun,— L.Jackson pass short right to P.Ricard to BAL 12 for 11 yards (T.Edmunds).
