Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,2,0,12 Yard Run,1st & 10 at HOU 25,06:54 1st,— D.Watson scrambles up the middle to HOU 37 for 12 yards (R.Ragland).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,3,0,8 Yard Run,1st & 10 at HOU 37,06:15 1st Shotgun,— D.Johnson up the middle to HOU 45 for 8 yards (J.Collins).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,4,0,-10 Yard Penalty,2nd & 2 at HOU 45,05:31 1st,"— D.Johnson left end to DET 49 for 6 yards (J.Collins). PENALTY on HOU-P.Brown, Offensive Holding, 10 yards, enforced at HOU 45 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,5,0,Pass Incomplete,2nd & 12 at HOU 35,05:06 1st Shotgun,— D.Watson pass incomplete short left to D.Johnson (E.Griffen).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,6,0,Pass Incomplete,3rd & 12 at HOU 35,05:02 1st Shotgun,— D.Watson pass incomplete short right to W.Fuller (D.Trufant).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,3,Houston Texans,0,7,0,Punt,4th & 12 at HOU 35,04:54 1st,"— B.Anger punts 40 yards to DET 25, Center-J.Weeks, fair catch by J.Agnew."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,4,Detroit Lions,1,1,1,Touchdown,1st & 10 at DET 25,04:45 1st,"— M.Stafford pass short left intended for J.Cabinda INTERCEPTED by J.Watt at DET 19. J.Watt for 19 yards, TOUCHDOWN."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,5,Detroit Lions,0,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 65 yards from HOU 35 to DET 0. J.Agnew to DET 23 for 23 yards (N.Hall; P.Kalambayi).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,5,Detroit Lions,0,2,0,Fumble,1st & 10 at DET 23,04:32 1st,"— J.Williams right tackle to DET 28 for 5 yards (T.Adams, R.Blacklock). FUMBLES (T.Adams), touched at DET 28, RECOVERED by HOU-B.Roby at DET 30. B.Roby to DET 30 for no gain (O.Aboushi)."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,6,Houston Texans,1,1,0,14 Yard Pass,1st & 10 at DET 30,04:24 1st Shotgun,"— D.Watson pass short left to D.Johnson to DET 16 for 14 yards (W.Harris, R.Okwara)."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,6,Houston Texans,1,2,0,15 Yard Penalty,1st & 10 at DET 16,03:43 1st Shotgun,"— D.Watson pass incomplete deep left to D.Johnson. PENALTY on DET-R.Ragland, Defensive Pass Interference, 15 yards, enforced at DET 16 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,6,Houston Texans,1,3,0,-1 Yard Run,1st & 1 at DET 1,03:37 1st Shotgun,— C.Prosise up the middle to DET 2 for -1 yards (D.Shelton).
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,6,Houston Texans,1,4,1,Touchdown,2nd & 2 at DET 2,03:03 1st,"— D.Watson pass short right to C.Prosise for 2 yards, TOUCHDOWN."
2020,Week 12,THU,11/26,Texans,Lions,1st Quarter,6,Houston Texans,1,5,1,Extra Point,,02:58 1st,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 66 yards from HOU 35 to DET -1. J.Agnew to DET 22 for 23 yards (K.Crossen).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,2,0,8 Yard Run,1st & 10 at DET 22,02:51 1st,— K.Johnson up the middle to DET 30 for 8 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,3,0,3 Yard Run,2nd & 2 at DET 30,02:16 1st,"— K.Johnson right tackle to DET 33 for 3 yards (Z.Cunningham, J.Watt)."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,4,0,17 Yard Pass,1st & 10 at DET 33,01:37 1st Shotgun,— M.Stafford pass short right to T.Hockenson to 50 for 17 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,5,0,16 Yard Pass,1st & 10 at 50,00:55 1st Shotgun,— M.Stafford pass short middle to Q.Cephus to HOU 34 for 16 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,6,0,7 Yard Run,1st & 10 at HOU 34,00:18 1st,— K.Johnson right tackle to HOU 27 for 7 yards (C.Omenihu).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,1,Detroit Lions,0,7,0,Fumble,2nd & 3 at HOU 27,15:00 2nd Shotgun,"— K.Johnson up the middle to HOU 22 for 5 yards (B.Dunn, T.Adams). Houston challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) K.Johnson up the middle to HOU 23 for 4 yards (B.Dunn, T.Adams). FUMBLES (T.Adams), RECOVERED by HOU-B.Dunn at HOU 21."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,2,Houston Texans,0,1,0,Fumble,1st & 10 at HOU 21,14:54 2nd Shotgun,"— C.Prosise up the middle to HOU 25 for 4 yards (J.Collins). FUMBLES (J.Collins), RECOVERED by DET-J.Tavai at HOU 26."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,1,0,14 Yard Pass,1st & 10 at HOU 26,14:50 2nd Shotgun,— M.Stafford pass short right to K.Johnson pushed ob at HOU 12 for 14 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,2,0,2 Yard Run,1st & 10 at HOU 12,14:20 2nd Shotgun,— K.Johnson up the middle to HOU 10 for 2 yards (C.Watkins).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,3,0,5 Yard Penalty,2nd & 8 at HOU 10,13:42 2nd,"— M.Stafford pass incomplete short right [J.Watt]. PENALTY on HOU-Z.Cunningham, Illegal Contact, 5 yards, enforced at HOU 10 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,4,0,4 Yard Run,1st & 5 at HOU 5,13:35 2nd,— A.Peterson right tackle to HOU 1 for 4 yards (Z.Cunningham; T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,5,1,Touchdown,2nd & 1 at HOU 1,13:00 2nd,"— M.Nelson reported in as eligible. A.Peterson up the middle for 1 yard, TOUCHDOWN."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,3,Detroit Lions,1,6,1,Extra Point,,12:56 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-J.Fox."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 55 yards from DET 35 to HOU 10, out of bounds."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,2,0,15 Yard Penalty,1st & 10 at HOU 40,12:56 2nd Shotgun,"— D.Watson pass incomplete deep left to W.Fuller. PENALTY on DET-D.Trufant, Defensive Pass Interference, 15 yards, enforced at HOU 40 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,3,0,11 Yard Run,1st & 10 at DET 45,12:51 2nd,— D.Watson scrambles right tackle to DET 34 for 11 yards (J.Tavai).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,4,0,5 Yard Run,1st & 10 at DET 34,12:26 2nd Shotgun,— D.Johnson up the middle to DET 29 for 5 yards (Ch.Jones).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,5,0,4 Yard Run,2nd & 5 at DET 29,11:54 2nd Shotgun,— D.Johnson up the middle to DET 25 for 4 yards (J.Penisini). DET-D.Shelton was injured during the play. His return is Questionable.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,6,0,2 Yard Run,3rd & 1 at DET 25,11:11 2nd Shotgun,— D.Johnson up the middle to DET 23 for 2 yards (E.Griffen).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,7,0,-10 Yard Penalty,1st & 10 at DET 23,10:32 2nd Shotgun,"— D.Watson pass deep left to W.Fuller for 23 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on HOU-N.Martin, Offensive Holding, 10 yards, enforced at DET 23 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,8,1,Touchdown,1st & 20 at DET 33,10:24 2nd Shotgun,"— D.Watson pass deep left to D.Johnson for 33 yards, TOUCHDOWN."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,4,Houston Texans,1,9,1,Extra Point,,10:18 2nd,"— K.Fairbairn extra point is GOOD, Center-J.Weeks, Holder-B.Anger."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,2,0,0 Yard Run,1st & 10 at DET 25,10:18 2nd,— A.Peterson right end to DET 25 for no gain (Z.Cunningham).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,3,0,12 Yard Pass,2nd & 10 at DET 25,09:35 2nd Shotgun,— M.Stafford pass short middle to M.Jones to DET 37 for 12 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,4,0,Pass Incomplete,1st & 10 at DET 37,08:58 2nd,— M.Stafford pass incomplete deep right. Ball thrown away.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,5,0,-2 Yard Run,2nd & 10 at DET 37,08:51 2nd,— A.Peterson left end to DET 35 for -2 yards (C.Liuget).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,6,0,12 Yard Pass,3rd & 12 at DET 35,08:09 2nd Shotgun,— M.Stafford pass short left to K.Johnson pushed ob at DET 47 for 12 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,7,0,3 Yard Run,1st & 10 at DET 47,"07:50 2nd No Huddle, Shotgun",— K.Johnson up the middle to 50 for 3 yards (Z.Cunningham).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,8,0,1 Yard Run,2nd & 7 at 50,07:10 2nd,— K.Johnson left end to HOU 49 for 1 yard (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,9,0,Pass Incomplete,3rd & 6 at HOU 49,06:26 2nd Shotgun,— M.Stafford pass incomplete short middle to J.Agnew.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,5,Detroit Lions,0,10,0,Punt,4th & 6 at HOU 49,06:22 2nd,"— J.Fox punts 49 yards to end zone, Center-D.Muhlbach, Touchback."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,1,0,12 Yard Pass,1st & 10 at HOU 20,06:15 2nd Shotgun,— D.Watson pass short right to W.Fuller to HOU 32 for 12 yards (D.Harmon).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,2,0,5 Yard Run,1st & 10 at HOU 32,05:45 2nd Shotgun,— D.Johnson left tackle to HOU 37 for 5 yards (J.Davis).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,3,0,37 Yard Pass,2nd & 5 at HOU 37,05:15 2nd Shotgun,— D.Watson pass short middle to W.Fuller pushed ob at DET 26 for 37 yards (D.Harmon). DET-D.Trufant was injured during the play. He is Out.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,4,0,-9 Yard Sack,1st & 10 at DET 26,04:47 2nd Shotgun,— D.Watson sacked at DET 35 for -9 yards (N.Williams).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,5,0,-5 Yard Penalty,2nd & 19 at DET 35,03:57 2nd Shotgun,"— PENALTY on HOU, Delay of Game, 5 yards, enforced at DET 35 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,6,0,27 Yard Pass,2nd & 24 at DET 40,03:37 2nd Shotgun,— D.Watson pass deep left to B.Cooks to DET 13 for 27 yards (T.Walker).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,7,0,4 Yard Run,1st & 10 at DET 13,02:58 2nd Shotgun,— D.Watson scrambles up the middle to DET 9 for 4 yards (Ch.Jones).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,8,0,-10 Yard Penalty,2nd & 6 at DET 9,02:10 2nd Shotgun,"— D.Watson pass short left to W.Fuller to DET 5 for 4 yards (A.Oruwariye, J.Tavai). PENALTY on HOU-P.Brown, Offensive Pass Interference, 10 yards, enforced at DET 9 - No Play. Penalty on HOU-T.Howard, Ineligible Downfield Pass, declined."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,9,0,-4 Yard Pass,2nd & 16 at DET 19,02:00 2nd Shotgun,"— D.Watson pass short right to D.Johnson to DET 23 for -4 yards (Ch.Jones). Penalty on HOU-Z.Fulton, Offensive Holding, declined."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,10,0,Pass Incomplete,3rd & 20 at DET 23,01:54 2nd Shotgun,— D.Watson pass incomplete deep left to J.Akins (J.Collins).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,6,Houston Texans,1,11,1,Field Goal,4th & 20 at DET 23,01:49 2nd,"— K.Fairbairn 42 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,1,0,Kickoff from HOU 35,,Kickoff,"— K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,2,0,4 Yard Run,1st & 10 at DET 25,01:44 2nd Shotgun,— K.Johnson left tackle to DET 29 for 4 yards (C.Omenihu).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,3,0,Pass Incomplete,2nd & 6 at DET 29,01:10 2nd,— M.Stafford pass incomplete short right to M.Jones [C.Omenihu].
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,4,0,5 Yard Penalty,3rd & 6 at DET 29,01:05 2nd Shotgun,"— M.Stafford pass incomplete deep middle to M.Hall. PENALTY on HOU-E.Murray, Defensive Holding, 5 yards, enforced at DET 29 - No Play."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,5,0,20 Yard Pass,1st & 10 at DET 34,00:58 2nd Shotgun,— M.Stafford pass short middle to K.Johnson pushed ob at HOU 46 for 20 yards (L.Johnson) [Ju.Reid].
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,6,0,Pass Incomplete,1st & 10 at HOU 46,"00:51 2nd No Huddle, Shotgun",— M.Stafford pass incomplete short left to M.Jones.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,7,0,2 Yard Pass,2nd & 10 at HOU 46,00:46 2nd Shotgun,— M.Stafford pass short right to T.Hockenson to HOU 44 for 2 yards (Ju.Reid).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,8,0,-4 Yard Sack,3rd & 8 at HOU 44,"00:24 2nd No Huddle, Shotgun",— M.Stafford sacked at HOU 48 for -4 yards (W.Mercilus).
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,9,0,Timeout,,00:15 2nd,— Timeout #1 by HOU at 00:15.
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,7,Detroit Lions,0,10,0,Punt,4th & 12 at HOU 48,00:15 2nd,"— J.Fox punts 39 yards to HOU 9, Center-D.Muhlbach, fair catch by K.Coutee."
2020,Week 12,THU,11/26,Texans,Lions,2nd Quarter,8,Houston Texans,0,1,0,-1 Yard Run,1st & 10 at HOU 9,00:09 2nd,— D.Watson kneels to HOU 8 for -1 yards.
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 60 yards from HOU 35 to DET 5. J.Agnew to DET 21 for 16 yards (J.Greenard).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,2,0,19 Yard Run,1st & 10 at DET 21,14:53 3rd,— A.Peterson up the middle to DET 40 for 19 yards (E.Murray).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,3,0,11 Yard Run,1st & 10 at DET 40,14:23 3rd,— A.Peterson up the middle to HOU 49 for 11 yards (Ju.Reid; L.Johnson).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,4,0,4 Yard Run,1st & 10 at HOU 49,13:44 3rd,— A.Peterson up the middle to HOU 45 for 4 yards (J.Watt).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,5,0,4 Yard Run,2nd & 6 at HOU 45,13:07 3rd,— A.Peterson up the middle to HOU 41 for 4 yards (Z.Cunningham).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,6,0,2 Yard Run,3rd & 2 at HOU 41,12:21 3rd,— A.Peterson right tackle to HOU 39 for 2 yards (C.Liuget; J.Watt).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,7,0,8 Yard Run,1st & 10 at HOU 39,11:39 3rd,— K.Johnson right tackle to HOU 31 for 8 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,8,0,3 Yard Run,2nd & 2 at HOU 31,11:04 3rd,— K.Johnson left tackle to HOU 28 for 3 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,9,0,3 Yard Run,1st & 10 at HOU 28,10:27 3rd,— K.Johnson right tackle to HOU 25 for 3 yards (B.Dunn; Z.Cunningham).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,10,0,5 Yard Run,2nd & 7 at HOU 25,09:46 3rd,— A.Peterson right tackle to HOU 20 for 5 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,11,0,3 Yard Run,3rd & 2 at HOU 20,09:05 3rd Shotgun,— M.Stafford scrambles up the middle to HOU 17 for 3 yards (T.Adams).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,12,0,Pass Incomplete,1st & 10 at HOU 17,08:23 3rd Shotgun,"— J.Agnew pass incomplete short left to M.Stafford (W.Mercilus, Ju.Reid). Detroit challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,13,0,6 Yard Pass,2nd & 10 at HOU 17,08:16 3rd Shotgun,— M.Stafford pass short right to M.Jones to HOU 11 for 6 yards (V.Hargreaves) [J.Watt].
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,14,0,Pass Incomplete,3rd & 4 at HOU 11,07:33 3rd Shotgun,— M.Stafford pass incomplete short middle to M.Jones [C.Omenihu].
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,1,Detroit Lions,1,15,1,Field Goal,4th & 4 at HOU 11,07:28 3rd,"— M.Prater 29 yard field goal is GOOD, Center-D.Muhlbach, Holder-J.Fox."
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Fox kicks 65 yards from DET 35 to end zone, Touchback."
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,2,0,10 Yard Pass,1st & 10 at HOU 25,07:24 3rd Shotgun,— D.Watson pass short right to B.Cooks to HOU 35 for 10 yards (J.Coleman).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,3,0,5 Yard Run,1st & 10 at HOU 35,06:45 3rd Shotgun,— D.Johnson up the middle to HOU 40 for 5 yards (R.Ragland).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,4,0,38 Yard Pass,2nd & 5 at HOU 40,06:02 3rd Shotgun,— D.Watson pass deep right to W.Fuller to DET 22 for 38 yards (D.Harmon).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,5,0,5 Yard Run,1st & 10 at DET 22,05:14 3rd Shotgun,— D.Johnson left tackle to DET 17 for 5 yards (J.Davis).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,6,0,8 Yard Pass,2nd & 5 at DET 17,04:38 3rd,— D.Watson pass short right to K.Coutee ran ob at DET 9 for 8 yards (J.Coleman).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,7,0,1 Yard Run,1st & 9 at DET 9,04:13 3rd Shotgun,— C.Prosise up the middle to DET 8 for 1 yard (R.Ragland; J.Kearse).
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,8,0,Pass Incomplete,2nd & 8 at DET 8,03:28 3rd Shotgun,"— D.Watson pass incomplete short right. Penalty on HOU-S.Kelemete, Offensive Holding, declined."
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,9,0,Pass Incomplete,3rd & 8 at DET 8,03:19 3rd Shotgun,— D.Watson pass incomplete short left to J.Akins.
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,2,Houston Texans,1,10,1,Field Goal,4th & 8 at DET 8,03:14 3rd,"— K.Fairbairn 26 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger."
2020,Week 12,THU,11/26,Texans,Lions,3rd Quarter,3,Detroit Lions,0,1,0,Kickoff from HOU 35,,Kickoff,— K.Fairbairn kicks 65 yards from HOU 35 to DET 0. J.Agnew to DET 28 for 28 yards (K.Crossen).
