Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 17,SUN,01/03,Ravens,Bengals,3rd Quarter,6,Baltimore Ravens,1,3,1,Extra Point,,01:45 3rd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-J.Townsend."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,1,Cincinnati Bengals,0,2,0,2 Yard Run,1st & 10 at CIN 25,01:45 3rd,— A.Erickson left end pushed ob at CIN 27 for 2 yards (M.Judon).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,1,Cincinnati Bengals,0,3,0,-2 Yard Run,2nd & 8 at CIN 27,01:08 3rd Shotgun,"— T.Williams up the middle to CIN 25 for -2 yards (P.Queen, M.Judon)."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,1,Cincinnati Bengals,0,4,0,3 Yard Pass,3rd & 10 at CIN 25,00:28 3rd Shotgun,— B.Allen pass short left to T.Williams to CIN 28 for 3 yards (T.Bowser).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,1,Cincinnati Bengals,0,5,0,Punt,4th & 7 at CIN 28,15:00 4th,"— K.Huber punts 72 yards to end zone, Center-C.Harris, Touchback. Cincinnati challenged the touchback ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 14:52.)"
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,1,0,8 Yard Pass,1st & 10 at BAL 20,14:52 4th Shotgun,— T.Huntley pass short right to M.Andrews pushed ob at BAL 28 for 8 yards (T.Brown).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,2,0,16 Yard Run,2nd & 2 at BAL 28,14:21 4th Shotgun,— M.Ingram right guard to BAL 44 for 16 yards (T.Brown; J.Bates III).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,3,0,6 Yard Run,1st & 10 at BAL 44,13:42 4th Shotgun,— M.Ingram left guard to 50 for 6 yards (G.Pratt).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,4,0,1 Yard Run,2nd & 4 at 50,12:59 4th Shotgun,— T.Huntley right end to CIN 49 for 1 yard (S.Hubbard).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,5,0,16 Yard Run,3rd & 3 at CIN 49,12:12 4th Shotgun,— J.Hill right end to CIN 33 for 16 yards (J.Bynes).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,6,0,2 Yard Run,1st & 10 at CIN 33,11:28 4th Shotgun,— B.Bredeson reported in as eligible. M.Ingram left guard to CIN 31 for 2 yards (J.Bynes).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,7,0,2 Yard Run,2nd & 8 at CIN 31,10:45 4th Shotgun,— T.Huntley right tackle to CIN 29 for 2 yards (C.Covington; A.Davis-Gaither).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,8,0,5 Yard Run,3rd & 6 at CIN 29,10:02 4th Shotgun,— J.Hill left guard to CIN 24 for 5 yards (A.Davis-Gaither; C.Covington).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,2,Baltimore Ravens,0,9,0,Turnover on Downs,4th & 1 at CIN 24,09:19 4th,— T.Huntley up the middle to CIN 24 for no gain (S.Hubbard).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,3,Cincinnati Bengals,0,1,0,4 Yard Run,1st & 10 at CIN 24,09:16 4th,— G.Bernard right guard to CIN 28 for 4 yards (D.Wolfe; M.Harrison).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,3,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 6 at CIN 28,08:37 4th Shotgun,— B.Allen pass incomplete short right to A.Green (J.Ferguson).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,3,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 6 at CIN 28,08:34 4th Shotgun,— B.Allen pass incomplete short left to T.Boyd.
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,3,Cincinnati Bengals,0,4,0,Punt,4th & 6 at CIN 28,08:30 4th,"— K.Huber punts 44 yards to BAL 28, Center-C.Harris, downed by CIN-J.Evans."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,4,Baltimore Ravens,0,1,0,2 Yard Run,1st & 10 at BAL 28,08:20 4th Shotgun,— M.Ingram left guard to BAL 30 for 2 yards (J.Bates III).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,4,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 8 at BAL 30,07:37 4th Shotgun,— B.Bredeson reported in as eligible. T.Huntley right guard to BAL 30 for no gain (C.Covington).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,4,Baltimore Ravens,0,3,0,1 Yard Run,3rd & 8 at BAL 30,06:52 4th Shotgun,— T.Huntley right tackle to BAL 31 for 1 yard (G.Pratt).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,4,Baltimore Ravens,0,4,0,Punt,4th & 7 at BAL 31,06:07 4th,"— J.Townsend punts 55 yards to CIN 14, Center-M.Cox. A.Erickson pushed ob at CIN 42 for 28 yards (M.Harrison)."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,1,0,6 Yard Run,1st & 10 at CIN 42,05:55 4th,— S.Perine left tackle to CIN 48 for 6 yards (B.Williams; D.Elliott).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,2,0,15 Yard Run,2nd & 4 at CIN 48,05:11 4th Shotgun,— S.Perine left end to BAL 37 for 15 yards (C.Clark; D.Elliott).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,3,0,Pass Incomplete,1st & 10 at BAL 37,04:22 4th Shotgun,— B.Allen pass incomplete short right to A.Erickson (J.Ward).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,4,0,9 Yard Run,2nd & 10 at BAL 37,04:19 4th,— S.Perine left tackle to BAL 28 for 9 yards (C.Clark).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,5,0,2 Yard Run,3rd & 1 at BAL 28,03:33 4th,— B.Allen up the middle to BAL 26 for 2 yards (B.Williams).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,5,Cincinnati Bengals,0,6,0,Interception,1st & 10 at BAL 26,02:54 4th Shotgun,"— B.Allen pass incomplete deep right to A.Green. Baltimore challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) B.Allen pass deep right intended for A.Green INTERCEPTED by C.Clark at BAL 4. C.Clark ran ob at BAL 4 for no gain."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,6,Baltimore Ravens,0,1,0,2 Yard Run,1st & 10 at BAL 4,02:50 4th Shotgun,— B.Bredeson reported in as eligible. M.Ingram right tackle to BAL 6 for 2 yards (K.Kareem).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,6,Baltimore Ravens,0,2,0,0 Yard Run,2nd & 8 at BAL 6,02:09 4th Shotgun,— M.Ingram left guard to BAL 6 for no gain (A.Davis-Gaither).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,6,Baltimore Ravens,0,3,0,1 Yard Run,3rd & 8 at BAL 6,02:00 4th Shotgun,— T.Huntley right end to BAL 7 for 1 yard (R.McKenzie; X.Williams).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,6,Baltimore Ravens,0,4,0,Timeout,,01:13 4th,— Timeout #1 by BAL at 01:13.
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,6,Baltimore Ravens,0,5,0,Punt,4th & 7 at BAL 7,01:13 4th,"— J.Townsend punts 45 yards to CIN 48, Center-M.Cox. A.Erickson to CIN 46 for -2 yards (C.Moore)."
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,7,Cincinnati Bengals,0,1,0,4 Yard Run,1st & 10 at CIN 46,01:03 4th,— T.Williams left tackle to 50 for 4 yards (D.Wolfe; M.Judon).
2020,Week 17,SUN,01/03,Ravens,Bengals,4th Quarter,7,Cincinnati Bengals,0,2,0,17 Yard Run,2nd & 6 at 50,00:22 4th Shotgun,— T.Williams left guard to BAL 33 for 17 yards (P.Queen).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,"— C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,2,0,2 Yard Run,1st & 10 at PIT 25,15:00 1st,"— J.Conner right guard to PIT 27 for 2 yards (M.Garrett, J.Phillips)."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,3,0,4 Yard Run,2nd & 8 at PIT 27,14:27 1st,"— J.Conner right guard to PIT 31 for 4 yards (J.Phillips, M.Garrett)."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,4,0,13 Yard Pass,3rd & 4 at PIT 31,13:47 1st Shotgun,— M.Rudolph pass short left to C.Claypool to PIT 44 for 13 yards (R.Jackson).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,5,0,5 Yard Pass,1st & 10 at PIT 44,13:10 1st Shotgun,— M.Rudolph pass short right to J.Smith-Schuster to PIT 49 for 5 yards (T.Mitchell).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,6,0,Pass Incomplete,2nd & 5 at PIT 49,12:27 1st,— M.Rudolph pass incomplete short middle to J.Conner.
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,7,0,Pass Incomplete,3rd & 5 at PIT 49,12:21 1st Shotgun,— M.Rudolph pass incomplete short right to J.Smith-Schuster.
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,1,Pittsburgh Steelers,0,8,0,Punt,4th & 5 at PIT 49,12:17 1st,"— J.Berry punts 36 yards to CLE 15, Center-K.Canaday, fair catch by D.Peoples-Jones."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,1,0,11 Yard Run,1st & 10 at CLE 15,12:10 1st,— N.Chubb left guard to CLE 26 for 11 yards (A.Highsmith; A.Williamson).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,2,0,3 Yard Run,1st & 10 at CLE 26,11:25 1st Shotgun,— N.Chubb left tackle to CLE 29 for 3 yards (A.Highsmith).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,3,0,14 Yard Pass,2nd & 7 at CLE 29,10:45 1st Shotgun,— B.Mayfield pass short middle to J.Landry to CLE 43 for 14 yards (A.Highsmith).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,4,0,Pass Incomplete,1st & 10 at CLE 43,"10:24 1st No Huddle, Shotgun",— B.Mayfield pass incomplete short middle to A.Hooper.
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,5,0,10 Yard Pass,2nd & 10 at CLE 43,10:20 1st Shotgun,— B.Mayfield pass short right to A.Hooper to PIT 47 for 10 yards (S.Davis).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,6,1,Touchdown,1st & 10 at PIT 47,09:38 1st,"— N.Chubb right tackle for 47 yards, TOUCHDOWN."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,2,Cleveland Browns,1,7,1,Extra Point,,09:29 1st,"— C.Parkey extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,1,0,Kickoff from CLE 35,,Kickoff,"— C.Parkey kicks 65 yards from CLE 35 to end zone, Touchback."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,2,0,3 Yard Run,1st & 10 at PIT 25,09:29 1st,— A.McFarland right tackle to PIT 28 for 3 yards (L.Ogunjobi; M.Stewart Jr.).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,3,0,-3 Yard Pass,2nd & 7 at PIT 28,08:53 1st Shotgun,— J.Dobbs pass short middle to R.McCloud to PIT 25 for -3 yards (J.Phillips).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,4,0,9 Yard Pass,3rd & 10 at PIT 25,08:13 1st Shotgun,"— M.Rudolph pass short right to V.McDonald to PIT 34 for 9 yards (J.Phillips, K.Joseph) [A.Clayborn]."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,3,Pittsburgh Steelers,0,5,0,Punt,4th & 1 at PIT 34,07:32 1st,"— J.Berry punts 56 yards to CLE 10, Center-K.Canaday. D.Peoples-Jones to CLE 10 for no gain (J.Layne)."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,1,0,0 Yard Run,1st & 10 at CLE 10,07:21 1st,— K.Hunt left guard to CLE 10 for no gain (S.Davis).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 10 at CLE 10,06:38 1st Shotgun,— B.Mayfield pass incomplete short middle to D.Njoku.
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,3,0,11 Yard Pass,3rd & 10 at CLE 10,06:34 1st Shotgun,— B.Mayfield pass short left to D.Peoples-Jones ran ob at CLE 21 for 11 yards (S.Nelson).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,4,0,4 Yard Run,1st & 10 at CLE 21,06:00 1st,"— K.Hunt left guard to CLE 25 for 4 yards (A.Highsmith, A.Williamson)."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,5,0,12 Yard Pass,2nd & 6 at CLE 25,05:16 1st Shotgun,— B.Mayfield pass short middle to A.Hooper to CLE 37 for 12 yards (S.Davis).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,6,0,4 Yard Run,1st & 10 at CLE 37,04:44 1st,— K.Hunt left tackle to CLE 41 for 4 yards (S.Tuitt).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,7,0,-5 Yard Penalty,2nd & 6 at CLE 41,04:04 1st,"— PENALTY on CLE-W.Teller, False Start, 5 yards, enforced at CLE 41 - No Play."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,8,0,Pass Incomplete,2nd & 11 at CLE 36,03:43 1st Shotgun,"— B.Mayfield pass short left to D.Peoples-Jones pushed ob at CLE 45 for 9 yards (S.Nelson). Pittsburgh challenged the pass completion ruling, and the play was REVERSED. (Shotgun) B.Mayfield pass incomplete short left to D.Peoples-Jones (S.Nelson)."
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,9,0,4 Yard Pass,3rd & 11 at CLE 36,03:40 1st Shotgun,— B.Mayfield pass short left to K.Hunt to CLE 40 for 4 yards (M.Allen).
2020,Week 17,SUN,01/03,Steelers,Browns,1st Quarter,4,Cleveland Browns,0,10,0,Punt,4th & 7 at CLE 40,02:59 1st,"— J.Gillan punts 50 yards to PIT 10, Center-C.Hughlett, fair catch by R.McCloud."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,1,0,9 Yard Run,1st & 10 at PIT 10,02:52 1st Shotgun,— J.Conner right tackle to PIT 19 for 9 yards (R.Harrison).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,2,0,7 Yard Run,2nd & 1 at PIT 19,02:15 1st,— J.Conner right guard to PIT 26 for 7 yards (V.Taylor).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,3,0,Pass Incomplete,1st & 10 at PIT 26,01:39 1st,— M.Rudolph pass incomplete short right to J.Washington.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,4,0,2 Yard Pass,2nd & 10 at PIT 26,01:34 1st Shotgun,— M.Rudolph pass short left to J.Conner to PIT 28 for 2 yards (J.Phillips).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,5,0,9 Yard Pass,3rd & 8 at PIT 28,00:49 1st Shotgun,— M.Rudolph pass short left to C.Claypool ran ob at PIT 37 for 9 yards.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,6,0,3 Yard Run,1st & 10 at PIT 37,00:16 1st Shotgun,— B.Snell left tackle to PIT 40 for 3 yards (M.Garrett).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,7,0,Pass Incomplete,2nd & 7 at PIT 40,15:00 2nd Shotgun,— M.Rudolph pass incomplete deep right to C.Claypool.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,8,0,1 Yard Run,3rd & 7 at PIT 40,14:55 2nd Shotgun,— M.Rudolph scrambles left end to PIT 41 for 1 yard (M.Stewart Jr.).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,1,Pittsburgh Steelers,0,9,0,Punt,4th & 6 at PIT 41,14:14 2nd,"— J.Berry punts 38 yards to CLE 21, Center-K.Canaday. D.Peoples-Jones to CLE 25 for 4 yards (J.Layne; J.Pierre)."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,1,0,-5 Yard Penalty,1st & 10 at CLE 25,14:05 2nd,"— PENALTY on CLE-J.Bitonio, False Start, 5 yards, enforced at CLE 25 - No Play."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,2,0,13 Yard Run,1st & 15 at CLE 20,14:05 2nd,"— N.Chubb right guard to CLE 33 for 13 yards (A.Williamson, M.Fitzpatrick)."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,3,0,42 Yard Pass,2nd & 2 at CLE 33,13:21 2nd,— B.Mayfield pass deep right to R.Higgins pushed ob at PIT 25 for 42 yards (M.Fitzpatrick).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,4,0,Pass Incomplete,1st & 10 at PIT 25,12:40 2nd Shotgun,— B.Mayfield pass incomplete short middle to J.Landry (T.Alualu).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,5,0,11 Yard Pass,2nd & 10 at PIT 25,12:36 2nd Shotgun,— B.Mayfield pass short middle to J.Landry to PIT 14 for 11 yards (A.Williamson).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,6,0,8 Yard Run,1st & 10 at PIT 14,12:00 2nd,— N.Chubb left tackle to PIT 6 for 8 yards (O.Adeniyi; V.Williams).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,7,0,2 Yard Run,2nd & 2 at PIT 6,11:19 2nd Shotgun,— N.Chubb right guard to PIT 4 for 2 yards (C.Wormley; A.Highsmith).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,8,0,Pass Incomplete,1st & 4 at PIT 4,10:38 2nd,— B.Mayfield pass incomplete short right to D.Njoku (M.Fitzpatrick).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,9,0,-1 Yard Run,2nd & 4 at PIT 4,10:34 2nd,— N.Chubb left tackle to PIT 5 for -1 yards (J.Elliott).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,10,0,Pass Incomplete,3rd & 5 at PIT 5,09:53 2nd Shotgun,— B.Mayfield pass incomplete short right to D.Njoku.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,2,Cleveland Browns,1,11,1,Field Goal,4th & 5 at PIT 5,09:48 2nd,"— C.Parkey 23 yard field goal is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,1,0,Kickoff from CLE 35,,Kickoff,— C.Parkey kicks 66 yards from CLE 35 to PIT -1. R.McCloud pushed ob at PIT 23 for 24 yards (T.Davis).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,2,0,4 Yard Run,1st & 10 at PIT 23,09:38 2nd Shotgun,— A.McFarland right guard to PIT 27 for 4 yards (R.Harrison).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,3,0,3 Yard Run,2nd & 6 at PIT 27,09:02 2nd Shotgun,— J.Conner right guard to PIT 30 for 3 yards (J.Phillips).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,4,0,5 Yard Run,3rd & 3 at PIT 30,08:21 2nd Shotgun,— A.McFarland left tackle to PIT 35 for 5 yards (S.Takitaki).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,5,0,Pass Incomplete,1st & 10 at PIT 35,07:37 2nd Shotgun,— M.Rudolph pass incomplete short left to C.Claypool.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,6,0,-1 Yard Run,2nd & 10 at PIT 35,07:33 2nd,— A.McFarland right tackle to PIT 34 for -1 yards (O.Vernon).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,7,0,41 Yard Pass,3rd & 11 at PIT 34,06:54 2nd Shotgun,— M.Rudolph pass deep right to Di.Johnson pushed ob at CLE 25 for 41 yards (R.Jackson).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,8,0,13 Yard Run,1st & 10 at CLE 25,06:20 2nd Shotgun,— J.Dobbs right end to CLE 12 for 13 yards (M.Stewart Jr.).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,9,0,0 Yard Pass,1st & 10 at CLE 12,05:41 2nd Shotgun,— J.Dobbs pass short middle to R.McCloud to CLE 12 for no gain (T.Mitchell).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,10,0,1 Yard Pass,2nd & 10 at CLE 12,05:01 2nd Shotgun,— M.Rudolph pass short middle to J.Conner to CLE 11 for 1 yard (J.Phillips).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,11,0,Pass Incomplete,3rd & 9 at CLE 11,04:18 2nd Shotgun,— M.Rudolph pass incomplete short middle to J.Conner [A.Clayborn].
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,3,Pittsburgh Steelers,1,12,1,Field Goal,4th & 9 at CLE 11,04:14 2nd,"— M.Wright 29 yard field goal is GOOD, Center-K.Canaday, Holder-J.Berry."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,1,0,Kickoff from PIT 35,,Kickoff,— M.Wright kicks 54 yards from PIT 35 to CLE 11. A.Janovich to CLE 24 for 13 yards (C.Claypool).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,2,0,3 Yard Run,1st & 10 at CLE 24,04:06 2nd,"— K.Hunt right guard to CLE 27 for 3 yards (V.Williams, J.Elliott)."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,3,0,-9 Yard Sack,2nd & 7 at CLE 27,03:34 2nd,— B.Mayfield sacked at CLE 18 for -9 yards (C.Wormley).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,4,0,Timeout,,03:25 2nd,— Timeout #1 by PIT at 03:25.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,5,0,12 Yard Run,3rd & 16 at CLE 18,03:25 2nd Shotgun,— K.Hunt left tackle to CLE 30 for 12 yards (M.Hilton).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,6,0,Timeout,,02:38 2nd,— Timeout #1 by CLE at 02:38.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,4,Cleveland Browns,0,7,0,Punt,4th & 4 at CLE 30,02:38 2nd,"— J.Gillan punts 49 yards to PIT 21, Center-C.Hughlett. R.McCloud to PIT 24 for 3 yards (K.Joseph; S.Carlson)."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,1,0,5 Yard Penalty,1st & 10 at PIT 24,02:25 2nd Shotgun,"— PENALTY on CLE-M.Garrett, Neutral Zone Infraction, 5 yards, enforced at PIT 24 - No Play."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,2,0,12 Yard Pass,1st & 5 at PIT 29,02:25 2nd Shotgun,— M.Rudolph pass short left to J.Smith-Schuster to PIT 41 for 12 yards (M.Stewart Jr.).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,3,0,-10 Yard Penalty,1st & 10 at PIT 41,02:00 2nd Shotgun,"— M.Rudolph pass short right to J.Smith-Schuster to PIT 44 for 3 yards (J.Phillips) [M.Stewart Jr.]. PENALTY on PIT-A.Villanueva, Offensive Holding, 10 yards, enforced at PIT 41 - No Play."
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,4,0,Pass Incomplete,1st & 20 at PIT 31,01:52 2nd Shotgun,— M.Rudolph pass incomplete short left to J.Conner.
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,5,0,11 Yard Pass,2nd & 20 at PIT 31,01:48 2nd Shotgun,— M.Rudolph pass short left to J.Conner pushed ob at PIT 42 for 11 yards (R.Jackson).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,6,0,26 Yard Pass,3rd & 9 at PIT 42,01:42 2nd Shotgun,— M.Rudolph pass short left to J.Smith-Schuster ran ob at CLE 32 for 26 yards (K.Joseph).
2020,Week 17,SUN,01/03,Steelers,Browns,2nd Quarter,5,Pittsburgh Steelers,1,7,0,5 Yard Pass,1st & 10 at CLE 32,01:35 2nd Shotgun,— M.Rudolph pass short left to V.McDonald pushed ob at CLE 27 for 5 yards (R.Harrison).
