Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,2,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 64 yards from SEA 35 to ARI 1. C.Edmonds to ARI 25 for 24 yards (N.Bellore).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,2,Arizona Cardinals,0,2,0,3 Yard Pass,1st & 10 at ARI 25,08:40 1st Shotgun,— K.Murray pass short right to K.Drake pushed ob at ARI 28 for 3 yards (J.Adams).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,2,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 7 at ARI 28,08:22 1st Shotgun,— K.Murray pass incomplete short right.
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,2,Arizona Cardinals,0,4,0,Pass Incomplete,3rd & 7 at ARI 28,08:17 1st Shotgun,— K.Murray pass incomplete short left to D.Hopkins.
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,2,Arizona Cardinals,0,5,0,Punt,4th & 7 at ARI 28,08:12 1st,"— A.Lee punts 49 yards to SEA 23, Center-A.Brewer, fair catch by D.Moore."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,3,Seattle Seahawks,0,1,0,-1 Yard Run,1st & 10 at SEA 23,08:06 1st,"— R.Wilson FUMBLES (Aborted) at SEA 23, touched at SEA 22, recovered by SEA-D.Moore at SEA 26."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,3,Seattle Seahawks,0,2,0,5 Yard Run,2nd & 7 at SEA 26,07:30 1st,— R.Wilson scrambles up the middle to SEA 31 for 5 yards (T.Coley).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,3,Seattle Seahawks,0,3,0,-6 Yard Sack,3rd & 2 at SEA 31,06:45 1st Shotgun,— R.Wilson sacked at SEA 25 for -6 yards (I.Simmons).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,3,Seattle Seahawks,0,4,0,Punt,4th & 8 at SEA 25,06:08 1st,"— M.Dickson punts 45 yards to ARI 30, Center-T.Ott. C.Kirk to ARI 36 for 6 yards (C.Barton; R.Neal)."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,4,Arizona Cardinals,0,1,0,3 Yard Run,1st & 10 at ARI 36,05:57 1st Shotgun,— K.Drake right guard to ARI 39 for 3 yards (B.Wagner; C.Dunlap).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,4,Arizona Cardinals,0,2,0,Sack,2nd & 7 at ARI 39,05:29 1st Shotgun,— K.Murray sacked at ARI 39 for 0 yards (L.Collier).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,4,Arizona Cardinals,0,3,0,-5 Yard Penalty,3rd & 7 at ARI 39,04:50 1st Shotgun,"— PENALTY on ARI-D.Arnold, False Start, 5 yards, enforced at ARI 39 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,4,Arizona Cardinals,0,4,0,1 Yard Pass,3rd & 12 at ARI 34,04:28 1st Shotgun,— K.Murray pass short left to L.Fitzgerald to ARI 35 for 1 yard (C.Dunlap; U.Amadi).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,4,Arizona Cardinals,0,5,0,Punt,4th & 11 at ARI 35,03:59 1st,"— A.Lee punts 54 yards to SEA 11, Center-A.Brewer. D.Moore to SEA 22 for 11 yards (E.Turner; D.Foster)."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,5,Seattle Seahawks,0,1,0,5 Yard Pass,1st & 10 at SEA 22,03:45 1st,— R.Wilson pass short right to J.Hollister pushed ob at SEA 27 for 5 yards (H.Reddick).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,5,Seattle Seahawks,0,2,0,1 Yard Run,2nd & 5 at SEA 27,03:19 1st,— B.Scarbrough left end to SEA 28 for 1 yard (P.Peterson).
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,5,Seattle Seahawks,0,3,0,-10 Yard Penalty,3rd & 4 at SEA 28,02:35 1st Shotgun,"— R.Wilson pass deep right to D.Metcalf pushed ob at ARI 31 for 41 yards (P.Peterson). PENALTY on SEA-D.Lewis, Offensive Holding, 10 yards, enforced at SEA 28 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,5,Seattle Seahawks,0,4,0,Pass Incomplete,3rd & 14 at SEA 18,02:04 1st Shotgun,— R.Wilson pass incomplete deep left to C.Hyde [D.Gardeck].
2020,Week 11,THU,11/19,Cardinals,Seahawks,1st Quarter,5,Seattle Seahawks,0,5,0,Punt,4th & 14 at SEA 18,01:52 1st,"— M.Dickson punts 49 yards to ARI 33, Center-T.Ott. C.Kirk pushed ob at ARI 35 for 2 yards (N.Bellore). PENALTY on SEA-R.Neal, Unsportsmanlike Conduct, 15 yards, enforced at ARI 35."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,1,0,6 Yard Run,1st & 10 at 50,01:43 1st Shotgun,— K.Murray scrambles right end to SEA 44 for 6 yards (K.Wright).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,2,0,3 Yard Run,2nd & 4 at SEA 44,00:57 1st Shotgun,— K.Drake right guard to SEA 41 for 3 yards (D.Harrison).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,3,0,3 Yard Run,3rd & 1 at SEA 41,"00:36 1st No Huddle, Shotgun",— K.Drake up the middle to SEA 38 for 3 yards (U.Amadi).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,4,0,4 Yard Run,1st & 10 at SEA 38,00:05 1st Shotgun,— K.Drake right end to SEA 34 for 4 yards (D.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,5,0,7 Yard Pass,2nd & 6 at SEA 34,15:00 2nd Shotgun,— K.Murray pass short left to D.Hopkins ran ob at SEA 27 for 7 yards.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,6,0,Pass Incomplete,1st & 10 at SEA 27,14:35 2nd Shotgun,— K.Murray pass incomplete short left to K.Drake (J.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,7,0,25 Yard Pass,2nd & 10 at SEA 27,14:31 2nd Shotgun,— K.Murray pass deep left to M.Williams pushed ob at SEA 2 for 25 yards (Q.Diggs) [B.Wagner].
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,8,0,Timeout,,13:54 2nd,— Timeout #1 by ARI at 13:54.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,9,1,Touchdown,1st & 2 at SEA 2,13:54 2nd Shotgun,"— K.Drake up the middle to SEA 1 for 1 yard (J.Brooks). FUMBLES (J.Brooks), RECOVERED by SEA-D.Reed at SEA -2. Touchback. The Replay Official reviewed the fumble ruling, and the play was REVERSED. (Shotgun) K.Drake up the middle for 2 yards, TOUCHDOWN."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,1,Arizona Cardinals,1,10,1,Extra Point,,13:51 2nd,"— Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,1,0,Kickoff from ARI 35,,Kickoff,"— Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,2,0,5 Yard Run,1st & 10 at SEA 25,13:51 2nd,— C.Hyde left end to SEA 30 for 5 yards (J.Hicks; J.Mauro).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,3,0,7 Yard Pass,2nd & 5 at SEA 30,13:15 2nd,— R.Wilson pass short middle to C.Hyde to SEA 37 for 7 yards (H.Reddick).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,4,0,5 Yard Run,1st & 10 at SEA 37,12:38 2nd No Huddle,— R.Wilson scrambles left end ran ob at SEA 42 for 5 yards (D.Campbell).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,5,0,Pass Incomplete,2nd & 5 at SEA 42,12:05 2nd Shotgun,— R.Wilson pass incomplete short right to J.Hollister.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,6,0,Timeout,,11:59 2nd,— Timeout #1 by SEA at 11:59.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,7,0,11 Yard Pass,3rd & 5 at SEA 42,11:59 2nd Shotgun,— R.Wilson pass short right to D.Dallas pushed ob at ARI 47 for 11 yards (J.Thompson).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,8,0,12 Yard Run,1st & 10 at ARI 47,11:25 2nd,— B.Scarbrough right guard to ARI 35 for 12 yards (B.Baker).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,9,0,-3 Yard Sack,1st & 10 at ARI 35,10:43 2nd,— R.Wilson sacked at ARI 38 for -3 yards (M.Dogbe).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,10,0,10 Yard Pass,2nd & 13 at ARI 38,10:00 2nd Shotgun,— R.Wilson pass short left to T.Lockett to ARI 28 for 10 yards (D.Kirkpatrick).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,11,0,17 Yard Run,3rd & 3 at ARI 28,"09:18 2nd No Huddle, Shotgun",— C.Hyde right guard to ARI 11 for 17 yards (I.Simmons).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,12,1,Touchdown,1st & 10 at ARI 11,08:32 2nd Shotgun,"— R.Wilson pass short right to T.Lockett for 11 yards, TOUCHDOWN."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,2,Seattle Seahawks,1,13,0,Extra Point No Good,,08:27 2nd,"— J.Myers extra point is No Good, Hit Left Upright, Center-T.Ott, Holder-M.Dickson."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 66 yards from SEA 35 to ARI -1. C.Edmonds to ARI 24 for 25 yards (C.Barton).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,2,0,-6 Yard Sack,1st & 10 at ARI 24,08:21 2nd Shotgun,— K.Murray sacked at ARI 18 for -6 yards (C.Dunlap).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,3,0,18 Yard Pass,2nd & 16 at ARI 18,07:43 2nd Shotgun,— K.Murray pass short left to K.Drake pushed ob at ARI 36 for 18 yards (T.Flowers). SEA-P.Ford was injured during the play.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,4,0,-10 Yard Penalty,1st & 10 at ARI 36,07:13 2nd Shotgun,"— C.Edmonds left guard to ARI 40 for 4 yards (B.Wagner; J.Brooks). PENALTY on ARI-J.Pugh, Offensive Holding, 10 yards, enforced at ARI 36 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,5,0,5 Yard Pass,1st & 20 at ARI 26,06:47 2nd Shotgun,— K.Murray pass short right to L.Fitzgerald to ARI 31 for 5 yards (R.Green).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,6,0,13 Yard Pass,2nd & 15 at ARI 31,06:11 2nd Shotgun,— K.Murray pass short left to L.Fitzgerald to ARI 44 for 13 yards (K.Wright).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,7,0,-5 Yard Penalty,3rd & 2 at ARI 44,05:27 2nd Shotgun,"— PENALTY on ARI-J.Pugh, False Start, 5 yards, enforced at ARI 44 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,8,0,11 Yard Pass,3rd & 7 at ARI 39,05:03 2nd Shotgun,— K.Murray pass short right to C.Kirk to 50 for 11 yards (D.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,9,0,2 Yard Run,1st & 10 at 50,"04:41 2nd No Huddle, Shotgun",— C.Edmonds up the middle to SEA 48 for 2 yards (J.Reed; B.Wagner).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,10,0,Pass Incomplete,2nd & 8 at SEA 48,04:05 2nd Shotgun,— K.Murray pass incomplete deep left to D.Arnold (Q.Diggs).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,11,0,Pass Incomplete,3rd & 8 at SEA 48,03:56 2nd Shotgun,— K.Murray pass incomplete deep right to C.Kirk.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,3,Arizona Cardinals,0,12,0,Punt,4th & 8 at SEA 48,03:51 2nd,"— A.Lee punts 37 yards to SEA 11, Center-A.Brewer, fair catch by D.Moore."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,4,Seattle Seahawks,0,1,0,1 Yard Run,1st & 10 at SEA 11,03:44 2nd,— C.Hyde left guard to SEA 12 for 1 yard (J.Mauro).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,4,Seattle Seahawks,0,2,0,6 Yard Run,2nd & 9 at SEA 12,03:00 2nd Shotgun,— C.Hyde right tackle to SEA 18 for 6 yards (J.Thompson).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,4,Seattle Seahawks,0,3,0,2 Yard Pass,3rd & 3 at SEA 18,02:15 2nd Shotgun,— R.Wilson pass short left to D.Moore pushed ob at SEA 20 for 2 yards (B.Murphy) [M.Golden].
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,4,Seattle Seahawks,0,4,0,Punt,4th & 1 at SEA 20,02:00 2nd,"— M.Dickson punts 42 yards to ARI 38, Center-T.Ott, fair catch by C.Kirk."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,5,Arizona Cardinals,0,1,0,6 Yard Pass,1st & 10 at ARI 38,01:54 2nd Shotgun,— K.Murray pass short left to C.Edmonds ran ob at ARI 44 for 6 yards (B.Wagner) [C.Dunlap].
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,5,Arizona Cardinals,0,2,0,3 Yard Run,2nd & 4 at ARI 44,01:48 2nd Shotgun,— K.Murray left tackle to ARI 47 for 3 yards (B.Wagner).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,5,Arizona Cardinals,0,3,0,-2 Yard Run,3rd & 1 at ARI 47,"01:31 2nd No Huddle, Shotgun",— K.Murray left end to ARI 45 for -2 yards (K.Wright).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,5,Arizona Cardinals,0,4,0,Timeout,,01:24 2nd,— Timeout #2 by SEA at 01:24.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,5,Arizona Cardinals,0,5,0,Punt,4th & 3 at ARI 45,01:24 2nd,"— A.Lee punts 42 yards to SEA 13, Center-A.Brewer, fair catch by D.Moore."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,1,0,-5 Yard Penalty,1st & 10 at SEA 13,01:17 2nd Shotgun,"— PENALTY on SEA-M.Iupati, False Start, 5 yards, enforced at SEA 13 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,2,0,-4 Yard Penalty,1st & 15 at SEA 8,01:17 2nd Shotgun,"— PENALTY on SEA-D.Brown, False Start, 4 yards, enforced at SEA 8 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,3,0,3 Yard Pass,1st & 19 at SEA 4,01:17 2nd Shotgun,— R.Wilson pass short left to T.Lockett to SEA 7 for 3 yards (B.Murphy).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,4,0,10 Yard Pass,2nd & 16 at SEA 7,00:53 2nd Shotgun,— R.Wilson pass short left to T.Lockett pushed ob at SEA 17 for 10 yards (I.Simmons).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,5,0,7 Yard Run,3rd & 6 at SEA 17,00:47 2nd Shotgun,— R.Wilson scrambles left end ran ob at SEA 24 for 7 yards (J.Hicks).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,6,0,8 Yard Pass,1st & 10 at SEA 24,00:40 2nd Shotgun,— R.Wilson pass short middle to D.Dallas to SEA 32 for 8 yards (I.Simmons).
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,7,0,Timeout,,00:32 2nd,— Timeout #3 by SEA at 00:32.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,8,0,13 Yard Run,2nd & 2 at SEA 32,00:32 2nd Shotgun,— D.Dallas right tackle to SEA 45 for 13 yards (H.Reddick; J.Thompson). ARI-J.Thompson was injured during the play. He is Out.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,9,0,Timeout,,00:20 2nd,— Timeout #2 by ARI at 00:20. Time out due to injury AZ 34 Thompson
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,10,0,46 Yard Penalty,1st & 10 at SEA 45,00:20 2nd Shotgun,"— R.Wilson pass incomplete deep left to D.Metcalf (P.Peterson). PENALTY on ARI-P.Peterson, Defensive Pass Interference, 46 yards, enforced at SEA 45 - No Play. Penalty on ARI-D.Kirkpatrick, Defensive Holding, declined."
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,11,0,Pass Incomplete,1st & 9 at ARI 9,00:11 2nd Shotgun,— R.Wilson pass incomplete short middle to D.Metcalf.
2020,Week 11,THU,11/19,Cardinals,Seahawks,2nd Quarter,6,Seattle Seahawks,1,12,1,Field Goal,2nd & 9 at ARI 9,00:05 2nd,"— J.Myers 27 yard field goal is GOOD, Center-T.Ott, Holder-M.Dickson."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 66 yards from SEA 35 to ARI -1. C.Edmonds to ARI 19 for 20 yards (R.Neal; N.Bellore).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,2,0,7 Yard Pass,1st & 10 at ARI 19,14:56 3rd Shotgun,— K.Murray pass short right to K.Drake pushed ob at ARI 26 for 7 yards (D.Reed; K.Wright).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,3,0,-3 Yard Run,2nd & 3 at ARI 26,14:27 3rd Shotgun,— K.Drake left tackle to ARI 23 for -3 yards (B.Wagner).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,4,0,-5 Yard Penalty,3rd & 6 at ARI 23,13:52 3rd Shotgun,"— PENALTY on ARI-D.Humphries, False Start, 5 yards, enforced at ARI 23 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,5,0,15 Yard Penalty,3rd & 11 at ARI 18,13:41 3rd Shotgun,"— K.Murray pass incomplete deep middle to D.Hopkins [J.Reed]. PENALTY on SEA-Q.Diggs, Unnecessary Roughness, 15 yards, enforced at ARI 18 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,6,0,13 Yard Pass,1st & 10 at ARI 33,13:35 3rd Shotgun,— K.Murray pass short right to C.Kirk ran ob at ARI 46 for 13 yards (D.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,7,0,Pass Incomplete,1st & 10 at ARI 46,"13:30 3rd No Huddle, Shotgun",— K.Murray pass incomplete short left to D.Hopkins.
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,8,0,14 Yard Pass,2nd & 10 at ARI 46,13:25 3rd Shotgun,— K.Murray pass short right to C.Kirk to SEA 40 for 14 yards (D.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,9,0,Pass Incomplete,1st & 10 at SEA 40,"12:43 3rd No Huddle, Shotgun",— K.Murray pass incomplete short right [J.Adams].
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,10,0,4 Yard Pass,2nd & 10 at SEA 40,12:38 3rd Shotgun,— K.Murray pass short left to M.Williams to SEA 36 for 4 yards (U.Amadi).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,11,0,6 Yard Pass,3rd & 6 at SEA 36,12:01 3rd Shotgun,— K.Murray pass short left to D.Hopkins ran ob at SEA 30 for 6 yards.
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,12,0,15 Yard Penalty,1st & 10 at SEA 30,11:40 3rd Shotgun,"— C.Edmonds left end to SEA 38 for -8 yards (B.Wagner). PENALTY on SEA-B.Wagner, Horse Collar Tackle, 15 yards, enforced at SEA 30 - No Play."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,13,0,3 Yard Pass,1st & 10 at SEA 15,11:18 3rd Shotgun,— K.Murray pass short right to K.Drake pushed ob at SEA 12 for 3 yards (D.Reed).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,14,0,8 Yard Pass,2nd & 7 at SEA 12,10:40 3rd Shotgun,— K.Murray pass short middle to C.Edmonds to SEA 4 for 8 yards (Sm.Griffin).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,15,1,Touchdown,1st & 4 at SEA 4,"10:11 3rd No Huddle, Shotgun","— K.Murray pass short middle to D.Arnold for 4 yards, TOUCHDOWN."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,1,Arizona Cardinals,1,16,1,Extra Point,,10:07 3rd,"— Z.Gonzalez extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,2,Seattle Seahawks,1,1,0,Kickoff from ARI 35,,Kickoff,— Z.Gonzalez kicks 62 yards from ARI 35 to SEA 3. D.Reed to SEA 28 for 25 yards (T.Vallejo).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,2,Seattle Seahawks,1,2,0,22 Yard Pass,1st & 10 at SEA 28,10:02 3rd,— R.Wilson pass short left to D.Metcalf to 50 for 22 yards (P.Peterson).
2020,Week 11,THU,11/19,Cardinals,Seahawks,3rd Quarter,2,Seattle Seahawks,1,3,0,Pass Incomplete,1st & 10 at 50,09:16 3rd,— R.Wilson pass incomplete short right to D.Metcalf.
