Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,13,0,18 Yard Pass,2nd & 1 at NYG 19,09:25 1st Shotgun,— C.Wentz pass short left to R.Rodgers to NYG 1 for 18 yards (J.Love).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,14,1,Touchdown,1st & 1 at NYG 1,"08:49 1st No Huddle, Shotgun","— C.Wentz left tackle for 1 yard, TOUCHDOWN."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,1,Philadelphia Eagles,1,15,1,Extra Point,,08:45 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-C.Johnston."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 66 yards from PHI 35 to NYG -1. C.Ballentine to NYG 27 for 28 yards (S.Bradley; A.Singleton).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,2,0,7 Yard Run,1st & 10 at NYG 27,08:39 1st,— E.Engram left end to NYG 34 for 7 yards (W.Parks; N.Gerry).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,3,0,5 Yard Penalty,2nd & 3 at NYG 34,08:04 1st,"— D.Jones pass incomplete deep left to D.Slayton. PENALTY on PHI-D.Slay, Defensive Holding, 5 yards, enforced at NYG 34 - No Play."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,4,0,7 Yard Run,1st & 10 at NYG 39,07:56 1st,— D.Freeman up the middle to NYG 46 for 7 yards (A.Singleton).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,5,0,Pass Incomplete,2nd & 3 at NYG 46,07:16 1st Shotgun,— D.Jones pass incomplete short left to D.Freeman.
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,6,0,-10 Yard Penalty,3rd & 3 at NYG 46,07:13 1st Shotgun,"— D.Jones pass short left to E.Engram to NYG 48 for 2 yards (C.LeBlanc). PENALTY on NYG-K.Smith, Offensive Pass Interference, 10 yards, enforced at NYG 46 - No Play."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,7,0,10 Yard Run,3rd & 13 at NYG 36,06:42 1st Shotgun,— D.Jones scrambles right end pushed ob at NYG 46 for 10 yards (A.Singleton).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,2,New York Giants,0,8,0,Punt,4th & 3 at NYG 46,06:10 1st,"— R.Dixon punts 43 yards to PHI 11, Center-C.Kreiter, fair catch by G.Ward."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at PHI 11,06:03 1st Shotgun,— C.Wentz pass incomplete deep left to T.Fulgham.
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,0,2,0,1 Yard Run,2nd & 10 at PHI 11,05:58 1st,— B.Scott right end to PHI 12 for 1 yard (D.Tomlinson).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,0,3,0,-8 Yard Sack,3rd & 9 at PHI 12,05:14 1st Shotgun,— C.Wentz sacked at PHI 4 for -8 yards (J.Peppers).
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 17 at PHI 4,04:31 1st,"— C.Johnston punts 49 yards to NYG 47, Center-R.Lovato. J.Peppers to PHI 39 for 14 yards (N.Gerry; M.Epps)."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,4,New York Giants,1,1,1,Touchdown,1st & 10 at PHI 39,04:20 1st Shotgun,"— D.Jones pass deep right to G.Tate for 39 yards, TOUCHDOWN."
2020,Week 7,THU,10/22,Giants,Eagles,1st Quarter,4,New York Giants,1,2,1,Extra Point,,04:13 1st,"— G.Gano extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from NYG 35,,Kickoff,— G.Gano kicks 51 yards from NYG 35 to PHI 14. J.Huntley to PHI 30 for 16 yards (C.Brown; G.Gano).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,2,0,2 Yard Run,1st & 10 at PHI 30,04:05 1st Shotgun,— C.Wentz scrambles right end to PHI 32 for 2 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,3,0,15 Yard Pass,2nd & 8 at PHI 32,03:23 1st,— C.Wentz pass short left to B.Scott to PHI 47 for 15 yards (L.Ryan).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,4,0,Pass Incomplete,1st & 10 at PHI 47,"02:46 1st No Huddle, Shotgun",— C.Wentz pass incomplete short middle to R.Rodgers (A.Johnson).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,5,0,13 Yard Pass,2nd & 10 at PHI 47,02:43 1st Shotgun,— C.Wentz pass short left to B.Scott to NYG 40 for 13 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,6,0,-10 Yard Penalty,1st & 10 at NYG 40,02:05 1st No Huddle,"— J.Huntley left end to NYG 36 for 4 yards (D.Downs). PENALTY on PHI-I.Opeta, Offensive Holding, 10 yards, enforced at NYG 40 - No Play."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,7,0,12 Yard Pass,1st & 20 at 50,01:36 1st,— C.Wentz pass short right to C.Clement pushed ob at NYG 38 for 12 yards (D.Mayo; L.Ryan).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,8,0,8 Yard Pass,2nd & 8 at NYG 38,01:00 1st Shotgun,— C.Wentz pass short right to J.Arcega-Whiteside to NYG 30 for 8 yards (J.Bradberry). NYG-J.Peppers was injured during the play.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,9,0,Pass Incomplete,1st & 10 at NYG 30,00:20 1st Shotgun,"— C.Wentz pass incomplete short right [D.Downs]. PENALTY on PHI-C.Wentz, Intentional Grounding, 16 yards, enforced at NYG 30."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,10,0,Timeout,,00:11 1st,— Timeout #1 by PHI at 00:11.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,11,0,16 Yard Pass,2nd & 26 at NYG 46,00:11 1st Shotgun,— C.Wentz pass short right to R.Rodgers to NYG 30 for 16 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,12,0,14 Yard Pass,3rd & 10 at NYG 30,15:00 2nd Shotgun,— C.Wentz pass short left to G.Ward to NYG 16 for 14 yards (J.Love).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,13,0,3 Yard Run,1st & 10 at NYG 16,14:23 2nd Shotgun,— B.Scott left guard to NYG 13 for 3 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,14,0,Pass Incomplete,2nd & 7 at NYG 13,13:39 2nd Shotgun,— C.Wentz pass incomplete short left to B.Scott (D.Tomlinson).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,15,0,Pass Incomplete,3rd & 7 at NYG 13,13:35 2nd Shotgun,— C.Wentz pass incomplete short right to D.Jackson (J.Love).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,1,Philadelphia Eagles,1,16,1,Field Goal,4th & 7 at NYG 13,13:32 2nd,"— J.Elliott 31 yard field goal is GOOD, Center-R.Lovato, Holder-C.Johnston."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,2,0,5 Yard Pass,1st & 10 at NYG 25,13:28 2nd Shotgun,— D.Jones pass short right to E.Engram to NYG 30 for 5 yards (N.Gerry).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,3,0,Pass Incomplete,2nd & 5 at NYG 30,12:47 2nd Shotgun,— D.Jones pass incomplete short left.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,4,0,7 Yard Pass,3rd & 5 at NYG 30,12:42 2nd Shotgun,— D.Jones pass short right to S.Shepard pushed ob at NYG 37 for 7 yards (J.Mills) [D.Barnett].
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,5,0,-4 Yard Pass,1st & 10 at NYG 37,12:11 2nd,"— D.Jones pass short right to W.Gallman to NYG 33 for -4 yards (F.Cox, D.Riley)."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,6,0,17 Yard Pass,2nd & 14 at NYG 33,11:26 2nd Shotgun,— D.Jones pass deep right to E.Engram pushed ob at 50 for 17 yards (J.Mills).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,7,0,3 Yard Run,1st & 10 at 50,10:55 2nd Shotgun,— D.Jones right end to PHI 47 for 3 yards (A.Singleton).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,8,0,Pass Incomplete,2nd & 7 at PHI 47,10:16 2nd,— D.Jones pass incomplete short middle to E.Engram (J.Sweat) [J.Mills].
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,2,New York Giants,0,9,0,Interception,3rd & 7 at PHI 47,10:10 2nd Shotgun,— D.Jones pass short right intended for E.Engram INTERCEPTED by J.Mills at PHI 39. J.Mills to PHI 44 for 5 yards (K.Smith).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at PHI 44,10:03 2nd,— C.Wentz pass incomplete short left to T.Fulgham (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,2,0,7 Yard Run,2nd & 10 at PHI 44,09:52 2nd Shotgun,— C.Clement left tackle to NYG 49 for 7 yards (B.Hill).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,3,0,5 Yard Run,3rd & 3 at NYG 49,"09:11 2nd No Huddle, Shotgun",— C.Wentz up the middle to NYG 44 for 5 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,4,0,3 Yard Run,1st & 10 at NYG 44,08:38 2nd Shotgun,— J.Huntley right tackle to NYG 41 for 3 yards (B.Hill).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,5,0,10 Yard Run,2nd & 7 at NYG 41,08:02 2nd Shotgun,— J.Huntley right tackle to NYG 31 for 10 yards (B.Hill).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,6,0,Sack,1st & 10 at NYG 31,"07:35 2nd No Huddle, Shotgun",— C.Wentz sacked at NYG 31 for 0 yards (D.Lawrence).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,7,0,6 Yard Pass,2nd & 10 at NYG 31,06:53 2nd Shotgun,— C.Wentz pass short middle to G.Ward to NYG 25 for 6 yards (B.Martinez; J.Peppers).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,8,0,Timeout,,06:25 2nd,— Timeout #1 by NYG at 06:25.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,9,0,10 Yard Pass,3rd & 4 at NYG 25,06:25 2nd Shotgun,— C.Wentz pass short left to T.Fulgham to NYG 15 for 10 yards (J.Bradberry).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,10,0,-5 Yard Sack,1st & 10 at NYG 15,05:42 2nd,— C.Wentz sacked at NYG 20 for -5 yards (M.Golden).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,3,Philadelphia Eagles,0,11,0,Interception,2nd & 15 at NYG 20,04:56 2nd Shotgun,— C.Wentz pass deep left intended for J.Hightower INTERCEPTED by J.Bradberry at NYG -4. Touchback.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,4,New York Giants,0,1,0,29 Yard Pass,1st & 10 at NYG 20,04:46 2nd,— D.Jones pass short right to S.Shepard to NYG 49 for 29 yards (R.McLeod).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,4,New York Giants,0,2,0,2 Yard Run,1st & 10 at NYG 49,04:09 2nd,— D.Freeman left tackle to PHI 49 for 2 yards (H.Ridgeway).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,4,New York Giants,0,3,0,-9 Yard Sack,2nd & 8 at PHI 49,03:28 2nd Shotgun,— D.Jones sacked at NYG 42 for -9 yards (D.Barnett).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,4,New York Giants,0,4,0,9 Yard Pass,3rd & 17 at NYG 42,02:43 2nd Shotgun,— D.Jones pass short right to E.Engram to PHI 49 for 9 yards (N.Gerry).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,4,New York Giants,0,5,0,Punt,4th & 8 at PHI 49,02:00 2nd,"— R.Dixon punts 40 yards to PHI 9, Center-C.Kreiter, fair catch by G.Ward."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,5,Philadelphia Eagles,0,1,0,3 Yard Run,1st & 10 at PHI 9,01:53 2nd Shotgun,— B.Scott right end to PHI 12 for 3 yards (L.Williams).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,5,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 7 at PHI 12,01:16 2nd Shotgun,"— C.Wentz pass incomplete short middle to R.Rodgers [L.Williams]. Penalty on PHI-I.Opeta, Offensive Holding, declined."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,5,Philadelphia Eagles,0,3,0,1 Yard Pass,3rd & 7 at PHI 12,01:12 2nd Shotgun,— C.Wentz pass short right to T.Fulgham to PHI 13 for 1 yard (N.Ebner).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,5,Philadelphia Eagles,0,4,0,Timeout,,01:07 2nd,— Timeout #2 by NYG at 01:07.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,5,Philadelphia Eagles,0,5,0,Punt,4th & 6 at PHI 13,01:07 2nd,"— C.Johnston punts 57 yards to NYG 30, Center-R.Lovato. G.Tate ran ob at NYG 35 for 5 yards (C.James)."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,6,New York Giants,0,1,0,Pass Incomplete,1st & 10 at NYG 35,00:57 2nd Shotgun,— D.Jones pass incomplete short right to S.Shepard.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,6,New York Giants,0,2,0,Fumble,2nd & 10 at NYG 35,00:53 2nd Shotgun,"— D.Lewis right guard to NYG 38 for 3 yards (F.Cox, J.Sweat). FUMBLES (J.Sweat), RECOVERED by PHI-R.McLeod at NYG 39. R.McLeod to NYG 42 for -3 yards. Lateral to D.Riley to NYG 42 for no gain (G.Tate)."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,1,0,15 Yard Pass,1st & 10 at NYG 42,00:43 2nd Shotgun,— C.Wentz pass short left to D.Jackson pushed ob at NYG 27 for 15 yards (L.Ryan).
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,2,0,16 Yard Pass,1st & 10 at NYG 27,00:38 2nd Shotgun,— C.Wentz pass deep right to T.Fulgham ran ob at NYG 11 for 16 yards.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,3,0,Pass Incomplete,1st & 10 at NYG 11,00:33 2nd Shotgun,— C.Wentz pass incomplete short left to D.Jackson.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,4,0,Pass Incomplete,2nd & 10 at NYG 11,00:28 2nd Shotgun,— C.Wentz pass incomplete short left to T.Fulgham [B.Martinez].
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,5,0,Timeout,,00:22 2nd,— Timeout #2 by PHI at 00:22.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,6,0,Timeout,,00:22 2nd,— Timeout #3 by NYG at 00:22.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 10 at NYG 11,00:22 2nd Shotgun,— C.Wentz pass incomplete short right to T.Fulgham.
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,7,Philadelphia Eagles,0,8,0,Field Goal No Good,4th & 10 at NYG 11,00:17 2nd,"— J.Elliott 29 yard field goal is No Good, Wide Left, Center-R.Lovato, Holder-C.Johnston."
2020,Week 7,THU,10/22,Giants,Eagles,2nd Quarter,8,New York Giants,0,1,0,-1 Yard Run,1st & 10 at NYG 20,00:15 2nd,— D.Jones kneels to NYG 19 for -1 yards.
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,1,New York Giants,0,1,0,Kickoff from PHI 35,,Kickoff,— J.Elliott kicks 62 yards from PHI 35 to NYG 3. C.Ballentine to NYG 26 for 23 yards (D.Riley).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,1,New York Giants,0,2,0,2 Yard Run,1st & 10 at NYG 26,14:55 3rd,— W.Gallman up the middle to NYG 28 for 2 yards (N.Robey).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,1,New York Giants,0,3,0,-7 Yard Sack,2nd & 8 at NYG 28,14:16 3rd Shotgun,— D.Jones sacked at NYG 21 for -7 yards (N.Gerry).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,1,New York Giants,0,4,0,12 Yard Pass,3rd & 15 at NYG 21,13:31 3rd Shotgun,— D.Jones pass short left to D.Slayton ran ob at NYG 33 for 12 yards (D.Slay).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,1,New York Giants,0,5,0,Punt,4th & 3 at NYG 33,13:18 3rd,"— R.Dixon punts 56 yards to PHI 11, Center-C.Kreiter. G.Ward to PHI 22 for 11 yards (D.Mayo)."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,2,Philadelphia Eagles,0,1,0,2 Yard Run,1st & 10 at PHI 22,13:07 3rd Shotgun,— B.Scott left tackle to PHI 24 for 2 yards (B.Martinez).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,2,Philadelphia Eagles,0,2,0,7 Yard Pass,2nd & 8 at PHI 24,12:33 3rd Shotgun,— C.Wentz pass short middle to R.Rodgers to PHI 31 for 7 yards (D.Mayo).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,2,Philadelphia Eagles,0,3,0,0 Yard Run,3rd & 1 at PHI 31,11:49 3rd,— B.Scott left guard to PHI 31 for no gain (D.Tomlinson).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,2,Philadelphia Eagles,0,4,0,Punt,4th & 1 at PHI 31,11:02 3rd,"— C.Johnston punts 48 yards to NYG 21, Center-R.Lovato, fair catch by J.Peppers."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,3,New York Giants,0,1,0,-1 Yard Run,1st & 10 at NYG 21,10:54 3rd,— D.Freeman up the middle to NYG 20 for -1 yards (H.Ridgeway).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,3,New York Giants,0,2,0,Pass Incomplete,2nd & 11 at NYG 20,10:15 3rd Shotgun,"— D.Jones pass incomplete short left to D.Slayton [A.Singleton]. Penalty on NYG-D.Freeman, Offensive Holding, declined."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,3,New York Giants,0,3,0,Pass Incomplete,3rd & 11 at NYG 20,10:10 3rd Shotgun,— D.Jones pass incomplete deep right [A.Singleton].
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,3,New York Giants,0,4,0,Punt,4th & 11 at NYG 20,10:02 3rd,"— R.Dixon punts 48 yards to PHI 32, Center-C.Kreiter, downed by NYG-C.Kreiter."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,4,Philadelphia Eagles,0,1,0,2 Yard Run,1st & 10 at PHI 32,09:50 3rd Shotgun,— Direct snap to J.Hurts. J.Hurts left end to PHI 34 for 2 yards (J.Peppers; K.Fackrell).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,4,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 8 at PHI 34,09:07 3rd Shotgun,— C.Wentz pass incomplete short left to J.Huntley.
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,4,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 8 at PHI 34,09:04 3rd Shotgun,— C.Wentz pass incomplete short right to T.Fulgham [B.Martinez].
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,4,Philadelphia Eagles,0,4,0,Punt,4th & 8 at PHI 34,08:58 3rd,"— C.Johnston punts 54 yards to NYG 12, Center-R.Lovato, fair catch by J.Peppers."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,1,0,80 Yard Run,1st & 10 at NYG 12,08:51 3rd Shotgun,— D.Jones right end to PHI 8 for 80 yards (J.Mills).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,2,0,0 Yard Pass,1st & 8 at PHI 8,07:58 3rd Shotgun,— D.Jones pass short middle to E.Engram pushed ob at PHI 8 for no gain (R.McLeod).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,3,0,5 Yard Pass,2nd & 8 at PHI 8,07:29 3rd Shotgun,— D.Jones pass short right to S.Shepard to PHI 3 for 5 yards (N.Robey; R.McLeod).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,4,0,2 Yard Penalty,3rd & 3 at PHI 3,06:51 3rd Shotgun,"— D.Jones pass incomplete short right to E.Engram (N.Robey). PENALTY on PHI-N.Robey, Defensive Pass Interference, 2 yards, enforced at PHI 3 - No Play."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,5,1,Touchdown,1st & 1 at PHI 1,06:48 3rd,"— W.Gallman up the middle for 1 yard, TOUCHDOWN."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,5,New York Giants,1,6,1,Extra Point,,06:45 3rd,"— G.Gano extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,6,Philadelphia Eagles,0,1,0,Kickoff from NYG 35,,Kickoff,"— G.Gano kicks 65 yards from NYG 35 to end zone, Touchback."
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,6,Philadelphia Eagles,0,2,0,1 Yard Run,1st & 10 at PHI 25,06:45 3rd Shotgun,— B.Scott left tackle to PHI 26 for 1 yard (A.Johnson).
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,6,Philadelphia Eagles,0,3,0,Pass Incomplete,2nd & 9 at PHI 26,06:07 3rd Shotgun,— C.Wentz pass incomplete short right to B.Scott [M.Golden].
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,6,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 9 at PHI 26,06:03 3rd Shotgun,— C.Wentz pass incomplete short right to G.Ward [K.Fackrell].
2020,Week 7,THU,10/22,Giants,Eagles,3rd Quarter,6,Philadelphia Eagles,0,5,0,Punt,4th & 9 at PHI 26,05:59 3rd,"— C.Johnston punts 47 yards to NYG 27, Center-R.Lovato, fair catch by J.Peppers."
