Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,1,Kansas City Chiefs,0,5,0,Punt,4th & 4 at KC 43,14:56 2nd,"— T.Townsend punts 27 yards to TB 30, Center-J.Winchester, out of bounds."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,Pass Incomplete,1st & 10 at TB 30,14:50 2nd,— T.Brady pass incomplete short right to R.Jones.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,18 Yard Pass,2nd & 10 at TB 30,14:46 2nd Shotgun,"— T.Brady pass short right to R.Gronkowski pushed ob at TB 33 for 3 yards (D.Wilson). PENALTY on KC-C.Jones, Unnecessary Roughness, 15 yards, enforced at TB 33."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,7 Yard Run,1st & 10 at TB 48,14:24 2nd,— J.Haeg reported in as eligible. R.Jones right tackle to KC 45 for 7 yards (B.Niemann; D.Sorensen).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,8 Yard Run,2nd & 3 at KC 45,13:43 2nd,— R.Jones right tackle to KC 37 for 8 yards (A.Okafor; C.Ward).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,5,0,31 Yard Pass,1st & 10 at KC 37,13:06 2nd,— J.Haeg reported in as eligible. T.Brady pass deep middle to M.Evans pushed ob at KC 6 for 31 yards (D.Sorensen).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,6,0,Timeout,,12:25 2nd,— Timeout #1 by TB at 12:25.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,7,0,4 Yard Run,1st & 6 at KC 6,12:25 2nd,— R.Jones up the middle to KC 2 for 4 yards (C.Jones).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,8,0,Pass Incomplete,2nd & 2 at KC 2,11:46 2nd,— J.Haeg and V.Vea reported in as eligible. T.Brady pass incomplete short left to J.Haeg (A.Hitchens).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,9,0,1 Yard Run,3rd & 2 at KC 2,11:42 2nd,— J.Haeg and V.Vea reported in as eligible. R.Jones right guard to KC 1 for 1 yard (D.Wilson; T.Kpassagnon).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,2,Tampa Bay Buccaneers,0,10,0,Turnover on Downs,4th & 1 at KC 1,10:55 2nd,"— J.Haeg and V.Vea reported in as eligible. R.Jones right guard to KC 1 for no gain (D.Wilson; B.Niemann). Tampa Bay challenged the short of the goal line ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2 at 10:50.)"
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,3,Kansas City Chiefs,0,1,0,14 Yard Pass,1st & 10 at KC 1,10:50 2nd Shotgun,— P.Mahomes pass short middle to T.Hill to KC 15 for 14 yards (J.Whitehead).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,3,Kansas City Chiefs,0,2,0,Pass Incomplete,1st & 10 at KC 15,10:09 2nd Shotgun,— P.Mahomes pass incomplete short right to M.Hardman.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,3,Kansas City Chiefs,0,3,0,2 Yard Run,2nd & 10 at KC 15,10:05 2nd Shotgun,— Darr.Williams right tackle to KC 17 for 2 yards (V.Vea).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,3,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 8 at KC 17,09:24 2nd Shotgun,— P.Mahomes pass incomplete deep right to T.Kelce [A.Nelson].
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,3,Kansas City Chiefs,0,5,0,Punt,4th & 16 at KC 9,09:09 2nd,"— T.Townsend punts 29 yards to KC 38, Center-J.Winchester, out of bounds."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,1,0,-3 Yard Pass,1st & 10 at KC 38,09:03 2nd Shotgun,— T.Brady pass short middle to A.Brown to KC 41 for -3 yards (D.Wilson).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,2,0,9 Yard Pass,2nd & 13 at KC 41,08:25 2nd Shotgun,— T.Brady pass short right to R.Gronkowski pushed ob at KC 32 for 9 yards (D.Sorensen).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,3,0,5 Yard Penalty,3rd & 4 at KC 32,07:55 2nd Shotgun,"— T.Brady pass short right intended for M.Evans INTERCEPTED by T.Mathieu (C.Jones) at KC 30. T.Mathieu to KC 30 for no gain (L.Fournette). PENALTY on KC-C.Ward, Defensive Holding, 5 yards, enforced at KC 32 - No Play."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,4,0,1 Yard Run,1st & 10 at KC 27,07:47 2nd,— L.Fournette up the middle to KC 26 for 1 yard (C.Jones).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,5,0,4 Yard Pass,2nd & 9 at KC 26,07:05 2nd Shotgun,— T.Brady pass short right to L.Fournette to KC 22 for 4 yards (B.Niemann).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,3rd & 5 at KC 22,06:19 2nd Shotgun,— T.Brady pass incomplete short middle to T.Johnson.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,7,1,Touchdown,1st & 10 at KC 17,06:11 2nd,"— T.Brady pass deep right to R.Gronkowski for 17 yards, TOUCHDOWN. Penalty on KC-B.Breeland, Defensive Holding, declined."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,4,Tampa Bay Buccaneers,1,8,1,Extra Point,,06:05 2nd,"— R.Succop extra point is GOOD, Center-Z.Triner, Holder-B.Pinion."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,2,0,13 Yard Pass,1st & 10 at KC 25,06:05 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to KC 38 for 13 yards (D.White).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,3,0,4 Yard Pass,1st & 10 at KC 38,05:25 2nd Shotgun,— P.Mahomes pass short left to M.Hardman to KC 42 for 4 yards (D.White; S.Murphy-Bunting).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,4,0,12 Yard Pass,2nd & 6 at KC 42,04:46 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to TB 46 for 12 yards (L.David) [S.McLendon].
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,5,0,10 Yard Run,1st & 10 at TB 46,04:00 2nd Shotgun,— P.Mahomes scrambles left end ran ob at TB 36 for 10 yards (L.David).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,6,0,7 Yard Run,1st & 10 at TB 36,03:24 2nd Shotgun,— C.Edwards-Helaire up the middle to TB 29 for 7 yards (J.Dean).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,7,0,11 Yard Pass,2nd & 3 at TB 29,02:42 2nd Shotgun,— P.Mahomes pass short middle to T.Kelce to TB 18 for 11 yards (J.Pierre-Paul).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,8,0,-1 Yard Pass,1st & 10 at TB 18,02:00 2nd Shotgun,— P.Mahomes pass short right to T.Hill pushed ob at TB 19 for -1 yards (D.White).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,9,0,5 Yard Pass,2nd & 11 at TB 19,01:52 2nd Shotgun,— P.Mahomes pass short left to T.Kelce to TB 14 for 5 yards (L.David).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,10,0,Pass Incomplete,3rd & 6 at TB 14,01:10 2nd Shotgun,— P.Mahomes pass incomplete short right.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,5,Kansas City Chiefs,1,11,1,Field Goal,4th & 6 at TB 14,01:04 2nd,"— H.Butker 34 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 64 yards from KC 35 to TB 1. J.Mickens to TB 29 for 28 yards (A.Sherman).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,2,0,0 Yard Run,1st & 10 at TB 29,00:55 2nd Shotgun,— L.Fournette up the middle to TB 29 for no gain (F.Clark; C.Jones).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,3,0,Timeout,,00:49 2nd,— Timeout #1 by KC at 00:49.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,4,0,8 Yard Pass,2nd & 10 at TB 29,00:49 2nd Shotgun,— T.Brady pass short right to C.Godwin to TB 37 for 8 yards (L.Sneed).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,5,0,Timeout,,00:44 2nd,— Timeout #2 by KC at 00:44.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,6,0,5 Yard Pass,3rd & 2 at TB 37,00:44 2nd Shotgun,— T.Brady pass short right to R.Gronkowski to TB 42 for 5 yards (C.Ward).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,7,0,34 Yard Penalty,1st & 10 at TB 42,"00:24 2nd No Huddle, Shotgun","— T.Brady pass incomplete deep left to M.Evans. PENALTY on KC-B.Breeland, Defensive Pass Interference, 34 yards, enforced at TB 42 - No Play."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,8,0,15 Yard Pass,1st & 10 at KC 24,00:18 2nd Shotgun,— T.Brady pass short middle to L.Fournette to KC 9 for 15 yards (B.Niemann).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,9,0,Timeout,,00:13 2nd,— Timeout #3 by TB at 00:13.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,10,0,Timeout,,00:13 2nd,— Timeout #3 by KC at 00:13.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,11,0,8 Yard Penalty,1st & 9 at KC 9,00:13 2nd Shotgun,"— T.Brady pass incomplete short middle to M.Evans. PENALTY on KC-T.Mathieu, Defensive Pass Interference, 8 yards, enforced at KC 9 - No Play."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,12,1,Touchdown,1st & 1 at KC 1,00:10 2nd,"— J.Haeg reported in as eligible. T.Brady pass short right to A.Brown for 1 yard, TOUCHDOWN. PENALTY on KC-T.Mathieu, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,6,Tampa Bay Buccaneers,1,13,1,Extra Point,,00:06 2nd,"— R.Succop extra point is GOOD, Center-Z.Triner, Holder-B.Pinion."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,7,Kansas City Chiefs,0,1,0,Kickoff from 50,,Kickoff,"— B.Pinion kicks 50 yards from 50 to end zone, Touchback."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,2nd Quarter,7,Kansas City Chiefs,0,2,0,-1 Yard Run,1st & 10 at KC 25,00:06 2nd,— P.Mahomes kneels to KC 24 for -1 yards.
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from TB 35,,Kickoff,— B.Pinion kicks 67 yards from TB 35 to KC -2. B.Pringle pushed ob at KC 19 for 21 yards (C.Davis).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,2,0,26 Yard Run,1st & 10 at KC 19,14:54 3rd Shotgun,— C.Edwards-Helaire up the middle to KC 45 for 26 yards (D.White).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,3,0,8 Yard Pass,1st & 10 at KC 45,14:15 3rd Shotgun,— P.Mahomes pass short middle to T.Kelce to TB 47 for 8 yards (D.White).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,4,0,10 Yard Run,2nd & 2 at TB 47,13:38 3rd Shotgun,— C.Edwards-Helaire right tackle to TB 37 for 10 yards (A.Winfield).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,5,0,3 Yard Run,1st & 10 at TB 37,12:58 3rd Shotgun,"— Darr.Williams right end to TB 34 for 3 yards (S.McLendon, D.White)."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,6,0,0 Yard Pass,2nd & 7 at TB 34,12:18 3rd Shotgun,— P.Mahomes pass short right to M.Hardman to TB 34 for no gain (C.Davis).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,7,0,Pass Incomplete,3rd & 7 at TB 34,11:38 3rd Shotgun,— P.Mahomes pass incomplete short middle to T.Kelce (L.David) [S.Barrett].
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,1,Kansas City Chiefs,1,8,1,Field Goal,4th & 7 at TB 34,11:31 3rd,"— H.Butker 52 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,1,0,Kickoff from KC 35,,Kickoff,— H.Butker kicks 60 yards from KC 35 to TB 5. J.Mickens to TB 26 for 21 yards (A.Watts).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,2,0,3 Yard Run,1st & 10 at TB 26,11:22 3rd Shotgun,— L.Fournette left guard to TB 29 for 3 yards (D.Nnadi; C.Jones).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,3,0,3 Yard Pass,2nd & 7 at TB 29,10:39 3rd Shotgun,— T.Brady pass short left to A.Brown to TB 32 for 3 yards (D.Sorensen).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,4,0,12 Yard Pass,3rd & 4 at TB 32,09:55 3rd Shotgun,— T.Brady pass short middle to L.Fournette to TB 44 for 12 yards (B.Niemann).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,5,0,4 Yard Run,1st & 10 at TB 44,09:17 3rd,— J.Haeg reported in as eligible. L.Fournette left end to TB 48 for 4 yards (D.Wilson; A.Hitchens).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,6,0,25 Yard Pass,2nd & 6 at TB 48,08:28 3rd Shotgun,— T.Brady pass short middle to R.Gronkowski to KC 27 for 25 yards (J.Thornhill).
2020,Super Bowl,SUN,02/07,Chiefs,Buccaneers,3rd Quarter,2,Tampa Bay Buccaneers,1,7,1,Touchdown,1st & 10 at KC 27,07:51 3rd,"— J.Haeg reported in as eligible. L.Fournette right end for 27 yards, TOUCHDOWN."
