Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,5,0,6 Yard Pass,1st & 10 at JAX 23,00:25 2nd Shotgun,— G.Minshew pass short left to T.Eifert to JAX 29 for 6 yards (E.Rowe).
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,6,0,Timeout,,00:20 2nd,— Timeout #2 by JAX at 00:20.
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,7,0,Pass Incomplete,2nd & 4 at JAX 29,00:20 2nd Shotgun,— G.Minshew pass incomplete short left to T.Eifert.
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,8,0,Timeout,,00:15 2nd,— Timeout #1 by MIA at 00:15.
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,9,0,Pass Incomplete,3rd & 4 at JAX 29,00:15 2nd Shotgun,— G.Minshew pass incomplete short left to C.Thompson.
2020,Week 3,THU,09/24,Dolphins,Jaguars,2nd Quarter,5,Jacksonville Jaguars,0,10,0,Punt,4th & 4 at JAX 29,00:09 2nd,"— L.Cooke punts 63 yards to MIA 8, Center-R.Matiscik. J.Grant pushed ob at MIA 21 for 13 yards (D.Allen). Penalty on MIA-K.Frazier, Offensive Holding, declined."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,1,0,Kickoff from MIA 35,,Kickoff,"— J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,2,0,5 Yard Run,1st & 10 at JAX 25,15:00 3rd,— J.Robinson left tackle to JAX 30 for 5 yards (J.Baker; E.Roberts).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,3,0,7 Yard Pass,2nd & 5 at JAX 30,14:28 3rd Shotgun,— G.Minshew pass short right to K.Cole to JAX 37 for 7 yards (B.McCain; N.Igbinoghene).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,4,0,3 Yard Pass,1st & 10 at JAX 37,13:53 3rd Shotgun,— G.Minshew pass short middle to L.Shenault to JAX 40 for 3 yards (E.Rowe).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,5,0,2 Yard Run,2nd & 7 at JAX 40,13:14 3rd,— J.Robinson up the middle to JAX 42 for 2 yards (Z.Sieler).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,6,0,Pass Incomplete,3rd & 5 at JAX 42,12:37 3rd Shotgun,— G.Minshew pass incomplete deep left to C.Conley.
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,1,Jacksonville Jaguars,0,7,0,Punt,4th & 5 at JAX 42,12:30 3rd,"— L.Cooke punts 49 yards to MIA 9, Center-R.Matiscik. J.Grant to MIA 24 for 15 yards (D.Ogunbowale)."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,1,0,5 Yard Run,1st & 10 at MIA 24,12:18 3rd,— M.Gaskin right end to MIA 29 for 5 yards (M.Jack; A.Jones).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,2,0,3 Yard Pass,2nd & 5 at MIA 29,11:35 3rd Shotgun,— R.Fitzpatrick pass short left to M.Gaskin to MIA 32 for 3 yards (D.Hayden).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,3,0,3 Yard Pass,3rd & 2 at MIA 32,10:53 3rd Shotgun,— R.Fitzpatrick pass short right to I.Ford to MIA 35 for 3 yards (C.Henderson).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,4,0,16 Yard Pass,1st & 10 at MIA 35,10:09 3rd Shotgun,— R.Fitzpatrick pass deep left to D.Parker to JAX 49 for 16 yards (T.Herndon).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,5,0,-5 Yard Run,1st & 10 at JAX 49,09:26 3rd Shotgun,— M.Gaskin right end to MIA 46 for -5 yards (J.Allen).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,6,0,8 Yard Pass,2nd & 15 at MIA 46,08:38 3rd Shotgun,— R.Fitzpatrick pass short middle to D.Parker to JAX 46 for 8 yards (C.Henderson).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,7,0,6 Yard Run,3rd & 7 at JAX 46,07:53 3rd Shotgun,— M.Gaskin right end to JAX 40 for 6 yards (J.Jones).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,8,0,-5 Yard Penalty,4th & 1 at JAX 40,07:05 3rd Run formation,"— PENALTY on MIA, Delay of Game, 5 yards, enforced at JAX 40 - No Play."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,2,Miami Dolphins,0,9,0,Punt,4th & 6 at JAX 45,07:05 3rd,"— M.Haack punts 42 yards to JAX 3, Center-B.Ferguson, downed by MIA-S.Eguavoen."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,1,0,2 Yard Run,1st & 10 at JAX 3,06:53 3rd,— J.Robinson up the middle to JAX 5 for 2 yards (R.Davis; S.Eguavoen).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,2,0,10 Yard Pass,2nd & 8 at JAX 5,06:15 3rd,— G.Minshew pass short middle to J.Robinson to JAX 15 for 10 yards (E.Roberts).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,3,0,Pass Incomplete,1st & 10 at JAX 15,05:31 3rd Shotgun,— G.Minshew pass incomplete short left to K.Cole [E.Roberts].
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,4,0,7 Yard Pass,2nd & 10 at JAX 15,05:23 3rd Shotgun,— G.Minshew pass short right to J.Robinson to JAX 22 for 7 yards (J.Perry; K.Grugier-Hill).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,5,0,-10 Yard Penalty,3rd & 3 at JAX 22,04:39 3rd Shotgun,"— G.Minshew pass short right to C.Conley to JAX 34 for 12 yards (Br.Jones). PENALTY on JAX-C.Conley, Offensive Pass Interference, 10 yards, enforced at JAX 22 - No Play."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,3,Jacksonville Jaguars,0,6,0,Fumble,3rd & 13 at JAX 12,04:16 3rd Shotgun,"— G.Minshew sacked at JAX 7 for -5 yards (K.Van Noy). FUMBLES (K.Van Noy) [K.Van Noy], touched at JAX 8, RECOVERED by MIA-K.Van Noy at JAX 10. PENALTY on JAX-C.Robinson, Disqualification, 5 yards, enforced at JAX 10."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,1,0,1 Yard Run,1st & 5 at JAX 5,04:04 3rd Shotgun,— M.Gaskin up the middle to JAX 4 for 1 yard (J.Jones).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,2,0,3 Yard Penalty,2nd & 4 at JAX 4,03:25 3rd,"— R.Fitzpatrick pass incomplete short right to M.Gesicki. PENALTY on JAX-B.Watson, Defensive Pass Interference, 3 yards, enforced at JAX 4 - No Play."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,3,0,-1 Yard Run,1st & 1 at JAX 1,03:19 3rd,— J.Howard left end to JAX 2 for -1 yards (A.Gotsis).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,4,0,1 Yard Run,2nd & 2 at JAX 2,02:40 3rd,— J.Howard up the middle to JAX 1 for 1 yard (C.Marsh).
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,5,1,Touchdown,3rd & 1 at JAX 1,02:05 3rd Shotgun,"— R.Fitzpatrick up the middle for 1 yard, TOUCHDOWN."
2020,Week 3,THU,09/24,Dolphins,Jaguars,3rd Quarter,4,Miami Dolphins,1,6,1,Extra Point,,02:01 3rd,"— J.Sanders extra point is GOOD, Center-B.Ferguson, Holder-M.Haack."
2020,Week 3,THU,09/24,Dolphins,Jaguars,4th Quarter,1,Jacksonville Jaguars,0,1,0,Kickoff from MIA 35,,Kickoff,— J.Sanders kicks 64 yards from MIA 35 to JAX 1. K.Cole to JAX 25 for 24 yards (K.Grugier-Hill).
