Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,3,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 22,11:09 1st Shotgun,— Aa.Rodgers pass incomplete short right to Am.Rodgers.
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,3,Green Bay Packers,0,2,0,7 Yard Pass,2nd & 10 at GB 22,11:06 1st,— Aa.Rodgers pass short left to Am.Rodgers to GB 29 for 7 yards (C.Jones).
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,3,Green Bay Packers,0,3,0,Pass Incomplete,3rd & 3 at GB 29,10:18 1st Shotgun,— Aa.Rodgers pass incomplete deep right to A.Jones (I.Simmons) [M.Golden].
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,3,Green Bay Packers,0,4,0,Punt,4th & 3 at GB 29,10:12 1st,"— C.Bojorquez punts 48 yards to ARI 23, Center-H.Bradley. R.Moore to ARI 37 for 14 yards (A.Dillon)."
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,1,0,-10 Yard Penalty,1st & 10 at ARI 37,10:00 1st Shotgun,"— C.Edmonds left tackle to ARI 43 for 6 yards (D.Lowry). PENALTY on ARI-S.Harlow, Offensive Holding, 10 yards, enforced at ARI 37 - No Play."
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,2,0,4 Yard Pass,1st & 20 at ARI 27,09:36 1st Shotgun,— K.Murray pass short middle to Z.Ertz to ARI 31 for 4 yards (D.Campbell; K.Barnes) [W.Mercilus].
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,3,0,8 Yard Pass,2nd & 16 at ARI 31,08:57 1st Shotgun,— K.Murray pass short right to A.Green to ARI 39 for 8 yards (A.Amos).
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,4,0,40 Yard Pass,3rd & 8 at ARI 39,08:18 1st Shotgun,"— K.Murray pass deep left to D.Hopkins ran ob at GB 3 for 58 yards (E.Stokes). PENALTY on ARI-D.Hopkins, Face Mask (15 Yards), 15 yards, enforced at GB 6."
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,5,0,Timeout,,08:07 1st,— Timeout #1 by ARI at 08:07.
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,6,0,6 Yard Pass,1st & 10 at GB 21,08:07 1st Shotgun,"— K.Murray pass short middle to R.Moore to GB 15 for 6 yards (D.Savage, D.Campbell)."
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,7,0,3 Yard Run,2nd & 4 at GB 15,"07:39 1st No Huddle, Shotgun",— K.Murray right tackle to GB 12 for 3 yards (K.Barnes).
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,8,0,1 Yard Run,3rd & 1 at GB 12,06:53 1st Shotgun,— K.Murray left tackle to GB 11 for 1 yard (A.Amos).
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,9,1,Touchdown,1st & 10 at GB 11,06:21 1st Shotgun,"— Direct snap to C.Edmonds. C.Edmonds up the middle for 11 yards, TOUCHDOWN."
2021,Week 8,THU,10/28,Packers,Cardinals,1st Quarter,4,Arizona Cardinals,1,10,1,Extra Point,,06:17 1st,"— M.Prater extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,1,0,Kickoff from ARI 35,,Kickoff,"— M.Prater kicks 65 yards from ARI 35 to end zone, Touchback."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,2,0,7 Yard Run,1st & 10 at GB 25,06:17 1st,— A.Jones left end to GB 32 for 7 yards (J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,3,0,4 Yard Run,2nd & 3 at GB 32,05:34 1st Shotgun,— A.Dillon up the middle to GB 36 for 4 yards (Z.Allen; J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,4,0,7 Yard Pass,1st & 10 at GB 36,04:53 1st Shotgun,— Aa.Rodgers pass short right to A.Jones to GB 43 for 7 yards (B.Murphy).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,5,0,12 Yard Run,2nd & 3 at GB 43,04:13 1st,— A.Dillon up the middle to ARI 45 for 12 yards (B.Baker). ARI-Z.Collins was injured during the play.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,6,0,Pass Incomplete,1st & 10 at ARI 45,03:40 1st Shotgun,— Aa.Rodgers pass incomplete short left to R.Tonyan.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,7,0,6 Yard Run,2nd & 10 at ARI 45,03:36 1st,— A.Dillon up the middle to ARI 39 for 6 yards (B.Murphy; M.Dogbe).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,8,0,5 Yard Penalty,3rd & 4 at ARI 39,02:56 1st Shotgun,"— PENALTY on ARI-M.Golden, Neutral Zone Infraction, 5 yards, enforced at ARI 39 - No Play."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,9,0,12 Yard Pass,1st & 10 at ARI 34,02:18 1st,— Aa.Rodgers pass short left to J.Winfree to ARI 22 for 12 yards (B.Baker).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,10,0,Pass Incomplete,1st & 10 at ARI 22,01:37 1st,— Aa.Rodgers pass incomplete short right to E.St. Brown (C.Jones).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,11,0,5 Yard Run,2nd & 10 at ARI 22,01:33 1st,— A.Dillon up the middle to ARI 17 for 5 yards (J.Phillips).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,12,0,4 Yard Pass,3rd & 5 at ARI 17,00:48 1st Shotgun,— Aa.Rodgers pass short left to J.Winfree to ARI 13 for 4 yards (B.Murphy).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,13,0,2 Yard Run,4th & 1 at ARI 13,15:00 2nd Shotgun,— A.Dillon up the middle to ARI 11 for 2 yards (J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,14,0,8 Yard Run,1st & 10 at ARI 11,14:23 2nd,— A.Dillon up the middle to ARI 3 for 8 yards (B.Baker).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,15,0,Timeout,,13:37 2nd,— Timeout #1 by GB at 13:37.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,16,0,1 Yard Pass,2nd & 2 at ARI 3,13:37 2nd Shotgun,— Aa.Rodgers pass short left to R.Tonyan to ARI 2 for 1 yard (B.Baker; J.Thompson).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,17,1,Touchdown,3rd & 1 at ARI 2,12:59 2nd,"— A.Jones up the middle for 2 yards, TOUCHDOWN."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,1,Green Bay Packers,1,18,1,Extra Point,,12:54 2nd,"— M.Crosby extra point is GOOD, Center-H.Bradley, Holder-C.Bojorquez."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,2,Arizona Cardinals,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,2,Arizona Cardinals,0,2,0,-1 Yard Run,1st & 10 at ARI 25,12:54 2nd,— R.Moore left end ran ob at ARI 24 for -1 yards (D.Campbell).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,2,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 11 at ARI 24,"12:27 2nd No Huddle, Shotgun",— K.Murray pass incomplete deep left to A.Wesley.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,2,Arizona Cardinals,0,4,0,-4 Yard Sack,3rd & 11 at ARI 24,12:22 2nd Shotgun,— K.Murray sacked at ARI 20 for -4 yards (D.Campbell).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,2,Arizona Cardinals,0,5,0,Punt,4th & 15 at ARI 20,11:50 2nd,"— A.Lee punts 62 yards to GB 18, Center-A.Brewer. Am.Rodgers to GB 35 for 17 yards (D.Harris, V.Dimukeje). PENALTY on GB-M.Taylor, Illegal Block Above the Waist, 10 yards, enforced at GB 25."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,1,0,1 Yard Run,1st & 10 at GB 15,11:39 2nd,— A.Jones up the middle to GB 16 for 1 yard (J.Thompson; Z.Allen).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,2,0,4 Yard Pass,2nd & 9 at GB 16,10:56 2nd Shotgun,"— Aa.Rodgers pass short right to A.Jones to GB 20 for 4 yards (J.Thompson, M.Golden)."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,3,0,15 Yard Pass,3rd & 5 at GB 20,10:18 2nd Shotgun,— Aa.Rodgers pass short right to R.Tonyan pushed ob at GB 35 for 15 yards (I.Simmons).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,4,0,11 Yard Run,1st & 10 at GB 35,09:39 2nd,— Am.Rodgers left end pushed ob at GB 46 for 11 yards (J.Thompson; R.Alford).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,5,0,4 Yard Run,1st & 10 at GB 46,08:57 2nd Shotgun,— A.Dillon up the middle to 50 for 4 yards (M.Dogbe).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,6,0,1 Yard Run,2nd & 6 at 50,08:17 2nd Shotgun,— A.Dillon up the middle to ARI 49 for 1 yard (L.Fotu).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,7,0,Timeout,,07:35 2nd,— Timeout #2 by GB at 07:35.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,8,0,-2 Yard Pass,3rd & 5 at ARI 49,07:35 2nd Shotgun,— Aa.Rodgers pass short left to A.Jones to GB 49 for -2 yards (D.Gardeck).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,3,Green Bay Packers,0,9,0,Fumble,4th & 7 at GB 49,06:52 2nd,"— C.Bojorquez punts 48 yards to ARI 3, Center-H.Bradley, downed by GB-T.Summers. Green Bay challenged the kick downed ruling, and the play was REVERSED. C.Bojorquez punts 38 yards to ARI 13, Center-H.Bradley. R.Moore MUFFS catch, RECOVERED by GB-T.Summers at ARI 3."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,4,Green Bay Packers,1,1,0,Pass Incomplete,1st & 3 at ARI 3,06:43 2nd,— Aa.Rodgers pass incomplete short right to M.Lewis.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,4,Green Bay Packers,1,2,0,Pass Incomplete,2nd & 3 at ARI 3,06:38 2nd,— Aa.Rodgers pass incomplete short left to J.Winfree (B.Murphy).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,4,Green Bay Packers,1,3,0,Pass Incomplete,3rd & 3 at ARI 3,06:32 2nd Shotgun,— Aa.Rodgers pass incomplete short left to R.Cobb.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,4,Green Bay Packers,1,4,1,Field Goal,4th & 3 at ARI 3,06:28 2nd,"— M.Crosby 21 yard field goal is GOOD, Center-H.Bradley, Holder-C.Bojorquez."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 70 yards from GB 35 to ARI -5. R.Moore to ARI 15 for 20 yards (M.Taylor, H.Black)."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,2,0,4 Yard Run,1st & 10 at ARI 15,06:18 2nd Shotgun,— J.Conner up the middle to ARI 19 for 4 yards (W.Mercilus; A.Amos).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,3,0,5 Yard Penalty,2nd & 6 at ARI 19,05:41 2nd Shotgun,"— K.Murray pass short left to C.Kirk to ARI 25 for 6 yards (C.Sullivan). PENALTY on GB-C.Sullivan, Defensive Holding, 5 yards, enforced at ARI 19 - No Play."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,4,0,5 Yard Run,1st & 10 at ARI 24,05:19 2nd Shotgun,— J.Conner left guard to ARI 29 for 5 yards (K.Keke; K.Clark).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,5,0,Pass Incomplete,2nd & 5 at ARI 29,"04:48 2nd No Huddle, Shotgun",— K.Murray pass incomplete short left to A.Green (R.Douglas).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,6,0,Pass Incomplete,3rd & 5 at ARI 29,04:41 2nd Shotgun,— K.Murray pass incomplete short middle.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,5,Arizona Cardinals,0,7,0,Punt,4th & 5 at ARI 29,04:37 2nd,"— A.Lee punts 55 yards to GB 16, Center-A.Brewer, fair catch by Am.Rodgers."
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,1,0,3 Yard Run,1st & 10 at GB 16,04:30 2nd,— A.Dillon up the middle to GB 19 for 3 yards (J.Thompson; M.Dogbe).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,2,0,7 Yard Pass,2nd & 7 at GB 19,03:49 2nd Shotgun,— Aa.Rodgers pass short left to R.Cobb to GB 26 for 7 yards (M.Wilson).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,3,0,8 Yard Run,1st & 10 at GB 26,03:03 2nd,— A.Dillon right end to GB 34 for 8 yards (J.Hicks; D.Kennard).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,4,0,6 Yard Run,2nd & 2 at GB 34,02:23 2nd,— A.Dillon up the middle to GB 40 for 6 yards (J.Thompson).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,5,0,0 Yard Run,1st & 10 at GB 40,02:00 2nd,— A.Jones left tackle to GB 40 for no gain (Z.Allen).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,6,0,10 Yard Run,2nd & 10 at GB 40,01:28 2nd Shotgun,— A.Jones up the middle to 50 for 10 yards (I.Simmons).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,7,0,Pass Incomplete,1st & 10 at 50,"01:02 2nd No Huddle, Shotgun",— Aa.Rodgers pass incomplete short left to J.Winfree.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,8,0,-2 Yard Run,2nd & 10 at 50,00:57 2nd Shotgun,— A.Jones up the middle to GB 48 for -2 yards (J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,9,0,Pass Incomplete,3rd & 12 at GB 48,"00:12 2nd No Huddle, Shotgun",— Aa.Rodgers pass incomplete short right to A.Jones.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,10,0,Timeout,,00:05 2nd,— Timeout #3 by GB at 00:05.
2021,Week 8,THU,10/28,Packers,Cardinals,2nd Quarter,6,Green Bay Packers,0,11,0,Pass Incomplete,4th & 12 at GB 48,00:05 2nd Shotgun,— Aa.Rodgers pass incomplete deep middle (J.Thompson) [D.Gardeck].
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,1,Arizona Cardinals,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 68 yards from GB 35 to ARI -3. R.Moore pushed ob at ARI 29 for 32 yards (O.Burks). PENALTY on ARI-D.Daniels, Offensive Holding, 10 yards, enforced at ARI 25."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,1,Arizona Cardinals,0,2,0,4 Yard Run,1st & 10 at ARI 15,14:55 3rd Shotgun,— C.Edmonds up the middle to ARI 19 for 4 yards (D.Lowry).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,1,Arizona Cardinals,0,3,0,-10 Yard Sack,2nd & 6 at ARI 19,"14:39 3rd No Huddle, Shotgun",— K.Murray sacked at ARI 9 for -10 yards (D.Lowry).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,1,Arizona Cardinals,0,4,0,Interception,3rd & 16 at ARI 9,13:58 3rd Shotgun,— K.Murray pass short left intended for R.Moore INTERCEPTED by H.Black at ARI 14. H.Black to ARI 14 for no gain (J.Pugh).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,1,0,7 Yard Run,1st & 10 at ARI 14,13:53 3rd,— A.Jones right end pushed ob at ARI 7 for 7 yards (J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,2,0,Pass Incomplete,2nd & 3 at ARI 7,13:17 3rd Shotgun,— Aa.Rodgers pass incomplete short left to Am.Rodgers.
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,3,0,0 Yard Run,3rd & 3 at ARI 7,13:15 3rd,"— A.Dillon left tackle to ARI 7 for no gain (M.Golden, J.Phillips)."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,4,0,Timeout,,12:28 3rd,— Timeout #1 by GB at 12:28.
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,5,0,5 Yard Pass,4th & 3 at ARI 7,12:28 3rd Shotgun,— Aa.Rodgers pass short left to E.St. Brown to ARI 2 for 5 yards (M.Wilson).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,6,1,Touchdown,1st & 2 at ARI 2,11:42 3rd Shotgun,"— Aa.Rodgers pass short right to R.Cobb for 2 yards, TOUCHDOWN. PENALTY on ARI-J.Phillips, Roughing the Passer, 15 yards, enforced between downs."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,2,Green Bay Packers,1,7,1,Extra Point,,11:37 3rd,"— M.Crosby extra point is GOOD, Center-H.Bradley, Holder-C.Bojorquez."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,1,0,Kickoff from 50,,Kickoff,— M.Crosby kicks 43 yards from 50 to ARI 7. D.Harris to ARI 19 for 12 yards (O.Burks).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,2,0,9 Yard Pass,1st & 10 at ARI 19,11:33 3rd Shotgun,— K.Murray pass short right to A.Green pushed ob at ARI 28 for 9 yards (R.Douglas).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,3,0,2 Yard Run,2nd & 1 at ARI 28,"11:17 3rd No Huddle, Shotgun",— J.Conner up the middle to ARI 30 for 2 yards (D.Lowry).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,4,0,8 Yard Pass,1st & 10 at ARI 30,"10:49 3rd No Huddle, Shotgun",— K.Murray pass short middle to C.Kirk to ARI 38 for 8 yards (D.Campbell).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,5,0,3 Yard Pass,2nd & 2 at ARI 38,"10:34 3rd No Huddle, Shotgun",— K.Murray pass short right to C.Kirk to ARI 41 for 3 yards (R.Douglas).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,6,0,Pass Incomplete,1st & 10 at ARI 41,"10:05 3rd No Huddle, Shotgun",— K.Murray pass incomplete deep right to A.Green.
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,7,0,6 Yard Pass,2nd & 10 at ARI 41,09:59 3rd Shotgun,— K.Murray pass short right to A.Green to ARI 47 for 6 yards (R.Douglas).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,8,0,Pass Incomplete,3rd & 4 at ARI 47,"09:29 3rd No Huddle, Shotgun",— K.Murray pass incomplete short right to C.Edmonds.
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,9,0,7 Yard Pass,4th & 4 at ARI 47,09:22 3rd Shotgun,— K.Murray pass short left to A.Wesley to GB 46 for 7 yards (E.Stokes).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,10,0,5 Yard Penalty,1st & 10 at GB 46,"08:41 3rd No Huddle, Shotgun","— PENALTY on GB-D.Lowry, Neutral Zone Infraction, 5 yards, enforced at GB 46 - No Play."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,11,0,8 Yard Pass,1st & 5 at GB 41,08:15 3rd Shotgun,— K.Murray pass short right to C.Edmonds to GB 33 for 8 yards (T.Slaton; A.Amos).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,12,0,11 Yard Pass,1st & 10 at GB 33,07:28 3rd Shotgun,— K.Murray pass short left to D.Hopkins to GB 22 for 11 yards (E.Stokes).
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,13,0,20 Yard Pass,1st & 10 at GB 22,"06:58 3rd No Huddle, Shotgun","— K.Murray pass short middle to Z.Ertz to GB 2 for 20 yards (A.Amos, D.Savage)."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,14,1,Touchdown,1st & 2 at GB 2,"06:26 3rd No Huddle, Shotgun","— J.Conner up the middle for 2 yards, TOUCHDOWN."
2021,Week 8,THU,10/28,Packers,Cardinals,3rd Quarter,3,Arizona Cardinals,1,15,1,Extra Point,,06:22 3rd,"— M.Prater extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,1,0,Kickoff from ARI 35,,Kickoff,— M.Prater kicks 69 yards from ARI 35 to GB -4. K.Hill to GB 9 for 13 yards (J.Ward). ARI-J.Ward was injured during the play. GB-K.Hill was injured during the play.
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,2,0,9 Yard Run,1st & 10 at GB 9,06:19 3rd,— A.Dillon up the middle to GB 18 for 9 yards (B.Baker).
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,3,0,Pass Incomplete,2nd & 1 at GB 18,05:33 3rd,— Aa.Rodgers pass incomplete short left.
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,4,0,4 Yard Run,3rd & 1 at GB 18,05:30 3rd,— A.Dillon up the middle to GB 22 for 4 yards (M.Dogbe; J.Phillips).
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,5,0,1 Yard Run,1st & 10 at GB 22,04:48 3rd,— A.Jones right tackle to GB 23 for 1 yard (M.Dogbe; J.Hicks).
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,6,0,19 Yard Pass,2nd & 9 at GB 23,04:06 3rd Shotgun,— Aa.Rodgers pass short left to A.Jones pushed ob at GB 42 for 19 yards (B.Murphy).
2021,Week 8,THU,10/28,Packers,Cardinals,4th Quarter,1,Green Bay Packers,1,7,0,4 Yard Run,1st & 10 at GB 42,03:27 3rd Shotgun,— A.Jones up the middle to GB 46 for 4 yards (M.Golden; I.Simmons).
