Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,1,Kansas City Chiefs,0,6,0,8 Yard Pass,2nd & 7 at ARI 26,15:00 4th Shotgun,— S.Buechele pass short left to G.Dieter pushed ob at ARI 18 for 8 yards (T.Gowan).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,1,Kansas City Chiefs,0,7,0,Interception,1st & 10 at ARI 18,14:30 4th Shotgun,— S.Buechele pass deep middle intended for G.Dieter INTERCEPTED by C.Washington at ARI -1. C.Washington to ARI 12 for 13 yards (A.Wylie).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,1,0,3 Yard Run,1st & 10 at ARI 12,14:19 4th,— New QB - #15 C. Streveler. (Shotgun) C.Streveler up the middle to ARI 15 for 3 yards (A.Edwards).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,2,0,Pass Incomplete,2nd & 7 at ARI 15,"13:45 4th No Huddle, Shotgun",— C.Streveler pass incomplete short left to A.Baccellia.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,3,0,10 Yard Pass,3rd & 7 at ARI 15,13:40 4th Shotgun,— C.Streveler pass short middle to G.Dortch to ARI 25 for 10 yards (J.Thornhill).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,4,0,5 Yard Run,1st & 10 at ARI 25,"13:21 4th No Huddle, Shotgun",— J.Ward up the middle to ARI 30 for 5 yards (T.Charlton).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,5,0,1 Yard Run,2nd & 5 at ARI 30,"12:49 4th No Huddle, Shotgun",— C.Streveler left end to ARI 31 for 1 yard (J.Kaindoh).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,6,0,8 Yard Pass,3rd & 4 at ARI 31,"12:10 4th No Huddle, Shotgun",— C.Streveler pass short middle to A.Richardson to ARI 39 for 8 yards (Z.Anderson; D.Key).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,7,0,19 Yard Pass,1st & 10 at ARI 39,"11:50 4th No Huddle, Shotgun",— C.Streveler pass short middle to G.Dortch to KC 42 for 19 yards (N.Bolton).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,8,0,0 Yard Run,1st & 10 at KC 42,"11:27 4th No Huddle, Shotgun",— E.Benjamin up the middle to KC 42 for no gain (A.Edwards; Da.Harris).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,9,0,15 Yard Run,2nd & 10 at KC 42,"10:51 4th No Huddle, Shotgun",— E.Benjamin up the middle to KC 27 for 15 yards (Z.Anderson).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,10,0,-10 Yard Sack,1st & 10 at KC 27,"10:29 4th No Huddle, Shotgun",— C.Streveler sacked at KC 37 for -10 yards (D.Bootle).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,11,0,17 Yard Pass,2nd & 20 at KC 37,"09:46 4th No Huddle, Shotgun",— C.Streveler pass short middle to R.Travis to KC 20 for 17 yards (D.Baker).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,12,1,Touchdown,3rd & 3 at KC 20,"09:09 4th No Huddle, Shotgun","— C.Streveler pass deep right to R.Travis for 20 yards, TOUCHDOWN."
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,2,Arizona Cardinals,1,13,1,Extra Point,,09:03 4th,"— M.Prater extra point is GOOD, Center-A.Brewer, Holder-A.Lee."
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,1,0,Kickoff from ARI 35,,Kickoff,— M.Prater kicks 71 yards from ARI 35 to KC -6. D.Shepherd to KC 12 for 18 yards (E.Weaver).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,2,0,-1 Yard Run,1st & 10 at KC 12,08:58 4th,— New QB - #8 A. Gordon. (Shotgun) D.Gore right end to KC 11 for -1 yards (R.Walker).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,3,0,13 Yard Pass,2nd & 11 at KC 11,08:22 4th Shotgun,— A.Gordon pass short left to D.Schoen pushed ob at KC 24 for 13 yards (T.Gowan).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,4,0,8 Yard Run,1st & 10 at KC 24,07:53 4th Shotgun,— D.Gore up the middle to KC 32 for 8 yards (E.Weaver; R.Walker).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,5,0,4 Yard Pass,2nd & 2 at KC 32,07:15 4th Shotgun,— A.Gordon pass short right to M.Ffrench ran ob at KC 36 for 4 yards (J.Whittaker).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,6,0,6 Yard Pass,1st & 10 at KC 36,06:46 4th Shotgun,— A.Gordon pass short left to C.Powell to KC 42 for 6 yards (T.Gowan).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,7,0,-10 Yard Penalty,2nd & 4 at KC 42,06:09 4th Shotgun,"— A.Gordon scrambles up the middle to KC 48 for 6 yards (C.Washington). PENALTY on KC-D.Williams, Offensive Holding, 10 yards, enforced at KC 42 - No Play."
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,8,0,14 Yard Pass,2nd & 14 at KC 32,05:50 4th Shotgun,— A.Gordon pass short left to N.Gray to KC 46 for 14 yards (S.Williams).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,9,0,-4 Yard Pass,1st & 10 at KC 46,05:11 4th Shotgun,— A.Gordon pass short right to M.Ffrench to KC 42 for -4 yards (J.Whittaker).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,10,0,15 Yard Run,2nd & 14 at KC 42,04:32 4th Shotgun,— D.Gore right tackle to ARI 43 for 15 yards (C.Washington).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,11,0,2 Yard Run,1st & 10 at ARI 43,03:44 4th,— D.Gore up the middle to ARI 41 for 2 yards (E.Turner).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,12,0,3 Yard Pass,2nd & 8 at ARI 41,02:59 4th Shotgun,— A.Gordon pass short left to N.Gray to ARI 38 for 3 yards (S.Williams).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,13,0,Timeout,,02:51 4th,— Timeout #1 by ARI at 02:51.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,14,0,6 Yard Pass,3rd & 5 at ARI 38,02:51 4th Shotgun,— A.Gordon pass short middle to J.Fortson to ARI 32 for 6 yards (S.Williams).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,15,0,19 Yard Run,1st & 10 at ARI 32,02:11 4th,— D.Gore up the middle to ARI 13 for 19 yards (J.Whittaker; E.Turner). ARI-S.Williams was injured during the play.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,16,0,-3 Yard Run,1st & 10 at ARI 13,02:00 4th,— D.Gore up the middle to ARI 16 for -3 yards (L.Fotu).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,17,0,Timeout,,01:56 4th,— Timeout #2 by ARI at 01:56.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,18,0,3 Yard Run,2nd & 13 at ARI 16,01:56 4th,— N.Allegretti reported in as eligible. D.Gore up the middle to ARI 13 for 3 yards (E.Turner).
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,19,0,Timeout,,01:51 4th,— Timeout #3 by ARI at 01:51.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,20,0,11 Yard Run,3rd & 10 at ARI 13,01:51 4th,— N.Allegretti reported in as eligible. D.Gore right tackle ran ob at ARI 2 for 11 yards.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,21,0,-5 Yard Penalty,1st & 2 at ARI 2,01:42 4th,"— PENALTY on KC, Delay of Game, 5 yards, enforced at ARI 2 - No Play."
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,22,0,-1 Yard Run,1st & 7 at ARI 7,01:42 4th,— A.Gordon kneels to ARI 8 for -1 yards.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,23,0,-2 Yard Run,2nd & 8 at ARI 8,00:59 4th,— A.Gordon kneels to ARI 10 for -2 yards.
2021,Preseason Week 2,FRI,08/20,Chiefs,Cardinals,4th Quarter,3,Kansas City Chiefs,0,24,0,-1 Yard Run,3rd & 10 at ARI 10,00:22 4th,— A.Gordon kneels to ARI 11 for -1 yards.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,1,Chicago Bears,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,1,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 25,15:00 1st,— A.Dalton pass incomplete short right to D.Williams (H.Phillips).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,1,Chicago Bears,0,3,0,5 Yard Pass,2nd & 10 at CHI 25,14:55 1st Shotgun,— A.Dalton pass short left to J.Graham to CHI 30 for 5 yards (D.Jackson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,1,Chicago Bears,0,4,0,Pass Incomplete,3rd & 5 at CHI 30,14:16 1st Shotgun,— A.Dalton pass incomplete short left.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,1,Chicago Bears,0,5,0,Punt,4th & 5 at CHI 30,14:09 1st,"— P.O'Donnell punts 63 yards to BUF 7, Center-P.Scales. I.McKenzie pushed ob at BUF 23 for 16 yards (M.Christian). CHI-P.Scales was injured during the play. PENALTY on CHI, Illegal Formation, 5 yards, enforced at BUF 23."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,1,0,Pass Incomplete,1st & 10 at BUF 28,13:57 1st Shotgun,— M.Trubisky pass incomplete short left to J.Kumerow (Ja.Johnson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,2,0,13 Yard Pass,2nd & 10 at BUF 28,13:52 1st Shotgun,— M.Trubisky pass short middle to G.Davis to BUF 41 for 13 yards (K.Vildor).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,3,0,7 Yard Run,1st & 10 at BUF 41,"13:26 1st No Huddle, Shotgun",— D.Singletary right tackle to BUF 48 for 7 yards (A.Ogletree).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,4,0,10 Yard Pass,2nd & 3 at BUF 48,12:57 1st Shotgun,— M.Trubisky pass short middle to D.Knox to CHI 42 for 10 yards (K.Vildor).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,5,0,8 Yard Pass,1st & 10 at CHI 42,12:23 1st Shotgun,— M.Trubisky pass short middle to G.Davis to CHI 34 for 8 yards (A.Ogletree).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,6,0,11 Yard Pass,2nd & 2 at CHI 34,"11:55 1st No Huddle, Shotgun",— M.Trubisky pass short middle to I.McKenzie to CHI 23 for 11 yards (Ta.Gipson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,7,0,Pass Incomplete,1st & 10 at CHI 23,"11:26 1st No Huddle, Shotgun",— M.Trubisky pass incomplete short right to D.Knox.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,8,0,-2 Yard Sack,2nd & 10 at CHI 23,11:22 1st,— M.Trubisky sacked at CHI 25 for -2 yards (M.Edwards).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,9,0,11 Yard Pass,3rd & 12 at CHI 25,10:42 1st Shotgun,— M.Trubisky pass short right to I.McKenzie to CHI 14 for 11 yards (D.Shelley).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,10,1,Touchdown,4th & 1 at CHI 14,10:02 1st,"— D.Singletary left end for 14 yards, TOUCHDOWN."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,2,Buffalo Bills,1,11,1,Extra Point,,09:54 1st,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,3,Chicago Bears,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 63 yards from BUF 35 to CHI 2. K.Herbert to CHI 18 for 16 yards (S.Neal).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,3,Chicago Bears,0,2,0,1 Yard Run,1st & 10 at CHI 18,09:49 1st Shotgun,— D.Williams right end to CHI 19 for 1 yard (E.Oliver; T.Dodson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,3,Chicago Bears,0,3,0,0 Yard Run,2nd & 9 at CHI 19,09:10 1st,— D.Williams left tackle to CHI 19 for no gain (T.Adams; D.Hamlin).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,3,Chicago Bears,0,4,0,8 Yard Pass,3rd & 9 at CHI 19,08:26 1st Shotgun,— A.Dalton pass short right to J.James to CHI 27 for 8 yards (S.Neal).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,3,Chicago Bears,0,5,0,Punt,4th & 1 at CHI 27,07:37 1st,"— P.O'Donnell punts 41 yards to BUF 32, Center-P.Scales. I.McKenzie MUFFS catch, and recovers at BUF 36."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,1,0,9 Yard Pass,1st & 10 at BUF 36,07:26 1st Shotgun,— M.Trubisky pass short middle to I.McKenzie to BUF 45 for 9 yards (E.Jackson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,2,0,8 Yard Pass,2nd & 1 at BUF 45,"07:00 1st No Huddle, Shotgun",— M.Trubisky pass short middle to I.McKenzie to CHI 47 for 8 yards (M.Christian) [A.Hicks].
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,3,0,14 Yard Pass,1st & 10 at CHI 47,06:26 1st Shotgun,— M.Trubisky pass short right to I.McKenzie to CHI 33 for 14 yards (C.Jones).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,4,0,5 Yard Pass,1st & 10 at CHI 33,"05:55 1st No Huddle, Shotgun",— M.Trubisky pass short right to D.Singletary to CHI 28 for 5 yards (C.Jones).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 5 at CHI 28,"05:19 1st No Huddle, Shotgun",— M.Trubisky pass incomplete short left to J.Kumerow (Ja.Johnson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,6,0,8 Yard Pass,3rd & 5 at CHI 28,"05:15 1st No Huddle, Shotgun",— M.Trubisky pass short left to G.Davis to CHI 20 for 8 yards (M.Christian).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,7,0,Pass Incomplete,1st & 10 at CHI 20,04:27 1st Shotgun,— M.Trubisky pass incomplete short right to I.McKenzie.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,8,0,Pass Incomplete,2nd & 10 at CHI 20,04:22 1st Shotgun,— M.Trubisky pass incomplete deep right to G.Davis [K.Tonga].
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,9,0,12 Yard Pass,3rd & 10 at CHI 20,04:16 1st Shotgun,"— M.Trubisky pass short right to I.McKenzie pushed ob at CHI 8 for 12 yards (M.Christian). Penalty on CHI-J.Attaochu, Defensive Offside, declined."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,10,0,4 Yard Run,1st & 8 at CHI 8,03:50 1st,— I.McKenzie left end to CHI 4 for 4 yards (E.Jackson; A.Ogletree).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,11,1,Touchdown,2nd & 4 at CHI 4,03:06 1st Shotgun,"— M.Trubisky pass short middle to J.Kumerow for 4 yards, TOUCHDOWN."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,12,0,1 Yard Penalty,,03:00 1st,"— TWO-POINT CONVERSION ATTEMPT. M.Trubisky pass to D.Singletary is incomplete. ATTEMPT FAILS. PENALTY on CHI-Ta.Gipson, Defensive Holding, 1 yard, enforced at CHI 2 - No Play."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,4,Buffalo Bills,1,13,0,2PT Conversion Fails,,03:00 1st,— TWO-POINT CONVERSION ATTEMPT. D.Singletary rushes right end. ATTEMPT FAILS.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 59 yards from BUF 35 to CHI 6. K.Herbert to CHI 30 for 24 yards (J.Kumerow).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,2,0,13 Yard Pass,1st & 10 at CHI 30,02:54 1st,— A.Dalton pass short left to J.James to CHI 43 for 13 yards (D.Jackson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,3,0,5 Yard Penalty,1st & 10 at CHI 43,02:18 1st Shotgun,"— A.Dalton pass short right to D.Byrd to 50 for 7 yards (T.Dodson). PENALTY on BUF-J.Zimmer, Defensive Offside, 5 yards, enforced at CHI 43 - No Play."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,4,0,-10 Yard Penalty,1st & 5 at CHI 48,01:56 1st Shotgun,"— D.Williams left end to BUF 49 for 3 yards (J.Zimmer). PENALTY on CHI-J.James, Offensive Holding, 10 yards, enforced at CHI 48 - No Play."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,5,0,12 Yard Pass,1st & 15 at CHI 38,01:37 1st Shotgun,— A.Dalton pass short right to R.Ridley to 50 for 12 yards (C.Lewis) [D.Johnson].
2021,Preseason Week 2,SAT,08/21,Bills,Bears,1st Quarter,5,Chicago Bears,0,6,0,Fumble,2nd & 3 at 50,00:54 1st Shotgun,"— D.Williams left guard to BUF 47 for 3 yards (T.Matakevich; D.Johnson). FUMBLES (T.Matakevich), RECOVERED by BUF-D.Hamlin at BUF 47."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,1,0,19 Yard Pass,1st & 10 at BUF 47,00:45 1st Shotgun,— M.Trubisky pass short middle to J.Hollister to CHI 34 for 19 yards (K.Vildor).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,2,0,5 Yard Penalty,1st & 10 at CHI 34,15:00 2nd Shotgun,"— M.Trubisky pass incomplete deep right to G.Davis. PENALTY on CHI-X.Crawford, Defensive Holding, 5 yards, enforced at CHI 34 - No Play."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,3,0,7 Yard Pass,1st & 10 at CHI 29,14:54 2nd Shotgun,— M.Trubisky pass short middle to I.McKenzie to CHI 22 for 7 yards (C.Jones).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,4,0,2 Yard Run,2nd & 3 at CHI 22,14:19 2nd Shotgun,— Z.Moss right tackle to CHI 20 for 2 yards (T.Gipson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,5,0,Pass Incomplete,3rd & 1 at CHI 20,13:35 2nd,— B.Hart reported in as eligible. M.Trubisky pass incomplete short left to J.Kumerow (A.Burns).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,6,0,2 Yard Run,4th & 1 at CHI 20,13:30 2nd,— Z.Moss up the middle to CHI 18 for 2 yards (T.Gipson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,7,0,6 Yard Run,1st & 10 at CHI 18,12:50 2nd,— Z.Moss left tackle to CHI 12 for 6 yards (E.Jackson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,8,0,11 Yard Run,2nd & 4 at CHI 12,12:10 2nd,"— Z.Moss left end pushed ob at CHI 1 for 11 yards (M.Edwards). Buffalo challenged the short of the goal line ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)"
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,9,1,Touchdown,1st & 1 at CHI 1,11:32 2nd,"— R.Gilliam right guard for 1 yard, TOUCHDOWN."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,1,Buffalo Bills,1,10,0,2 Point Conversion,,11:28 2nd,— TWO-POINT CONVERSION ATTEMPT. M.Trubisky pass to J.Hollister is complete. ATTEMPT SUCCEEDS.
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,2,Chicago Bears,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 66 yards from BUF 35 to CHI -1. K.Herbert MUFFS catch, and recovers at CHI 4. K.Herbert to CHI 15 for 11 yards (T.Dodson)."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,2,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at CHI 15,11:22 2nd,— A.Dalton pass incomplete short right [G.Rousseau].
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,2,Chicago Bears,0,3,0,-7 Yard Sack,2nd & 10 at CHI 15,11:15 2nd Shotgun,"— A.Dalton sacked at CHI 8 for -7 yards (G.Rousseau). Penalty on CHI, Illegal Formation, declined."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,2,Chicago Bears,0,4,0,2 Yard Pass,3rd & 17 at CHI 8,10:52 2nd Shotgun,— A.Dalton pass short right to D.Williams to CHI 10 for 2 yards (J.Zimmer; D.Hamlin).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,2,Chicago Bears,0,5,0,Punt,4th & 15 at CHI 10,10:10 2nd,"— P.O'Donnell punts 59 yards to BUF 31, Center-P.Scales. I.McKenzie ran ob at CHI 34 for 35 yards (M.Christian)."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,3,Buffalo Bills,1,1,0,4 Yard Run,1st & 10 at CHI 34,09:51 2nd Shotgun,— M.Breida left guard to CHI 30 for 4 yards (K.Tonga).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,3,Buffalo Bills,1,2,0,11 Yard Run,2nd & 6 at CHI 30,09:16 2nd Shotgun,— M.Trubisky scrambles left end ran ob at CHI 19 for 11 yards (D.Shelley).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,3,Buffalo Bills,1,3,0,18 Yard Pass,1st & 10 at CHI 19,08:46 2nd Shotgun,"— M.Trubisky pass short middle to M.Breida for 19 yards, TOUCHDOWN. The Replay Official reviewed the runner broke the plane ruling, and the play was REVERSED. (Shotgun) M.Trubisky pass short middle to M.Breida ran ob at CHI 1 for 18 yards (T.Gipson)."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,3,Buffalo Bills,1,4,1,Touchdown,1st & 1 at CHI 1,08:29 2nd,"— R.Gilliam right guard for 1 yard, TOUCHDOWN."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,3,Buffalo Bills,1,5,1,Extra Point,,08:24 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,4,Chicago Bears,1,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,4,Chicago Bears,1,2,0,2 Yard Run,1st & 10 at CHI 25,08:24 2nd,— D.Williams right tackle to CHI 27 for 2 yards (C.Basham).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,4,Chicago Bears,1,3,1,Touchdown,2nd & 8 at CHI 27,07:47 2nd Shotgun,"— A.Dalton pass deep right to R.Adams for 73 yards, TOUCHDOWN."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,4,Chicago Bears,1,4,0,Extra Point No Good,,07:36 2nd,"— C.Santos extra point is Blocked (C.Basham), Center-P.Scales, Holder-P.O'Donnell."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,5,Buffalo Bills,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Santos kicks 65 yards from CHI 35 to end zone, Touchback."
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,5,Buffalo Bills,0,2,0,8 Yard Pass,1st & 10 at BUF 25,07:36 2nd,— M.Trubisky pass short right to D.Williams to BUF 33 for 8 yards (C.Johnson; D.Houston-Carson).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,5,Buffalo Bills,0,3,0,0 Yard Run,2nd & 2 at BUF 33,07:01 2nd Shotgun,— M.Breida right guard to BUF 33 for no gain (L.London).
2021,Preseason Week 2,SAT,08/21,Bills,Bears,2nd Quarter,5,Buffalo Bills,0,4,0,-2 Yard Run,3rd & 2 at BUF 33,06:25 2nd Shotgun,"— M.Breida left end to BUF 31 for -2 yards (C.Snowden). Penalty on BUF-B.Hart, Offensive Holding, declined."
