Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,2,0,2 Yard Run,2nd & 3 at 50,11:07 1st,"— N.Harris left tackle to MIN 48 for 2 yards (M.Pierce, D.Tomlinson)."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,3,0,3 Yard Run,3rd & 1 at MIN 48,10:22 1st,"— N.Harris left tackle to MIN 45 for 3 yards (D.Tomlinson, E.Kendricks)."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,4,0,-9 Yard Pass,1st & 10 at MIN 45,09:41 1st,"— B.Roethlisberger pass short right to C.Claypool to MIN 39 for 6 yards (B.Breeland). PENALTY on PIT-C.Claypool, Unnecessary Roughness, 15 yards, enforced between downs."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,5,0,Pass Incomplete,2nd & 19 at PIT 46,09:06 1st Shotgun,— B.Roethlisberger pass incomplete short middle to R.McCloud [A.Barr].
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,6,0,15 Yard Pass,3rd & 19 at PIT 46,09:01 1st Shotgun,— B.Roethlisberger pass short right to D.Johnson to MIN 39 for 15 yards (A.Barr).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,7,0,10 Yard Run,4th & 4 at MIN 39,"08:13 1st No Huddle, Shotgun","— B.Roethlisberger scrambles up the middle to MIN 34 for 5 yards (S.Richardson). PENALTY on MIN-M.Alexander, Defensive Holding, 5 yards, enforced at MIN 34."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,8,0,-2 Yard Run,1st & 10 at MIN 29,07:43 1st,"— B.Snell right end to MIN 31 for -2 yards (A.Barr, M.Pierce)."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,9,0,-6 Yard Sack,2nd & 12 at MIN 31,06:58 1st Shotgun,"— B.Roethlisberger sacked at MIN 38 for -7 yards (M.Pierce). FUMBLES (M.Pierce) [M.Pierce], and recovers at MIN 37. Pittsburgh challenged the fumble ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,10,0,6 Yard Pass,3rd & 18 at MIN 37,06:16 1st Shotgun,— B.Roethlisberger pass short left to D.Johnson to MIN 31 for 6 yards (B.Breeland; E.Kendricks).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,2,Pittsburgh Steelers,0,11,0,Field Goal No Good,4th & 12 at MIN 31,05:36 1st,"— C.Boswell 49 yard field goal is No Good, Wide Left, Center-C.Kuntz, Holder-P.Harvin."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,1,0,Pass Incomplete,1st & 10 at MIN 39,05:32 1st,— K.Cousins pass incomplete short left to J.Jefferson (C.Sutton).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,2,0,30 Yard Run,2nd & 10 at MIN 39,05:29 1st Shotgun,— D.Cook left tackle to PIT 31 for 30 yards (Te.Edmunds).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,3,0,14 Yard Run,1st & 10 at PIT 31,04:50 1st,— B.Brandel reported in as eligible. A.Mattison left tackle pushed ob at PIT 17 for 14 yards (C.Sutton).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,4,0,3 Yard Run,1st & 10 at PIT 17,04:13 1st,— A.Mattison left guard to PIT 14 for 3 yards (C.Wormley; J.Schobert).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,5,1,Touchdown,2nd & 7 at PIT 14,03:37 1st,"— K.Cousins pass short right to J.Jefferson for 14 yards, TOUCHDOWN."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,3,Minnesota Vikings,1,6,0,Extra Point No Good,,03:31 1st,"— G.Joseph extra point is No Good, Wide Right, Center-A.DePaola, Holder-J.Berry."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,4,Pittsburgh Steelers,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,4,Pittsburgh Steelers,0,2,0,7 Yard Run,1st & 10 at PIT 25,03:31 1st,— D.Johnson left end to PIT 32 for 7 yards (X.Woods).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,4,Pittsburgh Steelers,0,3,0,2 Yard Run,2nd & 3 at PIT 32,02:53 1st,"— C.Claypool right end to PIT 34 for 2 yards (B.Breeland, H.Smith). FUMBLES (H.Smith), RECOVERED by MIN-K.Willekes at PIT 34. The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. C.Claypool right end to PIT 34 for 2 yards (B.Breeland, N.Vigil)."
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,4,Pittsburgh Steelers,0,4,0,-1 Yard Run,3rd & 1 at PIT 34,02:35 1st,— N.Harris left guard to PIT 33 for -1 yards (X.Woods).
2021,Week 14,THU,12/09,Steelers,Vikings,1st Quarter,4,Pittsburgh Steelers,0,5,0,Punt,4th & 2 at PIT 33,01:55 1st,"— P.Harvin punts 40 yards to MIN 27, Center-C.Kuntz. D.Westbrook to MIN 43 for 16 yards (U.Gilbert)."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,1,0,18 Yard Pass,1st & 10 at MIN 43,01:45 1st,— K.Cousins pass short left to J.Jefferson to PIT 39 for 18 yards (C.Sutton).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,2,0,3 Yard Run,1st & 10 at PIT 39,01:13 1st,— D.Cook left guard to PIT 36 for 3 yards (D.Bush).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,3,0,16 Yard Run,2nd & 7 at PIT 36,00:38 1st,— D.Cook right tackle to PIT 20 for 16 yards (M.Fitzpatrick).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,4,0,Pass Incomplete,1st & 10 at PIT 20,15:00 2nd Shotgun,— K.Cousins pass incomplete short middle to A.Mattison (D.Bush).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,5,0,Pass Incomplete,2nd & 10 at PIT 20,14:57 2nd Shotgun,— K.Cousins pass incomplete short right to D.Cook [T.Watt].
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,6,0,Pass Incomplete,3rd & 10 at PIT 20,14:52 2nd Shotgun,— K.Cousins pass incomplete deep middle to J.Jefferson [C.Wormley].
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,1,Minnesota Vikings,1,7,1,Field Goal,4th & 10 at PIT 20,14:47 2nd,"— G.Joseph 38 yard field goal is GOOD, Center-A.DePaola, Holder-J.Berry."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,2,Pittsburgh Steelers,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,2,Pittsburgh Steelers,0,2,0,-9 Yard Sack,1st & 10 at PIT 25,14:43 2nd,— B.Roethlisberger sacked at PIT 16 for -9 yards (A.Watts).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,2,Pittsburgh Steelers,0,3,0,3 Yard Run,2nd & 19 at PIT 16,14:01 2nd,— N.Harris left end to PIT 19 for 3 yards (P.Jones).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,2,Pittsburgh Steelers,0,4,0,Pass Incomplete,3rd & 16 at PIT 19,13:15 2nd Shotgun,— B.Roethlisberger pass incomplete short left to J.Washington.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,2,Pittsburgh Steelers,0,5,0,Punt,4th & 16 at PIT 19,13:11 2nd,"— P.Harvin punts 49 yards to MIN 32, Center-C.Kuntz. D.Westbrook ran ob at MIN 44 for 12 yards (B.Johnson). PENALTY on MIN-J.Metellus, Offensive Holding, 10 yards, enforced at MIN 32."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,1,0,22 Yard Pass,1st & 10 at MIN 22,13:01 2nd,— K.Cousins pass deep left to J.Jefferson to MIN 44 for 22 yards (C.Sutton).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,2,0,15 Yard Run,1st & 10 at MIN 44,12:23 2nd,— B.Brandel reported in as eligible. D.Cook right tackle to PIT 41 for 15 yards (M.Fitzpatrick).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,3,0,-10 Yard Penalty,1st & 10 at PIT 41,11:43 2nd,"— A.Mattison right end to PIT 35 for 6 yards (D.Tuszka; M.Adams). PENALTY on MIN-G.Bradbury, Offensive Holding, 10 yards, enforced at PIT 41 - No Play."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,4,0,19 Yard Pass,1st & 20 at MIN 49,11:17 2nd Shotgun,"— K.Cousins pass short middle to T.Conklin to PIT 32 for 19 yards (D.Bush, M.Fitzpatrick)."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,5,0,3 Yard Run,2nd & 1 at PIT 32,10:43 2nd,— A.Mattison up the middle to PIT 29 for 3 yards (I.Loudermilk; D.Bush).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,6,1,Touchdown,1st & 10 at PIT 29,10:02 2nd,"— B.Brandel reported in as eligible. D.Cook right end for 29 yards, TOUCHDOWN."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,3,Minnesota Vikings,1,7,1,Extra Point,,09:55 2nd,"— G.Joseph extra point is GOOD, Center-A.DePaola, Holder-J.Berry. PENALTY on MIN-M.Cole, Unnecessary Roughness, 15 yards, enforced between downs."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,4,Pittsburgh Steelers,0,1,0,Kickoff from MIN 20,,Kickoff,"— G.Joseph kicks 69 yards from MIN 20 to PIT 11. R.McCloud to PIT 34 for 23 yards (T.Dye). PENALTY on PIT-B.Snell, Illegal Double-Team Block, 15 yards, enforced at PIT 34."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,4,Pittsburgh Steelers,0,2,0,5 Yard Pass,1st & 10 at PIT 19,09:49 2nd Shotgun,— B.Roethlisberger pass short right to C.Claypool pushed ob at PIT 24 for 5 yards (H.Smith).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,4,Pittsburgh Steelers,0,3,0,-2 Yard Run,2nd & 5 at PIT 24,09:14 2nd,"— N.Harris left end to PIT 22 for -2 yards (E.Kendricks, M.Alexander)."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,4,Pittsburgh Steelers,0,4,0,-7 Yard Sack,3rd & 7 at PIT 22,08:28 2nd Shotgun,— B.Roethlisberger sacked at PIT 15 for -7 yards (H.Smith).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,4,Pittsburgh Steelers,0,5,0,Punt,4th & 14 at PIT 15,07:46 2nd,"— P.Harvin punts 45 yards to MIN 40, Center-C.Kuntz, out of bounds."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,1,0,Pass Incomplete,1st & 10 at MIN 40,07:39 2nd,— K.Cousins pass incomplete short middle to K.Osborn (Te.Edmunds).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,2,0,9 Yard Run,2nd & 10 at MIN 40,07:35 2nd Shotgun,— D.Cook left end to MIN 49 for 9 yards (Te.Edmunds).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,3,0,Pass Incomplete,3rd & 1 at MIN 49,06:58 2nd,— K.Cousins pass incomplete deep right to J.Jefferson.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,4,0,3 Yard Run,4th & 1 at MIN 49,06:52 2nd,— K.Cousins up the middle to PIT 48 for 3 yards (J.Schobert).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,5,0,3 Yard Run,1st & 10 at PIT 48,06:28 2nd,— D.Cook left tackle to PIT 45 for 3 yards (C.Wormley).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,6,0,17 Yard Pass,2nd & 7 at PIT 45,05:50 2nd Shotgun,— K.Cousins pass short left to C.Herndon to PIT 28 for 17 yards (J.Schobert; D.Bush).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,7,0,0 Yard Run,1st & 10 at PIT 28,05:13 2nd,— D.Cook left end to PIT 28 for no gain (C.Heyward).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,8,0,Pass Incomplete,2nd & 10 at PIT 28,04:34 2nd,— K.Cousins pass incomplete deep right to K.Osborn.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,9,0,Timeout,,04:28 2nd,— Timeout #2 by PIT at 04:28.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,10,0,13 Yard Pass,3rd & 10 at PIT 28,04:28 2nd Shotgun,— K.Cousins pass short left to K.Osborn to PIT 15 for 13 yards (M.Allen; J.Layne).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,11,0,1 Yard Run,1st & 10 at PIT 15,03:43 2nd,— B.Brandel reported in as eligible. D.Cook left guard to PIT 14 for 1 yard (D.Bush; J.Schobert).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,12,0,7 Yard Run,2nd & 9 at PIT 14,03:05 2nd,— D.Cook left tackle to PIT 7 for 7 yards (J.Schobert).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,13,1,Touchdown,3rd & 2 at PIT 7,02:25 2nd,"— D.Cook right end for 7 yards, TOUCHDOWN."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,5,Minnesota Vikings,1,14,1,Extra Point,,02:20 2nd,"— G.Joseph extra point is GOOD, Center-A.DePaola, Holder-J.Berry."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,2,0,24 Yard Run,1st & 10 at PIT 25,02:20 2nd Shotgun,"— N.Harris up the middle to PIT 34 for 9 yards (X.Woods). PENALTY on MIN-X.Woods, Horse Collar Tackle, 15 yards, enforced at PIT 34."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,3,0,Pass Incomplete,1st & 10 at PIT 49,02:01 2nd Shotgun,— B.Roethlisberger pass incomplete short right to D.Johnson (S.Richardson).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,4,0,-7 Yard Run,2nd & 10 at PIT 49,02:00 2nd Shotgun,"— N.Harris left end to MIN 48 for 3 yards (H.Smith, A.Barr). PENALTY on PIT-D.Johnson, Offensive Holding, 10 yards, enforced at MIN 48."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,5,0,6 Yard Pass,2nd & 17 at PIT 42,01:52 2nd Shotgun,— B.Roethlisberger pass short right to C.Claypool pushed ob at PIT 48 for 6 yards (B.Breeland).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,6,0,-9 Yard Sack,3rd & 11 at PIT 48,01:48 2nd Shotgun,— B.Roethlisberger sacked at PIT 39 for -9 yards (E.Kendricks).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,7,0,Timeout,,01:42 2nd,— Timeout #1 by MIN at 01:42.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,6,Pittsburgh Steelers,0,8,0,Punt,4th & 20 at PIT 39,01:42 2nd,"— P.Harvin punts 49 yards to MIN 12, Center-C.Kuntz, fair catch by D.Westbrook."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,7,Minnesota Vikings,0,1,0,0 Yard Pass,1st & 10 at MIN 12,01:35 2nd Shotgun,— K.Cousins pass short left to J.Jefferson to MIN 12 for no gain (C.Sutton).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,7,Minnesota Vikings,0,2,0,Pass Incomplete,2nd & 10 at MIN 12,01:01 2nd Shotgun,— K.Cousins pass incomplete short right to K.Osborn [M.Adams].
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,7,Minnesota Vikings,0,3,0,9 Yard Run,3rd & 10 at MIN 12,00:57 2nd Shotgun,— D.Cook right guard to MIN 21 for 9 yards (T.Norwood).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,7,Minnesota Vikings,0,4,0,Timeout,,00:51 2nd,— Timeout #3 by PIT at 00:51.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,7,Minnesota Vikings,0,5,0,Punt,4th & 1 at MIN 21,00:51 2nd,"— J.Berry punts 46 yards to PIT 33, Center-A.DePaola, fair catch by R.McCloud."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,8,Pittsburgh Steelers,0,1,0,6 Yard Pass,1st & 10 at PIT 33,00:44 2nd Shotgun,— B.Roethlisberger pass short right to D.Johnson to PIT 39 for 6 yards (A.Barr).
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,8,Pittsburgh Steelers,0,2,0,-5 Yard Penalty,2nd & 4 at PIT 39,"00:21 2nd No Huddle, Shotgun","— PENALTY on PIT-C.Okorafor, False Start, 5 yards, enforced at PIT 39 - No Play."
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,8,Pittsburgh Steelers,0,3,0,Timeout,,00:09 2nd,— Timeout #2 by MIN at 00:09.
2021,Week 14,THU,12/09,Steelers,Vikings,2nd Quarter,8,Pittsburgh Steelers,0,4,0,17 Yard Pass,2nd & 9 at PIT 34,00:09 2nd Shotgun,"— B.Roethlisberger pass short middle to P.Freiermuth to MIN 49 for 17 yards (E.Kendricks, A.Barr)."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 65 yards from MIN 35 to PIT 0. R.McCloud pushed ob at PIT 33 for 33 yards (X.Woods). MIN-R.Connelly was injured during the play. PENALTY on PIT-M.Killebrew, Offensive Holding, 10 yards, enforced at PIT 22."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,2,0,4 Yard Run,1st & 10 at PIT 12,14:53 3rd Shotgun,— N.Harris right guard to PIT 16 for 4 yards (A.Barr; E.Kendricks).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,3,0,Pass Incomplete,2nd & 6 at PIT 16,14:13 3rd Shotgun,— B.Roethlisberger pass incomplete short left to D.Johnson (D.Wonnum).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,4,0,5 Yard Penalty,3rd & 6 at PIT 16,14:09 3rd Shotgun,"— B.Roethlisberger pass short left to N.Harris to PIT 20 for 4 yards (A.Watts). PENALTY on MIN-D.Wonnum, Defensive Offside, 5 yards, enforced at PIT 16 - No Play."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,5,0,-5 Yard Penalty,3rd & 1 at PIT 21,13:39 3rd Shotgun,"— PENALTY on PIT-T.Turner, False Start, 5 yards, enforced at PIT 21 - No Play."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,6,0,-8 Yard Sack,3rd & 6 at PIT 16,13:16 3rd Shotgun,— B.Roethlisberger sacked at PIT 8 for -8 yards (S.Richardson).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,1,Pittsburgh Steelers,0,7,0,Punt,4th & 14 at PIT 8,12:38 3rd,"— P.Harvin punts 41 yards to PIT 49, Center-C.Kuntz. D.Westbrook to PIT 34 for 15 yards (D.Watt)."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,1,0,1 Yard Pass,1st & 10 at PIT 34,12:25 3rd,— K.Cousins pass short right to T.Conklin to PIT 33 for 1 yard (M.Killebrew).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,2,0,8 Yard Run,2nd & 9 at PIT 33,11:53 3rd,— D.Cook left end to PIT 25 for 8 yards (D.Bush).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,3,0,5 Yard Run,3rd & 1 at PIT 25,11:13 3rd,— B.Brandel reported in as eligible. A.Mattison right guard to PIT 20 for 5 yards (Te.Edmunds).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,4,0,-4 Yard Run,1st & 10 at PIT 20,10:32 3rd,"— J.Jefferson left end to PIT 24 for -4 yards (A.Highsmith, C.Heyward)."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,5,0,Pass Incomplete,2nd & 14 at PIT 24,09:49 3rd Shotgun,— K.Cousins pass incomplete short left to D.Cook.
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,6,0,Pass Incomplete,3rd & 14 at PIT 24,09:45 3rd Shotgun,— K.Cousins pass incomplete short middle to K.Osborn.
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,2,Minnesota Vikings,1,7,1,Field Goal,4th & 14 at PIT 24,09:41 3rd,"— G.Joseph 42 yard field goal is GOOD, Center-A.DePaola, Holder-J.Berry."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,3,Pittsburgh Steelers,0,1,0,Kickoff from MIN 35,,Kickoff,"— G.Joseph kicks 67 yards from MIN 35 to PIT -2. R.McCloud to PIT 15 for 17 yards (K.Boyd, C.Dantzler)."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,3,Pittsburgh Steelers,0,2,0,4 Yard Run,1st & 10 at PIT 15,09:31 3rd Shotgun,— N.Harris up the middle to PIT 19 for 4 yards (A.Barr; D.Wonnum).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,3,Pittsburgh Steelers,0,3,0,23 Yard Run,2nd & 6 at PIT 19,"09:03 3rd No Huddle, Shotgun",— N.Harris right tackle pushed ob at PIT 42 for 23 yards (B.Breeland).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,3,Pittsburgh Steelers,0,4,0,Interception,1st & 10 at PIT 42,"08:32 3rd No Huddle, Shotgun",— B.Roethlisberger pass short right intended for D.Johnson INTERCEPTED by B.Breeland at PIT 48. B.Breeland ran ob at PIT 30 for 18 yards (N.Harris).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,4,Minnesota Vikings,1,1,0,7 Yard Run,1st & 10 at PIT 30,08:22 3rd,"— B.Brandel reported in as eligible. D.Cook right end to PIT 23 for 7 yards (I.Loudermilk, M.Fitzpatrick)."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,4,Minnesota Vikings,1,2,0,14 Yard Run,2nd & 3 at PIT 23,07:44 3rd Shotgun,— D.Cook up the middle ran ob at PIT 9 for 14 yards (J.Schobert).
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,4,Minnesota Vikings,1,3,0,5 Yard Penalty,1st & 9 at PIT 9,07:07 3rd Shotgun,"— K.Cousins pass incomplete short middle to K.Osborn (A.Witherspoon). PENALTY on PIT-M.Fitzpatrick, Unnecessary Roughness, 5 yards, enforced at PIT 9 - No Play."
2021,Week 14,THU,12/09,Steelers,Vikings,3rd Quarter,4,Minnesota Vikings,1,4,0,-3 Yard Run,1st & 4 at PIT 4,07:02 3rd,— D.Cook up the middle to PIT 7 for -3 yards (M.Adams).
