Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,2,Kansas City Chiefs,1,9,0,11 Yard Pass,1st & 10 at LAC 27,08:57 1st Shotgun,— P.Mahomes pass short left to T.Hill pushed ob at LAC 16 for 11 yards (C.Harris).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,2,Kansas City Chiefs,1,10,0,Pass Incomplete,1st & 10 at LAC 16,08:21 1st Shotgun,— P.Mahomes pass incomplete deep left to T.Kelce.
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,2,Kansas City Chiefs,1,11,0,9 Yard Run,2nd & 10 at LAC 16,08:17 1st Shotgun,— C.Edwards-Helaire left end pushed ob at LAC 7 for 9 yards (D.James).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,2,Kansas City Chiefs,1,12,1,Touchdown,3rd & 1 at LAC 7,07:38 1st,"— M.Burton up the middle for 7 yards, TOUCHDOWN."
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,2,Kansas City Chiefs,1,13,1,Extra Point,,07:34 1st,"— H.Butker extra point is GOOD, Center-J.Winchester, Holder-T.Townsend."
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,2,0,9 Yard Pass,1st & 10 at LAC 25,07:34 1st,"— J.Herbert pass short right to A.Ekeler to LAC 34 for 9 yards (N.Bolton, C.Ward)."
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,3,0,3 Yard Run,2nd & 1 at LAC 34,06:56 1st,— A.Ekeler up the middle to LAC 37 for 3 yards (D.Nnadi; N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,4,0,Pass Incomplete,1st & 10 at LAC 37,06:21 1st,— J.Herbert pass incomplete short right to J.Cook (A.Okafor).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,5,0,4 Yard Pass,2nd & 10 at LAC 37,06:16 1st,— J.Herbert pass short left to T.McKitty to LAC 41 for 4 yards (A.Hitchens).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,6,0,12 Yard Pass,3rd & 6 at LAC 41,"05:57 1st No Huddle, Shotgun",— J.Herbert pass short left to S.Anderson to KC 47 for 12 yards (N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,1st Quarter,3,Los Angeles Chargers,0,7,0,Interception,1st & 10 at KC 47,05:22 1st Shotgun,— J.Herbert pass short middle intended for K.Allen INTERCEPTED by A.Hitchens (N.Bolton) at KC 43. A.Hitchens to KC 43 for no gain (J.Jackson).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,1,0,0 Yard Run,1st & 10 at KC 43,05:18 1st,— M.Hardman left end to KC 43 for no gain (K.White).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,2,0,12 Yard Pass,2nd & 10 at KC 43,04:39 1st Shotgun,— P.Mahomes pass short middle to C.Edwards-Helaire to LAC 45 for 12 yards (K.White).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,3,0,5 Yard Penalty,1st & 10 at LAC 45,04:06 1st,"— PENALTY on LAC, Defensive Too Many Men on Field, 5 yards, enforced at LAC 45 - No Play."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,4,0,-1 Yard Pass,1st & 5 at LAC 40,03:45 1st,— P.Mahomes pass short middle to T.Kelce to LAC 41 for -1 yards (J.Jones).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,5,0,10 Yard Run,2nd & 6 at LAC 41,03:08 1st Shotgun,"— C.Edwards-Helaire right end to LAC 36 for 5 yards (N.Adderley). PENALTY on LAC-J.Tillery, Illegal Use of Hands, 5 yards, enforced at LAC 36."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,6,0,0 Yard Run,1st & 10 at LAC 31,02:45 1st,— C.Edwards-Helaire right end to LAC 31 for no gain (M.Davis; J.Bosa).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,7,0,17 Yard Pass,2nd & 10 at LAC 31,02:01 1st Shotgun,— P.Mahomes pass short left to T.Kelce to LAC 14 for 17 yards (T.Marshall; T.Campbell).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,8,0,-1 Yard Run,1st & 10 at LAC 14,01:13 1st Shotgun,"— Da.Williams up the middle to LAC 15 for -1 yards (K.White, U.Nwosu)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,9,0,4 Yard Pass,2nd & 11 at LAC 15,00:36 1st Shotgun,— P.Mahomes pass short right to T.Hill ran ob at LAC 11 for 4 yards (T.Marshall).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,10,0,Pass Incomplete,3rd & 7 at LAC 11,15:00 2nd Shotgun,— P.Mahomes pass incomplete short left to Da.Williams [U.Nwosu].
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,1,Kansas City Chiefs,1,11,1,Field Goal,4th & 7 at LAC 11,14:51 2nd,"— H.Butker 30 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,2,0,15 Yard Run,1st & 10 at LAC 25,14:48 2nd,— J.Jackson left guard to LAC 40 for 15 yards (C.Ward).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,3,0,4 Yard Run,1st & 10 at LAC 40,14:14 2nd,— J.Jackson up the middle to LAC 44 for 4 yards (B.Niemann).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,4,0,12 Yard Pass,2nd & 6 at LAC 44,13:39 2nd,"— J.Herbert pass short left to J.Cook to KC 44 for 12 yards (N.Bolton, T.Mathieu)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,5,0,3 Yard Run,1st & 10 at KC 44,13:00 2nd,— J.Kelley right end to KC 41 for 3 yards (M.Ingram; B.Niemann).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,6,0,13 Yard Pass,2nd & 7 at KC 41,12:24 2nd Shotgun,"— J.Herbert pass short right to J.Jackson to KC 28 for 13 yards (C.Ward, N.Bolton)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,7,0,6 Yard Run,1st & 10 at KC 28,11:40 2nd,— A.Ekeler right guard to KC 22 for 6 yards (J.Reed).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,8,0,2 Yard Run,2nd & 4 at KC 22,11:02 2nd,— J.Jackson right guard to KC 20 for 2 yards (D.Nnadi; C.Ward).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,9,0,15 Yard Pass,3rd & 2 at KC 20,10:22 2nd Shotgun,— J.Herbert pass short middle to K.Allen to KC 5 for 15 yards (D.Baker) [J.Thornhill]. LAC-K.Allen was injured during the play.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,10,0,4 Yard Run,1st & 5 at KC 5,10:04 2nd,"— A.Ekeler left guard to KC 1 for 4 yards (B.Niemann, D.Baker)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,11,1,Touchdown,2nd & 1 at KC 1,09:18 2nd Shotgun,"— J.Herbert scrambles left end for 1 yard, TOUCHDOWN."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,2,Los Angeles Chargers,1,12,1,Extra Point,,09:12 2nd,"— D.Hopkins extra point is GOOD, Center-M.Overton, Holder-T.Long."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,3,Kansas City Chiefs,0,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 69 yards from LAC 35 to KC -4. B.Pringle to KC 15 for 19 yards (D.Harris). PENALTY on KC-Da.Williams, Offensive Holding, 8 yards, enforced at KC 15."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,3,Kansas City Chiefs,0,2,0,3 Yard Run,1st & 10 at KC 7,09:07 2nd,"— C.Edwards-Helaire left tackle to KC 10 for 3 yards (C.Rumph, J.Tillery)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,3,Kansas City Chiefs,0,3,0,Pass Incomplete,2nd & 7 at KC 10,08:26 2nd Shotgun,— P.Mahomes pass incomplete short left to D.Robinson.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,3,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 7 at KC 10,08:24 2nd Shotgun,— P.Mahomes pass incomplete deep right to M.Hardman.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,3,Kansas City Chiefs,0,5,0,Punt,4th & 7 at KC 10,08:19 2nd,"— T.Townsend punts 32 yards to KC 42, Center-J.Winchester, out of bounds."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,1,0,2 Yard Run,1st & 10 at KC 42,08:11 2nd Shotgun,— J.Kelley up the middle to KC 40 for 2 yards (A.Okafor; N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,2,0,7 Yard Run,2nd & 8 at KC 40,07:30 2nd,— J.Kelley left tackle to KC 33 for 7 yards (F.Clark).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,3,0,0 Yard Run,3rd & 1 at KC 33,06:50 2nd,— J.Kelley left tackle to KC 33 for no gain (A.Hitchens; N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,4,0,2 Yard Run,4th & 1 at KC 33,06:18 2nd,— J.Herbert up the middle to KC 31 for 2 yards (J.Reed).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,5,0,9 Yard Run,1st & 10 at KC 31,05:37 2nd,— A.Ekeler right end to KC 22 for 9 yards (J.Thornhill).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,6,0,4 Yard Run,2nd & 1 at KC 22,04:56 2nd,— A.Ekeler right guard to KC 18 for 4 yards (B.Niemann).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,7,0,6 Yard Run,1st & 10 at KC 18,04:18 2nd,"— A.Roberts right end pushed ob at KC 12 for 6 yards (A.Hitchens, C.Ward)."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,8,0,8 Yard Run,2nd & 4 at KC 12,03:42 2nd Shotgun,— J.Jackson right guard to KC 4 for 8 yards (N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,9,1,Touchdown,1st & 4 at KC 4,"03:21 2nd No Huddle, Shotgun","— J.Herbert pass short right to J.Guyton for 4 yards, TOUCHDOWN."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,4,Los Angeles Chargers,1,10,1,Extra Point,,03:15 2nd,"— D.Hopkins extra point is GOOD, Center-M.Overton, Holder-T.Long."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,5,Kansas City Chiefs,0,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,5,Kansas City Chiefs,0,2,0,3 Yard Pass,1st & 10 at KC 25,03:15 2nd Shotgun,— P.Mahomes pass short right to T.Hill pushed ob at KC 28 for 3 yards (M.Davis).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,5,Kansas City Chiefs,0,3,0,6 Yard Pass,2nd & 7 at KC 28,02:44 2nd Shotgun,— P.Mahomes pass short left to C.Edwards-Helaire pushed ob at KC 34 for 6 yards (K.White).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,5,Kansas City Chiefs,0,4,0,3 Yard Run,3rd & 1 at KC 34,02:05 2nd,— Direct snap to B.Bell. B.Bell up the middle to KC 37 for 3 yards (K.White).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,5,Kansas City Chiefs,0,5,0,Fumble,1st & 10 at KC 37,02:00 2nd Shotgun,"— P.Mahomes sacked at KC 29 for -8 yards (J.Bosa). FUMBLES (J.Bosa) [J.Bosa], RECOVERED by LAC-D.Tranquill at KC 45."
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,1,0,2 Yard Pass,1st & 10 at KC 45,01:51 2nd Shotgun,— J.Herbert pass short left to A.Ekeler to KC 43 for 2 yards (A.Hitchens).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,2,0,27 Yard Pass,2nd & 8 at KC 43,01:18 2nd Shotgun,— J.Herbert pass deep right to M.Williams to KC 16 for 27 yards (C.Ward).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,3,0,4 Yard Run,1st & 10 at KC 16,00:39 2nd Shotgun,— J.Herbert scrambles left end ran ob at KC 12 for 4 yards (R.Fenton).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,4,0,Pass Incomplete,2nd & 6 at KC 12,00:32 2nd Shotgun,— J.Herbert pass incomplete short left [A.Hitchens].
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,5,0,7 Yard Pass,3rd & 6 at KC 12,00:24 2nd Shotgun,— J.Herbert pass short left to K.Allen ran ob at KC 5 for 7 yards.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,6,0,3 Yard Run,1st & 5 at KC 5,00:20 2nd Shotgun,— A.Ekeler left guard to KC 2 for 3 yards (B.Niemann).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,7,0,Timeout,,00:15 2nd,— Timeout #1 by LAC at 00:15.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,8,0,Pass Incomplete,2nd & 2 at KC 2,00:15 2nd Shotgun,— J.Herbert pass incomplete short right to J.Cook.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,9,0,1 Yard Run,3rd & 2 at KC 2,00:11 2nd Shotgun,— J.Herbert up the middle to KC 1 for 1 yard (M.Ingram; D.Sorensen).
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,10,0,Timeout,,00:03 2nd,— Timeout #2 by LAC at 00:03.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,11,0,Timeout,,00:03 2nd,— Timeout #1 by KC at 00:03.
2021,Week 15,THU,12/16,Chiefs,Chargers,2nd Quarter,6,Los Angeles Chargers,0,12,0,Pass Incomplete,4th & 1 at KC 1,00:03 2nd Shotgun,— J.Herbert pass incomplete short right to K.Allen (D.Sorensen).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,1,0,Kickoff from LAC 35,,Kickoff,"— D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,2,0,30 Yard Penalty,1st & 10 at KC 25,15:00 3rd Shotgun,"— P.Mahomes pass incomplete deep right to T.Hill [U.Nwosu]. PENALTY on LAC-C.Harris, Defensive Pass Interference, 30 yards, enforced at KC 25 - No Play."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,3,0,5 Yard Pass,1st & 10 at LAC 45,14:53 3rd Shotgun,— P.Mahomes pass short left to M.Hardman to LAC 40 for 5 yards (T.Campbell).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,4,0,1 Yard Run,2nd & 5 at LAC 40,14:18 3rd,— C.Edwards-Helaire right tackle to LAC 39 for 1 yard (J.Bosa).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,5,0,23 Yard Pass,3rd & 4 at LAC 39,13:38 3rd Shotgun,— P.Mahomes pass deep left to T.Hill pushed ob at LAC 16 for 23 yards (T.Campbell).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,6,0,2 Yard Run,1st & 10 at LAC 16,13:02 3rd Shotgun,— Da.Williams up the middle to LAC 14 for 2 yards (L.Joseph).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,7,0,Pass Incomplete,2nd & 8 at LAC 14,12:24 3rd Shotgun,— P.Mahomes pass incomplete short left to T.Hill (U.Nwosu).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,8,0,Pass Incomplete,3rd & 8 at LAC 14,12:19 3rd Shotgun,— P.Mahomes pass incomplete short left to B.Pringle [J.Tillery].
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,1,Kansas City Chiefs,1,9,1,Field Goal,4th & 8 at LAC 14,12:16 3rd,"— H.Butker 33 yard field goal is GOOD, Center-J.Winchester, Holder-T.Townsend."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,1,0,Kickoff from KC 35,,Kickoff,"— H.Butker kicks 65 yards from KC 35 to end zone, Touchback."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,2,0,5 Yard Pass,1st & 10 at LAC 25,12:12 3rd,— J.Herbert pass short right to M.Williams pushed ob at LAC 30 for 5 yards (N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,3,0,8 Yard Run,2nd & 5 at LAC 30,11:41 3rd,— J.Jackson left guard to LAC 38 for 8 yards (M.Hughes).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,4,0,Pass Incomplete,1st & 10 at LAC 38,11:04 3rd Shotgun,— J.Herbert pass incomplete short left to K.Allen.
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,5,0,4 Yard Pass,2nd & 10 at LAC 38,10:58 3rd Shotgun,— J.Herbert pass short middle to A.Ekeler to LAC 42 for 4 yards (N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,6,0,5 Yard Penalty,3rd & 6 at LAC 42,10:14 3rd Shotgun,"— PENALTY on KC-F.Clark, Neutral Zone Infraction, 5 yards, enforced at LAC 42 - No Play."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,7,0,17 Yard Pass,3rd & 1 at LAC 47,09:57 3rd,— J.Herbert pass deep left to M.Williams to KC 36 for 17 yards (M.Hughes).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,8,0,2 Yard Run,1st & 10 at KC 36,09:12 3rd,— J.Jackson right guard to KC 34 for 2 yards (C.Ward).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,9,0,Pass Incomplete,2nd & 8 at KC 34,08:34 3rd Shotgun,— J.Herbert pass incomplete deep right to M.Williams (C.Ward).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,10,0,6 Yard Pass,3rd & 8 at KC 34,08:30 3rd Shotgun,— J.Herbert pass short right to J.Guyton to KC 28 for 6 yards (M.Hughes).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,2,Los Angeles Chargers,0,11,0,Pass Incomplete,4th & 2 at KC 28,07:48 3rd Shotgun,— J.Herbert pass incomplete short left to J.Cook (N.Bolton).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,1,0,10 Yard Pass,1st & 10 at KC 28,07:44 3rd,"— P.Mahomes pass short middle to T.Kelce to KC 38 for 10 yards (C.Harris). Los Angeles Chargers challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,2,0,Pass Incomplete,1st & 10 at KC 38,06:39 3rd,— P.Mahomes pass incomplete short left to B.Bell.
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,3,0,Pass Incomplete,2nd & 10 at KC 38,06:31 3rd Shotgun,— P.Mahomes pass incomplete deep right to D.Robinson (M.Davis).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,4,0,40 Yard Pass,3rd & 10 at KC 38,06:24 3rd Shotgun,"— P.Mahomes pass deep left to T.Hill to LAC 22 for 40 yards (T.Campbell). Penalty on LAC-T.Campbell, Defensive Pass Interference, declined."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,5,0,3 Yard Run,1st & 10 at LAC 22,06:00 3rd Shotgun,— C.Edwards-Helaire left guard to LAC 19 for 3 yards (J.Tillery).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,6,0,5 Yard Pass,2nd & 7 at LAC 19,05:22 3rd Shotgun,— P.Mahomes pass short middle to T.Hill to LAC 14 for 5 yards (M.Davis).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,7,0,3 Yard Pass,3rd & 2 at LAC 14,04:42 3rd Shotgun,— P.Mahomes pass short left to B.Pringle to LAC 11 for 3 yards (T.Campbell; T.Marshall).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,8,0,9 Yard Pass,1st & 10 at LAC 11,03:58 3rd,— P.Mahomes pass short left to T.Kelce to LAC 2 for 9 yards (T.Marshall).
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,9,0,0 Yard Run,2nd & 1 at LAC 2,03:15 3rd Shotgun,"— Da.Williams left guard to LAC 2 for no gain (J.Bosa, L.Joseph)."
2021,Week 15,THU,12/16,Chiefs,Chargers,3rd Quarter,3,Kansas City Chiefs,0,10,0,0 Yard Pass,3rd & 1 at LAC 2,02:36 3rd,— N.Allegretti reported in as eligible. P.Mahomes pass short middle to M.Burton to LAC 2 for no gain (J.Bosa; L.Joseph).
