Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,2,Philadelphia Eagles,1,13,1,Extra Point,,06:01 1st,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,2,0,0 Yard Run,1st & 10 at TB 25,06:01 1st,— L.Fournette right end to TB 25 for no gain (S.Nelson).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,3,0,8 Yard Pass,2nd & 10 at TB 25,05:21 1st Shotgun,— T.Brady pass short left to L.Fournette to TB 33 for 8 yards (A.Singleton) [J.Sweat].
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,4,0,8 Yard Pass,3rd & 2 at TB 33,04:38 1st Shotgun,— T.Brady pass short right to C.Godwin pushed ob at TB 41 for 8 yards (D.Slay).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,5,0,11 Yard Pass,1st & 10 at TB 41,04:04 1st,— T.Brady pass short middle to L.Fournette to PHI 48 for 11 yards (A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,6,0,3 Yard Pass,1st & 10 at PHI 48,03:24 1st Shotgun,— T.Brady pass short right to L.Fournette to PHI 45 for 3 yards (R.McLeod; A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,7,0,9 Yard Run,2nd & 7 at PHI 45,02:45 1st,— L.Fournette left end to PHI 36 for 9 yards (D.Taylor).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,8,0,4 Yard Run,1st & 10 at PHI 36,02:04 1st,— R.Jones up the middle to PHI 32 for 4 yards (H.Ridgeway; G.Avery).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,9,0,9 Yard Pass,2nd & 6 at PHI 32,01:22 1st Shotgun,— T.Brady pass short right to R.Jones to PHI 23 for 9 yards (A.Singleton; R.McLeod).
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,10,1,Touchdown,1st & 10 at PHI 23,00:42 1st,"— T.Brady pass deep left to A.Brown for 23 yards, TOUCHDOWN."
2021,Week 6,THU,10/14,Buccaneers,Eagles,1st Quarter,3,Tampa Bay Buccaneers,1,11,1,Extra Point,,00:33 1st,"— R.Succop extra point is GOOD, Center-C.Tinker, Holder-B.Pinion."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,1,Philadelphia Eagles,0,2,0,1 Yard Run,1st & 10 at PHI 25,00:33 1st Shotgun,— M.Sanders left guard to PHI 26 for 1 yard (D.White).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,1,Philadelphia Eagles,0,3,0,6 Yard Pass,2nd & 9 at PHI 26,15:00 2nd Shotgun,— J.Hurts pass short left to D.Smith to PHI 32 for 6 yards (J.Whitehead).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,1,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 3 at PHI 32,14:23 2nd Shotgun,— J.Hurts pass incomplete short left to J.Reagor (J.Whitehead).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,1,Philadelphia Eagles,0,5,0,Punt,4th & 3 at PHI 32,14:19 2nd,"— A.Siposs punts 47 yards to TB 21, Center-R.Lovato. J.Mickens to TB 33 for 12 yards (S.Bradley)."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,3 Yard Run,1st & 10 at TB 33,14:08 2nd,— R.Jones up the middle to TB 36 for 3 yards (J.Sweat).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,-4 Yard Pass,2nd & 7 at TB 36,13:36 2nd,— T.Brady pass short left to A.Brown to TB 32 for -4 yards (A.Maddox).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,10 Yard Pass,3rd & 11 at TB 32,12:55 2nd Shotgun,— T.Brady pass short left to A.Brown to TB 42 for 10 yards (R.McLeod).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,Timeout,,12:14 2nd,— Timeout #1 by TB at 12:14.
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,2,Tampa Bay Buccaneers,0,5,0,Punt,4th & 1 at TB 42,12:14 2nd,"— B.Pinion punts 41 yards to PHI 17, Center-C.Tinker, fair catch by J.Reagor."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,3,Philadelphia Eagles,0,1,0,4 Yard Pass,1st & 10 at PHI 17,12:07 2nd Shotgun,— J.Hurts pass short left to M.Sanders ran ob at PHI 21 for 4 yards (K.Minter).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,3,Philadelphia Eagles,0,2,0,1 Yard Run,2nd & 6 at PHI 21,11:31 2nd Shotgun,— J.Hurts scrambles right end to PHI 22 for 1 yard (S.Barrett).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,3,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 5 at PHI 22,10:45 2nd Shotgun,— J.Hurts pass incomplete deep right to Z.Ertz.
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,3,Philadelphia Eagles,0,4,0,Punt,4th & 5 at PHI 22,10:41 2nd,"— A.Siposs punts 39 yards to TB 39, Center-R.Lovato, out of bounds."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,4,Tampa Bay Buccaneers,0,1,0,6 Yard Run,1st & 10 at TB 39,10:34 2nd,— L.Fournette right tackle to TB 45 for 6 yards (T.Edwards).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,4,Tampa Bay Buccaneers,0,2,0,0 Yard Run,2nd & 4 at TB 45,10:01 2nd,— L.Fournette right tackle to TB 45 for no gain (J.Hargrave).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,4,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,3rd & 4 at TB 45,09:17 2nd Shotgun,"— T.Brady pass short middle intended for C.Brate INTERCEPTED by M.Epps (A.Singleton) [F.Cox] at PHI 46. M.Epps to PHI 49 for 3 yards (R.Jensen). The Replay Official reviewed the interception ruling, and the play was REVERSED. (Shotgun) T.Brady pass incomplete short middle to C.Brate (A.Singleton) [F.Cox]."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,4,Tampa Bay Buccaneers,0,4,0,Punt,4th & 4 at TB 45,09:13 2nd,"— B.Pinion punts 44 yards to PHI 11, Center-C.Tinker, fair catch by J.Reagor."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,5,Philadelphia Eagles,0,1,0,-1 Yard Run,1st & 10 at PHI 11,09:06 2nd Shotgun,— J.Hurts right end to PHI 10 for -1 yards (J.Pierre-Paul).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,5,Philadelphia Eagles,0,2,0,16 Yard Pass,2nd & 11 at PHI 10,08:24 2nd Shotgun,— J.Hurts pass short right to Z.Ertz to PHI 26 for 16 yards (D.White).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,5,Philadelphia Eagles,0,3,0,Interception,1st & 10 at PHI 26,07:41 2nd Shotgun,— J.Hurts pass deep left intended for Q.Watkins INTERCEPTED by J.Dean at TB 28. J.Dean to TB 28 for no gain (Q.Watkins).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,1,0,Pass Incomplete,1st & 10 at TB 28,07:32 2nd,— T.Brady pass incomplete deep right to M.Evans [D.Barnett].
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,2,0,12 Yard Pass,2nd & 10 at TB 28,07:26 2nd Shotgun,— T.Brady pass short middle to C.Brate to TB 40 for 12 yards (A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,3,0,2 Yard Run,1st & 10 at TB 40,06:51 2nd,— L.Fournette left end to TB 42 for 2 yards (D.Barnett; D.Taylor).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,4,0,14 Yard Pass,2nd & 8 at TB 42,06:14 2nd Shotgun,— T.Brady pass short right to A.Brown to PHI 44 for 14 yards (M.Epps).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,5,0,18 Yard Pass,1st & 10 at PHI 44,05:33 2nd,— T.Brady pass short right to L.Fournette to PHI 26 for 18 yards (M.Epps; M.Williams).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,6,0,3 Yard Run,1st & 10 at PHI 26,04:50 2nd,— L.Fournette up the middle to PHI 23 for 3 yards (Ta.Jackson).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,7,0,10 Yard Pass,2nd & 7 at PHI 23,04:14 2nd,— T.Brady pass short right to O.Howard pushed ob at PHI 13 for 10 yards (S.Nelson).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,8,0,3 Yard Pass,1st & 10 at PHI 13,03:36 2nd,— T.Brady pass short right to C.Godwin to PHI 10 for 3 yards (D.Taylor).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,9,0,6 Yard Pass,2nd & 7 at PHI 10,02:52 2nd Shotgun,— T.Brady pass short middle to C.Godwin to PHI 4 for 6 yards (A.Singleton; A.Maddox).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,10,0,2 Yard Run,3rd & 1 at PHI 4,02:08 2nd,"— L.Fournette right guard to PHI 2 for 2 yards (A.Singleton, A.Maddox)."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,11,1,Touchdown,1st & 2 at PHI 2,02:00 2nd,"— L.Fournette up the middle for 2 yards, TOUCHDOWN."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,6,Tampa Bay Buccaneers,1,12,1,Extra Point,,01:56 2nd,"— R.Succop extra point is GOOD, Center-C.Tinker, Holder-B.Pinion."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,7,Philadelphia Eagles,0,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,7,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 25,01:56 2nd Shotgun,— J.Hurts pass incomplete short right to Z.Ertz (D.White).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,7,Philadelphia Eagles,0,3,0,5 Yard Run,2nd & 10 at PHI 25,01:49 2nd Shotgun,— J.Hurts scrambles left end ran ob at PHI 30 for 5 yards (D.White).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,7,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 5 at PHI 30,01:42 2nd Shotgun,— J.Hurts pass incomplete deep left to K.Gainwell [N.Suh].
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,7,Philadelphia Eagles,0,5,0,Punt,4th & 5 at PHI 30,01:34 2nd,"— A.Siposs punts 39 yards to TB 31, Center-R.Lovato. J.Mickens to TB 35 for 4 yards (S.Bradley)."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,8,Tampa Bay Buccaneers,0,1,0,-5 Yard Penalty,1st & 10 at TB 35,01:24 2nd Shotgun,"— PENALTY on TB-T.Wirfs, False Start, 5 yards, enforced at TB 35 - No Play."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,8,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,1st & 15 at TB 30,01:24 2nd Shotgun,— T.Brady pass incomplete deep left to M.Evans.
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,8,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,2nd & 15 at TB 30,01:19 2nd Shotgun,— T.Brady pass incomplete short left to A.Brown.
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,8,Tampa Bay Buccaneers,0,4,0,Interception,3rd & 15 at TB 30,01:14 2nd Shotgun,— T.Brady pass deep left intended for A.Brown INTERCEPTED by A.Harris at PHI 26. A.Harris to PHI 28 for 2 yards. Lateral to D.Slay to PHI 32 for 4 yards (G.Bernard).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,9,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at PHI 32,00:57 2nd Shotgun,"— J.Hurts pass short left to J.Reagor to PHI 46 for 14 yards (J.Dean). The Replay Official reviewed the pass completion ruling, and the play was REVERSED. (Shotgun) J.Hurts pass incomplete short left to J.Reagor (J.Dean)."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,9,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 10 at PHI 32,00:53 2nd Shotgun,— J.Hurts pass incomplete short left.
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,9,Philadelphia Eagles,0,3,0,6 Yard Run,3rd & 10 at PHI 32,00:46 2nd Shotgun,— J.Hurts scrambles left end pushed ob at PHI 38 for 6 yards (J.Tryon).
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,9,Philadelphia Eagles,0,4,0,Punt,4th & 4 at PHI 38,00:37 2nd,"— A.Siposs punts 40 yards to TB 22, Center-R.Lovato, fair catch by J.Mickens."
2021,Week 6,THU,10/14,Buccaneers,Eagles,2nd Quarter,10,Tampa Bay Buccaneers,0,1,0,-4 Yard Pass,1st & 10 at TB 22,00:31 2nd Shotgun,— T.Brady pass short right to G.Bernard to TB 18 for -4 yards (J.Sweat).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,1,Philadelphia Eagles,0,2,0,2 Yard Pass,1st & 10 at PHI 25,15:00 3rd Shotgun,— J.Hurts pass short right to Z.Ertz pushed ob at PHI 27 for 2 yards (M.Edwards).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,1,Philadelphia Eagles,0,3,0,2 Yard Run,2nd & 8 at PHI 27,14:27 3rd Shotgun,— M.Sanders right tackle to PHI 29 for 2 yards (V.Vea).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,1,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 6 at PHI 29,13:47 3rd Shotgun,— J.Hurts pass incomplete short left to D.Smith (J.Dean).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,1,Philadelphia Eagles,0,5,0,Punt,4th & 6 at PHI 29,13:42 3rd,"— A.Siposs punts 55 yards to TB 16, Center-R.Lovato. J.Mickens pushed ob at TB 21 for 5 yards (S.Bradley)."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,1,0,5 Yard Pass,1st & 10 at TB 21,13:28 3rd Shotgun,— T.Brady pass short middle to O.Howard to TB 26 for 5 yards (T.Edwards).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,2,0,4 Yard Pass,2nd & 5 at TB 26,12:53 3rd Shotgun,— T.Brady pass short left to A.Brown to TB 30 for 4 yards (A.Maddox).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,3,0,20 Yard Run,3rd & 1 at TB 30,12:14 3rd,— L.Fournette right tackle to 50 for 20 yards (E.Wilson; D.Slay).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,4,0,5 Yard Run,1st & 10 at 50,11:27 3rd Shotgun,— L.Fournette left end to PHI 45 for 5 yards (A.Maddox; A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,5,0,4 Yard Pass,2nd & 5 at PHI 45,10:47 3rd Shotgun,— T.Brady pass short right to L.Fournette to PHI 41 for 4 yards (A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,6,0,6 Yard Run,3rd & 1 at PHI 41,10:05 3rd,— L.Fournette up the middle to PHI 35 for 6 yards (A.Maddox).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,7,0,2 Yard Run,1st & 10 at PHI 35,09:28 3rd,— R.Jones up the middle to PHI 33 for 2 yards (R.McLeod; A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,8,0,9 Yard Pass,2nd & 8 at PHI 33,08:47 3rd Shotgun,— T.Brady pass short right to O.Howard to PHI 24 for 9 yards (H.Ridgeway; A.Singleton).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,9,0,Timeout,,07:58 3rd,— Timeout #1 by TB at 07:58.
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,10,0,15 Yard Pass,1st & 10 at PHI 24,07:58 3rd,— T.Brady pass short middle to O.Howard to PHI 9 for 15 yards (A.Harris).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,11,0,7 Yard Run,1st & 9 at PHI 9,07:17 3rd,— L.Fournette left end pushed ob at PHI 2 for 7 yards (A.Harris).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,12,0,1 Yard Penalty,2nd & 2 at PHI 2,06:37 3rd,"— T.Brady pass incomplete short left to M.Evans. PENALTY on PHI-D.Slay, Defensive Pass Interference, 1 yard, enforced at PHI 2 - No Play."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,13,0,0 Yard Run,1st & 1 at PHI 1,06:32 3rd,— L.Fournette up the middle to PHI 1 for no gain (F.Cox).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,14,1,Touchdown,2nd & 1 at PHI 1,05:50 3rd,"— L.Fournette up the middle for 1 yard, TOUCHDOWN."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,2,Tampa Bay Buccaneers,1,15,1,Extra Point,,05:47 3rd,"— R.Succop extra point is GOOD, Center-C.Tinker, Holder-B.Pinion."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,3,Philadelphia Eagles,1,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,3,Philadelphia Eagles,1,2,0,50 Yard Penalty,1st & 10 at PHI 25,05:47 3rd Shotgun,"— J.Hurts pass incomplete deep right to J.Reagor [W.Gholston]. PENALTY on TB-M.Edwards, Defensive Pass Interference, 50 yards, enforced at PHI 25 - No Play."
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,3,Philadelphia Eagles,1,3,0,1 Yard Pass,1st & 10 at TB 25,05:39 3rd Shotgun,— J.Hurts pass short left to K.Gainwell to TB 24 for 1 yard (D.White).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,3,Philadelphia Eagles,1,4,0,6 Yard Pass,2nd & 9 at TB 24,04:59 3rd Shotgun,— J.Hurts pass short left to Z.Ertz to TB 18 for 6 yards (J.Whitehead).
2021,Week 6,THU,10/14,Buccaneers,Eagles,3rd Quarter,3,Philadelphia Eagles,1,5,0,5 Yard Run,3rd & 3 at TB 18,04:19 3rd Shotgun,— M.Sanders left tackle to TB 13 for 5 yards (R.Cockrell; J.Whitehead).
