Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,3,0,30 Yard Pass,2nd & 10 at PHI 25,11:12 1st,— J.Hurts pass deep right to D.Smith pushed ob at WAS 45 for 30 yards (B.McCain) [Jon.Allen].
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,4,0,6 Yard Run,1st & 10 at WAS 45,10:34 1st Shotgun,— J.Hurts left tackle to WAS 39 for 6 yards (C.Toohill).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,5,0,6 Yard Run,2nd & 4 at WAS 39,09:57 1st Shotgun,"— B.Scott right guard to WAS 33 for 6 yards (D.Mayo, C.Holcomb)."
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,6,0,-3 Yard Run,1st & 10 at WAS 33,09:16 1st,— J.Reagor left end to WAS 36 for -3 yards (K.Fuller).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,7,0,7 Yard Run,2nd & 13 at WAS 36,08:29 1st Shotgun,— J.Hurts scrambles right end ran ob at WAS 29 for 7 yards (D.Mayo).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,8,0,5 Yard Pass,3rd & 6 at WAS 29,07:45 1st Shotgun,— J.Hurts pass short right to Q.Watkins pushed ob at WAS 24 for 5 yards (K.Curl).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,2,Philadelphia Eagles,0,9,0,Turnover on Downs,4th & 1 at WAS 24,07:05 1st Shotgun,"— J.Howard up the middle to WAS 24 for no gain (M.Ioannidis, K.Curl)."
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,1,0,3 Yard Run,1st & 10 at WAS 24,06:58 1st,— J.Patterson left tackle to WAS 27 for 3 yards (M.Williams; T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,2,0,6 Yard Run,2nd & 7 at WAS 27,06:20 1st Shotgun,— D.Carter left end to WAS 33 for 6 yards (A.Maddox).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,3,0,8 Yard Pass,3rd & 1 at WAS 33,"05:55 1st No Huddle, Shotgun",— T.Heinicke pass short left to R.Seals-Jones pushed ob at WAS 41 for 8 yards (T.Edwards) [A.Singleton].
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,4,0,25 Yard Pass,1st & 10 at WAS 41,05:18 1st,— T.Heinicke pass deep right to D.Brown to PHI 34 for 25 yards (A.Harris).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,5,0,12 Yard Pass,1st & 10 at PHI 34,04:33 1st Shotgun,— T.Heinicke pass short left to T.McLaurin ran ob at PHI 22 for 12 yards (D.Slay).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,6,0,5 Yard Penalty,1st & 10 at PHI 22,03:52 1st Shotgun,"— T.Heinicke pass short right intended for R.Seals-Jones INTERCEPTED by G.Avery [M.Williams] at PHI 10. G.Avery to PHI 25 for 15 yards (R.Seals-Jones). PENALTY on PHI-G.Avery, Illegal Contact, 5 yards, enforced at PHI 22 - No Play."
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,7,0,1 Yard Run,1st & 10 at PHI 17,03:39 1st,"— J.Williams left end to PHI 16 for 1 yard (A.Singleton, Ta.Jackson). FUMBLES (Ta.Jackson), recovered by WAS-B.Scherff at PHI 19. Washington challenged the fumble ruling, and the play was REVERSED. J.Williams left end to PHI 16 for 1 yard (A.Singleton)."
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,8,0,1 Yard Run,2nd & 9 at PHI 16,03:23 1st,— D.Milne right end to PHI 15 for 1 yard (A.Singleton).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,9,0,2 Yard Pass,3rd & 8 at PHI 15,02:45 1st Shotgun,— T.Heinicke pass short middle to C.Sims to PHI 13 for 2 yards (T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,1st Quarter,3,Washington Commanders,1,10,1,Field Goal,4th & 6 at PHI 13,02:04 1st,"— J.Slye 31 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from WAS 35,,Kickoff,— J.Slye kicks 66 yards from WAS 35 to PHI -1. K.Gainwell to PHI 20 for 21 yards (D.Brown).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,2,0,4 Yard Run,1st & 10 at PHI 20,01:55 1st Shotgun,— B.Scott left guard to PHI 24 for 4 yards (Jon.Allen).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,3,0,12 Yard Pass,2nd & 6 at PHI 24,"01:22 1st No Huddle, Shotgun",— J.Hurts pass short right to D.Smith to PHI 36 for 12 yards (D.Johnson).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,4,0,3 Yard Run,1st & 10 at PHI 36,"00:47 1st No Huddle, Shotgun",— B.Scott left guard to PHI 39 for 3 yards (C.Toohill).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,5,0,14 Yard Pass,2nd & 7 at PHI 39,"00:16 1st No Huddle, Shotgun",— J.Hurts pass short left to D.Goedert to WAS 47 for 14 yards (J.Reaves).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,6,0,5 Yard Pass,1st & 10 at WAS 47,15:00 2nd,— J.Hurts pass short left to B.Scott to WAS 42 for 5 yards (K.Fuller).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,7,0,19 Yard Pass,2nd & 5 at WAS 42,"14:28 2nd No Huddle, Shotgun","— J.Hurts pass short middle to B.Scott to WAS 23 for 19 yards (K.Curl, C.Holcomb)."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,8,0,18 Yard Pass,1st & 10 at WAS 23,"13:55 2nd No Huddle, Shotgun",— J.Hurts pass short right to D.Goedert to WAS 5 for 18 yards (K.Curl; D.Johnson).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,9,0,0 Yard Run,1st & 5 at WAS 5,13:20 2nd No Huddle,"— B.Scott right tackle to WAS 5 for no gain (D.Payne, C.Holcomb)."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,10,0,3 Yard Run,2nd & 5 at WAS 5,12:37 2nd Shotgun,— J.Howard right tackle to WAS 2 for 3 yards (B.McCain).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,11,0,Pass Incomplete,3rd & 2 at WAS 2,11:57 2nd Shotgun,— J.Hurts pass incomplete short right to D.Smith.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,12,1,Touchdown,4th & 2 at WAS 2,11:52 2nd Shotgun,"— B.Scott left guard for 2 yards, TOUCHDOWN."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,1,Philadelphia Eagles,1,13,1,Extra Point,,11:49 2nd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,2,0,12 Yard Pass,1st & 10 at WAS 25,11:49 2nd Shotgun,— T.Heinicke pass short right to T.McLaurin to WAS 37 for 12 yards (R.McLeod; G.Avery).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,3,0,3 Yard Run,1st & 10 at WAS 37,11:15 2nd,— J.Patterson left end to WAS 40 for 3 yards (A.Singleton; C.Malveaux).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,4,0,4 Yard Run,2nd & 7 at WAS 40,10:52 2nd No Huddle,— T.Heinicke scrambles left end to WAS 44 for 4 yards (J.Sweat; T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,5,0,4 Yard Run,3rd & 3 at WAS 44,10:11 2nd Shotgun,"— W.Smallwood right tackle to WAS 48 for 4 yards (F.Cox, J.Hargrave)."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,6,0,12 Yard Pass,1st & 10 at WAS 48,09:27 2nd Shotgun,— T.Heinicke pass short right to J.Patterson to PHI 40 for 12 yards (A.Harris).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,7,0,11 Yard Pass,1st & 10 at PHI 40,08:48 2nd Shotgun,— T.Heinicke pass short left to J.Williams to PHI 29 for 11 yards (T.Edwards; A.Singleton).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,8,0,5 Yard Penalty,1st & 10 at PHI 29,08:05 2nd,"— PENALTY on PHI-F.Cox, Neutral Zone Infraction, 5 yards, enforced at PHI 29 - No Play."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,9,0,5 Yard Run,1st & 5 at PHI 24,07:51 2nd,— J.Patterson left end to PHI 19 for 5 yards (A.Singleton; A.Harris).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,10,0,-7 Yard Sack,1st & 10 at PHI 19,07:10 2nd Shotgun,— T.Heinicke sacked at PHI 26 for -7 yards (sack split by J.Sweat and F.Cox).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,11,0,5 Yard Pass,2nd & 17 at PHI 26,06:29 2nd Shotgun,— T.Heinicke pass short middle to T.McLaurin to PHI 21 for 5 yards (T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,12,0,Pass Incomplete,3rd & 12 at PHI 21,05:48 2nd Shotgun,— T.Heinicke pass incomplete deep right to R.Seals-Jones (A.Harris). WAS-R.Seals-Jones was injured during the play. He is Out.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,2,Washington Commanders,1,13,1,Field Goal,4th & 12 at PHI 21,05:40 2nd,"— J.Slye 39 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,2,0,5 Yard Pass,1st & 10 at PHI 25,05:36 2nd Shotgun,— J.Hurts pass short left to D.Goedert to PHI 30 for 5 yards (K.Fuller).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,3,0,-3 Yard Run,2nd & 5 at PHI 30,04:54 2nd,— J.Howard left end to PHI 27 for -3 yards (T.Settle).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,4,0,22 Yard Run,3rd & 8 at PHI 27,04:12 2nd Shotgun,— J.Hurts scrambles up the middle to PHI 49 for 22 yards (C.Elder).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,5,0,Pass Incomplete,1st & 10 at PHI 49,"03:39 2nd No Huddle, Shotgun",— J.Hurts pass incomplete short left to J.Howard [D.Mayo]. PHI-N.Herbig was injured during the play.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,6,0,8 Yard Pass,2nd & 10 at PHI 49,03:30 2nd Shotgun,"— J.Hurts pass short right to G.Ward to WAS 43 for 8 yards (C.Elder, C.Holcomb)."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,7,0,-2 Yard Sack,3rd & 2 at WAS 43,02:53 2nd,— J.Hurts sacked at WAS 45 for -2 yards (J.Davis).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,3,Philadelphia Eagles,0,8,0,Punt,4th & 4 at WAS 45,02:14 2nd,"— A.Siposs punts 39 yards to WAS 6, Center-R.Lovato, downed by PHI-J.Scott."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,1,0,8 Yard Run,1st & 10 at WAS 6,02:06 2nd Shotgun,— J.Patterson up the middle to WAS 14 for 8 yards (R.McLeod; T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,2,0,1 Yard Run,2nd & 2 at WAS 14,02:00 2nd,— W.Smallwood left guard to WAS 15 for 1 yard (D.Barnett; J.Hargrave).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,3,0,4 Yard Run,3rd & 1 at WAS 15,01:20 2nd Shotgun,— W.Smallwood left guard to WAS 19 for 4 yards (D.Barnett). WAS-S.Charles was injured during the play. His return is Questionable. Knee injury
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,4,0,Timeout,,01:10 2nd,— Timeout #1 by WAS at 01:10.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,5,0,6 Yard Pass,1st & 10 at WAS 19,01:10 2nd Shotgun,— T.Heinicke pass short right to W.Smallwood to WAS 25 for 6 yards (S.Nelson).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,6,0,3 Yard Run,2nd & 4 at WAS 25,00:42 2nd Shotgun,— W.Smallwood left guard to WAS 28 for 3 yards (J.Hargrave; A.Singleton).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,7,0,Timeout,,00:34 2nd,— Timeout #1 by PHI at 00:34.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,8,0,8 Yard Run,3rd & 1 at WAS 28,00:34 2nd Shotgun,— J.Patterson right guard to WAS 36 for 8 yards (F.Cox).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,9,0,Timeout,,00:29 2nd,— Timeout #2 by WAS at 00:29.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,10,0,18 Yard Pass,1st & 10 at WAS 36,00:29 2nd Shotgun,— T.Heinicke pass deep middle to C.Sims to PHI 46 for 18 yards (S.Nelson).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,11,0,Timeout,,00:23 2nd,— Timeout #3 by WAS at 00:23.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,12,0,9 Yard Pass,1st & 10 at PHI 46,00:23 2nd Shotgun,— T.Heinicke pass short middle to T.McLaurin to PHI 37 for 9 yards (R.McLeod).
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,13,0,Pass Incomplete,2nd & 1 at PHI 37,00:12 2nd No Huddle,— T.Heinicke spiked the ball to stop the clock.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,14,0,Pass Incomplete,3rd & 1 at PHI 37,00:11 2nd Shotgun,— T.Heinicke pass incomplete deep left.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,15,0,Timeout,,00:06 2nd,— Timeout #2 by PHI at 00:06.
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,4,Washington Commanders,1,16,1,Field Goal,4th & 1 at PHI 37,00:06 2nd,"— J.Slye 55 yard field goal is GOOD, Center-C.Cheeseman, Holder-R.Winslow."
2021,Week 17,SUN,01/02,Eagles,Football Team,2nd Quarter,5,Philadelphia Eagles,0,1,0,Kickoff from WAS 35,,Kickoff,— J.Slye kicks 38 yards from WAS 35 to PHI 27. K.Gainwell (didn't try to advance) to PHI 27 for no gain.
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,1,0,Kickoff from WAS 35,,Kickoff,"— J.Slye kicks 65 yards from WAS 35 to end zone, Touchback."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,2,0,8 Yard Pass,1st & 10 at PHI 25,15:00 3rd Shotgun,— J.Hurts pass short middle to D.Goedert to PHI 33 for 8 yards (C.Holcomb).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,3,0,3 Yard Run,2nd & 2 at PHI 33,"14:25 3rd No Huddle, Shotgun",— B.Scott right tackle to PHI 36 for 3 yards (K.Curl).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,4,0,Pass Incomplete,1st & 10 at PHI 36,"13:53 3rd No Huddle, Shotgun",— J.Hurts pass incomplete short left to Q.Watkins.
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,5,0,18 Yard Pass,2nd & 10 at PHI 36,13:46 3rd Shotgun,— J.Hurts pass short left to B.Scott pushed ob at WAS 46 for 18 yards (K.Curl).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,6,0,Pass Incomplete,1st & 10 at WAS 46,"13:22 3rd No Huddle, Shotgun",— J.Hurts pass incomplete deep left to D.Smith.
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,7,0,6 Yard Run,2nd & 10 at WAS 46,13:15 3rd Shotgun,"— J.Howard right end to WAS 40 for 6 yards (J.Reaves, K.Curl)."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,8,0,13 Yard Pass,3rd & 4 at WAS 40,12:33 3rd Shotgun,— J.Hurts pass short right to D.Goedert pushed ob at WAS 27 for 13 yards (C.Elder).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,9,0,4 Yard Run,1st & 10 at WAS 27,"12:02 3rd No Huddle, Shotgun",— B.Scott right end to WAS 23 for 4 yards (W.Bradley-King; M.Ioannidis).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,10,0,-3 Yard Pass,2nd & 6 at WAS 23,11:20 3rd Shotgun,— J.Hurts pass short right to B.Scott pushed ob at WAS 26 for -3 yards (D.Mayo).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,11,0,-5 Yard Penalty,3rd & 9 at WAS 26,10:37 3rd Shotgun,"— PENALTY on PHI-L.Johnson, False Start, 5 yards, enforced at WAS 26 - No Play."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,12,0,27 Yard Pass,3rd & 14 at WAS 31,10:10 3rd Shotgun,— J.Hurts pass deep right to G.Ward to WAS 4 for 27 yards (C.Elder).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,13,0,2 Yard Run,1st & 4 at WAS 4,09:22 3rd Shotgun,— J.Howard right guard to WAS 2 for 2 yards (Jon.Allen; D.Mayo).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,14,0,0 Yard Run,2nd & 2 at WAS 2,08:45 3rd Shotgun,"— J.Howard up the middle to WAS 2 for no gain (C.Holcomb, B.McCain)."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,15,0,1 Yard Run,3rd & 2 at WAS 2,07:59 3rd,— B.Scott left end to WAS 1 for 1 yard (C.Holcomb).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,16,1,Touchdown,4th & 1 at WAS 1,07:27 3rd,"— B.Scott right end for 1 yard, TOUCHDOWN."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,1,Philadelphia Eagles,1,17,1,Extra Point,,07:21 3rd,"— J.Elliott extra point is GOOD, Center-R.Lovato, Holder-A.Siposs."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,2,Washington Commanders,0,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,2,Washington Commanders,0,2,0,0 Yard Run,1st & 10 at WAS 25,07:21 3rd Shotgun,— J.Patterson left guard to WAS 25 for no gain (J.Hargrave).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,2,Washington Commanders,0,3,0,4 Yard Pass,2nd & 10 at WAS 25,06:46 3rd Shotgun,— T.Heinicke pass short left to T.McLaurin to WAS 29 for 4 yards (A.Harris).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,2,Washington Commanders,0,4,0,-9 Yard Sack,3rd & 6 at WAS 29,06:09 3rd Shotgun,— T.Heinicke sacked at WAS 20 for -9 yards (J.Sweat).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,2,Washington Commanders,0,5,0,Punt,4th & 15 at WAS 20,05:30 3rd,"— R.Winslow punts 38 yards to PHI 42, Center-C.Cheeseman, fair catch by J.Reagor."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,3,Philadelphia Eagles,0,1,0,14 Yard Run,1st & 10 at PHI 42,05:22 3rd Shotgun,— B.Scott left end to WAS 44 for 14 yards (Jon.Allen).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,3,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at WAS 44,04:39 3rd Shotgun,"— J.Hurts pass incomplete deep left to Q.Watkins (C.Holcomb, J.Reaves)."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,3,Philadelphia Eagles,0,3,0,Pass Incomplete,2nd & 10 at WAS 44,04:33 3rd,— J.Hurts pass incomplete deep left to D.Smith (C.Elder).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,3,Philadelphia Eagles,0,4,0,Pass Incomplete,3rd & 10 at WAS 44,04:27 3rd Shotgun,— J.Hurts pass incomplete short right.
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,3,Philadelphia Eagles,0,5,0,Punt,4th & 10 at WAS 44,04:19 3rd,"— A.Siposs punts 35 yards to WAS 9, Center-R.Lovato, fair catch by D.Carter."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,1,0,-4 Yard Penalty,1st & 10 at WAS 9,04:12 3rd Shotgun,"— PENALTY on WAS-S.Charles, False Start, 4 yards, enforced at WAS 9 - No Play."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,2,0,11 Yard Pass,1st & 14 at WAS 5,04:12 3rd Shotgun,— T.Heinicke pass short middle to T.McLaurin to WAS 16 for 11 yards (M.Epps).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,3,0,4 Yard Run,2nd & 3 at WAS 16,03:38 3rd Shotgun,"— J.Patterson up the middle to WAS 20 for 4 yards (M.Williams, T.Edwards)."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,4,0,10 Yard Run,1st & 10 at WAS 20,03:06 3rd,— T.Heinicke scrambles up the middle to WAS 30 for 10 yards (T.Edwards).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,5,0,1 Yard Run,1st & 10 at WAS 30,02:27 3rd,"— J.Patterson left tackle to WAS 31 for 1 yard (M.Epps, T.Edwards)."
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,6,0,Pass Incomplete,2nd & 9 at WAS 31,01:44 3rd Shotgun,— T.Heinicke pass incomplete short right to J.Williams (J.Sweat).
2021,Week 17,SUN,01/02,Eagles,Football Team,3rd Quarter,4,Washington Commanders,0,7,0,-13 Yard Sack,3rd & 9 at WAS 31,01:39 3rd Shotgun,— T.Heinicke sacked at WAS 18 for -13 yards (G.Avery).
