Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 2,THU,09/16,Giants,Football Team,1st Quarter,4,New York Giants,0,6,0,-5 Yard Penalty,3rd & 2 at WAS 27,03:49 1st Shotgun,"— PENALTY on NYG-A.Thomas, False Start, 5 yards, enforced at WAS 27 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,1st Quarter,4,New York Giants,0,7,0,-6 Yard Sack,3rd & 7 at WAS 32,03:49 1st Shotgun,— D.Jones sacked at WAS 38 for -6 yards (M.Sweat). WAS-M.Ioannidis was injured during the play.
2021,Week 2,THU,09/16,Giants,Football Team,1st Quarter,4,New York Giants,0,8,0,Punt,4th & 13 at WAS 38,03:24 1st,"— R.Dixon punts 28 yards to WAS 10, Center-C.Kreiter, downed by NYG-K.Crossen."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,1,0,6 Yard Run,1st & 10 at WAS 10,03:17 1st,— A.Gibson right end to WAS 16 for 6 yards (B.Martinez; L.Carter).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,2,0,22 Yard Pass,2nd & 4 at WAS 16,02:36 1st Shotgun,— T.Heinicke pass deep middle to D.Brown to WAS 38 for 22 yards (B.Martinez).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,3,0,2 Yard Run,1st & 10 at WAS 38,01:54 1st,— D.Carter left tackle to WAS 40 for 2 yards (L.Carter; L.Williams).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,4,0,12 Yard Pass,2nd & 8 at WAS 40,01:10 1st Shotgun,— T.Heinicke pass short middle to T.McLaurin to NYG 48 for 12 yards (B.Martinez; J.Peppers).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,5,0,5 Yard Run,1st & 10 at NYG 48,00:37 1st,— A.Gibson left end to NYG 43 for 5 yards (D.Shelton; R.Ragland).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,6,0,4 Yard Pass,2nd & 5 at NYG 43,"00:08 1st No Huddle, Shotgun",— T.Heinicke pass short right to T.McLaurin to NYG 39 for 4 yards (B.Martinez).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,7,0,0 Yard Run,3rd & 1 at NYG 39,15:00 2nd Shotgun,— A.Gibson left guard to NYG 39 for no gain (T.Crowder).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,8,0,2 Yard Run,4th & 1 at NYG 39,14:18 2nd,— W.Schweitzer reported in as eligible. T.Heinicke up the middle to NYG 37 for 2 yards (L.Williams; D.Lawrence).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,9,0,5 Yard Run,1st & 10 at NYG 37,13:41 2nd Shotgun,— A.Gibson right end to NYG 32 for 5 yards (B.Martinez).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,10,0,4 Yard Pass,2nd & 5 at NYG 32,"13:12 2nd No Huddle, Shotgun",— T.Heinicke pass short middle to A.Gibson to NYG 28 for 4 yards (L.Williams).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,11,0,1 Yard Run,3rd & 1 at NYG 28,"12:48 2nd No Huddle, Shotgun",— A.Gibson left guard to NYG 27 for 1 yard (A.Johnson).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,12,0,16 Yard Pass,1st & 10 at NYG 27,12:04 2nd,— T.Heinicke pass deep left to T.McLaurin to NYG 11 for 16 yards (J.Bradberry).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,13,1,Touchdown,1st & 10 at NYG 11,11:22 2nd Shotgun,"— T.Heinicke pass short middle to T.McLaurin for 11 yards, TOUCHDOWN."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,1,Washington Commanders,1,14,1,Extra Point,,11:16 2nd,"— D.Hopkins extra point is GOOD, Center-C.Cheeseman, Holder-T.Way."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,2,New York Giants,0,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,2,New York Giants,0,2,0,Pass Incomplete,1st & 10 at NYG 25,11:16 2nd,— D.Jones pass incomplete deep middle to K.Golladay.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,2,New York Giants,0,3,0,7 Yard Run,2nd & 10 at NYG 25,11:11 2nd Shotgun,— D.Booker right end to NYG 32 for 7 yards (C.Holcomb).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,2,New York Giants,0,4,0,-7 Yard Sack,3rd & 3 at NYG 32,"10:39 2nd No Huddle, Shotgun",— D.Jones sacked at NYG 25 for -7 yards (J.Allen).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,2,New York Giants,0,5,0,Punt,4th & 10 at NYG 25,09:54 2nd,"— R.Dixon punts 42 yards to WAS 33, Center-C.Kreiter, fair catch by D.Carter."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,3,Washington Commanders,0,1,0,-12 Yard Pass,1st & 10 at WAS 33,09:47 2nd,"— T.Heinicke pass short right to L.Thomas to WAS 41 for 8 yards (A.Johnson). PENALTY on WAS-S.Cosmi, Lowering the Head to Initiate Contact, 15 yards, enforced at WAS 36."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,3,Washington Commanders,0,2,0,Pass Incomplete,1st & 22 at WAS 21,09:21 2nd Shotgun,— T.Heinicke pass incomplete deep right to T.McLaurin.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,3,Washington Commanders,0,3,0,Pass Incomplete,2nd & 22 at WAS 21,09:16 2nd Shotgun,— T.Heinicke pass incomplete deep right to L.Thomas.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,3,Washington Commanders,0,4,0,12 Yard Pass,3rd & 22 at WAS 21,09:12 2nd Shotgun,— T.Heinicke pass short middle to J.McKissic to WAS 33 for 12 yards (L.Ryan).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,3,Washington Commanders,0,5,0,Punt,4th & 15 at WAS 28,08:30 2nd,"— T.Way punts 50 yards to NYG 22, Center-C.Cheeseman, downed by WAS-K.Hudson."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,1,0,4 Yard Pass,1st & 10 at NYG 22,08:18 2nd Shotgun,— D.Jones pass short middle to S.Shepard to NYG 26 for 4 yards (K.Fuller).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,2,0,5 Yard Run,2nd & 6 at NYG 26,"07:51 2nd No Huddle, Shotgun",— D.Jones left end to NYG 31 for 5 yards (L.Collins).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,3,0,Timeout,,07:21 2nd,— Timeout #2 by NYG at 07:21.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,4,0,3 Yard Run,3rd & 1 at NYG 31,07:21 2nd,— E.Penny left guard to NYG 34 for 3 yards (M.Sweat).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,5,0,8 Yard Pass,1st & 10 at NYG 34,"06:49 2nd No Huddle, Shotgun",— D.Jones pass short middle to S.Barkley to NYG 42 for 8 yards (C.Holcomb) [M.Sweat].
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,6,0,36 Yard Run,2nd & 2 at NYG 42,"06:19 2nd No Huddle, Shotgun","— D.Jones left end for 58 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on NYG-C.Board, Offensive Holding, 10 yards, enforced at WAS 12."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,7,0,Pass Incomplete,1st & 10 at WAS 22,06:08 2nd Shotgun,— D.Jones pass incomplete short middle to K.Golladay (W.Jackson).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,8,0,9 Yard Penalty,2nd & 10 at WAS 22,06:04 2nd Shotgun,"— D.Jones pass incomplete deep left to K.Golladay. PENALTY on WAS-W.Jackson, Defensive Pass Interference, 9 yards, enforced at WAS 22 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,9,0,2 Yard Pass,1st & 10 at WAS 13,05:59 2nd Shotgun,— D.Jones pass short right to S.Shepard to WAS 11 for 2 yards (B.St-Juste).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,10,0,0 Yard Run,2nd & 8 at WAS 11,"05:35 2nd No Huddle, Shotgun","— S.Barkley left guard to WAS 11 for no gain (C.Young, B.McCain)."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,11,0,6 Yard Pass,3rd & 8 at WAS 11,"04:58 2nd No Huddle, Shotgun",— D.Jones pass short middle to S.Shepard to WAS 5 for 6 yards (J.Davis).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,4,New York Giants,1,12,1,Field Goal,4th & 2 at WAS 5,04:12 2nd,"— G.Gano 23 yard field goal is GOOD, Center-C.Kreiter, Holder-R.Dixon."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,1,0,Kickoff from NYG 35,,Kickoff,— G.Gano kicks 65 yards from NYG 35 to WAS 0. D.Carter to WAS 16 for 16 yards (K.Crossen).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,2,0,10 Yard Run,1st & 10 at WAS 16,04:05 2nd Shotgun,— A.Gibson right guard to WAS 26 for 10 yards (A.Jackson).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,3,0,0 Yard Pass,1st & 10 at WAS 26,03:30 2nd Shotgun,— T.Heinicke pass short right to A.Gibson to WAS 26 for no gain (J.Bradberry).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,4,0,24 Yard Pass,2nd & 10 at WAS 26,02:52 2nd Shotgun,— T.Heinicke pass deep middle to L.Thomas to 50 for 24 yards (L.Ryan).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,5,0,12 Yard Pass,1st & 10 at 50,"02:24 2nd No Huddle, Shotgun",— T.Heinicke pass short left to A.Humphries pushed ob at NYG 38 for 12 yards (A.Jackson).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,6,0,7 Yard Pass,1st & 10 at NYG 38,"02:05 2nd No Huddle, Shotgun",— T.Heinicke pass short right to A.Humphries ran ob at NYG 31 for 7 yards (D.Holmes).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,7,0,2 Yard Run,2nd & 3 at NYG 31,01:58 2nd Shotgun,"— J.McKissic left end to NYG 29 for 2 yards (L.Carter). The Replay Official reviewed the short of the line to gain ruling, and the play was Upheld. The ruling on the field stands."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,8,0,2 Yard Run,3rd & 1 at NYG 29,01:24 2nd Shotgun,— J.McKissic right guard to NYG 27 for 2 yards (A.Johnson).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,9,0,6 Yard Pass,1st & 10 at NYG 27,"01:00 2nd No Huddle, Shotgun",— T.Heinicke pass short middle to J.McKissic to NYG 21 for 6 yards (T.Crowder; L.Ryan).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,10,0,10 Yard Pass,2nd & 4 at NYG 21,"00:39 2nd No Huddle, Shotgun",— T.Heinicke pass short left to T.McLaurin to NYG 11 for 10 yards (J.Bradberry).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,11,0,Timeout,,00:35 2nd,— Timeout #1 by WAS at 00:35.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,12,0,7 Yard Pass,1st & 10 at NYG 11,00:35 2nd Shotgun,"— T.Heinicke pass short right to D.Brown to NYG 4 for 7 yards (A.Jackson, B.Martinez)."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,13,0,Timeout,,00:30 2nd,— Timeout #2 by WAS at 00:30.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,14,0,2 Yard Run,2nd & 3 at NYG 4,00:30 2nd Shotgun,— T.Heinicke scrambles up the middle to NYG 2 for 2 yards (L.Williams).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,15,0,Timeout,,00:23 2nd,— Timeout #3 by WAS at 00:23.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,16,0,Timeout,,00:23 2nd,— Timeout #3 by NYG at 00:23.
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,17,1,Touchdown,3rd & 1 at NYG 2,00:23 2nd Shotgun,"— J.McKissic left tackle for 2 yards, TOUCHDOWN."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,5,Washington Commanders,1,18,1,Extra Point,,00:21 2nd,"— D.Hopkins extra point is GOOD, Center-C.Cheeseman, Holder-T.Way."
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,6,New York Giants,0,1,0,Kickoff from WAS 35,,Kickoff,— D.Hopkins kicks 61 yards from WAS 35 to NYG 4. C.Board to NYG 24 for 20 yards (D.Everett).
2021,Week 2,THU,09/16,Giants,Football Team,2nd Quarter,6,New York Giants,0,2,0,-1 Yard Run,1st & 10 at NYG 24,00:15 2nd,— D.Jones kneels to NYG 23 for -1 yards.
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,1,0,Kickoff from WAS 35,,Kickoff,"— D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,2,0,17 Yard Pass,1st & 10 at NYG 25,15:00 3rd,— D.Jones pass short middle to S.Shepard to NYG 42 for 17 yards (K.Fuller).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,3,0,3 Yard Pass,1st & 10 at NYG 42,"14:25 3rd No Huddle, Shotgun",— D.Jones pass short left to K.Smith to NYG 45 for 3 yards (L.Collins).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,4,0,5 Yard Penalty,2nd & 7 at NYG 45,"13:51 3rd No Huddle, Shotgun","— PENALTY on WAS-C.Young, Neutral Zone Infraction, 5 yards, enforced at NYG 45 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,5,0,9 Yard Run,2nd & 2 at 50,13:36 3rd Shotgun,— D.Jones left end to WAS 41 for 9 yards (M.Sweat).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,6,0,4 Yard Pass,1st & 10 at WAS 41,"12:59 3rd No Huddle, Shotgun",— D.Jones pass short right to S.Barkley to WAS 37 for 4 yards (C.Holcomb).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,7,0,-1 Yard Run,2nd & 6 at WAS 37,12:16 3rd No Huddle,— S.Barkley left tackle to WAS 38 for -1 yards (J.Allen).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,8,0,5 Yard Penalty,3rd & 7 at WAS 38,"11:34 3rd No Huddle, Shotgun","— D.Jones pass short middle to S.Shepard to WAS 33 for 5 yards (B.St-Juste). PENALTY on WAS-L.Collins, Defensive Holding, 5 yards, enforced at WAS 38 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,9,0,-6 Yard Run,1st & 10 at WAS 33,11:07 3rd,— S.Barkley left end to WAS 39 for -6 yards (J.Bostic).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,10,0,2 Yard Pass,2nd & 16 at WAS 39,"10:30 3rd No Huddle, Shotgun",— D.Jones pass short left to D.Booker to WAS 37 for 2 yards (J.Bostic).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,11,0,8 Yard Pass,3rd & 14 at WAS 37,"09:48 3rd No Huddle, Shotgun",— D.Jones pass short middle to D.Slayton to WAS 29 for 8 yards (K.Fuller).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,1,New York Giants,1,12,1,Field Goal,4th & 6 at WAS 29,09:12 3rd,"— G.Gano 47 yard field goal is GOOD, Center-C.Kreiter, Holder-R.Dixon."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,2,Washington Commanders,0,1,0,Kickoff from NYG 35,,Kickoff,"— G.Gano kicks 64 yards from NYG 35 to WAS 1. D.Carter to WAS 24 for 23 yards (G.Brightwell). PENALTY on WAS-J.Patterson, Illegal Double-Team Block, 10 yards, enforced at WAS 20."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,2,Washington Commanders,0,2,0,4 Yard Pass,1st & 10 at WAS 10,09:02 3rd Shotgun,— T.Heinicke pass short left to T.McLaurin to WAS 14 for 4 yards (J.Peppers; J.Bradberry).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,2,Washington Commanders,0,3,0,4 Yard Pass,2nd & 6 at WAS 14,08:23 3rd Shotgun,— T.Heinicke pass short right to L.Thomas to WAS 18 for 4 yards (T.Crowder).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,2,Washington Commanders,0,4,0,Pass Incomplete,3rd & 2 at WAS 18,07:43 3rd Shotgun,— T.Heinicke pass incomplete deep right to T.McLaurin.
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,2,Washington Commanders,0,5,0,Punt,4th & 2 at WAS 18,07:38 3rd,"— T.Way punts 47 yards to NYG 35, Center-C.Cheeseman, fair catch by C.Board."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,1,0,Pass Incomplete,1st & 10 at NYG 35,07:31 3rd Shotgun,— D.Jones pass incomplete deep right to K.Golladay (K.Fuller).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,2,0,-5 Yard Penalty,2nd & 10 at NYG 35,07:25 3rd No Huddle,"— PENALTY on NYG-B.Price, False Start, 5 yards, enforced at NYG 35 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,3,0,2 Yard Run,2nd & 15 at NYG 30,07:25 3rd Shotgun,— S.Barkley right tackle to NYG 32 for 2 yards (D.Payne).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,4,0,13 Yard Penalty,3rd & 13 at NYG 32,"06:44 3rd No Huddle, Shotgun","— D.Jones pass incomplete short middle to S.Shepard. PENALTY on WAS-K.Fuller, Defensive Pass Interference, 13 yards, enforced at NYG 32 - No Play."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,5,0,-9 Yard Run,1st & 10 at NYG 45,06:39 3rd,— S.Shepard right end to NYG 36 for -9 yards (C.Young). End Around
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,6,0,12 Yard Pass,2nd & 19 at NYG 36,06:04 3rd Shotgun,— D.Jones pass short left to K.Golladay to NYG 48 for 12 yards (B.St-Juste).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,7,0,19 Yard Pass,3rd & 7 at NYG 48,"05:19 3rd No Huddle, Shotgun",— D.Jones pass deep middle to S.Shepard to WAS 33 for 19 yards (K.Curl).
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,8,0,Pass Incomplete,1st & 10 at WAS 33,"04:52 3rd No Huddle, Shotgun",— D.Jones pass incomplete short middle to K.Golladay.
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,9,1,Touchdown,2nd & 10 at WAS 33,04:48 3rd Shotgun,"— D.Jones pass deep left to D.Slayton for 33 yards, TOUCHDOWN."
2021,Week 2,THU,09/16,Giants,Football Team,3rd Quarter,3,New York Giants,1,10,1,Extra Point,,04:41 3rd,"— G.Gano extra point is GOOD, Center-C.Kreiter, Holder-R.Dixon."
