Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Preseason Week 1,FRI,08/13,Bills,Lions,3rd Quarter,3,Buffalo Bills,0,1,0,16 Yard Pass,1st & 10 at BUF 29,08:18 3rd Shotgun,— D.Webb pass short right to T.Sweeney pushed ob at BUF 45 for 16 yards (A.Pittman).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,3rd Quarter,3,Buffalo Bills,0,2,0,1 Yard Run,1st & 10 at BUF 45,07:48 3rd,"— A.Williams right end to BUF 46 for 1 yard (A.Pittman, K.Strong)."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,3rd Quarter,3,Buffalo Bills,0,3,0,-4 Yard Run,2nd & 9 at BUF 46,07:09 3rd,"— A.Williams right end to BUF 46 for no gain (K.Strong). FUMBLES (K.Strong), recovered by BUF-J.Hollister at BUF 42. BUF-A.Williams was injured during the play."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,3rd Quarter,3,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 13 at BUF 42,06:42 3rd Shotgun,— D.Webb pass incomplete short left to T.Sweeney.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,3rd Quarter,3,Buffalo Bills,0,5,0,Punt,4th & 13 at BUF 42,06:37 3rd,"— M.Haack punts 53 yards to DET 5, Center-R.Ferguson. V.Bolden to DET 11 for 6 yards (D.Hamlin)."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,1,0,9 Yard Pass,1st & 10 at DET 11,06:25 3rd Shotgun,— T.Boyle pass short left to G.Allison pushed ob at DET 20 for 9 yards (C.Lewis; R.Wildgoose).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,2,0,1 Yard Run,2nd & 1 at DET 20,05:49 3rd,— D.Mills up the middle to DET 21 for 1 yard (J.Giles-Harris).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,3,0,0 Yard Pass,1st & 10 at DET 21,05:11 3rd,— T.Boyle pass short right to D.Mills to DET 21 for no gain (J.Giles-Harris).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,4,0,-5 Yard Sack,2nd & 10 at DET 21,04:25 3rd Shotgun,— T.Boyle sacked at DET 16 for -5 yards (D.Johnson).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,5,0,25 Yard Penalty,3rd & 15 at DET 16,03:44 3rd Shotgun,"— T.Boyle pass incomplete deep left to T.Kennedy. PENALTY on BUF-R.Wildgoose, Defensive Pass Interference, 25 yards, enforced at DET 16 - No Play."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,6,0,2 Yard Run,1st & 10 at DET 41,03:33 3rd,— D.Mills right end to DET 43 for 2 yards (J.Giles-Harris).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,7,0,Pass Incomplete,2nd & 8 at DET 43,02:52 3rd Shotgun,— T.Boyle pass incomplete short right to T.Kennedy [E.Obada].
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,8,0,8 Yard Pass,3rd & 8 at DET 43,02:48 3rd Shotgun,— T.Boyle pass short left to T.Kennedy to BUF 49 for 8 yards (C.Lewis).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,9,0,-2 Yard Run,1st & 10 at BUF 49,02:07 3rd,— D.Mills left tackle to DET 49 for -2 yards (B.Bryant).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,10,0,11 Yard Run,2nd & 12 at DET 49,01:30 3rd Shotgun,— D.Mills up the middle to BUF 40 for 11 yards (J.Giles-Harris; A.Smith).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,11,0,0 Yard Run,3rd & 1 at BUF 40,00:47 3rd Shotgun,— G.Igwebuike up the middle to BUF 40 for no gain (C.Lewis).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,12,0,20 Yard Run,4th & 1 at BUF 40,00:12 3rd,— D.Mills up the middle to BUF 20 for 20 yards (O.Griffin).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,13,0,Pass Incomplete,1st & 10 at BUF 20,15:00 4th Shotgun,— T.Boyle pass incomplete deep right to S.Surratt (N.McCloud).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,14,0,10 Yard Penalty,2nd & 10 at BUF 20,14:55 4th,"— T.Boyle pass incomplete short right to B.Wright. PENALTY on BUF-C.Basham, Roughing the Passer, 10 yards, enforced at BUF 20 - No Play."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,15,0,-15 Yard Penalty,1st & 10 at BUF 10,14:49 4th,"— G.Igwebuike right tackle to BUF 7 for 3 yards (B.Bryant). PENALTY on DET-D.Skipper, Chop Block, 15 yards, enforced at BUF 10 - No Play."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,16,0,6 Yard Pass,1st & 25 at BUF 25,14:25 4th Shotgun,— T.Boyle pass short right to T.Kennedy to BUF 19 for 6 yards (M.Bell).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,17,0,Pass Incomplete,2nd & 19 at BUF 19,13:45 4th Shotgun,— T.Boyle pass incomplete short right to G.Igwebuike.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,18,0,10 Yard Pass,3rd & 19 at BUF 19,13:42 4th Shotgun,— T.Boyle pass short left to G.Igwebuike to BUF 9 for 10 yards (A.Smith).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,1,Detroit Lions,1,19,1,Field Goal,4th & 9 at BUF 9,13:01 4th,"— R.Bullock 27 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,2,Buffalo Bills,0,1,0,Kickoff from DET 35,,Kickoff,— R.Bullock kicks 65 yards from DET 35 to BUF 0. M.Stevenson to BUF 25 for 25 yards (I.Melifonwu).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,2,Buffalo Bills,0,2,0,5 Yard Pass,1st & 10 at BUF 25,12:50 4th Shotgun,— J.Fromm pass short left to B.Powell ran ob at BUF 30 for 5 yards.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,2,Buffalo Bills,0,3,0,0 Yard Pass,2nd & 5 at BUF 30,12:21 4th Shotgun,— J.Fromm pass short left to M.Stevenson to BUF 30 for no gain (B.Price).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,2,Buffalo Bills,0,4,0,-10 Yard Sack,3rd & 5 at BUF 30,11:41 4th Shotgun,— J.Fromm sacked at BUF 20 for -10 yards (B.Hector).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,2,Buffalo Bills,0,5,0,Punt,4th & 15 at BUF 20,10:58 4th,"— M.Haack punts 54 yards to DET 26, Center-R.Ferguson. V.Bolden ran ob at DET 26 for no gain."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,1,0,8 Yard Pass,1st & 10 at DET 26,10:51 4th Shotgun,— D.Blough pass short right to G.Allison pushed ob at DET 34 for 8 yards (N.McCloud).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,2,0,2 Yard Run,2nd & 2 at DET 34,10:29 4th,— C.Reynolds right tackle to DET 36 for 2 yards (E.Ankou; J.Giles-Harris).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,3,0,14 Yard Penalty,1st & 10 at DET 36,09:52 4th Shotgun,"— D.Blough pass incomplete short right to J.McKinley. PENALTY on BUF-N.McCloud, Defensive Pass Interference, 14 yards, enforced at DET 36 - No Play. Penalty on BUF-D.Hamlin, Defensive Holding, declined."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,4,0,10 Yard Run,1st & 10 at 50,09:46 4th,— C.Reynolds right tackle to BUF 40 for 10 yards (D.Hamlin; T.Thompson).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,5,0,2 Yard Run,1st & 10 at BUF 40,09:05 4th,— C.Reynolds up the middle to BUF 38 for 2 yards (T.Hester; A.Smith).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,6,0,-1 Yard Pass,2nd & 8 at BUF 38,08:27 4th Shotgun,— D.Blough pass short left to C.Reynolds to BUF 39 for -1 yards (A.Smith).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,7,0,15 Yard Penalty,3rd & 9 at BUF 39,07:48 4th Shotgun,"— D.Blough pass incomplete short right to S.Surratt (N.McCloud) [O.Griffin]. PENALTY on BUF-O.Griffin, Lowering the Head to Initiate Contact, 15 yards, enforced at BUF 39 - No Play."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,8,1,Touchdown,1st & 10 at BUF 24,07:45 4th,"— C.Reynolds left end for 24 yards, TOUCHDOWN."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,3,Detroit Lions,1,9,0,2PT Conversion Fails,,07:36 4th,— (Pass formation) TWO-POINT CONVERSION ATTEMPT. D.Blough pass to S.Surratt is incomplete. ATTEMPT FAILS.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,1,0,Kickoff from DET 35,,Kickoff,— Z.Gonzalez kicks 59 yards from DET 35 to BUF 6. M.Stevenson pushed ob at BUF 30 for 24 yards (A.Brown).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,2,0,6 Yard Run,1st & 10 at BUF 30,07:31 4th,— A.Williams right end to BUF 36 for 6 yards (M.Barnett; B.Hector).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,3,0,9 Yard Run,2nd & 4 at BUF 36,06:49 4th Shotgun,— A.Williams left tackle to BUF 45 for 9 yards (J.Elliott; A.Holder).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,4,0,5 Yard Pass,1st & 10 at BUF 45,06:09 4th,— J.Fromm pass short right to Q.Morris to 50 for 5 yards (J.Elliott).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,5,0,1 Yard Run,2nd & 5 at 50,05:30 4th Shotgun,— A.Williams up the middle to DET 49 for 1 yard (A.Pittman).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,6,0,-10 Yard Sack,3rd & 4 at DET 49,04:49 4th Shotgun,— J.Fromm sacked at BUF 41 for -10 yards (J.Okwara).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,4,Buffalo Bills,0,7,0,Punt,4th & 14 at BUF 41,04:10 4th,"— M.Haack punts 38 yards to DET 21, Center-R.Ferguson. V.Bolden MUFFS catch, recovered by DET-I.Melifonwu at DET 25. PENALTY on DET-C.Reynolds, Offensive Holding, 10 yards, enforced at DET 25."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,1,0,35 Yard Pass,1st & 10 at DET 15,03:58 4th Shotgun,— D.Blough pass deep left to J.McKinley to 50 for 35 yards (R.Wildgoose).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,2,0,-5 Yard Sack,1st & 10 at 50,03:16 4th Shotgun,— D.Blough sacked at DET 45 for -5 yards (M.Bell). DET-E.Boehm was injured during the play.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,3,0,11 Yard Run,2nd & 15 at DET 45,02:47 4th Shotgun,— C.Reynolds up the middle to BUF 44 for 11 yards (N.McCloud; M.Bell). BUF-D.Hamlin was injured during the play.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,4,0,29 Yard Pass,3rd & 4 at BUF 44,02:00 4th Shotgun,"— D.Blough pass short middle to T.Kennedy to BUF 15 for 29 yards (O.Griffin, T.Thompson)."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,5,0,Timeout,,01:52 4th,— Timeout #1 by BUF at 01:52.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,6,0,0 Yard Run,1st & 10 at BUF 15,01:52 4th Shotgun,— C.Reynolds up the middle to BUF 15 for no gain (D.Johnson).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,7,0,Timeout,,01:49 4th,— Timeout #2 by BUF at 01:49.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,8,0,5 Yard Pass,2nd & 10 at BUF 15,01:49 4th Shotgun,— D.Blough pass short right to J.McKinley pushed ob at BUF 10 for 5 yards (N.McCloud).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,9,0,Pass Incomplete,3rd & 5 at BUF 10,01:46 4th Shotgun,— D.Blough pass incomplete short right. Ball thrown away.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,5,Detroit Lions,1,10,1,Field Goal,4th & 5 at BUF 10,01:41 4th,"— R.Bullock 28 yard field goal is GOOD, Center-S.Daly, Holder-J.Fox."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,1,0,Kickoff from DET 35,,Kickoff,— R.Bullock kicks 70 yards from DET 35 to BUF -5. M.Stevenson to BUF 20 for 25 yards (T.Beckett).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,2,0,Pass Incomplete,1st & 10 at BUF 20,01:33 4th Shotgun,— J.Fromm pass incomplete deep right to D.Williams.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,3,0,Pass Incomplete,2nd & 10 at BUF 20,01:28 4th Shotgun,— J.Fromm pass incomplete short middle to T.Gentry (B.Price).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,4,0,Pass Incomplete,3rd & 10 at BUF 20,01:22 4th Shotgun,— J.Fromm pass incomplete short left to D.Williams.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,5,0,42 Yard Pass,4th & 10 at BUF 20,01:17 4th Shotgun,— J.Fromm pass deep left to M.Stevenson to DET 38 for 42 yards (B.Price).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,6,0,Pass Incomplete,1st & 10 at DET 38,"00:49 4th No Huddle, Shotgun",— J.Fromm pass incomplete deep right to B.Powell.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,7,0,8 Yard Pass,2nd & 10 at DET 38,00:44 4th Shotgun,— J.Fromm pass short middle to M.Stevenson to DET 30 for 8 yards (I.Melifonwu).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,8,0,Timeout,,00:37 4th,— Timeout #3 by BUF at 00:37.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,9,0,4 Yard Pass,3rd & 2 at DET 30,00:37 4th Shotgun,— J.Fromm pass short right to L.Lenoir pushed ob at DET 26 for 4 yards (J.Jacobs).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,10,0,Pass Incomplete,1st & 10 at DET 26,00:33 4th Shotgun,— J.Fromm pass incomplete short right to Q.Morris.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,11,0,1 Yard Pass,2nd & 10 at DET 26,00:29 4th Shotgun,— J.Fromm pass short right to A.Williams pushed ob at DET 25 for 1 yard (A.Pittman).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,12,0,0 Yard Pass,3rd & 9 at DET 25,00:24 4th Shotgun,— J.Fromm pass short right to A.Williams pushed ob at DET 25 for no gain (R.McCray).
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,13,0,Timeout,,00:19 4th,— Timeout #1 by DET at 00:19.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,6,Buffalo Bills,1,14,1,Field Goal,4th & 9 at DET 25,00:19 4th,"— T.Bass 44 yard field goal is GOOD, Center-R.Ferguson, Holder-M.Haack."
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,7,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 24 yards from BUF 35 to DET 41. R.McCray (didn't try to advance) to DET 41 for no gain.
2021,Preseason Week 1,FRI,08/13,Bills,Lions,4th Quarter,7,Detroit Lions,0,2,0,-8 Yard Sack,1st & 10 at DET 41,00:14 4th Shotgun,— D.Blough sacked at DET 33 for -8 yards (D.Hamlin).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,1,0,Kickoff from ARI 35,,Kickoff,"— M.Prater kicks 65 yards from ARI 35 to end zone, Touchback."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,2,0,11 Yard Pass,1st & 10 at DAL 25,15:00 1st,— G.Gilbert pass short right to M.Gallup ran ob at DAL 36 for 11 yards (M.Golden).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,3,0,-2 Yard Run,1st & 10 at DAL 36,14:23 1st,— T.Pollard up the middle to DAL 34 for -2 yards (Z.Collins).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,4,0,5 Yard Run,2nd & 12 at DAL 34,13:48 1st,— T.Pollard up the middle to DAL 39 for 5 yards (D.Thompson).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,5,0,-5 Yard Penalty,3rd & 7 at DAL 39,12:58 1st Shotgun,"— PENALTY on DAL, Delay of Game, 5 yards, enforced at DAL 39 - No Play."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,6,0,Pass Incomplete,3rd & 12 at DAL 34,12:48 1st Shotgun,— G.Gilbert pass incomplete deep right to C.Lamb (B.Murphy).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,1,Dallas Cowboys,0,7,0,Punt,4th & 12 at DAL 34,12:41 1st,"— B.Anger punts 48 yards to ARI 18, Center-J.McQuaide. G.Dortch ran ob at ARI 34 for 16 yards (J.McQuaide)."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,2,Arizona Cardinals,0,1,0,7 Yard Pass,1st & 10 at ARI 34,12:34 1st Shotgun,— C.McCoy pass short left to R.Moore ran ob at ARI 41 for 7 yards (M.Parsons).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,2,Arizona Cardinals,0,2,0,4 Yard Run,2nd & 3 at ARI 41,"12:12 1st No Huddle, Shotgun",— C.Edmonds up the middle to ARI 45 for 4 yards (D.Armstrong).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,2,Arizona Cardinals,0,3,0,Fumble,1st & 10 at ARI 45,"11:38 1st No Huddle, Shotgun","— C.McCoy pass short right to M.Williams to ARI 49 for 4 yards (K.Neal, M.Parsons). FUMBLES (K.Neal), RECOVERED by DAL-K.Neal at ARI 49."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,1,0,9 Yard Run,1st & 10 at ARI 49,11:29 1st,— T.Pollard right tackle to ARI 40 for 9 yards (D.Thompson).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,2,0,1 Yard Run,2nd & 1 at ARI 40,10:48 1st,— T.Pollard right tackle to ARI 39 for 1 yard (Z.Collins).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,3,0,Pass Incomplete,1st & 10 at ARI 39,10:09 1st,— G.Gilbert pass incomplete short right to B.Jarwin.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,4,0,Pass Incomplete,2nd & 10 at ARI 39,10:05 1st Shotgun,— G.Gilbert pass incomplete short right to C.Wilson.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,5,0,Pass Incomplete,3rd & 10 at ARI 39,10:01 1st Shotgun,— G.Gilbert pass incomplete deep middle to M.Gallup.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,6,0,12 Yard Pass,4th & 10 at ARI 39,09:56 1st Shotgun,— G.Gilbert pass short left to M.Gallup to ARI 27 for 12 yards (M.Wilson).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,7,0,1 Yard Run,1st & 10 at ARI 27,09:14 1st,— R.Dowdle up the middle to ARI 26 for 1 yard (J.Hicks).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,8,0,6 Yard Pass,2nd & 9 at ARI 26,08:33 1st Shotgun,— G.Gilbert pass short right to R.Dowdle pushed ob at ARI 20 for 6 yards (J.Whittaker).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,9,0,Pass Incomplete,3rd & 3 at ARI 20,07:52 1st Shotgun,— G.Gilbert pass incomplete short middle to N.Brown (J.Whittaker).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,3,Dallas Cowboys,0,10,0,Pass Incomplete,4th & 3 at ARI 20,07:47 1st Shotgun,"— C.Williams to ARI 25 for -5 yards. FUMBLES, recovered by DAL-G.Gilbert at ARI 25. G.Gilbert pass incomplete short middle to M.Turner (M.Wilson) [Z.Collins]."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,1,0,4 Yard Run,1st & 10 at ARI 20,07:40 1st Shotgun,— C.Edmonds up the middle to ARI 24 for 4 yards (C.Watkins). DAL-N.Gallimore was injured during the play.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,2,0,-5 Yard Penalty,2nd & 6 at ARI 24,07:10 1st Shotgun,"— PENALTY on ARI-R.Hudson, False Start, 5 yards, enforced at ARI 24 - No Play."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,3,0,Pass Incomplete,2nd & 11 at ARI 19,06:54 1st Shotgun,— C.McCoy pass incomplete short left to R.Moore.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,4,0,-5 Yard Penalty,3rd & 11 at ARI 19,06:51 1st Shotgun,"— PENALTY on ARI-D.Humphries, False Start, 5 yards, enforced at ARI 19 - No Play."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,5,0,5 Yard Penalty,3rd & 16 at ARI 14,06:51 1st Shotgun,"— C.McCoy pass short middle to C.Edmonds to ARI 26 for 12 yards (K.Neal). PENALTY on DAL-K.Joseph, Defensive Holding, 5 yards, enforced at ARI 14 - No Play."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,6,0,34 Yard Pass,1st & 10 at ARI 19,06:31 1st Shotgun,— C.McCoy pass deep right to C.Kirk pushed ob at DAL 47 for 34 yards (D.Kazee).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,7,0,7 Yard Run,1st & 10 at DAL 47,05:56 1st No Huddle,— R.Moore right end pushed ob at DAL 40 for 7 yards (D.Thompson).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,8,0,2 Yard Run,2nd & 3 at DAL 40,05:24 1st No Huddle,"— C.Edmonds left end to DAL 38 for 2 yards (J.Smith, C.Watkins)."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,9,0,Timeout,,04:45 1st,— Timeout #1 by DAL at 04:45.
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,10,0,10 Yard Pass,3rd & 1 at DAL 38,04:45 1st,— C.McCoy pass short right to C.Edmonds ran ob at DAL 28 for 10 yards (L.Vander Esch).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,11,0,9 Yard Run,1st & 10 at DAL 28,"04:16 1st No Huddle, Shotgun",— R.Moore right tackle to DAL 19 for 9 yards (D.Kazee; D.Armstrong).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,12,0,0 Yard Run,2nd & 1 at DAL 19,"03:40 1st No Huddle, Shotgun",— J.Ward up the middle to DAL 19 for no gain (K.Neal).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,13,0,7 Yard Pass,3rd & 1 at DAL 19,03:05 1st,— C.McCoy pass short right to R.Moore ran ob at DAL 12 for 7 yards (J.Lewis).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,14,0,1 Yard Run,1st & 10 at DAL 12,"02:38 1st No Huddle, Shotgun",— J.Ward up the middle to DAL 11 for 1 yard (M.Parsons).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,15,0,2 Yard Run,2nd & 9 at DAL 11,"02:07 1st No Huddle, Shotgun",— J.Ward up the middle to DAL 9 for 2 yards (O.Odighizuwa; M.Parsons).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,16,0,-6 Yard Sack,3rd & 7 at DAL 9,01:22 1st Shotgun,— C.McCoy sacked at DAL 15 for -6 yards (D.Armstrong).
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,1st Quarter,4,Arizona Cardinals,1,17,1,Field Goal,4th & 13 at DAL 15,00:37 1st,"— M.Prater 33 yard field goal is GOOD, Center-A.Brewer, Holder-A.Lee."
2021,Preseason Week 1,FRI,08/13,Cowboys,Cardinals,2nd Quarter,1,Dallas Cowboys,1,1,0,Kickoff from ARI 35,,Kickoff,— M.Prater kicks 65 yards from ARI 35 to DAL 0. R.Davis to DAL 22 for 22 yards (K.Fitts).
