Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,3,0,17 Yard Pass,2nd & 10 at LAR 40,02:30 1st Shotgun,— M.Stafford pass short left to D.Henderson to SEA 43 for 17 yards (D.Reed).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,4,0,-7 Yard Sack,1st & 10 at SEA 43,01:59 1st No Huddle,— M.Stafford sacked at 50 for -7 yards (D.Taylor).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,5,0,17 Yard Pass,2nd & 17 at 50,01:13 1st Shotgun,— M.Stafford pass deep middle to R.Woods to SEA 33 for 17 yards (Q.Diggs).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,6,0,25 Yard Pass,1st & 10 at SEA 33,"00:32 1st No Huddle, Shotgun",— M.Stafford pass short left to R.Woods pushed ob at SEA 8 for 25 yards (Q.Diggs).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,7,0,Pass Incomplete,1st & 8 at SEA 8,15:00 2nd,— M.Stafford pass incomplete short left to V.Jefferson.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,1,Los Angeles Rams,0,8,0,Interception,2nd & 8 at SEA 8,14:57 2nd Shotgun,— M.Stafford pass deep right INTERCEPTED by Q.Diggs at SEA -9. Touchback.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,2,Seattle Seahawks,0,1,0,7 Yard Run,1st & 10 at SEA 20,14:47 2nd,— R.Wilson scrambles right end ran ob at SEA 27 for 7 yards (S.Joseph).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,2,Seattle Seahawks,0,2,0,4 Yard Run,2nd & 3 at SEA 27,14:13 2nd,— A.Collins left guard to SEA 31 for 4 yards (A.Robinson).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,2,Seattle Seahawks,0,3,0,2 Yard Run,1st & 10 at SEA 31,13:40 2nd,— A.Collins up the middle to SEA 33 for 2 yards (O.Okoronkwo).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,2,Seattle Seahawks,0,4,0,Interception,2nd & 8 at SEA 33,13:01 2nd Shotgun,— R.Wilson pass deep right intended for T.Lockett INTERCEPTED by T.Reeder (J.Ramsey) at LAR 48. T.Reeder to LAR 48 for no gain (T.Lockett).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,3,Los Angeles Rams,0,1,0,Pass Incomplete,1st & 10 at LAR 48,12:53 2nd,— M.Stafford pass incomplete deep left to V.Jefferson.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,3,Los Angeles Rams,0,2,0,5 Yard Pass,2nd & 10 at LAR 48,12:46 2nd Shotgun,— M.Stafford pass short left to C.Kupp to SEA 47 for 5 yards (M.Blair; B.Wagner).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,3,Los Angeles Rams,0,3,0,-5 Yard Penalty,3rd & 5 at SEA 47,11:54 2nd Shotgun,"— PENALTY on LAR, Delay of Game, 5 yards, enforced at SEA 47 - No Play."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,3,Los Angeles Rams,0,4,0,2 Yard Run,3rd & 10 at LAR 48,11:32 2nd Shotgun,— D.Henderson up the middle to 50 for 2 yards (R.Green).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,3,Los Angeles Rams,0,5,0,Punt,4th & 8 at 50,10:50 2nd,"— J.Hekker punts 33 yards to SEA 17, Center-M.Orzech, out of bounds."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,4,Seattle Seahawks,1,1,0,14 Yard Pass,1st & 10 at SEA 17,10:41 2nd Shotgun,— R.Wilson pass short middle to P.Hart to SEA 31 for 14 yards (L.Floyd).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,4,Seattle Seahawks,1,2,0,47 Yard Penalty,1st & 10 at SEA 31,10:07 2nd,"— R.Wilson pass incomplete deep right to T.Lockett. PENALTY on LAR-R.Rochell, Defensive Pass Interference, 47 yards, enforced at SEA 31 - No Play."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,4,Seattle Seahawks,1,3,0,3 Yard Run,1st & 10 at LAR 22,09:58 2nd,— A.Collins right tackle to LAR 19 for 3 yards (S.Joseph; T.Lewis).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,4,Seattle Seahawks,1,4,1,Touchdown,2nd & 7 at LAR 19,09:10 2nd Shotgun,"— R.Wilson pass deep right to D.Metcalf for 19 yards, TOUCHDOWN."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,4,Seattle Seahawks,1,5,1,Extra Point,,09:04 2nd,"— J.Myers extra point is GOOD, Center-T.Ott, Holder-M.Dickson."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,1,0,Kickoff from SEA 35,,Kickoff,— J.Myers kicks 66 yards from SEA 35 to LAR -1. T.Atwell pushed ob at LAR 24 for 25 yards (D.Dallas).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,2,0,6 Yard Run,1st & 10 at LAR 24,08:59 2nd,— S.Michel up the middle to LAR 30 for 6 yards (L.Collier).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,3,0,15 Yard Run,2nd & 4 at LAR 30,08:17 2nd,— S.Michel up the middle to LAR 45 for 15 yards (Q.Diggs).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,4,0,3 Yard Run,1st & 10 at LAR 45,07:31 2nd Shotgun,"— S.Michel up the middle to LAR 48 for 3 yards (R.Green, J.Brooks)."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,5,0,9 Yard Pass,2nd & 7 at LAR 48,06:41 2nd Shotgun,— M.Stafford pass short left to R.Woods to SEA 43 for 9 yards (D.Reed).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,6,0,6 Yard Run,1st & 10 at SEA 43,06:00 2nd,— S.Michel left end to SEA 37 for 6 yards (L.Collier; J.Brooks).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,7,0,5 Yard Pass,2nd & 4 at SEA 37,"05:21 2nd No Huddle, Shotgun","— M.Stafford pass short left to C.Kupp to SEA 32 for 5 yards (J.Brooks, J.Adams)."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,8,0,8 Yard Pass,1st & 10 at SEA 32,"04:40 2nd No Huddle, Shotgun",— M.Stafford pass short left to S.Michel to SEA 24 for 8 yards (D.Reed).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,9,0,0 Yard Run,2nd & 2 at SEA 24,04:01 2nd No Huddle,— S.Michel left tackle to SEA 24 for no gain (K.Hyder).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,10,0,1 Yard Run,3rd & 2 at SEA 24,03:20 2nd,— S.Michel right guard to SEA 23 for 1 yard (C.Dunlap).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,11,0,2 Yard Run,4th & 1 at SEA 23,02:39 2nd,— S.Michel left guard to SEA 21 for 2 yards (C.Dunlap).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,12,0,6 Yard Pass,1st & 10 at SEA 21,02:11 2nd No Huddle,— M.Stafford pass short right to R.Woods ran ob at SEA 15 for 6 yards.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,13,0,3 Yard Run,2nd & 4 at SEA 15,02:00 2nd,— S.Michel up the middle to SEA 12 for 3 yards (K.Hyder).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,14,0,-1 Yard Run,3rd & 1 at SEA 12,01:17 2nd,— S.Michel right guard to SEA 13 for -1 yards (A.Woods).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,15,0,Timeout,,01:12 2nd,— Timeout #1 by SEA at 01:12.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,5,Los Angeles Rams,1,16,1,Field Goal,4th & 2 at SEA 13,01:12 2nd,"— M.Gay 31 yard field goal is GOOD, Center-M.Orzech, Holder-J.Hekker."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,— M.Gay kicks 61 yards from LAR 35 to SEA 4. D.Dallas to SEA 28 for 24 yards (N.Scott; B.Skowronek).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,2,0,29 Yard Pass,1st & 10 at SEA 28,01:03 2nd Shotgun,— R.Wilson pass deep left to D.Dallas to LAR 43 for 29 yards (N.Scott).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,3,0,4 Yard Run,1st & 10 at LAR 43,"00:32 2nd No Huddle, Shotgun",— D.Dallas up the middle to LAR 39 for 4 yards (S.Joseph; A.Donald).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,4,0,Timeout,,00:27 2nd,— Timeout #2 by SEA at 00:27.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,5,0,15 Yard Penalty,2nd & 6 at LAR 39,00:27 2nd Shotgun,"— R.Wilson pass incomplete deep right to T.Lockett. PENALTY on LAR-A.Donald, Roughing the Passer, 15 yards, enforced at LAR 39 - No Play."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,6,0,9 Yard Pass,1st & 10 at LAR 24,00:21 2nd Shotgun,— R.Wilson pass short middle to F.Swain to LAR 15 for 9 yards (D.Williams).
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,7,0,Timeout,,00:16 2nd,— Timeout #3 by SEA at 00:16.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,8,0,-10 Yard Penalty,2nd & 1 at LAR 15,00:16 2nd Shotgun,"— R.Wilson pass short middle to T.Lockett for 15 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SEA-D.Brown, Offensive Holding, 10 yards, enforced at LAR 15 - No Play."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,9,0,Timeout,,00:10 2nd,— Timeout #1 by LAR at 00:10.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,10,0,8 Yard Pass,2nd & 11 at LAR 25,00:10 2nd Shotgun,— R.Wilson pass short right to T.Lockett ran ob at LAR 17 for 8 yards.
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,6,Seattle Seahawks,0,11,0,Field Goal No Good,3rd & 3 at LAR 17,00:07 2nd,"— J.Myers 35 yard field goal is No Good, Wide Left, Center-T.Ott, Holder-M.Dickson."
2021,Week 5,THU,10/07,Rams,Seahawks,2nd Quarter,7,Los Angeles Rams,0,1,0,-1 Yard Run,1st & 10 at LAR 25,00:02 2nd,— M.Stafford kneels to LAR 24 for -1 yards.
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,— M.Gay kicks 61 yards from LAR 35 to SEA 4. D.Dallas to SEA 26 for 22 yards (T.Howard).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,2,0,13 Yard Pass,1st & 10 at SEA 26,14:54 3rd,— R.Wilson pass short left to T.Lockett to SEA 39 for 13 yards (J.Ramsey).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,3,0,4 Yard Run,1st & 10 at SEA 39,14:19 3rd,— A.Collins right guard to SEA 43 for 4 yards (A.Robinson; J.Fuller).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,4,0,5 Yard Pass,2nd & 6 at SEA 43,13:44 3rd Shotgun,— R.Wilson pass short left to P.Hart to SEA 48 for 5 yards (R.Rochell).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,5,0,3 Yard Run,3rd & 1 at SEA 48,13:11 3rd,— R.Wilson up the middle to LAR 49 for 3 yards (S.Joseph).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,6,0,Pass Incomplete,1st & 10 at LAR 49,12:37 3rd,— R.Wilson pass incomplete short left to C.Parkinson (A.Donald).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,7,0,-12 Yard Sack,2nd & 10 at LAR 49,12:34 3rd Shotgun,— R.Wilson sacked at SEA 39 for -12 yards (T.Lewis).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,8,0,6 Yard Run,3rd & 22 at SEA 39,11:48 3rd Shotgun,— A.Collins left guard to SEA 45 for 6 yards (T.Reeder; S.Joseph).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,1,Seattle Seahawks,0,9,0,Punt,4th & 16 at SEA 45,11:15 3rd,"— M.Dickson punts 51 yards to LAR 4, Center-T.Ott, downed by SEA-J.Rhattigan."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,1,0,7 Yard Pass,1st & 10 at LAR 4,11:03 3rd Shotgun,"— M.Stafford pass short right to R.Woods pushed ob at LAR 11 for 7 yards (J.Brooks, S.Jones)."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,2,0,Pass Incomplete,2nd & 3 at LAR 11,10:24 3rd Shotgun,— M.Stafford pass incomplete deep right to R.Woods.
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,3,0,9 Yard Pass,3rd & 3 at LAR 11,"10:18 3rd No Huddle, Shotgun",— M.Stafford pass short right to R.Woods to LAR 20 for 9 yards (S.Jones; J.Brooks).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,4,0,Pass Incomplete,1st & 10 at LAR 20,"09:37 3rd No Huddle, Shotgun",— M.Stafford pass incomplete deep middle to R.Woods.
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,5,0,Pass Incomplete,2nd & 10 at LAR 20,09:32 3rd Shotgun,— M.Stafford pass incomplete deep left to C.Kupp.
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,6,0,68 Yard Pass,3rd & 10 at LAR 20,"09:27 3rd No Huddle, Shotgun",— M.Stafford pass deep right to D.Jackson ran ob at SEA 12 for 68 yards (S.Jones) [L.Collier].
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,7,0,7 Yard Run,1st & 10 at SEA 12,08:41 3rd,— D.Henderson left tackle to SEA 5 for 7 yards (R.Green).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,8,1,Touchdown,2nd & 3 at SEA 5,08:00 3rd,"— D.Henderson left guard for 5 yards, TOUCHDOWN."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,2,Los Angeles Rams,1,9,0,Extra Point No Good,,07:56 3rd,"— M.Gay extra point is No Good, Hit Right Upright, Center-M.Orzech, Holder-J.Hekker."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,3,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,"— M.Gay kicks 60 yards from LAR 35 to SEA 5, out of bounds."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,3,Seattle Seahawks,0,2,0,-4 Yard Run,1st & 10 at SEA 40,07:56 3rd,"— A.Collins right end to SEA 36 for -4 yards (L.Floyd, A.Robinson)."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,3,Seattle Seahawks,0,3,0,Pass Incomplete,2nd & 14 at SEA 36,07:17 3rd Shotgun,— R.Wilson pass incomplete deep right to T.Lockett [A.Donald].
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,3,Seattle Seahawks,0,4,0,5 Yard Run,3rd & 14 at SEA 36,07:11 3rd Shotgun,"— T.Homer up the middle to SEA 41 for 5 yards (A.Donald). Penalty on SEA, Illegal Shift, declined."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,3,Seattle Seahawks,0,5,0,Punt,4th & 9 at SEA 41,07:02 3rd,"— M.Dickson punts 52 yards to LAR 7, Center-T.Ott. T.Atwell to LAR 18 for 11 yards (J.Rhattigan)."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,1,0,Pass Incomplete,1st & 10 at LAR 18,06:51 3rd Shotgun,— M.Stafford pass incomplete deep right.
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,2,0,20 Yard Pass,2nd & 10 at LAR 18,06:44 3rd Shotgun,"— M.Stafford pass short middle to R.Woods to LAR 38 for 20 yards (S.Jones, J.Brooks)."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,3,0,20 Yard Pass,1st & 10 at LAR 38,"06:17 3rd No Huddle, Shotgun",— M.Stafford pass deep middle to R.Woods to SEA 42 for 20 yards (D.Reed).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,4,0,29 Yard Run,1st & 10 at SEA 42,05:32 3rd,— D.Henderson right guard pushed ob at SEA 13 for 29 yards (Q.Diggs).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,5,1,Touchdown,1st & 10 at SEA 13,04:52 3rd Shotgun,"— M.Stafford pass short right to T.Higbee for 13 yards, TOUCHDOWN."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,4,Los Angeles Rams,1,6,1,Extra Point,,04:46 3rd,"— M.Gay extra point is GOOD, Center-M.Orzech, Holder-J.Hekker."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,5,Seattle Seahawks,0,1,0,Kickoff from LAR 35,,Kickoff,"— M.Gay kicks 65 yards from LAR 35 to end zone, Touchback."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,5,Seattle Seahawks,0,2,0,4 Yard Run,1st & 10 at SEA 25,04:46 3rd,— A.Collins left guard to SEA 29 for 4 yards (K.Young; J.Williams).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,5,Seattle Seahawks,0,3,0,1 Yard Pass,2nd & 6 at SEA 29,04:18 3rd Shotgun,"— R.Wilson pass short left to C.Parkinson to SEA 30 for 1 yard (J.Ramsey, T.Lewis)."
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,5,Seattle Seahawks,0,4,0,-9 Yard Sack,3rd & 5 at SEA 30,03:36 3rd Shotgun,— R.Wilson sacked at SEA 21 for -9 yards (A.Donald).
2021,Week 5,THU,10/07,Rams,Seahawks,3rd Quarter,5,Seattle Seahawks,0,5,0,Punt,4th & 14 at SEA 21,03:00 3rd,"— M.Dickson punts 68 yards to LAR 11, Center-T.Ott, downed by SEA-U.Amadi."
2021,Week 5,THU,10/07,Rams,Seahawks,4th Quarter,1,Los Angeles Rams,0,1,0,3 Yard Pass,1st & 10 at LAR 11,02:42 3rd,— M.Stafford pass short right to R.Woods to LAR 14 for 3 yards (S.Jones).
