Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,2,0,11 Yard Pass,1st & 10 at DAL 25,05:23 1st Shotgun,— D.Prescott pass short left to T.Pollard to DAL 36 for 11 yards (A.Winfield; J.Dean).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,3,0,8 Yard Pass,1st & 10 at DAL 36,04:53 1st Shotgun,— D.Prescott pass short left to M.Gallup to DAL 44 for 8 yards (J.Pierre-Paul; S.Murphy-Bunting).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,4,0,12 Yard Pass,2nd & 2 at DAL 44,04:15 1st Shotgun,— D.Prescott pass short right to M.Gallup to TB 44 for 12 yards (A.Winfield).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,5,0,7 Yard Pass,1st & 10 at TB 44,03:30 1st Shotgun,— D.Prescott pass short middle to T.Pollard to TB 37 for 7 yards (S.Murphy-Bunting).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,6,0,8 Yard Pass,2nd & 3 at TB 37,02:45 1st Shotgun,— D.Prescott pass short right to M.Gallup ran ob at TB 29 for 8 yards.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,7,0,7 Yard Pass,1st & 10 at TB 29,02:22 1st No Huddle,— D.Prescott pass short right to B.Jarwin to TB 22 for 7 yards (C.Davis).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,8,1,Touchdown,2nd & 3 at TB 22,01:43 1st Shotgun,"— D.Prescott pass short left to C.Lamb for 22 yards, TOUCHDOWN [R.Nunez-Roches]. TB-S.Murphy-Bunting was injured during the play. His return is Questionable."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,1st Quarter,4,Dallas Cowboys,1,9,1,Extra Point,,01:35 1st,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-B.Anger."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,1,0,Kickoff from DAL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,2,0,3 Yard Run,1st & 10 at TB 25,01:35 1st,— R.Jones right tackle to TB 28 for 3 yards (A.Brown).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,3,0,27 Yard Pass,2nd & 7 at TB 28,00:59 1st,"— T.Brady pass deep middle to A.Brown to DAL 45 for 27 yards (J.Kearse). Penalty on DAL-T.Diggs, Illegal Use of Hands, declined."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,4,0,5 Yard Run,1st & 10 at DAL 45,00:45 1st,— R.Jones up the middle to DAL 40 for 5 yards (T.Basham; B.Urban).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,2nd & 5 at DAL 40,00:11 1st,— T.Brady pass incomplete short middle to L.Fournette (M.Parsons).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,6,0,Pass Incomplete,3rd & 5 at DAL 40,00:05 1st Shotgun,— T.Brady pass incomplete short middle to A.Brown (D.Kazee).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,1,Tampa Bay Buccaneers,0,7,0,Punt,4th & 15 at 50,14:53 2nd,"— B.Pinion punts 42 yards to DAL 8, Center-Z.Triner. C.Wilson to DAL 11 for 3 yards (G.Stuard). PENALTY on DAL-N.Wright, Illegal Block Above the Waist, 5 yards, enforced at DAL 10."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,2,Dallas Cowboys,0,1,0,2 Yard Pass,1st & 10 at DAL 5,14:42 2nd Shotgun,— D.Prescott pass short left to C.Wilson to DAL 7 for 2 yards (L.David).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,2,Dallas Cowboys,0,2,0,5 Yard Pass,2nd & 8 at DAL 7,"14:21 2nd No Huddle, Shotgun",— D.Prescott pass short middle to T.Pollard to DAL 12 for 5 yards (D.White).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,2,Dallas Cowboys,0,3,0,0 Yard Run,3rd & 3 at DAL 12,"13:49 2nd No Huddle, Shotgun",— T.Pollard left tackle to DAL 12 for no gain (N.Suh; J.Pierre-Paul).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,2,Dallas Cowboys,0,4,0,Punt,4th & 8 at DAL 7,12:55 2nd,"— B.Anger punts 47 yards to TB 46, Center-J.McQuaide. J.Mickens to DAL 30 for 24 yards (C.Clement). PENALTY on TB-A.Adams, Offensive Holding, 10 yards, enforced at DAL 40."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,1,0,2 Yard Run,1st & 10 at 50,12:41 2nd,— L.Fournette right guard to DAL 48 for 2 yards (D.Lawrence; R.Gregory).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,2,0,5 Yard Pass,2nd & 8 at DAL 48,12:07 2nd Shotgun,— T.Brady pass short middle to R.Gronkowski to DAL 43 for 5 yards (D.Lawrence).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,3,0,19 Yard Pass,3rd & 3 at DAL 43,11:29 2nd Shotgun,"— T.Brady pass short right to C.Godwin pushed ob at DAL 24 for 19 yards (J.Kearse). Penalty on TB-R.Jensen, Taunting, offsetting. Penalty on DAL-C.Watkins, Unnecessary Roughness, offsetting."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,4,0,17 Yard Pass,1st & 10 at DAL 24,11:13 2nd,— T.Brady pass short right to C.Godwin to DAL 7 for 17 yards (A.Brown).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,5,0,5 Yard Run,1st & 7 at DAL 7,10:36 2nd,— L.Fournette right guard to DAL 2 for 5 yards (T.Basham; B.Urban).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,6,1,Touchdown,2nd & 2 at DAL 2,09:53 2nd,"— T.Brady pass short right to R.Gronkowski for 2 yards, TOUCHDOWN."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,3,Tampa Bay Buccaneers,1,7,1,Extra Point,,09:48 2nd,"— R.Succop extra point is GOOD, Center-Z.Triner, Holder-B.Pinion."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,2,0,22 Yard Pass,1st & 10 at DAL 25,09:48 2nd,— D.Prescott pass short right to C.Lamb to DAL 47 for 22 yards (D.White).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,3,0,14 Yard Penalty,1st & 10 at DAL 47,09:09 2nd Shotgun,"— D.Prescott pass incomplete short left to A.Cooper. PENALTY on TB-C.Davis, Defensive Pass Interference, 14 yards, enforced at DAL 47 - No Play."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,4,0,6 Yard Pass,1st & 10 at TB 39,09:04 2nd,"— D.Prescott pass short right to B.Jarwin pushed ob at TB 33 for 6 yards (J.Pierre-Paul). Tampa Bay challenged the pass completion ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,5,0,8 Yard Pass,2nd & 4 at TB 33,08:57 2nd Shotgun,— D.Prescott pass short left to M.Gallup to TB 25 for 8 yards (S.Barrett).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,6,0,5 Yard Penalty,1st & 10 at TB 25,08:16 2nd Shotgun,"— D.Prescott pass incomplete deep left to M.Gallup. PENALTY on TB-J.Dean, Defensive Holding, 5 yards, enforced at TB 25 - No Play."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,7,0,3 Yard Pass,1st & 10 at TB 20,08:09 2nd Shotgun,— D.Prescott pass short left to E.Elliott to TB 17 for 3 yards (J.Pierre-Paul).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,8,0,4 Yard Pass,2nd & 7 at TB 17,07:27 2nd Shotgun,— D.Prescott pass short right to A.Cooper to TB 13 for 4 yards (R.Cockrell).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,9,0,Pass Incomplete,3rd & 3 at TB 13,06:46 2nd Shotgun,— D.Prescott pass incomplete short left to C.Lamb.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,4,Dallas Cowboys,0,10,0,Field Goal No Good,4th & 3 at TB 13,06:41 2nd,"— G.Zuerlein 31 yard field goal is No Good, Wide Left, Center-J.McQuaide, Holder-B.Anger."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,5,Tampa Bay Buccaneers,0,1,0,Fumble,1st & 10 at TB 21,06:36 2nd,"— R.Jones right tackle to TB 22 for 1 yard (D.Lawrence). FUMBLES (D.Lawrence), RECOVERED by DAL-R.Gregory at TB 27. R.Gregory to TB 27 for no gain (C.Godwin)."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,1,0,2 Yard Run,1st & 10 at TB 27,06:28 2nd,— E.Elliott up the middle to TB 25 for 2 yards (R.Nunez-Roches; L.David).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,2,0,Pass Incomplete,2nd & 8 at TB 25,05:43 2nd Shotgun,— D.Prescott pass incomplete deep left to C.Lamb.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,3,0,Timeout,,05:37 2nd,— Timeout #2 by TB at 05:37.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,4,0,13 Yard Pass,3rd & 8 at TB 25,05:37 2nd Shotgun,— D.Prescott pass short middle to C.Wilson to TB 12 for 13 yards (A.Winfield).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,5,0,7 Yard Run,1st & 10 at TB 12,04:59 2nd Shotgun,— D.Prescott scrambles left end ran ob at TB 5 for 7 yards (J.Tryon).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,6,1,Touchdown,2nd & 3 at TB 5,04:25 2nd Shotgun,"— D.Prescott to TB 10 for -5 yards. FUMBLES, and recovers at TB 10. D.Prescott pass short left to A.Cooper for 5 yards, TOUCHDOWN."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,6,Dallas Cowboys,1,7,0,Extra Point No Good,,04:20 2nd,"— G.Zuerlein extra point is No Good, Hit Left Upright, Center-J.McQuaide, Holder-B.Anger."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,7,Tampa Bay Buccaneers,0,1,0,Kickoff from DAL 35,,Kickoff,— G.Zuerlein kicks 65 yards from DAL 35 to TB 0. J.Mickens to TB 20 for 20 yards (J.Kearse).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,7,Tampa Bay Buccaneers,0,2,0,Interception,1st & 10 at TB 20,04:14 2nd,— T.Brady pass short left intended for L.Fournette INTERCEPTED by T.Diggs at TB 21. T.Diggs to TB 21 for no gain (L.Fournette; A.Marpet).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,8,Dallas Cowboys,1,1,0,4 Yard Pass,1st & 10 at TB 21,04:08 2nd,— D.Prescott pass short left to C.Lamb to TB 17 for 4 yards (J.Dean).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,8,Dallas Cowboys,1,2,0,Pass Incomplete,2nd & 6 at TB 17,03:30 2nd Shotgun,— D.Prescott pass incomplete deep left to M.Gallup.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,8,Dallas Cowboys,1,3,0,Pass Incomplete,3rd & 6 at TB 17,03:26 2nd Shotgun,— D.Prescott pass incomplete short middle to C.Lamb (L.David).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,8,Dallas Cowboys,1,4,1,Field Goal,4th & 6 at TB 17,03:21 2nd,"— G.Zuerlein 35 yard field goal is GOOD, Center-J.McQuaide, Holder-B.Anger."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,9,Tampa Bay Buccaneers,1,1,0,Kickoff from DAL 35,,Kickoff,— G.Zuerlein kicks 63 yards from DAL 35 to TB 2. J.Mickens ran ob at TB 43 for 41 yards (J.Kearse).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,9,Tampa Bay Buccaneers,1,2,0,10 Yard Pass,1st & 10 at TB 43,03:08 2nd Shotgun,— T.Brady pass short middle to C.Godwin to DAL 47 for 10 yards (J.Smith; J.Lewis).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,9,Tampa Bay Buccaneers,1,3,1,Touchdown,1st & 10 at DAL 47,"02:45 2nd No Huddle, Shotgun","— T.Brady pass deep right to A.Brown for 47 yards, TOUCHDOWN."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,9,Tampa Bay Buccaneers,1,4,1,Extra Point,,02:38 2nd,"— R.Succop extra point is GOOD, Center-Z.Triner, Holder-B.Pinion."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,2,0,11 Yard Pass,1st & 10 at DAL 25,02:38 2nd Shotgun,— D.Prescott pass short left to A.Cooper to DAL 36 for 11 yards (M.Edwards; J.Dean).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,3,0,26 Yard Penalty,1st & 10 at DAL 36,02:00 2nd Shotgun,"— D.Prescott pass short left to M.Gallup pushed ob at DAL 44 for 8 yards (J.Dean). PENALTY on TB-J.Dean, Defensive Pass Interference, 11 yards, enforced at DAL 36 - No Play. PENALTY on TB-J.Dean, Face Mask (15 Yards), 15 yards, enforced between downs."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,4,0,7 Yard Pass,1st & 10 at TB 38,01:54 2nd Shotgun,— D.Prescott pass short left to A.Cooper pushed ob at TB 31 for 7 yards (J.Dean).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,5,0,Pass Incomplete,2nd & 3 at TB 31,01:50 2nd Shotgun,— D.Prescott pass incomplete short left to M.Gallup (J.Dean).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,6,0,10 Yard Pass,3rd & 3 at TB 31,01:43 2nd Shotgun,— D.Prescott pass short right to C.Lamb to TB 21 for 10 yards (D.White).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,7,0,Pass Incomplete,1st & 10 at TB 21,"01:16 2nd No Huddle, Shotgun",— D.Prescott pass incomplete short right.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,8,0,-12 Yard Sack,2nd & 10 at TB 21,01:11 2nd Shotgun,— D.Prescott sacked at TB 33 for -12 yards (S.Barrett).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,9,0,-10 Yard Penalty,3rd & 22 at TB 33,"00:35 2nd No Huddle, Shotgun","— D.Prescott scrambles up the middle to TB 29 for 4 yards (J.Tryon). PENALTY on DAL-C.Williams, Offensive Holding, 10 yards, enforced at TB 33 - No Play."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,10,0,1 Yard Run,3rd & 32 at TB 43,00:28 2nd Shotgun,— D.Prescott scrambles left end pushed ob at TB 42 for 1 yard (S.Barrett; W.Gholston). TB-W.Gholston was injured during the play. His return is Questionable.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,11,0,Timeout,,00:20 2nd,— Timeout #3 by TB at 00:20.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,10,Dallas Cowboys,0,12,0,Field Goal No Good,4th & 31 at TB 42,00:20 2nd,"— G.Zuerlein 60 yard field goal is No Good, Short, Center-J.McQuaide, Holder-B.Anger."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,11,Tampa Bay Buccaneers,0,1,0,Pass Incomplete,1st & 10 at 50,00:15 2nd Shotgun,— T.Brady pass incomplete deep right to G.Bernard.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,11,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,2nd & 10 at 50,00:09 2nd Shotgun,— T.Brady pass incomplete short right to T.Johnson [M.Parsons].
2021,Week 1,THU,09/09,Cowboys,Buccaneers,2nd Quarter,11,Tampa Bay Buccaneers,0,3,0,Interception,3rd & 10 at 50,00:06 2nd Shotgun,— T.Brady pass deep right INTERCEPTED by J.Lewis at DAL -8. J.Lewis to TB 42 for 66 yards (A.Marpet).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,1,0,Kickoff from TB 35,,Kickoff,"— B.Pinion kicks 65 yards from TB 35 to end zone, Touchback."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,2,0,Pass Incomplete,1st & 10 at DAL 25,15:00 3rd Shotgun,— D.Prescott pass incomplete short left to A.Cooper (C.Davis).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,3,0,5 Yard Pass,2nd & 10 at DAL 25,14:57 3rd Shotgun,— D.Prescott pass short left to D.Schultz to DAL 30 for 5 yards (M.Edwards). TB-M.Edwards was injured during the play. His return is Questionable.
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,4,0,16 Yard Pass,3rd & 5 at DAL 30,14:27 3rd Shotgun,— D.Prescott pass short right to A.Cooper pushed ob at DAL 46 for 16 yards (J.Dean) [N.Suh].
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,5,0,6 Yard Pass,1st & 10 at DAL 46,14:03 3rd Shotgun,— D.Prescott pass short right to A.Cooper to TB 48 for 6 yards (C.Davis).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,6,0,0 Yard Run,2nd & 4 at TB 48,13:24 3rd,— E.Elliott up the middle to TB 48 for no gain (A.Adams).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,7,0,14 Yard Pass,3rd & 4 at TB 48,12:44 3rd Shotgun,— D.Prescott pass short middle to A.Cooper to TB 34 for 14 yards (A.Adams).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,8,0,Pass Incomplete,1st & 10 at TB 34,"12:14 3rd No Huddle, Shotgun",— D.Prescott pass incomplete short right to M.Gallup (C.Davis).
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,9,0,16 Yard Penalty,2nd & 10 at TB 34,12:10 3rd Shotgun,"— D.Prescott pass incomplete deep middle to B.Jarwin. PENALTY on TB-A.Adams, Defensive Pass Interference, 16 yards, enforced at TB 34 - No Play."
2021,Week 1,THU,09/09,Cowboys,Buccaneers,3rd Quarter,1,Dallas Cowboys,1,10,0,6 Yard Pass,1st & 10 at TB 18,12:05 3rd Shotgun,— D.Prescott pass short right to T.Pollard to TB 12 for 6 yards (L.David; R.Cockrell).
