Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,2,Denver Broncos,0,4,0,6 Yard Pass,3rd & 7 at DEN 28,11:03 1st Shotgun,— T.Bridgewater pass short right to N.Fant to DEN 34 for 6 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,2,Denver Broncos,0,5,0,Punt,4th & 1 at DEN 34,10:24 1st,"— S.Martin punts 46 yards to CLE 20, Center-J.Bobenmoyer. D.Felton to CLE 23 for 3 yards (P.Locke)."
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,1,0,-5 Yard Penalty,1st & 10 at CLE 23,10:13 1st,"— PENALTY on CLE-J.Stanton, False Start, 5 yards, enforced at CLE 23 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,2,0,12 Yard Run,1st & 15 at CLE 18,10:13 1st Shotgun,"— D.Felton left tackle to CLE 30 for 12 yards (K.Jackson, R.Darby)."
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,3,0,4 Yard Pass,2nd & 3 at CLE 30,09:32 1st Shotgun,— C.Keenum pass short left to J.Landry pushed ob at CLE 34 for 4 yards (V.Miller).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,4,0,5 Yard Pass,1st & 10 at CLE 34,09:00 1st Shotgun,— C.Keenum pass short right to J.Landry to CLE 39 for 5 yards (M.Kiser; B.Callahan).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,5,0,1 Yard Run,2nd & 5 at CLE 39,08:25 1st,— D.Johnson left tackle to CLE 40 for 1 yard (S.Stephen). DEN-M.Kiser was injured during the play. His return is Questionable.
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,6,0,14 Yard Pass,3rd & 4 at CLE 40,07:54 1st Shotgun,— C.Keenum pass short right to J.Landry to DEN 46 for 14 yards (B.Callahan).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,7,0,9 Yard Run,1st & 10 at DEN 46,07:14 1st,— D.Johnson right guard to DEN 37 for 9 yards (J.Strnad; M.Reed).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,8,0,Pass Incomplete,2nd & 1 at DEN 37,06:32 1st,— C.Keenum pass incomplete deep left to O.Beckham (J.Simmons).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,9,0,2 Yard Run,3rd & 1 at DEN 37,06:25 1st,— J.Stanton left guard to DEN 35 for 2 yards (D.Jones; J.Simmons).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,10,0,1 Yard Run,1st & 10 at DEN 35,05:42 1st Shotgun,— D.Felton left tackle to DEN 34 for 1 yard (J.Cooper).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,11,0,-10 Yard Penalty,2nd & 9 at DEN 34,05:04 1st Shotgun,"— D.Felton left guard to DEN 28 for 6 yards (K.Jackson; D.Williams). PENALTY on CLE-J.Tretter, Offensive Holding, 10 yards, enforced at DEN 34 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,12,0,8 Yard Pass,2nd & 19 at DEN 44,04:41 1st Shotgun,— C.Keenum pass short left to D.Felton to DEN 36 for 8 yards (R.Darby).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,13,0,2 Yard Run,3rd & 11 at DEN 36,03:59 1st Shotgun,— C.Keenum scrambles left guard to DEN 34 for 2 yards (S.Harris).
2021,Week 7,THU,10/21,Broncos,Browns,1st Quarter,3,Cleveland Browns,1,14,1,Field Goal,4th & 9 at DEN 34,03:14 1st,"— C.McLaughlin 52 yard field goal is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,1,0,Kickoff from CLE 35,,Kickoff,— C.McLaughlin kicks 64 yards from CLE 35 to DEN 1. D.Spencer to DEN 18 for 17 yards (Ma.Wilson).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,2,0,5 Yard Penalty,1st & 10 at DEN 18,03:05 1st,"— PENALTY on CLE-M.McDowell, Neutral Zone Infraction, 5 yards, enforced at DEN 18 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,3,0,8 Yard Pass,1st & 5 at DEN 23,03:05 1st,"— T.Bridgewater pass short left to J.Williams to DEN 31 for 8 yards (Ma.Wilson, S.Takitaki)."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,4,0,6 Yard Run,1st & 10 at DEN 31,02:29 1st,— J.Williams left tackle to DEN 37 for 6 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,5,0,31 Yard Pass,2nd & 4 at DEN 37,01:49 1st Shotgun,— T.Bridgewater pass deep right to C.Sutton to CLE 32 for 31 yards (G.Newsome).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,6,0,1 Yard Pass,1st & 10 at CLE 32,01:06 1st Shotgun,— T.Bridgewater pass short left to J.Williams to CLE 31 for 1 yard (T.Hill) [J.Clowney].
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,7,0,0 Yard Run,2nd & 9 at CLE 31,00:27 1st Shotgun,"— J.Williams right guard to CLE 31 for no gain (T.McKinley, A.Walker)."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,1,Denver Broncos,0,8,0,Interception,3rd & 9 at CLE 31,15:00 2nd Shotgun,— T.Bridgewater pass deep middle intended for J.Brown INTERCEPTED by J.Johnson at CLE -4. Touchback.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,1,0,4 Yard Pass,1st & 10 at CLE 20,14:53 2nd,— C.Keenum pass short left to D.Johnson to CLE 24 for 4 yards (C.Robinson; M.Reed).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,2,0,5 Yard Run,2nd & 6 at CLE 24,14:11 2nd,— D.Johnson right guard to CLE 29 for 5 yards (S.Harris).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,3,0,10 Yard Run,3rd & 1 at CLE 29,13:32 2nd,— D.Johnson right guard to CLE 39 for 10 yards (B.Callahan).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,4,0,11 Yard Run,1st & 10 at CLE 39,12:51 2nd,— J.Kelly left tackle to 50 for 11 yards (M.Purcell).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,5,0,2 Yard Run,1st & 10 at 50,12:16 2nd,— J.Kelly left tackle to DEN 48 for 2 yards (D.Williams; J.Cooper).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,6,0,-5 Yard Penalty,2nd & 8 at DEN 48,11:32 2nd,"— PENALTY on CLE-J.Bitonio, False Start, 5 yards, enforced at DEN 48 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,7,0,Pass Incomplete,2nd & 13 at CLE 47,11:14 2nd Shotgun,— C.Keenum pass incomplete short left to O.Beckham.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,8,0,Pass Incomplete,3rd & 13 at CLE 47,11:11 2nd Shotgun,— C.Keenum pass incomplete deep middle to A.Schwartz.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,2,Cleveland Browns,0,9,0,Punt,4th & 13 at CLE 47,11:03 2nd,"— J.Gillan punts 43 yards to DEN 10, Center-C.Hughlett. D.Spencer to DEN 13 for 3 yards (H.Bryant; Ma.Wilson)."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,3,Denver Broncos,0,1,0,-5 Yard Penalty,1st & 10 at DEN 13,10:52 2nd,"— PENALTY on DEN-N.Fant, False Start, 5 yards, enforced at DEN 13 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,3,Denver Broncos,0,2,0,0 Yard Pass,1st & 15 at DEN 8,10:52 2nd Shotgun,— T.Bridgewater pass short left to J.Williams to DEN 8 for no gain (R.Harrison; D.Ward).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,3,Denver Broncos,0,3,0,6 Yard Pass,2nd & 15 at DEN 8,10:14 2nd Shotgun,— T.Bridgewater pass short left to M.Gordon to DEN 14 for 6 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,3,Denver Broncos,0,4,0,6 Yard Pass,3rd & 9 at DEN 14,09:29 2nd Shotgun,— T.Bridgewater pass short right to N.Fant to DEN 20 for 6 yards (T.Hill).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,3,Denver Broncos,0,5,0,Punt,4th & 3 at DEN 20,08:50 2nd,"— S.Martin punts 59 yards to CLE 21, Center-J.Bobenmoyer. D.Felton to CLE 31 for 10 yards (T.Cleveland)."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,1,0,3 Yard Run,1st & 10 at CLE 31,08:37 2nd,— D.Johnson right tackle to CLE 34 for 3 yards (M.Purcell; V.Miller).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,2,0,6 Yard Pass,2nd & 7 at CLE 34,07:55 2nd Shotgun,— C.Keenum pass short left to D.Njoku to CLE 40 for 6 yards (J.Simmons).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,3,0,3 Yard Run,3rd & 1 at CLE 40,07:17 2nd,— J.Stanton right guard to CLE 43 for 3 yards (S.Harris; D.Williams).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,4,0,Pass Incomplete,1st & 10 at CLE 43,06:37 2nd,— C.Keenum pass incomplete short right to R.Higgins (P.Surtain) [V.Miller].
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,5,0,9 Yard Pass,2nd & 10 at CLE 43,06:32 2nd Shotgun,— C.Keenum pass short left to D.Felton to DEN 48 for 9 yards (J.Strnad).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,6,0,15 Yard Pass,3rd & 1 at DEN 48,05:51 2nd,— C.Keenum pass short right to H.Bryant to DEN 33 for 15 yards (K.Jackson).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,7,0,-5 Yard Penalty,1st & 10 at DEN 33,05:09 2nd,"— D.Johnson right guard to DEN 25 for 8 yards (S.Stephen; J.Strnad). PENALTY on CLE, Illegal Formation, 5 yards, enforced at DEN 33 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,8,0,Pass Incomplete,1st & 15 at DEN 38,04:39 2nd Shotgun,— C.Keenum pass incomplete deep right to J.Landry.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,9,0,6 Yard Pass,2nd & 15 at DEN 38,04:34 2nd Shotgun,— C.Keenum pass short right to A.Schwartz ran ob at DEN 32 for 6 yards (P.Surtain).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,10,0,12 Yard Pass,3rd & 9 at DEN 32,04:03 2nd Shotgun,— C.Keenum pass short right to D.Njoku to DEN 20 for 12 yards (K.Jackson).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,11,0,-5 Yard Sack,1st & 10 at DEN 20,03:18 2nd Shotgun,— C.Keenum sacked at DEN 25 for -5 yards (S.Harris).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,12,0,2 Yard Run,2nd & 15 at DEN 25,02:36 2nd Shotgun,— D.Johnson left guard to DEN 23 for 2 yards (M.Purcell).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,13,0,Pass Incomplete,3rd & 13 at DEN 23,02:00 2nd Shotgun,— C.Keenum pass incomplete short left to O.Beckham.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,4,Cleveland Browns,0,14,0,Field Goal No Good,4th & 13 at DEN 23,01:56 2nd,"— C.McLaughlin 41 yard field goal is BLOCKED (S.Harris), Center-C.Hughlett, Holder-J.Gillan."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,5,Denver Broncos,0,1,0,2 Yard Run,1st & 10 at DEN 31,01:50 2nd Shotgun,— M.Gordon right guard to DEN 33 for 2 yards (J.Clowney).
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,5,Denver Broncos,0,2,0,Pass Incomplete,2nd & 8 at DEN 33,"01:25 2nd No Huddle, Shotgun",— T.Bridgewater pass incomplete short right to N.Fant [M.Jackson].
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,5,Denver Broncos,0,3,0,Pass Incomplete,3rd & 8 at DEN 33,01:18 2nd Shotgun,— T.Bridgewater pass incomplete short right.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,5,Denver Broncos,0,4,0,Punt,4th & 8 at DEN 33,01:09 2nd,"— S.Martin punts 47 yards to CLE 20, Center-J.Bobenmoyer, fair catch by D.Felton."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,6,Cleveland Browns,0,1,0,-2 Yard Pass,1st & 10 at CLE 20,01:02 2nd Shotgun,— C.Keenum pass short right to R.Higgins to CLE 18 for -2 yards (B.Callahan). DEN-V.Miller was injured during the play. His return is Questionable.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,6,Cleveland Browns,0,2,0,Timeout,,00:47 2nd,— Timeout #1 by DEN at 00:47.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,6,Cleveland Browns,0,3,0,Pass Incomplete,2nd & 12 at CLE 18,00:47 2nd Shotgun,— C.Keenum pass incomplete short right to O.Beckham. CLE-O.Beckham was injured during the play. His return is Questionable.
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,6,Cleveland Browns,0,4,0,Pass Incomplete,3rd & 12 at CLE 18,00:42 2nd Shotgun,— C.Keenum pass incomplete short right to A.Hooper [J.Cooper].
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,6,Cleveland Browns,0,5,0,Punt,4th & 12 at CLE 18,00:35 2nd,"— J.Gillan punts 65 yards to DEN 17, Center-C.Hughlett. D.Spencer to DEN 30 for 13 yards (J.Johnson; G.Delpit)."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,7,Denver Broncos,0,1,0,-10 Yard Penalty,1st & 10 at DEN 30,00:23 2nd Shotgun,"— T.Bridgewater pass incomplete deep left to C.Sutton. PENALTY on DEN-C.Sutton, Offensive Pass Interference, 10 yards, enforced at DEN 30 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,2nd Quarter,7,Denver Broncos,0,2,0,7 Yard Run,1st & 20 at DEN 20,00:16 2nd Shotgun,— J.Williams left guard to DEN 27 for 7 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,1,0,Kickoff from CLE 35,,Kickoff,— C.McLaughlin kicks 62 yards from CLE 35 to DEN 3. D.Spencer to DEN 21 for 18 yards (S.Takitaki).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,2,0,9 Yard Pass,1st & 10 at DEN 21,14:56 3rd,— T.Bridgewater pass short right to N.Fant to DEN 30 for 9 yards (R.Harrison).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,3,0,3 Yard Run,2nd & 1 at DEN 30,14:08 3rd,— M.Gordon left guard to DEN 33 for 3 yards (M.McDowell; A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,4,0,12 Yard Pass,1st & 10 at DEN 33,13:24 3rd Shotgun,— T.Bridgewater pass short left to C.Sutton to DEN 45 for 12 yards (G.Newsome).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,5,0,13 Yard Pass,1st & 10 at DEN 45,12:42 3rd,— T.Bridgewater pass short right to C.Sutton ran ob at CLE 42 for 13 yards.
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,6,0,3 Yard Run,1st & 10 at CLE 42,12:25 3rd No Huddle,— M.Gordon left guard to CLE 39 for 3 yards (S.Takitaki; M.Jackson).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,7,0,5 Yard Run,2nd & 7 at CLE 39,11:47 3rd,— M.Gordon left tackle to CLE 34 for 5 yards (M.Garrett; J.Elliott).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,8,0,4 Yard Pass,3rd & 2 at CLE 34,11:01 3rd Shotgun,— T.Bridgewater pass short right to K.Hinton pushed ob at CLE 30 for 4 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,9,0,11 Yard Pass,1st & 10 at CLE 30,10:26 3rd Shotgun,— T.Bridgewater pass short left to K.Hinton to CLE 19 for 11 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,10,0,2 Yard Run,1st & 10 at CLE 19,09:45 3rd Shotgun,— M.Gordon left guard to CLE 17 for 2 yards (J.Elliott).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,11,0,9 Yard Pass,2nd & 8 at CLE 17,09:09 3rd Shotgun,— T.Bridgewater pass short left to N.Fant pushed ob at CLE 8 for 9 yards (R.Harrison).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,12,0,Pass Incomplete,1st & 8 at CLE 8,08:42 3rd Shotgun,— T.Bridgewater pass incomplete short right to N.Fant [J.Jackson].
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,13,0,0 Yard Run,2nd & 8 at CLE 8,08:37 3rd Shotgun,— M.Gordon left guard to CLE 8 for no gain (M.McDowell; R.Harrison).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,14,1,Touchdown,3rd & 8 at CLE 8,07:53 3rd Shotgun,"— T.Bridgewater pass short left to M.Gordon for 8 yards, TOUCHDOWN."
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,1,Denver Broncos,1,15,1,Extra Point,,07:48 3rd,"— B.McManus extra point is GOOD, Center-J.Bobenmoyer, Holder-S.Martin."
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,2,0,-5 Yard Penalty,1st & 10 at CLE 25,07:48 3rd,"— D.Johnson left tackle to CLE 28 for 3 yards (S.Harris). PENALTY on CLE, Illegal Formation, 5 yards, enforced at CLE 25 - No Play."
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,3,0,6 Yard Pass,1st & 15 at CLE 20,07:21 3rd,— C.Keenum pass short left to O.Beckham to CLE 26 for 6 yards (R.Darby).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,4,0,17 Yard Pass,2nd & 9 at CLE 26,06:43 3rd,— C.Keenum pass deep left to O.Beckham to CLE 43 for 17 yards (R.Darby).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,5,0,16 Yard Pass,1st & 10 at CLE 43,05:57 3rd,— C.Keenum pass short middle to A.Schwartz to DEN 41 for 16 yards (R.Darby; J.Cooper).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,6,0,0 Yard Run,1st & 10 at DEN 41,05:18 3rd,— D.Johnson left tackle to DEN 41 for no gain (D.Williams; J.Strnad).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,7,0,18 Yard Pass,2nd & 10 at DEN 41,04:32 3rd,— C.Keenum pass short left to D.Johnson pushed ob at DEN 23 for 18 yards (J.Strnad) [J.Cooper].
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,8,0,Pass Incomplete,1st & 10 at DEN 23,03:57 3rd,— C.Keenum pass incomplete short left to H.Bryant.
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,9,0,9 Yard Run,2nd & 10 at DEN 23,03:51 3rd Shotgun,— D.Johnson right guard to DEN 14 for 9 yards (J.Simmons).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,10,0,1 Yard Run,3rd & 1 at DEN 14,03:07 3rd,— C.Keenum up the middle to DEN 13 for 1 yard (D.Williams).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,11,0,6 Yard Run,1st & 10 at DEN 13,02:28 3rd,— D.Johnson right guard to DEN 7 for 6 yards (D.Jones; M.Reed).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,12,0,1 Yard Run,2nd & 4 at DEN 7,01:48 3rd,— D.Johnson right guard to DEN 6 for 1 yard (J.Cooper; C.Robinson).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,13,0,Pass Incomplete,3rd & 3 at DEN 6,01:02 3rd Shotgun,— C.Keenum pass incomplete short right to J.Landry [J.Cooper].
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,14,0,5 Yard Run,4th & 3 at DEN 6,00:58 3rd Shotgun,— C.Keenum scrambles up the middle to DEN 1 for 5 yards (B.Callahan; J.Strnad).
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,15,1,Touchdown,1st & 1 at DEN 1,00:31 3rd,"— C.Keenum pass short left to J.Stanton for 1 yard, TOUCHDOWN."
2021,Week 7,THU,10/21,Broncos,Browns,3rd Quarter,2,Cleveland Browns,1,16,1,Extra Point,,00:27 3rd,"— C.McLaughlin extra point is GOOD, Center-C.Hughlett, Holder-J.Gillan."
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,1,Denver Broncos,0,1,0,Kickoff from CLE 35,,Kickoff,— C.McLaughlin kicks 61 yards from CLE 35 to DEN 4. D.Spencer to DEN 25 for 21 yards (J.Jackson).
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,1,Denver Broncos,0,2,0,Pass Incomplete,1st & 10 at DEN 25,00:21 3rd Shotgun,— T.Bridgewater pass incomplete short left to T.Patrick (G.Delpit).
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,1,Denver Broncos,0,3,0,8 Yard Pass,2nd & 10 at DEN 25,00:17 3rd Shotgun,— T.Bridgewater pass short left to J.Williams pushed ob at DEN 33 for 8 yards (A.Walker).
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,1,Denver Broncos,0,4,0,-5 Yard Sack,3rd & 2 at DEN 33,15:00 4th Shotgun,"— T.Bridgewater sacked at DEN 28 for -5 yards (sack split by J.Clowney and M.Garrett). Penalty on DEN-G.Bolles, Offensive Holding, declined."
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,1,Denver Broncos,0,5,0,Punt,4th & 7 at DEN 28,14:38 4th,"— S.Martin punts 50 yards to CLE 22, Center-J.Bobenmoyer, downed by DEN-N.Hairston."
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,2,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 22,14:27 4th Shotgun,— C.Keenum pass incomplete short left.
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,2,Cleveland Browns,0,2,0,9 Yard Run,2nd & 10 at CLE 22,14:22 4th Shotgun,— D.Johnson right tackle pushed ob at CLE 31 for 9 yards (K.Jackson).
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,2,Cleveland Browns,0,3,0,4 Yard Pass,3rd & 1 at CLE 31,13:48 4th Shotgun,— C.Keenum pass short middle to D.Felton to CLE 35 for 4 yards (M.Purcell).
2021,Week 7,THU,10/21,Broncos,Browns,4th Quarter,2,Cleveland Browns,0,4,0,5 Yard Run,1st & 10 at CLE 35,13:02 4th,— D.Johnson left tackle to CLE 40 for 5 yards (M.Reed).
