Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,2,Buffalo Bills,1,13,0,Extra Point No Good,,07:20 2nd,"— T.Bass extra point is Blocked (D.Wise), Center-R.Ferguson, Holder-M.Haack. Kick went back through end zone, no recovery."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 60 yards from BUF 35 to NE 5. G.Olszewski to NE 21 for 16 yards (T.Matakevich, J.Kumerow)."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,2,0,4 Yard Pass,1st & 10 at NE 21,07:14 2nd Shotgun,— M.Jones pass short left to R.Stevenson to NE 25 for 4 yards (L.Wallace).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,3,0,Pass Incomplete,2nd & 6 at NE 25,06:32 2nd Shotgun,— M.Jones pass incomplete deep left to H.Henry.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,4,0,22 Yard Penalty,3rd & 6 at NE 25,06:26 2nd Shotgun,"— M.Jones pass incomplete deep left to N.Agholor. PENALTY on BUF-L.Wallace, Defensive Pass Interference, 22 yards, enforced at NE 25 - No Play."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,5,0,3 Yard Run,1st & 10 at NE 47,06:20 2nd,— M.Onwenu reported in as eligible. R.Stevenson left tackle to 50 for 3 yards (A.Klein).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,6,0,-8 Yard Sack,2nd & 7 at 50,05:38 2nd Shotgun,— M.Jones sacked at NE 42 for -8 yards (S.Lotulelei).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,7,0,-5 Yard Penalty,3rd & 15 at NE 42,04:49 2nd Shotgun,"— PENALTY on NE, Delay of Game, 5 yards, enforced at NE 42 - No Play."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,8,0,12 Yard Pass,3rd & 20 at NE 37,04:32 2nd Shotgun,— M.Jones pass short middle to B.Bolden to NE 49 for 12 yards (Ta.Johnson).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,3,New England Patriots,0,9,0,Punt,4th & 8 at NE 49,03:53 2nd,"— J.Bailey punts 42 yards to BUF 9, Center-J.Cardona. M.Hyde pushed ob at BUF 11 for 2 yards (M.Slater)."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,1,0,19 Yard Pass,1st & 10 at BUF 11,03:44 2nd Shotgun,— J.Allen pass short right to I.McKenzie pushed ob at BUF 30 for 19 yards (J.Jackson).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,2,0,45 Yard Pass,1st & 10 at BUF 30,03:08 2nd Shotgun,— J.Allen pass deep right to S.Diggs pushed ob at NE 25 for 45 yards (J.Jackson).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,3,0,Timeout,,02:24 2nd,— Timeout #1 by BUF at 02:24.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,4,0,9 Yard Run,1st & 10 at NE 25,02:24 2nd,— J.Allen scrambles left end to NE 16 for 9 yards (J.Collins).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,5,1,Touchdown,2nd & 1 at NE 16,02:00 2nd,"— D.Singletary right tackle for 16 yards, TOUCHDOWN. Key blocks: R.Gilliam, I.McKenzie."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,4,Buffalo Bills,1,6,1,Extra Point,,01:53 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick stops 8 yds into end zone."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,2,0,10 Yard Pass,1st & 10 at NE 25,01:53 2nd Shotgun,— M.Jones pass short left to K.Bourne ran ob at NE 35 for 10 yards.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,3,0,2 Yard Pass,1st & 10 at NE 35,"01:47 2nd No Huddle, Shotgun",— M.Jones pass short left to B.Bolden to NE 37 for 2 yards (M.Milano).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,4,0,5 Yard Pass,2nd & 8 at NE 37,"01:27 2nd No Huddle, Shotgun","— M.Jones pass short right to B.Bolden to NE 42 for 5 yards (Ta.Johnson, M.Hyde)."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,5,0,8 Yard Pass,3rd & 3 at NE 42,"01:04 2nd No Huddle, Shotgun",— M.Jones pass short right to B.Bolden pushed ob at 50 for 8 yards (T.Edmunds).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,6,0,2 Yard Run,1st & 10 at 50,"00:57 2nd No Huddle, Shotgun",— M.Jones scrambles left guard to BUF 48 for 2 yards (T.Edmunds).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,7,0,-4 Yard Sack,2nd & 8 at BUF 48,00:38 2nd No Huddle,— M.Jones sacked at NE 48 for -4 yards (J.Hughes).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,8,0,Timeout,,00:30 2nd,— Timeout #2 by NE at 00:30.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,9,0,7 Yard Pass,3rd & 12 at NE 48,00:30 2nd Shotgun,— M.Jones pass short middle to J.Meyers to BUF 45 for 7 yards (T.Edmunds).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,10,0,Timeout,,00:22 2nd,— Timeout #3 by NE at 00:22.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,11,0,19 Yard Pass,4th & 5 at BUF 45,00:22 2nd Shotgun,— M.Jones pass deep right to J.Meyers to BUF 26 for 19 yards (Ta.Johnson).
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,12,0,Pass Incomplete,1st & 10 at BUF 26,00:07 2nd No Huddle,— M.Jones spiked the ball to stop the clock.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,13,0,Timeout,,00:06 2nd,— Timeout #2 by BUF at 00:06.
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,5,New England Patriots,1,14,1,Field Goal,2nd & 10 at BUF 26,00:06 2nd,"— N.Folk 44 yard field goal is GOOD, Center-J.Cardona, Holder-J.Bailey."
2021,Wild Card,SAT,01/15,Patriots,Bills,2nd Quarter,6,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,— N.Folk kicks 58 yards from NE 35 to BUF 7. I.McKenzie to BUF 12 for 5 yards.
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,1,New England Patriots,0,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 62 yards from BUF 35 to NE 3. G.Olszewski to NE 24 for 21 yards (T.Dodson, Jaq.Johnson)."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,1,New England Patriots,0,2,0,3 Yard Run,1st & 10 at NE 24,14:54 3rd Shotgun,— D.Harris right guard to NE 27 for 3 yards (M.Milano).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,1,New England Patriots,0,3,0,10 Yard Pass,2nd & 7 at NE 27,14:14 3rd,— M.Jones pass short middle to R.Stevenson to NE 37 for 10 yards (T.Edmunds) [M.Milano].
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,1,New England Patriots,0,4,0,14 Yard Run,1st & 10 at NE 37,13:37 3rd Shotgun,— D.Harris left guard to BUF 49 for 14 yards (M.Milano).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,1,New England Patriots,0,5,0,Interception,1st & 10 at BUF 49,12:58 3rd,— M.Jones pass short left intended for H.Henry INTERCEPTED by L.Wallace (M.Milano) at BUF 42. L.Wallace to BUF 42 for no gain.
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,1,0,2 Yard Run,1st & 10 at BUF 42,12:53 3rd,"— T.Doyle reported in as eligible. D.Singletary right guard to BUF 44 for 2 yards (D.Godchaux, L.Guy)."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,2,0,4 Yard Pass,2nd & 8 at BUF 44,12:12 3rd Shotgun,"— J.Allen pass short left to R.Gilliam to BUF 48 for 4 yards (K.Dugger, A.Phillips)."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,3,0,9 Yard Pass,3rd & 4 at BUF 48,11:29 3rd Shotgun,"— J.Allen pass short left to D.Singletary to NE 43 for 9 yards (J.Williams, K.Van Noy)."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,4,0,4 Yard Pass,1st & 10 at NE 43,10:44 3rd Shotgun,— J.Allen pass short left to D.Singletary to NE 39 for 4 yards (D.McCourty).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,5,0,15 Yard Run,2nd & 6 at NE 39,10:04 3rd Shotgun,— I.McKenzie right end pushed ob at NE 24 for 15 yards (D.McCourty).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,6,0,-10 Yard Penalty,1st & 10 at NE 24,09:19 3rd Shotgun,"— J.Allen pass short left to C.Beasley to NE 17 for 7 yards (D.Hightower). PENALTY on BUF-D.Knox, Offensive Pass Interference, 10 yards, enforced at NE 24 - No Play."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,7,1,Touchdown,1st & 20 at NE 34,08:56 3rd Shotgun,"— J.Allen pass deep left to E.Sanders for 34 yards, TOUCHDOWN."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,2,Buffalo Bills,1,8,0,Extra Point No Good,,08:48 3rd,"— T.Bass extra point is Blocked (L.Guy), Center-R.Ferguson, Holder-M.Haack. Kick traveled wide left after block."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,1,0,Kickoff from BUF 35,,Kickoff,"— T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,2,0,7 Yard Pass,1st & 10 at NE 25,08:48 3rd,— M.Jones pass short middle to D.Harris to NE 32 for 7 yards (T.Edmunds).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,3,0,1 Yard Pass,2nd & 3 at NE 32,08:15 3rd Shotgun,— M.Jones pass short left to J.Meyers to NE 33 for 1 yard (Ta.Johnson).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,4,0,-4 Yard Penalty,3rd & 2 at NE 33,07:51 3rd,"— PENALTY on NE, Offensive Too Many Men on Field, 4 yards, enforced at NE 33 - No Play."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,5,0,43 Yard Pass,3rd & 6 at NE 29,07:36 3rd Shotgun,— M.Jones pass deep right to K.Bourne to BUF 28 for 43 yards (J.Poyer).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,6,0,14 Yard Run,1st & 10 at BUF 28,06:54 3rd Shotgun,"— K.Bourne left end to BUF 14 for 14 yards (M.Hyde; L.Wallace). BUF-M.Addison was injured during the play. His return is Questionable. Reverse, handoff from B.Bolden after orginal handoff from M.Jones. M.Addison walks off."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,7,0,Pass Incomplete,1st & 10 at BUF 14,06:30 3rd Shotgun,— M.Jones pass incomplete short left to B.Bolden (A.Epenesa).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,8,0,4 Yard Pass,2nd & 10 at BUF 14,06:25 3rd Shotgun,— M.Jones pass short left to R.Stevenson to BUF 10 for 4 yards (M.Milano).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,9,0,7 Yard Pass,3rd & 6 at BUF 10,05:41 3rd Shotgun,"— M.Jones pass short left to J.Meyers pushed ob at BUF 3 for 7 yards (L.Wallace, M.Milano)."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,10,0,0 Yard Run,1st & 3 at BUF 3,05:05 3rd,— M.Onwenu reported in as eligible. D.Harris right end to BUF 3 for no gain (G.Rousseau; A.Klein).
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,11,0,Pass Incomplete,2nd & 3 at BUF 3,04:27 3rd,"— M.Jones pass incomplete short middle. Thrown away, under pressure from 49-T.Edmunds."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,12,0,Pass Incomplete,3rd & 3 at BUF 3,04:21 3rd Shotgun,— M.Jones pass incomplete short middle to J.Meyers.
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,13,1,Touchdown,4th & 3 at BUF 3,04:16 3rd Shotgun,"— M.Jones pass short left to K.Bourne for 3 yards, TOUCHDOWN."
2021,Wild Card,SAT,01/15,Patriots,Bills,3rd Quarter,3,New England Patriots,1,14,1,Extra Point,,04:12 3rd,"— N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,1,0,Kickoff from NE 35,,Kickoff,— J.Bailey kicks 57 yards from NE 35 to BUF 8. I.McKenzie to BUF 23 for 15 yards (G.Olszewski).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,2,0,10 Yard Run,1st & 10 at BUF 23,04:05 3rd Shotgun,— D.Singletary up the middle to BUF 33 for 10 yards (D.Hightower).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,3,0,8 Yard Pass,1st & 10 at BUF 33,03:25 3rd Shotgun,— J.Allen pass short right to D.Knox to BUF 41 for 8 yards (A.Phillips).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,4,0,1 Yard Run,2nd & 2 at BUF 41,02:40 3rd,— D.Singletary right tackle to BUF 42 for 1 yard (A.Phillips).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,5,0,3 Yard Run,3rd & 1 at BUF 42,01:53 3rd,— T.Doyle reported in as eligible. J.Allen up the middle to BUF 45 for 3 yards (K.Van Noy).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,6,0,19 Yard Pass,1st & 10 at BUF 45,01:14 3rd Shotgun,— J.Allen pass short middle to C.Beasley to NE 36 for 19 yards (K.Dugger). Thrown under pressure from M.Bryant.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,7,0,7 Yard Run,1st & 10 at NE 36,00:30 3rd Shotgun,— I.McKenzie right end ran ob at NE 29 for 7 yards (A.Phillips; J.Jackson). Backward pass.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,8,0,6 Yard Run,2nd & 3 at NE 29,15:00 4th,— D.Singletary left end to NE 23 for 6 yards (A.Phillips).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,9,0,4 Yard Run,1st & 10 at NE 23,14:14 4th Shotgun,— D.Singletary left tackle to NE 19 for 4 yards (D.Ekuale; L.Guy).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,10,1,Touchdown,2nd & 6 at NE 19,13:27 4th Shotgun,"— J.Allen pass deep middle to G.Davis for 19 yards, TOUCHDOWN."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,1,Buffalo Bills,1,11,1,Extra Point,,13:22 4th,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 66 yards from BUF 35 to NE -1. G.Olszewski to NE 24 for 25 yards (Jaq.Johnson; T.Dodson).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,2,0,0 Yard Run,1st & 10 at NE 24,13:15 4th,— M.Onwenu reported in as eligible. R.Stevenson right tackle to NE 24 for no gain (G.Rousseau).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,3,0,15 Yard Pass,2nd & 10 at NE 24,12:40 4th Shotgun,— M.Jones pass short left to R.Stevenson to NE 39 for 15 yards (H.Phillips).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,4,0,Pass Incomplete,1st & 10 at NE 39,12:03 4th,— M.Jones pass incomplete short right to Jak.Johnson. Pressure on QB: G.Rousseau.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,5,0,3 Yard Pass,2nd & 10 at NE 39,11:56 4th Shotgun,"— M.Jones pass short left to J.Meyers to NE 42 for 3 yards (L.Wallace, T.Edmunds)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,6,0,-4 Yard Sack,3rd & 7 at NE 42,11:13 4th Shotgun,— M.Jones sacked at NE 38 for -4 yards (C.Basham).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,2,New England Patriots,0,7,0,Punt,4th & 11 at NE 38,10:32 4th,"— J.Bailey punts 53 yards to BUF 9, Center-J.Cardona. M.Hyde to NE 39 for 52 yards (M.Slater)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,3,Buffalo Bills,1,1,0,38 Yard Pass,1st & 10 at NE 39,10:13 4th,— J.Allen pass deep right to D.Knox to NE 1 for 38 yards (J.Jackson).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,3,Buffalo Bills,1,2,0,0 Yard Run,1st & 1 at NE 1,09:23 4th,"— T.Doyle and J.Feliciano reported in as eligible. Z.Moss up the middle to NE 1 for no gain (K.Dugger, D.Hightower)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,3,Buffalo Bills,1,3,1,Touchdown,2nd & 1 at NE 1,08:41 4th,"— T.Doyle reported in as eligible. J.Allen pass short left to T.Doyle for 1 yard, TOUCHDOWN."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,3,Buffalo Bills,1,4,1,Extra Point,,08:37 4th,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-M.Haack. Kick hits left upright before going through."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 64 yards from BUF 35 to NE 1. G.Olszewski to NE 27 for 26 yards (T.Jones).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,2,0,Timeout,,08:31 4th,— Timeout #1 by BUF at 08:31.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,3,0,1 Yard Run,1st & 10 at NE 27,08:31 4th,— D.Harris up the middle to NE 28 for 1 yard (C.Basham).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,4,0,8 Yard Run,2nd & 9 at NE 28,07:58 4th,— R.Stevenson left end pushed ob at NE 36 for 8 yards (D.Jackson).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,5,0,2 Yard Run,3rd & 1 at NE 36,07:20 4th Shotgun,"— R.Stevenson up the middle to NE 38 for 2 yards (Jaq.Johnson, C.Lewis)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,6,0,Pass Incomplete,1st & 10 at NE 38,06:47 4th,— M.Jones pass incomplete short middle.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,7,0,6 Yard Pass,2nd & 10 at NE 38,06:42 4th Shotgun,"— M.Jones pass short left to K.Bourne to NE 44 for 6 yards (T.Matakevich, Jaq.Johnson)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,8,0,2 Yard Pass,3rd & 4 at NE 44,06:02 4th Shotgun,— M.Jones pass short left to K.Bourne to NE 46 for 2 yards (S.Neal).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,9,0,18 Yard Pass,4th & 2 at NE 46,05:19 4th Shotgun,"— M.Jones pass short right to J.Meyers to NE 49 for 3 yards (Jaq.Johnson, C.Lewis). PENALTY on BUF-A.Epenesa, Roughing the Passer, 15 yards, enforced at NE 49."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,10,0,7 Yard Run,1st & 10 at BUF 36,04:44 4th Shotgun,— R.Stevenson left tackle to BUF 29 for 7 yards (C.Lewis; A.Klein).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,11,0,1 Yard Run,2nd & 3 at BUF 29,04:11 4th Shotgun,— R.Stevenson up the middle to BUF 28 for 1 yard (E.Oliver).
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,12,0,5 Yard Run,3rd & 2 at BUF 28,03:32 4th,"— M.Onwenu reported in as eligible. R.Stevenson left end to BUF 23 for 5 yards (H.Phillips, S.Neal)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,13,0,18 Yard Pass,1st & 10 at BUF 23,02:51 4th,"— M.Jones pass short left to N.Agholor to BUF 5 for 18 yards (Jaq.Johnson, C.Basham)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,14,0,1 Yard Run,1st & 5 at BUF 5,02:11 4th,"— R.Stevenson right guard to BUF 4 for 1 yard (D.Hamlin, T.Matakevich)."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,15,0,Pass Incomplete,2nd & 4 at BUF 4,02:00 4th,— M.Jones pass incomplete short left to J.Meyers.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,16,0,Pass Incomplete,3rd & 4 at BUF 4,01:55 4th Shotgun,— M.Jones pass incomplete short left to H.Henry.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,17,1,Touchdown,4th & 4 at BUF 4,01:49 4th Shotgun,"— M.Jones pass short left to K.Bourne for 4 yards, TOUCHDOWN."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,4,New England Patriots,1,18,1,Extra Point,,01:44 4th,"— N.Folk extra point is GOOD, Center-J.Cardona, Holder-J.Bailey."
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,5,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,— N.Folk kicks 42 yards from NE 35 to BUF 23. I.McKenzie (didn't try to advance) to BUF 23 for no gain.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,5,Buffalo Bills,0,2,0,0 Yard Run,1st & 10 at BUF 23,01:42 4th,— 10-M.Trubisky in at QB. T.Doyle and C.Ford reported in as eligible. M.Trubisky kneels to BUF 23 for no gain.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,5,Buffalo Bills,0,3,0,-1 Yard Run,2nd & 10 at BUF 23,01:02 4th,— M.Trubisky kneels to BUF 22 for -1 yards.
2021,Wild Card,SAT,01/15,Patriots,Bills,4th Quarter,5,Buffalo Bills,0,4,0,-1 Yard Run,3rd & 11 at BUF 22,00:31 4th,— M.Trubisky kneels to BUF 21 for -1 yards.
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,1,0,Kickoff from PHI 35,,Kickoff,"— J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback."
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,2,0,17 Yard Run,1st & 10 at TB 25,15:00 1st,— K.Vaughn up the middle to TB 42 for 17 yards (A.Singleton; A.Harris).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,3,0,Pass Incomplete,1st & 10 at TB 42,"14:32 1st No Huddle, Shotgun",— T.Brady pass incomplete short left to G.Bernard.
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,4,0,15 Yard Penalty,2nd & 10 at TB 42,"14:28 1st No Huddle, Shotgun","— T.Brady pass incomplete short right to B.Perriman. PENALTY on PHI-D.Barnett, Roughing the Passer, 15 yards, enforced at TB 42 - No Play."
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,5,0,3 Yard Run,1st & 10 at PHI 43,14:24 1st Shotgun,— K.Vaughn left guard to PHI 40 for 3 yards (J.Hargrave; A.Singleton).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,2nd & 7 at PHI 40,"14:00 1st No Huddle, Shotgun",— T.Brady pass incomplete short right to B.Perriman. TB-T.Wirfs was injured during the play.
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,7,0,8 Yard Pass,3rd & 7 at PHI 40,13:56 1st Shotgun,— T.Brady pass short right to M.Evans to PHI 32 for 8 yards (T.Edwards).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,8,0,2 Yard Pass,1st & 10 at PHI 32,"13:28 1st No Huddle, Shotgun",— T.Brady pass short left to M.Evans to PHI 30 for 2 yards (A.Maddox).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,9,0,6 Yard Pass,2nd & 8 at PHI 30,"13:06 1st No Huddle, Shotgun",— T.Brady pass short middle to G.Bernard to PHI 24 for 6 yards (A.Singleton).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,10,0,9 Yard Pass,3rd & 2 at PHI 24,"12:46 1st No Huddle, Shotgun",— T.Brady pass short left to G.Bernard pushed ob at PHI 15 for 9 yards (D.Slay).
2021,Wild Card,SUN,01/16,Eagles,Buccaneers,1st Quarter,1,Tampa Bay Buccaneers,1,11,0,3 Yard Pass,1st & 10 at PHI 15,12:09 1st Shotgun,— T.Brady pass short middle to O.Howard to PHI 12 for 3 yards (T.Edwards).
